random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[38, 37, 6, 8, 5, 35, 21, 20, 22, 25, 54, 58, 51, 16, 15, 17, 19, 23, 7, 4, 18, 55, 53, 36, 34, 30, 29, 28, 31, 27, 26, 46, 0, 1, 2, 3, 11, 12, 10, 9, 43, 48, 32, 13, 33, 45, 49, 50, 14, 59, 57, 42, 47, 44, 52, 39, 41, 56, 24]","[19, 50, 95, 39, 71, 43, 99, 82, 97, 16, 56, 1, 4, 98, 10, 7, 99, 4, 28, 33, 92, 0, 3, 1, 2, 99, 99, 97, 55, 99, 99, 16, 95, 98, 97, 10, 97, 50, 98, 80, 1, 8, 99, 63, 1, 2, 99, 0, 49, 0, 1, 2, 9, 2, 1, 2, 7, 2, 85]",[]
39,[13],"[16, 17, 15, 37, 36, 38, 39, 32, 4, 22, 11, 0, 19, 35, 7, 5, 43, 1, 49, 8, 59, 56, 33, 29, 20, 30, 31, 21, 48, 50, 10, 28, 2, 27, 26, 25, 23, 9, 3, 53, 45, 41, 6, 18, 54, 55, 57, 46, 52, 34, 12, 40, 42, 44, 58, 47, 51, 24, 14]","[98, 7, 10, 50, 1, 19, 2, 99, 33, 97, 97, 95, 99, 43, 28, 71, 1, 98, 99, 39, 0, 2, 1, 99, 82, 99, 55, 99, 8, 0, 98, 97, 97, 99, 99, 16, 4, 80, 10, 3, 2, 7, 95, 92, 56, 0, 1, 16, 1, 2, 50, 9, 2, 2, 1, 9, 4, 85, 49]",[]
40,[29],"[10, 11, 59, 0, 47, 4, 18, 21, 39, 20, 23, 17, 19, 1, 8, 13, 53, 34, 43, 2, 50, 56, 26, 25, 27, 37, 6, 32, 31, 14, 45, 41, 7, 5, 9, 36, 12, 22, 33, 3, 15, 48, 38, 54, 55, 57, 51, 46, 42, 40, 49, 52, 44, 35, 58, 28, 16, 24, 30]","[98, 97, 0, 95, 9, 33, 92, 99, 2, 82, 4, 7, 99, 98, 39, 63, 3, 2, 1, 97, 0, 2, 99, 16, 99, 50, 95, 99, 55, 49, 2, 7, 28, 71, 80, 1, 50, 97, 1, 10, 10, 8, 19, 56, 0, 1, 4, 16, 2, 9, 99, 1, 2, 43, 1, 97, 98, 85, 99]",[]
41,[24],"[28, 40, 29, 33, 57, 1, 3, 0, 13, 16, 18, 9, 48, 17, 15, 30, 19, 31, 20, 27, 26, 10, 11, 12, 21, 22, 8, 52, 44, 37, 6, 5, 59, 55, 35, 42, 46, 50, 7, 38, 36, 2, 53, 34, 32, 14, 4, 47, 45, 39, 41, 49, 43, 54, 25, 58, 23, 56, 51]","[97, 9, 99, 1, 1, 98, 10, 95, 63, 98, 92, 80, 8, 7, 10, 99, 99, 55, 82, 99, 99, 98, 97, 50, 99, 97, 39, 1, 2, 50, 95, 71, 0, 0, 43, 2, 16, 0, 28, 19, 1, 97, 3, 2, 99, 49, 33, 9, 2, 2, 7, 99, 1, 56, 16, 1, 4, 2, 4]",[]
42,[40],"[58, 59, 54, 53, 55, 3, 4, 31, 56, 10, 20, 49, 48, 50, 9, 11, 12, 21, 22, 23, 24, 25, 19, 18, 26, 27, 28, 29, 30, 17, 8, 35, 44, 0, 1, 14, 37, 33, 6, 5, 7, 46, 42, 38, 15, 2, 36, 13, 52, 34, 32, 57, 45, 43, 47, 39, 41, 16, 51]","[1, 0, 56, 3, 0, 10, 33, 55, 2, 98, 82, 99, 8, 0, 80, 97, 50, 99, 97, 4, 85, 16, 99, 92, 99, 99, 97, 99, 99, 7, 39, 43, 2, 95, 98, 49, 50, 1, 95, 71, 28, 16, 2, 19, 10, 97, 1, 63, 1, 2, 99, 1, 2, 1, 9, 2, 7, 98, 4]",[]
43,[2],"[57, 56, 43, 50, 31, 26, 21, 23, 20, 27, 29, 11, 12, 10, 37, 34, 28, 39, 6, 7, 5, 16, 17, 15, 25, 30, 9, 46, 53, 59, 48, 41, 19, 0, 36, 22, 4, 32, 33, 13, 8, 45, 55, 38, 52, 18, 14, 47, 40, 49, 54, 42, 44, 35, 58, 1, 24, 51, 3]","[1, 2, 1, 0, 55, 99, 99, 4, 82, 99, 99, 97, 50, 98, 50, 2, 97, 2, 95, 28, 71, 98, 7, 10, 16, 99, 80, 16, 3, 0, 8, 7, 99, 95, 1, 97, 33, 99, 1, 63, 39, 2, 0, 19, 1, 92, 49, 9, 9, 99, 56, 2, 2, 43, 1, 98, 85, 4, 10]",[]
44,[26],"[8, 9, 11, 57, 42, 10, 16, 19, 49, 51, 47, 18, 14, 21, 34, 20, 22, 0, 1, 3, 38, 30, 31, 29, 54, 12, 15, 17, 23, 28, 6, 5, 7, 45, 59, 40, 36, 53, 55, 48, 50, 13, 2, 32, 33, 4, 43, 24, 39, 37, 41, 46, 44, 52, 35, 25, 58, 56, 27]","[39, 80, 97, 1, 2, 98, 98, 99, 99, 4, 9, 92, 49, 99, 2, 82, 97, 95, 98, 10, 19, 99, 55, 99, 56, 50, 10, 7, 4, 97, 95, 71, 28, 2, 0, 9, 1, 3, 0, 8, 0, 63, 97, 99, 1, 33, 1, 85, 2, 50, 7, 16, 2, 1, 43, 16, 1, 2, 99]",[]
45,[17],"[36, 38, 37, 39, 14, 15, 13, 12, 11, 10, 9, 8, 48, 0, 1, 2, 3, 58, 27, 26, 28, 25, 29, 30, 31, 53, 43, 21, 20, 22, 33, 50, 46, 55, 6, 5, 23, 19, 41, 45, 18, 59, 7, 52, 56, 34, 47, 42, 49, 32, 4, 57, 40, 54, 35, 44, 51, 16, 24]","[1, 19, 50, 2, 49, 10, 63, 50, 97, 98, 80, 39, 8, 95, 98, 97, 10, 1, 99, 99, 97, 16, 99, 99, 55, 3, 1, 99, 82, 97, 1, 0, 16, 0, 95, 71, 4, 99, 7, 2, 92, 0, 28, 1, 2, 2, 9, 2, 99, 99, 33, 1, 9, 56, 43, 2, 4, 98, 85]",[]
46,[56],"[29, 30, 0, 11, 6, 20, 41, 9, 14, 3, 7, 10, 5, 1, 31, 12, 28, 27, 26, 25, 19, 18, 17, 21, 22, 23, 49, 48, 50, 54, 33, 37, 44, 59, 39, 35, 52, 46, 15, 2, 13, 36, 8, 42, 38, 58, 34, 53, 55, 32, 4, 40, 57, 45, 43, 47, 16, 51, 24]","[99, 99, 95, 97, 95, 82, 7, 80, 49, 10, 28, 98, 71, 98, 55, 50, 97, 99, 99, 16, 99, 92, 7, 99, 97, 4, 99, 8, 0, 56, 1, 50, 2, 0, 2, 43, 1, 16, 10, 97, 63, 1, 39, 2, 19, 1, 2, 3, 0, 99, 33, 9, 1, 2, 1, 9, 98, 4, 85]",[]
47,[22],"[24, 25, 36, 55, 16, 17, 15, 26, 27, 28, 23, 29, 30, 31, 43, 0, 1, 2, 3, 49, 48, 50, 33, 8, 59, 11, 12, 10, 9, 39, 6, 5, 7, 45, 53, 19, 20, 41, 57, 13, 18, 4, 52, 38, 46, 35, 34, 32, 14, 37, 40, 42, 44, 54, 47, 58, 56, 51, 21]","[85, 16, 1, 0, 98, 7, 10, 99, 99, 97, 4, 99, 99, 55, 1, 95, 98, 97, 10, 99, 8, 0, 1, 39, 0, 97, 50, 98, 80, 2, 95, 71, 28, 2, 3, 99, 82, 7, 1, 63, 92, 33, 1, 19, 16, 43, 2, 99, 49, 50, 9, 2, 2, 56, 9, 1, 2, 4, 99]",[]
48,[35],"[56, 57, 0, 7, 21, 18, 20, 23, 1, 17, 19, 2, 4, 46, 29, 28, 31, 26, 27, 41, 51, 12, 10, 9, 38, 59, 44, 48, 14, 53, 30, 25, 11, 33, 3, 5, 15, 22, 39, 37, 8, 49, 50, 6, 13, 55, 42, 52, 32, 45, 40, 36, 54, 43, 58, 16, 47, 24, 34]","[2, 1, 95, 28, 99, 92, 82, 4, 98, 7, 99, 97, 33, 16, 99, 97, 55, 99, 99, 7, 4, 50, 98, 80, 19, 0, 2, 8, 49, 3, 99, 16, 97, 1, 10, 71, 10, 97, 2, 50, 39, 99, 0, 95, 63, 0, 2, 1, 99, 2, 9, 1, 56, 1, 1, 98, 9, 85, 2]",[]
49,[4],"[5, 8, 24, 58, 20, 13, 48, 22, 52, 23, 12, 42, 36, 14, 44, 2, 21, 1, 6, 25, 0, 7, 19, 18, 17, 31, 30, 29, 28, 27, 39, 55, 33, 10, 9, 11, 46, 50, 15, 26, 41, 59, 57, 38, 53, 16, 35, 34, 32, 3, 47, 37, 45, 40, 43, 49, 54, 56, 51]","[71, 39, 85, 1, 82, 63, 8, 97, 1, 4, 50, 2, 1, 49, 2, 97, 99, 98, 95, 16, 95, 28, 99, 92, 7, 55, 99, 99, 97, 99, 2, 0, 1, 98, 80, 97, 16, 0, 10, 99, 7, 0, 1, 19, 3, 98, 43, 2, 99, 10, 9, 50, 2, 9, 1, 99, 56, 2, 4]",[]
50,[31],"[49, 48, 32, 30, 1, 43, 57, 55, 10, 5, 2, 27, 58, 17, 29, 50, 8, 34, 15, 42, 37, 53, 40, 7, 23, 33, 6, 41, 56, 14, 35, 9, 26, 25, 28, 11, 0, 3, 12, 38, 36, 13, 20, 19, 21, 18, 45, 22, 4, 59, 52, 46, 39, 54, 47, 44, 16, 24, 51]","[99, 8, 99, 99, 98, 1, 1, 0, 98, 71, 97, 99, 1, 7, 99, 0, 39, 2, 10, 2, 50, 3, 9, 28, 4, 1, 95, 7, 2, 49, 43, 80, 99, 16, 97, 97, 95, 10, 50, 19, 1, 63, 82, 99, 99, 92, 2, 97, 33, 0, 1, 16, 2, 56, 9, 2, 98, 85, 4]",[]
51,[15],"[50, 51, 52, 34, 33, 36, 38, 39, 37, 20, 21, 22, 23, 19, 18, 1, 2, 0, 3, 59, 9, 10, 11, 12, 7, 44, 28, 29, 30, 27, 26, 56, 47, 31, 41, 54, 25, 17, 5, 6, 46, 42, 14, 58, 48, 55, 13, 53, 8, 57, 45, 32, 40, 49, 16, 4, 43, 35, 24]","[0, 4, 1, 2, 1, 1, 19, 2, 50, 82, 99, 97, 4, 99, 92, 98, 97, 95, 10, 0, 80, 98, 97, 50, 28, 2, 97, 99, 99, 99, 99, 2, 9, 55, 7, 56, 16, 7, 71, 95, 16, 2, 49, 1, 8, 0, 63, 3, 39, 1, 2, 99, 9, 99, 98, 33, 1, 43, 85]",[]
52,[17],"[15, 9, 4, 10, 11, 40, 59, 29, 27, 28, 32, 24, 31, 33, 26, 25, 12, 23, 30, 8, 48, 54, 52, 55, 0, 1, 2, 3, 44, 37, 20, 21, 19, 6, 18, 5, 7, 35, 42, 46, 50, 57, 38, 36, 13, 22, 14, 53, 34, 47, 45, 39, 41, 43, 49, 58, 56, 51, 16]","[10, 80, 33, 98, 97, 9, 0, 99, 99, 97, 99, 85, 55, 1, 99, 16, 50, 4, 99, 39, 8, 56, 1, 0, 95, 98, 97, 10, 2, 50, 82, 99, 99, 95, 92, 71, 28, 43, 2, 16, 0, 1, 19, 1, 63, 97, 49, 3, 2, 9, 2, 2, 7, 1, 99, 1, 2, 4, 98]",[]
53,[39],"[36, 35, 34, 21, 22, 20, 23, 19, 18, 17, 50, 10, 9, 11, 12, 8, 0, 1, 2, 3, 59, 45, 29, 28, 30, 31, 27, 26, 25, 54, 42, 56, 14, 6, 5, 52, 48, 15, 7, 47, 44, 41, 58, 53, 55, 32, 33, 13, 38, 57, 46, 51, 37, 40, 49, 4, 43, 16, 24]","[1, 43, 2, 99, 97, 82, 4, 99, 92, 7, 0, 98, 80, 97, 50, 39, 95, 98, 97, 10, 0, 2, 99, 97, 99, 55, 99, 99, 16, 56, 2, 2, 49, 95, 71, 1, 8, 10, 28, 9, 2, 7, 1, 3, 0, 99, 1, 63, 19, 1, 16, 4, 50, 9, 99, 33, 1, 98, 85]",[]
54,[58],"[15, 13, 14, 11, 10, 8, 40, 27, 28, 25, 26, 29, 30, 31, 49, 50, 48, 9, 12, 1, 2, 0, 3, 21, 22, 20, 23, 19, 18, 17, 36, 54, 44, 33, 6, 5, 7, 56, 52, 42, 38, 46, 59, 35, 53, 55, 34, 32, 4, 39, 57, 45, 41, 37, 43, 47, 16, 51, 24]","[10, 63, 49, 97, 98, 39, 9, 99, 97, 16, 99, 99, 99, 55, 99, 0, 8, 80, 50, 98, 97, 95, 10, 99, 97, 82, 4, 99, 92, 7, 1, 56, 2, 1, 95, 71, 28, 2, 1, 2, 19, 16, 0, 43, 3, 0, 2, 99, 33, 2, 1, 2, 7, 50, 1, 9, 98, 4, 85]",[]
55,[5],"[37, 38, 36, 53, 51, 49, 6, 47, 52, 24, 0, 4, 20, 27, 55, 45, 26, 25, 28, 7, 29, 30, 1, 31, 2, 23, 3, 19, 18, 17, 21, 12, 59, 48, 50, 10, 9, 11, 41, 33, 14, 43, 57, 15, 13, 22, 8, 39, 34, 32, 46, 40, 42, 44, 54, 35, 16, 58, 56]","[50, 19, 1, 3, 4, 99, 95, 9, 1, 85, 95, 33, 82, 99, 0, 2, 99, 16, 97, 28, 99, 99, 98, 55, 97, 4, 10, 99, 92, 7, 99, 50, 0, 8, 0, 98, 80, 97, 7, 1, 49, 1, 1, 10, 63, 97, 39, 2, 2, 99, 16, 9, 2, 2, 56, 43, 98, 1, 2]",[]
56,[54],"[19, 18, 27, 23, 29, 33, 28, 1, 3, 0, 43, 13, 10, 8, 11, 48, 59, 38, 30, 16, 20, 15, 17, 26, 25, 31, 12, 21, 9, 51, 6, 5, 36, 40, 46, 57, 7, 22, 2, 45, 41, 49, 50, 52, 35, 56, 34, 32, 14, 4, 39, 37, 42, 44, 58, 47, 24, 55, 53]","[99, 92, 99, 4, 99, 1, 97, 98, 10, 95, 1, 63, 98, 39, 97, 8, 0, 19, 99, 98, 82, 10, 7, 99, 16, 55, 50, 99, 80, 4, 95, 71, 1, 9, 16, 1, 28, 97, 97, 2, 7, 99, 0, 1, 43, 2, 2, 99, 49, 33, 2, 50, 2, 2, 1, 9, 85, 0, 3]",[]
57,[2],"[12, 25, 11, 10, 39, 55, 47, 32, 31, 33, 9, 8, 18, 19, 20, 17, 21, 22, 59, 43, 51, 23, 28, 27, 29, 36, 5, 6, 14, 49, 45, 41, 53, 57, 0, 48, 50, 7, 30, 15, 26, 4, 13, 38, 35, 46, 52, 37, 34, 40, 54, 42, 58, 44, 1, 16, 56, 24, 3]","[50, 16, 97, 98, 2, 0, 9, 99, 55, 1, 80, 39, 92, 99, 82, 7, 99, 97, 0, 1, 4, 4, 97, 99, 99, 1, 71, 95, 49, 99, 2, 7, 3, 1, 95, 8, 0, 28, 99, 10, 99, 33, 63, 19, 43, 16, 1, 50, 2, 9, 56, 2, 1, 2, 98, 98, 2, 85, 10]",[]
58,[37],"[34, 33, 9, 11, 14, 59, 2, 0, 1, 49, 46, 51, 5, 48, 10, 3, 12, 6, 7, 16, 17, 15, 50, 13, 23, 28, 27, 26, 25, 29, 30, 31, 42, 55, 20, 21, 19, 40, 53, 44, 57, 22, 8, 18, 35, 39, 32, 4, 52, 41, 45, 43, 54, 47, 58, 36, 56, 24, 38]","[2, 1, 80, 97, 49, 0, 97, 95, 98, 99, 16, 4, 71, 8, 98, 10, 50, 95, 28, 98, 7, 10, 0, 63, 4, 97, 99, 99, 16, 99, 99, 55, 2, 0, 82, 99, 99, 9, 3, 2, 1, 97, 39, 92, 43, 2, 99, 33, 1, 7, 2, 1, 56, 9, 1, 1, 2, 85, 19]",[]
59,[14],"[21, 20, 25, 47, 22, 0, 4, 59, 37, 33, 41, 53, 1, 9, 8, 10, 29, 30, 50, 44, 56, 2, 39, 17, 28, 11, 31, 27, 35, 12, 23, 19, 6, 5, 26, 36, 18, 42, 46, 38, 3, 7, 48, 34, 54, 55, 57, 51, 32, 16, 15, 40, 45, 49, 43, 52, 58, 13, 24]","[99, 82, 16, 9, 97, 95, 33, 0, 50, 1, 7, 3, 98, 80, 39, 98, 99, 99, 0, 2, 2, 97, 2, 7, 97, 97, 55, 99, 43, 50, 4, 99, 95, 71, 99, 1, 92, 2, 16, 19, 10, 28, 8, 2, 56, 0, 1, 4, 99, 98, 10, 9, 2, 99, 1, 1, 1, 63, 85]",[]
60,[19],"[15, 14, 11, 59, 40, 3, 49, 51, 47, 12, 10, 8, 31, 29, 28, 26, 25, 27, 33, 55, 0, 1, 37, 43, 6, 5, 22, 23, 21, 35, 57, 45, 53, 30, 38, 48, 50, 7, 9, 17, 36, 2, 13, 41, 34, 32, 46, 52, 4, 42, 16, 39, 54, 44, 58, 56, 20, 24, 18]","[10, 49, 97, 0, 9, 10, 99, 4, 9, 50, 98, 39, 55, 99, 97, 99, 16, 99, 1, 0, 95, 98, 50, 1, 95, 71, 97, 4, 99, 43, 1, 2, 3, 99, 19, 8, 0, 28, 80, 7, 1, 97, 63, 7, 2, 99, 16, 1, 33, 2, 98, 2, 56, 2, 1, 2, 82, 85, 92]",[]
61,[31],"[20, 19, 12, 17, 10, 9, 46, 58, 0, 1, 3, 39, 52, 25, 35, 43, 6, 7, 5, 11, 22, 23, 21, 49, 48, 50, 55, 28, 27, 29, 14, 37, 41, 33, 26, 15, 18, 2, 13, 36, 8, 45, 38, 59, 53, 57, 34, 30, 4, 40, 54, 42, 44, 47, 16, 56, 51, 24, 32]","[82, 99, 50, 7, 98, 80, 16, 1, 95, 98, 10, 2, 1, 16, 43, 1, 95, 28, 71, 97, 97, 4, 99, 99, 8, 0, 0, 97, 99, 99, 49, 50, 7, 1, 99, 10, 92, 97, 63, 1, 39, 2, 19, 0, 3, 1, 2, 99, 33, 9, 56, 2, 2, 9, 98, 2, 4, 85, 99]",[]
62,[59],"[37, 35, 42, 29, 27, 28, 24, 31, 26, 21, 19, 16, 14, 17, 20, 25, 22, 23, 30, 45, 15, 53, 2, 1, 0, 3, 10, 9, 11, 12, 8, 49, 48, 50, 40, 34, 56, 6, 5, 7, 32, 38, 18, 33, 13, 36, 4, 47, 54, 55, 57, 43, 52, 39, 41, 46, 44, 58, 51]","[50, 43, 2, 99, 99, 97, 85, 55, 99, 99, 99, 98, 49, 7, 82, 16, 97, 4, 99, 2, 10, 3, 97, 98, 95, 10, 98, 80, 97, 50, 39, 99, 8, 0, 9, 2, 2, 95, 71, 28, 99, 19, 92, 1, 63, 1, 33, 9, 56, 0, 1, 1, 1, 2, 7, 16, 2, 1, 4]",[]
63,[28],"[35, 36, 34, 14, 13, 12, 10, 9, 6, 5, 7, 47, 58, 21, 20, 22, 23, 19, 18, 0, 1, 2, 52, 42, 3, 17, 55, 39, 31, 45, 49, 50, 48, 11, 25, 32, 15, 33, 30, 8, 26, 44, 41, 59, 57, 53, 38, 4, 46, 40, 27, 37, 43, 54, 16, 56, 24, 51, 29]","[43, 1, 2, 49, 63, 50, 98, 80, 95, 71, 28, 9, 1, 99, 82, 97, 4, 99, 92, 95, 98, 97, 1, 2, 10, 7, 0, 2, 55, 2, 99, 0, 8, 97, 16, 99, 10, 1, 99, 39, 99, 2, 7, 0, 1, 3, 19, 33, 16, 9, 99, 50, 1, 56, 98, 2, 85, 4, 99]",[]
64,[30],"[34, 35, 37, 36, 38, 39, 7, 8, 9, 10, 11, 12, 4, 1, 0, 2, 59, 49, 50, 48, 3, 19, 18, 20, 17, 21, 16, 15, 22, 23, 44, 55, 26, 27, 25, 28, 41, 53, 57, 46, 32, 31, 33, 13, 5, 6, 14, 42, 52, 40, 45, 43, 54, 47, 58, 56, 51, 24, 29]","[2, 43, 50, 1, 19, 2, 28, 39, 80, 98, 97, 50, 33, 98, 95, 97, 0, 99, 0, 8, 10, 99, 92, 82, 7, 99, 98, 10, 97, 4, 2, 0, 99, 99, 16, 97, 7, 3, 1, 16, 99, 55, 1, 63, 71, 95, 49, 2, 1, 9, 2, 1, 56, 9, 1, 2, 4, 85, 99]",[]
65,[26],"[11, 10, 59, 0, 45, 4, 37, 17, 52, 33, 40, 1, 13, 21, 20, 48, 56, 22, 8, 30, 31, 29, 2, 43, 35, 50, 54, 15, 23, 19, 6, 12, 7, 5, 38, 9, 28, 36, 3, 18, 14, 41, 47, 34, 57, 55, 53, 32, 24, 46, 39, 25, 51, 49, 42, 44, 58, 27, 16]","[97, 98, 0, 95, 2, 33, 50, 7, 1, 1, 9, 98, 63, 99, 82, 8, 2, 97, 39, 99, 55, 99, 97, 1, 43, 0, 56, 10, 4, 99, 95, 50, 28, 71, 19, 80, 97, 1, 10, 92, 49, 7, 9, 2, 1, 0, 3, 99, 85, 16, 2, 16, 4, 99, 2, 2, 1, 99, 98]",[]
66,[4],"[27, 26, 59, 40, 18, 21, 23, 20, 17, 19, 28, 30, 29, 32, 34, 31, 25, 49, 48, 50, 9, 10, 11, 12, 8, 55, 0, 1, 2, 44, 37, 14, 53, 42, 57, 6, 7, 46, 38, 36, 15, 33, 22, 13, 5, 52, 3, 45, 41, 54, 39, 43, 35, 58, 47, 16, 56, 51, 24]","[99, 99, 0, 9, 92, 99, 4, 82, 7, 99, 97, 99, 99, 99, 2, 55, 16, 99, 8, 0, 80, 98, 97, 50, 39, 0, 95, 98, 97, 2, 50, 49, 3, 2, 1, 95, 28, 16, 19, 1, 10, 1, 97, 63, 71, 1, 10, 2, 7, 56, 2, 1, 43, 1, 9, 98, 2, 4, 85]",[]
67,[4],"[5, 48, 40, 21, 52, 26, 39, 47, 20, 25, 27, 6, 22, 18, 17, 19, 8, 29, 30, 31, 59, 12, 35, 0, 1, 43, 55, 14, 10, 11, 33, 37, 45, 50, 57, 23, 28, 2, 15, 9, 36, 41, 53, 34, 38, 7, 13, 32, 3, 46, 49, 54, 42, 44, 58, 16, 56, 51, 24]","[71, 8, 9, 99, 1, 99, 2, 9, 82, 16, 99, 95, 97, 92, 7, 99, 39, 99, 99, 55, 0, 50, 43, 95, 98, 1, 0, 49, 98, 97, 1, 50, 2, 0, 1, 4, 97, 97, 10, 80, 1, 7, 3, 2, 19, 28, 63, 99, 10, 16, 99, 56, 2, 2, 1, 98, 2, 4, 85]",[]
68,[47],"[57, 56, 54, 53, 36, 13, 41, 10, 22, 11, 21, 20, 8, 24, 26, 27, 29, 30, 32, 31, 33, 25, 23, 28, 12, 19, 18, 17, 9, 14, 0, 1, 2, 3, 44, 50, 6, 5, 7, 59, 39, 15, 55, 42, 38, 45, 35, 51, 49, 48, 4, 34, 37, 40, 43, 46, 52, 58, 16]","[1, 2, 56, 3, 1, 63, 7, 98, 97, 97, 99, 82, 39, 85, 99, 99, 99, 99, 99, 55, 1, 16, 4, 97, 50, 99, 92, 7, 80, 49, 95, 98, 97, 10, 2, 0, 95, 71, 28, 0, 2, 10, 0, 2, 19, 2, 43, 4, 99, 8, 33, 2, 50, 9, 1, 16, 1, 1, 98]",[]
69,[43],"[38, 37, 36, 39, 4, 18, 15, 54, 0, 14, 59, 47, 5, 1, 19, 20, 6, 7, 2, 12, 22, 23, 21, 52, 56, 30, 29, 31, 28, 27, 26, 10, 9, 33, 49, 50, 25, 48, 17, 11, 45, 41, 3, 13, 8, 57, 55, 53, 34, 32, 46, 40, 42, 35, 44, 58, 16, 51, 24]","[19, 50, 1, 2, 33, 92, 10, 56, 95, 49, 0, 9, 71, 98, 99, 82, 95, 28, 97, 50, 97, 4, 99, 1, 2, 99, 99, 55, 97, 99, 99, 98, 80, 1, 99, 0, 16, 8, 7, 97, 2, 7, 10, 63, 39, 1, 0, 3, 2, 99, 16, 9, 2, 43, 2, 1, 98, 4, 85]",[]
70,[58],"[14, 15, 13, 11, 10, 8, 42, 27, 28, 25, 31, 34, 0, 1, 3, 50, 20, 21, 22, 38, 46, 54, 18, 6, 5, 29, 52, 56, 30, 48, 36, 40, 19, 44, 59, 23, 7, 9, 17, 12, 26, 2, 33, 53, 55, 39, 47, 37, 51, 57, 45, 32, 41, 49, 16, 4, 43, 35, 24]","[49, 10, 63, 97, 98, 39, 2, 99, 97, 16, 55, 2, 95, 98, 10, 0, 82, 99, 97, 19, 16, 56, 92, 95, 71, 99, 1, 2, 99, 8, 1, 9, 99, 2, 0, 4, 28, 80, 7, 50, 99, 97, 1, 3, 0, 2, 9, 50, 4, 1, 2, 99, 7, 99, 98, 33, 1, 43, 85]",[]
71,[20],"[23, 22, 21, 0, 1, 2, 3, 36, 15, 30, 31, 29, 28, 27, 26, 25, 55, 47, 41, 9, 10, 11, 12, 8, 59, 51, 44, 33, 6, 5, 17, 39, 49, 53, 57, 7, 48, 50, 13, 46, 14, 42, 38, 18, 35, 34, 32, 4, 37, 45, 52, 40, 43, 54, 58, 19, 16, 24, 56]","[4, 97, 99, 95, 98, 97, 10, 1, 10, 99, 55, 99, 97, 99, 99, 16, 0, 9, 7, 80, 98, 97, 50, 39, 0, 4, 2, 1, 95, 71, 7, 2, 99, 3, 1, 28, 8, 0, 63, 16, 49, 2, 19, 92, 43, 2, 99, 33, 50, 2, 1, 9, 1, 56, 1, 99, 98, 85, 2]",[]
72,[4],"[11, 12, 10, 50, 34, 23, 59, 42, 8, 28, 29, 31, 18, 17, 19, 27, 26, 54, 0, 1, 38, 46, 56, 52, 25, 21, 20, 14, 2, 48, 44, 40, 36, 6, 7, 30, 9, 15, 22, 33, 58, 5, 53, 55, 13, 39, 47, 37, 51, 57, 45, 32, 3, 41, 49, 43, 35, 16, 24]","[97, 50, 98, 0, 2, 4, 0, 2, 39, 97, 99, 55, 92, 7, 99, 99, 99, 56, 95, 98, 19, 16, 2, 1, 16, 99, 82, 49, 97, 8, 2, 9, 1, 95, 28, 99, 80, 10, 97, 1, 1, 71, 3, 0, 63, 2, 9, 50, 4, 1, 2, 99, 10, 7, 99, 1, 43, 98, 85]",[]
73,[17],"[12, 13, 14, 44, 59, 30, 31, 29, 0, 1, 3, 51, 38, 23, 8, 55, 27, 26, 35, 48, 41, 20, 6, 5, 21, 10, 28, 25, 33, 46, 9, 53, 57, 36, 19, 22, 39, 42, 49, 50, 11, 7, 15, 2, 18, 34, 32, 4, 52, 45, 40, 37, 54, 43, 58, 47, 56, 16, 24]","[50, 63, 49, 2, 0, 99, 55, 99, 95, 98, 10, 4, 19, 4, 39, 0, 99, 99, 43, 8, 7, 82, 95, 71, 99, 98, 97, 16, 1, 16, 80, 3, 1, 1, 99, 97, 2, 2, 99, 0, 97, 28, 10, 97, 92, 2, 99, 33, 1, 2, 9, 50, 56, 1, 1, 9, 2, 98, 85]",[]
74,[55],"[44, 45, 0, 5, 53, 23, 1, 33, 15, 2, 28, 27, 11, 10, 59, 38, 49, 50, 48, 3, 26, 25, 29, 30, 31, 9, 12, 6, 7, 19, 18, 20, 17, 21, 41, 36, 57, 22, 13, 39, 14, 43, 34, 52, 46, 8, 37, 32, 4, 40, 42, 54, 35, 58, 47, 16, 56, 51, 24]","[2, 2, 95, 71, 3, 4, 98, 1, 10, 97, 97, 99, 97, 98, 0, 19, 99, 0, 8, 10, 99, 16, 99, 99, 55, 80, 50, 95, 28, 99, 92, 82, 7, 99, 7, 1, 1, 97, 63, 2, 49, 1, 2, 1, 16, 39, 50, 99, 33, 9, 2, 56, 43, 1, 9, 98, 2, 4, 85]",[]
75,[28],"[14, 15, 13, 51, 0, 2, 5, 40, 1, 59, 45, 35, 22, 21, 8, 55, 33, 37, 48, 24, 20, 3, 23, 25, 19, 18, 17, 6, 7, 12, 9, 10, 11, 42, 31, 53, 57, 30, 38, 36, 49, 50, 4, 43, 34, 46, 32, 26, 39, 41, 52, 27, 47, 44, 54, 16, 58, 56, 29]","[49, 10, 63, 4, 95, 97, 71, 9, 98, 0, 2, 43, 97, 99, 39, 0, 1, 50, 8, 85, 82, 10, 4, 16, 99, 92, 7, 95, 28, 50, 80, 98, 97, 2, 55, 3, 1, 99, 19, 1, 99, 0, 33, 1, 2, 16, 99, 99, 2, 7, 1, 99, 9, 2, 56, 98, 1, 2, 99]",[]
