random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[1, 18, 29, 22, 40, 50, 21, 28, 24, 39, 19, 27, 30, 56, 41, 20, 3, 37, 35, 53, 38, 9, 14, 33, 43, 46, 52, 51, 26, 16, 23, 0, 42, 10, 45, 57, 58, 44, 31, 55, 17, 34, 49, 12, 15, 6, 11, 32, 8, 2, 7, 36, 4, 13, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[84.40347290039062, 42.01503372192383, 59.8875846862793, 45.30795669555664, 35.8204460144043, 53.08368682861328, 49.33867645263672, 28.423234939575195, 47.553470611572266, 40.498714447021484, 71.17713928222656, 65.57061767578125, 71.8056640625, 68.10887908935547, 68.68773651123047, 70.68671417236328, 61.0787467956543, 60.39065933227539, 69.16832733154297, 56.888824462890625, 61.312679290771484, 67.3956298828125, 59.226112365722656, 34.227657318115234, 38.24433517456055, 39.71726989746094, 30.6560001373291, 40.040283203125, 53.661983489990234, 51.45829772949219, 52.36570739746094, 61.02659606933594, 37.93852233886719, 44.14384460449219, 13.244060516357422, 23.81017303466797, 21.95028305053711, 18.664487838745117, 10.094099044799805, 14.764373779296875, 12.390865325927734, 19.449562072753906, 21.056060791015625, 13.418103218078613, 14.397504806518555, 5.226151943206787, 20.58230972290039, 4.160660743713379, 8.112312316894531, 11.735627174377441, 8.918482780456543, 8.800272941589355, 9.170491218566895, -0.8918268084526062, 21.296974182128906, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
57,[2],"[42, 22, 29, 3, 50, 17, 14, 12, 20, 35, 9, 24, 54, 18, 53, 21, 37, 57, 52, 28, 46, 30, 27, 26, 38, 43, 44, 34, 19, 40, 51, 56, 23, 39, 41, 49, 0, 1, 33, 58, 45, 55, 16, 32, 31, 13, 11, 7, 10, 6, 8, 36, 4, 5, 15, 59, 25, 47, 48]","[array([27], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([56], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[53.683650970458984, 31.683399200439453, 47.81828689575195, 73.99974060058594, 30.029979705810547, 69.99950408935547, 75.99861145019531, 49.999794006347656, 47.98696517944336, 46.99151611328125, 43.998870849609375, 43.99653625488281, 42.993141174316406, 28.384750366210938, 18.790233612060547, 22.691755294799805, 31.44512176513672, 24.538753509521484, 36.14089584350586, 33.823360443115234, 56.47483825683594, 49.64320373535156, 51.1223030090332, 44.569515228271484, 28.931760787963867, 24.275114059448242, 24.786739349365234, 21.763198852539062, 21.26418685913086, 15.858173370361328, 23.369176864624023, 22.922327041625977, 24.9627628326416, 28.071271896362305, 49.64107131958008, 18.746179580688477, 41.09123229980469, 34.770565032958984, 11.760969161987305, 11.347966194152832, 12.331335067749023, 21.38692283630371, 19.116418838500977, 15.866228103637695, 7.269803524017334, 8.975872039794922, 7.989245891571045, 6.309298515319824, 28.873451232910156, 31.528684616088867, 15.972615242004395, 12.33304214477539, 7.398778915405273, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
58,[37],"[9, 24, 3, 40, 39, 53, 23, 30, 56, 41, 35, 14, 16, 10, 2, 29, 28, 26, 27, 22, 46, 38, 43, 52, 18, 45, 0, 49, 6, 51, 57, 42, 19, 21, 11, 20, 1, 54, 44, 17, 50, 31, 55, 33, 7, 34, 32, 8, 4, 15, 12, 36, 58, 13, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([77], dtype=int64), array([5], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.57889556884766, 47.6876335144043, 73.99858856201172, 38.132667541503906, 68.29106140136719, 44.380584716796875, 51.12861251831055, 49.90671157836914, 59.04963684082031, 71.0487289428711, 47.296329498291016, 70.76882934570312, 57.52105712890625, 55.043113708496094, 57.63228988647461, 42.40580749511719, 42.37738037109375, 57.17677688598633, 47.097633361816406, 66.06985473632812, 44.14036178588867, 48.03102111816406, 47.539005279541016, 33.30646896362305, 31.759084701538086, 24.834257125854492, 38.499691009521484, 45.27285385131836, 27.525157928466797, 19.156021118164062, 24.25058364868164, 41.48849105834961, 15.066936492919922, 31.728296279907227, 37.26693344116211, 20.08858871459961, 67.89009094238281, 18.147249221801758, 25.119983673095703, 19.445775985717773, 29.143051147460938, 11.696016311645508, 10.815849304199219, 10.288437843322754, 5.014240264892578, 5.194867134094238, 7.483486652374268, 15.928566932678223, 8.531351089477539, 13.406139373779297, 8.273652076721191, 6.217251777648926, 20.741992950439453, -0.8918268084526062, 21.296974182128906, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
59,[14],"[42, 6, 35, 29, 17, 3, 12, 13, 20, 9, 24, 54, 41, 50, 40, 56, 44, 10, 39, 37, 52, 33, 43, 0, 23, 28, 18, 38, 30, 51, 26, 27, 22, 21, 49, 19, 53, 45, 31, 16, 55, 57, 11, 1, 32, 34, 7, 8, 58, 2, 46, 4, 36, 5, 15, 59, 25, 47, 48]","[array([27], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([47], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[52.92453384399414, 44.17292404174805, 93.99943542480469, 45.48579788208008, 40.894039154052734, 74.00069427490234, 50.001708984375, 51.99980926513672, 47.9962158203125, 43.99863052368164, 43.996070861816406, 42.99761199951172, 39.99370574951172, 29.835094451904297, 33.83055114746094, 37.5239372253418, 40.241329193115234, 43.11939239501953, 35.64546585083008, 42.90264892578125, 42.44420623779297, 42.84640121459961, 48.984676361083984, 44.656005859375, 29.750751495361328, 30.144065856933594, 31.390501022338867, 39.73982620239258, 36.754425048828125, 27.95343780517578, 45.684574127197266, 44.78498840332031, 28.874832153320312, 31.104557037353516, 46.39315414428711, 20.768922805786133, 14.592425346374512, 11.80367374420166, 11.801778793334961, 8.44199275970459, 15.251007080078125, 8.693378448486328, 11.47326374053955, 53.39035415649414, 9.134231567382812, 15.458721160888672, 16.81812858581543, 15.881928443908691, 18.008066177368164, 11.299627304077148, 7.113622188568115, 5.5363922119140625, 11.07802963256836, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
60,[19],"[1, 24, 3, 17, 14, 12, 20, 35, 9, 54, 41, 16, 53, 50, 40, 37, 38, 39, 43, 29, 10, 42, 33, 56, 6, 52, 13, 28, 26, 30, 27, 51, 18, 22, 23, 57, 21, 49, 44, 55, 2, 45, 0, 34, 8, 11, 46, 58, 7, 36, 4, 32, 31, 5, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.00702667236328, 41.81013107299805, 74.00017547607422, 69.9988021850586, 75.99794006347656, 49.99983215332031, 47.98284149169922, 46.994346618652344, 43.99866485595703, 42.99671936035156, 39.99336242675781, 41.9229736328125, 41.89680480957031, 38.96595001220703, 41.695167541503906, 34.896697998046875, 44.089778900146484, 39.45062255859375, 40.27604675292969, 34.2947998046875, 40.52006530761719, 35.376800537109375, 43.08415603637695, 35.894248962402344, 37.673343658447266, 37.640743255615234, 31.25784683227539, 30.6246337890625, 55.59267807006836, 64.10304260253906, 41.63848876953125, 41.88822555541992, 22.047338485717773, 31.119354248046875, 26.610679626464844, 23.439504623413086, 28.264535903930664, 67.8379135131836, 12.272916793823242, 14.8555326461792, 14.819915771484375, 9.663616180419922, 10.214839935302734, 25.67482566833496, 13.949958801269531, 8.232545852661133, 6.362385272979736, 12.111227035522461, 9.27568244934082, 6.471309661865234, 5.255265712738037, 8.920391082763672, 7.281633377075195, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
61,[31],"[14, 22, 9, 29, 17, 18, 24, 50, 21, 53, 40, 41, 23, 35, 51, 56, 39, 37, 38, 33, 52, 54, 6, 10, 49, 30, 26, 27, 28, 3, 43, 42, 12, 19, 0, 1, 20, 44, 55, 16, 57, 45, 11, 34, 32, 46, 58, 8, 7, 13, 2, 36, 4, 5, 15, 59, 25, 47, 48]","[array([10], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[70.65975952148438, 85.75230407714844, 66.99604034423828, 37.238990783691406, 36.784523010253906, 31.74889373779297, 29.16641616821289, 18.67840003967285, 32.42314529418945, 34.62682342529297, 19.41484260559082, 39.2685661315918, 42.87891387939453, 44.43332290649414, 27.52471923828125, 51.963134765625, 40.53180694580078, 51.79018020629883, 53.30237579345703, 34.637229919433594, 22.117782592773438, 30.493331909179688, 46.790653228759766, 48.90689468383789, 43.131099700927734, 41.24382781982422, 44.76952362060547, 66.87859344482422, 71.07311248779297, 30.506189346313477, 70.03363800048828, 30.302122116088867, 30.353866577148438, 31.64682388305664, 25.084749221801758, 23.930622100830078, 19.647794723510742, 19.61116600036621, 17.066783905029297, 11.585332870483398, 22.66680908203125, 14.100543022155762, 8.943434715270996, 10.025285720825195, 11.47422981262207, 6.866937160491943, 5.537768363952637, 12.916213989257812, 13.28903865814209, 17.044761657714844, 15.09415054321289, 12.33304214477539, 7.398778915405273, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
62,[59],"[1, 24, 9, 10, 12, 0, 49, 32, 30, 22, 17, 21, 28, 26, 27, 3, 16, 42, 18, 14, 19, 20, 6, 37, 35, 53, 50, 34, 54, 40, 51, 39, 56, 41, 23, 38, 43, 52, 33, 44, 45, 55, 29, 13, 11, 57, 46, 2, 7, 58, 8, 36, 31, 4, 15, 5, 25, 47, 48]","[array([2], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.47714233398438, 31.845115661621094, 28.999244689941406, 78.99846649169922, 38.99929428100586, 80.9961929321289, 14.9993257522583, 14.991511344909668, 12.99909782409668, 38.90454864501953, 24.02027130126953, 23.461591720581055, 17.194183349609375, 40.35715866088867, 30.282636642456055, 59.65373229980469, 22.14747428894043, 26.42624855041504, 17.88092613220215, 44.184295654296875, 15.262197494506836, 27.615768432617188, 45.47359848022461, 28.597820281982422, 22.879343032836914, 25.391157150268555, 20.451908111572266, 28.513351440429688, 22.238033294677734, 16.52422332763672, 26.18539810180664, 30.400760650634766, 34.2947998046875, 70.8438949584961, 33.660770416259766, 48.267791748046875, 42.31934356689453, 14.150964736938477, 20.679399490356445, 16.57354736328125, 11.828680992126465, 16.115087509155273, 12.790494918823242, 9.635187149047852, 11.493765830993652, 24.286928176879883, 6.766964435577393, 14.784588813781738, 13.01195240020752, 15.765667915344238, 13.578817367553711, 8.404160499572754, 19.578235626220703, 6.199744701385498, -3.2483317852020264, 56.89008712768555, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
63,[28],"[1, 30, 29, 19, 46, 9, 26, 51, 17, 27, 24, 3, 53, 37, 43, 22, 21, 35, 16, 20, 52, 38, 56, 42, 18, 14, 50, 23, 54, 49, 12, 40, 41, 39, 55, 10, 33, 44, 6, 0, 13, 7, 2, 34, 45, 11, 57, 8, 4, 32, 58, 36, 31, 5, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([47], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[84.97286987304688, 78.57284545898438, 90.99952697753906, 66.32807922363281, 59.531497955322266, 29.001007080078125, 46.749122619628906, 48.975555419921875, 40.20751953125, 80.2559814453125, 65.58941650390625, 63.88051223754883, 71.42707824707031, 57.14916229248047, 65.4335708618164, 47.922096252441406, 34.10506057739258, 31.757314682006836, 34.75189208984375, 31.637916564941406, 29.062604904174805, 32.522789001464844, 35.802757263183594, 34.86220169067383, 45.45709991455078, 54.7996826171875, 15.151684761047363, 33.03617858886719, 14.782625198364258, 42.724571228027344, 22.447948455810547, 14.780991554260254, 46.6781005859375, 18.388717651367188, 16.251590728759766, 31.70294952392578, 12.77043342590332, 17.213926315307617, 16.331329345703125, 28.881973266601562, 12.103644371032715, 24.89574432373047, 12.401934623718262, 16.774473190307617, 9.223564147949219, 14.000829696655273, 17.126741409301758, 15.203275680541992, 14.388986587524414, 8.504165649414062, -0.2747722268104553, 7.492527484893799, 7.281633377075195, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
64,[30],"[14, 18, 53, 26, 9, 46, 17, 3, 28, 27, 35, 50, 49, 42, 22, 16, 37, 21, 54, 56, 24, 38, 52, 44, 43, 34, 19, 20, 23, 29, 45, 51, 40, 39, 41, 0, 2, 55, 33, 6, 12, 10, 1, 11, 31, 7, 8, 32, 57, 4, 36, 58, 15, 13, 5, 59, 25, 47, 48]","[array([10], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.96099090576172, 41.162437438964844, 93.9984359741211, 36.80197525024414, 60.752201080322266, 53.16361618041992, 38.778770446777344, 39.76091003417969, 69.17422485351562, 67.80953979492188, 38.214359283447266, 28.109031677246094, 36.373538970947266, 44.434940338134766, 21.793682098388672, 48.651878356933594, 22.350234985351562, 40.670127868652344, 20.871679306030273, 27.782115936279297, 26.193593978881836, 28.570270538330078, 27.75140380859375, 25.842500686645508, 27.66710090637207, 21.5659122467041, 15.430837631225586, 22.545705795288086, 16.148534774780273, 15.86745834350586, 13.414226531982422, 12.325162887573242, 19.23849105834961, 38.26595687866211, 63.40913391113281, 29.40440559387207, 48.21681594848633, 14.937658309936523, 24.790788650512695, 15.093656539916992, 23.823638916015625, 13.845945358276367, 8.781360626220703, 10.728321075439453, 12.644369125366211, 15.056007385253906, 14.44395923614502, 6.374391555786133, 7.333990097045898, 11.934590339660645, 11.537625312805176, 3.200749635696411, 1.7594679594039917, -0.8918268084526062, 21.296974182128906, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
65,[26],"[14, 30, 27, 28, 9, 22, 46, 24, 35, 17, 3, 37, 18, 42, 16, 38, 53, 12, 52, 21, 43, 44, 23, 50, 19, 20, 54, 29, 34, 40, 41, 56, 55, 51, 39, 49, 0, 31, 33, 58, 6, 45, 1, 2, 57, 11, 10, 8, 7, 13, 4, 32, 36, 5, 15, 59, 25, 47, 48]","[array([10], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[87.56826782226562, 78.00471496582031, 76.79006958007812, 65.8393325805664, 54.02544403076172, 49.19046401977539, 40.45625686645508, 36.656227111816406, 33.04673385620117, 30.42458152770996, 41.682708740234375, 31.19806671142578, 35.01333999633789, 27.9168758392334, 35.035160064697266, 36.079158782958984, 33.17042541503906, 29.155155181884766, 24.7585506439209, 27.736215591430664, 22.775850296020508, 23.19782257080078, 21.922693252563477, 18.081335067749023, 15.975872039794922, 19.573978424072266, 17.904346466064453, 17.715471267700195, 18.090856552124023, 15.102917671203613, 33.03744888305664, 26.497365951538086, 23.210426330566406, 20.282878875732422, 52.37842559814453, 20.56892204284668, 27.557662963867188, 20.667150497436523, 16.568626403808594, 8.658126831054688, 28.815635681152344, 10.546992301940918, 14.187478065490723, 13.785202026367188, 12.544801712036133, 8.335540771484375, 6.733569145202637, 9.357056617736816, 8.561352729797363, 16.127079010009766, 15.279918670654297, 8.800008773803711, 11.07802963256836, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
