random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[1, 16, 9, 10, 2, 22, 49, 14, 42, 18, 6, 24, 44, 21, 0, 19, 17, 20, 32, 23, 37, 38, 43, 11, 35, 30, 26, 28, 51, 27, 41, 40, 56, 50, 39, 33, 55, 53, 34, 7, 52, 45, 8, 36, 4, 29, 3, 46, 31, 12, 13, 15, 5, 58, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.43899228639663, 76.71399228265619, 54.05877029308028, 79.02922791601075, 66.26459285287697, 59.71994789982895, 60.62517126099013, 41.88020238152676, 47.43575283035442, 38.72188991657185, 49.139963471786835, 37.53029737632326, 40.248260402259575, 33.517260123363066, 35.324951320242924, 31.669826811539455, 34.784374404951755, 38.15900914888543, 44.100794490583034, 29.55373729214045, 30.298283599561927, 27.442863527042796, 29.93574572831663, 37.81046101878899, 28.48695722118071, 28.0123130687672, 34.39109008559473, 36.158508713200696, 34.56929544833909, 44.029482798386844, 33.1150940733088, 41.31662136190911, 35.117970520025075, 25.899776723219734, 40.34665381960093, 35.18366902052221, 24.61244150698472, 28.756247236701277, 31.07793424518293, 40.79084221097377, 30.587940097980322, 29.109292107919668, 63.826198938772244, 37.15856690050172, 38.43392751173305, 25.398248987920944, 16.22812375190455, 14.923148475734905, 18.95966863043382, 11.874217851862985, 11.651548894485533, 14.93635322947899, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
57,[2],"[1, 9, 22, 16, 49, 10, 14, 24, 6, 42, 17, 35, 44, 11, 0, 18, 31, 19, 21, 32, 37, 38, 43, 20, 51, 23, 39, 40, 41, 33, 52, 53, 34, 7, 8, 30, 28, 26, 27, 56, 54, 45, 36, 50, 4, 29, 46, 3, 55, 12, 13, 15, 5, 58, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([53], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[78.12211769068706, 72.56786488964077, 73.62469827490985, 64.92773985833458, 57.38947560384604, 42.929255846389694, 37.06228585520148, 39.6413187278567, 35.090896746668975, 39.246111790089984, 36.416593348217695, 36.362556517356914, 46.61539765243617, 39.59684841139839, 38.44055906809329, 33.25015747253435, 35.801502228954654, 32.982587194789154, 34.313016376285965, 36.123806789002295, 35.67731459839728, 36.23165414026698, 35.70726915520965, 29.548336443357364, 28.51461056481081, 34.07756226607718, 29.04478460704984, 32.46380667291709, 37.345017481302854, 34.05580876203454, 29.503191323806117, 28.400871973729895, 45.56573664877235, 41.43074303582486, 41.239110001867225, 32.310312291933336, 39.88074419732099, 36.11559298597852, 44.43521315366467, 29.67088001331205, 31.671313182658825, 32.111435077897625, 33.4843771482949, 26.51506374653899, 39.032808699336435, 26.918479293973864, 19.256474450327083, 21.467516228519294, 23.680262401463544, 11.874217851862985, 11.651548894485533, 14.93635322947899, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
58,[37],"[14, 9, 3, 6, 13, 24, 35, 10, 49, 2, 11, 18, 32, 42, 44, 22, 0, 19, 21, 23, 20, 38, 43, 1, 16, 51, 17, 7, 15, 39, 40, 41, 33, 53, 52, 34, 56, 50, 8, 27, 28, 30, 26, 54, 29, 31, 45, 36, 4, 12, 46, 55, 5, 58, 57, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([60], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.92322606786927, 81.05131607640419, 51.994333241527116, 68.79943415913745, 47.859804226226856, 43.11760472993491, 41.44976342036092, 65.24868941216083, 66.13563160523722, 58.61795740374592, 50.1821929186346, 44.38109641519034, 47.14412726834177, 39.06503952819106, 50.35155523933539, 40.55352864684088, 40.194004331235824, 36.16183335819184, 37.066378178900784, 36.65412338573608, 36.70053039474315, 36.19773530321701, 39.812872043134895, 47.905205751203404, 42.28784502277158, 28.384393982108016, 36.35999389332007, 30.012642478246722, 30.58081249110355, 25.46539513675558, 37.48344809907396, 39.04607163346302, 33.86851859508677, 29.24832478141964, 37.662445110971994, 41.62374507629043, 26.4989822100048, 28.50609286474559, 43.77226730640526, 25.1225830141479, 31.305120599224985, 34.588004274525325, 31.12791312315659, 32.2767571570524, 24.433818039070307, 25.813466317481115, 24.472713609645286, 38.3459330164843, 25.256296006986293, 25.765418853143316, 15.332492769781195, 17.839233025214607, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
59,[14],"[1, 9, 12, 24, 35, 10, 49, 2, 16, 18, 22, 3, 31, 21, 19, 0, 42, 37, 6, 43, 44, 38, 17, 11, 7, 20, 23, 51, 39, 40, 41, 33, 34, 53, 8, 52, 56, 32, 30, 28, 27, 26, 36, 29, 46, 54, 45, 50, 55, 4, 13, 15, 5, 58, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[80.73335045913214, 57.92148664408701, 45.081471244039875, 40.87502584913838, 40.880055532205695, 55.585826831399324, 62.520558007324176, 46.436967786586976, 39.06830989791205, 38.62833242814665, 36.772218280805106, 36.48634855259529, 37.03014555336478, 35.34468968370032, 34.776005210508906, 33.447226424983974, 34.748334209621476, 42.13575880997646, 59.93396895245902, 40.21021885288936, 48.91315427823858, 35.72308626426442, 39.31120593917492, 42.97436215888206, 34.101870454892044, 27.727501326195053, 33.18593593659009, 28.659435557192875, 29.184925094288765, 37.18501595923142, 38.33307650796995, 36.248421628211894, 37.79168379783313, 42.6517597773052, 41.62783817790652, 41.236541038046674, 39.583547390388155, 27.96008691762813, 29.62930515589646, 40.005193661599534, 37.56001003585951, 33.41788953439762, 46.43742744963067, 26.46998944070381, 30.23590809794637, 30.25833120039459, 22.977221783029307, 17.81796426336483, 16.85754257521333, 25.416715838249736, 11.651548894485533, 14.93635322947899, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
60,[19],"[14, 9, 24, 12, 13, 3, 35, 2, 49, 10, 6, 11, 32, 22, 18, 21, 16, 42, 44, 1, 20, 17, 23, 37, 38, 15, 51, 39, 40, 41, 52, 33, 43, 53, 34, 8, 7, 30, 28, 27, 56, 26, 31, 54, 0, 36, 45, 4, 50, 29, 46, 55, 5, 58, 57, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.237510479912, 78.35465607951801, 42.91234876527164, 42.07224528473616, 44.005266552891975, 40.100428412864474, 40.1601156453592, 66.70890236829287, 55.45921325003557, 53.637799254760075, 52.73959822707555, 47.14428563047496, 51.454473120329546, 39.69047941888951, 39.18807641198204, 37.216262266543765, 38.614028227951145, 34.58125264643936, 49.285223038618454, 52.930787461165814, 32.299548776584885, 36.835765422381144, 37.193848185745075, 43.990274942019454, 29.580987828362034, 34.04767405573134, 23.10605566931968, 25.25965916019421, 38.986321533858174, 40.950626144806016, 30.331371418377717, 32.39322835861935, 40.90760724726026, 29.93970383594628, 44.353108279651586, 33.578792993365866, 36.474775565853506, 33.354152978681924, 40.03675136080694, 37.33055268131432, 35.68384566211819, 32.99964501523643, 33.88415339406236, 25.24993986081208, 24.30979857625091, 48.909121596336796, 25.201242377307288, 42.73729283090061, 24.704605566499453, 28.614840668764973, 15.332492769781195, 17.839233025214607, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
61,[31],"[9, 10, 22, 14, 37, 49, 6, 16, 11, 2, 18, 0, 42, 21, 24, 19, 44, 32, 1, 20, 38, 23, 17, 43, 7, 35, 51, 39, 40, 41, 33, 53, 52, 34, 8, 30, 28, 26, 27, 56, 54, 45, 36, 50, 4, 29, 46, 3, 55, 12, 13, 15, 5, 58, 57, 59, 25, 47, 48]","[array([48], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([83], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.7175779423739, 74.32449299344874, 65.79163230718736, 79.9027125683561, 47.352708248786456, 53.892885993096435, 53.31863860035236, 45.58989787437336, 47.65523956510038, 46.858590108981495, 40.977595071939824, 42.413817709915214, 40.056472641583795, 44.045760750042554, 45.9312880564172, 39.40560204426892, 40.003931726224394, 48.13623554506466, 55.16559453294378, 24.80110826474312, 28.63769049314956, 34.25718719534448, 24.688166874825814, 30.25972366588503, 23.707438927870164, 22.664233522432845, 28.137543406529453, 28.76160062660748, 37.76355969291391, 38.96531772363647, 33.878826839787585, 28.71999917346909, 41.52735366838261, 41.67367877473143, 41.239110001867225, 32.310312291933336, 39.88074419732099, 36.11559298597852, 44.43521315366467, 29.67088001331205, 31.671313182658825, 32.111435077897625, 33.4843771482949, 26.51506374653899, 39.032808699336435, 26.918479293973864, 19.256474450327083, 21.467516228519294, 23.680262401463544, 11.874217851862985, 11.651548894485533, 14.93635322947899, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
62,[59],"[1, 16, 3, 28, 9, 10, 29, 12, 14, 0, 49, 2, 6, 30, 17, 24, 20, 27, 35, 22, 18, 37, 11, 19, 21, 23, 38, 51, 53, 34, 26, 56, 33, 7, 39, 41, 40, 32, 52, 44, 42, 43, 8, 4, 54, 50, 45, 31, 55, 36, 13, 46, 15, 58, 57, 5, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([53], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.73135665757945, 75.50520890242147, 48.632751966723255, 26.44621366367286, 30.221756525931717, 43.95964008987723, 24.565340566480184, 26.43940624581915, 24.52773967319702, 39.00593703259376, 20.677093491680683, 18.46226833107811, 41.43947293515288, 10.729548771602012, 41.513821329567214, 42.27669403060379, 37.93631759340408, 18.018100066264864, 36.52544670809713, 48.172792715611166, 45.48885189134957, 38.75019195323391, 44.953073365326766, 35.78741953779604, 33.445773808290724, 35.83673579365799, 31.30423163066817, 43.18976520374336, 36.67081812855753, 44.841509310070734, 37.95601666960362, 38.017345892372, 38.59300204920702, 37.25091125773291, 34.33151045647422, 40.028239179518486, 41.01185474309342, 36.77014309154009, 37.83587976119022, 23.650658149819314, 29.5655894752835, 36.89909596678184, 50.71896976333898, 28.6321246324525, 26.11541112877428, 29.910393950783345, 26.051758013292414, 20.943624109355067, 20.713503644794674, 30.25622629818075, 14.463667170927868, 15.975525304350812, 10.828771617979408, -1.267152079544862, -0.6429114559426419, 26.94235177712548, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
63,[28],"[1, 16, 9, 10, 54, 2, 22, 49, 14, 42, 21, 18, 6, 24, 19, 44, 0, 17, 20, 23, 37, 32, 11, 27, 30, 26, 43, 38, 51, 35, 41, 40, 56, 50, 39, 33, 55, 53, 34, 7, 52, 45, 8, 36, 4, 29, 3, 46, 31, 12, 13, 15, 5, 58, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([39], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([26], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.4292179169621, 77.66713419581382, 49.995112299237555, 42.93053952634387, 42.71674217988224, 64.24252363098763, 66.45550977009113, 52.32098940139525, 45.28090412573093, 46.41016123616368, 38.38835411534702, 38.21642121283372, 53.30777144039514, 40.88008668834374, 37.07531542291578, 45.41118320725182, 42.76389246940401, 33.6036506370154, 38.92198309438719, 33.761073286324546, 30.534921690576233, 36.091598578299475, 40.08872902686283, 27.964068644155073, 26.200737284225244, 24.717597981566445, 24.46431065041784, 32.72172687686412, 33.052196003601985, 28.52115807183507, 33.1150940733088, 41.31662136190911, 35.117970520025075, 25.899776723219734, 40.34665381960093, 35.18366902052221, 24.61244150698472, 28.756247236701277, 31.07793424518293, 40.79084221097377, 30.587940097980322, 29.109292107919668, 63.826198938772244, 37.15856690050172, 38.43392751173305, 25.398248987920944, 16.22812375190455, 14.923148475734905, 18.95966863043382, 11.874217851862985, 11.651548894485533, 14.93635322947899, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
64,[30],"[1, 16, 9, 10, 3, 49, 2, 14, 12, 0, 18, 22, 24, 21, 19, 6, 32, 42, 44, 11, 20, 23, 37, 28, 27, 54, 26, 38, 51, 43, 35, 56, 17, 41, 40, 39, 53, 33, 34, 52, 7, 8, 45, 36, 29, 50, 31, 4, 55, 15, 46, 13, 5, 58, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([83], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.85416548913766, 77.6485859938591, 54.71150566521429, 70.26030142090337, 49.14644230371515, 47.18254304875336, 52.560284577166854, 40.526982073626975, 34.784189319734026, 47.87197832687412, 35.21662372662743, 36.733106538122286, 37.26139719104232, 34.06429208159195, 37.05171509884379, 37.75907703400072, 44.975185971102015, 32.869257783454124, 41.62644035134018, 34.32025987699258, 28.106842362982032, 31.802008290524498, 31.234646356286287, 26.231423892056426, 32.420163226022886, 25.089841505613748, 24.27033497532311, 26.213943832384906, 31.633529240152598, 30.305522592840248, 29.814007317332745, 31.287845014912776, 28.21059404006606, 30.308300032113547, 39.98264940060928, 42.660528876806396, 28.703451939603784, 51.170131351502306, 44.71438616325971, 49.72145795728011, 39.76761112563417, 55.72641188124231, 24.06145350550851, 44.607568570840456, 26.613637959545578, 26.34965683690072, 26.80563774655905, 24.9122903426802, 19.159505912369703, 14.272576615975156, 12.97950395452043, 12.686597101242674, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
65,[26],"[1, 16, 9, 10, 14, 49, 2, 18, 0, 6, 32, 22, 21, 19, 42, 44, 17, 24, 37, 30, 27, 20, 23, 38, 35, 11, 43, 39, 51, 52, 40, 53, 41, 28, 56, 33, 34, 7, 54, 45, 29, 8, 50, 3, 31, 36, 55, 4, 15, 46, 13, 12, 5, 58, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([71], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[85.63453655793973, 81.46595126746568, 55.9973923419421, 69.61655085525457, 49.001611211121016, 54.792415686563665, 43.90298187992138, 38.99071798887805, 41.402974005250364, 37.02000619710439, 35.72164105939462, 34.382158450907966, 31.411835649762953, 30.988358669528157, 31.163245027357327, 46.79733800798446, 31.70659688325972, 32.06074386412243, 32.30140917621779, 31.900002764535557, 30.652225011014227, 34.1577030452221, 35.19609787083113, 29.4612215827, 30.150747466169662, 38.71111556415321, 39.6595456654549, 34.40956775601365, 40.3865564920248, 35.125501661791596, 41.65847002964381, 30.005635336325174, 52.021699727213594, 38.760215394176804, 38.42548649946306, 52.68534028726779, 40.86608952634824, 40.70265565921507, 29.302576152187374, 27.877972100167984, 29.5841653736769, 52.53532651668035, 26.51261038625455, 29.383597582475563, 22.125799268721945, 27.92272661807105, 18.256463442996594, 26.30899164265006, 15.293385568155815, 10.832738730048414, 15.751033175843178, 11.47313982922398, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
