random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[19, 20, 0, 1, 4, 2, 8, 11, 59, 14, 30, 50, 13, 15, 9, 7, 25, 23, 27, 45, 35, 54, 33, 37, 56, 52, 48, 6, 43, 17, 10, 3, 38, 24, 42, 29, 31, 36, 5, 12, 21, 26, 18, 57, 46, 32, 22, 55, 53, 49, 16, 41, 28, 34, 44, 51, 58, 47, 39]","[31, 28, 69, 83, 52, 78, 78, 72, 0, 81, 24, 34, 62, 45, 63, 74, 59, 29, 19, 8, 38, 39, 6, 42, 12, 8, 2, 67, 33, 40, 69, 65, 15, 45, 57, 13, 58, 10, 79, 60, 40, 14, 47, 2, 1, 70, 40, 23, 21, 76, 53, 15, 12, 11, 48, 21, 2, 1, 18]",[]
39,[13],"[1, 0, 4, 58, 36, 25, 29, 22, 2, 47, 41, 53, 7, 18, 8, 33, 50, 44, 20, 9, 27, 38, 55, 16, 24, 31, 43, 6, 51, 17, 45, 11, 10, 3, 49, 48, 5, 15, 56, 26, 19, 30, 39, 32, 21, 59, 35, 23, 52, 54, 40, 28, 34, 57, 42, 37, 46, 12, 14]","[83, 69, 52, 2, 10, 59, 13, 40, 78, 1, 15, 21, 74, 47, 78, 6, 34, 48, 28, 63, 19, 15, 23, 53, 45, 58, 33, 67, 21, 40, 8, 72, 69, 65, 76, 2, 79, 45, 12, 14, 31, 24, 18, 70, 40, 0, 38, 29, 8, 39, 25, 12, 11, 2, 57, 42, 1, 60, 81]",[]
40,[29],"[54, 55, 53, 36, 0, 1, 2, 4, 7, 8, 10, 12, 15, 44, 22, 48, 41, 18, 59, 25, 33, 20, 24, 38, 26, 9, 11, 46, 50, 17, 14, 13, 6, 43, 31, 3, 57, 51, 39, 5, 35, 21, 32, 19, 45, 28, 23, 49, 16, 52, 40, 34, 42, 30, 27, 56, 37, 58, 47]","[39, 23, 21, 10, 69, 83, 78, 52, 74, 78, 69, 60, 45, 48, 40, 2, 15, 47, 0, 59, 6, 28, 45, 15, 14, 63, 72, 1, 34, 40, 81, 62, 67, 33, 58, 65, 2, 21, 18, 79, 38, 40, 70, 31, 8, 12, 29, 76, 53, 8, 25, 11, 57, 24, 19, 12, 42, 2, 1]",[]
41,[24],"[18, 17, 55, 50, 46, 52, 19, 58, 1, 2, 0, 35, 39, 31, 29, 33, 4, 7, 8, 10, 12, 42, 14, 13, 15, 9, 11, 43, 37, 41, 21, 27, 48, 5, 6, 22, 54, 36, 38, 3, 30, 26, 56, 59, 32, 44, 45, 20, 53, 16, 51, 49, 34, 28, 57, 40, 23, 47, 25]","[47, 40, 23, 34, 1, 8, 31, 2, 83, 78, 69, 38, 18, 58, 13, 6, 52, 74, 78, 69, 60, 57, 81, 62, 45, 63, 72, 33, 42, 15, 40, 19, 2, 79, 67, 40, 39, 10, 15, 65, 24, 14, 12, 0, 70, 48, 8, 28, 21, 53, 21, 76, 11, 12, 2, 25, 29, 1, 59]",[]
42,[40],"[52, 53, 54, 56, 49, 48, 50, 55, 51, 35, 34, 36, 12, 13, 14, 15, 11, 16, 10, 9, 8, 7, 6, 5, 4, 17, 24, 26, 22, 0, 1, 2, 30, 44, 59, 20, 28, 43, 45, 32, 3, 38, 31, 23, 19, 21, 42, 57, 25, 18, 33, 41, 46, 29, 37, 27, 58, 47, 39]","[8, 21, 39, 12, 76, 2, 34, 23, 21, 38, 11, 10, 60, 62, 81, 45, 72, 53, 69, 63, 78, 74, 67, 79, 52, 40, 45, 14, 40, 69, 83, 78, 24, 48, 0, 28, 12, 33, 8, 70, 65, 15, 58, 29, 31, 40, 57, 2, 59, 47, 6, 15, 1, 13, 42, 19, 2, 1, 18]",[]
43,[2],"[27, 28, 21, 59, 48, 22, 54, 53, 55, 24, 19, 15, 13, 11, 9, 38, 33, 43, 10, 6, 7, 41, 45, 36, 31, 17, 30, 12, 8, 5, 50, 25, 4, 57, 0, 51, 14, 39, 18, 32, 46, 26, 35, 42, 20, 49, 23, 16, 52, 34, 44, 56, 29, 37, 40, 58, 1, 47, 3]","[19, 12, 40, 0, 2, 40, 39, 21, 23, 45, 31, 45, 62, 72, 63, 15, 6, 33, 69, 67, 74, 15, 8, 10, 58, 40, 24, 60, 78, 79, 34, 59, 52, 2, 69, 21, 81, 18, 47, 70, 1, 14, 38, 57, 28, 76, 29, 53, 8, 11, 48, 12, 13, 42, 25, 2, 83, 1, 65]",[]
44,[26],"[53, 52, 54, 55, 16, 15, 17, 40, 6, 5, 4, 33, 46, 10, 11, 12, 21, 0, 1, 2, 59, 37, 30, 43, 49, 50, 48, 9, 8, 7, 23, 19, 35, 28, 57, 13, 38, 42, 36, 3, 14, 41, 24, 31, 20, 32, 44, 22, 18, 45, 34, 39, 25, 29, 56, 51, 58, 47, 27]","[21, 8, 39, 23, 53, 45, 40, 25, 67, 79, 52, 6, 1, 69, 72, 60, 40, 69, 83, 78, 0, 42, 24, 33, 76, 34, 2, 63, 78, 74, 29, 31, 38, 12, 2, 62, 15, 57, 10, 65, 81, 15, 45, 58, 28, 70, 48, 40, 47, 8, 11, 18, 59, 13, 12, 21, 2, 1, 19]",[]
45,[17],"[25, 26, 24, 40, 38, 42, 43, 41, 23, 21, 20, 22, 3, 4, 2, 1, 0, 6, 7, 8, 9, 57, 50, 12, 13, 32, 33, 31, 53, 47, 29, 14, 15, 11, 36, 59, 55, 45, 10, 51, 49, 48, 5, 19, 28, 35, 39, 52, 54, 30, 46, 34, 44, 56, 37, 27, 58, 18, 16]","[59, 14, 45, 25, 15, 57, 33, 15, 29, 40, 28, 40, 65, 52, 78, 83, 69, 67, 74, 78, 63, 2, 34, 60, 62, 70, 6, 58, 21, 1, 13, 81, 45, 72, 10, 0, 23, 8, 69, 21, 76, 2, 79, 31, 12, 38, 18, 8, 39, 24, 1, 11, 48, 12, 42, 19, 2, 47, 53]",[]
46,[56],"[33, 32, 31, 30, 43, 42, 41, 39, 17, 44, 16, 45, 8, 0, 40, 25, 28, 46, 9, 7, 1, 2, 3, 6, 5, 4, 24, 26, 15, 10, 11, 12, 51, 20, 59, 36, 49, 48, 50, 53, 13, 22, 14, 18, 19, 54, 23, 21, 38, 35, 58, 52, 34, 29, 55, 37, 27, 57, 47]","[6, 70, 58, 24, 33, 57, 15, 18, 40, 48, 53, 8, 78, 69, 25, 59, 12, 1, 63, 74, 83, 78, 65, 67, 79, 52, 45, 14, 45, 69, 72, 60, 21, 28, 0, 10, 76, 2, 34, 21, 62, 40, 81, 47, 31, 39, 29, 40, 15, 38, 2, 8, 11, 13, 23, 42, 19, 2, 1]",[]
47,[22],"[1, 0, 5, 3, 7, 49, 46, 51, 10, 12, 34, 16, 59, 40, 28, 6, 8, 55, 14, 37, 31, 43, 18, 48, 4, 2, 13, 15, 9, 11, 25, 50, 53, 26, 24, 30, 32, 57, 20, 17, 38, 36, 42, 41, 19, 33, 44, 45, 52, 54, 39, 29, 56, 35, 27, 58, 21, 47, 23]","[83, 69, 79, 65, 74, 76, 1, 21, 69, 60, 11, 53, 0, 25, 12, 67, 78, 23, 81, 42, 58, 33, 47, 2, 52, 78, 62, 45, 63, 72, 59, 34, 21, 14, 45, 24, 70, 2, 28, 40, 15, 10, 57, 15, 31, 6, 48, 8, 8, 39, 18, 13, 12, 38, 19, 2, 40, 1, 29]",[]
48,[35],"[26, 25, 24, 0, 1, 2, 4, 7, 8, 10, 12, 14, 15, 13, 9, 57, 45, 51, 40, 20, 30, 11, 48, 54, 42, 18, 32, 38, 59, 33, 43, 31, 22, 5, 6, 28, 53, 55, 17, 50, 41, 46, 3, 21, 37, 19, 49, 23, 16, 39, 52, 29, 56, 36, 44, 27, 58, 47, 34]","[14, 59, 45, 69, 83, 78, 52, 74, 78, 69, 60, 81, 45, 62, 63, 2, 8, 21, 25, 28, 24, 72, 2, 39, 57, 47, 70, 15, 0, 6, 33, 58, 40, 79, 67, 12, 21, 23, 40, 34, 15, 1, 65, 40, 42, 31, 76, 29, 53, 18, 8, 13, 12, 10, 48, 19, 2, 1, 11]",[]
49,[4],"[57, 56, 53, 29, 24, 21, 40, 15, 13, 11, 45, 35, 10, 0, 49, 50, 48, 12, 1, 2, 9, 8, 7, 26, 17, 32, 33, 31, 6, 37, 19, 42, 43, 14, 59, 23, 38, 36, 41, 55, 52, 20, 18, 27, 25, 22, 46, 16, 54, 30, 28, 34, 39, 44, 3, 51, 58, 47, 5]","[2, 12, 21, 13, 45, 40, 25, 45, 62, 72, 8, 38, 69, 69, 76, 34, 2, 60, 83, 78, 63, 78, 74, 14, 40, 70, 6, 58, 67, 42, 31, 57, 33, 81, 0, 29, 15, 10, 15, 23, 8, 28, 47, 19, 59, 40, 1, 53, 39, 24, 12, 11, 18, 48, 65, 21, 2, 1, 79]",[]
50,[31],"[12, 11, 3, 8, 59, 46, 0, 9, 6, 7, 21, 39, 52, 1, 25, 17, 27, 23, 35, 42, 55, 2, 19, 49, 15, 50, 48, 5, 4, 43, 41, 10, 37, 57, 13, 33, 29, 14, 24, 54, 36, 38, 26, 18, 34, 22, 44, 45, 20, 53, 16, 28, 56, 40, 51, 58, 47, 30, 32]","[60, 72, 65, 78, 0, 1, 69, 63, 67, 74, 40, 18, 8, 83, 59, 40, 19, 29, 38, 57, 23, 78, 31, 76, 45, 34, 2, 79, 52, 33, 15, 69, 42, 2, 62, 6, 13, 81, 45, 39, 10, 15, 14, 47, 11, 40, 48, 8, 28, 21, 53, 12, 12, 25, 21, 2, 1, 24, 70]",[]
51,[15],"[13, 12, 10, 9, 6, 5, 4, 47, 25, 27, 23, 56, 36, 41, 0, 1, 2, 31, 33, 52, 30, 19, 59, 44, 21, 39, 50, 8, 7, 54, 43, 17, 11, 45, 49, 48, 3, 24, 18, 38, 28, 26, 32, 22, 57, 35, 55, 53, 20, 40, 34, 14, 42, 29, 51, 37, 46, 58, 16]","[62, 60, 69, 63, 67, 79, 52, 1, 59, 19, 29, 12, 10, 15, 69, 83, 78, 58, 6, 8, 24, 31, 0, 48, 40, 18, 34, 78, 74, 39, 33, 40, 72, 8, 76, 2, 65, 45, 47, 15, 12, 14, 70, 40, 2, 38, 23, 21, 28, 25, 11, 81, 57, 13, 21, 42, 1, 2, 53]",[]
52,[17],"[53, 54, 56, 4, 3, 2, 0, 9, 11, 35, 27, 43, 1, 47, 39, 31, 22, 13, 33, 30, 7, 59, 24, 12, 6, 50, 37, 20, 14, 41, 15, 45, 8, 25, 49, 48, 10, 5, 36, 19, 26, 28, 38, 32, 52, 57, 21, 55, 23, 42, 34, 46, 44, 29, 40, 51, 58, 18, 16]","[21, 39, 12, 52, 65, 78, 69, 63, 72, 38, 19, 33, 83, 1, 18, 58, 40, 62, 6, 24, 74, 0, 45, 60, 67, 34, 42, 28, 81, 15, 45, 8, 78, 59, 76, 2, 69, 79, 10, 31, 14, 12, 15, 70, 8, 2, 40, 23, 29, 57, 11, 1, 48, 13, 25, 21, 2, 47, 53]",[]
53,[39],"[52, 53, 54, 56, 48, 5, 6, 4, 20, 29, 16, 14, 13, 15, 17, 8, 9, 7, 34, 24, 26, 0, 1, 2, 44, 59, 42, 22, 11, 10, 31, 36, 32, 46, 50, 43, 41, 23, 12, 3, 19, 33, 28, 57, 21, 37, 45, 25, 55, 18, 30, 51, 38, 49, 35, 27, 58, 47, 40]","[8, 21, 39, 12, 2, 79, 67, 52, 28, 13, 53, 81, 62, 45, 40, 78, 63, 74, 11, 45, 14, 69, 83, 78, 48, 0, 57, 40, 72, 69, 58, 10, 70, 1, 34, 33, 15, 29, 60, 65, 31, 6, 12, 2, 40, 42, 8, 59, 23, 47, 24, 21, 15, 76, 38, 19, 2, 1, 25]",[]
54,[58],"[4, 5, 6, 40, 24, 21, 27, 49, 48, 50, 7, 8, 9, 10, 11, 12, 13, 14, 15, 33, 0, 1, 2, 3, 54, 44, 18, 37, 30, 42, 52, 35, 56, 46, 43, 19, 17, 23, 25, 38, 41, 36, 29, 31, 26, 32, 22, 16, 20, 45, 59, 55, 53, 28, 34, 39, 57, 51, 47]","[52, 79, 67, 25, 45, 40, 19, 76, 2, 34, 74, 78, 63, 69, 72, 60, 62, 81, 45, 6, 69, 83, 78, 65, 39, 48, 47, 42, 24, 57, 8, 38, 12, 1, 33, 31, 40, 29, 59, 15, 15, 10, 13, 58, 14, 70, 40, 53, 28, 8, 0, 23, 21, 12, 11, 18, 2, 21, 1]",[]
55,[5],"[17, 18, 24, 59, 21, 28, 44, 40, 47, 43, 37, 34, 12, 11, 10, 53, 0, 1, 56, 31, 50, 2, 14, 15, 26, 8, 9, 30, 32, 23, 13, 7, 20, 38, 36, 45, 51, 49, 48, 3, 41, 54, 33, 57, 19, 25, 22, 55, 16, 52, 29, 42, 39, 35, 27, 46, 58, 6, 4]","[40, 47, 45, 0, 40, 12, 48, 25, 1, 33, 42, 11, 60, 72, 69, 21, 69, 83, 12, 58, 34, 78, 81, 45, 14, 78, 63, 24, 70, 29, 62, 74, 28, 15, 10, 8, 21, 76, 2, 65, 15, 39, 6, 2, 31, 59, 40, 23, 53, 8, 13, 57, 18, 38, 19, 1, 2, 67, 52]",[]
56,[54],"[53, 28, 52, 51, 50, 49, 48, 15, 14, 13, 12, 11, 10, 9, 8, 7, 6, 5, 4, 38, 21, 33, 59, 43, 0, 1, 2, 24, 18, 41, 45, 36, 26, 30, 57, 3, 19, 17, 23, 31, 32, 39, 35, 20, 25, 22, 46, 56, 16, 42, 34, 29, 44, 37, 40, 27, 58, 47, 55]","[21, 12, 8, 21, 34, 76, 2, 45, 81, 62, 60, 72, 69, 63, 78, 74, 67, 79, 52, 15, 40, 6, 0, 33, 69, 83, 78, 45, 47, 15, 8, 10, 14, 24, 2, 65, 31, 40, 29, 58, 70, 18, 38, 28, 59, 40, 1, 12, 53, 57, 11, 13, 48, 42, 25, 19, 2, 1, 23]",[]
57,[2],"[13, 12, 59, 23, 33, 46, 18, 53, 14, 15, 11, 9, 7, 6, 20, 39, 28, 50, 42, 36, 56, 43, 8, 25, 41, 26, 30, 5, 48, 4, 24, 51, 17, 0, 10, 21, 38, 54, 31, 32, 57, 45, 35, 22, 55, 49, 19, 16, 52, 29, 34, 44, 37, 40, 27, 58, 1, 47, 3]","[62, 60, 0, 29, 6, 1, 47, 21, 81, 45, 72, 63, 74, 67, 28, 18, 12, 34, 57, 10, 12, 33, 78, 59, 15, 14, 24, 79, 2, 52, 45, 21, 40, 69, 69, 40, 15, 39, 58, 70, 2, 8, 38, 40, 23, 76, 31, 53, 8, 13, 11, 48, 42, 25, 19, 2, 83, 1, 65]",[]
58,[37],"[22, 21, 0, 5, 59, 8, 6, 3, 10, 48, 29, 9, 12, 4, 2, 14, 15, 13, 53, 11, 43, 33, 25, 18, 1, 56, 40, 45, 26, 24, 51, 31, 19, 7, 17, 35, 42, 54, 41, 39, 50, 30, 46, 57, 32, 28, 55, 23, 49, 20, 16, 52, 34, 44, 27, 58, 36, 47, 38]","[40, 40, 69, 79, 0, 78, 67, 65, 69, 2, 13, 63, 60, 52, 78, 81, 45, 62, 21, 72, 33, 6, 59, 47, 83, 12, 25, 8, 14, 45, 21, 58, 31, 74, 40, 38, 57, 39, 15, 18, 34, 24, 1, 2, 70, 12, 23, 29, 76, 28, 53, 8, 11, 48, 19, 2, 10, 1, 15]",[]
59,[14],"[49, 48, 50, 42, 43, 41, 44, 45, 51, 36, 53, 52, 55, 56, 54, 23, 22, 21, 20, 24, 25, 26, 40, 15, 18, 5, 11, 58, 10, 1, 7, 39, 3, 13, 6, 19, 47, 0, 2, 12, 4, 8, 9, 16, 17, 31, 32, 33, 30, 28, 38, 35, 59, 34, 29, 37, 57, 27, 46]","[76, 2, 34, 57, 33, 15, 48, 8, 21, 10, 21, 8, 23, 12, 39, 29, 40, 40, 28, 45, 59, 14, 25, 45, 47, 79, 72, 2, 69, 83, 74, 18, 65, 62, 67, 31, 1, 69, 78, 60, 52, 78, 63, 53, 40, 58, 70, 6, 24, 12, 15, 38, 0, 11, 13, 42, 2, 19, 1]",[]
60,[19],"[6, 5, 0, 3, 40, 59, 30, 49, 51, 48, 4, 1, 2, 50, 8, 9, 7, 11, 12, 25, 24, 26, 10, 14, 15, 13, 35, 55, 44, 37, 33, 22, 42, 53, 57, 28, 45, 43, 17, 38, 41, 21, 36, 31, 23, 16, 32, 46, 52, 54, 34, 39, 29, 56, 27, 20, 58, 18, 47]","[67, 79, 69, 65, 25, 0, 24, 76, 21, 2, 52, 83, 78, 34, 78, 63, 74, 72, 60, 59, 45, 14, 69, 81, 45, 62, 38, 23, 48, 42, 6, 40, 57, 21, 2, 12, 8, 33, 40, 15, 15, 40, 10, 58, 29, 53, 70, 1, 8, 39, 11, 18, 13, 12, 19, 28, 2, 47, 1]",[]
61,[31],"[50, 51, 47, 10, 12, 7, 4, 17, 22, 59, 39, 8, 0, 25, 36, 1, 42, 2, 15, 27, 56, 44, 20, 34, 54, 24, 9, 11, 41, 43, 45, 3, 6, 13, 14, 18, 29, 53, 5, 49, 48, 26, 38, 19, 21, 57, 55, 33, 23, 28, 16, 52, 37, 40, 35, 46, 58, 30, 32]","[34, 21, 1, 69, 60, 74, 52, 40, 40, 0, 18, 78, 69, 59, 10, 83, 57, 78, 45, 19, 12, 48, 28, 11, 39, 45, 63, 72, 15, 33, 8, 65, 67, 62, 81, 47, 13, 21, 79, 76, 2, 14, 15, 31, 40, 2, 23, 6, 29, 12, 53, 8, 42, 25, 38, 1, 2, 24, 70]",[]
62,[59],"[51, 52, 50, 47, 49, 48, 11, 23, 34, 7, 10, 8, 9, 12, 6, 5, 4, 14, 15, 13, 41, 28, 0, 1, 2, 19, 38, 44, 55, 31, 25, 26, 30, 32, 21, 17, 36, 57, 45, 43, 24, 3, 54, 39, 33, 18, 22, 20, 16, 53, 40, 35, 29, 42, 56, 37, 27, 46, 58]","[21, 8, 34, 1, 76, 2, 72, 29, 11, 74, 69, 78, 63, 60, 67, 79, 52, 81, 45, 62, 15, 12, 69, 83, 78, 31, 15, 48, 23, 58, 59, 14, 24, 70, 40, 40, 10, 2, 8, 33, 45, 65, 39, 18, 6, 47, 40, 28, 53, 21, 25, 38, 13, 57, 12, 42, 19, 1, 2]",[]
63,[28],"[3, 2, 0, 51, 16, 12, 40, 9, 20, 1, 59, 7, 34, 45, 55, 14, 23, 37, 48, 6, 31, 42, 13, 15, 8, 17, 11, 5, 4, 25, 53, 43, 32, 26, 57, 10, 38, 36, 24, 30, 21, 41, 50, 19, 33, 46, 22, 54, 18, 49, 52, 39, 44, 35, 56, 29, 58, 27, 47]","[65, 78, 69, 21, 53, 60, 25, 63, 28, 83, 0, 74, 11, 8, 23, 81, 29, 42, 2, 67, 58, 57, 62, 45, 78, 40, 72, 79, 52, 59, 21, 33, 70, 14, 2, 69, 15, 10, 45, 24, 40, 15, 34, 31, 6, 1, 40, 39, 47, 76, 8, 18, 48, 38, 12, 13, 2, 19, 1]",[]
64,[30],"[54, 55, 53, 9, 10, 11, 13, 6, 4, 16, 19, 7, 1, 0, 2, 41, 24, 47, 36, 59, 26, 22, 44, 33, 38, 15, 50, 43, 17, 28, 12, 21, 8, 57, 45, 49, 48, 3, 5, 14, 23, 39, 35, 25, 20, 52, 32, 31, 18, 40, 34, 42, 56, 37, 51, 27, 46, 58, 29]","[39, 23, 21, 63, 69, 72, 62, 67, 52, 53, 31, 74, 83, 69, 78, 15, 45, 1, 10, 0, 14, 40, 48, 6, 15, 45, 34, 33, 40, 12, 60, 40, 78, 2, 8, 76, 2, 65, 79, 81, 29, 18, 38, 59, 28, 8, 70, 58, 47, 25, 11, 57, 12, 42, 21, 19, 1, 2, 13]",[]
65,[26],"[56, 58, 55, 54, 52, 3, 4, 2, 1, 10, 12, 8, 15, 39, 33, 19, 45, 0, 22, 7, 30, 48, 42, 36, 17, 41, 43, 9, 11, 24, 14, 13, 6, 28, 50, 21, 38, 31, 5, 23, 18, 59, 32, 46, 35, 51, 25, 20, 29, 49, 16, 53, 34, 44, 57, 37, 40, 47, 27]","[12, 2, 23, 39, 8, 65, 52, 78, 83, 69, 60, 78, 45, 18, 6, 31, 8, 69, 40, 74, 24, 2, 57, 10, 40, 15, 33, 63, 72, 45, 81, 62, 67, 12, 34, 40, 15, 58, 79, 29, 47, 0, 70, 1, 38, 21, 59, 28, 13, 76, 53, 21, 11, 48, 2, 42, 25, 1, 19]",[]
66,[4],"[50, 51, 47, 25, 27, 24, 37, 39, 35, 32, 31, 33, 36, 30, 26, 23, 49, 48, 38, 22, 21, 20, 19, 0, 18, 7, 2, 56, 46, 1, 8, 9, 6, 10, 11, 12, 17, 13, 14, 15, 42, 43, 41, 59, 53, 28, 57, 54, 44, 55, 16, 45, 52, 34, 29, 40, 3, 58, 5]","[34, 21, 1, 59, 19, 45, 42, 18, 38, 70, 58, 6, 10, 24, 14, 29, 76, 2, 15, 40, 40, 28, 31, 69, 47, 74, 78, 12, 1, 83, 78, 63, 67, 69, 72, 60, 40, 62, 81, 45, 57, 33, 15, 0, 21, 12, 2, 39, 48, 23, 53, 8, 8, 11, 13, 25, 65, 2, 79]",[]
67,[4],"[47, 46, 59, 35, 29, 37, 19, 15, 13, 12, 23, 53, 41, 0, 9, 10, 26, 32, 33, 31, 1, 2, 7, 8, 50, 56, 17, 11, 21, 43, 39, 14, 51, 6, 49, 44, 36, 48, 24, 54, 38, 20, 18, 27, 57, 55, 25, 22, 16, 30, 45, 40, 28, 52, 34, 42, 3, 58, 5]","[1, 1, 0, 38, 13, 42, 31, 45, 62, 60, 29, 21, 15, 69, 63, 69, 14, 70, 6, 58, 83, 78, 74, 78, 34, 12, 40, 72, 40, 33, 18, 81, 21, 67, 76, 48, 10, 2, 45, 39, 15, 28, 47, 19, 2, 23, 59, 40, 53, 24, 8, 25, 12, 8, 11, 57, 65, 2, 79]",[]
68,[47],"[15, 16, 19, 0, 2, 4, 33, 59, 1, 8, 10, 26, 40, 53, 7, 37, 23, 43, 29, 56, 50, 12, 35, 21, 45, 31, 9, 11, 17, 5, 6, 38, 42, 51, 13, 49, 36, 3, 14, 41, 24, 48, 54, 30, 20, 28, 32, 57, 55, 22, 25, 18, 52, 34, 39, 46, 44, 27, 58]","[45, 53, 31, 69, 78, 52, 6, 0, 83, 78, 69, 14, 25, 21, 74, 42, 29, 33, 13, 12, 34, 60, 38, 40, 8, 58, 63, 72, 40, 79, 67, 15, 57, 21, 62, 76, 10, 65, 81, 15, 45, 2, 39, 24, 28, 12, 70, 2, 23, 40, 59, 47, 8, 11, 18, 1, 48, 19, 2]",[]
69,[43],"[56, 55, 53, 14, 16, 12, 29, 0, 2, 5, 4, 6, 1, 36, 22, 13, 10, 48, 25, 19, 15, 11, 17, 9, 59, 32, 33, 31, 39, 26, 24, 8, 7, 51, 46, 41, 21, 3, 50, 38, 28, 20, 57, 35, 45, 54, 49, 23, 18, 30, 40, 52, 34, 37, 58, 27, 44, 47, 42]","[12, 23, 21, 81, 53, 60, 13, 69, 78, 79, 52, 67, 83, 10, 40, 62, 69, 2, 59, 31, 45, 72, 40, 63, 0, 70, 6, 58, 18, 14, 45, 78, 74, 21, 1, 15, 40, 65, 34, 15, 12, 28, 2, 38, 8, 39, 76, 29, 47, 24, 25, 8, 11, 42, 2, 19, 48, 1, 57]",[]
70,[58],"[50, 49, 39, 48, 51, 15, 16, 17, 14, 13, 4, 6, 56, 33, 5, 7, 8, 9, 10, 11, 12, 24, 28, 0, 1, 2, 43, 21, 36, 53, 45, 19, 30, 26, 41, 23, 3, 31, 54, 38, 20, 32, 35, 25, 22, 46, 59, 55, 18, 42, 52, 29, 34, 44, 57, 37, 40, 27, 47]","[34, 76, 18, 2, 21, 45, 53, 40, 81, 62, 52, 67, 12, 6, 79, 74, 78, 63, 69, 72, 60, 45, 12, 69, 83, 78, 33, 40, 10, 21, 8, 31, 24, 14, 15, 29, 65, 58, 39, 15, 28, 70, 38, 59, 40, 1, 0, 23, 47, 57, 8, 13, 11, 48, 2, 42, 25, 19, 1]",[]
71,[20],"[18, 17, 15, 14, 13, 0, 1, 2, 4, 49, 50, 48, 3, 12, 11, 10, 9, 8, 7, 6, 26, 32, 33, 31, 5, 29, 38, 58, 43, 54, 23, 41, 45, 36, 56, 52, 24, 39, 22, 28, 59, 25, 35, 46, 55, 42, 53, 16, 30, 19, 34, 44, 57, 37, 40, 51, 27, 21, 47]","[47, 40, 45, 81, 62, 69, 83, 78, 52, 76, 34, 2, 65, 60, 72, 69, 63, 78, 74, 67, 14, 70, 6, 58, 79, 13, 15, 2, 33, 39, 29, 15, 8, 10, 12, 8, 45, 18, 40, 12, 0, 59, 38, 1, 23, 57, 21, 53, 24, 31, 11, 48, 2, 42, 25, 21, 19, 40, 1]",[]
72,[4],"[22, 23, 18, 59, 20, 16, 17, 15, 45, 34, 52, 29, 39, 10, 9, 11, 12, 0, 1, 48, 55, 42, 7, 26, 37, 8, 31, 32, 41, 43, 2, 57, 50, 36, 13, 54, 6, 25, 24, 33, 14, 19, 38, 21, 28, 46, 53, 51, 30, 49, 44, 56, 35, 40, 3, 27, 58, 47, 5]","[40, 29, 47, 0, 28, 53, 40, 45, 8, 11, 8, 13, 18, 69, 63, 72, 60, 69, 83, 2, 23, 57, 74, 14, 42, 78, 58, 70, 15, 33, 78, 2, 34, 10, 62, 39, 67, 59, 45, 6, 81, 31, 15, 40, 12, 1, 21, 21, 24, 76, 48, 12, 38, 25, 65, 19, 2, 1, 79]",[]
73,[17],"[35, 36, 34, 9, 24, 33, 8, 7, 5, 4, 6, 11, 12, 30, 50, 59, 22, 26, 43, 54, 0, 1, 2, 47, 40, 56, 52, 14, 15, 13, 20, 28, 45, 38, 42, 49, 10, 31, 23, 48, 3, 41, 19, 32, 57, 25, 55, 21, 39, 53, 46, 29, 44, 37, 51, 27, 58, 18, 16]","[38, 10, 11, 63, 45, 6, 78, 74, 79, 52, 67, 72, 60, 24, 34, 0, 40, 14, 33, 39, 69, 83, 78, 1, 25, 12, 8, 81, 45, 62, 28, 12, 8, 15, 57, 76, 69, 58, 29, 2, 65, 15, 31, 70, 2, 59, 23, 40, 18, 21, 1, 13, 48, 42, 21, 19, 2, 47, 53]",[]
74,[55],"[38, 39, 43, 45, 42, 41, 10, 11, 12, 9, 7, 6, 4, 2, 1, 0, 27, 19, 32, 33, 31, 14, 15, 13, 50, 8, 23, 59, 48, 52, 21, 36, 25, 17, 29, 3, 57, 24, 5, 18, 46, 26, 22, 53, 35, 28, 49, 20, 30, 16, 34, 44, 37, 40, 51, 54, 58, 47, 56]","[15, 18, 33, 8, 57, 15, 69, 72, 60, 63, 74, 67, 52, 78, 83, 69, 19, 31, 70, 6, 58, 81, 45, 62, 34, 78, 29, 0, 2, 8, 40, 10, 59, 40, 13, 65, 2, 45, 79, 47, 1, 14, 40, 21, 38, 12, 76, 28, 24, 53, 11, 48, 42, 25, 21, 39, 2, 1, 12]",[]
75,[28],"[25, 24, 14, 13, 15, 2, 1, 0, 4, 43, 55, 36, 7, 8, 9, 49, 48, 50, 3, 6, 26, 5, 10, 11, 12, 20, 59, 32, 33, 31, 40, 17, 45, 53, 22, 38, 57, 18, 30, 42, 41, 52, 19, 21, 35, 46, 39, 23, 54, 16, 34, 44, 56, 37, 51, 29, 58, 27, 47]","[59, 45, 81, 62, 45, 78, 83, 69, 52, 33, 23, 10, 74, 78, 63, 76, 2, 34, 65, 67, 14, 79, 69, 72, 60, 28, 0, 70, 6, 58, 25, 40, 8, 21, 40, 15, 2, 47, 24, 57, 15, 8, 31, 40, 38, 1, 18, 29, 39, 53, 11, 48, 12, 42, 21, 13, 2, 19, 1]",[]
