random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
57,[2],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 6, 12, 38, 21, 24, 19, 22, 30, 20, 35, 16, 18, 54, 37, 29, 28, 40, 26, 27, 39, 10, 53, 42, 41, 44, 43, 17, 51, 31, 23, 33, 34, 13, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[70.20503217497473, 60.860879559761194, 60.28096989828978, 64.5579048012959, 63.9521238085733, 48.60025207024561, 58.92708017186054, 46.48868275482236, 44.29809369448478, 65.77048714517211, 41.41923581972052, 44.61971018385716, 39.011782035238895, 39.99615236752034, 36.86616172526652, 35.711974327282924, 35.3503794880226, 36.753771174549996, 34.960773824453646, 33.25426736203423, 29.656745702021812, 29.727044377148033, 43.03593454017368, 25.170910453256138, 23.905063953492988, 22.580626703511214, 23.804363279899466, 23.384914600495172, 18.433948894759375, 63.93989087627249, 18.714527290115715, 19.092294723508658, 22.42856242326253, 25.63931499904659, 22.364080258843362, 22.353482407206776, 24.253089282977218, 20.751359545032663, 17.47957940679785, 19.30758315016462, 17.3661210550088, 37.04996891683294, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
58,[37],"[10, 1, 8, 0, 32, 14, 3, 49, 12, 21, 24, 19, 20, 35, 22, 38, 30, 13, 2, 54, 18, 9, 16, 29, 40, 27, 28, 26, 39, 6, 31, 17, 53, 41, 42, 44, 51, 43, 34, 33, 23, 11, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([66], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[67.8392881553432, 56.82940254681719, 54.07985341050673, 60.10916332782079, 47.54068036363783, 52.94186137635794, 46.89615104185543, 41.413760983281485, 39.84072098685808, 37.38971490543384, 38.099042309543314, 35.8015207185522, 35.37907246967296, 34.6135880227135, 35.46854964156191, 35.84472825247944, 32.47974357420459, 32.85388667386595, 29.997828589447284, 28.93535451590863, 29.400980482978998, 63.226971795679525, 28.76014432460371, 28.752004730682486, 22.46650146001691, 24.25569701141075, 23.68803918985387, 22.881122265944093, 20.383698107145918, 65.17990494594783, 17.881853244243295, 19.148853616880498, 21.972430274860614, 18.811504884698127, 17.19607807966309, 25.877860594932585, 25.13043079741837, 25.186451813791404, 17.680381937785388, 18.66199331961782, 15.601820188180604, 64.61768624752433, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
59,[14],"[9, 8, 1, 0, 32, 11, 6, 3, 49, 38, 12, 21, 24, 19, 30, 22, 20, 35, 18, 37, 16, 54, 10, 26, 29, 40, 27, 28, 31, 13, 53, 39, 17, 41, 51, 42, 44, 43, 33, 34, 23, 2, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([19], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[71.4927728606004, 62.497417622866145, 58.49367745256634, 68.2631650365257, 50.07936056161321, 60.4513716384119, 65.13509780010581, 46.73329699651116, 44.233438774658225, 49.165142443603266, 40.97584796769093, 38.65036677257723, 38.87539092908903, 37.265132882193306, 35.1960505537512, 35.07617734730526, 37.501197300263456, 33.18288591414288, 31.186523234719324, 46.301313761423984, 29.974160733853342, 29.03439921580764, 62.51666296577859, 24.233783705990465, 27.766851968797166, 22.18471612240802, 22.47877560247727, 23.817636574876186, 17.789347973895, 38.60267771367482, 20.467500718293365, 20.586327084384394, 21.194956831178946, 21.347939970641942, 20.044789114329255, 19.56722764399778, 26.365504729626085, 22.40122706127712, 15.839394054301605, 16.38145850317813, 15.352452408487695, 36.923186596489984, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
60,[19],"[9, 8, 1, 0, 11, 32, 14, 3, 49, 6, 38, 12, 21, 22, 24, 20, 30, 35, 18, 37, 16, 54, 10, 26, 29, 40, 27, 28, 31, 13, 53, 39, 17, 41, 51, 42, 44, 43, 33, 34, 23, 2, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([19], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[70.42200325605573, 59.90743041981893, 60.71898863269887, 65.56675665285137, 63.366131307748816, 50.454303824220425, 59.296620860367476, 47.46364390001836, 42.55855323269832, 65.03610280922675, 46.95559911804014, 40.18174524086086, 38.29084270703116, 37.18595532848106, 37.575078258932734, 35.87270076094902, 34.558552728833085, 33.18288591414288, 31.186523234719324, 46.301313761423984, 29.974160733853342, 29.03439921580764, 62.51666296577859, 24.233783705990465, 27.766851968797166, 22.18471612240802, 22.47877560247727, 23.817636574876186, 17.789347973895, 38.60267771367482, 20.467500718293365, 20.586327084384394, 21.194956831178946, 21.347939970641942, 20.044789114329255, 19.56722764399778, 26.365504729626085, 22.40122706127712, 15.839394054301605, 16.38145850317813, 15.352452408487695, 36.923186596489984, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
61,[31],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 6, 38, 12, 21, 24, 19, 22, 30, 20, 37, 10, 16, 18, 29, 54, 35, 28, 26, 13, 27, 40, 53, 39, 17, 41, 51, 42, 44, 43, 33, 34, 23, 2, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[71.05709759243597, 64.88261836480012, 66.0936125034731, 70.56902254789868, 63.429233948638746, 54.41229313729425, 61.9314847126324, 49.152439424157905, 45.56362860345843, 67.54707004265872, 47.17852014992706, 42.47355960176164, 39.97112735792079, 41.486531343755935, 36.715098888639396, 35.76378104041895, 36.40894654651978, 35.992491309289804, 49.36776080179326, 62.40119289174479, 31.169916979684682, 30.66697944781961, 27.63092786579552, 28.350005247623656, 24.58834499829032, 25.64639707013122, 22.629715625717658, 38.767573561992606, 22.772282572017776, 21.2730721830248, 20.467500718293365, 20.586327084384394, 21.194956831178946, 21.347939970641942, 20.044789114329255, 19.56722764399778, 26.365504729626085, 22.40122706127712, 15.839394054301605, 16.38145850317813, 15.352452408487695, 36.923186596489984, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
62,[59],"[9, 8, 1, 0, 11, 32, 14, 3, 49, 6, 38, 12, 21, 24, 19, 20, 22, 30, 35, 18, 37, 16, 10, 54, 29, 28, 26, 40, 27, 39, 13, 31, 17, 53, 42, 41, 44, 43, 51, 33, 2, 7, 34, 23, 36, 45, 4, 15, 52, 56, 50, 55, 46, 58, 57, 5, 25, 47, 48]","[array([70], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[70.99931370321038, 61.14396087449522, 60.3220482070156, 66.24859965365413, 63.71730777395805, 50.33660096687136, 57.4676556443411, 47.281188003688634, 45.25173686415275, 63.41809109856512, 47.889964117579, 38.67806707537386, 39.151219441886795, 39.78692369897686, 39.51575662002708, 37.058000638428176, 35.61666508071826, 34.852183292603385, 34.16429299996532, 32.0810548621996, 44.50985465589209, 29.376664992891687, 61.285527686457804, 28.742770316016106, 26.648593562449726, 24.360718203936113, 24.448668999113583, 24.427815260947124, 23.47867889767994, 20.39373782799379, 36.78081594593604, 19.101498607621487, 20.11930932024238, 20.11595589644705, 20.25143667838882, 23.363397151593716, 26.180078696317164, 25.77956283497789, 24.19962984618367, 18.685114358974282, 33.42077642895438, 40.77980296211399, 15.961609964041731, 13.665571286519668, 15.830499848657135, 14.025853419313453, 13.822877807662065, 12.711652452650188, 10.03038508812732, 9.329272214057692, 11.81924682622083, 8.389841549653529, 4.556776164209724, 6.120401480672062, 4.796904432640941, 37.88933588159556, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
63,[28],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 6, 38, 12, 21, 24, 19, 22, 20, 30, 35, 37, 29, 54, 18, 16, 10, 40, 26, 27, 31, 13, 53, 39, 17, 41, 51, 42, 44, 43, 33, 34, 23, 2, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[69.9733603608444, 60.349350964501326, 62.316660221545355, 67.08407369456401, 62.869565524634055, 49.406702278645675, 57.82801392718079, 45.50155654259652, 44.4171368801217, 64.38049218525744, 45.23328423537788, 40.13645975237675, 39.36765395160896, 39.375430491267345, 38.60900050313327, 35.58415376633864, 35.648769910741, 35.19815713730405, 34.503002385230786, 46.29062046197227, 29.411640246297704, 30.042523171311863, 28.438754757950303, 29.97788204667444, 61.39181835077822, 24.510398038292625, 23.408460587646665, 21.099220758794228, 17.789347973895, 38.60267771367482, 20.467500718293365, 20.586327084384394, 21.194956831178946, 21.347939970641942, 20.044789114329255, 19.56722764399778, 26.365504729626085, 22.40122706127712, 15.839394054301605, 16.38145850317813, 15.352452408487695, 36.923186596489984, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
64,[30],"[9, 8, 1, 0, 11, 32, 14, 3, 49, 6, 38, 12, 21, 24, 22, 19, 20, 35, 18, 37, 16, 54, 10, 26, 29, 40, 27, 28, 31, 13, 53, 39, 17, 41, 51, 42, 44, 43, 33, 34, 23, 2, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([19], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[67.23705051455428, 60.108666673587756, 58.63511646923342, 63.22675840447368, 62.53497904421881, 49.60487039799331, 58.786310717531116, 47.22407183968326, 43.250104290088395, 64.91002078988845, 50.915749020496705, 41.22850777250343, 39.60228349884915, 38.42824097820112, 35.80708001328765, 36.571078486245916, 37.501197300263456, 33.18288591414288, 31.186523234719324, 46.301313761423984, 29.974160733853342, 29.03439921580764, 62.51666296577859, 24.233783705990465, 27.766851968797166, 22.18471612240802, 22.47877560247727, 23.817636574876186, 17.789347973895, 38.60267771367482, 20.467500718293365, 20.586327084384394, 21.194956831178946, 21.347939970641942, 20.044789114329255, 19.56722764399778, 26.365504729626085, 22.40122706127712, 15.839394054301605, 16.38145850317813, 15.352452408487695, 36.923186596489984, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
65,[26],"[9, 8, 0, 11, 1, 32, 14, 3, 49, 6, 12, 21, 24, 19, 20, 30, 35, 37, 22, 16, 38, 29, 18, 54, 10, 40, 27, 28, 31, 13, 53, 39, 17, 41, 51, 42, 44, 43, 33, 34, 23, 2, 56, 45, 7, 36, 15, 4, 52, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[69.20879489438768, 61.723789625371154, 64.58769679274705, 61.541970801128286, 56.96012840755084, 49.6886001485489, 58.769351421498776, 47.09417422330598, 42.45637420135321, 66.35534243302806, 40.92577444632879, 39.95681761091873, 39.80326685129458, 39.090906451800464, 37.073791097068, 36.84829734339698, 35.81197494127715, 49.917270633168656, 34.0757360080427, 30.735306695096753, 30.6386913006094, 28.214733923549332, 29.606755822963645, 29.43030136727989, 62.37940857676139, 22.18471612240802, 22.47877560247727, 23.817636574876186, 17.789347973895, 38.60267771367482, 20.467500718293365, 20.586327084384394, 21.194956831178946, 21.347939970641942, 20.044789114329255, 19.56722764399778, 26.365504729626085, 22.40122706127712, 15.839394054301605, 16.38145850317813, 15.352452408487695, 36.923186596489984, 14.88153358143083, 14.788159124219733, 39.05960183471585, 14.670227749361484, 13.330427782418944, 18.226035426632134, 12.026188910920391, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
66,[4],"[9, 0, 8, 1, 11, 32, 14, 3, 49, 6, 38, 12, 24, 21, 19, 30, 22, 20, 35, 16, 37, 10, 18, 54, 27, 29, 28, 26, 40, 42, 44, 39, 13, 41, 17, 51, 43, 53, 31, 34, 33, 2, 23, 45, 7, 36, 15, 52, 56, 50, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[70.67040252145667, 68.89596844026265, 60.591716636751784, 60.40252553315606, 63.8640782907476, 51.763663519820234, 62.41323984973872, 48.55913541887587, 47.7827530825914, 65.9304742992112, 48.621654016065655, 41.48280563753096, 41.392726538008326, 39.059798682056396, 37.80778443512214, 36.73038726511783, 35.63046882709915, 36.62537742909369, 35.502245705516806, 34.32655348444322, 44.50683430834454, 63.89422734771721, 30.827262758432184, 28.67199111545679, 24.757179893916, 30.67323158983169, 24.9909063327574, 24.508762572552584, 21.922250671028063, 20.02682770594094, 25.869263625421944, 23.998688818216696, 36.66192438558118, 22.722093167692414, 21.360315052313, 22.748488173476318, 23.22901816144802, 21.34989951457734, 24.456644045606982, 17.03592068724953, 18.72075201744844, 35.24370804286099, 14.634539145276388, 13.259960307412856, 41.07989534308075, 12.76407085849774, 14.801658197810026, 11.874653574692568, 9.881031023514918, 10.350905430029595, 8.533644239304975, 8.984369908316888, 4.993226697643404, 1.9093082107157493, 37.65298778708576, -0.6535551448847234, 27.559279037748997, 16.63270386451989, 16.699273774425286]"
