random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[1, 29, 40, 37, 24, 35, 26, 9, 39, 28, 53, 38, 10, 41, 34, 6, 51, 16, 7, 54, 19, 3, 0, 27, 14, 32, 42, 33, 52, 11, 22, 20, 49, 18, 45, 21, 30, 8, 12, 31, 36, 23, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.41930425381994, 69.72388134911805, 63.35180783277273, 95.41766433953201, 87.76505576991991, 61.17671677045776, 59.934210880081565, 87.05683733391012, 65.23859907036238, 50.12317848042217, 73.03269454046918, 79.98772535552045, 83.02990586243446, 65.34753819539529, 45.785066068145625, 42.483625349122065, 42.438432445426386, 61.55597710737185, 71.602578674059, 39.679862622856156, 34.39891152406122, 43.96025336402654, 38.652549108923154, 29.463623806673873, 51.35801027860765, 33.09006471312026, 31.95277655458421, 37.248801270944654, 34.4501615125901, 32.241744388629684, 19.654689226234318, 19.36676513529128, 23.335411767805756, 21.185275273507965, 15.822758856401743, 14.98450527081271, 25.15723037561928, 28.66530941968368, 20.339045614597655, 17.96945755980466, 37.23790324314895, 18.5380543574395, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
47,[22],"[14, 9, 10, 49, 12, 0, 6, 29, 35, 41, 26, 40, 39, 28, 37, 51, 38, 53, 34, 54, 20, 7, 19, 11, 27, 52, 1, 33, 3, 32, 42, 56, 45, 16, 24, 21, 8, 30, 36, 18, 23, 31, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[81.90625646409661, 73.66694174361231, 63.473078112546524, 18.5957428645907, 21.49297889615052, 17.10200360961439, 9.865242088464194, 63.12004060562175, 67.38010145079373, 71.19508500687913, 60.89829404639468, 58.35500660455295, 61.54104158665737, 50.43845196093108, 61.030531059790974, 45.37963213794918, 61.237987064260025, 43.10643132215463, 45.03346229908099, 41.44149302805114, 38.68037224899893, 66.39288254821277, 31.546088750277164, 46.77386394537118, 30.570972842293404, 39.12170253364312, 34.41784622164723, 30.897934637961345, 29.408560153047116, 28.167899433084404, 30.542655952457196, 28.41667825593397, 25.781652777179392, 27.973316192011524, 18.131448734871473, 15.934495975193187, 33.745405793437016, 18.540108287554716, 40.05045537035015, 10.318772822482579, 19.330985122711027, 12.195873371624304, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
48,[35],"[1, 29, 19, 9, 39, 26, 38, 10, 37, 28, 53, 14, 41, 40, 34, 51, 54, 6, 7, 30, 11, 33, 20, 42, 0, 27, 3, 52, 32, 49, 56, 22, 45, 16, 24, 8, 18, 31, 21, 2, 36, 23, 12, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.29707036697901, 88.43292957053397, 87.19696641021264, 53.61043023946303, 56.16652713976405, 60.88088839560453, 88.2752498417511, 85.28609519116577, 73.4517425252792, 50.65304988300821, 69.20457758383426, 69.52273548277847, 65.81277395593548, 56.08550583310434, 45.200469972860695, 43.94932648162072, 42.816507026011564, 74.38496210770785, 70.81197999054953, 34.3465222405628, 51.562069220734855, 31.957668891998456, 31.365074775018908, 32.04115235305284, 42.94777092806279, 26.053334401570385, 42.029291678087766, 38.466289085732015, 33.25953660579804, 30.443992159371298, 26.19678362834405, 26.669602498051418, 22.993273355901454, 25.60754926041962, 17.56049380369646, 29.226183772017052, 21.21398267663427, 21.481923435375357, 13.221679942239872, 18.087072091546997, 36.31797434387609, 18.724054965587904, 18.662151834522945, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
49,[4],"[14, 9, 35, 29, 30, 39, 40, 41, 26, 37, 38, 53, 28, 34, 10, 51, 6, 11, 7, 20, 3, 54, 21, 0, 33, 42, 32, 27, 52, 19, 56, 49, 45, 16, 1, 24, 8, 18, 31, 2, 22, 36, 23, 12, 44, 13, 5, 46, 43, 58, 17, 57, 55, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.89051028172175, 76.95409506146306, 64.95643572755984, 69.51474662131757, 53.02084424988432, 57.39095597631869, 58.23856128605999, 58.633702907418765, 52.43290056930754, 63.90305126590449, 65.17326666562585, 47.303961524398034, 45.52353495879254, 45.177130085120474, 79.36567820606689, 45.285546315269414, 74.67127676843684, 60.05038794573402, 64.88717879627988, 39.55706598765634, 49.15336844770029, 39.66233935660085, 34.47554067968917, 42.532934320183244, 31.947855195434887, 33.155001980981034, 36.70694843345844, 26.478847388386637, 37.809588690696756, 30.090148622344085, 28.630013965863085, 29.13225481004483, 27.66314785194911, 23.921747647086587, 26.864274147704535, 15.88109632665251, 30.331685916258664, 18.6972610547735, 18.638147152924393, 16.02988514335338, 9.523049985009708, 39.877574850909674, 16.617633015177855, 18.498136490452985, 6.192765086785432, 7.7941897329124, 6.444149152408167, 3.260524933815083, 2.4669509855276184, 2.4362814711927183, 1.7725245298023573, 2.0432139134893674, -0.36886980724926144, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
50,[31],"[9, 14, 22, 10, 49, 12, 6, 29, 3, 53, 35, 37, 26, 20, 39, 40, 28, 41, 51, 38, 1, 34, 54, 19, 7, 27, 11, 33, 52, 0, 56, 42, 45, 32, 16, 24, 21, 8, 30, 36, 18, 23, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[81.7175779423739, 67.85961209558624, 81.5269712570335, 37.49817129665994, 19.028540465224527, 22.56517740088694, 11.492524966602339, 78.40106659161226, 28.499487542163862, 66.73577570582496, 84.5598175595755, 77.0292084393318, 59.34180488300909, 55.00136328004324, 67.16408336536638, 66.3481580949496, 48.92336834714925, 65.37489063386931, 44.33588320588798, 76.04178438994994, 49.5655588969346, 42.57411032556174, 41.54072090545578, 34.211122508052, 62.33416438257869, 31.342700258952817, 47.99131196260374, 38.147045389481455, 37.6938379832037, 35.73215080610799, 27.31291791278717, 29.459711491088704, 25.158812470565856, 26.28151539432213, 25.522040247221035, 17.28296356728688, 17.113732171768934, 33.72389011115463, 20.22403511329964, 37.651542566288576, 11.157994463451011, 18.5380543574395, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
51,[15],"[14, 9, 3, 10, 0, 49, 32, 12, 6, 53, 29, 35, 39, 26, 40, 41, 28, 51, 37, 38, 34, 19, 54, 30, 7, 33, 42, 11, 24, 27, 52, 22, 56, 45, 20, 16, 1, 8, 21, 31, 36, 23, 18, 2, 44, 13, 5, 46, 17, 43, 55, 58, 57, 4, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.40581788493152, 75.00894824679827, 52.20421586445012, 34.56559365395294, 19.575554240493286, 13.345596023432801, 14.422544312008243, 15.229892481386358, 12.053777384728024, 61.03907046253638, 66.6728259449436, 84.77329904487426, 69.44760042942444, 60.179526034800105, 59.8374134037217, 59.363985750584234, 49.70772950407561, 48.43451634879145, 64.33435053667614, 52.80579963137263, 46.76427879058358, 41.3418723330203, 41.51594216478552, 32.53611613605448, 61.540230634632515, 31.693141519247277, 29.91801576335946, 44.63584610713819, 28.58130033725791, 27.374818803770076, 38.164602767256866, 29.232252658773607, 27.882596366356466, 26.489559272952892, 24.93187244023428, 25.74596029623419, 25.308848852097043, 32.261669968167986, 19.384530995723384, 16.4809757284745, 38.59678874764227, 18.317447555993212, 10.802866029331359, 10.469949029311126, 7.232577099677694, 8.631564757976157, 7.501862968655379, 3.4716818032491634, 2.3773936380287384, 1.9530292674329708, 2.2454171389346658, 1.4779538121557738, 0.7316514070643035, 0.7691698649683589, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
52,[17],"[14, 9, 35, 29, 39, 40, 26, 41, 28, 37, 51, 38, 10, 6, 53, 11, 34, 19, 7, 54, 30, 3, 20, 0, 42, 32, 27, 52, 33, 21, 49, 56, 16, 1, 24, 8, 31, 18, 45, 36, 23, 22, 12, 2, 44, 13, 46, 5, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[81.44328089765577, 79.65361199137898, 68.66915073152074, 68.47600203843965, 53.184068956161575, 62.27171652586684, 60.224789763239265, 60.40005913129676, 51.24889722766109, 66.07364936003094, 47.5173341023714, 86.99114274385859, 83.80685627070628, 79.73241923332986, 66.69258861987737, 62.123387334501686, 45.58147329765626, 41.17225234267623, 62.7397230585659, 42.33330873891187, 33.963459885216984, 43.35359934163657, 30.442978012396836, 44.910636202495176, 31.23370793227805, 38.585676936703145, 28.968147922509946, 38.58302648766411, 38.22135234429896, 30.167189766957865, 30.3295077420162, 27.369297162029067, 26.48216117048195, 27.193868354012547, 19.617970998890975, 31.68042790984138, 19.919541037870204, 19.942513554953372, 18.781912566264047, 37.44242134629248, 17.09029905153624, 16.763008085056086, 18.525624927959107, 10.923486845991109, 7.942159861337923, 7.8945413485992075, 3.827596338447733, 7.4095087381864415, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
53,[39],"[1, 9, 29, 35, 26, 41, 40, 28, 37, 38, 51, 10, 14, 34, 6, 20, 53, 11, 54, 19, 27, 7, 3, 0, 33, 52, 32, 42, 22, 56, 45, 49, 16, 24, 21, 30, 8, 12, 36, 18, 23, 31, 2, 44, 13, 5, 46, 17, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[85.53518258757994, 90.46440409448412, 69.31722265839325, 65.09797183099994, 62.501267452515485, 60.972332236827, 56.87783212551052, 50.1418158033297, 65.86107113323038, 68.53583387862562, 47.790239615533714, 81.09829816342248, 71.19018293761756, 48.67510219383792, 46.054404228073224, 42.6476746765309, 61.30798245776289, 57.13696710356182, 43.12278775905306, 35.98681697858711, 32.98990597506547, 58.62435490927753, 44.107279879047276, 41.25594348011811, 35.851802932768436, 38.35881624117089, 30.90742632661575, 31.880010705488953, 27.511355930169387, 29.412622838553965, 26.82358873366612, 27.220098716296395, 24.614555888230182, 18.56812032057561, 14.964617358383489, 22.728584141175066, 30.019608788748595, 17.89670963828113, 40.05045537035015, 10.318772822482579, 19.330985122711027, 12.195873371624304, 10.990770029356812, 7.721363633599776, 7.023498352002395, 7.108097432416145, 3.1467705016578047, 1.8259737457321683, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
54,[58],"[14, 10, 9, 3, 49, 0, 11, 12, 2, 30, 40, 29, 39, 35, 26, 41, 37, 38, 51, 28, 34, 20, 54, 53, 19, 33, 42, 6, 7, 52, 32, 27, 21, 56, 45, 16, 22, 1, 24, 8, 18, 36, 23, 31, 44, 13, 5, 46, 43, 17, 57, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.02115405562677, 76.7805202202701, 28.596798986515456, 25.207094313090394, 22.09421468130818, 15.32746517905523, 12.186263884501635, 11.80597931223137, 9.517775889696885, 8.232652767112613, 66.11765453479961, 62.10048329431729, 63.378902377539454, 63.992198389435416, 56.851548871534725, 60.424943977598566, 63.70373838453561, 62.725604654610216, 46.52382124215217, 45.70499634399884, 47.7757580656143, 42.17543957869463, 45.02085907136708, 42.16736220361429, 35.5754502220984, 33.56102357223233, 30.731965640918872, 32.67711663499587, 55.82512508407142, 37.526195950942544, 30.056663664108314, 27.634903981024674, 28.14626317598845, 27.12282773139958, 25.99963304620177, 21.220980696529544, 23.585154978957913, 22.89917167680134, 14.231697028331958, 28.03561425709282, 17.542836188395505, 39.81572244374186, 19.80723774033996, 13.459911314228446, 9.562495639395932, 8.335589953122977, 7.580143265749844, 4.036568677778645, 1.8215107006827689, 3.8994170514603197, 0.8884394252513125, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
55,[5],"[14, 9, 35, 29, 26, 39, 40, 41, 28, 37, 38, 51, 10, 34, 6, 53, 7, 19, 32, 54, 11, 30, 27, 3, 33, 52, 0, 22, 20, 16, 21, 56, 1, 42, 45, 49, 24, 31, 8, 12, 18, 23, 2, 13, 44, 46, 17, 36, 43, 57, 58, 55, 4, 15, 50, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.1824372821904, 77.7050565885789, 72.0379499160472, 69.68947278958932, 53.89441381202603, 54.016025217013684, 60.43786617478319, 59.56370518621873, 51.372679097561814, 65.77886069792062, 64.85370828796293, 48.192176110402855, 78.53957571077498, 47.975014410281105, 79.2855962417615, 61.833833263875476, 67.90689607544387, 40.41357478253536, 47.42195112400561, 38.769069912114816, 45.52806083576646, 34.65389331187838, 31.704999338284992, 41.758392005824, 38.288707115142174, 36.80946492157844, 35.03151033887042, 32.48938716607759, 29.751184907899013, 26.858106742580183, 27.09785848494333, 24.91897061619228, 24.891423921568517, 24.936594738024674, 21.414527733160718, 24.05645736172235, 16.64846276576211, 19.00443770598232, 29.377027225796546, 16.28184429586178, 16.776819811417106, 15.244466855978125, 14.826292682215167, 9.742754384657392, 10.391427960050137, 6.896813041574286, 7.076639279028105, 37.536858456987794, 2.166349162934963, 2.2670114754602775, 3.043769688065296, 0.3873414983792546, -0.5544769234790874, -2.288467762703334, -3.9542395499085297, 4.52551183577297, 17.198921764709052, 54.48753433917716, 50.67504075955488]"
