random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
83,[31],"[14, 10, 6, 49, 42, 9, 16, 0, 13, 2, 3, 12, 37, 32, 53, 22, 18, 1, 7, 24, 17, 21, 19, 44, 43, 11, 15, 23, 50, 30, 54, 20, 28, 27, 35, 40, 39, 41, 45, 56, 51, 38, 29, 52, 55, 26, 33, 34, 8, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[71.79832458496094, 71.9470443725586, 58.724857330322266, 59.65577697753906, 47.03507995605469, 55.60914993286133, 35.51021194458008, 33.57601547241211, 44.869998931884766, 47.72230529785156, 50.406185150146484, 55.3668212890625, 54.98600387573242, 54.064876556396484, 48.51675796508789, 45.99878692626953, 39.94383239746094, 41.69819641113281, 47.88539123535156, 32.767982482910156, 32.205955505371094, 31.715486526489258, 31.708683013916016, 32.78228759765625, 32.59867858886719, 31.150453567504883, 28.59312629699707, 23.952075958251953, 20.6361141204834, 18.30857276916504, 17.186141967773438, 19.63330078125, 19.756513595581055, 21.09018898010254, 17.3028564453125, 23.228540420532227, 21.78349494934082, 29.97811508178711, 32.859745025634766, 32.0791130065918, 17.403886795043945, 19.42769432067871, 17.582181930541992, 20.76256561279297, 13.9685697555542, 15.002819061279297, 16.195816040039062, 9.504596710205078, 44.484344482421875, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
84,[46],"[14, 11, 29, 2, 9, 1, 42, 3, 10, 13, 49, 6, 24, 0, 12, 31, 32, 18, 19, 7, 16, 17, 44, 15, 21, 54, 50, 43, 55, 23, 22, 37, 30, 20, 35, 40, 41, 33, 39, 51, 38, 27, 28, 53, 56, 45, 26, 8, 52, 34, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([49], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.02517700195312, 74.98297882080078, 62.02680206298828, 73.34019470214844, 63.36821746826172, 70.29840087890625, 53.85409164428711, 52.56450653076172, 54.041831970214844, 65.13909149169922, 56.98933029174805, 51.64812088012695, 43.35674285888672, 51.39875411987305, 52.32023620605469, 39.73752212524414, 61.43128204345703, 42.04698944091797, 32.49610137939453, 52.13984680175781, 34.7731819152832, 36.20892333984375, 25.965373992919922, 31.462947845458984, 32.43754196166992, 26.15345001220703, 21.8610782623291, 28.563617706298828, 25.164295196533203, 24.66661262512207, 23.898155212402344, 19.884017944335938, 22.73344612121582, 20.30729103088379, 21.984657287597656, 18.878704071044922, 26.337535858154297, 23.495018005371094, 23.75540542602539, 24.27938461303711, 17.964853286743164, 17.299514770507812, 17.869182586669922, 20.227588653564453, 12.405200004577637, 11.696022033691406, 12.104320526123047, 41.71430969238281, 11.551596641540527, 12.3676118850708, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
85,[12],"[14, 9, 51, 2, 6, 42, 3, 13, 49, 17, 31, 16, 22, 0, 10, 18, 32, 1, 11, 29, 21, 7, 44, 40, 39, 19, 15, 37, 35, 50, 23, 41, 38, 43, 24, 30, 53, 20, 56, 28, 27, 54, 55, 33, 45, 34, 8, 26, 52, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([65], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.79190063476562, 74.68135070800781, 66.61186981201172, 70.80848693847656, 55.41059494018555, 55.03166198730469, 61.98478698730469, 58.115543365478516, 56.467796325683594, 47.49039077758789, 61.91707229614258, 65.02001190185547, 61.69947814941406, 54.09283447265625, 71.67440795898438, 60.593441009521484, 51.826900482177734, 65.56029510498047, 41.47719192504883, 27.81337547302246, 35.00545883178711, 33.803810119628906, 29.34471893310547, 29.57212257385254, 32.93088912963867, 32.83854293823242, 32.691532135009766, 29.459997177124023, 30.383438110351562, 30.02070426940918, 32.282691955566406, 29.721111297607422, 30.03877830505371, 32.11189651489258, 27.041597366333008, 24.451744079589844, 23.154401779174805, 21.383853912353516, 16.908498764038086, 17.273277282714844, 18.728469848632812, 14.75165843963623, 19.15268898010254, 16.604801177978516, 12.4304780960083, 12.62424087524414, 35.36132049560547, 14.516630172729492, 12.648606300354004, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
86,[50],"[1, 10, 9, 42, 49, 44, 18, 14, 6, 3, 16, 13, 0, 12, 17, 31, 2, 32, 7, 11, 15, 54, 24, 21, 19, 43, 23, 22, 29, 20, 30, 37, 55, 35, 41, 38, 40, 51, 39, 28, 27, 53, 56, 33, 45, 34, 8, 26, 52, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([76], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([70], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.42057037353516, 80.89445495605469, 35.96799850463867, 47.139183044433594, 39.660308837890625, 22.603435516357422, 30.865680694580078, 40.85270690917969, 60.90117645263672, 36.37184524536133, 52.20195770263672, 67.19194793701172, 34.3365478515625, 61.97323226928711, 50.72263717651367, 48.441287994384766, 58.313934326171875, 61.46697998046875, 41.01636505126953, 32.2055778503418, 29.844566345214844, 22.738059997558594, 22.880516052246094, 30.267332077026367, 33.060279846191406, 27.019123077392578, 19.27004051208496, 19.227466583251953, 26.67202377319336, 19.26933479309082, 20.805217742919922, 20.77858543395996, 19.301633834838867, 21.854429244995117, 24.345409393310547, 29.959909439086914, 25.983600616455078, 25.989097595214844, 24.718345642089844, 18.131864547729492, 21.694673538208008, 19.12958526611328, 20.353635787963867, 16.604801177978516, 12.4304780960083, 12.62424087524414, 35.36132049560547, 14.516630172729492, 12.648606300354004, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
87,[9],"[5, 10, 29, 18, 35, 40, 26, 41, 54, 39, 37, 38, 3, 30, 42, 53, 6, 44, 49, 11, 0, 31, 27, 12, 43, 45, 13, 14, 16, 17, 23, 1, 2, 52, 7, 22, 51, 21, 19, 28, 24, 56, 20, 32, 50, 34, 55, 33, 15, 46, 8, 57, 4, 58, 36, 59, 25, 47, 48]","[array([18], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([65], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([44], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[64.90457153320312, 44.66300582885742, 59.02779769897461, 39.109703063964844, 49.346954345703125, 53.994415283203125, 47.259517669677734, 47.7503547668457, 47.54208755493164, 42.748924255371094, 45.232093811035156, 36.587039947509766, 36.019744873046875, 63.550636291503906, 46.163944244384766, 39.48651123046875, 40.900123596191406, 34.232791900634766, 34.116912841796875, 31.93975067138672, 33.31098937988281, 39.400028228759766, 28.249267578125, 33.18898010253906, 37.769371032714844, 27.168704986572266, 42.99128723144531, 30.320636749267578, 39.32189178466797, 29.129182815551758, 32.01686096191406, 73.26702117919922, 27.765010833740234, 27.063316345214844, 30.585819244384766, 26.652618408203125, 22.216064453125, 25.031139373779297, 22.935571670532227, 20.215850830078125, 23.6893310546875, 26.068769454956055, 20.959300994873047, 49.62339782714844, 21.426712036132812, 13.746017456054688, 18.206951141357422, 13.910943031311035, 26.78459358215332, 5.669985771179199, 36.1583366394043, 1.908389925956726, 26.076370239257812, 2.367421865463257, 5.837825298309326, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
88,[25],"[14, 10, 29, 9, 54, 42, 16, 18, 49, 31, 13, 6, 3, 12, 0, 1, 2, 11, 32, 24, 21, 19, 55, 17, 20, 23, 44, 43, 37, 7, 35, 30, 22, 38, 51, 40, 39, 41, 33, 27, 56, 50, 28, 53, 26, 34, 45, 15, 52, 58, 57, 46, 8, 4, 36, 5, 59, 47, 48]","[array([76], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[73.52003479003906, 75.15184020996094, 44.2252311706543, 58.94537353515625, 53.64118576049805, 49.82444763183594, 42.87266540527344, 43.412078857421875, 28.284069061279297, 31.80752944946289, 32.3304328918457, 39.05779266357422, 44.421600341796875, 51.747833251953125, 45.57960510253906, 49.513729095458984, 42.91274642944336, 31.33809471130371, 52.04436492919922, 19.257911682128906, 32.90665054321289, 33.97776412963867, 28.945207595825195, 28.274526596069336, 25.164936065673828, 29.742090225219727, 28.70303726196289, 27.642972946166992, 23.368513107299805, 32.20405197143555, 23.131145477294922, 23.673259735107422, 21.917709350585938, 25.432260513305664, 22.299196243286133, 20.78811264038086, 29.712997436523438, 23.58165740966797, 20.309932708740234, 15.704256057739258, 20.509309768676758, 17.569843292236328, 16.20937156677246, 19.346166610717773, 14.974367141723633, 10.477351188659668, 12.691571235656738, 33.55424499511719, 7.4434099197387695, 7.673476219177246, 19.32850456237793, 7.934720516204834, 38.48196029663086, 18.55130386352539, 9.377511978149414, 45.07495880126953, 2.5957438945770264, 4.91300630569458, 8.015533447265625]"
89,[5],"[14, 9, 51, 53, 29, 10, 18, 16, 42, 6, 54, 44, 49, 31, 17, 40, 39, 19, 24, 21, 20, 23, 43, 35, 22, 37, 1, 30, 41, 38, 11, 3, 45, 13, 12, 0, 56, 2, 7, 15, 50, 33, 27, 26, 55, 28, 52, 34, 8, 46, 32, 57, 4, 58, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[69.89794921875, 66.89508056640625, 70.7129898071289, 76.62853240966797, 76.88844299316406, 60.69785690307617, 40.78378677368164, 39.1641845703125, 35.380611419677734, 37.45463180541992, 26.686336517333984, 28.091794967651367, 35.954952239990234, 33.92551803588867, 24.936002731323242, 26.732070922851562, 27.134536743164062, 28.035572052001953, 26.958900451660156, 31.045679092407227, 29.806705474853516, 32.204437255859375, 29.008508682250977, 29.344518661499023, 42.253517150878906, 43.2151985168457, 49.64142990112305, 36.00790786743164, 28.96194076538086, 25.4785213470459, 25.11204719543457, 27.23757553100586, 33.76750564575195, 37.57842254638672, 39.25802230834961, 63.360774993896484, 24.014795303344727, 37.48564529418945, 24.8583927154541, 33.21077346801758, 21.199506759643555, 18.123088836669922, 15.605356216430664, 15.448263168334961, 18.303922653198242, 17.18191909790039, 13.693161010742188, 10.078376770019531, 45.53202819824219, 11.008798599243164, 60.62343978881836, 1.908389925956726, 26.076370239257812, 2.367421865463257, 5.837825298309326, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
90,[13],"[14, 9, 2, 10, 51, 16, 42, 49, 6, 3, 31, 12, 0, 32, 24, 30, 1, 15, 18, 11, 7, 21, 19, 44, 43, 17, 23, 22, 37, 35, 40, 38, 50, 39, 20, 41, 53, 29, 56, 28, 27, 54, 55, 33, 45, 34, 8, 26, 52, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.93452453613281, 75.47821807861328, 71.18350982666016, 63.846431732177734, 56.427879333496094, 49.24497985839844, 47.83563995361328, 47.205352783203125, 63.59758758544922, 48.10450744628906, 63.817222595214844, 49.81019973754883, 49.8430290222168, 46.06378173828125, 40.34749221801758, 48.40678787231445, 53.86747360229492, 45.72627639770508, 38.49454879760742, 43.110321044921875, 36.17158508300781, 30.500110626220703, 34.730628967285156, 28.7242431640625, 25.669965744018555, 24.94306755065918, 20.755720138549805, 23.769832611083984, 20.768627166748047, 21.10022735595703, 21.354270935058594, 26.457990646362305, 30.470781326293945, 22.027925491333008, 22.91950225830078, 23.938838958740234, 17.364459991455078, 21.65223503112793, 16.908498764038086, 17.273277282714844, 18.728469848632812, 14.75165843963623, 19.15268898010254, 16.604801177978516, 12.4304780960083, 12.62424087524414, 35.36132049560547, 14.516630172729492, 12.648606300354004, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
91,[5],"[14, 9, 51, 53, 29, 10, 18, 16, 42, 6, 54, 44, 49, 31, 17, 40, 39, 19, 24, 21, 20, 23, 43, 35, 22, 37, 1, 30, 41, 38, 11, 3, 45, 13, 12, 0, 56, 2, 7, 15, 50, 33, 27, 26, 55, 28, 52, 34, 8, 46, 32, 57, 4, 58, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[69.89794921875, 66.89508056640625, 70.7129898071289, 76.62853240966797, 76.88844299316406, 60.69785690307617, 40.78378677368164, 39.1641845703125, 35.380611419677734, 37.45463180541992, 26.686336517333984, 28.091794967651367, 35.954952239990234, 33.92551803588867, 24.936002731323242, 26.732070922851562, 27.134536743164062, 28.035572052001953, 26.958900451660156, 31.045679092407227, 29.806705474853516, 32.204437255859375, 29.008508682250977, 29.344518661499023, 42.253517150878906, 43.2151985168457, 49.64142990112305, 36.00790786743164, 28.96194076538086, 25.4785213470459, 25.11204719543457, 27.23757553100586, 33.76750564575195, 37.57842254638672, 39.25802230834961, 63.360774993896484, 24.014795303344727, 37.48564529418945, 24.8583927154541, 33.21077346801758, 21.199506759643555, 18.123088836669922, 15.605356216430664, 15.448263168334961, 18.303922653198242, 17.18191909790039, 13.693161010742188, 10.078376770019531, 45.53202819824219, 11.008798599243164, 60.62343978881836, 1.908389925956726, 26.076370239257812, 2.367421865463257, 5.837825298309326, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
92,[26],"[1, 9, 0, 14, 49, 10, 13, 42, 6, 18, 2, 3, 16, 31, 12, 32, 11, 30, 7, 17, 15, 44, 19, 54, 37, 21, 28, 43, 24, 20, 23, 27, 50, 35, 53, 22, 41, 40, 38, 56, 39, 51, 55, 29, 52, 33, 45, 34, 8, 46, 58, 4, 57, 36, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.2085189819336, 79.30220031738281, 69.87483215332031, 73.6404800415039, 70.2636947631836, 71.1519546508789, 56.72870635986328, 52.778804779052734, 52.61487579345703, 43.6920051574707, 46.09223175048828, 51.55800247192383, 53.247352600097656, 50.0266227722168, 38.07916259765625, 55.07038879394531, 43.374210357666016, 23.75952911376953, 29.108789443969727, 26.77236557006836, 33.609100341796875, 28.284679412841797, 25.403291702270508, 23.602306365966797, 22.549325942993164, 20.201126098632812, 23.901735305786133, 23.43756103515625, 20.268306732177734, 23.937232971191406, 33.225284576416016, 25.175254821777344, 21.107053756713867, 20.511707305908203, 19.530681610107422, 20.600093841552734, 19.271581649780273, 34.11764144897461, 31.195650100708008, 25.68071746826172, 21.144502639770508, 20.55032730102539, 16.116796493530273, 19.10612678527832, 13.733450889587402, 10.248604774475098, 10.437554359436035, 9.504596710205078, 44.484344482421875, 8.261796951293945, 5.308943748474121, 34.89558410644531, 20.923994064331055, 10.312050819396973, 46.62222671508789, 1.5184969902038574, 22.23924446105957, 4.91300630569458, 8.015533447265625]"
