random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[6, 1, 8, 0, 11, 14, 16, 7, 37, 49, 35, 40, 41, 39, 38, 43, 29, 53, 51, 56, 21, 24, 22, 19, 18, 20, 23, 33, 13, 30, 26, 27, 28, 45, 34, 10, 2, 4, 9, 46, 52, 57, 50, 3, 5, 54, 42, 36, 58, 44, 15, 59, 55, 32, 25, 47, 48, 12, 31]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([73], dtype=int64), array([9], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([28], dtype=int64), array([44], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64), array([40], dtype=int64), array([22], dtype=int64)]","[74.50403594970703, 76.7174301147461, 65.2023696899414, 69.29147338867188, 71.51620483398438, 69.1986312866211, 65.71226501464844, 65.06321716308594, 65.89289093017578, 76.92508697509766, 65.10871124267578, 75.15524291992188, 88.57321166992188, 78.54740905761719, 85.90267181396484, 85.01473236083984, 82.86834716796875, 62.60859298706055, 83.27593231201172, 75.49735260009766, 56.407108306884766, 79.5798568725586, 79.49626922607422, 84.84447479248047, 68.63975524902344, 70.49334716796875, 65.01285552978516, 74.00173950195312, 55.66747283935547, 51.70743942260742, 75.06636810302734, 79.70713806152344, 78.63521575927734, 61.70087432861328, 52.35768127441406, 72.72838592529297, 59.914794921875, 77.28820037841797, 77.4753189086914, 39.715431213378906, 51.32991027832031, 43.48741149902344, 46.39268493652344, 40.108154296875, 29.168245315551758, 29.721969604492188, 34.523826599121094, 51.143287658691406, 36.91339111328125, 19.880094528198242, 32.67101287841797, 18.5017032623291, 16.728479385375977, 20.27398681640625, 27.506101608276367, 41.275184631347656, 55.44913101196289, 35.96102523803711, 36.47317123413086]"
53,[39],"[42, 37, 41, 38, 54, 1, 40, 29, 43, 35, 51, 56, 17, 24, 22, 21, 30, 19, 18, 20, 26, 23, 33, 45, 11, 6, 27, 0, 8, 7, 58, 4, 14, 49, 10, 2, 48, 25, 34, 36, 16, 53, 46, 12, 44, 28, 5, 55, 47, 31, 32, 13, 57, 15, 59, 9, 3, 52, 50]","[array([20], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([12], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([66], dtype=int64), array([73], dtype=int64), array([26], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([81], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([55], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([65], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([7], dtype=int64)]","[87.21467590332031, 75.68958282470703, 85.83187103271484, 75.00670623779297, 76.33425903320312, 79.62224578857422, 87.29947662353516, 68.19673156738281, 70.33573150634766, 65.61490631103516, 72.40324401855469, 69.48504638671875, 71.78975677490234, 61.070926666259766, 82.76073455810547, 72.06806945800781, 73.37606811523438, 84.5190658569336, 71.37310791015625, 86.07487487792969, 66.57952117919922, 74.85784912109375, 56.593231201171875, 58.715354919433594, 55.0003547668457, 75.07025909423828, 77.97734832763672, 67.57380676269531, 60.06449508666992, 72.29395294189453, 61.13387680053711, 61.46335983276367, 53.38960266113281, 74.02421569824219, 64.1961441040039, 60.128562927246094, 48.691688537597656, 63.71601486206055, 65.91549682617188, 64.21916198730469, 49.009246826171875, 80.41307830810547, 51.66877746582031, 39.1550407409668, 48.15220642089844, 75.92152404785156, 36.00559616088867, 34.9028434753418, 37.06754684448242, 19.9294490814209, 26.419126510620117, 67.00060272216797, 11.66893482208252, 10.656303405761719, 11.058171272277832, 86.93138122558594, 33.556331634521484, 41.03926467895508, 47.42146301269531]"
54,[58],"[6, 8, 1, 7, 11, 0, 16, 14, 2, 49, 35, 40, 39, 51, 41, 43, 29, 37, 56, 53, 33, 31, 38, 22, 20, 17, 18, 24, 19, 21, 23, 34, 4, 30, 26, 27, 28, 46, 45, 54, 10, 3, 36, 42, 32, 13, 44, 5, 25, 47, 55, 15, 12, 59, 57, 48, 9, 52, 50]","[array([90], dtype=int64), array([98], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([73], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([7], dtype=int64)]","[62.54460144042969, 64.77124786376953, 76.95665740966797, 74.33763885498047, 81.05010223388672, 67.69590759277344, 66.0826644897461, 70.55965423583984, 56.67679977416992, 70.18759155273438, 45.564754486083984, 71.97500610351562, 85.67788696289062, 94.34728240966797, 91.97284698486328, 82.48705291748047, 73.62898254394531, 83.52601623535156, 74.86137390136719, 72.87802124023438, 73.54420471191406, 64.46575164794922, 84.73761749267578, 57.45792007446289, 64.60343933105469, 69.75404357910156, 75.1378402709961, 84.31602478027344, 83.45513153076172, 55.22001266479492, 60.33158493041992, 57.99576187133789, 75.70086669921875, 64.61100769042969, 68.96376037597656, 75.71611785888672, 76.52796936035156, 48.00433349609375, 48.65150833129883, 45.61036682128906, 53.71026611328125, 50.28898620605469, 59.702125549316406, 41.53696823120117, 42.80769729614258, 37.940433502197266, 35.026878356933594, 53.041404724121094, 32.27348709106445, 36.288658142089844, 24.55289077758789, 34.085304260253906, 30.152915954589844, 36.71064758300781, 0.7975074648857117, 55.076236724853516, 80.06829833984375, 41.03926467895508, 47.42146301269531]"
55,[5],"[6, 8, 1, 11, 7, 49, 16, 14, 0, 54, 43, 37, 30, 26, 28, 27, 29, 53, 38, 40, 39, 56, 51, 24, 18, 19, 20, 35, 23, 21, 41, 33, 22, 45, 34, 13, 10, 17, 46, 2, 42, 57, 58, 4, 36, 3, 44, 25, 47, 31, 32, 55, 12, 15, 59, 48, 9, 52, 50]","[array([90], dtype=int64), array([98], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([66], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([72], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([7], dtype=int64)]","[41.48268127441406, 72.36212921142578, 77.98310089111328, 68.103515625, 57.842193603515625, 63.31726837158203, 62.818511962890625, 79.45321655273438, 53.404083251953125, 60.15557098388672, 48.558326721191406, 41.57001876831055, 63.432857513427734, 73.87737274169922, 72.17945098876953, 81.54156494140625, 51.3400764465332, 66.11752319335938, 81.3414077758789, 60.71229553222656, 79.25344848632812, 50.264217376708984, 44.9124870300293, 67.04624938964844, 85.07227325439453, 84.34585571289062, 84.69241333007812, 80.7634506225586, 77.5934829711914, 53.01133346557617, 87.45831298828125, 68.35271453857422, 66.28369140625, 58.1888427734375, 62.97309494018555, 52.08295440673828, 73.85311889648438, 58.55839538574219, 47.79178237915039, 54.176265716552734, 58.3920783996582, 42.57793426513672, 51.821136474609375, 75.31790161132812, 63.73590087890625, 37.866363525390625, 31.43912124633789, 39.2201042175293, 33.18167495727539, 33.899436950683594, 24.398544311523438, 31.917177200317383, 18.521364212036133, 15.276987075805664, 8.381494522094727, 55.076236724853516, 80.06829833984375, 41.03926467895508, 47.42146301269531]"
56,[54],"[9, 8, 32, 11, 0, 7, 5, 14, 16, 1, 44, 49, 13, 2, 37, 21, 22, 24, 28, 53, 30, 27, 26, 18, 19, 51, 20, 35, 40, 23, 39, 41, 57, 33, 38, 10, 42, 6, 29, 50, 56, 17, 31, 46, 34, 36, 45, 4, 3, 52, 43, 12, 55, 58, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([80], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([44], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[76.13188171386719, 76.58655548095703, 85.88641357421875, 93.62627410888672, 82.024658203125, 69.17658233642578, 72.09186553955078, 77.25442504882812, 67.17340087890625, 65.29756927490234, 56.825660705566406, 53.56100845336914, 50.739723205566406, 46.204917907714844, 44.61879348754883, 55.76008224487305, 79.27355194091797, 79.09074401855469, 74.88368225097656, 80.73567199707031, 82.49931335449219, 77.2862777709961, 72.09547424316406, 80.89215087890625, 85.6886215209961, 55.458377838134766, 82.8617172241211, 82.30470275878906, 92.1815414428711, 72.79987335205078, 86.0843505859375, 88.80056762695312, 60.227020263671875, 69.43370056152344, 87.80693054199219, 53.016990661621094, 57.89970779418945, 55.32029342651367, 83.89485168457031, 58.352516174316406, 56.73274230957031, 45.90052795410156, 50.88945007324219, 41.67031478881836, 33.91786575317383, 80.14501190185547, 41.33955764770508, 37.20378494262695, 28.35663604736328, 28.463834762573242, 29.242094039916992, 26.068132400512695, 36.271080017089844, 16.883220672607422, 11.250946998596191, 22.653724670410156, 44.05180358886719, 44.08768844604492, 50.34733581542969]"
57,[2],"[6, 8, 1, 11, 7, 0, 16, 14, 49, 35, 40, 51, 39, 41, 37, 38, 43, 53, 33, 10, 29, 22, 3, 56, 17, 9, 31, 18, 24, 21, 19, 30, 28, 26, 27, 20, 23, 57, 34, 13, 50, 46, 45, 54, 36, 42, 15, 52, 4, 32, 5, 44, 12, 58, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([98], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([68], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([72], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[36.804439544677734, 63.69308853149414, 75.20549774169922, 73.48628234863281, 60.52600860595703, 48.795509338378906, 60.68141174316406, 75.86223602294922, 59.985923767089844, 58.605003356933594, 70.39290618896484, 89.594970703125, 85.79582977294922, 94.92965698242188, 85.50118255615234, 82.15645599365234, 78.35114288330078, 79.68174743652344, 76.32178497314453, 91.75299072265625, 70.26768493652344, 68.34440612792969, 69.8500747680664, 62.173866271972656, 65.32677459716797, 92.60623168945312, 54.46015930175781, 61.6200065612793, 58.85829544067383, 70.45498657226562, 79.29590606689453, 48.6190299987793, 76.44446563720703, 76.49663543701172, 80.69971466064453, 83.98233795166016, 67.21129608154297, 64.07442474365234, 57.442745208740234, 53.217811584472656, 69.22114562988281, 52.29201126098633, 49.33202362060547, 48.66202163696289, 62.95527267456055, 37.17905044555664, 46.848323822021484, 38.6596794128418, 67.08244323730469, 25.624120712280273, 44.58441162109375, 23.046154022216797, 21.342676162719727, 6.33490514755249, 12.89219856262207, 22.653724670410156, 44.05180358886719, 44.08768844604492, 50.34733581542969]"
58,[37],"[9, 11, 6, 49, 8, 7, 5, 14, 1, 16, 0, 53, 26, 28, 30, 27, 41, 40, 29, 39, 54, 56, 38, 43, 57, 20, 22, 17, 18, 24, 19, 35, 23, 51, 21, 33, 42, 46, 34, 45, 10, 15, 31, 2, 3, 13, 4, 58, 36, 25, 44, 12, 32, 55, 59, 48, 47, 52, 50]","[array([90], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([66], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([65], dtype=int64), array([44], dtype=int64), array([7], dtype=int64)]","[99.60309600830078, 86.26978302001953, 90.76122283935547, 86.33172607421875, 76.21649169921875, 85.6623306274414, 81.11528015136719, 80.41463470458984, 78.4103775024414, 64.87749481201172, 66.74995422363281, 54.639076232910156, 50.676639556884766, 74.00362396240234, 83.38442993164062, 80.80542755126953, 51.96356964111328, 90.60457611083984, 90.51754760742188, 77.18406677246094, 83.91561126708984, 66.67422485351562, 84.61165618896484, 64.17373657226562, 64.59071350097656, 41.13920593261719, 81.58814239501953, 75.56556701660156, 75.5110092163086, 84.34003448486328, 82.14540100097656, 81.59992218017578, 75.3548812866211, 45.834800720214844, 60.28105926513672, 71.13119506835938, 51.78655242919922, 53.33107376098633, 55.950340270996094, 38.500877380371094, 44.077354431152344, 43.70137405395508, 52.717891693115234, 35.60874557495117, 42.67688751220703, 38.90925979614258, 76.59565734863281, 30.79083824157715, 59.734886169433594, 49.612552642822266, 37.595970153808594, 26.818647384643555, 24.430435180664062, 21.415132522583008, 15.916252136230469, 60.7377815246582, 48.28936004638672, 41.03926467895508, 47.42146301269531]"
59,[14],"[9, 11, 8, 32, 7, 1, 0, 16, 2, 49, 53, 38, 37, 35, 40, 39, 41, 51, 33, 43, 29, 22, 10, 56, 17, 18, 31, 6, 3, 34, 4, 21, 24, 19, 52, 30, 26, 27, 28, 20, 23, 44, 46, 13, 45, 50, 12, 36, 5, 54, 57, 42, 55, 58, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([72], dtype=int64), array([81], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([58], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[91.39681243896484, 81.98316192626953, 78.27043151855469, 84.4134521484375, 83.55379486083984, 80.35037994384766, 65.13638305664062, 74.26321411132812, 66.97701263427734, 61.83879852294922, 61.41092300415039, 68.06478881835938, 81.39216613769531, 67.64828491210938, 71.50066375732422, 87.14096069335938, 91.88790130615234, 94.19852447509766, 77.65013122558594, 81.39461517333984, 82.67491912841797, 63.40357208251953, 79.70780181884766, 69.11726379394531, 64.13079071044922, 60.19575881958008, 71.50010681152344, 91.23490142822266, 54.950199127197266, 57.457191467285156, 77.08789825439453, 50.53835678100586, 76.50131225585938, 80.80196380615234, 53.65517807006836, 58.7855339050293, 68.53638458251953, 77.21311950683594, 80.74244689941406, 86.19309997558594, 79.52188110351562, 57.62824630737305, 49.084381103515625, 40.640254974365234, 40.934017181396484, 45.09827423095703, 24.209075927734375, 65.83697509765625, 27.95656967163086, 33.66817092895508, 30.077701568603516, 38.0028076171875, 36.271080017089844, 16.883220672607422, 11.250946998596191, 22.653724670410156, 44.05180358886719, 44.08768844604492, 50.34733581542969]"
60,[19],"[6, 11, 49, 37, 20, 24, 8, 1, 7, 22, 18, 35, 40, 51, 39, 23, 41, 38, 43, 21, 3, 28, 30, 27, 9, 16, 10, 12, 29, 26, 31, 57, 33, 53, 54, 56, 17, 42, 14, 45, 0, 13, 34, 46, 2, 36, 15, 4, 50, 52, 44, 32, 5, 58, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([82], dtype=int64), array([22], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([68], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[105.16214752197266, 87.84032440185547, 91.34329223632812, 87.45915222167969, 86.12686157226562, 88.0799331665039, 91.26168060302734, 94.04551696777344, 79.42113494873047, 85.93927001953125, 74.79219055175781, 80.66829681396484, 74.62384033203125, 74.78117370605469, 90.55607604980469, 75.16210174560547, 89.21298217773438, 87.63024139404297, 78.45162200927734, 68.4384994506836, 75.02870178222656, 72.14945220947266, 82.64952850341797, 78.56157684326172, 76.68070983886719, 80.4780044555664, 88.01385498046875, 64.7305908203125, 63.7618522644043, 78.82864379882812, 60.475948333740234, 51.721282958984375, 49.6037483215332, 58.897579193115234, 55.45040512084961, 57.22727584838867, 41.18154525756836, 44.68950653076172, 85.18074798583984, 60.12181091308594, 54.85844421386719, 53.43012619018555, 48.93145751953125, 51.01569747924805, 57.43098449707031, 47.5460205078125, 42.182132720947266, 63.806251525878906, 38.88202667236328, 30.508058547973633, 21.303321838378906, 22.190601348876953, 36.8288459777832, 6.33490514755249, 12.89219856262207, 22.653724670410156, 44.05180358886719, 44.08768844604492, 50.34733581542969]"
61,[31],"[6, 1, 8, 11, 0, 16, 14, 3, 49, 13, 42, 2, 37, 35, 41, 40, 51, 39, 33, 57, 38, 53, 9, 29, 43, 22, 56, 21, 26, 27, 28, 30, 18, 24, 19, 20, 23, 10, 34, 7, 46, 17, 54, 15, 36, 50, 44, 45, 52, 4, 12, 32, 5, 58, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([4], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([72], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[63.104679107666016, 78.18782043457031, 55.827613830566406, 74.1234130859375, 60.974063873291016, 71.05470275878906, 82.2943115234375, 63.30277633666992, 59.83957290649414, 51.068885803222656, 59.76933288574219, 61.47972869873047, 50.28596496582031, 50.52928161621094, 60.24732971191406, 87.51083374023438, 83.01663208007812, 93.38285827636719, 75.65182495117188, 70.8530044555664, 77.78240203857422, 62.539363861083984, 91.003173828125, 56.540260314941406, 62.56598663330078, 48.34893035888672, 53.32554244995117, 60.48528289794922, 80.42828369140625, 77.3622055053711, 81.9023666381836, 78.68050384521484, 79.30052185058594, 76.55645751953125, 80.12113952636719, 85.01827239990234, 74.52679443359375, 58.8473014831543, 52.601619720458984, 84.94581604003906, 57.400665283203125, 45.16273880004883, 48.687068939208984, 47.75664520263672, 59.97206115722656, 57.158023834228516, 38.16429138183594, 44.52733612060547, 35.22142028808594, 65.76203155517578, 26.995792388916016, 22.190601348876953, 36.8288459777832, 6.33490514755249, 12.89219856262207, 22.653724670410156, 44.05180358886719, 44.08768844604492, 50.34733581542969]"
