random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[48, 49, 41, 39, 50, 53, 16, 57, 56, 38, 52, 4, 47, 54, 29, 20, 11, 19, 37, 36, 21, 30, 28, 27, 26, 25, 22, 23, 10, 42, 18, 12, 9, 8, 7, 6, 13, 14, 31, 32, 33, 34, 0, 1, 44, 59, 2, 24, 15, 17, 55, 46, 35, 5, 43, 3, 45, 51, 58]","[1, 87, 52, 68, 21, 94, 32, 2, 26, 95, 31, 12, 5, 76, 87, 92, 82, 86, 94, 50, 88, 75, 91, 91, 88, 85, 90, 62, 79, 44, 87, 77, 91, 94, 90, 84, 76, 90, 82, 92, 94, 68, 86, 70, 21, 0, 27, 89, 37, 83, 31, 4, 90, 74, 54, 80, 14, 88, 37]",[]
39,[13],"[8, 7, 49, 52, 47, 50, 9, 5, 3, 1, 28, 27, 30, 25, 23, 32, 33, 35, 37, 39, 36, 34, 38, 26, 10, 59, 18, 19, 17, 20, 21, 43, 55, 41, 29, 16, 6, 45, 0, 57, 4, 2, 31, 22, 11, 24, 48, 40, 42, 53, 54, 15, 44, 46, 56, 12, 51, 58, 14]","[94, 90, 87, 31, 5, 21, 91, 74, 80, 70, 91, 91, 75, 85, 62, 92, 94, 90, 94, 68, 50, 68, 95, 88, 79, 0, 87, 86, 83, 92, 88, 54, 31, 52, 87, 32, 84, 14, 86, 2, 12, 27, 82, 90, 82, 89, 1, 43, 44, 94, 76, 37, 21, 4, 26, 77, 88, 37, 90]",[]
40,[29],"[23, 24, 25, 59, 1, 4, 44, 13, 15, 11, 51, 53, 37, 39, 35, 48, 52, 36, 38, 54, 50, 12, 34, 10, 26, 27, 9, 8, 7, 6, 19, 20, 21, 18, 17, 41, 56, 32, 31, 0, 46, 2, 33, 22, 42, 40, 16, 14, 57, 5, 55, 43, 47, 45, 3, 58, 49, 28, 30]","[62, 89, 85, 0, 70, 12, 21, 76, 37, 82, 88, 94, 94, 68, 90, 1, 31, 50, 95, 76, 21, 77, 68, 79, 88, 91, 91, 94, 90, 84, 86, 92, 88, 87, 83, 52, 26, 92, 82, 86, 4, 27, 94, 90, 44, 43, 32, 90, 2, 74, 31, 54, 5, 14, 80, 37, 87, 91, 75]",[]
41,[24],"[53, 54, 49, 0, 5, 51, 46, 2, 7, 11, 14, 17, 35, 38, 32, 40, 37, 59, 29, 19, 30, 33, 9, 28, 15, 13, 18, 52, 50, 42, 56, 55, 8, 34, 36, 10, 48, 31, 6, 27, 26, 20, 21, 22, 12, 4, 44, 39, 1, 16, 57, 41, 43, 3, 45, 58, 23, 47, 25]","[94, 76, 87, 86, 74, 88, 4, 27, 90, 82, 90, 83, 90, 95, 92, 43, 94, 0, 87, 86, 75, 94, 91, 91, 37, 76, 87, 31, 21, 44, 26, 31, 94, 68, 50, 79, 1, 82, 84, 91, 88, 92, 88, 90, 77, 12, 21, 68, 70, 32, 2, 52, 54, 80, 14, 37, 62, 5, 85]",[]
42,[40],"[24, 25, 3, 13, 21, 59, 7, 23, 20, 5, 9, 11, 1, 16, 50, 8, 33, 31, 35, 45, 54, 34, 36, 32, 19, 29, 28, 27, 56, 53, 52, 10, 48, 30, 43, 12, 0, 18, 6, 14, 26, 4, 2, 38, 22, 37, 42, 15, 17, 57, 55, 46, 44, 39, 51, 47, 49, 58, 41]","[89, 85, 80, 76, 88, 0, 90, 62, 92, 74, 91, 82, 70, 32, 21, 94, 94, 82, 90, 14, 76, 68, 50, 92, 86, 87, 91, 91, 26, 94, 31, 79, 1, 75, 54, 77, 86, 87, 84, 90, 88, 12, 27, 95, 90, 94, 44, 37, 83, 2, 31, 4, 21, 68, 88, 5, 87, 37, 52]",[]
43,[2],"[44, 45, 41, 38, 27, 33, 36, 32, 25, 39, 29, 23, 58, 13, 11, 9, 7, 16, 8, 52, 20, 19, 49, 48, 50, 28, 26, 10, 21, 34, 31, 6, 30, 12, 55, 5, 18, 37, 0, 14, 24, 42, 53, 54, 59, 57, 4, 15, 17, 40, 1, 22, 46, 35, 43, 56, 51, 47, 3]","[21, 14, 52, 95, 91, 94, 50, 92, 85, 68, 87, 62, 37, 76, 82, 91, 90, 32, 94, 31, 92, 86, 87, 1, 21, 91, 88, 79, 88, 68, 82, 84, 75, 77, 31, 74, 87, 94, 86, 90, 89, 44, 94, 76, 0, 2, 12, 37, 83, 43, 70, 90, 4, 90, 54, 26, 88, 5, 80]",[]
44,[26],"[27, 51, 28, 29, 52, 25, 40, 48, 42, 31, 18, 3, 11, 17, 50, 15, 7, 5, 58, 16, 32, 54, 6, 8, 34, 53, 56, 36, 57, 10, 47, 9, 30, 33, 24, 4, 23, 19, 2, 20, 21, 22, 12, 13, 44, 38, 37, 39, 0, 14, 35, 1, 59, 55, 45, 41, 43, 46, 49]","[91, 88, 91, 87, 31, 85, 43, 1, 44, 82, 87, 80, 82, 83, 21, 37, 90, 74, 37, 32, 92, 76, 84, 94, 68, 94, 26, 50, 2, 79, 5, 91, 75, 94, 89, 12, 62, 86, 27, 92, 88, 90, 77, 76, 21, 95, 94, 68, 86, 90, 90, 70, 0, 31, 14, 52, 54, 4, 87]",[]
45,[17],"[10, 11, 42, 47, 38, 35, 29, 26, 59, 0, 3, 37, 53, 52, 54, 27, 1, 33, 31, 5, 34, 32, 36, 28, 25, 24, 23, 13, 8, 7, 20, 21, 56, 44, 40, 9, 14, 49, 50, 30, 6, 15, 19, 4, 2, 12, 22, 39, 48, 46, 57, 55, 41, 43, 45, 58, 51, 18, 16]","[79, 82, 44, 5, 95, 90, 87, 88, 0, 86, 80, 94, 94, 31, 76, 91, 70, 94, 82, 74, 68, 92, 50, 91, 85, 89, 62, 76, 94, 90, 92, 88, 26, 21, 43, 91, 90, 87, 21, 75, 84, 37, 86, 12, 27, 77, 90, 68, 1, 4, 2, 31, 52, 54, 14, 37, 88, 87, 32]",[]
46,[56],"[27, 26, 34, 0, 7, 4, 8, 30, 21, 18, 15, 39, 19, 23, 44, 50, 11, 37, 36, 38, 32, 9, 33, 59, 47, 1, 53, 52, 54, 28, 13, 41, 20, 25, 12, 17, 10, 6, 29, 42, 49, 48, 31, 24, 2, 46, 22, 14, 40, 5, 58, 16, 35, 43, 57, 55, 3, 45, 51]","[91, 88, 68, 86, 90, 12, 94, 75, 88, 87, 37, 68, 86, 62, 21, 21, 82, 94, 50, 95, 92, 91, 94, 0, 5, 70, 94, 31, 76, 91, 76, 52, 92, 85, 77, 83, 79, 84, 87, 44, 87, 1, 82, 89, 27, 4, 90, 90, 43, 74, 37, 32, 90, 54, 2, 31, 80, 14, 88]",[]
47,[22],"[31, 32, 44, 0, 6, 59, 34, 3, 11, 51, 53, 14, 16, 13, 9, 39, 55, 52, 19, 43, 4, 38, 56, 10, 50, 33, 37, 2, 36, 12, 8, 7, 18, 54, 30, 20, 29, 28, 27, 26, 25, 47, 41, 24, 15, 17, 42, 40, 57, 35, 1, 45, 48, 5, 46, 58, 21, 49, 23]","[82, 92, 21, 86, 84, 0, 68, 80, 82, 88, 94, 90, 32, 76, 91, 68, 31, 31, 86, 54, 12, 95, 26, 79, 21, 94, 94, 27, 50, 77, 94, 90, 87, 76, 75, 92, 87, 91, 91, 88, 85, 5, 52, 89, 37, 83, 44, 43, 2, 90, 70, 14, 1, 74, 4, 37, 88, 87, 62]",[]
48,[35],"[23, 24, 26, 59, 25, 28, 3, 5, 0, 8, 10, 14, 16, 13, 47, 53, 51, 55, 52, 27, 50, 9, 7, 1, 6, 29, 30, 54, 41, 32, 31, 20, 19, 21, 44, 38, 39, 37, 18, 33, 57, 11, 4, 2, 12, 22, 42, 15, 17, 40, 45, 48, 43, 46, 56, 58, 34, 49, 36]","[62, 89, 88, 0, 85, 91, 80, 74, 86, 94, 79, 90, 32, 76, 5, 94, 88, 31, 31, 91, 21, 91, 90, 70, 84, 87, 75, 76, 52, 92, 82, 92, 86, 88, 21, 95, 68, 94, 87, 94, 2, 82, 12, 27, 77, 90, 44, 37, 83, 43, 14, 1, 54, 4, 26, 37, 68, 87, 50]",[]
49,[4],"[54, 53, 51, 25, 28, 31, 21, 18, 14, 11, 38, 40, 37, 16, 52, 5, 26, 6, 30, 22, 17, 19, 15, 27, 20, 13, 50, 36, 29, 23, 12, 7, 8, 9, 10, 32, 33, 34, 44, 59, 0, 1, 47, 56, 42, 2, 24, 39, 57, 45, 55, 35, 41, 48, 43, 46, 58, 49, 3]","[76, 94, 88, 85, 91, 82, 88, 87, 90, 82, 95, 43, 94, 32, 31, 74, 88, 84, 75, 90, 83, 86, 37, 91, 92, 76, 21, 50, 87, 62, 77, 90, 94, 91, 79, 92, 94, 68, 21, 0, 86, 70, 5, 26, 44, 27, 89, 68, 2, 14, 31, 90, 52, 1, 54, 4, 37, 87, 80]",[]
50,[31],"[2, 1, 0, 55, 50, 59, 17, 15, 19, 18, 22, 25, 41, 45, 38, 36, 9, 8, 39, 24, 11, 6, 7, 27, 53, 52, 21, 48, 54, 28, 12, 43, 34, 23, 5, 10, 37, 57, 13, 33, 4, 29, 26, 20, 42, 14, 46, 40, 44, 49, 16, 35, 32, 56, 3, 51, 58, 47, 30]","[27, 70, 86, 31, 21, 0, 83, 37, 86, 87, 90, 85, 52, 14, 95, 50, 91, 94, 68, 89, 82, 84, 90, 91, 94, 31, 88, 1, 76, 91, 77, 54, 68, 62, 74, 79, 94, 2, 76, 94, 12, 87, 88, 92, 44, 90, 4, 43, 21, 87, 32, 90, 92, 26, 80, 88, 37, 5, 75]",[]
51,[15],"[12, 13, 10, 9, 7, 5, 1, 33, 34, 32, 52, 43, 24, 23, 25, 8, 59, 47, 39, 29, 19, 28, 55, 3, 37, 20, 41, 38, 50, 0, 27, 30, 45, 57, 4, 6, 2, 26, 21, 36, 18, 17, 31, 11, 22, 54, 53, 40, 42, 49, 48, 35, 44, 46, 16, 14, 56, 51, 58]","[77, 76, 79, 91, 90, 74, 70, 94, 68, 92, 31, 54, 89, 62, 85, 94, 0, 5, 68, 87, 86, 91, 31, 80, 94, 92, 52, 95, 21, 86, 91, 75, 14, 2, 12, 84, 27, 88, 88, 50, 87, 83, 82, 82, 90, 76, 94, 43, 44, 87, 1, 90, 21, 4, 32, 90, 26, 88, 37]",[]
52,[17],"[15, 26, 27, 13, 30, 33, 35, 39, 43, 57, 23, 0, 2, 34, 32, 36, 28, 11, 10, 8, 7, 5, 50, 46, 21, 20, 53, 54, 52, 25, 41, 29, 59, 9, 12, 6, 48, 44, 4, 1, 38, 19, 22, 14, 42, 55, 31, 24, 40, 37, 49, 56, 45, 18, 3, 51, 58, 47, 16]","[37, 88, 91, 76, 75, 94, 90, 68, 54, 2, 62, 86, 27, 68, 92, 50, 91, 82, 79, 94, 90, 74, 21, 4, 88, 92, 94, 76, 31, 85, 52, 87, 0, 91, 77, 84, 1, 21, 12, 70, 95, 86, 90, 90, 44, 31, 82, 89, 43, 94, 87, 26, 14, 87, 80, 88, 37, 5, 32]",[]
53,[39],"[33, 45, 32, 8, 5, 12, 20, 23, 17, 59, 51, 0, 53, 9, 52, 54, 50, 21, 7, 6, 34, 19, 18, 10, 1, 31, 16, 30, 13, 29, 28, 27, 26, 25, 42, 3, 36, 56, 47, 4, 2, 11, 22, 14, 24, 37, 15, 43, 41, 35, 57, 55, 48, 44, 46, 38, 49, 58, 40]","[94, 14, 92, 94, 74, 77, 92, 62, 83, 0, 88, 86, 94, 91, 31, 76, 21, 88, 90, 84, 68, 86, 87, 79, 70, 82, 32, 75, 76, 87, 91, 91, 88, 85, 44, 80, 50, 26, 5, 12, 27, 82, 90, 90, 89, 94, 37, 54, 52, 90, 2, 31, 1, 21, 4, 95, 87, 37, 43]",[]
54,[58],"[54, 55, 53, 25, 22, 19, 16, 28, 31, 35, 38, 41, 37, 0, 3, 8, 10, 6, 47, 20, 33, 27, 1, 9, 44, 50, 34, 32, 36, 21, 7, 23, 26, 29, 12, 4, 2, 52, 30, 39, 18, 13, 14, 11, 24, 42, 15, 17, 40, 49, 48, 46, 56, 5, 43, 59, 45, 51, 57]","[76, 31, 94, 85, 90, 86, 32, 91, 82, 90, 95, 52, 94, 86, 80, 94, 79, 84, 5, 92, 94, 91, 70, 91, 21, 21, 68, 92, 50, 88, 90, 62, 88, 87, 77, 12, 27, 31, 75, 68, 87, 76, 90, 82, 89, 44, 37, 83, 43, 87, 1, 4, 26, 74, 54, 0, 14, 88, 2]",[]
55,[5],"[54, 55, 53, 35, 33, 30, 39, 26, 24, 21, 18, 15, 44, 0, 19, 10, 49, 28, 47, 50, 34, 27, 32, 36, 25, 22, 1, 12, 23, 9, 8, 59, 41, 29, 17, 13, 52, 57, 3, 2, 20, 7, 38, 11, 31, 42, 48, 37, 40, 46, 16, 14, 43, 4, 56, 6, 45, 51, 58]","[76, 31, 94, 90, 94, 75, 68, 88, 89, 88, 87, 37, 21, 86, 86, 79, 87, 91, 5, 21, 68, 91, 92, 50, 85, 90, 70, 77, 62, 91, 94, 0, 52, 87, 83, 76, 31, 2, 80, 27, 92, 90, 95, 82, 82, 44, 1, 94, 43, 4, 32, 90, 54, 12, 26, 84, 14, 88, 37]",[]
56,[54],"[57, 56, 29, 28, 27, 25, 23, 32, 34, 31, 1, 4, 14, 12, 16, 9, 8, 44, 39, 49, 48, 50, 26, 13, 33, 7, 10, 41, 30, 37, 36, 38, 20, 19, 21, 0, 59, 6, 18, 42, 24, 2, 11, 45, 15, 17, 52, 5, 40, 22, 46, 35, 43, 51, 3, 58, 47, 55, 53]","[2, 26, 87, 91, 91, 85, 62, 92, 68, 82, 70, 12, 90, 77, 32, 91, 94, 21, 68, 87, 1, 21, 88, 76, 94, 90, 79, 52, 75, 94, 50, 95, 92, 86, 88, 86, 0, 84, 87, 44, 89, 27, 82, 14, 37, 83, 31, 74, 43, 90, 4, 90, 54, 88, 80, 37, 5, 31, 94]",[]
57,[2],"[20, 21, 59, 16, 40, 33, 31, 35, 49, 46, 51, 9, 11, 26, 28, 34, 36, 32, 27, 50, 10, 52, 48, 19, 8, 7, 25, 29, 30, 6, 22, 23, 18, 5, 12, 13, 14, 4, 24, 55, 43, 38, 37, 0, 57, 39, 42, 44, 15, 17, 54, 53, 41, 1, 56, 45, 58, 47, 3]","[92, 88, 0, 32, 43, 94, 82, 90, 87, 4, 88, 91, 82, 88, 91, 68, 50, 92, 91, 21, 79, 31, 1, 86, 94, 90, 85, 87, 75, 84, 90, 62, 87, 74, 77, 76, 90, 12, 89, 31, 54, 95, 94, 86, 2, 68, 44, 21, 37, 83, 76, 94, 52, 70, 26, 14, 37, 5, 80]",[]
58,[37],"[59, 57, 0, 7, 4, 8, 22, 24, 18, 15, 28, 48, 20, 30, 43, 53, 52, 54, 26, 19, 10, 32, 33, 12, 41, 1, 45, 21, 27, 23, 25, 17, 34, 9, 29, 13, 6, 40, 50, 31, 2, 11, 42, 55, 14, 46, 35, 5, 39, 44, 16, 49, 56, 36, 58, 3, 51, 47, 38]","[0, 2, 86, 90, 12, 94, 90, 89, 87, 37, 91, 1, 92, 75, 54, 94, 31, 76, 88, 86, 79, 92, 94, 77, 52, 70, 14, 88, 91, 62, 85, 83, 68, 91, 87, 76, 84, 43, 21, 82, 27, 82, 44, 31, 90, 4, 90, 74, 68, 21, 32, 87, 26, 50, 37, 80, 88, 5, 95]",[]
59,[14],"[36, 35, 33, 34, 32, 1, 3, 5, 7, 8, 10, 56, 23, 47, 9, 26, 27, 29, 42, 19, 20, 52, 28, 59, 21, 17, 39, 44, 50, 25, 18, 0, 40, 54, 4, 6, 2, 30, 38, 31, 11, 12, 16, 22, 24, 37, 53, 57, 49, 48, 46, 55, 41, 43, 45, 58, 51, 13, 15]","[50, 90, 94, 68, 92, 70, 80, 74, 90, 94, 79, 26, 62, 5, 91, 88, 91, 87, 44, 86, 92, 31, 91, 0, 88, 83, 68, 21, 21, 85, 87, 86, 43, 76, 12, 84, 27, 75, 95, 82, 82, 77, 32, 90, 89, 94, 94, 2, 87, 1, 4, 31, 52, 54, 14, 37, 88, 76, 37]",[]
60,[19],"[15, 14, 12, 13, 10, 8, 7, 4, 49, 47, 50, 11, 30, 32, 33, 35, 37, 36, 38, 34, 9, 28, 27, 26, 25, 23, 58, 42, 0, 1, 54, 40, 55, 53, 44, 29, 6, 52, 22, 21, 17, 31, 2, 24, 59, 57, 48, 39, 46, 16, 5, 41, 43, 18, 45, 3, 56, 51, 20]","[37, 90, 77, 76, 79, 94, 90, 12, 87, 5, 21, 82, 75, 92, 94, 90, 94, 50, 95, 68, 91, 91, 91, 88, 85, 62, 37, 44, 86, 70, 76, 43, 31, 94, 21, 87, 84, 31, 90, 88, 83, 82, 27, 89, 0, 2, 1, 68, 4, 32, 74, 52, 54, 87, 14, 80, 26, 88, 92]",[]
61,[31],"[49, 50, 48, 52, 51, 53, 54, 55, 27, 18, 32, 2, 9, 14, 7, 41, 19, 11, 1, 17, 56, 22, 25, 6, 33, 44, 3, 15, 20, 34, 43, 36, 39, 40, 8, 10, 4, 57, 42, 23, 38, 46, 28, 58, 21, 26, 13, 12, 29, 37, 30, 24, 0, 16, 35, 59, 5, 45, 47]","[87, 21, 1, 31, 88, 94, 76, 31, 91, 87, 92, 27, 91, 90, 90, 52, 86, 82, 70, 83, 26, 90, 85, 84, 94, 21, 80, 37, 92, 68, 54, 50, 68, 43, 94, 79, 12, 2, 44, 62, 95, 4, 91, 37, 88, 88, 76, 77, 87, 94, 75, 89, 86, 32, 90, 0, 74, 14, 5]",[]
62,[59],"[50, 51, 52, 13, 47, 9, 24, 8, 11, 27, 38, 19, 22, 34, 14, 7, 23, 42, 44, 46, 10, 21, 25, 37, 28, 15, 20, 39, 36, 29, 6, 30, 26, 5, 2, 32, 33, 56, 0, 18, 17, 54, 31, 4, 40, 12, 1, 55, 57, 48, 41, 53, 16, 35, 43, 45, 3, 49, 58]","[21, 88, 31, 76, 5, 91, 89, 94, 82, 91, 95, 86, 90, 68, 90, 90, 62, 44, 21, 4, 79, 88, 85, 94, 91, 37, 92, 68, 50, 87, 84, 75, 88, 74, 27, 92, 94, 26, 86, 87, 83, 76, 82, 12, 43, 77, 70, 31, 2, 1, 52, 94, 32, 90, 54, 14, 80, 87, 37]",[]
63,[28],"[25, 26, 23, 21, 20, 18, 16, 3, 1, 19, 5, 8, 10, 7, 59, 43, 51, 49, 53, 55, 52, 50, 9, 6, 48, 4, 2, 22, 24, 11, 12, 13, 14, 0, 39, 38, 37, 36, 40, 32, 31, 33, 34, 30, 45, 57, 54, 15, 42, 17, 35, 41, 46, 44, 56, 58, 47, 27, 29]","[85, 88, 62, 88, 92, 87, 32, 80, 70, 86, 74, 94, 79, 90, 0, 54, 88, 87, 94, 31, 31, 21, 91, 84, 1, 12, 27, 90, 89, 82, 77, 76, 90, 86, 68, 95, 94, 50, 43, 92, 82, 94, 68, 75, 14, 2, 76, 37, 44, 83, 90, 52, 4, 21, 26, 37, 5, 91, 87]",[]
64,[30],"[5, 4, 6, 50, 18, 19, 16, 21, 23, 40, 59, 44, 20, 36, 11, 10, 54, 56, 53, 26, 25, 0, 13, 47, 34, 52, 1, 8, 9, 38, 27, 33, 42, 37, 12, 14, 32, 24, 49, 48, 7, 28, 2, 46, 39, 15, 17, 22, 57, 55, 43, 35, 41, 29, 45, 3, 51, 58, 31]","[74, 12, 84, 21, 87, 86, 32, 88, 62, 43, 0, 21, 92, 50, 82, 79, 76, 26, 94, 88, 85, 86, 76, 5, 68, 31, 70, 94, 91, 95, 91, 94, 44, 94, 77, 90, 92, 89, 87, 1, 90, 91, 27, 4, 68, 37, 83, 90, 2, 31, 54, 90, 52, 87, 14, 80, 88, 37, 82]",[]
65,[26],"[4, 3, 2, 55, 56, 54, 53, 52, 12, 11, 10, 9, 8, 15, 41, 7, 34, 32, 31, 36, 46, 20, 21, 19, 23, 59, 29, 18, 39, 49, 48, 50, 30, 33, 17, 43, 38, 37, 0, 6, 28, 13, 22, 44, 42, 40, 14, 57, 24, 16, 35, 1, 5, 45, 25, 51, 58, 47, 27]","[12, 80, 27, 31, 26, 76, 94, 31, 77, 82, 79, 91, 94, 37, 52, 90, 68, 92, 82, 50, 4, 92, 88, 86, 62, 0, 87, 87, 68, 87, 1, 21, 75, 94, 83, 54, 95, 94, 86, 84, 91, 76, 90, 21, 44, 43, 90, 2, 89, 32, 90, 70, 74, 14, 85, 88, 37, 5, 91]",[]
66,[4],"[40, 39, 38, 35, 37, 33, 30, 26, 24, 21, 19, 16, 46, 59, 34, 32, 36, 25, 20, 23, 27, 28, 29, 52, 10, 11, 12, 8, 7, 0, 1, 55, 43, 49, 50, 48, 9, 6, 18, 31, 13, 14, 57, 42, 44, 2, 22, 15, 17, 53, 54, 5, 41, 56, 45, 58, 51, 3, 47]","[43, 68, 95, 90, 94, 94, 75, 88, 89, 88, 86, 32, 4, 0, 68, 92, 50, 85, 92, 62, 91, 91, 87, 31, 79, 82, 77, 94, 90, 86, 70, 31, 54, 87, 21, 1, 91, 84, 87, 82, 76, 90, 2, 44, 21, 27, 90, 37, 83, 94, 76, 74, 52, 26, 14, 37, 88, 80, 5]",[]
67,[4],"[9, 10, 54, 57, 52, 8, 14, 16, 13, 28, 29, 26, 24, 22, 32, 34, 43, 20, 38, 39, 37, 47, 0, 31, 21, 19, 1, 7, 59, 45, 49, 50, 23, 25, 27, 41, 36, 33, 55, 6, 11, 30, 18, 53, 12, 2, 48, 15, 17, 42, 40, 44, 5, 35, 46, 56, 58, 51, 3]","[91, 79, 76, 2, 31, 94, 90, 32, 76, 91, 87, 88, 89, 90, 92, 68, 54, 92, 95, 68, 94, 5, 86, 82, 88, 86, 70, 90, 0, 14, 87, 21, 62, 85, 91, 52, 50, 94, 31, 84, 82, 75, 87, 94, 77, 27, 1, 37, 83, 44, 43, 21, 74, 90, 4, 26, 37, 88, 80]",[]
68,[47],"[38, 37, 0, 6, 14, 20, 26, 59, 23, 17, 29, 11, 3, 33, 41, 53, 54, 52, 7, 19, 34, 18, 32, 13, 15, 39, 36, 21, 31, 30, 27, 28, 8, 9, 1, 44, 4, 2, 10, 25, 12, 56, 50, 22, 24, 42, 40, 57, 49, 48, 55, 45, 16, 35, 43, 5, 46, 51, 58]","[95, 94, 86, 84, 90, 92, 88, 0, 62, 83, 87, 82, 80, 94, 52, 94, 76, 31, 90, 86, 68, 87, 92, 76, 37, 68, 50, 88, 82, 75, 91, 91, 94, 91, 70, 21, 12, 27, 79, 85, 77, 26, 21, 90, 89, 44, 43, 2, 87, 1, 31, 14, 32, 90, 54, 74, 4, 88, 37]",[]
69,[43],"[7, 6, 16, 59, 9, 28, 31, 8, 0, 23, 52, 35, 26, 2, 37, 48, 36, 38, 34, 27, 29, 10, 12, 20, 19, 21, 55, 40, 25, 13, 4, 30, 32, 46, 18, 50, 57, 14, 11, 24, 54, 53, 1, 41, 15, 17, 22, 33, 5, 39, 45, 49, 56, 42, 58, 3, 51, 47, 44]","[90, 84, 32, 0, 91, 91, 82, 94, 86, 62, 31, 90, 88, 27, 94, 1, 50, 95, 68, 91, 87, 79, 77, 92, 86, 88, 31, 43, 85, 76, 12, 75, 92, 4, 87, 21, 2, 90, 82, 89, 76, 94, 70, 52, 37, 83, 90, 94, 74, 68, 14, 87, 26, 44, 37, 80, 88, 5, 21]",[]
70,[58],"[56, 55, 53, 52, 54, 17, 16, 18, 21, 22, 24, 25, 27, 28, 30, 32, 33, 35, 37, 36, 34, 38, 23, 39, 29, 1, 8, 9, 7, 10, 6, 4, 12, 45, 48, 42, 13, 20, 19, 0, 26, 50, 14, 11, 40, 2, 31, 43, 46, 5, 15, 44, 59, 41, 49, 3, 51, 57, 47]","[26, 31, 94, 31, 76, 83, 32, 87, 88, 90, 89, 85, 91, 91, 75, 92, 94, 90, 94, 50, 68, 95, 62, 68, 87, 70, 94, 91, 90, 79, 84, 12, 77, 14, 1, 44, 76, 92, 86, 86, 88, 21, 90, 82, 43, 27, 82, 54, 4, 74, 37, 21, 0, 52, 87, 80, 88, 2, 5]",[]
71,[20],"[3, 4, 2, 56, 57, 55, 53, 52, 54, 42, 40, 44, 39, 38, 37, 36, 28, 29, 27, 26, 24, 31, 33, 32, 12, 14, 15, 13, 11, 23, 25, 48, 8, 9, 7, 34, 59, 46, 17, 18, 0, 50, 10, 30, 6, 43, 22, 35, 16, 1, 41, 5, 51, 45, 47, 21, 49, 58, 19]","[80, 12, 27, 26, 2, 31, 94, 31, 76, 44, 43, 21, 68, 95, 94, 50, 91, 87, 91, 88, 89, 82, 94, 92, 77, 90, 37, 76, 82, 62, 85, 1, 94, 91, 90, 68, 0, 4, 83, 87, 86, 21, 79, 75, 84, 54, 90, 90, 32, 70, 52, 74, 88, 14, 5, 88, 87, 37, 86]",[]
72,[4],"[22, 21, 46, 29, 25, 34, 59, 12, 15, 10, 39, 52, 28, 37, 0, 36, 38, 32, 26, 19, 8, 42, 7, 55, 33, 49, 23, 18, 1, 50, 48, 27, 9, 31, 17, 13, 20, 44, 57, 6, 30, 41, 53, 54, 11, 2, 14, 40, 24, 5, 35, 16, 43, 56, 45, 58, 51, 3, 47]","[90, 88, 4, 87, 85, 68, 0, 77, 37, 79, 68, 31, 91, 94, 86, 50, 95, 92, 88, 86, 94, 44, 90, 31, 94, 87, 62, 87, 70, 21, 1, 91, 91, 82, 83, 76, 92, 21, 2, 84, 75, 52, 94, 76, 82, 27, 90, 43, 89, 74, 90, 32, 54, 26, 14, 37, 88, 80, 5]",[]
73,[17],"[24, 23, 32, 28, 36, 26, 30, 58, 0, 3, 7, 10, 47, 33, 41, 53, 51, 5, 52, 27, 25, 54, 50, 31, 6, 34, 8, 9, 1, 29, 12, 13, 44, 20, 21, 19, 39, 56, 14, 15, 11, 4, 2, 22, 38, 37, 42, 40, 59, 35, 45, 55, 57, 48, 43, 46, 49, 18, 16]","[89, 62, 92, 91, 50, 88, 75, 37, 86, 80, 90, 79, 5, 94, 52, 94, 88, 74, 31, 91, 85, 76, 21, 82, 84, 68, 94, 91, 70, 87, 77, 76, 21, 92, 88, 86, 68, 26, 90, 37, 82, 12, 27, 90, 95, 94, 44, 43, 0, 90, 14, 31, 2, 1, 54, 4, 87, 87, 32]",[]
74,[55],"[57, 58, 19, 21, 24, 27, 31, 13, 8, 5, 36, 10, 45, 16, 29, 0, 7, 2, 40, 25, 50, 33, 34, 32, 23, 20, 28, 12, 42, 38, 9, 48, 52, 18, 37, 6, 59, 14, 43, 4, 1, 30, 26, 53, 11, 54, 39, 46, 15, 17, 22, 44, 49, 35, 41, 3, 51, 47, 56]","[2, 37, 86, 88, 89, 91, 82, 76, 94, 74, 50, 79, 14, 32, 87, 86, 90, 27, 43, 85, 21, 94, 68, 92, 62, 92, 91, 77, 44, 95, 91, 1, 31, 87, 94, 84, 0, 90, 54, 12, 70, 75, 88, 94, 82, 76, 68, 4, 37, 83, 90, 21, 87, 90, 52, 80, 88, 5, 26]",[]
75,[28],"[44, 45, 40, 0, 6, 3, 12, 59, 9, 54, 20, 18, 19, 22, 15, 51, 35, 10, 8, 33, 49, 34, 36, 32, 21, 24, 1, 23, 25, 50, 52, 48, 7, 31, 17, 11, 4, 2, 26, 30, 55, 13, 38, 37, 42, 57, 39, 16, 14, 53, 46, 41, 5, 43, 56, 58, 47, 27, 29]","[21, 14, 43, 86, 84, 80, 77, 0, 91, 76, 92, 87, 86, 90, 37, 88, 90, 79, 94, 94, 87, 68, 50, 92, 88, 89, 70, 62, 85, 21, 31, 1, 90, 82, 83, 82, 12, 27, 88, 75, 31, 76, 95, 94, 44, 2, 68, 32, 90, 94, 4, 52, 74, 54, 26, 37, 5, 91, 87]",[]
