random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[14, 9, 37, 10, 16, 6, 49, 2, 3, 11, 32, 0, 13, 1, 18, 31, 22, 24, 21, 7, 19, 12, 20, 44, 15, 42, 23, 17, 53, 30, 50, 43, 40, 38, 26, 54, 27, 51, 35, 28, 39, 29, 8, 34, 52, 41, 55, 56, 45, 33, 36, 46, 57, 4, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.02115405562677, 78.83495496862352, 84.23759192642514, 61.08400587901174, 56.52045841622391, 61.75744744043803, 50.791449157150495, 48.43130276909512, 57.83865868332085, 54.466515119552284, 44.508668333172785, 52.506178010722245, 43.2847582374952, 63.669781047127536, 44.3985599103949, 40.214595778073274, 75.72367661214463, 36.056048646593666, 32.882924074883086, 47.12117753331183, 32.49808328357832, 31.262160644545826, 28.967546275525184, 28.965158365041713, 30.79544497468637, 26.782316911708566, 26.390859408959912, 26.2417134921433, 25.915073929596417, 23.476678637308744, 24.101784951098328, 21.317683416418166, 21.52850308643019, 12.818578961971381, 18.55190075080523, 17.879141141487736, 17.114769116435276, 16.473079050055464, 15.939533479569002, 15.116507023193906, 13.261706745485416, 12.719102874046163, 45.62462133635783, 8.771994452132413, 9.083951904449645, 8.44857373663263, 8.041510372084334, 6.257721392566986, 4.3717977315081855, 4.9589924058840005, 8.42603228167027, 2.0179251113348022, 2.508811298965658, 27.1293270719711, 43.54059231589002, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
55,[5],"[14, 9, 37, 10, 6, 16, 2, 3, 49, 11, 32, 18, 0, 13, 31, 22, 24, 1, 21, 12, 7, 19, 44, 42, 20, 23, 53, 43, 17, 50, 38, 30, 40, 51, 54, 27, 26, 35, 28, 29, 39, 15, 52, 41, 34, 55, 56, 45, 33, 57, 46, 8, 36, 4, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.36597132272546, 88.0269018046736, 83.8649926723867, 70.06496686327993, 70.01023354758816, 61.533378144475755, 61.50966160313784, 56.35795307834656, 44.48123761528785, 54.93268767267247, 44.88758477923325, 41.55184118595753, 48.333150851029764, 41.623368685899955, 38.79163408974965, 78.18321079270468, 35.34463723823954, 56.77346845770129, 32.23670671324089, 32.093805195685334, 46.88797984894174, 31.500723757314464, 28.299780346501265, 28.522322312938964, 28.55453081953046, 25.424402009650322, 25.844605822281203, 24.90297548675253, 25.898862890611568, 14.34172796953202, 12.78404581721445, 22.69066382304194, 20.966889607709085, 8.154744966980438, 6.646356299341024, 17.179053155983155, 17.578807510078875, 16.63983783514024, 14.794490090351333, 15.235117967810382, 13.064450295150944, 32.82194272235874, 10.192979996534499, 8.467629830419899, 8.665141185200898, 8.625496660461877, 5.535584297531375, 4.419135028309721, 3.452341837398207, 4.253250363772662, 3.001024593991784, 42.78653119080135, 9.512999918466257, 26.33099402334971, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
56,[54],"[14, 9, 38, 10, 16, 6, 2, 49, 11, 32, 22, 0, 3, 24, 13, 1, 18, 31, 21, 7, 19, 44, 12, 42, 20, 15, 17, 53, 23, 50, 30, 43, 40, 37, 26, 51, 27, 28, 35, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.74612229971217, 77.56545326232647, 85.70120399181022, 61.60206623165178, 55.86534213892701, 59.76326623330501, 48.99466529600484, 49.11424522389957, 54.50357522764029, 45.45500443479925, 88.89149849584672, 43.123817047165225, 41.828490137237104, 37.039272382313285, 38.93033912354428, 55.592754771325545, 36.06176960004481, 36.53175337235197, 31.9306523878962, 44.752089391322194, 30.83588224306845, 31.021099029566866, 31.149406881462216, 29.66401552034945, 28.491927574831106, 31.998728971743017, 27.29785705038461, 25.657175753455604, 26.409320690128407, 24.325115297572328, 24.559660647526616, 23.550241184788636, 20.717832700435267, 21.966244340001662, 18.12381194218863, 17.167716082386267, 15.37811368438996, 15.618287622894883, 16.153341583066094, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
57,[2],"[14, 9, 38, 10, 6, 16, 3, 22, 49, 11, 32, 0, 1, 13, 31, 18, 24, 21, 7, 28, 19, 12, 44, 20, 42, 15, 17, 53, 23, 30, 50, 43, 40, 37, 27, 26, 35, 54, 51, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.80282333828976, 88.35250469622557, 87.06132784562746, 68.56019217907851, 68.7189298307964, 59.59858481409674, 58.31293101968256, 90.67977544007728, 45.68349442819364, 53.44035207160797, 44.026249512831164, 46.80586520022198, 58.94514923022389, 40.58682182128927, 40.103407232762876, 38.923465792656565, 35.986994202480346, 32.42319634713317, 45.21486689904459, 51.69046784285537, 31.00230446065006, 31.796338620184265, 30.364344459387198, 28.361352603302677, 27.55304055341591, 32.42749856452984, 26.49844118796686, 25.966964756825554, 25.79861485734751, 24.127480358950063, 24.738081761788788, 23.528982758184647, 21.251561819667913, 20.807762917282115, 19.971739699214982, 19.627226992701328, 16.57118263739802, 16.5956845566094, 15.594364847354692, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
58,[37],"[1, 16, 22, 9, 10, 14, 49, 2, 6, 3, 32, 0, 13, 31, 18, 11, 24, 21, 12, 7, 19, 44, 20, 42, 53, 17, 15, 23, 50, 30, 43, 40, 38, 27, 54, 26, 51, 28, 35, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([54], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.75315003870527, 75.70075072383182, 92.51788716133352, 69.57641011609371, 61.05639193864751, 53.466740651343756, 49.508994491536356, 47.67668873347507, 62.40382798966795, 54.78678297261427, 43.11641316673737, 43.81345567865334, 39.49985029531722, 41.15662869724081, 38.548496247770615, 55.1346648014084, 34.80592051458914, 32.664619375321365, 31.592414969974865, 43.97116586203007, 31.310397648595824, 29.03535078271842, 28.217264950291376, 27.602723495003843, 27.2776745277053, 26.984700177214624, 34.5988179990197, 25.968026124224174, 22.96859209673485, 23.101334799707253, 23.000580140094684, 20.45027860251578, 13.750221660272965, 17.34233312497381, 17.681332888627967, 18.422560779904522, 16.670107154654563, 15.618287622894883, 16.153341583066094, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
59,[14],"[1, 9, 37, 10, 6, 16, 3, 18, 49, 2, 0, 32, 31, 22, 13, 11, 24, 21, 12, 7, 19, 44, 20, 42, 53, 17, 15, 23, 50, 30, 43, 40, 38, 27, 54, 26, 51, 28, 35, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([54], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[81.33272498137431, 87.32754377648185, 83.1123212662267, 71.9292948084302, 66.91469605635916, 61.455613362225584, 43.537525949702435, 41.808146900695405, 45.58250335531485, 42.12383627004861, 40.83885742093142, 46.89093414251269, 41.1615912476923, 74.67881838402404, 36.98403565280291, 55.1346648014084, 34.80592051458914, 32.664619375321365, 31.592414969974865, 43.97116586203007, 31.310397648595824, 29.03535078271842, 28.217264950291376, 27.602723495003843, 27.2776745277053, 26.984700177214624, 34.5988179990197, 25.968026124224174, 22.96859209673485, 23.101334799707253, 23.000580140094684, 20.45027860251578, 13.750221660272965, 17.34233312497381, 17.681332888627967, 18.422560779904522, 16.670107154654563, 15.618287622894883, 16.153341583066094, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
60,[19],"[14, 10, 9, 37, 6, 16, 49, 3, 2, 11, 18, 0, 32, 1, 7, 22, 13, 31, 21, 24, 12, 44, 20, 42, 53, 17, 15, 23, 50, 30, 43, 40, 38, 27, 54, 26, 51, 28, 35, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.06203706672744, 75.49193506519251, 83.96781913547846, 78.29023048894534, 69.39328758953656, 63.11189293730664, 46.180259230199404, 44.718238094306194, 42.40277382886698, 53.3231537719914, 44.91372366904942, 41.32128527468282, 52.60515836898167, 63.10940737616714, 43.10413927982792, 55.751204144548645, 41.61709423436204, 36.5816773131456, 32.67490699251473, 36.45970945067086, 31.46808574612692, 29.03535078271842, 28.217264950291376, 27.602723495003843, 27.2776745277053, 26.984700177214624, 34.5988179990197, 25.968026124224174, 22.96859209673485, 23.101334799707253, 23.000580140094684, 20.45027860251578, 13.750221660272965, 17.34233312497381, 17.681332888627967, 18.422560779904522, 16.670107154654563, 15.618287622894883, 16.153341583066094, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
61,[31],"[14, 9, 16, 38, 24, 10, 6, 49, 2, 11, 0, 32, 22, 3, 18, 13, 1, 21, 7, 28, 19, 12, 44, 20, 42, 15, 17, 53, 23, 30, 50, 43, 40, 37, 27, 26, 35, 54, 51, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[81.71105687313472, 87.77381999364468, 91.95580624371131, 83.36875033114956, 91.21555198977234, 61.4828397315644, 59.911625974999886, 48.30876758920503, 46.406940999082074, 54.20266265060044, 42.82753177987576, 43.17557459418638, 82.1792170408758, 49.44772670320189, 38.540612274074604, 35.2526241855536, 55.77462554198, 32.42319634713317, 45.21486689904459, 51.69046784285537, 31.00230446065006, 31.796338620184265, 30.364344459387198, 28.361352603302677, 27.55304055341591, 32.42749856452984, 26.49844118796686, 25.966964756825554, 25.79861485734751, 24.127480358950063, 24.738081761788788, 23.528982758184647, 21.251561819667913, 20.807762917282115, 19.971739699214982, 19.627226992701328, 16.57118263739802, 16.5956845566094, 15.594364847354692, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
62,[59],"[1, 16, 22, 9, 10, 37, 14, 49, 2, 6, 32, 0, 3, 31, 18, 13, 11, 24, 12, 21, 19, 7, 44, 15, 20, 53, 42, 23, 17, 30, 50, 43, 40, 38, 27, 26, 54, 51, 28, 35, 29, 39, 8, 52, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 58, 5, 25, 47, 48]","[array([54], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.39053422074689, 76.78064059994922, 91.64504212497079, 86.48861688752747, 83.98540740700146, 75.5668115761627, 52.67466125223371, 51.09045435295469, 48.346415028167584, 58.530935022640485, 45.162379513324375, 45.15991014680907, 44.0278983548627, 38.4910315526927, 38.414360152498, 37.020508052431936, 54.55073153471435, 35.90043748841181, 32.476324654025355, 31.556206946741113, 31.546111416294526, 45.88343863732671, 28.714257353832508, 30.61560292716853, 28.849784062725668, 27.72414534295894, 29.306179228606563, 25.30673696518245, 25.998734257766333, 23.505571096537835, 23.943396322741748, 22.750157180344367, 21.2712198945443, 13.482718372315, 18.407883004666147, 18.901959274764867, 8.498156181267738, 16.496445390849857, 15.375206627764333, 16.34880907763777, 13.536433548314111, 12.941463331088794, 46.68974000408252, 9.066573453373886, 9.114581035229627, 8.219342508724576, 7.982360329614713, 6.709944855572901, 4.475136718595059, 3.7406922775314584, 9.474120121019318, 2.163305329510877, 1.879573828596111, 27.540697784224303, -0.18467654623021668, 43.94079054272841, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
63,[28],"[1, 16, 22, 10, 49, 24, 9, 37, 14, 2, 6, 32, 0, 3, 13, 31, 18, 11, 21, 7, 19, 44, 12, 20, 42, 15, 53, 17, 23, 50, 30, 43, 40, 38, 27, 26, 35, 54, 51, 29, 39, 52, 8, 41, 34, 55, 56, 33, 45, 36, 57, 46, 4, 5, 58, 59, 25, 47, 48]","[array([54], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.44227803700431, 75.4597281222129, 90.13981626126058, 91.71409237562321, 84.17448502099842, 81.86595130893346, 77.61786142643446, 78.0175920640873, 54.531737749402154, 49.1876130777184, 60.0818159831948, 44.423528064058615, 45.08948552282567, 42.64985733505602, 38.52394280881252, 37.974944922678716, 39.50863660657303, 55.3620413373268, 32.743016376603094, 45.94275649248509, 30.716928726790467, 29.63543088521239, 31.664170749140258, 27.59509133772746, 27.951460537900275, 30.85471206077593, 26.192397951029193, 27.321173424557724, 25.033422085200474, 24.28860542460463, 23.99283837114721, 22.64495675205119, 21.565658585092155, 12.533445420609295, 19.971739699214982, 19.627226992701328, 16.57118263739802, 16.5956845566094, 15.594364847354692, 13.217553446255371, 13.195793776087728, 9.966814520124032, 43.80731941362464, 8.56277418600581, 8.644872558041017, 8.071857858594054, 6.17919128160962, 4.574610731542188, 4.6495594948057555, 9.191276263829481, 2.14771758834333, 1.851418772226685, 25.71746741379626, 43.2949843887505, -1.584371727440083, -0.05936592294297913, 33.237739103366025, 2.424726106103652, 1.8146596591983677]"
