random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[26, 27, 25, 58, 33, 32, 34, 35, 36, 44, 46, 42, 41, 40, 12, 39, 38, 2, 52, 17, 7, 8, 9, 55, 49, 20, 19, 5, 14, 29, 30, 0, 21, 43, 10, 37, 28, 51, 53, 54, 16, 59, 48, 47, 57, 11, 3, 4, 18, 6, 13, 15, 45, 50, 31, 1, 22, 56, 24]","[63, 37, 8, 1, 38, 0, 54, 83, 39, 32, 0, 58, 54, 50, 20, 62, 77, 0, 28, 14, 48, 68, 48, 0, 6, 53, 41, 0, 13, 71, 53, 20, 41, 26, 37, 63, 30, 34, 71, 60, 7, 2, 74, 51, 2, 35, 51, 0, 39, 55, 0, 0, 29, 0, 0, 0, 32, 24, 35]",[]
77,[51],"[55, 56, 57, 32, 33, 34, 35, 36, 23, 24, 22, 26, 27, 25, 20, 19, 21, 18, 17, 43, 0, 5, 11, 12, 10, 9, 8, 7, 47, 46, 48, 49, 40, 39, 38, 37, 29, 30, 2, 14, 59, 41, 53, 28, 42, 54, 44, 15, 3, 4, 6, 13, 31, 45, 52, 16, 1, 58, 50]","[0, 24, 2, 0, 38, 54, 83, 39, 42, 35, 32, 63, 37, 8, 53, 41, 41, 39, 14, 26, 20, 0, 35, 20, 37, 48, 68, 48, 51, 0, 74, 6, 50, 62, 77, 63, 71, 53, 0, 13, 2, 54, 71, 30, 58, 60, 32, 0, 51, 0, 55, 0, 0, 29, 28, 7, 0, 1, 0]",[]
78,[52],"[54, 53, 55, 37, 36, 38, 39, 40, 41, 42, 47, 5, 43, 35, 34, 33, 32, 48, 49, 46, 25, 0, 57, 13, 19, 18, 20, 21, 16, 9, 10, 8, 7, 28, 2, 23, 59, 30, 29, 11, 22, 27, 44, 15, 17, 26, 3, 4, 6, 24, 31, 50, 12, 45, 58, 1, 14, 56, 51]","[60, 71, 0, 63, 39, 77, 62, 50, 54, 58, 51, 0, 26, 83, 54, 38, 0, 74, 6, 0, 8, 20, 2, 0, 41, 39, 53, 41, 7, 48, 37, 68, 48, 30, 0, 42, 2, 53, 71, 35, 32, 37, 32, 0, 14, 63, 51, 0, 55, 35, 0, 0, 20, 29, 1, 0, 13, 24, 34]",[]
79,[9],"[42, 43, 41, 23, 21, 25, 19, 17, 54, 55, 53, 52, 39, 38, 37, 0, 34, 32, 35, 4, 48, 47, 49, 36, 40, 59, 13, 28, 45, 6, 7, 30, 2, 15, 57, 11, 29, 22, 20, 26, 27, 51, 46, 44, 5, 18, 12, 31, 1, 33, 24, 50, 3, 58, 16, 14, 10, 56, 8]","[58, 26, 54, 42, 41, 8, 41, 14, 60, 0, 71, 28, 62, 77, 63, 20, 54, 0, 83, 0, 74, 51, 6, 39, 50, 2, 0, 30, 29, 55, 48, 53, 0, 0, 2, 35, 71, 32, 53, 63, 37, 34, 0, 32, 0, 39, 20, 0, 0, 38, 35, 0, 51, 1, 7, 13, 37, 24, 68]",[]
80,[17],"[14, 13, 15, 24, 25, 23, 21, 20, 1, 19, 59, 40, 41, 43, 37, 36, 38, 51, 48, 47, 49, 39, 53, 54, 56, 7, 5, 8, 9, 31, 28, 52, 34, 33, 45, 11, 3, 35, 27, 42, 29, 30, 57, 55, 10, 22, 46, 44, 0, 4, 2, 6, 26, 12, 32, 50, 18, 58, 16]","[13, 0, 0, 35, 8, 42, 41, 53, 0, 41, 2, 50, 54, 26, 63, 39, 77, 34, 74, 51, 6, 62, 71, 60, 24, 48, 0, 68, 48, 0, 30, 28, 54, 38, 29, 35, 51, 83, 37, 58, 71, 53, 2, 0, 37, 32, 0, 32, 20, 0, 0, 55, 63, 20, 0, 0, 39, 1, 7]",[]
81,[32],"[3, 4, 57, 9, 14, 27, 50, 20, 16, 31, 1, 10, 21, 19, 8, 7, 26, 25, 6, 38, 39, 37, 36, 40, 35, 34, 41, 42, 43, 46, 54, 53, 52, 12, 59, 29, 23, 55, 48, 28, 30, 18, 49, 47, 22, 2, 0, 44, 11, 17, 33, 5, 13, 15, 45, 24, 51, 58, 56]","[51, 0, 2, 48, 13, 37, 0, 53, 7, 0, 0, 37, 41, 41, 68, 48, 63, 8, 55, 77, 62, 63, 39, 50, 83, 54, 54, 58, 26, 0, 60, 71, 28, 20, 2, 71, 42, 0, 74, 30, 53, 39, 6, 51, 32, 0, 20, 32, 35, 14, 38, 0, 0, 0, 29, 35, 34, 1, 24]",[]
82,[9],"[54, 34, 53, 49, 31, 36, 20, 22, 18, 0, 52, 33, 16, 38, 39, 42, 43, 41, 59, 26, 27, 25, 37, 56, 4, 13, 46, 19, 6, 7, 2, 29, 11, 40, 21, 28, 30, 57, 23, 35, 55, 51, 44, 15, 48, 47, 5, 17, 12, 45, 1, 24, 32, 50, 3, 14, 58, 8, 10]","[60, 54, 71, 6, 0, 39, 53, 32, 39, 20, 28, 38, 7, 77, 62, 58, 26, 54, 2, 63, 37, 8, 63, 24, 0, 0, 0, 41, 55, 48, 0, 71, 35, 50, 41, 30, 53, 2, 42, 83, 0, 34, 32, 0, 74, 51, 0, 14, 20, 29, 0, 35, 0, 0, 51, 13, 1, 68, 37]",[]
83,[31],"[34, 33, 36, 15, 57, 0, 46, 35, 7, 8, 9, 23, 21, 25, 19, 52, 41, 40, 42, 43, 4, 12, 49, 28, 39, 38, 54, 55, 53, 59, 17, 2, 22, 20, 27, 10, 6, 29, 37, 30, 13, 11, 50, 48, 47, 5, 44, 26, 18, 45, 24, 32, 1, 51, 3, 58, 16, 14, 56]","[54, 38, 39, 0, 2, 20, 0, 83, 48, 68, 48, 42, 41, 8, 41, 28, 54, 50, 58, 26, 0, 20, 6, 30, 62, 77, 60, 0, 71, 2, 14, 0, 32, 53, 37, 37, 55, 71, 63, 53, 0, 35, 0, 74, 51, 0, 32, 63, 39, 29, 35, 0, 0, 34, 51, 1, 7, 13, 24]",[]
84,[46],"[30, 29, 28, 31, 2, 20, 19, 21, 11, 9, 8, 7, 56, 39, 38, 37, 35, 34, 36, 40, 42, 43, 41, 51, 15, 24, 59, 5, 53, 54, 49, 26, 0, 13, 17, 52, 25, 23, 27, 33, 57, 55, 10, 22, 44, 48, 47, 18, 3, 4, 6, 12, 50, 45, 32, 16, 1, 14, 58]","[53, 71, 30, 0, 0, 53, 41, 41, 35, 48, 68, 48, 24, 62, 77, 63, 83, 54, 39, 50, 58, 26, 54, 34, 0, 35, 2, 0, 71, 60, 6, 63, 20, 0, 14, 28, 8, 42, 37, 38, 2, 0, 37, 32, 32, 74, 51, 39, 51, 0, 55, 20, 0, 29, 0, 7, 0, 13, 1]",[]
85,[12],"[8, 9, 5, 7, 37, 35, 33, 52, 36, 34, 38, 39, 41, 42, 43, 23, 59, 18, 28, 0, 21, 25, 31, 16, 48, 47, 49, 40, 55, 2, 45, 57, 14, 20, 19, 27, 10, 53, 54, 29, 30, 22, 51, 46, 3, 4, 44, 24, 6, 17, 26, 32, 50, 15, 11, 58, 1, 56, 13]","[68, 48, 0, 48, 63, 83, 38, 28, 39, 54, 77, 62, 54, 58, 26, 42, 2, 39, 30, 20, 41, 8, 0, 7, 74, 51, 6, 50, 0, 0, 29, 2, 13, 53, 41, 37, 37, 71, 60, 71, 53, 32, 34, 0, 51, 0, 32, 35, 55, 14, 63, 0, 0, 0, 35, 1, 0, 24, 0]",[]
86,[50],"[45, 44, 37, 34, 2, 19, 25, 14, 36, 38, 32, 39, 21, 59, 8, 9, 7, 55, 17, 41, 28, 42, 47, 12, 23, 0, 5, 53, 52, 48, 30, 57, 29, 22, 20, 54, 11, 15, 49, 40, 35, 43, 10, 26, 27, 3, 4, 46, 18, 6, 31, 33, 13, 24, 51, 58, 16, 1, 56]","[29, 32, 63, 54, 0, 41, 8, 13, 39, 77, 0, 62, 41, 2, 68, 48, 48, 0, 14, 54, 30, 58, 51, 20, 42, 20, 0, 71, 28, 74, 53, 2, 71, 32, 53, 60, 35, 0, 6, 50, 83, 26, 37, 63, 37, 51, 0, 0, 39, 55, 0, 38, 0, 35, 34, 1, 7, 0, 24]",[]
87,[9],"[5, 6, 32, 49, 18, 13, 17, 7, 19, 20, 21, 58, 41, 40, 42, 43, 39, 38, 37, 27, 0, 53, 54, 52, 25, 29, 30, 46, 35, 34, 2, 36, 28, 56, 23, 15, 11, 22, 55, 51, 44, 48, 47, 59, 26, 3, 4, 57, 12, 31, 33, 24, 45, 50, 16, 1, 14, 8, 10]","[0, 55, 0, 6, 39, 0, 14, 48, 41, 53, 41, 1, 54, 50, 58, 26, 62, 77, 63, 37, 20, 71, 60, 28, 8, 71, 53, 0, 83, 54, 0, 39, 30, 24, 42, 0, 35, 32, 0, 34, 32, 74, 51, 2, 63, 51, 0, 2, 20, 0, 38, 35, 29, 0, 7, 0, 13, 68, 37]",[]
88,[25],"[19, 18, 57, 0, 6, 8, 10, 7, 9, 5, 20, 21, 17, 11, 13, 39, 40, 38, 37, 36, 42, 43, 41, 50, 31, 46, 54, 53, 52, 28, 34, 33, 2, 59, 23, 48, 15, 55, 29, 35, 30, 49, 47, 22, 27, 44, 3, 4, 26, 12, 45, 32, 51, 24, 16, 58, 1, 14, 56]","[41, 39, 2, 20, 55, 68, 37, 48, 48, 0, 53, 41, 14, 35, 0, 62, 50, 77, 63, 39, 58, 26, 54, 0, 0, 0, 60, 71, 28, 30, 54, 38, 0, 2, 42, 74, 0, 0, 71, 83, 53, 6, 51, 32, 37, 32, 51, 0, 63, 20, 29, 0, 34, 35, 7, 1, 0, 13, 24]",[]
89,[5],"[51, 52, 49, 55, 34, 35, 36, 26, 27, 25, 33, 31, 11, 13, 10, 9, 8, 7, 42, 43, 41, 40, 39, 38, 19, 17, 21, 0, 59, 46, 2, 22, 15, 29, 57, 28, 20, 37, 30, 23, 53, 54, 44, 48, 47, 3, 4, 18, 6, 24, 12, 45, 50, 32, 16, 58, 1, 14, 56]","[34, 28, 6, 0, 54, 83, 39, 63, 37, 8, 38, 0, 35, 0, 37, 48, 68, 48, 58, 26, 54, 50, 62, 77, 41, 14, 41, 20, 2, 0, 0, 32, 0, 71, 2, 30, 53, 63, 53, 42, 71, 60, 32, 74, 51, 51, 0, 39, 55, 35, 20, 29, 0, 0, 7, 1, 0, 13, 24]",[]
90,[13],"[50, 41, 40, 43, 27, 24, 30, 31, 29, 28, 39, 38, 37, 59, 35, 34, 36, 0, 6, 7, 5, 19, 17, 21, 9, 10, 55, 46, 2, 52, 15, 26, 25, 23, 57, 48, 8, 20, 33, 11, 42, 53, 54, 49, 47, 22, 44, 3, 4, 18, 12, 45, 32, 51, 16, 58, 1, 14, 56]","[0, 54, 50, 26, 37, 35, 53, 0, 71, 30, 62, 77, 63, 2, 83, 54, 39, 20, 55, 48, 0, 41, 14, 41, 48, 37, 0, 0, 0, 28, 0, 63, 8, 42, 2, 74, 68, 53, 38, 35, 58, 71, 60, 6, 51, 32, 32, 51, 0, 39, 20, 29, 0, 34, 7, 1, 0, 13, 24]",[]
91,[5],"[10, 11, 48, 50, 47, 8, 7, 29, 28, 30, 9, 36, 17, 57, 39, 40, 38, 37, 42, 43, 22, 0, 33, 14, 54, 53, 52, 25, 20, 41, 2, 59, 19, 45, 34, 23, 55, 12, 49, 31, 35, 21, 16, 27, 3, 4, 46, 44, 18, 26, 6, 24, 13, 15, 32, 51, 58, 1, 56]","[37, 35, 74, 0, 51, 68, 48, 71, 30, 53, 48, 39, 14, 2, 62, 50, 77, 63, 58, 26, 32, 20, 38, 13, 60, 71, 28, 8, 53, 54, 0, 2, 41, 29, 54, 42, 0, 20, 6, 0, 83, 41, 7, 37, 51, 0, 0, 32, 39, 63, 55, 35, 0, 0, 0, 34, 1, 0, 24]",[]
92,[26],"[11, 12, 8, 5, 57, 42, 39, 35, 33, 36, 34, 9, 40, 7, 43, 31, 50, 19, 17, 21, 38, 0, 23, 41, 54, 53, 52, 47, 2, 46, 48, 15, 59, 29, 28, 55, 24, 20, 30, 13, 3, 4, 37, 49, 22, 44, 10, 18, 6, 45, 32, 51, 58, 16, 1, 14, 56, 25, 27]","[35, 20, 68, 0, 2, 58, 62, 83, 38, 39, 54, 48, 50, 48, 26, 0, 0, 41, 14, 41, 77, 20, 42, 54, 60, 71, 28, 51, 0, 0, 74, 0, 2, 71, 30, 0, 35, 53, 53, 0, 51, 0, 63, 6, 32, 32, 37, 39, 55, 29, 0, 34, 1, 7, 0, 13, 24, 8, 37]",[]
93,[58],"[52, 51, 46, 50, 53, 54, 55, 23, 24, 22, 25, 20, 19, 21, 17, 35, 36, 34, 32, 5, 11, 13, 9, 8, 7, 0, 41, 40, 42, 43, 28, 39, 38, 2, 30, 15, 48, 37, 29, 47, 10, 44, 27, 59, 57, 3, 4, 49, 18, 6, 26, 31, 33, 12, 45, 16, 1, 14, 56]","[28, 34, 0, 0, 71, 60, 0, 42, 35, 32, 8, 53, 41, 41, 14, 83, 39, 54, 0, 0, 35, 0, 48, 68, 48, 20, 54, 50, 58, 26, 30, 62, 77, 0, 53, 0, 74, 63, 71, 51, 37, 32, 37, 2, 2, 51, 0, 6, 39, 55, 63, 0, 38, 20, 29, 7, 0, 13, 24]",[]
94,[34],"[37, 36, 40, 43, 38, 58, 19, 16, 21, 24, 27, 39, 4, 50, 29, 30, 10, 0, 54, 55, 53, 46, 12, 8, 7, 14, 28, 9, 26, 2, 48, 22, 41, 52, 18, 32, 25, 23, 47, 6, 42, 20, 49, 5, 44, 11, 59, 57, 17, 31, 13, 15, 1, 45, 51, 3, 56, 35, 33]","[63, 39, 50, 26, 77, 1, 41, 7, 41, 35, 37, 62, 0, 0, 71, 53, 37, 20, 60, 0, 71, 0, 20, 68, 48, 13, 30, 48, 63, 0, 74, 32, 54, 28, 39, 0, 8, 42, 51, 55, 58, 53, 6, 0, 32, 35, 2, 2, 14, 0, 0, 0, 0, 29, 34, 51, 24, 83, 38]",[]
95,[48],"[13, 12, 10, 31, 24, 21, 59, 0, 22, 19, 26, 27, 6, 4, 7, 39, 40, 37, 38, 43, 54, 52, 56, 17, 34, 45, 35, 2, 29, 36, 25, 28, 15, 41, 53, 8, 9, 50, 20, 23, 42, 57, 30, 46, 55, 33, 11, 5, 44, 18, 1, 32, 51, 3, 16, 14, 58, 47, 49]","[0, 20, 37, 0, 35, 41, 2, 20, 32, 41, 63, 37, 55, 0, 48, 62, 50, 63, 77, 26, 60, 28, 24, 14, 54, 29, 83, 0, 71, 39, 8, 30, 0, 54, 71, 68, 48, 0, 53, 42, 58, 2, 53, 0, 0, 38, 35, 0, 32, 39, 0, 0, 34, 51, 7, 13, 1, 51, 6]",[]
96,[23],"[3, 4, 2, 15, 31, 57, 56, 55, 0, 52, 50, 47, 10, 33, 16, 24, 13, 20, 35, 12, 1, 21, 43, 40, 37, 42, 41, 36, 34, 38, 39, 25, 46, 48, 19, 9, 8, 7, 28, 59, 6, 18, 29, 30, 53, 54, 49, 11, 27, 44, 17, 5, 26, 45, 32, 51, 14, 58, 22]","[51, 0, 0, 0, 0, 2, 24, 0, 20, 28, 0, 51, 37, 38, 7, 35, 0, 53, 83, 20, 0, 41, 26, 50, 63, 58, 54, 39, 54, 77, 62, 8, 0, 74, 41, 48, 68, 48, 30, 2, 55, 39, 71, 53, 71, 60, 6, 35, 37, 32, 14, 0, 63, 29, 0, 34, 13, 1, 32]",[]
97,[12],"[53, 52, 54, 21, 23, 56, 25, 20, 19, 3, 2, 4, 55, 27, 35, 24, 58, 39, 43, 6, 0, 38, 36, 34, 37, 40, 7, 41, 8, 9, 33, 47, 48, 49, 46, 10, 17, 30, 29, 28, 31, 15, 22, 42, 44, 51, 18, 26, 5, 59, 14, 57, 45, 32, 50, 11, 16, 1, 13]","[71, 28, 60, 41, 42, 24, 8, 53, 41, 51, 0, 0, 0, 37, 83, 35, 1, 62, 26, 55, 20, 77, 39, 54, 63, 50, 48, 54, 68, 48, 38, 51, 74, 6, 0, 37, 14, 53, 71, 30, 0, 0, 32, 58, 32, 34, 39, 63, 0, 2, 13, 2, 29, 0, 0, 35, 7, 0, 0]",[]
98,[22],"[9, 10, 4, 8, 7, 12, 58, 42, 41, 44, 39, 38, 37, 30, 28, 32, 51, 17, 0, 48, 47, 49, 36, 54, 55, 53, 25, 40, 14, 19, 34, 2, 52, 20, 29, 35, 43, 45, 6, 16, 27, 5, 11, 24, 46, 59, 57, 18, 26, 31, 33, 13, 15, 1, 23, 50, 3, 21, 56]","[48, 37, 0, 68, 48, 20, 1, 58, 54, 32, 62, 77, 63, 53, 30, 0, 34, 14, 20, 74, 51, 6, 39, 60, 0, 71, 8, 50, 13, 41, 54, 0, 28, 53, 71, 83, 26, 29, 55, 7, 37, 0, 35, 35, 0, 2, 2, 39, 63, 0, 38, 0, 0, 0, 42, 0, 51, 41, 24]",[]
99,[25],"[20, 19, 21, 56, 37, 38, 39, 5, 48, 47, 49, 36, 40, 41, 42, 43, 12, 31, 0, 16, 59, 53, 52, 54, 9, 8, 7, 28, 34, 33, 2, 45, 14, 23, 10, 35, 18, 29, 22, 30, 57, 55, 27, 51, 46, 44, 11, 3, 4, 6, 17, 24, 13, 15, 32, 26, 50, 1, 58]","[53, 41, 41, 24, 63, 77, 62, 0, 74, 51, 6, 39, 50, 54, 58, 26, 20, 0, 20, 7, 2, 71, 28, 60, 48, 68, 48, 30, 54, 38, 0, 29, 13, 42, 37, 83, 39, 71, 32, 53, 2, 0, 37, 34, 0, 32, 35, 51, 0, 55, 14, 35, 0, 0, 0, 63, 0, 0, 1]",[]
