random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 12, 7, 2, 24, 21, 22, 18, 19, 20, 35, 23, 30, 27, 26, 28, 29, 40, 39, 51, 41, 37, 33, 38, 53, 43, 17, 52, 56, 34, 10, 31, 13, 6, 42, 45, 36, 50, 54, 5, 58, 46, 57, 44, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([66], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[66.50743294483561, 62.19067405903243, 54.177109172742405, 60.299825763298585, 61.82224786682801, 52.920185498154304, 51.702931460372284, 52.437804865462994, 47.7476675863256, 45.40510168772494, 43.95121901180211, 45.34805420389184, 43.65891551091191, 41.004085774493156, 48.15059299064853, 51.8049084461592, 53.50979565491972, 52.040167858435886, 46.82199645794353, 61.20154876304134, 47.0225711803969, 48.31620072081285, 68.70332070953562, 73.84805443555913, 78.00799819989913, 52.75480350281019, 65.69574816195174, 67.53510832070297, 77.24756391767221, 83.12802361772893, 86.84115656189604, 74.61326895499477, 90.75321996295935, 76.5571791472508, 80.10311715482123, 52.093438510502814, 47.402207444217055, 50.15427022436223, 55.64967470589913, 58.481482862517225, 43.581117816768, 38.031769287904474, 85.69887929513537, 26.873833828222907, 27.958130368961225, 46.9016091623699, 26.18341677503911, 24.417139787224055, 38.44894709733119, 24.457665984086105, 21.704748772614632, 22.46740187525168, 23.008708608239083, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
50,[31],"[9, 1, 8, 0, 11, 14, 32, 3, 49, 12, 7, 2, 16, 21, 24, 22, 18, 19, 20, 35, 53, 40, 39, 51, 41, 37, 34, 33, 38, 43, 29, 23, 26, 28, 30, 27, 10, 52, 6, 17, 36, 4, 56, 13, 54, 42, 50, 57, 45, 46, 5, 44, 58, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([66], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[68.73972108352082, 66.20628790313543, 53.20185723760167, 62.07362456857734, 62.54214883529558, 52.84421006643086, 49.48250841916875, 51.78524599941883, 52.37418664350717, 42.45245554511585, 47.97253313813411, 41.74404321309529, 45.422657511550874, 41.025073168323516, 48.142079738610946, 53.41577478970337, 53.852329209052435, 52.648254266356105, 47.8734409116677, 63.59752606901542, 65.46611467110331, 52.17120351244799, 66.23382053053069, 72.25209842841207, 79.23736846169186, 86.0940299904838, 78.95017992907921, 81.99852595450338, 90.66969620407572, 79.15575521035949, 66.69815552385232, 65.59950922150833, 54.901039722552554, 71.4619465527499, 76.60068164174817, 76.50748222083371, 60.31972070642221, 49.38048839640546, 85.50263907823951, 45.01980025614902, 56.262250576810665, 47.44318081434553, 36.01888838936479, 37.73866127948443, 26.772873622259763, 35.480949104147896, 29.652211183828324, 27.793873442867568, 29.845202587493883, 27.175378846577942, 43.930592591474664, 23.323164235119513, 21.010413625879636, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
51,[15],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 12, 2, 37, 24, 21, 22, 18, 19, 20, 35, 53, 39, 40, 51, 41, 33, 34, 38, 43, 29, 23, 30, 27, 28, 26, 10, 6, 52, 17, 31, 56, 7, 36, 13, 50, 4, 45, 42, 54, 57, 44, 5, 58, 46, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([66], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[68.31199019323545, 63.84184339487996, 54.493623641426375, 61.349433854744184, 60.520670457840765, 53.8911864022123, 52.36001921548208, 52.333405752053636, 49.35270870236111, 44.551874876321236, 43.420124857806975, 42.95212002031685, 47.31734772966123, 43.37016256008777, 48.55771911015939, 53.42073506092127, 55.26393332430264, 53.367194282959396, 51.605749805862054, 66.83466435268434, 74.27094566464423, 51.36462274172216, 76.9159761473956, 74.73404652709333, 84.3052424700116, 82.17197173081139, 79.89379964395755, 86.12483801983068, 74.78518811143722, 74.73286789405248, 64.51038921893868, 54.25457385196379, 68.12716529928389, 76.34822348490886, 76.96134921852756, 57.51420173727538, 81.64928367708424, 50.03775761436333, 45.77652804087389, 45.44238746022037, 36.54511572749033, 72.18769908249158, 48.55042735207045, 37.663245885951994, 48.67644720459087, 46.89520891658916, 30.513743592566275, 25.375021673339624, 23.027571014163083, 25.275315221540517, 24.90505155423788, 34.267391660142614, 20.452585494378415, 15.079559868743479, 13.395607903951708, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
52,[17],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 7, 16, 12, 2, 24, 18, 19, 21, 22, 20, 35, 53, 23, 40, 39, 51, 41, 37, 33, 38, 43, 29, 31, 30, 28, 26, 27, 34, 56, 10, 52, 13, 6, 36, 46, 50, 45, 4, 42, 54, 58, 44, 57, 5, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[69.4816310624849, 65.4879050791695, 53.18563856988493, 60.06752576437418, 62.626468876072174, 50.92037012733253, 50.70705773319354, 53.440542810490776, 47.78239941882168, 45.97615917552368, 45.518635929172895, 44.54464791865264, 43.84132134360551, 41.73230758164686, 49.28471223802707, 47.937070585844204, 50.30047689361494, 53.31968969941282, 48.35876111638412, 65.50269105828835, 59.24254058506204, 49.578548343465826, 51.695043150331664, 66.57514589158352, 79.96569003309928, 76.53624896240197, 84.7383323714226, 79.09514248365133, 88.21961247749066, 74.42267061080815, 79.0782537506819, 47.45405842898717, 61.55891067308499, 65.42568412342492, 75.94052142109679, 76.98371637268573, 56.806340908285705, 50.609952213971695, 61.063535199562295, 38.83415881481919, 41.989287757733045, 86.46510694079734, 52.10217164060731, 40.76239490795455, 35.637092093298726, 29.70999954214259, 44.88285631661793, 28.221465894312537, 23.323678337359546, 26.469077190083734, 22.679811297782802, 23.556953782469936, 37.3288208513181, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
53,[39],"[9, 1, 0, 8, 11, 14, 49, 3, 7, 32, 16, 13, 21, 19, 22, 18, 24, 20, 30, 35, 53, 40, 41, 37, 38, 51, 43, 29, 26, 28, 27, 23, 33, 31, 17, 56, 34, 10, 2, 52, 6, 36, 4, 50, 12, 42, 45, 54, 5, 58, 46, 57, 44, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([66], dtype=int64), array([73], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[68.9781963990614, 66.35349700737012, 59.08722419534813, 56.19809083928999, 62.95187400522675, 52.6440449628401, 52.515300469085936, 52.9227484332875, 48.75483080531353, 47.24073750039823, 47.0736436976855, 47.1038154420196, 45.690214964070606, 51.00939306438907, 58.279829993992415, 55.60605854401386, 53.79606037576623, 50.833928002753055, 53.157364397925704, 77.42895967809993, 78.82608577425583, 79.0783205895717, 79.60694525408105, 91.2881847272463, 89.88434143345626, 79.93643899411106, 81.07530164708211, 79.62053882756668, 74.08985861924828, 73.96504107214207, 79.76436482235617, 76.66980119547671, 63.57136354977553, 59.41617772764996, 50.640727644108196, 53.17057215408867, 48.430592392328585, 63.85672526211568, 48.13322425376147, 47.63855732930713, 90.80473415851183, 50.267288070255844, 40.28167623451913, 31.309956926396396, 27.03936462638422, 25.584716136303218, 25.301103331440387, 24.417139787224055, 38.44894709733119, 24.457665984086105, 21.704748772614632, 22.46740187525168, 23.008708608239083, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
54,[58],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 12, 7, 2, 21, 24, 22, 18, 19, 20, 35, 53, 37, 40, 39, 51, 41, 34, 50, 33, 38, 43, 29, 26, 28, 30, 27, 23, 10, 31, 56, 13, 17, 6, 36, 4, 44, 42, 5, 46, 45, 54, 57, 55, 59, 15, 25, 47, 48, 52]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([66], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64), array([44], dtype=int64)]","[66.80498961439247, 63.53781330119169, 54.392648626927, 59.47644066245848, 61.30506047138489, 51.48618718546653, 52.700489719130246, 52.344921341402646, 46.99406805216326, 43.897785930197514, 41.701225000125234, 46.891657915324636, 42.98881608599266, 42.353939925795615, 46.68855120129401, 53.59891475940922, 55.75813973671628, 51.776423203749246, 48.521716687707546, 59.355411728688495, 62.356233680081004, 82.63542294486304, 60.923171827401234, 70.41177873012849, 70.55764857023388, 78.01017326300583, 72.35505639151515, 77.33071330706531, 74.79664947387234, 88.20028639015266, 67.52010622570126, 76.84906530602088, 56.287124523701706, 65.40412978014847, 79.15281080953099, 79.40883366838764, 72.98292968559929, 71.14938760046248, 45.38746095862459, 46.35401698515292, 45.851012460838625, 46.6291634845696, 80.8672438471096, 48.16124070090485, 41.22814710857231, 23.27570845728582, 26.567119135318098, 33.762760469708404, 20.97099448255085, 26.18109384071824, 21.93827102641113, 20.797697679517004, 14.010740698397385, 12.381280785025833, 9.760135632714672, 37.86908102370817, 30.81885766876106, 48.7476500006183, 48.980012422621286]"
55,[5],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 7, 38, 16, 21, 22, 18, 24, 30, 19, 26, 20, 27, 28, 35, 53, 23, 29, 51, 40, 39, 41, 37, 33, 43, 17, 56, 31, 10, 45, 12, 34, 13, 52, 2, 6, 42, 36, 46, 50, 57, 44, 54, 4, 58, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([26], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[66.94374252888117, 60.749396333209845, 52.0134930875996, 58.144442934811515, 58.733370877384914, 49.20796173171957, 51.666649552827124, 49.32112570854073, 44.799349588112044, 43.98541037488789, 45.961762186718836, 45.39960122271013, 45.173536593856454, 51.23662491881769, 52.50736520557456, 49.13218689196604, 52.249110699839036, 57.5848550465305, 49.828397728234656, 65.85151039413306, 65.40474227528921, 79.76115557921513, 70.51520206798945, 54.90763699246162, 70.76151532035712, 52.43918634376383, 60.62831017531876, 66.80601958440008, 71.40916230222405, 81.41302515692679, 90.41654036268514, 85.32618713185272, 78.90195832868666, 58.04440561901579, 56.49835243476483, 56.42791919350094, 69.51144955669189, 44.18274321902639, 44.88925200626447, 34.983351753971434, 42.11150052371977, 33.95695834068468, 48.68246084028532, 81.8106902169814, 29.420521417208125, 42.46721083027837, 30.146058206059767, 27.912738632710347, 24.155207649057218, 21.151357930759904, 21.40126392180166, 27.48563326385994, 21.010413625879636, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
56,[54],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 7, 2, 21, 19, 22, 24, 18, 20, 30, 35, 53, 40, 39, 51, 41, 37, 33, 38, 43, 29, 28, 26, 27, 17, 23, 34, 52, 10, 6, 56, 42, 31, 36, 13, 4, 50, 45, 12, 5, 58, 46, 57, 44, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[68.11381786666303, 65.73355809293194, 55.27103627893978, 61.75062106671183, 63.95038834302584, 53.51427005718243, 50.028021940672886, 51.63701487337978, 47.66987309684805, 46.90450548041193, 48.20773023397787, 45.379242564333204, 43.88556980514354, 48.390864997588174, 53.249393689610024, 52.04749909257606, 54.83024132408654, 50.0819998170184, 47.73660369921394, 61.59070274063128, 72.73849080216598, 58.724820870595934, 73.06255761991699, 77.42079270233158, 83.41760926672949, 84.52126722950881, 83.41865263907047, 92.39231107339394, 82.92377510097442, 77.59794685327819, 64.97513452589301, 77.83735911433212, 78.90326354028927, 53.73515276581108, 74.66386727085447, 53.845429951652164, 57.507643002920396, 58.88461697969412, 82.15767537850294, 54.146664396886166, 43.584686336159976, 44.120621148842766, 50.3683581964877, 40.293834421846775, 42.911110667577816, 36.087637128346124, 30.219468599347724, 33.11092950481014, 38.44894709733119, 24.457665984086105, 21.704748772614632, 22.46740187525168, 23.008708608239083, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
57,[2],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 7, 16, 12, 24, 21, 22, 18, 19, 20, 35, 53, 40, 39, 41, 51, 37, 29, 38, 33, 43, 26, 28, 30, 27, 17, 23, 56, 34, 10, 52, 31, 13, 6, 36, 46, 50, 45, 4, 42, 54, 58, 44, 57, 5, 55, 15, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[65.28773631397232, 61.97305510920442, 52.880581067147254, 60.01598103391405, 60.84448270885042, 52.075577123542594, 47.72191363148912, 50.33146029286743, 44.60685106590275, 46.26768618271319, 43.7814018112957, 43.18799482650142, 43.97635637856762, 45.803609903266526, 50.95692722834996, 52.44386093359179, 51.58119395379869, 47.71358368278342, 46.228672878763156, 62.62814031169804, 55.76294740670146, 66.50693209301375, 74.93679574613084, 79.93871655588708, 89.6660964488182, 71.37170111962597, 90.26950972666687, 76.70665034684362, 72.27571354208635, 54.42388456418868, 72.08003180625475, 74.39075516695851, 79.71668191682174, 53.26379703748794, 74.3850759001706, 51.24392844202478, 51.52436305533203, 61.55694774009213, 46.21502199303008, 47.57258988585626, 41.989287757733045, 86.46510694079734, 52.10217164060731, 40.76239490795455, 35.637092093298726, 29.70999954214259, 44.88285631661793, 28.221465894312537, 23.323678337359546, 26.469077190083734, 22.679811297782802, 23.556953782469936, 37.3288208513181, 14.868561286488495, 12.186720043430787, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
58,[37],"[9, 1, 8, 0, 11, 14, 49, 3, 32, 16, 12, 7, 22, 21, 18, 24, 19, 20, 30, 26, 27, 28, 53, 35, 23, 29, 40, 39, 51, 41, 33, 38, 43, 31, 56, 17, 34, 10, 6, 15, 52, 46, 13, 2, 36, 50, 4, 42, 44, 45, 54, 5, 57, 58, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([12], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([66], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([6], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[69.42938801265197, 65.23518428038506, 57.05647098252232, 65.59968490554489, 65.131372880719, 53.61787465423117, 52.52546190830932, 50.328810611125064, 45.96963486319217, 44.65832288325311, 44.04078319148303, 47.63019957106794, 46.156436068480126, 47.97944278445225, 52.28916071541419, 49.000931248633066, 54.89934469380013, 51.57056429851716, 49.65898176738445, 64.44668492249019, 69.23751429800258, 75.70657339615329, 76.37634853455643, 69.69119755106128, 74.17444067369216, 53.18341087431545, 75.03085482023218, 70.4314772493465, 86.84009898545571, 86.96855055248021, 84.23825549472215, 88.63244884649322, 85.74125749707285, 51.49726133457762, 51.338659433832746, 47.343564753124134, 49.03721062274108, 63.72494494748483, 90.2081052893852, 42.423328128627034, 38.52233643946328, 46.14558778765841, 41.55055278743618, 44.22477524612409, 56.16563071787392, 41.621931843870506, 45.21606308069563, 26.716652644438586, 23.747051653397925, 27.343526892581558, 18.912741343118547, 33.347662595514706, 20.49142617508707, 17.456285937755293, 13.395607903951708, 8.422735561960716, 26.520968266881205, 27.059836249982773, 53.520404299111924]"
