random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 9, 11, 16, 1, 55, 38, 2, 49, 28, 3, 52, 15, 37, 19, 22, 13, 32, 30, 7, 35, 51, 46, 8, 27, 26, 10, 14, 12, 23, 31, 20, 21, 5, 4, 18, 45, 47, 29, 17, 53, 24, 36, 25, 48, 50, 33, 44, 34, 40, 54, 41, 56, 58, 57, 39, 43, 42]","[74.0, 74.0, 71.0, 74.0, 2.0, 47.0, 0.0, 49.0, 37.0, 79.0, 43.0, 55.0, 0.0, 13.0, 76.0, 34.0, 24.0, 58.0, 56.0, 58.0, 17.0, 62.0, 1.0, 2.0, 29.0, 51.0, 47.0, 78.0, 6.0, 75.0, 12.0, 24.0, 39.0, 11.0, 22.0, 0.0, 6.0, 0.0, 15.0, 47.0, 1.0, 7.0, 26.0, 1.0, 2.0, 10.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[1.0, 73.99906158447266, 73.99951934814453, 73.9995346069336, 73.99964904785156, 73.98112487792969, 72.81485748291016, 73.8282699584961, 73.95787048339844, 70.88591766357422, 57.874847412109375, 78.35858154296875, 65.87078094482422, 71.63648986816406, 50.3885383605957, 62.076622009277344, 61.60089874267578, 42.39492416381836, 57.31328582763672, 42.14718246459961, 57.06837844848633, 60.94990921020508, 52.03909683227539, 59.65570068359375, 55.771419525146484, 50.34341812133789, 45.10976791381836, 39.18085479736328, 41.84918975830078, 48.72707748413086, 51.812984466552734, 50.27781295776367, 38.55388641357422, 51.10603713989258, 46.347999572753906, 38.911720275878906, 36.47903060913086, 40.76939392089844, 33.78154754638672, 21.41722869873047, 29.340599060058594, 34.587093353271484, 27.411211013793945, 29.511653900146484, 21.384986877441406, 20.967329025268555, 16.59355926513672, 28.796655654907227, 6.756113052368164, 8.792226791381836, 5.421602725982666, 3.109006881713867, 7.021551132202148, 5.930903434753418, 7.752160549163818, 0.5780007839202881, 0.16025283932685852, -0.00013597222277894616, -0.18742252886295319]"
24,[45],"[0, 1, 16, 6, 11, 2, 4, 17, 32, 15, 13, 46, 9, 14, 59, 49, 31, 22, 21, 5, 3, 12, 10, 26, 30, 8, 48, 7, 56, 28, 27, 25, 29, 50, 58, 24, 20, 23, 54, 18, 51, 53, 19, 34, 55, 37, 35, 38, 52, 47, 36, 41, 40, 44, 57, 33, 39, 43, 42]","[74.0, 47.0, 2.0, 74.0, 74.0, 37.0, 0.0, 1.0, 56.0, 13.0, 58.0, 2.0, 71.0, 6.0, 1.0, 79.0, 24.0, 24.0, 11.0, 22.0, 55.0, 75.0, 78.0, 47.0, 58.0, 29.0, 10.0, 17.0, 0.0, 43.0, 51.0, 2.0, 47.0, 0.0, 1.0, 26.0, 39.0, 12.0, 0.0, 6.0, 1.0, 7.0, 34.0, 3.0, 0.0, 76.0, 62.0, 49.0, 0.0, 15.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 73.9990463256836, 73.99903106689453, 73.99707794189453, 73.99952697753906, 47.00077819824219, 37.8737678527832, 73.9994125366211, 41.270774841308594, 51.660316467285156, 50.65981674194336, 35.58562088012695, 66.86965942382812, 59.33583450317383, 59.43568420410156, 60.99748229980469, 55.04365921020508, 69.84857177734375, 52.772987365722656, 47.930782318115234, 57.21940612792969, 50.36655807495117, 67.67835998535156, 24.96267318725586, 47.56000900268555, 60.37312316894531, 52.1142463684082, 25.693716049194336, 32.19417953491211, 47.07284164428711, 47.03963851928711, 17.62458038330078, 26.76691436767578, 37.251708984375, 26.35214614868164, 19.451610565185547, 26.150653839111328, 35.695926666259766, 21.269855499267578, 17.141319274902344, 16.837047576904297, 14.979290008544922, 14.145001411437988, 16.03824234008789, 4.163147926330566, 4.279428005218506, 69.0810775756836, 73.72562408447266, 35.858360290527344, 17.059173583984375, 15.318349838256836, 2.430309534072876, 2.630626678466797, 2.8844149112701416, 1.84421968460083, 1.3666856288909912, 0.16025283932685852, -0.00013597222277894616, -0.18742252886295319]"
25,[24],"[0, 1, 2, 46, 6, 9, 11, 29, 49, 15, 27, 51, 55, 16, 10, 50, 14, 5, 32, 26, 31, 20, 18, 30, 25, 28, 23, 3, 13, 8, 58, 53, 4, 7, 59, 12, 48, 21, 33, 17, 19, 22, 36, 45, 34, 54, 52, 47, 37, 38, 35, 56, 41, 42, 40, 57, 43, 39, 44]","[74.0, 47.0, 37.0, 2.0, 74.0, 71.0, 74.0, 47.0, 79.0, 13.0, 51.0, 1.0, 0.0, 2.0, 78.0, 0.0, 6.0, 22.0, 56.0, 47.0, 24.0, 39.0, 6.0, 58.0, 2.0, 43.0, 12.0, 55.0, 58.0, 29.0, 1.0, 7.0, 0.0, 17.0, 1.0, 75.0, 10.0, 11.0, 0.0, 1.0, 34.0, 24.0, 1.0, 0.0, 3.0, 0.0, 0.0, 15.0, 76.0, 49.0, 62.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[26.0, 73.9991455078125, 73.99895477294922, 73.99459075927734, 73.99609375, 73.99935913085938, 73.99940490722656, 70.84352111816406, 56.50862503051758, 65.9769287109375, 60.95595169067383, 69.66851043701172, 61.10130310058594, 70.72724151611328, 67.316650390625, 68.00801086425781, 68.16450500488281, 70.34352111816406, 68.6844482421875, 50.568302154541016, 49.09519958496094, 39.69775390625, 41.745574951171875, 42.17342758178711, 63.27897644042969, 48.53297424316406, 40.36667251586914, 34.7546501159668, 37.917076110839844, 31.965932846069336, 32.047855377197266, 34.307071685791016, 54.40177536010742, 27.716796875, 26.72249412536621, 27.464040756225586, 21.56325340270996, 26.58781623840332, 22.590469360351562, 15.25373649597168, 14.282057762145996, 27.7868709564209, 14.455143928527832, 5.057392120361328, 5.2811994552612305, 3.9148926734924316, 1.9375325441360474, 1.9357191324234009, 1.3529685735702515, 17.071653366088867, 17.2618350982666, 5.396292686462402, 3.2452456951141357, 1.8019030094146729, 1.147817850112915, 0.6086492538452148, 0.859289824962616, -0.000149069499457255, -0.06762432307004929]"
26,[47],"[0, 6, 9, 11, 16, 55, 5, 12, 31, 2, 3, 8, 13, 46, 10, 32, 29, 49, 15, 50, 14, 59, 53, 1, 26, 30, 27, 28, 39, 48, 7, 4, 24, 22, 17, 23, 56, 18, 20, 51, 19, 25, 45, 34, 54, 57, 21, 33, 36, 43, 37, 38, 35, 52, 41, 58, 40, 44, 42]","[74.0, 74.0, 71.0, 74.0, 2.0, 0.0, 22.0, 75.0, 24.0, 37.0, 55.0, 29.0, 58.0, 2.0, 78.0, 56.0, 47.0, 79.0, 13.0, 0.0, 6.0, 1.0, 7.0, 47.0, 47.0, 58.0, 51.0, 43.0, 1.0, 10.0, 17.0, 0.0, 26.0, 24.0, 1.0, 12.0, 0.0, 6.0, 39.0, 1.0, 34.0, 2.0, 0.0, 3.0, 0.0, 0.0, 11.0, 0.0, 1.0, 0.0, 76.0, 49.0, 62.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[15.0, 73.99911499023438, 73.99954986572266, 73.99949645996094, 73.9996566772461, 71.00077056884766, 38.64073181152344, 26.47994613647461, 74.99771118164062, 74.2483901977539, 71.00089263916016, 63.930171966552734, 51.84687423706055, 51.132965087890625, 70.30461120605469, 41.822086334228516, 40.23847961425781, 48.94864273071289, 65.86542510986328, 43.95279312133789, 52.69978332519531, 34.003807067871094, 70.4571304321289, 43.1484375, 37.765140533447266, 46.99959945678711, 46.99995803833008, 47.876522064208984, 47.25422286987305, 52.233097076416016, 32.823822021484375, 29.581369400024414, 39.83570098876953, 35.56917953491211, 34.63801574707031, 24.014646530151367, 19.23345184326172, 17.278139114379883, 16.12820053100586, 15.42410945892334, 15.28409481048584, 15.543816566467285, 15.229036331176758, 19.889747619628906, 11.95854663848877, 9.59331226348877, 3.6641592979431152, 4.69812536239624, 6.718205451965332, 2.9675798416137695, 3.011337995529175, 41.84717559814453, 29.07423973083496, 34.82212448120117, 14.383302688598633, 8.208417892456055, 0.6645800471305847, 0.00013682967983186245, -0.18742252886295319]"
27,[41],"[0, 1, 6, 11, 16, 2, 4, 55, 32, 3, 13, 5, 49, 29, 31, 21, 15, 58, 59, 28, 46, 35, 38, 30, 27, 37, 26, 53, 10, 14, 48, 12, 50, 52, 47, 36, 7, 8, 45, 23, 9, 17, 51, 20, 24, 18, 19, 34, 22, 25, 33, 44, 56, 40, 42, 57, 54, 39, 43]","[74.0, 47.0, 74.0, 74.0, 2.0, 37.0, 0.0, 0.0, 56.0, 55.0, 58.0, 22.0, 79.0, 47.0, 24.0, 11.0, 13.0, 1.0, 1.0, 43.0, 2.0, 62.0, 49.0, 58.0, 51.0, 76.0, 47.0, 7.0, 78.0, 6.0, 10.0, 75.0, 0.0, 0.0, 15.0, 1.0, 17.0, 29.0, 0.0, 12.0, 71.0, 1.0, 1.0, 39.0, 26.0, 6.0, 34.0, 3.0, 24.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[1.0, 73.99906158447266, 73.99905395507812, 73.99951171875, 73.99959564208984, 47.00082015991211, 37.187828063964844, 73.84130096435547, 38.47388458251953, 51.49421310424805, 48.53226089477539, 41.913917541503906, 48.7363395690918, 60.711692810058594, 52.835208892822266, 41.4937744140625, 42.6026725769043, 35.131561279296875, 32.15099334716797, 62.20757293701172, 52.1013298034668, 58.3680419921875, 56.99857711791992, 50.803672790527344, 51.4332389831543, 48.199668884277344, 49.868507385253906, 44.09870529174805, 26.86897087097168, 53.83108901977539, 43.326229095458984, 22.93821907043457, 53.231048583984375, 38.61394119262695, 20.789432525634766, 16.484209060668945, 52.46817398071289, 23.032602310180664, 25.594707489013672, 18.675302505493164, 15.454854965209961, 12.322181701660156, 12.966012001037598, 12.689742088317871, 27.946218490600586, 20.682281494140625, 18.531585693359375, 20.519929885864258, 24.663719177246094, 7.216772079467773, 5.5925703048706055, 3.347762107849121, 2.664022922515869, 2.0032670497894287, 0.782709002494812, 0.8524875044822693, 0.9831230640411377, -0.003303882898762822, -0.0005228895461186767]"
28,[7],"[0, 6, 9, 11, 16, 2, 17, 5, 32, 59, 50, 49, 31, 15, 27, 30, 13, 8, 12, 48, 3, 28, 10, 26, 4, 34, 29, 14, 53, 46, 56, 45, 21, 54, 51, 22, 55, 25, 24, 18, 1, 23, 20, 19, 36, 57, 33, 47, 37, 38, 35, 52, 41, 42, 58, 43, 40, 39, 44]","[74.0, 74.0, 71.0, 74.0, 2.0, 37.0, 1.0, 22.0, 56.0, 1.0, 0.0, 79.0, 24.0, 13.0, 51.0, 58.0, 58.0, 29.0, 75.0, 10.0, 55.0, 43.0, 78.0, 47.0, 0.0, 3.0, 47.0, 6.0, 7.0, 2.0, 0.0, 0.0, 11.0, 0.0, 1.0, 24.0, 0.0, 2.0, 26.0, 6.0, 47.0, 12.0, 39.0, 34.0, 1.0, 0.0, 0.0, 15.0, 76.0, 49.0, 62.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[17.0, 73.99913787841797, 73.99947357177734, 73.99950408935547, 73.99967193603516, 72.88944244384766, 70.99755096435547, 41.251773834228516, 39.28710174560547, 53.82674026489258, 48.65792465209961, 56.86598587036133, 50.60685729980469, 43.39496994018555, 50.67149353027344, 48.93683624267578, 51.96553039550781, 56.12047576904297, 52.52665328979492, 60.298370361328125, 56.67073059082031, 59.610984802246094, 52.201656341552734, 47.988162994384766, 32.66577911376953, 20.96985626220703, 23.71944236755371, 36.07665252685547, 38.16364669799805, 21.869958877563477, 35.877376556396484, 29.326257705688477, 24.091289520263672, 18.106029510498047, 29.101516723632812, 11.93115234375, 11.585349082946777, 14.24891471862793, 11.715410232543945, 15.00111198425293, 4.188853740692139, 4.361900806427002, 12.354915618896484, 14.168259620666504, 2.6705574989318848, 2.6518993377685547, 3.5632553100585938, 2.9231631755828857, 2.9208130836486816, 35.29692077636719, 30.395694732666016, 31.599401473999023, 9.130044937133789, 1.2274208068847656, 7.803779125213623, 1.5862659215927124, -0.23392345011234283, -0.000149069499457255, -0.06762432307004929]"
29,[35],"[0, 1, 6, 11, 16, 55, 29, 2, 5, 26, 37, 38, 49, 56, 33, 28, 3, 15, 27, 30, 53, 32, 48, 13, 31, 46, 12, 14, 10, 47, 9, 8, 52, 51, 18, 7, 59, 4, 45, 17, 36, 25, 22, 50, 44, 21, 24, 20, 23, 19, 58, 34, 41, 40, 42, 57, 54, 39, 43]","[74.0, 47.0, 74.0, 74.0, 2.0, 0.0, 47.0, 37.0, 22.0, 47.0, 76.0, 49.0, 79.0, 0.0, 0.0, 43.0, 55.0, 13.0, 51.0, 58.0, 7.0, 56.0, 10.0, 58.0, 24.0, 2.0, 75.0, 6.0, 78.0, 15.0, 71.0, 29.0, 0.0, 1.0, 6.0, 17.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 24.0, 0.0, 0.0, 11.0, 26.0, 39.0, 12.0, 34.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[62.0, 73.99907684326172, 73.99900817871094, 73.99945831298828, 73.9996109008789, 62.00084686279297, 62.00025939941406, 73.99951934814453, 73.74573516845703, 62.03559875488281, 61.99976348876953, 75.46842956542969, 66.50823974609375, 64.60596466064453, 56.40608215332031, 53.891021728515625, 48.397743225097656, 56.252410888671875, 45.890560150146484, 49.03565979003906, 34.394142150878906, 39.64628219604492, 41.432838439941406, 44.82349395751953, 32.59538269042969, 25.620149612426758, 33.12873458862305, 52.21962356567383, 53.49938201904297, 46.83525466918945, 40.070770263671875, 58.63980484008789, 49.04331970214844, 58.936588287353516, 39.07966613769531, 34.720237731933594, 32.34022903442383, 39.67864227294922, 26.609121322631836, 18.5412540435791, 15.957501411437988, 10.129559516906738, 12.07408618927002, 9.495421409606934, 7.399059295654297, 7.673768997192383, 7.1207780838012695, 10.037605285644531, 36.394039154052734, 17.537673950195312, 9.286417961120605, 10.594258308410645, 1.9377012252807617, 2.0032670497894287, 0.782709002494812, 0.8524875044822693, 0.9831230640411377, -0.003303882898762822, -0.0005228895461186767]"
30,[34],"[0, 6, 9, 11, 16, 4, 2, 22, 55, 49, 29, 5, 15, 32, 10, 31, 13, 59, 28, 27, 3, 35, 38, 41, 8, 30, 26, 52, 1, 37, 14, 7, 20, 23, 18, 24, 47, 48, 12, 53, 46, 45, 17, 51, 19, 21, 36, 50, 25, 33, 42, 54, 40, 56, 58, 57, 43, 39, 44]","[74.0, 74.0, 71.0, 74.0, 2.0, 0.0, 37.0, 24.0, 0.0, 79.0, 47.0, 22.0, 13.0, 56.0, 78.0, 24.0, 58.0, 1.0, 43.0, 51.0, 55.0, 62.0, 49.0, 1.0, 29.0, 58.0, 47.0, 0.0, 47.0, 76.0, 6.0, 17.0, 39.0, 12.0, 6.0, 26.0, 15.0, 10.0, 75.0, 7.0, 2.0, 0.0, 1.0, 1.0, 34.0, 11.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[3.0, 73.99907684326172, 73.9995346069336, 73.99948120117188, 73.9996566772461, 73.99967956542969, 73.99950408935547, 71.99275970458984, 72.31083679199219, 68.82462310791016, 68.30896759033203, 68.24493408203125, 62.42955780029297, 67.060791015625, 58.11231231689453, 47.875755310058594, 38.647274017333984, 60.88571548461914, 46.98689651489258, 43.46023178100586, 38.84838104248047, 26.915878295898438, 61.947837829589844, 50.567508697509766, 61.53199005126953, 53.140987396240234, 48.71367645263672, 32.648193359375, 52.868011474609375, 50.59061813354492, 47.28049850463867, 34.04523849487305, 32.231388092041016, 49.84372329711914, 32.054786682128906, 34.42036437988281, 28.494558334350586, 24.535720825195312, 25.610553741455078, 30.331459045410156, 32.56418228149414, 46.19055938720703, 25.132478713989258, 19.956424713134766, 20.708768844604492, 19.807842254638672, 15.402679443359375, 14.255294799804688, 7.517867565155029, 8.126547813415527, 5.880116939544678, 3.045910596847534, 5.515683174133301, 5.931231498718262, 7.74264669418335, 0.6086492538452148, 0.859289824962616, -0.000149069499457255, -0.06762432307004929]"
31,[0],"[1, 6, 9, 11, 16, 55, 2, 5, 32, 59, 49, 29, 37, 35, 38, 27, 56, 10, 15, 52, 8, 50, 28, 26, 13, 30, 3, 34, 4, 14, 7, 24, 31, 22, 23, 33, 12, 45, 46, 21, 53, 47, 20, 41, 17, 48, 18, 51, 19, 36, 25, 54, 43, 44, 58, 57, 40, 39, 42]","[47.0, 74.0, 71.0, 74.0, 2.0, 0.0, 37.0, 22.0, 56.0, 1.0, 79.0, 47.0, 76.0, 62.0, 49.0, 51.0, 0.0, 78.0, 13.0, 0.0, 29.0, 0.0, 43.0, 47.0, 58.0, 58.0, 55.0, 3.0, 0.0, 6.0, 17.0, 26.0, 24.0, 24.0, 12.0, 0.0, 75.0, 0.0, 2.0, 11.0, 7.0, 15.0, 39.0, 1.0, 1.0, 10.0, 6.0, 1.0, 34.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[74.0, 73.99907684326172, 73.99952697753906, 73.9994888305664, 73.99966430664062, 71.00077819824219, 49.55830383300781, 38.31477737426758, 38.565330505371094, 45.47008514404297, 71.2889404296875, 78.9986572265625, 58.20094299316406, 74.6056137084961, 73.77752685546875, 69.27899169921875, 60.792213439941406, 63.59701919555664, 66.16799926757812, 76.89157104492188, 61.4584846496582, 54.54086685180664, 57.102134704589844, 56.574501037597656, 56.19252014160156, 47.47856140136719, 61.96200942993164, 44.726951599121094, 35.15718460083008, 46.46235275268555, 35.65605545043945, 46.57154846191406, 31.830116271972656, 29.424562454223633, 32.14628601074219, 31.39835548400879, 25.722047805786133, 51.78730392456055, 42.44904708862305, 32.56554412841797, 24.707717895507812, 23.11356544494629, 24.6569881439209, 32.268802642822266, 27.3085994720459, 27.631895065307617, 19.800010681152344, 15.758137702941895, 13.587067604064941, 14.369683265686035, 7.441824913024902, 3.8849616050720215, 1.2505848407745361, 0.8262158036231995, 8.154958724975586, 0.990717351436615, -0.2313600778579712, -0.002561182016506791, -0.18742252886295319]"
32,[4],"[0, 6, 9, 11, 16, 1, 55, 49, 17, 50, 12, 3, 2, 5, 13, 31, 10, 15, 32, 28, 48, 26, 30, 8, 27, 14, 7, 53, 37, 38, 35, 52, 45, 59, 23, 46, 24, 29, 41, 47, 51, 22, 36, 21, 18, 20, 19, 33, 58, 34, 25, 44, 56, 40, 42, 57, 54, 39, 43]","[74.0, 74.0, 71.0, 74.0, 2.0, 47.0, 0.0, 79.0, 1.0, 0.0, 75.0, 55.0, 37.0, 22.0, 58.0, 24.0, 78.0, 13.0, 56.0, 43.0, 10.0, 47.0, 58.0, 29.0, 51.0, 6.0, 17.0, 7.0, 76.0, 49.0, 62.0, 0.0, 0.0, 1.0, 12.0, 2.0, 26.0, 47.0, 1.0, 15.0, 1.0, 24.0, 1.0, 11.0, 6.0, 39.0, 34.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 73.9990463256836, 73.99951171875, 73.99952697753906, 73.99887084960938, 73.99077606201172, 72.81704711914062, 64.13213348388672, 78.99879455566406, 48.30324935913086, 45.14396286010742, 78.1545181274414, 70.67044830322266, 67.46813201904297, 71.63465881347656, 71.16069030761719, 60.080162048339844, 72.85999298095703, 49.24771499633789, 26.654935836791992, 47.31999969482422, 45.2017936706543, 47.71718978881836, 48.39597702026367, 43.921382904052734, 28.75815773010254, 34.3397331237793, 18.55653953552246, 15.100881576538086, 70.34810638427734, 63.98890686035156, 63.00578308105469, 48.360069274902344, 42.2964973449707, 52.98680877685547, 33.86454772949219, 20.27878761291504, 14.591813087463379, 37.586551666259766, 15.113837242126465, 14.255392074584961, 20.125568389892578, 26.646196365356445, 25.541805267333984, 15.555593490600586, 12.768539428710938, 17.793901443481445, 12.232775688171387, 14.560194969177246, 11.208240509033203, 9.51224422454834, 3.347762107849121, 2.664022922515869, 2.0032670497894287, 0.782709002494812, 0.8524875044822693, 0.9831230640411377, -0.003303882898762822, -0.0005228895461186767]"
33,[36],"[0, 6, 9, 11, 16, 1, 55, 49, 26, 38, 27, 10, 2, 46, 15, 32, 14, 7, 28, 3, 13, 30, 8, 29, 35, 37, 39, 12, 31, 52, 4, 5, 53, 45, 20, 18, 24, 23, 59, 47, 22, 17, 51, 48, 19, 21, 34, 50, 25, 33, 44, 54, 41, 56, 58, 40, 57, 43, 42]","[74.0, 74.0, 71.0, 74.0, 2.0, 47.0, 0.0, 79.0, 47.0, 49.0, 51.0, 78.0, 37.0, 2.0, 13.0, 56.0, 6.0, 17.0, 43.0, 55.0, 58.0, 58.0, 29.0, 47.0, 62.0, 76.0, 1.0, 75.0, 24.0, 0.0, 0.0, 22.0, 7.0, 0.0, 39.0, 6.0, 26.0, 12.0, 1.0, 15.0, 24.0, 1.0, 1.0, 10.0, 34.0, 11.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[1.0, 73.99906158447266, 73.99951934814453, 73.9995346069336, 73.99964904785156, 73.98112487792969, 72.81485748291016, 47.15646743774414, 62.04616165161133, 72.30111694335938, 66.69590759277344, 53.19904327392578, 73.9885482788086, 78.00643157958984, 70.80769348144531, 76.51766204833984, 69.67608642578125, 53.63271713256836, 51.36071014404297, 55.39381408691406, 48.00343704223633, 47.39763641357422, 50.48160934448242, 37.48537826538086, 51.42427062988281, 50.60442352294922, 54.21159744262695, 51.346405029296875, 60.121238708496094, 57.21139907836914, 47.04152297973633, 36.54228973388672, 45.52635192871094, 38.26519775390625, 31.966800689697266, 42.33475112915039, 36.144344329833984, 40.9927978515625, 27.516328811645508, 24.105655670166016, 19.28184700012207, 22.514413833618164, 21.694185256958008, 22.399330139160156, 20.354995727539062, 16.357831954956055, 19.55535125732422, 12.878067970275879, 7.312794208526611, 8.28403091430664, 6.635756015777588, 4.214410305023193, 8.417351722717285, 5.672365665435791, 7.655402660369873, 1.1526457071304321, 1.8190598487854004, -0.00013597222277894616, -0.18742252886295319]"
34,[33],"[0, 1, 6, 11, 16, 2, 4, 17, 15, 9, 14, 32, 59, 49, 31, 22, 5, 10, 3, 13, 12, 26, 30, 8, 48, 27, 28, 38, 47, 7, 25, 50, 29, 56, 46, 45, 21, 54, 51, 52, 53, 58, 35, 37, 24, 18, 36, 20, 23, 19, 34, 41, 55, 42, 40, 57, 43, 39, 44]","[74.0, 47.0, 74.0, 74.0, 2.0, 37.0, 0.0, 1.0, 13.0, 71.0, 6.0, 56.0, 1.0, 79.0, 24.0, 24.0, 22.0, 78.0, 55.0, 58.0, 75.0, 47.0, 58.0, 29.0, 10.0, 51.0, 43.0, 49.0, 15.0, 17.0, 2.0, 0.0, 47.0, 0.0, 2.0, 0.0, 11.0, 0.0, 1.0, 0.0, 7.0, 1.0, 62.0, 76.0, 26.0, 6.0, 1.0, 39.0, 12.0, 34.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 73.9990463256836, 73.99903106689453, 73.99949645996094, 73.9996566772461, 47.00077819824219, 37.34144973754883, 73.99948120117188, 46.00706100463867, 66.60617065429688, 49.11072540283203, 31.741897583007812, 56.071739196777344, 48.36573791503906, 52.39329147338867, 77.88146209716797, 33.94397735595703, 46.78271484375, 47.297481536865234, 55.2332878112793, 50.17897033691406, 35.028255462646484, 46.686790466308594, 58.27323532104492, 47.13803482055664, 42.55354309082031, 49.23748016357422, 28.514108657836914, 43.7176399230957, 47.78974914550781, 41.549720764160156, 44.88865661621094, 24.325380325317383, 41.19607925415039, 29.71143913269043, 36.96656036376953, 26.755786895751953, 21.07689094543457, 40.36323928833008, 34.899776458740234, 32.26673126220703, 24.464202880859375, 17.464548110961914, 31.26976203918457, 22.30872917175293, 19.5511531829834, 12.178653717041016, 9.7332124710083, 24.821571350097656, 11.710357666015625, 4.898041248321533, 6.060988426208496, 4.283629894256592, 1.8019030094146729, 1.147817850112915, 0.6086492538452148, 0.859289824962616, -0.000149069499457255, -0.06762432307004929]"
35,[35],"[0, 1, 6, 11, 16, 55, 29, 2, 5, 26, 37, 38, 49, 56, 33, 28, 3, 15, 27, 30, 53, 32, 48, 13, 31, 46, 12, 14, 10, 47, 9, 8, 52, 51, 18, 7, 59, 4, 45, 17, 36, 25, 22, 50, 44, 21, 24, 20, 23, 19, 58, 34, 41, 40, 42, 57, 54, 39, 43]","[74.0, 47.0, 74.0, 74.0, 2.0, 0.0, 47.0, 37.0, 22.0, 47.0, 76.0, 49.0, 79.0, 0.0, 0.0, 43.0, 55.0, 13.0, 51.0, 58.0, 7.0, 56.0, 10.0, 58.0, 24.0, 2.0, 75.0, 6.0, 78.0, 15.0, 71.0, 29.0, 0.0, 1.0, 6.0, 17.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 24.0, 0.0, 0.0, 11.0, 26.0, 39.0, 12.0, 34.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[62.0, 73.99907684326172, 73.99900817871094, 73.99945831298828, 73.9996109008789, 62.00084686279297, 62.00025939941406, 73.99951934814453, 73.74573516845703, 62.03559875488281, 61.99976348876953, 75.46842956542969, 66.50823974609375, 64.60596466064453, 56.40608215332031, 53.891021728515625, 48.397743225097656, 56.252410888671875, 45.890560150146484, 49.03565979003906, 34.394142150878906, 39.64628219604492, 41.432838439941406, 44.82349395751953, 32.59538269042969, 25.620149612426758, 33.12873458862305, 52.21962356567383, 53.49938201904297, 46.83525466918945, 40.070770263671875, 58.63980484008789, 49.04331970214844, 58.936588287353516, 39.07966613769531, 34.720237731933594, 32.34022903442383, 39.67864227294922, 26.609121322631836, 18.5412540435791, 15.957501411437988, 10.129559516906738, 12.07408618927002, 9.495421409606934, 7.399059295654297, 7.673768997192383, 7.1207780838012695, 10.037605285644531, 36.394039154052734, 17.537673950195312, 9.286417961120605, 10.594258308410645, 1.9377012252807617, 2.0032670497894287, 0.782709002494812, 0.8524875044822693, 0.9831230640411377, -0.003303882898762822, -0.0005228895461186767]"
