random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[9, 16, 10, 3, 21, 6, 13, 37, 2, 14, 0, 32, 49, 11, 18, 42, 44, 52, 1, 12, 7, 20, 23, 38, 15, 19, 24, 54, 43, 28, 27, 30, 22, 29, 8, 55, 50, 53, 26, 51, 36, 46, 4, 33, 45, 31, 39, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([81], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[61.37922286987305, 66.29676818847656, 65.99778747558594, 97.99577331542969, 97.99385833740234, 68.62750244140625, 62.50064468383789, 67.03052520751953, 64.0318603515625, 69.81156921386719, 61.38855743408203, 78.3450698852539, 47.63209915161133, 65.43843078613281, 47.413604736328125, 47.14241409301758, 47.65060806274414, 42.744789123535156, 70.69986724853516, 53.709266662597656, 49.28524398803711, 40.34342575073242, 37.724143981933594, 39.05221939086914, 37.000579833984375, 29.983474731445312, 26.000337600708008, 23.998857498168945, 18.015573501586914, 17.993703842163086, 14.003491401672363, 13.996335983276367, 13.005096435546875, 12.997140884399414, 40.02654266357422, 11.000258445739746, 10.002606391906738, 10.003945350646973, 9.034514427185059, 9.012140274047852, 10.990152359008789, 8.00068473815918, 31.001140594482422, 7.974334716796875, 6.999070167541504, 6.042540073394775, 6.010879039764404, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
53,[39],"[9, 16, 10, 6, 49, 14, 3, 2, 0, 32, 13, 12, 18, 11, 21, 1, 31, 22, 15, 7, 17, 42, 44, 19, 24, 54, 23, 20, 43, 28, 52, 27, 30, 29, 37, 55, 8, 38, 53, 50, 26, 51, 36, 4, 33, 46, 45, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([83], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[61.19021987915039, 64.05240631103516, 65.9996337890625, 65.04103088378906, 53.99388122558594, 57.011409759521484, 67.94691467285156, 77.15274810791016, 71.63785552978516, 75.19831085205078, 59.461753845214844, 53.849098205566406, 50.813724517822266, 64.60662841796875, 46.310672760009766, 71.55826568603516, 36.21312713623047, 40.04397964477539, 42.334930419921875, 42.77433395385742, 41.5181770324707, 36.00019454956055, 29.994911193847656, 29.974246978759766, 26.007951736450195, 24.00065040588379, 20.993148803710938, 20.024635314941406, 18.015281677246094, 17.988569259643555, 15.998414039611816, 13.998998641967773, 13.996163368225098, 12.999615669250488, 12.996082305908203, 50.228675842285156, 40.03875732421875, 10.999184608459473, 10.015955924987793, 10.004118919372559, 9.026995658874512, 9.002602577209473, 10.999364852905273, 31.002384185791016, 7.999683380126953, 7.995218753814697, 6.999431610107422, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
54,[58],"[9, 16, 10, 6, 49, 14, 2, 13, 18, 0, 3, 32, 11, 21, 12, 1, 7, 15, 22, 24, 19, 42, 44, 17, 54, 23, 20, 43, 28, 52, 27, 30, 29, 37, 38, 8, 55, 53, 50, 26, 51, 36, 4, 33, 46, 45, 31, 39, 41, 40, 56, 35, 34, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[64.09410095214844, 65.84965515136719, 65.99858856201172, 62.99356460571289, 53.99837875366211, 57.00462341308594, 48.000083923339844, 45.99666976928711, 41.00069808959961, 65.04679107666016, 66.2679672241211, 74.39353942871094, 67.72714233398438, 45.43942642211914, 51.89952087402344, 73.34358215332031, 45.54291534423828, 43.842918395996094, 41.04618453979492, 34.64664077758789, 36.93706512451172, 36.000492095947266, 29.992263793945312, 29.003896713256836, 24.004304885864258, 20.98432731628418, 20.021472930908203, 18.009248733520508, 17.99588394165039, 15.999595642089844, 13.99751091003418, 13.993123054504395, 12.994189262390137, 12.999570846557617, 11.003462791442871, 40.031211853027344, 11.003081321716309, 10.001370429992676, 10.002859115600586, 9.030106544494629, 9.00639533996582, 10.982466697692871, 31.00173568725586, 7.996598720550537, 7.995017051696777, 7.0001301765441895, 6.06007719039917, 6.0019707679748535, 5.9841694831848145, 5.031899929046631, 4.999481678009033, 3.028956413269043, 1.0065678358078003, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
55,[5],"[9, 16, 53, 10, 14, 6, 2, 13, 3, 0, 32, 49, 18, 11, 21, 12, 44, 43, 42, 54, 1, 22, 17, 19, 24, 7, 23, 20, 28, 52, 27, 30, 37, 38, 29, 55, 15, 50, 26, 51, 8, 36, 33, 46, 45, 31, 39, 41, 40, 56, 35, 34, 58, 57, 4, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([78], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.94865417480469, 69.10637664794922, 93.99734497070312, 70.14452362060547, 71.5064697265625, 69.87648010253906, 70.7622299194336, 62.981536865234375, 60.634254455566406, 65.59516143798828, 77.28543090820312, 50.44293212890625, 48.5963249206543, 68.0615234375, 45.08694839477539, 48.261409759521484, 37.45659255981445, 38.82915115356445, 44.36408996582031, 43.30258560180664, 70.91272735595703, 40.58973693847656, 45.39213180541992, 29.969873428344727, 26.003496170043945, 22.02815818786621, 20.98880958557129, 20.032459259033203, 17.987192153930664, 15.994568824768066, 14.001368522644043, 13.995038032531738, 12.996338844299316, 32.79914093017578, 12.988734245300293, 10.999347686767578, 37.011505126953125, 9.999031066894531, 9.042169570922852, 9.000503540039062, 40.03672409057617, 10.958863258361816, 7.9923176765441895, 7.998833656311035, 6.9984450340271, 6.116330146789551, 5.999843120574951, 5.9904046058654785, 5.021658420562744, 5.000306129455566, 3.0342392921447754, 1.0190534591674805, 0.012494041584432125, 0.0038813583087176085, 30.999954223632812, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
56,[54],"[9, 16, 10, 49, 29, 14, 6, 2, 3, 0, 13, 32, 18, 12, 21, 11, 1, 7, 31, 17, 42, 22, 15, 44, 19, 24, 23, 20, 43, 28, 52, 27, 30, 37, 38, 8, 55, 53, 50, 26, 51, 4, 36, 46, 33, 45, 39, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([13], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[61.03929138183594, 64.19525146484375, 65.99886322021484, 54.0001220703125, 98.98961639404297, 56.999515533447266, 69.41246032714844, 69.93575286865234, 66.65174102783203, 71.09253692626953, 64.9874267578125, 76.69029998779297, 46.74142074584961, 50.63709259033203, 44.14886474609375, 68.07123565673828, 72.70085906982422, 45.31026840209961, 36.27635192871094, 41.125144958496094, 44.33465576171875, 40.188438415527344, 36.98638153076172, 29.98953628540039, 29.989105224609375, 26.015336990356445, 20.984657287597656, 20.01010513305664, 18.010591506958008, 17.98923683166504, 15.996443748474121, 14.000157356262207, 14.000539779663086, 12.999503135681152, 11.003462791442871, 40.037349700927734, 10.99711799621582, 10.015786170959473, 10.000259399414062, 9.02263069152832, 9.001920700073242, 31.00001335144043, 10.999262809753418, 7.990644454956055, 7.9773712158203125, 7.002293586730957, 6.010879039764404, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
57,[2],"[9, 30, 10, 14, 6, 16, 0, 13, 3, 32, 11, 18, 12, 49, 21, 1, 7, 42, 15, 44, 19, 17, 24, 54, 23, 20, 43, 28, 52, 27, 22, 37, 29, 38, 8, 55, 50, 53, 26, 51, 36, 46, 4, 33, 45, 31, 39, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.13632202148438, 98.99834442138672, 73.90758514404297, 69.13252258300781, 68.2580337524414, 63.697776794433594, 64.40381622314453, 64.54137420654297, 65.26566314697266, 77.91167449951172, 68.6674575805664, 46.20296859741211, 46.20893478393555, 45.0766716003418, 44.019798278808594, 71.22408294677734, 39.676483154296875, 35.992897033691406, 36.98711013793945, 30.00146484375, 29.991342544555664, 29.004304885864258, 26.006101608276367, 24.008058547973633, 20.996068954467773, 20.013731002807617, 18.008529663085938, 17.990928649902344, 15.99867057800293, 13.99729061126709, 13.007168769836426, 12.999733924865723, 12.995298385620117, 11.005553245544434, 40.02654266357422, 11.000258445739746, 10.002606391906738, 10.003945350646973, 9.034514427185059, 9.012140274047852, 10.990152359008789, 8.00068473815918, 31.001140594482422, 7.974334716796875, 6.999070167541504, 6.042540073394775, 6.010879039764404, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
58,[37],"[9, 16, 10, 6, 49, 42, 14, 2, 32, 3, 13, 0, 11, 18, 44, 12, 1, 21, 52, 7, 23, 17, 22, 38, 15, 19, 24, 54, 20, 43, 28, 27, 30, 29, 8, 55, 50, 53, 26, 51, 36, 46, 4, 33, 45, 31, 39, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[61.17396926879883, 63.955848693847656, 65.99642944335938, 62.993736267089844, 53.985355377197266, 42.98470687866211, 57.001319885253906, 71.3809814453125, 77.51873779296875, 60.88515853881836, 63.333885192871094, 64.28089141845703, 68.07654571533203, 53.507362365722656, 51.47175598144531, 48.155548095703125, 70.9651870727539, 45.90011215209961, 41.83735656738281, 43.39894485473633, 41.51102066040039, 46.18599319458008, 40.4122428894043, 38.9798583984375, 37.00928497314453, 29.994184494018555, 26.004610061645508, 23.999338150024414, 20.01802635192871, 18.0091609954834, 17.995635986328125, 14.000027656555176, 13.995433807373047, 12.997140884399414, 40.02654266357422, 11.000258445739746, 10.002606391906738, 10.003945350646973, 9.034514427185059, 9.012140274047852, 10.990152359008789, 8.00068473815918, 31.001140594482422, 7.974334716796875, 6.999070167541504, 6.042540073394775, 6.010879039764404, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
59,[14],"[9, 51, 21, 16, 49, 2, 10, 3, 6, 0, 13, 18, 32, 12, 11, 1, 42, 7, 15, 44, 19, 17, 24, 54, 23, 20, 43, 28, 52, 27, 30, 22, 29, 37, 38, 55, 8, 50, 53, 26, 36, 46, 4, 33, 45, 31, 39, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([57], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.49760437011719, 79.67044830322266, 74.38713836669922, 50.999507904052734, 52.99716567993164, 48.00193786621094, 74.31383514404297, 67.19295501708984, 73.0343246459961, 64.58744812011719, 66.63912200927734, 49.317901611328125, 76.36457824707031, 45.769775390625, 69.37151336669922, 76.0390396118164, 39.32180404663086, 50.301109313964844, 45.25059127807617, 30.00151824951172, 29.990217208862305, 29.000473022460938, 26.00936508178711, 24.008514404296875, 20.995084762573242, 20.010866165161133, 18.010263442993164, 17.99187660217285, 15.99923038482666, 14.011916160583496, 13.990221977233887, 12.999539375305176, 12.996796607971191, 13.000130653381348, 11.002095222473145, 10.994784355163574, 40.02894973754883, 10.001476287841797, 10.001011848449707, 9.0505952835083, 10.990152359008789, 8.00068473815918, 31.001140594482422, 7.974334716796875, 6.999070167541504, 6.042540073394775, 6.010879039764404, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
60,[19],"[9, 16, 10, 49, 6, 42, 11, 30, 14, 2, 3, 0, 13, 18, 32, 21, 1, 12, 7, 15, 44, 17, 24, 54, 23, 20, 43, 28, 52, 27, 22, 37, 29, 38, 8, 55, 50, 53, 26, 51, 36, 46, 4, 33, 45, 31, 39, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([72], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([83], dtype=int64), array([60], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[65.58905029296875, 66.4026107788086, 65.9962387084961, 54.0005989074707, 63.000125885009766, 42.99278259277344, 58.000675201416016, 58.000892639160156, 63.63105392456055, 72.1355209350586, 62.04669952392578, 65.80340576171875, 59.52831268310547, 55.355403900146484, 77.10423278808594, 45.25810241699219, 74.6803207397461, 47.66427993774414, 45.638633728027344, 36.98151397705078, 29.99609375, 29.004304885864258, 26.006101608276367, 24.008058547973633, 20.996068954467773, 20.013731002807617, 18.008529663085938, 17.990928649902344, 15.99867057800293, 13.99729061126709, 13.007168769836426, 12.999733924865723, 12.995298385620117, 11.005553245544434, 40.02654266357422, 11.000258445739746, 10.002606391906738, 10.003945350646973, 9.034514427185059, 9.012140274047852, 10.990152359008789, 8.00068473815918, 31.001140594482422, 7.974334716796875, 6.999070167541504, 6.042540073394775, 6.010879039764404, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
61,[31],"[9, 14, 51, 16, 53, 10, 6, 2, 30, 0, 3, 13, 32, 18, 21, 49, 12, 42, 11, 1, 7, 22, 17, 24, 44, 50, 15, 19, 54, 23, 20, 43, 28, 52, 27, 29, 37, 38, 8, 55, 26, 36, 4, 46, 33, 45, 39, 41, 40, 56, 35, 34, 58, 57, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([81], dtype=int64), array([21], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[77.24636840820312, 56.99925231933594, 76.99834442138672, 76.97509002685547, 75.17107391357422, 73.90669250488281, 68.09989166259766, 66.67414855957031, 75.37060546875, 68.25170135498047, 63.91324996948242, 61.152862548828125, 79.29553985595703, 46.28110122680664, 46.11030197143555, 50.82490158081055, 58.777259826660156, 42.95843505859375, 66.33686065673828, 74.99235534667969, 43.135475158691406, 42.155677795410156, 43.04097366333008, 38.31290054321289, 38.53400421142578, 40.50897979736328, 37.001529693603516, 30.00494384765625, 23.999074935913086, 20.99070167541504, 20.023752212524414, 18.022869110107422, 17.991100311279297, 15.997735023498535, 14.001249313354492, 13.002379417419434, 12.99216079711914, 11.005088806152344, 40.04362869262695, 10.996658325195312, 9.025559425354004, 10.998135566711426, 30.99398422241211, 7.990644454956055, 7.9773712158203125, 7.002293586730957, 6.010879039764404, 5.987483501434326, 5.035952091217041, 4.999526023864746, 3.0371603965759277, 1.0014649629592896, 0.009295793250203133, -0.001290088752284646, 52.0167350769043, -0.0006369498441927135, 37.0546989440918, 9.00417709350586, 7.975034713745117]"
