random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[9, 49, 35, 0, 8, 37, 38, 20, 29, 53, 19, 44, 42, 43, 14, 39, 33, 41, 40, 58, 21, 45, 24, 11, 51, 17, 56, 26, 5, 18, 22, 30, 36, 23, 48, 47, 6, 1, 27, 12, 7, 25, 16, 32, 4, 57, 13, 34, 55, 2, 28, 10, 31, 15, 59, 46, 3, 52, 50]","[array([5], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[68.4335708618164, 42.85972595214844, 40.79426193237305, 28.543020248413086, 39.39177703857422, 32.814491271972656, 29.782852172851562, 39.70090866088867, 25.673770904541016, 39.70091247558594, 41.91896438598633, 28.52479362487793, 39.97280502319336, 37.63153076171875, 24.258167266845703, 31.739383697509766, 44.762489318847656, 55.47686767578125, 60.70742416381836, 33.649967193603516, 28.017641067504883, 21.70526885986328, 26.87550163269043, 22.83387565612793, 25.183441162109375, 34.93174743652344, 31.69830894470215, 24.68743133544922, 26.705669403076172, 23.668127059936523, 35.385215759277344, 58.82680892944336, 17.38347053527832, 27.565338134765625, 17.768146514892578, 18.460412979125977, 12.420921325683594, 17.565021514892578, 39.786376953125, 17.586353302001953, 7.499875545501709, 15.362167358398438, 14.048172950744629, 6.526517391204834, 9.88134479522705, 10.825215339660645, 5.805302143096924, 7.561951637268066, 1.9068825244903564, 1.0935739278793335, 55.129112243652344, 6.498627185821533, 2.6802453994750977, -8.041642189025879, -16.664079666137695, -5.106544017791748, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
57,[2],"[6, 8, 0, 12, 32, 16, 49, 14, 25, 42, 29, 17, 56, 28, 30, 26, 21, 27, 19, 24, 20, 35, 54, 40, 39, 51, 57, 41, 37, 33, 38, 23, 22, 43, 44, 18, 45, 11, 5, 1, 58, 53, 48, 47, 7, 31, 36, 4, 34, 46, 10, 13, 55, 15, 59, 3, 9, 52, 50]","[array([11], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[28.45856475830078, 26.536447525024414, 17.999460220336914, 15.36955451965332, 13.635953903198242, 14.856521606445312, 14.43442153930664, 13.603285789489746, 11.779552459716797, 18.663326263427734, 19.31583023071289, 43.503448486328125, 26.95943832397461, 18.56011199951172, 59.74580001831055, 50.86769485473633, 51.949485778808594, 67.05696105957031, 38.65446090698242, 43.71201705932617, 32.802085876464844, 37.044036865234375, 36.721797943115234, 21.042953491210938, 47.33992385864258, 39.88695526123047, 34.35768508911133, 84.44599151611328, 47.976646423339844, 49.91978073120117, 40.50341033935547, 29.46099853515625, 20.17852210998535, 45.488861083984375, 20.525917053222656, 11.449861526489258, 28.294933319091797, 18.276714324951172, 10.303629875183105, 17.218870162963867, 43.37925720214844, 30.333772659301758, 7.962658405303955, 26.189340591430664, 9.84071159362793, 24.593860626220703, 16.466672897338867, 7.196415901184082, 6.716465950012207, 13.087298393249512, 11.022693634033203, 9.217916488647461, 0.7484123706817627, -9.978523254394531, -13.551597595214844, 11.398143768310547, 16.6425724029541, 17.923583984375, 0.8755069375038147]"
58,[37],"[6, 14, 38, 35, 19, 21, 53, 8, 29, 33, 49, 28, 20, 0, 24, 30, 18, 22, 26, 23, 27, 39, 56, 51, 40, 17, 58, 41, 54, 43, 36, 45, 42, 44, 1, 5, 16, 11, 55, 32, 7, 4, 12, 48, 47, 2, 25, 57, 34, 13, 10, 46, 31, 15, 59, 9, 3, 52, 50]","[array([11], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([80], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[81.86170196533203, 40.55576705932617, 41.7545166015625, 47.62287139892578, 44.835933685302734, 39.43205261230469, 35.80057907104492, 33.98662185668945, 39.27482604980469, 36.90835952758789, 35.37014389038086, 33.597450256347656, 35.086585998535156, 46.516700744628906, 29.907075881958008, 35.33767318725586, 21.286575317382812, 21.92660140991211, 48.909854888916016, 24.592151641845703, 49.99666213989258, 20.69280242919922, 40.193878173828125, 32.35021209716797, 53.885833740234375, 38.37916564941406, 46.47842788696289, 67.06985473632812, 53.162254333496094, 35.508575439453125, 16.828054428100586, 29.916349411010742, 13.255817413330078, 16.477191925048828, 12.288946151733398, 12.608644485473633, 28.737918853759766, 12.185349464416504, 10.476167678833008, 7.408322334289551, 12.93684196472168, 10.148599624633789, 5.183149337768555, 11.773035049438477, 18.353410720825195, 9.59455680847168, 13.131828308105469, 9.940826416015625, 9.30056095123291, 6.155330657958984, 3.411616802215576, 23.867223739624023, 6.557011127471924, -9.978523254394531, -13.551597595214844, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
59,[14],"[10, 8, 1, 7, 11, 5, 49, 29, 54, 45, 44, 42, 41, 33, 43, 39, 40, 19, 56, 51, 17, 24, 22, 30, 35, 26, 21, 27, 37, 20, 38, 23, 0, 16, 53, 18, 57, 58, 48, 47, 36, 12, 25, 6, 4, 28, 34, 2, 32, 55, 31, 46, 13, 15, 59, 9, 3, 52, 50]","[array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[50.6301383972168, 27.61968231201172, 24.04136848449707, 6.681124210357666, 14.905813217163086, 12.448446273803711, 13.833654403686523, 15.936848640441895, 49.9286994934082, 27.599809646606445, 33.45846176147461, 30.32090187072754, 33.731109619140625, 53.20818328857422, 46.36948776245117, 38.06352233886719, 72.14962005615234, 28.71000099182129, 44.729984283447266, 51.7982177734375, 50.285274505615234, 42.05673599243164, 25.56833267211914, 25.867462158203125, 41.5693359375, 34.037841796875, 32.362998962402344, 49.046104431152344, 42.49397659301758, 27.550275802612305, 39.91363525390625, 25.909969329833984, 28.640880584716797, 22.053136825561523, 32.4575080871582, 13.37611198425293, 9.43278980255127, 17.443500518798828, 14.957257270812988, 21.46560287475586, 16.283178329467773, 20.489158630371094, 11.492857933044434, 8.395099639892578, 10.398735046386719, 63.07447052001953, 7.495547294616699, 6.760591506958008, 5.150854110717773, 0.6648985743522644, 11.036385536193848, 18.01190948486328, -1.438301920890808, -9.978523254394531, -13.551597595214844, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
60,[19],"[9, 49, 37, 38, 8, 28, 24, 23, 35, 29, 3, 27, 53, 30, 26, 22, 21, 11, 18, 51, 56, 40, 39, 57, 20, 41, 17, 54, 33, 43, 45, 47, 36, 6, 0, 58, 42, 44, 5, 7, 1, 4, 12, 32, 14, 48, 2, 25, 55, 16, 13, 46, 10, 15, 59, 34, 31, 52, 50]","[array([5], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[68.80914306640625, 43.534324645996094, 40.25847625732422, 45.10245132446289, 38.79657745361328, 32.84686279296875, 50.26906204223633, 39.64210510253906, 45.435543060302734, 40.041908264160156, 50.90406036376953, 43.65571594238281, 45.24613952636719, 69.69092559814453, 61.731468200683594, 42.76301193237305, 27.80315399169922, 31.079862594604492, 22.01172637939453, 29.17156410217285, 43.68474578857422, 62.41737365722656, 70.66874694824219, 41.5258903503418, 31.95123291015625, 73.17967224121094, 30.57651710510254, 36.26973342895508, 42.87285232543945, 39.40180206298828, 16.884469985961914, 14.014176368713379, 13.716421127319336, 16.002180099487305, 13.216995239257812, 11.912747383117676, 10.783721923828125, 15.035840034484863, 11.034281730651855, 10.514215469360352, 11.73171615600586, 11.71458625793457, 8.174211502075195, 9.72714900970459, 22.159351348876953, 10.463540077209473, 6.340172290802002, 6.079751968383789, 2.662446975708008, 9.591286659240723, -1.0636707544326782, -4.4288330078125, 3.5447237491607666, -9.8480224609375, -5.347305774688721, 10.927270889282227, 14.407779693603516, 17.923583984375, 0.8755069375038147]"
61,[31],"[6, 8, 49, 32, 0, 16, 53, 5, 34, 29, 54, 42, 41, 33, 39, 43, 56, 51, 17, 30, 24, 26, 27, 19, 20, 22, 35, 21, 40, 37, 23, 38, 44, 45, 48, 47, 7, 12, 57, 36, 18, 58, 11, 4, 1, 13, 10, 46, 14, 25, 28, 55, 2, 15, 59, 9, 3, 52, 50]","[array([11], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[53.175384521484375, 18.67327117919922, 22.299713134765625, 16.089323043823242, 14.479244232177734, 11.953510284423828, 13.7568359375, 21.556598663330078, 20.403844833374023, 19.894866943359375, 41.539215087890625, 26.8375186920166, 30.14356231689453, 50.773128509521484, 58.238094329833984, 39.726531982421875, 43.31851577758789, 46.6355094909668, 55.31620407104492, 27.79277801513672, 46.506690979003906, 38.19880294799805, 47.097225189208984, 31.335330963134766, 35.44000244140625, 46.508060455322266, 42.33884048461914, 24.086551666259766, 72.3675765991211, 39.020442962646484, 17.3687801361084, 42.888675689697266, 21.1138973236084, 10.806473731994629, 11.00544261932373, 15.373970985412598, 11.901575088500977, 16.534875869750977, 15.53819751739502, 14.84769344329834, 9.797704696655273, 9.142852783203125, 17.548938751220703, 11.849246978759766, 18.867074966430664, 15.393545150756836, 6.885659694671631, 4.520805835723877, 9.502199172973633, 3.0970499515533447, 59.86131286621094, 3.429783821105957, 1.0673896074295044, -9.978523254394531, -13.551597595214844, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
62,[59],"[6, 8, 32, 49, 0, 25, 12, 11, 14, 53, 29, 21, 51, 56, 17, 24, 40, 39, 35, 41, 54, 33, 37, 26, 30, 27, 19, 20, 38, 22, 23, 43, 57, 1, 44, 42, 45, 10, 47, 7, 36, 28, 4, 18, 58, 5, 46, 13, 16, 34, 55, 48, 31, 2, 15, 9, 3, 52, 50]","[array([11], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([80], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[69.14911651611328, 26.711429595947266, 23.546951293945312, 21.54430389404297, 14.431638717651367, 16.066104888916016, 17.639631271362305, 14.911675453186035, 13.37488079071045, 13.096078872680664, 22.524036407470703, 30.603343963623047, 35.328189849853516, 55.61968231201172, 50.187137603759766, 29.181245803833008, 44.807254791259766, 62.4794807434082, 32.84811019897461, 72.74934387207031, 52.93134689331055, 47.893768310546875, 37.95736312866211, 26.429460525512695, 56.359127044677734, 49.76507568359375, 28.321765899658203, 31.29498291015625, 37.65290451049805, 27.750110626220703, 23.832273483276367, 42.1422119140625, 16.31332778930664, 16.172592163085938, 17.224002838134766, 16.870424270629883, 18.836225509643555, 11.912818908691406, 12.776700019836426, 12.769415855407715, 18.845212936401367, 61.00342559814453, 10.362842559814453, 10.33554744720459, 14.94738483428955, 12.652305603027344, 12.832602500915527, 9.8455810546875, 10.731969833374023, 8.827216148376465, 8.038751602172852, 3.3993642330169678, 9.697017669677734, 4.702725887298584, -12.787216186523438, 16.259145736694336, 6.904705047607422, 17.923583984375, 0.8755069375038147]"
63,[28],"[9, 23, 24, 49, 3, 37, 38, 35, 19, 53, 30, 27, 26, 29, 22, 18, 21, 41, 56, 54, 51, 40, 20, 17, 39, 43, 33, 16, 45, 1, 11, 42, 44, 57, 8, 0, 58, 6, 7, 32, 25, 47, 14, 4, 2, 5, 36, 48, 12, 55, 50, 10, 46, 15, 59, 13, 34, 31, 52]","[array([5], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([75], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64)]","[108.25582122802734, 61.304893493652344, 42.96784591674805, 48.763397216796875, 39.94332504272461, 36.12178039550781, 49.794532775878906, 44.675575256347656, 38.18718338012695, 30.594615936279297, 54.72124099731445, 52.20523452758789, 59.490318298339844, 26.340099334716797, 42.61970520019531, 24.19237518310547, 29.11951446533203, 25.86142921447754, 38.73374938964844, 57.505462646484375, 38.664405822753906, 64.77310943603516, 38.820621490478516, 36.91926193237305, 71.74987030029297, 37.78849792480469, 48.31159210205078, 24.647750854492188, 33.33465576171875, 24.74867057800293, 23.052413940429688, 12.46570110321045, 15.18668270111084, 17.60089874267578, 17.96078109741211, 13.157295227050781, 19.542146682739258, 13.577519416809082, 17.59229850769043, 16.411287307739258, 11.099358558654785, 14.388870239257812, 13.484795570373535, 13.260908126831055, 9.53693675994873, 7.028332710266113, 14.915583610534668, 4.89809513092041, 8.805315017700195, 3.976813793182373, -1.3408523797988892, 1.7801105976104736, -2.754460096359253, -6.778300762176514, -17.275014877319336, -0.13151296973228455, 27.09990692138672, 4.433457374572754, 25.85987663269043]"
64,[30],"[6, 14, 0, 16, 37, 38, 28, 20, 29, 35, 3, 27, 53, 21, 33, 49, 8, 54, 18, 24, 19, 23, 51, 17, 26, 56, 22, 40, 57, 39, 41, 43, 45, 44, 42, 1, 11, 47, 48, 7, 12, 36, 5, 58, 32, 4, 34, 55, 25, 10, 2, 13, 46, 15, 59, 31, 9, 52, 50]","[array([11], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([81], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]","[78.12779235839844, 38.23323059082031, 37.39521026611328, 44.538978576660156, 47.0762825012207, 47.51008605957031, 42.77366256713867, 54.764469146728516, 41.18499755859375, 49.2515869140625, 48.23752975463867, 62.6673583984375, 39.38599395751953, 58.94443130493164, 33.49909591674805, 20.73169708251953, 25.53605079650879, 21.20821762084961, 25.647611618041992, 23.46336555480957, 26.132614135742188, 26.289461135864258, 20.31328582763672, 36.971317291259766, 45.99991989135742, 25.609373092651367, 19.51114845275879, 26.094886779785156, 37.72233200073242, 65.97366333007812, 65.71881866455078, 42.19868087768555, 16.276668548583984, 13.241724967956543, 24.40175437927246, 13.986842155456543, 11.358793258666992, 13.086285591125488, 13.429649353027344, 15.419271469116211, 13.426708221435547, 18.93385887145996, 10.401412010192871, 9.355086326599121, 4.1396307945251465, 4.337862491607666, 8.971111297607422, 1.760380744934082, 4.056375980377197, -0.39933109283447266, 0.5438430905342102, -4.533905029296875, -1.5005148649215698, -10.465906143188477, -12.895761489868164, 19.893877029418945, 16.6425724029541, 17.923583984375, 0.8755069375038147]"
65,[26],"[6, 49, 20, 28, 0, 19, 24, 8, 38, 53, 16, 30, 27, 22, 35, 18, 21, 29, 3, 51, 40, 56, 39, 41, 54, 17, 37, 57, 23, 33, 31, 43, 45, 12, 42, 44, 14, 11, 1, 7, 10, 34, 2, 9, 52, 4, 5, 58, 55, 50, 46, 13, 32, 15, 36, 59, 25, 47, 48]","[array([11], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[104.7070541381836, 64.12100982666016, 62.671058654785156, 59.31454086303711, 48.79496383666992, 51.835609436035156, 62.67289352416992, 35.04265594482422, 28.128448486328125, 32.110382080078125, 33.676544189453125, 70.44717407226562, 49.95569610595703, 39.34187316894531, 43.02483367919922, 24.00362777709961, 31.131263732910156, 34.80521011352539, 32.7298698425293, 27.388843536376953, 60.56468200683594, 64.74998474121094, 63.01298141479492, 71.19857025146484, 65.45525360107422, 47.69532012939453, 54.24527359008789, 26.819854736328125, 34.667259216308594, 41.353214263916016, 22.67795181274414, 38.4734992980957, 13.031048774719238, 16.154205322265625, 15.660605430603027, 19.41216468811035, 19.787757873535156, 16.01107406616211, 16.661087036132812, 8.99055004119873, 8.059066772460938, 11.671822547912598, 7.837986946105957, 14.358942985534668, 21.68804168701172, 7.3758649826049805, 6.708381175994873, 3.4283156394958496, 2.8822379112243652, 0.5708198547363281, 1.567896842956543, 1.9520344734191895, 1.4765781164169312, -6.51735782623291, 14.73027229309082, -17.613719940185547, 3.7020576000213623, 8.754069328308105, 3.132047414779663]"
