random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[1, 35, 41, 37, 9, 53, 29, 20, 26, 30, 40, 38, 34, 28, 10, 6, 3, 16, 14, 51, 50, 22, 33, 11, 49, 18, 13, 19, 7, 42, 0, 27, 8, 32, 2, 52, 45, 21, 31, 23, 12, 24, 36, 4, 56, 17, 54, 15, 46, 44, 57, 58, 55, 43, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[86.18365092022361, 80.10302737463564, 81.61568112829289, 89.12010577621142, 87.47202601406232, 87.00168327166715, 87.06669487000485, 84.98787575106701, 74.86143525544944, 70.71289550702649, 84.67886333625722, 87.66096222755455, 63.22705804602507, 56.59338092064516, 68.41473877653688, 86.77730298380423, 63.4106877217339, 64.0119131924547, 68.91756800899758, 77.64265977386992, 74.64207871069793, 77.87093112834465, 59.77061394998611, 76.60163035730083, 71.57316748156803, 68.9443568629212, 64.94094121198489, 55.38245672019379, 78.88213708195205, 54.835381218255044, 51.134853817239005, 47.06678861340538, 62.57670828894451, 52.85270704253846, 56.009558802202555, 43.70240415780538, 46.15351587432719, 44.49548132765361, 47.96070129078723, 42.724961551635765, 39.837856910621255, 40.015632716616935, 61.09606225521943, 48.048068765468, 43.371179720894055, 33.57519403009943, 31.68808280635782, 31.268981126134168, 34.03438022162014, 25.97876692719751, 19.159098333476184, 19.759417082405086, 16.751732381341448, 16.23400249128165, 23.53847081547315, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
54,[58],"[1, 9, 10, 49, 16, 14, 2, 6, 0, 21, 32, 22, 18, 11, 24, 3, 13, 12, 19, 31, 7, 38, 53, 50, 28, 35, 37, 40, 39, 41, 34, 29, 51, 33, 23, 36, 20, 45, 8, 46, 30, 26, 27, 52, 54, 4, 56, 42, 17, 44, 15, 5, 57, 55, 43, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([43], dtype=int64), array([67], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([46], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.9455675093998, 77.79809344996458, 73.49355831387442, 81.17554986833386, 82.81901578292998, 75.44900200542027, 71.0263546178815, 89.65661804598116, 53.75784523411062, 51.21775022758331, 65.60407160422882, 48.057309616281486, 46.37601412229714, 85.91202613232346, 46.48665870350245, 56.32546408285917, 41.86158082895411, 37.88552731446492, 38.16510587621652, 34.33019842900346, 67.30410489474987, 39.06322699350794, 54.93019859804966, 53.5049877923312, 50.828083233870416, 41.18009875448777, 69.16613785337593, 57.23860754474278, 87.20118513016415, 84.79796246166752, 81.89093312426529, 62.25116874333897, 61.50225354328059, 54.04990607451861, 55.65740043247352, 65.53205632127771, 50.68648248728788, 50.75337020730028, 76.57928826834572, 46.950474944682924, 43.303138507270326, 43.74808052167917, 47.20763368656586, 42.976717141689925, 41.14427888162974, 43.74614664723572, 40.83321410873055, 34.26057419933447, 32.13665017067523, 24.80367078098811, 34.35177046518448, 16.710815111664402, 17.228923565429167, 15.983395521324548, 13.620450042327079, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
55,[5],"[14, 9, 19, 3, 16, 10, 6, 11, 0, 32, 18, 49, 24, 22, 2, 21, 13, 12, 1, 31, 20, 38, 53, 50, 41, 35, 40, 39, 37, 33, 34, 29, 51, 30, 7, 45, 8, 26, 28, 43, 27, 52, 23, 15, 36, 46, 17, 56, 54, 57, 4, 44, 58, 55, 42, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([37], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([39], dtype=int64), array([43], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.57981661280222, 73.87554045034793, 86.06126036372521, 48.14984515529678, 90.14509019129574, 85.98879408822356, 87.26244577524393, 84.37210808624158, 57.56361125442959, 66.82768501683876, 51.78561011387279, 48.63468968075812, 47.97142987680126, 48.431893142543814, 49.07534979089984, 47.23266323773668, 40.22172619087398, 34.99869182907274, 63.96117945414318, 30.461107160225655, 33.28227101894143, 31.39019416125522, 66.04314577593587, 54.68105686325541, 45.20110190784897, 44.29020436592914, 65.02885338613454, 74.27665016289438, 88.73552708904533, 68.14217844302192, 77.6597555250571, 61.853758922345676, 60.61327647585687, 58.688754927302924, 77.60315155714137, 52.59609920627939, 69.23935941597314, 50.905577583586606, 60.91383965821923, 53.204796376100965, 50.59988479538056, 47.23600606118381, 39.55955583308731, 40.2870357232324, 62.569754042137006, 39.90642664890894, 35.3215045668451, 31.08015980539865, 25.67711028121979, 25.54522319295344, 36.324966977367794, 21.382214789065248, 19.98905300377052, 17.70432209527001, 14.653154081579201, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
56,[54],"[1, 9, 10, 16, 14, 2, 6, 21, 49, 0, 32, 13, 22, 18, 11, 24, 19, 3, 12, 31, 7, 38, 53, 41, 52, 35, 40, 39, 37, 34, 30, 29, 51, 20, 45, 33, 50, 36, 26, 28, 56, 8, 27, 46, 23, 15, 4, 44, 17, 58, 42, 5, 57, 55, 43, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([93], dtype=int64), array([43], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([85], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.861067095831, 75.66447484259072, 67.83223109653956, 66.3111166271154, 67.21363379689846, 70.49227028540687, 77.64073278877599, 50.62845716799116, 57.040019658391266, 54.619545400415035, 69.91563540834336, 49.282742543736816, 50.03473697618734, 47.385152395791835, 80.42703824800225, 41.980102123455104, 40.117995530290436, 38.061886331943334, 36.90751525775737, 35.87284603328267, 68.77885125717782, 37.516315838934105, 56.92156157631384, 51.7575143328529, 51.803096575520186, 50.060226630207204, 69.90611998199105, 76.03301529445017, 85.92572713606818, 79.64980599261956, 59.78178797168406, 55.20765509173047, 57.69850675743434, 56.42460172923504, 52.50138646341858, 53.38533175059727, 52.4313358786103, 60.100587420001006, 51.2023800749509, 58.47690963915544, 50.97866702385172, 70.72716821463173, 49.070370037962256, 45.52006976986918, 42.77020082385536, 40.03617875607752, 40.75728882286873, 35.22027435661926, 36.90657011850176, 20.753956926445206, 18.35625118318747, 16.710815111664402, 17.228923565429167, 15.983395521324548, 13.620450042327079, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
57,[2],"[14, 9, 24, 16, 10, 6, 11, 0, 49, 32, 22, 18, 21, 1, 3, 13, 19, 12, 38, 53, 50, 41, 35, 39, 40, 37, 33, 29, 34, 30, 51, 7, 45, 26, 28, 20, 8, 44, 27, 52, 15, 31, 36, 23, 46, 56, 17, 4, 57, 54, 42, 58, 55, 43, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([67], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.87390586716417, 74.68554178548459, 88.33914764415655, 46.11232453483241, 76.31876459386861, 78.2294060425578, 72.4233375887649, 58.29018387531081, 49.42668851967518, 67.59310489173004, 50.42146281944766, 49.56433600454678, 46.86368025206302, 65.43881584645608, 53.32874641021286, 40.98455120985211, 37.81509219107859, 36.78264536718496, 36.515864193778874, 55.77816191542655, 55.816625382845544, 50.0808789072918, 47.92471596444298, 75.07465720103073, 71.82424660451383, 88.75208269274145, 65.63905137384256, 67.03814846972854, 78.19742415631751, 60.76104616232241, 60.6143467424034, 76.22500871083345, 51.84223459941942, 51.17807558931429, 60.11512402027659, 57.28856427603787, 69.17285258393719, 50.463941394466254, 47.158049256660924, 46.70353972539062, 41.39026380011625, 50.16344269147396, 67.15589063362425, 41.27040858502843, 40.004108836435655, 35.5272283604173, 37.82660542181452, 36.0100856209347, 22.546446705951574, 27.16708876238031, 20.010309744121034, 19.759417082405086, 16.751732381341448, 16.23400249128165, 23.53847081547315, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
58,[37],"[14, 10, 49, 9, 35, 3, 40, 39, 41, 38, 34, 28, 6, 19, 16, 11, 24, 2, 53, 51, 50, 7, 33, 20, 0, 32, 13, 29, 23, 42, 8, 22, 45, 1, 18, 26, 30, 27, 52, 21, 54, 56, 36, 4, 31, 17, 46, 12, 15, 44, 57, 58, 55, 43, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([93], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([40], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.52011577515405, 86.46366511463101, 89.3099516637314, 87.19293061827943, 86.12410176762008, 64.68600687818109, 79.89642885661905, 87.6734645318569, 84.70838938362483, 96.22526179923133, 81.56389037213225, 88.1849612744595, 88.45370683257778, 71.93581507643252, 63.43543346150343, 83.60567838595249, 65.1106147853677, 72.2868388226769, 64.06829752260771, 59.85749368058166, 59.36852266425292, 71.34878291944258, 55.74916825492361, 54.24352303572639, 61.604805765479156, 70.13468327295841, 55.84356339493692, 53.029237895410496, 52.264975567901544, 50.763648568342994, 74.30170305151341, 43.49114986038494, 44.835886112239336, 44.36998452428391, 44.46743908580285, 44.92190238891435, 61.07522681405082, 45.69083898689221, 46.69955547919528, 42.678174315984386, 37.20983722976571, 45.52517876425248, 62.67394438100475, 53.456465928015724, 41.85389221570799, 35.11710504443047, 33.30995699353333, 30.505178393578415, 29.61689620729997, 25.97876692719751, 19.159098333476184, 19.759417082405086, 16.751732381341448, 16.23400249128165, 23.53847081547315, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
59,[14],"[1, 9, 24, 16, 10, 6, 2, 0, 49, 22, 32, 18, 21, 13, 11, 19, 3, 12, 38, 53, 50, 41, 35, 39, 40, 37, 33, 29, 34, 30, 51, 7, 45, 26, 28, 20, 8, 44, 27, 52, 15, 31, 36, 23, 46, 56, 17, 4, 57, 54, 42, 58, 55, 43, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([67], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.72955035678238, 76.93036388573603, 86.95862148162333, 70.73453584005604, 75.50953620861165, 79.46157559118778, 71.70178159148689, 56.52083065548316, 54.795944793043404, 48.17932352106851, 71.78141890414338, 46.86237856036996, 48.65349841229885, 50.830114362816666, 83.24057850217044, 38.370454238868675, 36.27466623616078, 36.78264536718496, 36.515864193778874, 55.77816191542655, 55.816625382845544, 50.0808789072918, 47.92471596444298, 75.07465720103073, 71.82424660451383, 88.75208269274145, 65.63905137384256, 67.03814846972854, 78.19742415631751, 60.76104616232241, 60.6143467424034, 76.22500871083345, 51.84223459941942, 51.17807558931429, 60.11512402027659, 57.28856427603787, 69.17285258393719, 50.463941394466254, 47.158049256660924, 46.70353972539062, 41.39026380011625, 50.16344269147396, 67.15589063362425, 41.27040858502843, 40.004108836435655, 35.5272283604173, 37.82660542181452, 36.0100856209347, 22.546446705951574, 27.16708876238031, 20.010309744121034, 19.759417082405086, 16.751732381341448, 16.23400249128165, 23.53847081547315, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
60,[19],"[1, 9, 10, 16, 14, 2, 6, 0, 49, 21, 32, 13, 22, 18, 11, 24, 3, 12, 38, 53, 50, 41, 35, 39, 40, 37, 34, 29, 51, 30, 33, 7, 45, 26, 28, 20, 36, 52, 27, 56, 46, 23, 54, 31, 8, 15, 4, 44, 17, 58, 42, 5, 57, 55, 43, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([43], dtype=int64), array([67], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([97], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([46], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.26655323517394, 77.07063488405126, 65.1056805102482, 65.54498853252461, 64.50674715140478, 71.66050782794937, 78.32369557799481, 54.240371691825125, 50.87054199183522, 52.1193451728614, 68.59754085192648, 50.518341261989264, 48.92226235415694, 48.63769182931448, 83.82493733916387, 45.65548185783722, 36.27466623616078, 36.78264536718496, 36.515864193778874, 55.77816191542655, 55.816625382845544, 50.0808789072918, 47.92471596444298, 75.07465720103073, 71.82424660451383, 88.75208269274145, 79.96487911702626, 59.283541473594404, 61.603971549387936, 60.477389025137704, 59.04511965912343, 76.22500871083345, 51.84223459941942, 51.17807558931429, 60.11512402027659, 57.28856427603787, 63.12689521022759, 50.114257450897384, 49.29622301800438, 48.811478189714585, 47.911209471880106, 43.93015116228684, 43.81547116518388, 46.709408030819496, 73.8885045601819, 40.03617875607752, 40.75728882286873, 35.22027435661926, 36.90657011850176, 20.753956926445206, 18.35625118318747, 16.710815111664402, 17.228923565429167, 15.983395521324548, 13.620450042327079, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
61,[31],"[14, 9, 16, 10, 6, 11, 2, 49, 35, 40, 20, 38, 53, 39, 41, 37, 34, 30, 33, 51, 52, 22, 32, 0, 18, 29, 43, 3, 28, 1, 7, 13, 8, 19, 23, 12, 50, 26, 27, 36, 15, 46, 21, 24, 4, 17, 56, 54, 44, 58, 45, 55, 5, 57, 42, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.88791526558389, 74.53435271493802, 81.62450442392132, 85.62964783907334, 88.46824049965058, 80.88865387488556, 59.6754268582828, 52.96408968323114, 74.45467118024584, 90.32824380552556, 87.90241936709029, 66.72199911478604, 74.96538147408356, 83.48109395461204, 85.77143591500644, 89.93282709140843, 82.66706297197877, 65.35410681665735, 58.407492522063855, 63.722964719853536, 61.667188940968245, 59.57511522260301, 63.95171436701981, 54.22089914589066, 52.757643340056816, 51.99980864832034, 59.347304945473205, 55.63563509732138, 56.75296793706346, 57.89484827702442, 71.66606704680217, 50.922655694069, 80.39898478891705, 48.96128614437386, 50.77695750056006, 43.08555366024012, 44.64145584585899, 44.63829387584424, 49.14950226797461, 63.00688364577397, 46.14683926532348, 44.657927300715684, 46.9786349041349, 36.42387856893718, 38.63282507443396, 36.07813301863558, 37.51374886816511, 28.439749066103523, 21.66148038670674, 19.18583864473894, 38.565451872771746, 18.256708934730945, 17.884335429994962, 15.86154136922598, 14.653154081579201, 5.435317037449794, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
62,[59],"[14, 9, 19, 10, 6, 2, 11, 16, 0, 49, 18, 32, 1, 22, 21, 24, 3, 31, 13, 12, 7, 38, 53, 41, 50, 35, 26, 28, 30, 40, 39, 37, 33, 29, 20, 51, 34, 42, 27, 8, 45, 23, 52, 36, 4, 56, 17, 54, 44, 46, 57, 55, 15, 43, 58, 5, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([45], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([37], dtype=int64), array([67], dtype=int64), array([68], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([46], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.76529201215082, 82.32870554171298, 86.24417916941451, 79.4868763260367, 81.44981606920689, 77.95612729752008, 79.78823281418606, 67.56541457806458, 51.649859043328135, 50.39739063310292, 51.898437854307964, 68.5063565442919, 64.47328771642262, 52.15894948585205, 51.01580745462493, 46.733352137458596, 57.08570073959356, 52.40240776666222, 52.57104776711409, 38.8362197337276, 67.6311149744631, 40.364644929237535, 58.0957946521137, 48.57022163848395, 49.37993872329756, 53.97417295708199, 64.54756503334288, 80.68556394614515, 69.52197711295143, 65.58314287084048, 73.04782551482215, 84.18364649993947, 62.601153637404195, 57.97687129297741, 55.902943081459455, 56.149042757105086, 71.15940796670694, 49.908800273137295, 46.23310302744814, 72.90721782598871, 44.81695550712467, 40.5434024693541, 46.06987974483626, 63.36181783299219, 47.63887832099985, 43.64845947203714, 35.937405321503064, 29.747690149949356, 29.3274890702566, 30.60381555294078, 22.609784179212532, 23.20862750815005, 22.4366452147573, 17.5773020339496, 10.67668104587217, 22.706903791475423, 52.54263181247363, 39.46581545893722, 62.7642713724625]"
