random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[1, 9, 10, 16, 14, 6, 3, 49, 0, 2, 32, 18, 11, 21, 13, 22, 12, 24, 31, 19, 42, 38, 37, 35, 28, 51, 41, 53, 40, 39, 33, 29, 26, 34, 30, 54, 7, 20, 27, 52, 8, 23, 45, 46, 57, 15, 36, 44, 56, 50, 58, 4, 5, 43, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[79.92591094970703, 69.1282730102539, 78.50021362304688, 78.50810241699219, 67.46807861328125, 87.4729995727539, 83.512939453125, 64.76255798339844, 64.50245666503906, 59.18278503417969, 62.66979217529297, 45.30853271484375, 83.71387481689453, 40.425048828125, 41.314876556396484, 40.62684631347656, 38.94224166870117, 41.913368225097656, 33.54347610473633, 37.39714431762695, 31.080921173095703, 35.671302795410156, 55.763214111328125, 71.36442565917969, 70.12983703613281, 70.04931640625, 61.41954803466797, 65.3719253540039, 69.59481811523438, 77.34029388427734, 68.20494079589844, 76.63995361328125, 78.34442901611328, 78.87670135498047, 64.91439056396484, 49.729698181152344, 65.8105697631836, 57.947044372558594, 59.11294174194336, 48.089900970458984, 74.16999816894531, 47.14078903198242, 26.241233825683594, 26.62869644165039, 45.35095977783203, 35.440818786621094, 51.24461364746094, 28.950231552124023, 24.694387435913086, 22.678556442260742, 19.911861419677734, 16.900707244873047, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
46,[56],"[1, 9, 10, 20, 16, 14, 6, 13, 32, 2, 3, 0, 18, 42, 49, 21, 24, 11, 22, 19, 31, 12, 17, 53, 52, 37, 35, 27, 34, 38, 40, 51, 39, 41, 33, 7, 8, 30, 29, 54, 23, 28, 26, 45, 44, 46, 50, 36, 15, 4, 57, 58, 5, 43, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([20], dtype=int64), array([67], dtype=int64), array([39], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([59], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([45], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([77], dtype=int64), array([51], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([87], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[85.55493927001953, 69.56875610351562, 88.56809997558594, 88.61695861816406, 80.28081512451172, 87.43909454345703, 88.00099182128906, 74.30060577392578, 67.78042602539062, 48.355369567871094, 50.205631256103516, 49.98614501953125, 43.311466217041016, 42.72438049316406, 47.36208724975586, 39.43672561645508, 37.608726501464844, 86.17247009277344, 39.31177520751953, 35.50111389160156, 38.89972686767578, 36.180442810058594, 36.59557342529297, 34.037315368652344, 36.39583969116211, 52.698997497558594, 43.45079040527344, 68.11913299560547, 63.9556770324707, 78.9413833618164, 66.829345703125, 74.24673461914062, 72.01298522949219, 88.3238754272461, 48.67924880981445, 60.9246940612793, 71.64999389648438, 43.177459716796875, 44.35248565673828, 64.07752227783203, 51.09657287597656, 43.249324798583984, 38.08375549316406, 33.170753479003906, 33.544219970703125, 28.389930725097656, 24.890716552734375, 44.07132339477539, 27.34246826171875, 31.38462257385254, 21.902667999267578, 26.620403289794922, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
47,[22],"[1, 9, 10, 16, 14, 6, 49, 2, 32, 18, 0, 3, 11, 21, 31, 13, 42, 24, 19, 12, 17, 38, 37, 53, 26, 30, 35, 40, 39, 28, 41, 29, 20, 51, 34, 33, 7, 8, 27, 54, 52, 23, 45, 46, 57, 15, 36, 44, 56, 50, 58, 4, 5, 43, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([37], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([46], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[86.02574157714844, 72.19844818115234, 88.82425689697266, 67.42350006103516, 83.11160278320312, 84.0891342163086, 52.67839431762695, 66.38544464111328, 62.50428009033203, 50.487892150878906, 53.05466842651367, 43.32686996459961, 88.20263671875, 43.403995513916016, 43.06525802612305, 44.93490219116211, 41.399356842041016, 37.020111083984375, 36.51059341430664, 39.31226348876953, 39.257965087890625, 35.671302795410156, 55.763214111328125, 73.3560562133789, 63.13380813598633, 74.38463592529297, 77.71871185302734, 75.9219970703125, 80.0257568359375, 79.0157699584961, 85.94940948486328, 77.080810546875, 72.98837280273438, 76.545166015625, 81.17454528808594, 62.369483947753906, 80.00332641601562, 74.50252532958984, 55.61845397949219, 48.034027099609375, 43.584835052490234, 47.14078903198242, 26.241233825683594, 26.62869644165039, 45.35095977783203, 35.440818786621094, 51.24461364746094, 28.950231552124023, 24.694387435913086, 22.678556442260742, 19.911861419677734, 16.900707244873047, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
48,[35],"[14, 24, 3, 37, 9, 38, 51, 54, 49, 53, 39, 16, 10, 40, 41, 19, 33, 34, 29, 52, 6, 28, 2, 11, 43, 50, 0, 7, 31, 32, 46, 57, 27, 23, 26, 18, 20, 30, 13, 22, 12, 21, 45, 15, 8, 1, 17, 36, 56, 44, 4, 42, 58, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([59], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([93], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([46], dtype=int64), array([67], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[89.2730941772461, 88.00433349609375, 74.0012435913086, 88.16561126708984, 88.951904296875, 88.79387664794922, 80.22981262207031, 90.83264923095703, 88.07171630859375, 89.71771240234375, 86.53728485107422, 86.94860076904297, 80.76822662353516, 81.45543670654297, 73.3025894165039, 72.58116912841797, 73.53551483154297, 88.3594970703125, 72.27174377441406, 73.75856018066406, 89.91004180908203, 73.38111114501953, 70.7730484008789, 85.70348358154297, 70.3951187133789, 64.87368774414062, 60.49811935424805, 93.85057830810547, 55.401004791259766, 59.26384735107422, 62.9590950012207, 52.365333557128906, 59.50981521606445, 53.58882141113281, 53.27058029174805, 56.56705093383789, 62.289093017578125, 57.60932922363281, 55.541893005371094, 60.88920211791992, 51.85396194458008, 51.841617584228516, 40.69015884399414, 46.83634948730469, 69.34400939941406, 38.006805419921875, 45.5013542175293, 52.43210983276367, 26.352155685424805, 25.569425582885742, 30.843109130859375, 14.894538879394531, 15.955947875976562, 17.807802200317383, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
49,[4],"[1, 9, 37, 20, 3, 38, 10, 6, 22, 35, 14, 34, 39, 40, 51, 28, 41, 53, 16, 33, 21, 24, 12, 29, 11, 42, 31, 49, 32, 0, 7, 26, 30, 19, 27, 52, 8, 18, 54, 23, 17, 45, 13, 2, 44, 15, 36, 57, 46, 56, 50, 58, 5, 43, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([50], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([48], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[57.119415283203125, 66.25425720214844, 73.74561309814453, 91.08458709716797, 90.6150131225586, 81.92384338378906, 89.56600952148438, 90.66959381103516, 75.62571716308594, 74.90579223632812, 87.22785949707031, 78.19831848144531, 79.4446792602539, 77.87032318115234, 86.3200912475586, 71.4708023071289, 82.86131286621094, 67.37358856201172, 83.03150939941406, 62.982967376708984, 52.417171478271484, 55.18101501464844, 55.01291275024414, 67.38633728027344, 88.50208282470703, 72.32588195800781, 66.72479248046875, 63.01935958862305, 53.7269287109375, 55.502525329589844, 73.4062728881836, 53.98038864135742, 59.41004943847656, 55.07407760620117, 58.55181884765625, 47.18013000488281, 69.64476013183594, 48.577049255371094, 42.38874816894531, 42.465423583984375, 39.175662994384766, 35.46730041503906, 37.025386810302734, 46.65401077270508, 37.38818359375, 24.775611877441406, 49.925907135009766, 23.392486572265625, 29.617355346679688, 23.481184005737305, 31.74884033203125, 26.620403289794922, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
50,[31],"[1, 9, 37, 35, 39, 20, 57, 38, 53, 29, 51, 3, 26, 14, 28, 10, 33, 41, 40, 34, 6, 49, 22, 52, 16, 30, 42, 12, 19, 11, 45, 13, 7, 18, 46, 21, 44, 54, 27, 0, 24, 32, 23, 8, 17, 15, 2, 36, 56, 50, 58, 4, 5, 43, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([48], dtype=int64), array([93], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([51], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.32865142822266, 70.06802368164062, 83.116455078125, 77.53998565673828, 85.38685607910156, 89.25504302978516, 85.84313201904297, 86.7526626586914, 84.89752960205078, 76.97494506835938, 84.10840606689453, 73.97860717773438, 75.03038787841797, 87.05220794677734, 80.7140121459961, 78.19014739990234, 75.46647644042969, 82.28230285644531, 78.72377014160156, 78.76493072509766, 88.26715087890625, 78.96407318115234, 74.13802337646484, 76.55171203613281, 79.32351684570312, 74.42691802978516, 78.44092559814453, 63.49128341674805, 63.93938064575195, 87.21726989746094, 67.94412231445312, 63.46318817138672, 54.7962760925293, 57.3409538269043, 57.04885482788086, 50.031497955322266, 57.07114791870117, 60.920989990234375, 65.05191802978516, 51.942405700683594, 47.83472442626953, 55.69209671020508, 46.68951416015625, 88.29048156738281, 40.10077667236328, 49.94684600830078, 31.248035430908203, 53.42731475830078, 24.694387435913086, 22.678556442260742, 19.911861419677734, 16.900707244873047, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
51,[15],"[14, 9, 20, 51, 10, 16, 6, 32, 2, 11, 13, 0, 3, 18, 1, 24, 49, 21, 22, 42, 31, 12, 17, 19, 7, 53, 35, 34, 38, 28, 30, 52, 37, 36, 41, 39, 40, 54, 33, 29, 26, 23, 27, 45, 44, 46, 50, 57, 56, 8, 58, 4, 5, 43, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([67], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([59], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([20], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([51], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.49662780761719, 85.9977035522461, 91.8760986328125, 78.6347885131836, 78.9997329711914, 79.8937759399414, 85.51468658447266, 88.05435180664062, 77.30252838134766, 86.90687561035156, 43.36948776245117, 48.86619186401367, 41.6571159362793, 43.70978927612305, 60.1681022644043, 39.469688415527344, 39.27692413330078, 43.88808822631836, 42.08177947998047, 43.58278274536133, 45.889591217041016, 39.422332763671875, 35.395423889160156, 36.095516204833984, 51.864654541015625, 35.26130294799805, 32.822425842285156, 41.54624557495117, 41.64238357543945, 62.20988464355469, 43.962703704833984, 44.077640533447266, 61.14540481567383, 58.82086181640625, 74.10432434082031, 64.13788604736328, 67.90081024169922, 56.723567962646484, 70.78361511230469, 46.7614631652832, 61.78590393066406, 40.41840744018555, 42.80589294433594, 32.069000244140625, 37.07090759277344, 38.135372161865234, 20.96348762512207, 29.876842498779297, 29.464731216430664, 84.36763763427734, 19.911861419677734, 16.900707244873047, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
52,[17],"[1, 9, 10, 16, 14, 6, 3, 49, 0, 2, 32, 18, 11, 21, 13, 22, 12, 24, 31, 19, 42, 38, 37, 35, 28, 51, 41, 53, 40, 39, 33, 29, 26, 34, 30, 54, 7, 20, 27, 52, 8, 23, 45, 46, 57, 15, 36, 44, 56, 50, 58, 4, 5, 43, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[79.92591094970703, 69.1282730102539, 78.50021362304688, 78.50810241699219, 67.46807861328125, 87.4729995727539, 83.512939453125, 64.76255798339844, 64.50245666503906, 59.18278503417969, 62.66979217529297, 45.30853271484375, 83.71387481689453, 40.425048828125, 41.314876556396484, 40.62684631347656, 38.94224166870117, 41.913368225097656, 33.54347610473633, 37.39714431762695, 31.080921173095703, 35.671302795410156, 55.763214111328125, 71.36442565917969, 70.12983703613281, 70.04931640625, 61.41954803466797, 65.3719253540039, 69.59481811523438, 77.34029388427734, 68.20494079589844, 76.63995361328125, 78.34442901611328, 78.87670135498047, 64.91439056396484, 49.729698181152344, 65.8105697631836, 57.947044372558594, 59.11294174194336, 48.089900970458984, 74.16999816894531, 47.14078903198242, 26.241233825683594, 26.62869644165039, 45.35095977783203, 35.440818786621094, 51.24461364746094, 28.950231552124023, 24.694387435913086, 22.678556442260742, 19.911861419677734, 16.900707244873047, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
53,[39],"[14, 9, 37, 23, 29, 28, 41, 16, 38, 51, 19, 10, 6, 11, 18, 53, 35, 0, 33, 34, 50, 1, 31, 40, 57, 49, 21, 3, 52, 46, 54, 7, 30, 22, 24, 44, 13, 26, 20, 27, 45, 32, 12, 2, 15, 8, 17, 36, 58, 56, 42, 4, 5, 43, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([68], dtype=int64), array([46], dtype=int64), array([80], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[88.53760528564453, 89.5276107788086, 88.35580444335938, 87.16357421875, 88.30635070800781, 90.22247314453125, 88.38162231445312, 91.76689147949219, 75.26226043701172, 81.51136779785156, 79.15786743164062, 77.06568145751953, 88.423828125, 90.96223449707031, 87.38095092773438, 70.77297973632812, 70.40033721923828, 88.94954681396484, 74.23458099365234, 72.45113372802734, 86.81053924560547, 72.51303100585938, 73.68321990966797, 69.30293273925781, 75.735595703125, 75.50910949707031, 58.47171401977539, 80.90605163574219, 65.71477508544922, 63.4395751953125, 67.62201690673828, 72.38139343261719, 54.690677642822266, 63.34297180175781, 50.34772872924805, 55.3662109375, 54.03190994262695, 51.299278259277344, 50.4939079284668, 47.21764373779297, 54.467857360839844, 45.95466232299805, 52.3288459777832, 38.308895111083984, 53.7747917175293, 83.57022094726562, 41.306339263916016, 45.80341339111328, 24.970975875854492, 31.713762283325195, 21.488805770874023, 16.900707244873047, 19.577293395996094, 12.427709579467773, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
54,[58],"[1, 9, 10, 49, 16, 14, 2, 6, 32, 0, 3, 18, 13, 11, 22, 21, 24, 12, 53, 52, 50, 35, 34, 37, 28, 30, 38, 19, 51, 31, 23, 27, 7, 20, 36, 41, 33, 40, 39, 29, 54, 26, 45, 17, 8, 46, 44, 4, 42, 56, 43, 15, 5, 57, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([93], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([97], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.81554412841797, 69.70260620117188, 84.30166625976562, 74.38290405273438, 88.20426177978516, 83.76366424560547, 75.30584716796875, 90.44996643066406, 62.72565460205078, 47.416683197021484, 47.55026626586914, 44.994285583496094, 45.5770263671875, 85.41217041015625, 39.691890716552734, 42.314178466796875, 37.83536911010742, 40.86822509765625, 33.58102035522461, 44.040748596191406, 47.83769607543945, 49.496910095214844, 49.70746994018555, 47.54863357543945, 59.2672233581543, 48.8299560546875, 79.49708557128906, 50.97903823852539, 72.07660675048828, 57.99014663696289, 47.82925033569336, 44.96127700805664, 77.111083984375, 40.910335540771484, 55.49140167236328, 77.80982971191406, 62.628517150878906, 49.558048248291016, 65.29345703125, 58.88623809814453, 52.1859130859375, 57.82616424560547, 42.548797607421875, 36.139034271240234, 80.21472930908203, 38.24097442626953, 31.185056686401367, 29.008920669555664, 18.05459213256836, 21.66417694091797, 13.067371368408203, 29.98579216003418, 13.63427448272705, 16.102195739746094, 3.1628382205963135, 6.348236083984375, 56.69887161254883, 38.0967903137207, 66.25657653808594]"
