random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[0, 1, 2, 7, 8, 47, 4, 42, 56, 5, 32, 55, 48, 50, 25, 31, 49, 15, 57, 9, 26, 30, 6, 10, 27, 58, 13, 11, 16, 46, 12, 18, 28, 22, 45, 34, 37, 38, 14, 41, 52, 35, 36, 59, 53, 20, 29, 3, 51, 17, 23, 40, 44, 33, 39, 21, 19, 54, 43]","[57.0, 68.0, 39.0, 85.0, 85.0, 61.0, 4.0, 20.0, 27.0, 34.0, 67.0, 4.0, 68.0, 8.0, 33.0, 46.0, 59.0, 2.0, 9.0, 92.0, 87.0, 45.0, 93.0, 88.0, 29.0, 6.0, 20.0, 90.0, 90.0, 10.0, 36.0, 37.0, 30.0, 50.0, 40.0, 48.0, 85.0, 90.0, 91.0, 70.0, 51.0, 89.0, 97.0, 9.0, 77.0, 33.0, 91.0, 52.0, 29.0, 13.0, 36.0, 80.0, 11.0, 37.0, 87.0, 43.0, 45.0, 32.0, 3.0]","[36.0, 56.99900436401367, 67.9990234375, 67.99890899658203, 84.99687957763672, 84.99942779541016, 84.16109466552734, 82.18313598632812, 66.63327026367188, 77.64540100097656, 71.31430053710938, 79.05540466308594, 70.20034790039062, 70.69407653808594, 73.41845703125, 63.19839859008789, 45.151763916015625, 55.973026275634766, 58.104042053222656, 70.09754180908203, 55.48149108886719, 86.93878173828125, 76.83052062988281, 56.543296813964844, 73.40605163574219, 63.758819580078125, 71.10124206542969, 61.42216873168945, 70.80513763427734, 47.53281784057617, 42.35417175292969, 41.09339904785156, 40.34529113769531, 36.305721282958984, 85.8597640991211, 83.4827651977539, 65.32833099365234, 83.77764129638672, 82.15662384033203, 83.83236694335938, 75.5528793334961, 67.16928100585938, 57.534812927246094, 78.5481948852539, 67.27476501464844, 36.01988220214844, 35.13394546508789, 36.30439376831055, 32.52106475830078, 32.311824798583984, 33.29452896118164, 33.484500885009766, 66.78144073486328, 59.54075241088867, 55.11323928833008, 25.010726928710938, 30.86760902404785, 17.575693130493164, 15.699182510375977]"
26,[47],"[0, 1, 12, 32, 36, 48, 17, 50, 59, 35, 26, 30, 52, 34, 13, 27, 37, 38, 5, 45, 41, 56, 33, 46, 40, 39, 2, 8, 4, 54, 20, 49, 23, 53, 58, 31, 22, 24, 28, 18, 29, 3, 19, 57, 21, 51, 55, 7, 15, 6, 25, 10, 11, 16, 9, 43, 14, 42, 44]","[57.0, 68.0, 36.0, 67.0, 97.0, 68.0, 13.0, 8.0, 9.0, 89.0, 87.0, 45.0, 51.0, 48.0, 20.0, 29.0, 85.0, 90.0, 34.0, 40.0, 70.0, 27.0, 37.0, 10.0, 80.0, 87.0, 39.0, 85.0, 4.0, 32.0, 33.0, 59.0, 36.0, 77.0, 6.0, 46.0, 50.0, 36.0, 30.0, 37.0, 91.0, 52.0, 45.0, 9.0, 43.0, 29.0, 4.0, 85.0, 2.0, 93.0, 33.0, 88.0, 90.0, 90.0, 92.0, 3.0, 91.0, 20.0, 11.0]","[61.0, 60.99903869628906, 67.99896240234375, 67.9990234375, 64.53262329101562, 96.99896240234375, 96.99889373779297, 96.99882507324219, 64.70995330810547, 81.49010467529297, 85.98099517822266, 82.39665985107422, 70.8279800415039, 74.02494049072266, 61.43413162231445, 71.22418212890625, 57.4072151184082, 78.51031494140625, 74.37611389160156, 59.2768440246582, 59.294193267822266, 68.97163391113281, 56.89348220825195, 52.951107025146484, 50.15610122680664, 52.8707160949707, 42.23537063598633, 41.378604888916016, 86.68952941894531, 55.77635192871094, 59.696224212646484, 52.40140914916992, 45.78920364379883, 39.43431854248047, 34.6967658996582, 54.405601501464844, 50.141136169433594, 39.98008346557617, 48.411781311035156, 51.814815521240234, 36.4174690246582, 39.51310348510742, 34.30398941040039, 32.246925354003906, 33.66830062866211, 26.373563766479492, 23.583932876586914, 25.791032791137695, 56.77518844604492, 35.61324691772461, 60.418582916259766, 59.295467376708984, 53.02251434326172, 58.14130783081055, 88.43115997314453, 57.69813919067383, 62.66588592529297, 6.647738456726074, 18.14774513244629]"
27,[41],"[0, 17, 18, 19, 6, 16, 11, 10, 46, 7, 14, 13, 9, 50, 42, 8, 59, 49, 37, 35, 38, 15, 5, 45, 39, 33, 54, 53, 34, 4, 47, 32, 40, 52, 56, 23, 31, 51, 30, 36, 25, 1, 28, 27, 21, 24, 48, 44, 12, 20, 2, 26, 22, 3, 29, 58, 57, 55, 43]","[57.0, 13.0, 37.0, 45.0, 93.0, 90.0, 90.0, 88.0, 10.0, 85.0, 91.0, 20.0, 92.0, 8.0, 20.0, 85.0, 9.0, 59.0, 85.0, 89.0, 90.0, 2.0, 34.0, 40.0, 87.0, 37.0, 32.0, 77.0, 48.0, 4.0, 61.0, 67.0, 80.0, 51.0, 27.0, 36.0, 46.0, 29.0, 45.0, 97.0, 33.0, 68.0, 30.0, 29.0, 43.0, 36.0, 68.0, 11.0, 36.0, 33.0, 39.0, 87.0, 50.0, 52.0, 91.0, 6.0, 9.0, 4.0, 3.0]","[70.0, 69.9991455078125, 69.99769592285156, 69.99724578857422, 69.99822235107422, 92.99884033203125, 89.45748901367188, 91.254150390625, 92.3956298828125, 92.9987564086914, 88.11750793457031, 89.43050384521484, 87.65696716308594, 89.34078216552734, 88.87156677246094, 86.00114440917969, 86.71587371826172, 79.8343505859375, 70.79090881347656, 80.66503143310547, 85.865966796875, 79.66214752197266, 68.02396392822266, 59.65560531616211, 62.20738220214844, 87.00194549560547, 66.39738464355469, 66.83085632324219, 83.29351806640625, 81.2817153930664, 70.02802276611328, 71.93474578857422, 78.94317626953125, 72.78904724121094, 74.78132629394531, 60.61161804199219, 60.93008041381836, 75.01074981689453, 60.81365203857422, 53.72617721557617, 85.61942291259766, 52.66635513305664, 47.76948928833008, 44.581642150878906, 42.220645904541016, 44.3414306640625, 46.9382438659668, 56.76765823364258, 47.05353546142578, 39.610591888427734, 37.27626419067383, 34.20893478393555, 35.409820556640625, 32.82460403442383, 27.899431228637695, 30.066633224487305, 29.615549087524414, 27.131563186645508, 15.699182510375977]"
28,[7],"[0, 1, 2, 4, 9, 42, 17, 46, 8, 55, 39, 22, 40, 51, 58, 11, 6, 41, 14, 16, 10, 33, 13, 15, 53, 48, 38, 47, 37, 43, 34, 5, 35, 52, 49, 36, 25, 59, 31, 45, 30, 32, 50, 18, 27, 56, 26, 28, 20, 12, 3, 29, 23, 24, 19, 21, 57, 44, 54]","[57.0, 68.0, 39.0, 4.0, 92.0, 20.0, 13.0, 10.0, 85.0, 4.0, 87.0, 50.0, 80.0, 29.0, 6.0, 90.0, 93.0, 70.0, 91.0, 90.0, 88.0, 37.0, 20.0, 2.0, 77.0, 68.0, 90.0, 61.0, 85.0, 3.0, 48.0, 34.0, 89.0, 51.0, 59.0, 97.0, 33.0, 9.0, 46.0, 40.0, 45.0, 67.0, 8.0, 37.0, 29.0, 27.0, 87.0, 30.0, 33.0, 36.0, 52.0, 91.0, 36.0, 36.0, 45.0, 43.0, 9.0, 11.0, 32.0]","[85.0, 84.99903869628906, 84.9990005493164, 84.99817657470703, 57.00340270996094, 91.99894714355469, 73.71617889404297, 85.288818359375, 60.7335205078125, 80.75730895996094, 77.26555633544922, 86.06902313232422, 81.0704345703125, 70.64122009277344, 68.94110107421875, 64.46997833251953, 88.97737121582031, 86.98564147949219, 89.80423736572266, 90.11319732666016, 72.45559692382812, 75.3541030883789, 69.81242370605469, 75.14136505126953, 65.88938903808594, 53.94567108154297, 68.67230224609375, 74.97430419921875, 66.96578979492188, 48.923057556152344, 80.61087799072266, 78.25353240966797, 80.80671691894531, 77.88199615478516, 71.00811004638672, 66.04934692382812, 82.92481231689453, 74.1139907836914, 70.72294616699219, 56.701377868652344, 61.40187454223633, 52.05182647705078, 55.623870849609375, 53.70433807373047, 45.007835388183594, 42.943302154541016, 41.03585433959961, 40.3058967590332, 35.75094223022461, 28.059738159179688, 34.07866287231445, 24.086883544921875, 42.635353088378906, 33.50609588623047, 32.27578353881836, 37.22586441040039, 33.598114013671875, 15.728371620178223, 19.775728225708008]"
29,[35],"[0, 17, 18, 19, 20, 6, 16, 11, 14, 10, 42, 59, 7, 37, 38, 13, 25, 49, 9, 52, 50, 8, 1, 45, 32, 26, 4, 30, 28, 27, 31, 47, 3, 24, 21, 12, 58, 22, 56, 48, 5, 15, 46, 51, 53, 34, 36, 41, 29, 40, 39, 33, 2, 23, 44, 57, 54, 55, 43]","[57.0, 13.0, 37.0, 45.0, 33.0, 93.0, 90.0, 90.0, 91.0, 88.0, 20.0, 9.0, 85.0, 85.0, 90.0, 20.0, 33.0, 59.0, 92.0, 51.0, 8.0, 85.0, 68.0, 40.0, 67.0, 87.0, 4.0, 45.0, 30.0, 29.0, 46.0, 61.0, 52.0, 36.0, 43.0, 36.0, 6.0, 50.0, 27.0, 68.0, 34.0, 2.0, 10.0, 29.0, 77.0, 48.0, 97.0, 70.0, 91.0, 80.0, 87.0, 37.0, 39.0, 36.0, 11.0, 9.0, 32.0, 4.0, 3.0]","[89.0, 88.99906921386719, 88.997802734375, 88.99744415283203, 88.9945068359375, 57.003631591796875, 92.99885559082031, 90.73845672607422, 91.55268859863281, 92.09325408935547, 92.24453735351562, 89.51815032958984, 90.28242492675781, 90.34625244140625, 87.82208251953125, 87.98359680175781, 88.73043060302734, 71.05854034423828, 73.96147155761719, 89.4871826171875, 74.33917999267578, 69.27923583984375, 66.42486572265625, 67.60440063476562, 62.627864837646484, 57.77761459350586, 75.9122543334961, 75.26014709472656, 76.67500305175781, 66.7399673461914, 54.37812423706055, 54.52073287963867, 51.02393341064453, 44.89061737060547, 42.813941955566406, 41.41834259033203, 38.153480529785156, 43.03487014770508, 47.92180633544922, 42.3931770324707, 69.25473022460938, 55.75394058227539, 59.063720703125, 39.94160079956055, 31.36284065246582, 78.59689331054688, 54.93026351928711, 28.597654342651367, 51.77640151977539, 39.528873443603516, 59.87923812866211, 67.19734954833984, 59.78847122192383, 46.96767044067383, 50.72770690917969, 34.02758026123047, 19.134113311767578, 27.131563186645508, 15.699182510375977]"
30,[34],"[0, 6, 9, 16, 17, 46, 42, 55, 10, 11, 7, 8, 4, 53, 29, 13, 39, 41, 40, 25, 31, 49, 57, 2, 14, 38, 45, 15, 26, 27, 30, 28, 51, 37, 56, 22, 3, 44, 35, 1, 52, 50, 33, 32, 36, 23, 59, 12, 20, 18, 48, 21, 47, 58, 24, 19, 54, 43, 5]","[57.0, 93.0, 92.0, 90.0, 13.0, 10.0, 20.0, 4.0, 88.0, 90.0, 85.0, 85.0, 4.0, 77.0, 91.0, 20.0, 87.0, 70.0, 80.0, 33.0, 46.0, 59.0, 9.0, 39.0, 91.0, 90.0, 40.0, 2.0, 87.0, 29.0, 45.0, 30.0, 29.0, 85.0, 27.0, 50.0, 52.0, 11.0, 89.0, 68.0, 51.0, 8.0, 37.0, 67.0, 97.0, 36.0, 9.0, 36.0, 33.0, 37.0, 68.0, 43.0, 61.0, 6.0, 36.0, 45.0, 32.0, 3.0, 34.0]","[48.0, 56.99903869628906, 92.99896240234375, 92.99896240234375, 92.0029067993164, 84.73179626464844, 92.12120056152344, 91.89339447021484, 71.2047119140625, 73.12397766113281, 70.9801025390625, 84.99901580810547, 85.01490783691406, 77.56163787841797, 76.2140121459961, 85.9232177734375, 74.38648223876953, 86.99999237060547, 78.84609985351562, 64.76075744628906, 65.86844635009766, 51.87263870239258, 76.93482971191406, 64.41926574707031, 64.39407348632812, 88.58086395263672, 69.5351791381836, 59.56467819213867, 66.32361602783203, 85.5455322265625, 74.76517486572266, 64.67247772216797, 66.50306701660156, 57.680667877197266, 53.97229766845703, 68.69876861572266, 45.0064697265625, 45.66337585449219, 54.206214904785156, 73.31097412109375, 63.059600830078125, 57.89600372314453, 76.43904876708984, 53.6751823425293, 49.218780517578125, 50.816749572753906, 52.790409088134766, 49.04397201538086, 43.5199089050293, 42.438053131103516, 35.70143127441406, 27.945959091186523, 26.58133316040039, 45.025535583496094, 28.636337280273438, 31.176509857177734, 18.320213317871094, 13.440268516540527, 14.289422035217285]"
31,[0],"[1, 2, 9, 17, 22, 47, 6, 7, 4, 11, 57, 10, 50, 32, 14, 41, 16, 59, 38, 37, 35, 52, 8, 49, 15, 39, 33, 44, 25, 36, 31, 34, 20, 53, 28, 45, 18, 26, 30, 48, 5, 46, 13, 27, 12, 3, 51, 56, 40, 58, 21, 24, 19, 23, 29, 54, 42, 55, 43]","[68.0, 39.0, 92.0, 13.0, 50.0, 61.0, 93.0, 85.0, 4.0, 90.0, 9.0, 88.0, 8.0, 67.0, 91.0, 70.0, 90.0, 9.0, 90.0, 85.0, 89.0, 51.0, 85.0, 59.0, 2.0, 87.0, 37.0, 11.0, 33.0, 97.0, 46.0, 48.0, 33.0, 77.0, 30.0, 40.0, 37.0, 87.0, 45.0, 68.0, 34.0, 10.0, 20.0, 29.0, 36.0, 52.0, 29.0, 27.0, 80.0, 6.0, 43.0, 36.0, 45.0, 36.0, 91.0, 32.0, 20.0, 4.0, 3.0]","[57.0, 67.9991455078125, 57.001338958740234, 91.9989242553711, 91.99895477294922, 68.03292083740234, 75.9036636352539, 69.04484558105469, 84.74673461914062, 92.17716979980469, 92.49898529052734, 91.12667083740234, 92.35012817382812, 87.0778579711914, 87.65264129638672, 87.29881286621094, 85.96894836425781, 83.71693420410156, 84.00022888183594, 74.77368927001953, 71.76007843017578, 62.8933219909668, 78.5583267211914, 78.89582824707031, 65.04103088378906, 61.681556701660156, 86.7275161743164, 88.62152862548828, 69.54302215576172, 69.08393096923828, 74.83929443359375, 70.81752014160156, 58.522220611572266, 57.07872772216797, 57.2421875, 57.89576721191406, 49.3152961730957, 36.56684112548828, 84.38229370117188, 55.45512008666992, 39.36582946777344, 36.86750793457031, 44.590824127197266, 50.679283142089844, 32.67023849487305, 21.904218673706055, 20.75171661376953, 31.59217643737793, 27.54778480529785, 39.02024459838867, 29.958681106567383, 33.77809143066406, 36.45989227294922, 36.655643463134766, 36.482852935791016, 14.046774864196777, 25.0327205657959, 27.131563186645508, 15.699182510375977]"
32,[4],"[0, 6, 9, 16, 17, 29, 49, 50, 42, 28, 59, 38, 11, 37, 45, 44, 35, 26, 27, 30, 55, 41, 22, 56, 43, 18, 36, 25, 53, 34, 52, 5, 31, 10, 7, 14, 15, 1, 13, 3, 8, 32, 12, 46, 48, 2, 33, 40, 51, 47, 58, 23, 39, 20, 24, 19, 21, 57, 54]","[57.0, 93.0, 92.0, 90.0, 13.0, 91.0, 59.0, 8.0, 20.0, 30.0, 9.0, 90.0, 90.0, 85.0, 40.0, 11.0, 89.0, 87.0, 29.0, 45.0, 4.0, 70.0, 50.0, 27.0, 3.0, 37.0, 97.0, 33.0, 77.0, 48.0, 51.0, 34.0, 46.0, 88.0, 85.0, 91.0, 2.0, 68.0, 20.0, 52.0, 85.0, 67.0, 36.0, 10.0, 68.0, 39.0, 37.0, 80.0, 29.0, 61.0, 6.0, 36.0, 87.0, 33.0, 36.0, 45.0, 43.0, 9.0, 32.0]","[4.0, 56.999053955078125, 92.99897766113281, 92.99862670898438, 92.00354766845703, 91.52643585205078, 91.00895690917969, 92.42524719238281, 65.91105651855469, 56.07881546020508, 53.40974807739258, 84.66486358642578, 90.53897857666016, 75.97081756591797, 61.74085998535156, 42.05824279785156, 45.11634063720703, 31.75442886352539, 79.80467987060547, 30.371749877929688, 22.98427391052246, 18.818065643310547, 72.81305694580078, 20.03663444519043, 18.11762046813965, 20.375232696533203, 28.02684783935547, 92.84281921386719, 92.23715209960938, 86.71019744873047, 76.63420104980469, 72.18429565429688, 80.427001953125, 69.53489685058594, 82.18708801269531, 78.77815246582031, 65.97218322753906, 63.05134201049805, 60.8719482421875, 49.97704315185547, 52.8587532043457, 47.58575439453125, 45.45256423950195, 45.64272689819336, 42.68840408325195, 29.22675895690918, 28.35741424560547, 41.419189453125, 67.0826644897461, 68.74051666259766, 57.78701400756836, 48.44095993041992, 58.07612609863281, 36.36803436279297, 27.60990333557129, 32.010005950927734, 34.44977569580078, 52.8659782409668, 19.775728225708008]"
33,[36],"[0, 1, 2, 12, 48, 17, 34, 22, 59, 41, 18, 9, 46, 52, 37, 38, 4, 35, 7, 8, 42, 50, 47, 6, 49, 11, 32, 5, 14, 31, 25, 16, 15, 45, 10, 53, 29, 33, 51, 40, 39, 56, 23, 27, 26, 30, 28, 13, 20, 44, 54, 3, 19, 21, 24, 58, 57, 55, 43]","[57.0, 68.0, 39.0, 36.0, 68.0, 13.0, 48.0, 50.0, 9.0, 70.0, 37.0, 92.0, 10.0, 51.0, 85.0, 90.0, 4.0, 89.0, 85.0, 85.0, 20.0, 8.0, 61.0, 93.0, 59.0, 90.0, 67.0, 34.0, 91.0, 46.0, 33.0, 90.0, 2.0, 40.0, 88.0, 77.0, 91.0, 37.0, 29.0, 80.0, 87.0, 27.0, 36.0, 29.0, 87.0, 45.0, 30.0, 20.0, 33.0, 11.0, 32.0, 52.0, 45.0, 43.0, 36.0, 6.0, 9.0, 4.0, 3.0]","[97.0, 96.99901580810547, 96.99893188476562, 96.9990234375, 96.99889373779297, 96.99878692626953, 96.99890899658203, 89.77631378173828, 90.45932006835938, 69.03069305419922, 69.13241577148438, 69.59593200683594, 91.68585968017578, 76.46776580810547, 79.04952239990234, 62.82202911376953, 75.81571197509766, 73.0657730102539, 81.87995910644531, 84.64470672607422, 81.05701446533203, 65.0335464477539, 69.28407287597656, 61.79133224487305, 87.16657257080078, 76.4427490234375, 69.82073974609375, 84.6163101196289, 80.19733428955078, 79.94915771484375, 69.10790252685547, 83.20076751708984, 68.3670425415039, 61.93063735961914, 70.10214233398438, 67.53301239013672, 63.54423904418945, 70.84938049316406, 66.71432495117188, 57.92072296142578, 66.83411407470703, 74.18265533447266, 78.0853500366211, 54.30298614501953, 43.13526153564453, 80.59149932861328, 53.48621368408203, 50.38079071044922, 42.520381927490234, 38.381832122802734, 40.801456451416016, 36.37577438354492, 34.266929626464844, 42.50116729736328, 33.71368408203125, 30.066633224487305, 29.615549087524414, 27.131563186645508, 15.699182510375977]"
34,[33],"[0, 1, 2, 7, 8, 47, 4, 54, 5, 55, 53, 34, 25, 52, 46, 14, 32, 31, 6, 11, 10, 16, 9, 50, 38, 37, 49, 35, 15, 36, 45, 30, 13, 28, 26, 27, 18, 48, 29, 51, 41, 40, 23, 59, 43, 58, 19, 22, 17, 39, 24, 21, 20, 56, 57, 12, 3, 42, 44]","[57.0, 68.0, 39.0, 85.0, 85.0, 61.0, 4.0, 32.0, 34.0, 4.0, 77.0, 48.0, 33.0, 51.0, 10.0, 91.0, 67.0, 46.0, 93.0, 90.0, 88.0, 90.0, 92.0, 8.0, 90.0, 85.0, 59.0, 89.0, 2.0, 97.0, 40.0, 45.0, 20.0, 30.0, 87.0, 29.0, 37.0, 68.0, 91.0, 29.0, 70.0, 80.0, 36.0, 9.0, 3.0, 6.0, 45.0, 50.0, 13.0, 87.0, 36.0, 43.0, 33.0, 27.0, 9.0, 36.0, 52.0, 20.0, 11.0]","[37.0, 56.999053955078125, 67.99903106689453, 67.99893951416016, 84.99694061279297, 84.99916076660156, 84.65945434570312, 80.06229400634766, 73.01873779296875, 63.89008712768555, 77.2581787109375, 76.97573852539062, 72.57024383544922, 69.51414489746094, 63.31328582763672, 80.00423431396484, 72.5606460571289, 72.5377197265625, 80.17565155029297, 71.20530700683594, 74.72396850585938, 73.06355285644531, 79.25711059570312, 76.45883178710938, 59.323856353759766, 66.38450622558594, 84.24604797363281, 72.34722137451172, 71.678955078125, 66.42915344238281, 62.044559478759766, 56.966915130615234, 46.638694763183594, 45.13146209716797, 39.57682418823242, 76.32362365722656, 43.28647232055664, 40.38869094848633, 47.34768295288086, 89.5923080444336, 63.83720779418945, 55.47903060913086, 57.35773849487305, 63.686588287353516, 48.18977355957031, 51.083187103271484, 50.42887496948242, 44.15383529663086, 47.99925231933594, 69.41280364990234, 47.813865661621094, 40.795738220214844, 42.537662506103516, 46.831748962402344, 27.28868865966797, 22.19634246826172, 34.324031829833984, 6.647738456726074, 18.14774513244629]"
35,[35],"[0, 17, 18, 19, 20, 6, 16, 11, 14, 10, 42, 59, 7, 37, 38, 13, 25, 49, 9, 52, 50, 8, 1, 45, 32, 26, 4, 30, 28, 27, 31, 47, 3, 24, 21, 12, 58, 22, 56, 48, 5, 15, 46, 51, 53, 34, 36, 41, 29, 40, 39, 33, 2, 23, 44, 57, 54, 55, 43]","[57.0, 13.0, 37.0, 45.0, 33.0, 93.0, 90.0, 90.0, 91.0, 88.0, 20.0, 9.0, 85.0, 85.0, 90.0, 20.0, 33.0, 59.0, 92.0, 51.0, 8.0, 85.0, 68.0, 40.0, 67.0, 87.0, 4.0, 45.0, 30.0, 29.0, 46.0, 61.0, 52.0, 36.0, 43.0, 36.0, 6.0, 50.0, 27.0, 68.0, 34.0, 2.0, 10.0, 29.0, 77.0, 48.0, 97.0, 70.0, 91.0, 80.0, 87.0, 37.0, 39.0, 36.0, 11.0, 9.0, 32.0, 4.0, 3.0]","[89.0, 88.99906921386719, 88.997802734375, 88.99744415283203, 88.9945068359375, 57.003631591796875, 92.99885559082031, 90.73845672607422, 91.55268859863281, 92.09325408935547, 92.24453735351562, 89.51815032958984, 90.28242492675781, 90.34625244140625, 87.82208251953125, 87.98359680175781, 88.73043060302734, 71.05854034423828, 73.96147155761719, 89.4871826171875, 74.33917999267578, 69.27923583984375, 66.42486572265625, 67.60440063476562, 62.627864837646484, 57.77761459350586, 75.9122543334961, 75.26014709472656, 76.67500305175781, 66.7399673461914, 54.37812423706055, 54.52073287963867, 51.02393341064453, 44.89061737060547, 42.813941955566406, 41.41834259033203, 38.153480529785156, 43.03487014770508, 47.92180633544922, 42.3931770324707, 69.25473022460938, 55.75394058227539, 59.063720703125, 39.94160079956055, 31.36284065246582, 78.59689331054688, 54.93026351928711, 28.597654342651367, 51.77640151977539, 39.528873443603516, 59.87923812866211, 67.19734954833984, 59.78847122192383, 46.96767044067383, 50.72770690917969, 34.02758026123047, 19.134113311767578, 27.131563186645508, 15.699182510375977]"
36,[21],"[0, 1, 2, 4, 13, 32, 25, 3, 42, 12, 15, 49, 29, 9, 51, 50, 38, 35, 37, 40, 41, 23, 36, 56, 34, 52, 43, 53, 39, 31, 33, 48, 28, 6, 58, 14, 7, 10, 8, 11, 45, 57, 5, 22, 16, 18, 17, 59, 26, 30, 46, 20, 27, 47, 24, 19, 54, 55, 44]","[57.0, 68.0, 39.0, 4.0, 20.0, 67.0, 33.0, 52.0, 20.0, 36.0, 2.0, 59.0, 91.0, 92.0, 29.0, 8.0, 90.0, 89.0, 85.0, 80.0, 70.0, 36.0, 97.0, 27.0, 48.0, 51.0, 3.0, 77.0, 87.0, 46.0, 37.0, 68.0, 30.0, 93.0, 6.0, 91.0, 85.0, 88.0, 85.0, 90.0, 40.0, 9.0, 34.0, 50.0, 90.0, 37.0, 13.0, 9.0, 87.0, 45.0, 10.0, 33.0, 29.0, 61.0, 36.0, 45.0, 32.0, 4.0, 11.0]","[43.0, 56.999080657958984, 67.9990005493164, 67.99810028076172, 67.99591064453125, 67.99537658691406, 67.99497985839844, 66.93812561035156, 54.67625045776367, 52.95226287841797, 56.033512115478516, 56.30137634277344, 44.52829360961914, 65.68856811523438, 83.13851165771484, 80.63575744628906, 71.25495910644531, 70.46812438964844, 86.78942108154297, 65.74714660644531, 88.775390625, 67.35606384277344, 65.62001037597656, 79.36988830566406, 79.17341613769531, 73.93683624267578, 69.97819519042969, 76.37309265136719, 74.26172637939453, 72.3465805053711, 62.10349655151367, 65.14430236816406, 59.078495025634766, 59.7987174987793, 62.424468994140625, 63.66082763671875, 81.02497100830078, 86.62824249267578, 76.99051666259766, 69.94723510742188, 48.782501220703125, 62.579933166503906, 46.20388412475586, 44.91133117675781, 47.72590255737305, 44.787208557128906, 43.02156448364258, 53.80891036987305, 41.394996643066406, 82.92010498046875, 48.22557067871094, 41.176544189453125, 35.78715896606445, 25.531497955322266, 35.961021423339844, 30.590604782104492, 19.82827377319336, 31.899988174438477, 18.14774513244629]"
37,[43],"[0, 1, 2, 49, 34, 32, 26, 30, 18, 28, 27, 9, 50, 6, 11, 35, 45, 38, 7, 52, 37, 8, 4, 5, 13, 15, 48, 51, 31, 29, 41, 53, 40, 39, 57, 58, 36, 14, 25, 16, 10, 46, 23, 33, 12, 22, 17, 59, 20, 3, 56, 21, 47, 19, 24, 54, 55, 42, 44]","[57.0, 68.0, 39.0, 59.0, 48.0, 67.0, 87.0, 45.0, 37.0, 30.0, 29.0, 92.0, 8.0, 93.0, 90.0, 89.0, 40.0, 90.0, 85.0, 51.0, 85.0, 85.0, 4.0, 34.0, 20.0, 2.0, 68.0, 29.0, 46.0, 91.0, 70.0, 77.0, 80.0, 87.0, 9.0, 6.0, 97.0, 91.0, 33.0, 90.0, 88.0, 10.0, 36.0, 37.0, 36.0, 50.0, 13.0, 9.0, 33.0, 52.0, 27.0, 43.0, 61.0, 45.0, 36.0, 32.0, 4.0, 20.0, 11.0]","[3.0, 56.99903869628906, 67.99898529052734, 67.99896240234375, 67.9989242553711, 67.99852752685547, 67.99635314941406, 86.9988021850586, 86.99895477294922, 75.05583953857422, 71.59539794921875, 69.8028335571289, 91.99860382080078, 87.05471801757812, 92.99620056152344, 76.82601165771484, 86.0981674194336, 83.8198471069336, 82.8243637084961, 86.83242797851562, 87.34605407714844, 83.7701187133789, 83.73092651367188, 71.34329986572266, 65.30516052246094, 73.75602722167969, 81.09483337402344, 62.125518798828125, 60.147796630859375, 51.07194137573242, 72.37782287597656, 66.20797729492188, 70.05589294433594, 77.18940734863281, 78.72228240966797, 59.71880340576172, 81.03656005859375, 78.1405029296875, 72.18047332763672, 68.91614532470703, 84.76171875, 74.09534454345703, 57.51776885986328, 63.785987854003906, 40.4141731262207, 36.96438217163086, 41.43190002441406, 56.58219528198242, 39.84943771362305, 40.049560546875, 29.365102767944336, 28.57375144958496, 21.761470794677734, 25.460962295532227, 37.73701477050781, 5.7499213218688965, 31.307600021362305, 6.647738456726074, 18.14774513244629]"
