random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[6, 8, 7, 0, 1, 49, 14, 3, 11, 30, 28, 22, 27, 26, 16, 12, 10, 37, 24, 35, 9, 38, 18, 53, 21, 13, 31, 19, 20, 52, 40, 29, 23, 2, 32, 36, 41, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([49], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[47.37246322631836, 59.688297271728516, 45.52137756347656, 57.71211624145508, 59.92733383178711, 54.757171630859375, 67.07636260986328, 55.39853286743164, 76.86759185791016, 56.85490798950195, 57.62498474121094, 50.18254089355469, 51.07548904418945, 50.972068786621094, 51.657623291015625, 50.4421501159668, 73.46530151367188, 53.44635772705078, 49.97269821166992, 41.17805099487305, 59.275909423828125, 62.728092193603516, 45.73601531982422, 38.31317138671875, 29.46923828125, 37.04414367675781, 33.389747619628906, 25.348346710205078, 29.491958618164062, 26.85884666442871, 28.707983016967773, 23.709959030151367, 28.339336395263672, 56.31260299682617, 49.29913330078125, 13.189260482788086, 13.424942016601562, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
57,[2],"[10, 8, 0, 32, 1, 49, 16, 3, 13, 14, 22, 21, 12, 31, 11, 53, 30, 26, 28, 27, 37, 35, 9, 24, 18, 38, 6, 19, 20, 23, 29, 40, 7, 41, 36, 15, 17, 46, 51, 54, 34, 52, 39, 44, 42, 50, 33, 4, 43, 58, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([78], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[60.061439514160156, 58.692623138427734, 50.42884063720703, 62.69270706176758, 61.422245025634766, 54.37557601928711, 57.98625564575195, 63.35537338256836, 47.63418197631836, 48.478721618652344, 51.01816177368164, 34.5656623840332, 54.53746032714844, 32.617252349853516, 56.12424850463867, 27.21683692932129, 24.96356773376465, 55.8715705871582, 44.81114959716797, 47.31954574584961, 34.897544860839844, 37.168548583984375, 68.8485107421875, 41.28818130493164, 32.53793716430664, 63.2526969909668, 65.74623107910156, 29.30831527709961, 31.501211166381836, 27.81635856628418, 22.545686721801758, 27.127727508544922, 39.62060546875, 15.237298011779785, 18.796571731567383, 14.135662078857422, 14.84163761138916, 13.828073501586914, 11.06425666809082, 11.98146915435791, 18.757875442504883, 11.29484748840332, 2.838815212249756, -0.565822958946228, 2.029696226119995, 3.209585666656494, -3.0722904205322266, 18.314849853515625, -5.151792049407959, -3.0873830318450928, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
58,[37],"[9, 11, 6, 8, 14, 1, 38, 10, 16, 28, 0, 3, 22, 26, 30, 27, 24, 35, 18, 12, 53, 13, 49, 31, 2, 21, 19, 20, 23, 29, 40, 52, 54, 32, 7, 36, 41, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[89.59940338134766, 68.68059539794922, 74.80546569824219, 65.15545654296875, 64.02068328857422, 55.478858947753906, 62.39912033081055, 55.31245803833008, 57.158260345458984, 50.89859390258789, 55.10166549682617, 50.59132766723633, 55.35970687866211, 45.24106216430664, 47.35866165161133, 48.23679733276367, 44.47711181640625, 46.81523513793945, 46.9188346862793, 48.43446350097656, 44.9002571105957, 42.750465393066406, 33.52396011352539, 38.77869415283203, 65.15143585205078, 30.776836395263672, 28.3503360748291, 32.981719970703125, 24.055965423583984, 24.533708572387695, 30.913663864135742, 24.878662109375, 25.585485458374023, 49.188541412353516, 36.109596252441406, 13.189260482788086, 13.424942016601562, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
59,[14],"[6, 8, 1, 0, 11, 16, 3, 2, 12, 13, 21, 53, 32, 29, 31, 28, 30, 26, 27, 37, 35, 41, 38, 22, 24, 20, 7, 19, 18, 23, 49, 15, 5, 40, 54, 25, 48, 51, 39, 4, 47, 17, 10, 33, 36, 42, 58, 44, 56, 50, 43, 57, 45, 46, 55, 59, 34, 9, 52]","[array([74], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([71], dtype=int64), array([0], dtype=int64)]","[42.48051071166992, 62.18585968017578, 57.00889587402344, 57.452552795410156, 72.73966217041016, 54.61546325683594, 52.18610763549805, 41.97857666015625, 46.251155853271484, 43.70895767211914, 38.195823669433594, 35.007991790771484, 47.038944244384766, 28.776533126831055, 39.9863166809082, 19.939279556274414, 31.18954849243164, 52.68717575073242, 49.50360870361328, 35.340938568115234, 41.59990310668945, 38.218528747558594, 57.59246826171875, 28.4499454498291, 39.8671989440918, 31.972097396850586, 32.31795120239258, 28.44002914428711, 39.080726623535156, 28.865755081176758, 34.05933380126953, 24.270824432373047, 51.55239486694336, 18.56666374206543, 13.01324462890625, 18.676090240478516, 16.133121490478516, 8.369348526000977, 5.37399959564209, 10.614974975585938, 6.128133296966553, 2.356013059616089, 67.42684173583984, 0.3108043372631073, 17.051311492919922, -4.11484956741333, -0.1285547912120819, -0.20403751730918884, -1.3775067329406738, -7.664355278015137, -6.954581260681152, -5.089912414550781, -2.6303110122680664, -5.614652156829834, -0.6719669699668884, -3.3792619705200195, 3.3110830783843994, 59.43035125732422, 8.532818794250488]"
60,[19],"[6, 8, 0, 1, 11, 49, 3, 16, 14, 12, 13, 2, 37, 22, 28, 27, 30, 26, 35, 38, 24, 53, 20, 9, 18, 21, 31, 10, 23, 29, 40, 52, 54, 32, 7, 36, 41, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[57.881126403808594, 59.256290435791016, 50.44861602783203, 64.37918090820312, 70.84339141845703, 60.55168151855469, 59.849388122558594, 62.75688934326172, 56.608726501464844, 51.911590576171875, 56.107177734375, 61.07374572753906, 50.61751937866211, 53.34590530395508, 55.63423156738281, 47.859230041503906, 49.05419158935547, 51.20610427856445, 49.71269226074219, 67.6386489868164, 49.496795654296875, 56.13328552246094, 39.72003173828125, 52.135772705078125, 38.86824035644531, 31.47303581237793, 31.669692993164062, 58.78564453125, 24.055965423583984, 24.533708572387695, 30.913663864135742, 24.878662109375, 25.585485458374023, 49.188541412353516, 36.109596252441406, 13.189260482788086, 13.424942016601562, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
61,[31],"[6, 8, 1, 11, 49, 14, 0, 19, 3, 12, 30, 26, 27, 28, 16, 37, 38, 53, 24, 10, 35, 20, 9, 13, 18, 22, 21, 2, 23, 29, 40, 52, 54, 32, 7, 36, 41, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[64.17189025878906, 63.63689041137695, 59.146888732910156, 67.40433502197266, 52.604225158691406, 59.97199630737305, 58.562965393066406, 57.12849807739258, 51.5625, 52.861541748046875, 52.8592643737793, 56.83210754394531, 53.70576858520508, 52.172149658203125, 52.66545486450195, 50.15146255493164, 59.644744873046875, 49.00230407714844, 45.91009521484375, 68.28155517578125, 45.35249328613281, 41.92361831665039, 61.270442962646484, 44.634273529052734, 40.49392318725586, 41.42626953125, 34.32411193847656, 56.680442810058594, 24.055965423583984, 24.533708572387695, 30.913663864135742, 24.878662109375, 25.585485458374023, 49.188541412353516, 36.109596252441406, 13.189260482788086, 13.424942016601562, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
62,[59],"[6, 8, 11, 0, 1, 49, 14, 37, 38, 30, 27, 3, 28, 26, 35, 22, 16, 12, 20, 10, 9, 18, 24, 53, 13, 41, 31, 2, 21, 32, 19, 23, 7, 52, 29, 54, 15, 34, 40, 51, 39, 36, 50, 4, 46, 42, 17, 58, 44, 43, 33, 45, 57, 55, 56, 5, 25, 47, 48]","[array([74], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([39], dtype=int64), array([78], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[63.04804611206055, 63.781707763671875, 70.70449829101562, 55.07634353637695, 68.68579864501953, 59.42664337158203, 60.17687225341797, 60.83572769165039, 64.93952178955078, 66.1183090209961, 55.86806869506836, 57.63005447387695, 54.628971099853516, 55.03371810913086, 49.55445861816406, 56.76346206665039, 52.252296447753906, 48.65363311767578, 52.37785339355469, 55.4124755859375, 52.88190460205078, 43.15141677856445, 50.775543212890625, 40.97846221923828, 42.376468658447266, 33.11341094970703, 33.649208068847656, 61.17536163330078, 32.828617095947266, 51.939697265625, 29.857460021972656, 32.02732849121094, 35.189849853515625, 21.151458740234375, 23.34585952758789, 22.750152587890625, 24.670745849609375, 12.586045265197754, 6.551036357879639, 12.33649730682373, 4.296887397766113, 19.100818634033203, 5.319911003112793, 10.835969924926758, 4.898500919342041, -0.263968825340271, 0.2227744311094284, 0.10142063349485397, -3.062659502029419, -7.652239799499512, -6.305575370788574, -3.1912505626678467, -6.804583549499512, 1.075911283493042, -8.041556358337402, 51.81700134277344, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
63,[28],"[14, 1, 8, 0, 11, 16, 3, 12, 13, 2, 26, 30, 27, 21, 32, 31, 53, 37, 35, 38, 24, 20, 41, 9, 18, 23, 49, 22, 19, 10, 6, 52, 29, 7, 40, 36, 54, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([6], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[68.7847900390625, 49.77107238769531, 51.97013854980469, 41.85954666137695, 60.85555648803711, 60.15201950073242, 48.575843811035156, 45.034175872802734, 50.53041458129883, 48.40119934082031, 46.651527404785156, 45.764591217041016, 47.15757369995117, 54.862648010253906, 46.03355026245117, 35.86760330200195, 34.75481414794922, 29.83890151977539, 48.46255874633789, 52.76906967163086, 40.21992111206055, 44.45979690551758, 36.332157135009766, 52.509674072265625, 35.65150451660156, 34.11116409301758, 41.94620895385742, 30.275882720947266, 26.092985153198242, 60.65620422363281, 69.22905731201172, 18.966047286987305, 24.288331985473633, 33.817928314208984, 17.008773803710938, 18.213342666625977, 11.826882362365723, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
64,[30],"[14, 6, 8, 0, 1, 11, 16, 28, 3, 32, 26, 12, 53, 27, 21, 37, 38, 13, 35, 49, 31, 24, 20, 22, 9, 23, 10, 18, 2, 19, 29, 40, 7, 41, 36, 15, 17, 46, 51, 54, 34, 52, 39, 44, 42, 50, 33, 4, 43, 58, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([6], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([55], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([12], dtype=int64), array([78], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[77.37641143798828, 52.21867752075195, 61.67158889770508, 57.361602783203125, 64.55297088623047, 73.56793212890625, 57.531742095947266, 50.80978012084961, 50.809669494628906, 57.196964263916016, 47.988319396972656, 48.206241607666016, 55.645233154296875, 49.086002349853516, 46.14897155761719, 45.79977035522461, 54.57789611816406, 51.54507827758789, 45.66486358642578, 39.719974517822266, 44.58791732788086, 39.70289993286133, 36.46677780151367, 32.11318588256836, 35.94792556762695, 32.697750091552734, 56.40631103515625, 35.89075469970703, 47.786476135253906, 26.012304306030273, 22.545686721801758, 27.127727508544922, 39.62060546875, 15.237298011779785, 18.796571731567383, 14.135662078857422, 14.84163761138916, 13.828073501586914, 11.06425666809082, 11.98146915435791, 18.757875442504883, 11.29484748840332, 2.838815212249756, -0.565822958946228, 2.029696226119995, 3.209585666656494, -3.0722904205322266, 18.314849853515625, -5.151792049407959, -3.0873830318450928, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
65,[26],"[14, 11, 1, 0, 8, 16, 3, 12, 13, 2, 30, 28, 27, 21, 32, 31, 53, 37, 35, 38, 24, 20, 41, 9, 18, 23, 49, 22, 19, 10, 6, 52, 29, 7, 40, 36, 54, 46, 34, 51, 39, 15, 58, 17, 33, 4, 50, 42, 44, 43, 45, 5, 56, 57, 55, 59, 25, 47, 48]","[array([6], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[71.5714111328125, 45.666595458984375, 56.28007507324219, 53.69685363769531, 53.113983154296875, 49.82604217529297, 50.98573303222656, 47.7048454284668, 53.18020248413086, 54.631256103515625, 48.58599853515625, 48.153743743896484, 47.15757369995117, 54.862648010253906, 46.03355026245117, 35.86760330200195, 34.75481414794922, 29.83890151977539, 48.46255874633789, 52.76906967163086, 40.21992111206055, 44.45979690551758, 36.332157135009766, 52.509674072265625, 35.65150451660156, 34.11116409301758, 41.94620895385742, 30.275882720947266, 26.092985153198242, 60.65620422363281, 69.22905731201172, 18.966047286987305, 24.288331985473633, 33.817928314208984, 17.008773803710938, 18.213342666625977, 11.826882362365723, 8.461700439453125, 8.31342601776123, 16.84679412841797, 7.479499816894531, 31.52128028869629, 1.6954158544540405, 5.261797904968262, -2.6312413215637207, 4.115987777709961, -2.80712890625, -1.7287977933883667, -3.662443161010742, -4.674736976623535, -1.421140193939209, 38.169925689697266, -7.8011932373046875, -2.7422568798065186, -6.37462043762207, -5.2518205642700195, 18.736557006835938, -2.1391985416412354, 19.836044311523438]"
