random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 18, 59, 52, 49, 34, 5, 50, 9, 30, 16, 29, 23, 15, 48, 25, 6, 10, 8, 12, 38, 32, 27, 13, 31, 2, 42, 36, 37, 58, 1, 7, 14, 20, 24, 21, 22, 19, 26, 35, 54, 43, 44, 53, 41, 40, 39, 17, 55, 33, 56, 47, 11, 28, 57, 51, 4, 46]","[74.0, 55.0, 6.0, 1.0, 0.0, 79.0, 3.0, 22.0, 0.0, 71.0, 58.0, 2.0, 47.0, 12.0, 13.0, 10.0, 2.0, 74.0, 78.0, 29.0, 75.0, 49.0, 56.0, 51.0, 58.0, 24.0, 37.0, 0.0, 1.0, 76.0, 1.0, 47.0, 17.0, 6.0, 39.0, 26.0, 11.0, 24.0, 34.0, 47.0, 62.0, 0.0, 0.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.0, 74.0, 43.0, 0.0, 1.0, 0.0, 2.0]","[0.0, 102.61396154601033, 114.41513358570273, 114.42297179423808, 152.57768202064676, 121.55531870817163, 146.46583099634591, 154.19013926424606, 248.5453607817931, 245.49745681557528, 262.29482361704595, 154.54439733366786, 2516.678684693773, 854.1131361128422, 131.6587287250406, 86226.31222786718, 1338.773002906586, 236.9747177916579, 61.38469481604989, 47.19531062000897, 38.678079706267454, 28.463590615952853, 28.71121203363873, 27.601606627111323, 25.54473425616743, 22.88972216597176, 22.19717966747703, 21.769794115622062, 17.473768508876674, 14.606275003869087, 25.44862573102, 18.14931495883502, 4.806318041344639, 3.616715415060753, -1.4609731922100764, 13.109676103369566, 14.063274245098, 11.205686948320363, 12.654281946917763, 15.117767249495955, -0.3545687980076764, -1.2700584064878058, -5.976049761957256, -5.881734922528267, -19.135535818029894, -14.564122930140002, -12.196245875413297, -13.904309570643818, -13.484649045101833, -11.927521852892824, -16.072203400282888, -19.273657477489905, -26.727643342819647, -29.54131321622117, -23.42493030399055, -23.601792057372222, -19.041322245560877, -78.39179575991875, -682124.9726587314]"
25,[24],"[0, 59, 48, 49, 45, 34, 5, 28, 16, 30, 12, 29, 23, 7, 3, 9, 10, 46, 15, 14, 6, 38, 26, 27, 58, 2, 4, 36, 21, 8, 11, 37, 22, 53, 19, 20, 1, 13, 18, 35, 56, 41, 40, 39, 31, 44, 32, 25, 43, 42, 33, 47, 55, 17, 54, 51, 57, 52, 50]","[74.0, 1.0, 10.0, 79.0, 0.0, 3.0, 22.0, 43.0, 2.0, 58.0, 75.0, 47.0, 12.0, 17.0, 55.0, 71.0, 78.0, 2.0, 13.0, 6.0, 74.0, 49.0, 47.0, 51.0, 1.0, 37.0, 0.0, 1.0, 11.0, 29.0, 74.0, 76.0, 24.0, 7.0, 34.0, 39.0, 47.0, 58.0, 6.0, 62.0, 0.0, 1.0, 1.0, 1.0, 24.0, 0.0, 56.0, 2.0, 0.0, 0.0, 0.0, 15.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[26.0, 97.60087297386742, 120.29487875945406, 94.52561335764537, 112.68616739583183, 155.715380913814, 141.82352846937462, 244.93991441132226, 200.44687777231576, 309.2052237157846, 129.9737553096238, 264.2926757131428, 252.4325478265703, 291.8640724854676, 260.7264446225199, 904.1025723118946, 588.024186599323, 5692287.172460374, 112.2915243235625, 77.29510677671942, 62.94467331959163, 50.16729334977833, 43.40439008716453, 38.89386585120883, 40.093389106474774, 37.90242149144592, 37.607995217281086, 43.09751161671056, 35.120781816866156, 29.236702851966356, 27.203898489615312, 26.669335915234115, 26.07431830974997, 24.454785521410713, 18.66817768853275, 17.76106934684799, 16.352357062954752, 14.768977416709731, 18.946835191423816, 10.549191800693507, 34.52830022097305, 4.274958883102499, 3.060704866612241, 1.815666103654621, 1.5290192413631303, 2.2113549537764357, 0.6614664183841796, 9.20002824233893, 2.0600548331533446, -1.71208154791384, -7.113165361062556, -6.483607286469123, -10.976713374201836, -11.406609171868013, -10.014193159546267, -15.359893111180327, -24.601337622759274, -932.6484658270604, -7646.435103257763]"
26,[47],"[0, 59, 30, 37, 34, 15, 29, 49, 57, 24, 52, 27, 28, 23, 8, 9, 14, 50, 3, 56, 1, 38, 58, 45, 48, 12, 26, 13, 22, 21, 35, 18, 43, 19, 36, 44, 20, 10, 16, 6, 42, 32, 25, 54, 2, 31, 53, 40, 41, 7, 39, 55, 17, 33, 5, 11, 51, 4, 46]","[74.0, 1.0, 58.0, 76.0, 3.0, 13.0, 47.0, 79.0, 0.0, 26.0, 0.0, 51.0, 43.0, 12.0, 29.0, 71.0, 6.0, 0.0, 55.0, 0.0, 47.0, 49.0, 1.0, 0.0, 10.0, 75.0, 47.0, 58.0, 24.0, 11.0, 62.0, 6.0, 0.0, 34.0, 1.0, 0.0, 39.0, 78.0, 2.0, 74.0, 0.0, 56.0, 2.0, 0.0, 37.0, 24.0, 7.0, 1.0, 1.0, 17.0, 1.0, 0.0, 1.0, 0.0, 22.0, 74.0, 1.0, 0.0, 2.0]","[15.0, 98.6928379799019, 116.68002574836001, 102.59368811448103, 95.1146174773495, 124.39564453184155, 379.36890040982496, 285.83377119498874, 770.7347111631864, 1152.9450726234727, 466.8334760571485, 246.6093966092898, 967.8413142268602, 1473.9425328363905, 709.7890628923005, 51486.83857340185, 419.4604338372883, 3121.629587601521, 135.93282465136144, 123.04765026865061, 72.29494299180806, 62.831959880830254, 54.38261440495262, 52.4375592416618, 50.08936892839847, 47.49498852598481, 43.18479421577649, 40.54246373125352, 34.87705117283622, 30.652491195243783, 22.66376019094605, 32.36499819095479, 23.579512929485645, 19.63171497377334, 17.93619710940402, 15.831388191552833, 14.797597150783986, 12.788037871883716, 49.01341109798523, 24.849637333885767, 30.18270914783352, 24.029108024784364, 31.947984872327652, 18.753473647288047, 5.3877542892005295, 9.12248905346496, 3.8247203042847104, 1.1521681495942175, 0.9505545495194383, 0.9100704191951081, -1.1311363065324258, -4.593925845634658, -6.5503641480754595, -12.245535609137733, -24.05322834281833, -19.196975775863393, -19.041322245815536, -78.39179576418246, -682124.9726606939]"
27,[41],"[0, 59, 3, 49, 46, 16, 5, 25, 53, 30, 23, 45, 18, 28, 52, 9, 1, 48, 15, 14, 10, 6, 38, 12, 36, 37, 58, 8, 27, 4, 11, 7, 29, 2, 21, 34, 13, 22, 26, 19, 24, 20, 31, 35, 56, 32, 40, 39, 44, 43, 42, 33, 47, 55, 54, 17, 51, 57, 50]","[74.0, 1.0, 55.0, 79.0, 2.0, 2.0, 22.0, 2.0, 7.0, 58.0, 12.0, 0.0, 6.0, 43.0, 0.0, 71.0, 47.0, 10.0, 13.0, 6.0, 78.0, 74.0, 49.0, 75.0, 1.0, 76.0, 1.0, 29.0, 51.0, 0.0, 74.0, 17.0, 47.0, 37.0, 11.0, 3.0, 58.0, 24.0, 47.0, 34.0, 26.0, 39.0, 24.0, 62.0, 0.0, 56.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[1.0, 134.2876576217407, 118.17768687124611, 109.20844292223558, 99.04653875527097, 97.460433051889, 177.91373351056947, 425.04314402844136, 111.3398328961732, 322.02622365602036, 112.3550262936045, 122.29984966869968, 358.9985095383316, 865.1967578023363, 1112.3675614844506, 925.5441080011401, 151.0683078605622, 34010.79631402554, 86.15360214592357, 148.2264496971984, 57.84745236124907, 47.78327492149336, 45.255836284161205, 44.56026835493813, 57.02378902455345, 45.027652306863445, 54.13038082907701, 43.27160265271175, 37.87563942422855, 34.04805746653295, 33.821965857056966, 35.42036205340332, 73.15300290642486, 34.12051185888876, 24.25133360654536, 22.32105672769356, 22.560743995488906, 13.286498941638825, 11.746865835347762, 16.677787216635295, 19.112831980462545, 18.179594963599527, 11.444346369206912, 7.505970153939643, 30.879520633660917, 6.673126894231899, 7.412978704270699, 5.992008186024506, 3.5063681213472933, 0.956570477025366, -0.46111216591063453, -4.059431980000568, -3.9029009459437702, -11.04071661891551, -10.320373247994496, -10.323844308470996, -15.400017169722844, -24.069364822163152, -7646.435103251434]"
28,[7],"[0, 59, 36, 49, 16, 30, 3, 18, 5, 23, 12, 29, 54, 15, 27, 32, 50, 48, 34, 25, 8, 13, 2, 45, 31, 38, 37, 58, 26, 53, 21, 24, 22, 20, 19, 1, 42, 14, 35, 43, 40, 41, 47, 44, 39, 55, 56, 17, 33, 57, 51, 11, 9, 52, 10, 6, 28, 4, 46]","[74.0, 1.0, 1.0, 79.0, 2.0, 58.0, 55.0, 6.0, 22.0, 12.0, 75.0, 47.0, 0.0, 13.0, 51.0, 56.0, 0.0, 10.0, 3.0, 2.0, 29.0, 58.0, 37.0, 0.0, 24.0, 49.0, 76.0, 1.0, 47.0, 7.0, 11.0, 26.0, 24.0, 39.0, 34.0, 47.0, 0.0, 6.0, 62.0, 0.0, 1.0, 1.0, 15.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 74.0, 71.0, 0.0, 78.0, 74.0, 43.0, 0.0, 2.0]","[17.0, 121.95868540767592, 137.97900301958634, 126.5535351990116, 185.41509240508879, 306.5607357701469, 219.395042473234, 385.8388434890135, 109.85096055793782, 152.2819541270917, 129.5669147104959, 1109.6455496437563, 396.0046186930613, 116.58172418063799, 188.10772858451378, 116.6232107550677, 6497.120680319495, 5464.318501273519, 59.35216738091549, 50.64960844715824, 38.08827709718025, 33.12190107841161, 38.132564505183836, 37.46306703882874, 13.159718085866189, 10.397148855627165, 18.669483232253697, 29.938370580144692, 26.189692785672378, 21.691516616308945, 15.620547295649885, 13.83904503339727, 16.04710879731283, 15.406395106037962, 17.557369693997316, 8.736617726855911, 7.469632019594428, 4.868321699977969, 1.849728252258501, 0.0687225304718595, -2.3630365961580537, -1.7075821593753062, -1.6820799567212816, -2.5451982336089713, -3.230173650852521, -16.07469858258264, -10.655096107002464, -12.650735678165802, -13.76698869325628, -19.487311543227406, -20.584799255535472, -61.64948104656651, 47.98816733795684, 69.59628944816359, 36.75725602760576, 36.30286373012132, -3.411377070213348, -78.39179576488459, -682124.9726600534]"
29,[35],"[0, 59, 48, 49, 45, 34, 5, 30, 24, 16, 12, 27, 28, 52, 38, 50, 46, 56, 29, 15, 26, 14, 8, 22, 3, 21, 37, 53, 58, 2, 4, 36, 7, 47, 11, 1, 19, 18, 13, 20, 23, 41, 40, 39, 44, 31, 32, 25, 43, 10, 9, 6, 42, 54, 55, 17, 33, 51, 57]","[74.0, 1.0, 10.0, 79.0, 0.0, 3.0, 22.0, 58.0, 26.0, 2.0, 75.0, 51.0, 43.0, 0.0, 49.0, 0.0, 2.0, 0.0, 47.0, 13.0, 47.0, 6.0, 29.0, 24.0, 55.0, 11.0, 76.0, 7.0, 1.0, 37.0, 0.0, 1.0, 17.0, 15.0, 74.0, 47.0, 34.0, 6.0, 58.0, 39.0, 12.0, 1.0, 1.0, 1.0, 0.0, 24.0, 56.0, 2.0, 0.0, 78.0, 71.0, 74.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[62.0, 85.4070735074841, 107.75584306464293, 97.49042354869941, 101.88127023251002, 142.64504767797825, 160.5482048944605, 744.0345895865365, 358.7600206782338, 245.9109901238361, 153.79698656468474, 155.51369929385174, 998.1894291434579, 684.9854341215763, 276.7212063698082, 15248.741877453853, 1125922.8566316962, 132.07479208829602, 30109.42866880485, 129.91510918322746, 91.20699110441828, 67.41226725877658, 60.41338584815407, 51.96263223411688, 45.160840390568794, 40.085356160431516, 33.981841770174974, 37.55062302884451, 37.47335700090524, 32.54005442068465, 31.220784549918204, 31.10780666695132, 31.992187495290505, 21.885239763998737, 19.107583325433176, 27.932419853257443, 19.325753491575696, 19.834084663827813, 15.405404650445163, 10.641382439817153, 10.77043103209989, 5.502128958512088, 4.107278372700929, 2.3864150872467356, -0.07849705269895324, -0.3148475714327539, 0.4567688316090326, 9.944510866413111, 2.275215161324123, 1.522955881640847, 39.61492251953244, 24.564167571587273, 10.685859800088497, 1.334055686496452, -0.5747812120304161, -4.2666946768223895, -14.327677184124319, -14.486592630939978, -16.603642165360423]"
30,[34],"[0, 58, 45, 49, 3, 12, 5, 52, 55, 30, 29, 15, 23, 56, 16, 50, 9, 48, 13, 14, 25, 18, 6, 10, 54, 27, 38, 26, 32, 31, 42, 37, 36, 35, 22, 21, 8, 1, 2, 19, 24, 20, 7, 43, 44, 17, 59, 53, 40, 41, 39, 33, 47, 11, 28, 57, 51, 4, 46]","[74.0, 1.0, 0.0, 79.0, 55.0, 75.0, 22.0, 0.0, 0.0, 58.0, 47.0, 13.0, 12.0, 0.0, 2.0, 0.0, 71.0, 10.0, 58.0, 6.0, 2.0, 6.0, 74.0, 78.0, 0.0, 51.0, 49.0, 47.0, 56.0, 24.0, 0.0, 76.0, 1.0, 62.0, 24.0, 11.0, 29.0, 47.0, 37.0, 34.0, 26.0, 39.0, 17.0, 0.0, 0.0, 1.0, 1.0, 7.0, 1.0, 1.0, 1.0, 0.0, 15.0, 74.0, 43.0, 0.0, 1.0, 0.0, 2.0]","[3.0, 163.70804740969737, 177.02628299503095, 129.79764769197035, 162.01112080671015, 126.63561459560236, 177.13445730830435, 176.00905728460762, 146.78265269466579, 370.6179878863267, 289.05742272876205, 117.40323017174916, 2116.3312886595018, 3252.182018303706, 473.2841274290554, 319052.0441021022, 1130.1872303257842, 22256.169761489844, 72.15666825845983, 62.40056682165596, 77.03145470615709, 60.91955212088942, 49.66909627075074, 49.55146822298411, 46.34787218272686, 38.40224421025778, 38.843956521363, 33.96440833021188, 28.617631869230536, 26.938232922606403, 24.501233789487742, 23.014452270945185, 21.773516759829363, 14.368366103095468, 18.31672519064159, 19.768348391662585, 17.187316670897417, 20.88604054771713, 14.327614000474568, 10.034684949176153, 13.594191130978288, 10.436330673721386, 6.490144681592938, 1.3471227815025486, -0.6087640757323243, -3.4145204158849083, -6.8172352141700685, -10.321384166920325, -7.809429924789583, -6.799243419212871, -8.299513010555529, -15.152774298549048, -26.72764334375097, -29.54131321812747, -23.42493030855985, -23.601792057299463, -19.041322245786432, -78.39179576456081, -682124.9726586377]"
31,[0],"[1, 3, 53, 59, 16, 58, 49, 18, 23, 30, 29, 12, 57, 13, 48, 4, 5, 6, 14, 27, 15, 25, 2, 37, 7, 26, 22, 21, 45, 24, 34, 19, 20, 38, 8, 36, 11, 32, 31, 43, 42, 41, 44, 40, 54, 35, 39, 56, 55, 33, 47, 51, 17, 28, 10, 9, 52, 50, 46]","[47.0, 55.0, 7.0, 1.0, 2.0, 1.0, 79.0, 6.0, 12.0, 58.0, 47.0, 75.0, 0.0, 58.0, 10.0, 0.0, 22.0, 74.0, 6.0, 51.0, 13.0, 2.0, 37.0, 76.0, 17.0, 47.0, 24.0, 11.0, 0.0, 26.0, 3.0, 34.0, 39.0, 49.0, 29.0, 1.0, 74.0, 56.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 62.0, 1.0, 0.0, 0.0, 0.0, 15.0, 1.0, 1.0, 43.0, 78.0, 71.0, 0.0, 0.0, 2.0]","[74.0, 93.83780710242911, 103.48814304416713, 153.4947109458226, 125.07549911222652, 189.17632137561264, 124.00374327200802, 365.2699440124512, 120.41419333732574, 263.5178417623082, 132.3581800625786, 106.43943583558317, 1924.1299523622247, 115.81211536392402, 135069.77136199982, 121.76426243484093, 92.01906361972215, 41841.6000891719, 83.8257559666672, 91.15343837230466, 68.84811075919424, 63.55954530450981, 44.66010903514689, 31.7476314183441, 38.05365119097405, 36.02476038841996, 32.39932934328681, 28.614154979994055, 26.77605511204456, 22.678061350481585, 21.163605696114246, 18.3899105322198, 17.710232584067853, 16.187851839436917, 18.80683049785148, 17.110368447654764, 14.664992881225771, 10.270363054063637, 12.556923557480332, 6.9150074333447265, 4.466573688347125, 2.4191744806303177, 2.2213330982776824, 1.558012272522319, 1.106563864654163, 0.1694148122187471, 5.617364443111001, 2.036755231456482, -6.251270811422728, -13.00941240042448, -12.081895095834625, -11.725409134378424, -13.02684353805671, -17.917269806173863, -158.83044825131947, -342.5393829751265, -793.5324779824914, -7024.469231185965, -682124.9726629652]"
32,[4],"[0, 59, 53, 30, 49, 3, 16, 34, 15, 12, 29, 23, 9, 25, 46, 10, 50, 54, 31, 13, 26, 27, 14, 52, 18, 2, 36, 58, 6, 5, 32, 38, 37, 24, 20, 21, 22, 19, 11, 8, 1, 7, 45, 42, 35, 17, 43, 44, 55, 40, 41, 39, 56, 33, 51, 57, 28, 47, 48]","[74.0, 1.0, 7.0, 58.0, 79.0, 55.0, 2.0, 3.0, 13.0, 75.0, 47.0, 12.0, 71.0, 2.0, 2.0, 78.0, 0.0, 0.0, 24.0, 58.0, 47.0, 51.0, 6.0, 0.0, 6.0, 37.0, 1.0, 1.0, 74.0, 22.0, 56.0, 49.0, 76.0, 26.0, 39.0, 11.0, 24.0, 34.0, 74.0, 29.0, 47.0, 17.0, 0.0, 0.0, 62.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 43.0, 15.0, 10.0]","[0.0, 190.20121947855054, 209.08996239345902, 210.82526748821914, 192.32672004268346, 392.58791373303586, 188.91183514166622, 112.71553652967367, 128.98669060156874, 213.45229315227874, 7852.177998182468, 2000.8747709704871, 2091.6325916364913, 1281.3830525744522, 117222.18390782883, 526.1863882163016, 910204.9941130716, 4073.4327233831086, 142.82555961682698, 59.86045289394533, 43.326235073632795, 43.14797989867855, 40.19154981884458, 40.50370433048738, 42.83652725808279, 31.772216214098954, 27.187509416610567, 21.937597356914267, 20.01901895473908, 35.863412173086516, 25.222210349642616, 13.816032136105605, 10.707340884050737, 9.500397042452704, 14.284746958341927, 18.53783693123205, 15.63277474201179, 15.341169264020017, 3.4947988378489043, 25.95380767595725, 23.007699274497817, 22.987266339045426, 13.25679593865727, 9.274549469465953, 0.45686966589484257, 4.242239976960519, 1.6063566566564589, 1.103170949247371, -2.2346654367541703, -7.162857533590326, -5.83091745483992, -6.698680946123133, -5.75674112131086, -9.689177359780444, -30.941562233532437, -24.953855855488285, -32.29886281517436, -1689.2516211517984, 33.03888530118546]"
33,[36],"[0, 58, 45, 3, 15, 59, 24, 29, 16, 30, 12, 7, 28, 23, 50, 9, 46, 1, 8, 14, 10, 52, 2, 49, 6, 38, 18, 37, 13, 32, 31, 42, 34, 27, 20, 19, 21, 22, 26, 54, 35, 44, 43, 55, 17, 41, 40, 53, 39, 33, 56, 11, 5, 51, 57, 25, 4, 47, 48]","[74.0, 1.0, 0.0, 55.0, 13.0, 1.0, 26.0, 47.0, 2.0, 58.0, 75.0, 17.0, 43.0, 12.0, 0.0, 71.0, 2.0, 47.0, 29.0, 6.0, 78.0, 0.0, 37.0, 79.0, 74.0, 49.0, 6.0, 76.0, 58.0, 56.0, 24.0, 0.0, 3.0, 51.0, 39.0, 34.0, 11.0, 24.0, 47.0, 0.0, 62.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 7.0, 1.0, 0.0, 0.0, 74.0, 22.0, 1.0, 0.0, 2.0, 0.0, 15.0, 10.0]","[1.0, 150.55672318578831, 186.88367216436626, 155.42853011603407, 120.67464358275356, 246.8708718215928, 323.93184487445444, 325.1286316521036, 296.56914948117145, 556.6281712973602, 257.88408935297684, 536.9432512907466, 2956.818150579349, 297.52955517167356, 2711.703730934588, 2577.6392606723384, 125271488.4241797, 4250702.663689296, 109.02562550171115, 53.2803908223043, 51.375887557852366, 45.351779388184696, 39.87482166674158, 34.53355606631635, 57.31970047800223, 36.498085215310994, 31.716729568608116, 14.405863804629917, 25.53928071165251, 28.109479471690065, 26.610974985946314, 21.561855648060373, 18.71937939857048, 18.01876749706298, 14.131588429530211, 11.400642778847896, 17.11017169232946, 13.138796273492062, 5.810384017221395, 9.85341770802097, 1.9275921647515588, 4.665706920590537, 3.02037944474705, -8.324755692121926, -7.292450990990346, -9.75592692207465, -8.18732838807523, -8.819230270299386, -6.593934186339766, -8.0690506090682, -15.434984706334717, -24.38672405073089, 42.788882470817, -33.25847244654861, -26.258084425074045, -30.74146544986519, -16.669846712823507, -1689.2516211656805, 33.038885301206335]"
34,[33],"[0, 59, 49, 16, 18, 5, 28, 25, 30, 23, 12, 54, 3, 15, 46, 50, 34, 27, 37, 26, 13, 53, 32, 7, 38, 58, 36, 2, 21, 22, 24, 19, 20, 45, 1, 8, 35, 56, 40, 41, 39, 17, 42, 43, 55, 14, 44, 31, 57, 51, 4, 11, 6, 9, 52, 10, 29, 47, 48]","[74.0, 1.0, 79.0, 2.0, 6.0, 22.0, 43.0, 2.0, 58.0, 12.0, 75.0, 0.0, 55.0, 13.0, 2.0, 0.0, 3.0, 51.0, 76.0, 47.0, 58.0, 7.0, 56.0, 17.0, 49.0, 1.0, 1.0, 37.0, 11.0, 24.0, 26.0, 34.0, 39.0, 0.0, 47.0, 29.0, 62.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 24.0, 0.0, 1.0, 0.0, 74.0, 74.0, 71.0, 0.0, 78.0, 47.0, 15.0, 10.0]","[0.0, 129.97960952266675, 101.06564455889358, 112.91148808087044, 193.41357616212494, 170.12924761068467, 582.7177629196256, 390.11637703086836, 242.3494516253939, 128.08751006624686, 112.9903094492077, 360.07804582183803, 98.79718389631716, 84.79606958547981, 90337.53928497447, 24658.92324181026, 159.11852124476184, 191.51578863821248, 53.174075670430625, 40.60565908438656, 39.920589591504864, 38.93133804041315, 46.97700032280568, 35.903189500046835, 26.506718997446455, 28.106381938066306, 8.938926216021514, 5.607508593703528, 10.34975215284743, 9.888620290371904, 10.833630952495184, 13.781644827206037, 16.310522516238564, 11.51618662258474, -0.2897394769311461, 0.668564869526449, 1.930679540207251, 14.125935660559804, 8.203425402330197, 5.163326474321366, 3.5821767503087756, -4.176013798202405, -7.028642066568608, -7.794405914829184, -7.8982791677428565, -9.153619965012354, -7.8329053229088, -9.709497073607878, -16.308401926077863, -14.048678456722257, -10.6045815233565, -43.8323975914971, 9.67756601930887, 127.63044333615946, 73.00426106964525, 52.077009769192074, -466.0566176380841, -1689.251621160233, 33.038885301148255]"
35,[35],"[0, 59, 48, 49, 45, 34, 5, 30, 24, 16, 12, 27, 28, 52, 38, 50, 46, 56, 29, 15, 26, 14, 8, 22, 3, 21, 37, 53, 58, 2, 4, 36, 7, 47, 11, 1, 19, 18, 13, 20, 23, 41, 40, 39, 44, 31, 32, 25, 43, 10, 9, 6, 42, 54, 55, 17, 33, 51, 57]","[74.0, 1.0, 10.0, 79.0, 0.0, 3.0, 22.0, 58.0, 26.0, 2.0, 75.0, 51.0, 43.0, 0.0, 49.0, 0.0, 2.0, 0.0, 47.0, 13.0, 47.0, 6.0, 29.0, 24.0, 55.0, 11.0, 76.0, 7.0, 1.0, 37.0, 0.0, 1.0, 17.0, 15.0, 74.0, 47.0, 34.0, 6.0, 58.0, 39.0, 12.0, 1.0, 1.0, 1.0, 0.0, 24.0, 56.0, 2.0, 0.0, 78.0, 71.0, 74.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[62.0, 85.4070735074841, 107.75584306464293, 97.49042354869941, 101.88127023251002, 142.64504767797825, 160.5482048944605, 744.0345895865365, 358.7600206782338, 245.9109901238361, 153.79698656468474, 155.51369929385174, 998.1894291434579, 684.9854341215763, 276.7212063698082, 15248.741877453853, 1125922.8566316962, 132.07479208829602, 30109.42866880485, 129.91510918322746, 91.20699110441828, 67.41226725877658, 60.41338584815407, 51.96263223411688, 45.160840390568794, 40.085356160431516, 33.981841770174974, 37.55062302884451, 37.47335700090524, 32.54005442068465, 31.220784549918204, 31.10780666695132, 31.992187495290505, 21.885239763998737, 19.107583325433176, 27.932419853257443, 19.325753491575696, 19.834084663827813, 15.405404650445163, 10.641382439817153, 10.77043103209989, 5.502128958512088, 4.107278372700929, 2.3864150872467356, -0.07849705269895324, -0.3148475714327539, 0.4567688316090326, 9.944510866413111, 2.275215161324123, 1.522955881640847, 39.61492251953244, 24.564167571587273, 10.685859800088497, 1.334055686496452, -0.5747812120304161, -4.2666946768223895, -14.327677184124319, -14.486592630939978, -16.603642165360423]"
36,[21],"[0, 59, 48, 14, 5, 49, 28, 3, 30, 23, 46, 15, 34, 12, 56, 52, 9, 29, 16, 10, 36, 58, 13, 27, 26, 31, 4, 18, 2, 6, 38, 53, 37, 22, 24, 19, 20, 11, 8, 1, 7, 35, 41, 40, 39, 32, 25, 45, 44, 43, 42, 33, 47, 55, 54, 17, 51, 57, 50]","[74.0, 1.0, 10.0, 6.0, 22.0, 79.0, 43.0, 55.0, 58.0, 12.0, 2.0, 13.0, 3.0, 75.0, 0.0, 0.0, 71.0, 47.0, 2.0, 78.0, 1.0, 1.0, 58.0, 51.0, 47.0, 24.0, 0.0, 6.0, 37.0, 74.0, 49.0, 7.0, 76.0, 24.0, 26.0, 34.0, 39.0, 74.0, 29.0, 47.0, 17.0, 62.0, 1.0, 1.0, 1.0, 56.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[11.0, 102.27921576975328, 122.99070110789718, 99.59997355129686, 125.32038695767635, 177.8181758905572, 536.7386850166845, 287.41424206597844, 226.3451183688791, 212.63395278588584, 196.67847500687168, 157.84809509673383, 149.73592352016107, 243.59476049571828, 5084.896919020175, 18759.643329565602, 16775.94647806756, 2939.6844896816797, 754.3183107121532, 69.29599510622819, 57.67271867704028, 47.517818083928105, 44.17797911808549, 39.08094274141634, 38.048053958636885, 33.22150433621629, 26.47645137848317, 28.26305072881067, 24.82603730776934, 20.682895894251544, 31.088040850440848, 31.655431708248216, 25.468676866766884, 18.451355718290557, 12.842773203751335, 14.4202298598575, 14.200161015644852, 10.715438456732954, 24.80589821854322, 21.882102659343758, 21.31421892468626, 11.881517187478252, 8.25820972439979, 5.661159235484206, 4.11532978978903, 2.729311553039082, 10.383850344566326, 6.529343559098891, 3.506368121338312, 0.9565704770227512, -0.4611121658867603, -4.059431979988091, -3.9029009459241024, -11.040716618904028, -10.320373248042358, -10.323844308474094, -15.400017169725714, -24.069364822155052, -7646.435103257676]"
