random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[1, 29, 40, 10, 9, 18, 49, 21, 16, 22, 30, 19, 24, 27, 3, 20, 26, 35, 53, 28, 37, 23, 38, 34, 39, 41, 56, 6, 12, 11, 13, 0, 7, 31, 58, 14, 32, 2, 51, 33, 52, 8, 54, 36, 57, 45, 5, 46, 42, 4, 44, 50, 55, 15, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.75157580226916, 59.983849027064174, 64.66185492376603, 79.5542034182238, 74.7556681623947, 75.355452460414, 93.27356786186735, 86.89782845569383, 85.30961802706987, 66.3434706925835, 96.00683771779075, 87.75946719602985, 84.91786017834606, 83.67308943182705, 83.41744747590424, 76.1709404494507, 67.31360054138804, 72.53064981242004, 60.7916899275036, 64.0313492883048, 87.26704778685072, 53.23600746921798, 83.63181155670155, 49.52859530279629, 46.771965317413404, 52.104691749876494, 49.848784968002356, 95.46865922370694, 79.28390378780708, 88.27353033591592, 68.12890128661078, 89.26544927353058, 69.30550286922623, 64.19815177185463, 61.602156505943, 56.95818472099275, 76.61062807628124, 64.39942230460848, 65.18235833845796, 69.21075009687624, 53.821234215515865, 87.50301758790366, 42.573215496237225, 72.45092140158422, 38.104058962219945, 36.881105639355965, 40.9641351538996, 34.56443656229439, 33.561311804958095, 31.98957468269523, 26.661186174987627, 22.940569850393647, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
46,[56],"[14, 10, 24, 20, 19, 9, 27, 28, 37, 30, 35, 26, 21, 22, 18, 16, 53, 40, 3, 38, 29, 23, 34, 41, 54, 39, 12, 6, 49, 0, 13, 11, 31, 1, 2, 33, 42, 51, 17, 7, 32, 52, 58, 8, 36, 50, 45, 5, 46, 57, 44, 4, 55, 15, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([79], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.96879921756995, 78.0675382225286, 89.01006797127461, 88.13959763521754, 89.79890531587873, 85.12354537051026, 82.46753786380287, 84.7555903907807, 92.55565608902334, 89.16974468935761, 87.16558752137763, 65.88890204493168, 65.04171531054732, 65.92053671461407, 66.89648661571209, 66.22000382429165, 67.5837178886213, 57.924182046133076, 52.009889895009174, 83.45355072895453, 47.75734400563077, 50.78050053123159, 51.0755361859147, 42.98148526794897, 39.645546045858865, 47.26492460813126, 91.3461614022724, 92.63749527686196, 78.28526329696878, 92.63669420269875, 71.39323560263938, 84.84156473301343, 60.85472061958278, 84.18001925997395, 62.24564885997718, 45.68785227083231, 43.8939233770957, 66.13167480222604, 59.67513638982962, 79.59090454320787, 62.04624500498882, 52.92381415820898, 52.54189946251863, 92.58025559520098, 73.37358355331243, 38.26173924887512, 41.24129989071817, 44.2538413113877, 34.99057789462135, 35.89365069500777, 26.611165262518558, 29.232498879421318, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
47,[22],"[1, 19, 21, 24, 20, 30, 37, 35, 40, 10, 9, 16, 18, 3, 53, 26, 28, 27, 23, 38, 41, 39, 6, 29, 34, 12, 33, 0, 11, 17, 51, 58, 56, 31, 32, 49, 13, 7, 8, 52, 2, 14, 54, 36, 57, 45, 5, 46, 42, 4, 44, 50, 55, 15, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.48432101400016, 65.23798080982736, 71.71651613728082, 74.8600921473114, 65.79622531065705, 63.90373902858408, 68.04671109803839, 65.67908598025204, 64.3761799732406, 103.41400105345045, 94.05531113667287, 93.70496510639286, 66.57710017593165, 55.561740308752505, 65.12341421877954, 56.06705294718472, 52.37630745737905, 81.08836032692173, 53.2039154119166, 84.19231429135358, 46.63587425378241, 47.93079565206642, 72.83396480630879, 52.97653328193053, 48.44639847033458, 44.47507577720413, 45.643087100461415, 52.29940232047417, 46.089381097410275, 42.6687570126186, 38.42382739912838, 39.64312400330523, 40.53624734504722, 40.26319002800512, 40.57309113717386, 72.58713676994536, 68.78787811224763, 63.5051247325399, 85.67931840167729, 65.18416565273752, 63.94258243121031, 55.97070970708251, 42.573215496237225, 72.45092140158422, 38.104058962219945, 36.881105639355965, 40.9641351538996, 34.56443656229439, 33.561311804958095, 31.98957468269523, 26.661186174987627, 22.940569850393647, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
48,[35],"[1, 29, 9, 10, 38, 37, 16, 39, 20, 30, 26, 27, 28, 22, 18, 21, 24, 3, 19, 53, 40, 23, 41, 34, 6, 12, 33, 0, 11, 17, 51, 58, 56, 31, 7, 54, 42, 32, 49, 2, 14, 52, 13, 8, 36, 50, 45, 5, 46, 57, 44, 4, 55, 15, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.82160601909955, 83.50649186782502, 91.76835539396917, 86.68519587174816, 93.23240706907625, 83.23091239415233, 82.86156100686645, 55.83995762039336, 55.439255362572474, 61.328127675460635, 54.54725491046584, 64.28360563522139, 60.75104822463863, 52.267099893766556, 56.611255089133664, 57.89867327679294, 59.47269009354218, 52.54941834309981, 77.77274297055806, 63.125883667936705, 49.635299474047784, 50.09637162851768, 51.35329754855811, 50.891874569680404, 66.53185628347437, 44.47507577720413, 45.643087100461415, 52.29940232047417, 46.089381097410275, 42.6687570126186, 38.42382739912838, 39.64312400330523, 40.53624734504722, 40.26319002800512, 51.16771594465133, 35.082588328951154, 42.343265830222954, 59.65790988877206, 80.29644213842256, 68.43137657713122, 60.62431534570181, 54.76795903012011, 51.75775447873725, 92.58025559520098, 73.37358355331243, 38.26173924887512, 41.24129989071817, 44.2538413113877, 34.99057789462135, 35.89365069500777, 26.611165262518558, 29.232498879421318, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
49,[4],"[1, 9, 35, 37, 10, 16, 29, 53, 38, 6, 41, 14, 11, 34, 32, 49, 7, 31, 26, 3, 30, 0, 12, 27, 28, 20, 22, 18, 21, 24, 19, 40, 23, 39, 52, 17, 58, 33, 51, 8, 13, 56, 36, 54, 45, 2, 5, 46, 57, 50, 42, 44, 55, 15, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([50], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.07188372155827, 76.32463113357976, 86.34456976231411, 86.8405144805612, 90.76883165659044, 85.20866263525139, 79.37230607625041, 75.61448912327744, 91.90967523099604, 94.72103306245263, 65.71854857131272, 69.27314062288363, 81.02129832652471, 65.09704687535059, 65.9536200536369, 60.469816946616746, 75.48746448997048, 60.332956763771804, 57.87478886275884, 61.60087307067087, 65.46616946874215, 60.059228360831575, 60.903661870074146, 57.769357459747134, 75.14088885653173, 54.09163260691309, 52.79031953046631, 57.85496021335452, 55.10050711191069, 66.8744847542335, 72.92062747884476, 50.84797884310774, 46.8014260710542, 46.59766718815577, 67.07031690249707, 63.56622546671843, 63.4965159219377, 58.44794904604966, 70.7498151032501, 82.51880709321851, 51.231125411447735, 44.93186603331872, 73.10558341413453, 40.37336633980081, 39.646243055407496, 37.223080983300235, 37.90256693053196, 35.462701600694416, 39.219242786696256, 25.835460858430174, 23.815538699299537, 26.48384772738935, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
50,[31],"[14, 9, 38, 10, 3, 29, 40, 49, 13, 6, 16, 35, 37, 30, 28, 26, 27, 20, 19, 22, 24, 18, 21, 39, 53, 34, 41, 12, 11, 0, 54, 1, 7, 32, 23, 17, 52, 58, 33, 51, 2, 8, 56, 36, 57, 45, 5, 46, 42, 4, 44, 50, 55, 15, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([95], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([84], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.49860541066002, 78.7942791438511, 86.72050387804326, 89.63455697723195, 70.39906821819959, 89.02794104523517, 82.79577120840878, 96.09846392791498, 88.2554428270967, 103.61794581925139, 90.66282667780065, 70.66005061449943, 62.42090243126925, 56.22348576419777, 54.796882521368545, 57.90946715587559, 71.83072099802904, 53.32737512208858, 51.0733860773992, 54.33742783048429, 56.014918856233244, 53.39849847225127, 66.28716051578677, 48.54457104417871, 70.10337075438524, 51.63776620524128, 45.9389394380655, 91.88970540041709, 86.56855547463229, 93.69000966104319, 69.09499403529888, 83.88051462075853, 68.73514732637304, 78.00084608617136, 60.51495977539705, 64.66733677615095, 65.2423842704457, 67.1866304220022, 60.76880448157598, 70.83422460763603, 66.96787212134707, 86.26576031125045, 47.38104639823632, 72.45092140158422, 38.104058962219945, 36.881105639355965, 40.9641351538996, 34.56443656229439, 33.561311804958095, 31.98957468269523, 26.661186174987627, 22.940569850393647, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
51,[15],"[14, 9, 16, 3, 12, 13, 49, 0, 2, 35, 37, 53, 30, 29, 26, 10, 38, 41, 6, 32, 34, 11, 31, 1, 7, 28, 27, 24, 19, 20, 22, 21, 18, 23, 40, 39, 54, 56, 51, 33, 17, 58, 52, 8, 36, 5, 45, 50, 46, 57, 4, 44, 42, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([84], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.64165052594322, 79.25094087024387, 91.04153326244852, 54.05238829455332, 57.53440261708766, 44.80922713981102, 59.82125330278986, 69.58337841430112, 51.232588138184255, 69.6454563078951, 51.671678412025884, 69.00813760416911, 60.26179272678773, 80.60820104999631, 69.99456286730968, 91.33216608921272, 95.06397386975489, 74.47674354152485, 96.5214364366421, 69.14536283893813, 66.29211211421504, 64.50906712497112, 62.14386369325716, 63.2524450343402, 63.73520436250122, 60.05986449188209, 75.71196416840088, 51.701916788634215, 62.14116963403929, 69.68797248673744, 61.1962660467047, 67.98455278811446, 58.267421964743086, 54.96196939892995, 61.31385668172886, 46.02919690684151, 46.55403074760838, 41.65413137078419, 63.52758762323557, 66.10566769960656, 56.93927124240228, 61.20419310342387, 52.82141650847417, 85.94697840885289, 67.48869727731463, 48.51386322525527, 41.10592582709738, 36.75209786880135, 35.061724756134836, 42.01751706293259, 26.763579318442957, 26.977465044496178, 23.43075008442383, 21.38489575936817, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
52,[17],"[1, 29, 40, 10, 9, 18, 49, 21, 16, 22, 30, 19, 24, 27, 3, 20, 26, 35, 53, 28, 37, 23, 38, 34, 39, 41, 56, 6, 12, 11, 13, 0, 7, 31, 58, 14, 32, 2, 51, 33, 52, 8, 54, 36, 57, 45, 5, 46, 42, 4, 44, 50, 55, 15, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.75157580226916, 59.983849027064174, 64.66185492376603, 79.5542034182238, 74.7556681623947, 75.355452460414, 93.27356786186735, 86.89782845569383, 85.30961802706987, 66.3434706925835, 96.00683771779075, 87.75946719602985, 84.91786017834606, 83.67308943182705, 83.41744747590424, 76.1709404494507, 67.31360054138804, 72.53064981242004, 60.7916899275036, 64.0313492883048, 87.26704778685072, 53.23600746921798, 83.63181155670155, 49.52859530279629, 46.771965317413404, 52.104691749876494, 49.848784968002356, 95.46865922370694, 79.28390378780708, 88.27353033591592, 68.12890128661078, 89.26544927353058, 69.30550286922623, 64.19815177185463, 61.602156505943, 56.95818472099275, 76.61062807628124, 64.39942230460848, 65.18235833845796, 69.21075009687624, 53.821234215515865, 87.50301758790366, 42.573215496237225, 72.45092140158422, 38.104058962219945, 36.881105639355965, 40.9641351538996, 34.56443656229439, 33.561311804958095, 31.98957468269523, 26.661186174987627, 22.940569850393647, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
53,[39],"[1, 10, 9, 20, 19, 30, 24, 37, 27, 28, 35, 26, 29, 23, 41, 3, 22, 18, 21, 38, 12, 54, 6, 49, 13, 0, 11, 40, 2, 53, 34, 14, 33, 51, 7, 42, 56, 16, 32, 31, 17, 52, 58, 8, 36, 50, 45, 5, 46, 57, 44, 4, 55, 15, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.71350089646435, 77.56604965126093, 86.52301692808805, 68.68203697000743, 90.47878077393932, 88.46572032373538, 91.78801540967132, 93.02155135513969, 81.39599757346832, 80.2266572391771, 90.71736342659264, 78.54517252184486, 65.3518306368671, 63.00360128123482, 79.0604000993844, 86.26746462036007, 96.39002660938935, 83.98773445784533, 85.69275345305125, 84.67696003007363, 87.94941991622751, 79.2034953067465, 93.08986522212602, 76.40745049805089, 74.54349390825416, 93.8354423743757, 96.35919360731923, 66.44600668665616, 64.68019495651403, 72.75641147389864, 76.84815390271862, 63.27680867781727, 63.26705190517142, 60.79942160712074, 78.88242979710536, 36.96120062279539, 59.514379673628746, 58.9384567678014, 56.81095089119159, 56.930147188243545, 59.63122222332505, 52.92381415820898, 52.54189946251863, 92.58025559520098, 73.37358355331243, 38.26173924887512, 41.24129989071817, 44.2538413113877, 34.99057789462135, 35.89365069500777, 26.611165262518558, 29.232498879421318, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
54,[58],"[1, 10, 9, 37, 35, 29, 38, 16, 53, 40, 41, 30, 27, 28, 3, 26, 20, 19, 22, 18, 21, 24, 23, 12, 6, 34, 39, 54, 11, 56, 33, 17, 42, 31, 49, 0, 2, 51, 7, 14, 32, 52, 13, 8, 36, 50, 45, 5, 46, 57, 44, 4, 55, 15, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([68], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.61924557268996, 77.67007474389841, 91.46063245742393, 83.21971066433748, 82.2857449727006, 83.31981143961859, 88.4475147610613, 84.78758595354286, 75.57527228866617, 53.117397362481064, 68.07049153289984, 54.29039489291896, 55.18304147171193, 62.53594107038945, 50.00302283866771, 66.73610448160682, 58.94277411681713, 51.08678923331877, 52.38033276328676, 56.31521568359592, 71.84656000008243, 69.60130573627815, 51.04920135786466, 46.409057111832304, 70.79511206079103, 49.21428715612629, 48.8924562391877, 45.68716602483214, 46.80245838304592, 46.44871645583463, 42.098095993320584, 46.00264440432272, 41.85585478296916, 70.08056650582594, 79.1438507345361, 93.11297003437882, 68.51067881365508, 70.17023174436638, 72.9833315851551, 56.56743610728075, 58.864843636810335, 54.76795903012011, 51.75775447873725, 92.58025559520098, 73.37358355331243, 38.26173924887512, 41.24129989071817, 44.2538413113877, 34.99057789462135, 35.89365069500777, 26.611165262518558, 29.232498879421318, 24.584323105849744, 22.182983044854236, 18.200566839428774, 34.480248312751776, 54.02748959707977, 52.25987700219762, 45.987187410508454]"
