random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[9, 8, 0, 11, 1, 14, 32, 3, 49, 6, 38, 21, 16, 24, 19, 30, 35, 37, 20, 10, 54, 29, 12, 40, 31, 13, 2, 36, 42, 22, 7, 39, 18, 34, 26, 15, 27, 28, 41, 52, 51, 53, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.47808486384521, 58.67391053400592, 49.94960258717862, 53.800905476977526, 51.09193774131814, 57.37482713956916, 48.05720715711054, 48.17341201146367, 46.00818813928279, 62.85799943473027, 36.45057057972919, 36.17377549614445, 35.115345585512635, 31.973600374740837, 29.76696659172173, 26.49269512555004, 26.246360618256013, 41.97016913264163, 25.16507359576915, 50.9997912393929, 22.52218259483012, 18.359623777062204, 26.259328745464618, 14.731331531764624, 12.296164159454548, 29.097395055255653, 39.7388348929746, 6.256746079801514, 6.369352617434477, 5.118671537222112, 6.68724181344965, 2.82603804375029, 2.568313364317076, 4.712853195696002, 3.337541691725939, 15.742877519039268, 1.6863906475273467, 1.3767775530268143, 4.308087023920921, -1.0669118810172438, 0.5971323820061545, 2.3087394724917742, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
46,[56],"[9, 8, 0, 11, 1, 14, 49, 3, 32, 6, 38, 37, 21, 16, 24, 20, 30, 19, 10, 54, 29, 40, 31, 12, 13, 35, 2, 22, 17, 41, 7, 36, 52, 15, 34, 39, 26, 27, 18, 28, 51, 42, 53, 58, 44, 33, 4, 43, 55, 45, 23, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[71.58752432451512, 61.59732168121816, 52.83337637129481, 57.710158756404375, 55.28836726838621, 62.47894876831858, 50.59800942650256, 48.18279750886125, 45.83424497970815, 65.90690361119343, 39.006523528880365, 44.86522764679024, 36.08940538100127, 31.162121610869168, 30.061898905294914, 27.906393258998918, 26.27129319018086, 25.974335569418454, 48.82130294013673, 19.837011334064883, 24.498505357035057, 19.459931799145114, 15.776507556495776, 22.232832388218917, 30.200097155278698, 9.469958733469168, 44.96086714634716, 6.89591800974744, 5.770076651602679, 6.639756834480785, 11.884498429060038, 9.369936120964935, 4.837504680600047, 16.276255552014185, 7.145921090879703, 2.7899630186645603, 4.934154997789163, 3.172111090364983, 4.080087220276946, 1.976331884141264, 4.4957411978654545, 2.9494230205078, -0.09181787135966843, -0.9055462144575012, -1.1679870463327426, -2.038103850449432, 0.18713390557159668, -1.3670944253840376, -2.3535612438639157, -3.6145795949353627, -2.7941126362311555, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
47,[22],"[9, 8, 0, 1, 11, 14, 49, 3, 32, 6, 38, 37, 21, 24, 30, 16, 19, 12, 20, 40, 29, 54, 31, 10, 35, 13, 2, 17, 39, 36, 7, 41, 26, 27, 34, 15, 18, 42, 28, 52, 51, 53, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[65.58344825363555, 58.142994590171455, 47.703362189496545, 50.515737390314044, 58.32502679237042, 53.94387601367919, 48.07159024723689, 46.86816344156945, 43.28235410043065, 63.74640300872344, 35.51438706293246, 41.95458283548542, 32.84887233702593, 30.474629967281086, 27.984155516400502, 29.55432795473628, 25.6633234764214, 28.691358917739365, 23.032332461321666, 26.53121597136643, 19.221439905143086, 20.190667355894508, 12.154837932013846, 54.712444916444746, 9.154517584988126, 31.864218748589323, 42.890687854747476, 8.277613277303082, 6.93694615533597, 6.147314306013485, 12.148156980991399, 3.7141307905325402, 5.732801121071684, 2.8273440130314587, 3.892000036506214, 18.306941232811845, 2.9675203653853153, 3.0098830415040263, 0.8206063110811042, -1.0669118810172438, 0.5971323820061545, 2.3087394724917742, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
48,[35],"[9, 8, 1, 0, 11, 32, 14, 3, 49, 6, 38, 21, 24, 16, 19, 37, 30, 12, 20, 29, 54, 40, 31, 10, 13, 2, 22, 17, 39, 15, 26, 34, 18, 36, 51, 27, 41, 7, 42, 28, 53, 52, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[71.53641329622123, 60.036844431503, 48.51039819444376, 54.775519584154694, 57.97102971886788, 50.8319139289007, 57.66999885747942, 47.49750516141994, 44.28121494436287, 63.63736435974554, 38.12089745539505, 38.0820240989622, 32.572285131963554, 29.166762634327668, 28.452388972713837, 41.9774254651779, 26.77705704489793, 28.54867195886074, 23.24048525338024, 25.3387221505645, 27.69555783726378, 14.956871323115143, 13.019426565400526, 56.501556131706636, 28.070792912274115, 46.33932039996792, 7.011459680964805, 8.277613277303082, 6.93694615533597, 14.08078362423256, 4.719188033574115, 3.455411209189902, 1.9757848529253867, 8.18812028700131, 3.7522894758393193, 3.284193914477454, 2.8615428086377617, 5.3507696871189845, 1.9074641148820233, 2.749082740594144, -1.526634398223994, -3.5458365064430417, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
49,[4],"[9, 8, 0, 1, 11, 32, 14, 3, 49, 6, 37, 21, 16, 30, 35, 24, 19, 38, 10, 54, 31, 29, 12, 40, 13, 2, 17, 39, 36, 22, 34, 41, 7, 15, 51, 20, 42, 26, 28, 27, 18, 52, 53, 44, 33, 58, 43, 23, 55, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[72.31389497897375, 57.908455689387424, 51.73439917850144, 52.791576492498834, 60.776860770661095, 51.12445391228987, 59.8353867536738, 47.370490457856455, 45.759367619773755, 63.64641827646556, 48.52228662505467, 37.77483798969286, 32.9608618811979, 30.039158602549584, 28.354894475051772, 29.69859083512557, 27.16414547581205, 27.465902043294772, 46.35388875322757, 24.902344384105774, 17.073639042020492, 17.98812018191844, 32.10839405771772, 12.695981220418915, 32.42269569563887, 43.06770036173449, 5.8366381711435125, 5.4948166732844275, 6.087120046230181, 5.38994881924593, 4.993554525877934, 3.1173508741983897, 10.319436835612787, 19.27983139156288, 2.679216413290478, 2.818132448326891, 3.776796758116941, 4.8197076797514065, 2.127378716765079, 4.578795662041408, 0.9890780318501968, -0.9636138769415775, -0.5502403878923771, -1.6038140199256263, -2.410365314740567, -2.600433555594377, -2.278345758826308, -4.31430045254467, -3.0713507642587397, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
50,[31],"[9, 8, 0, 11, 1, 14, 49, 3, 32, 6, 38, 37, 21, 24, 16, 30, 19, 29, 20, 54, 10, 12, 13, 40, 39, 35, 2, 7, 15, 51, 17, 22, 27, 26, 34, 52, 41, 42, 53, 18, 28, 36, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.94735109381142, 60.436423308947504, 50.90352902360748, 54.6098066953553, 50.43979186868705, 58.094165631834336, 45.434929126780474, 47.15180435277688, 44.5640114125007, 65.46409756564616, 37.11266339897569, 43.380027076837905, 37.44710496980311, 31.477116897489335, 30.98584903565825, 27.501523868757975, 26.077742427911144, 24.793917861878192, 24.40926716440793, 22.362953016955633, 48.49236373529197, 24.421538216963313, 31.08231314156221, 9.569960126522345, 7.248815544004353, 15.891909737626284, 41.29829840044602, 11.760608035988506, 17.901008033409983, 1.0213793237610274, 7.569952094755825, 3.7863356859297173, 1.7831107092832474, 1.7966076086390905, 8.594738274073764, 4.443119522520513, 2.742429347202984, 1.9010729506113762, 1.904438069735875, 3.7110156970143144, 3.1620362572998864, -0.4846333011856422, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
51,[15],"[9, 8, 0, 11, 1, 14, 32, 3, 49, 6, 38, 21, 16, 24, 19, 37, 12, 30, 29, 54, 31, 40, 10, 39, 41, 13, 2, 17, 35, 26, 22, 28, 34, 42, 27, 18, 20, 7, 52, 36, 51, 53, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[68.31166102264287, 58.55877475010867, 52.95861163369563, 57.10114282314235, 53.38599707887787, 59.949904762907586, 49.09261830447262, 47.181396413549294, 46.302344485928174, 63.62734083046044, 38.065446063231484, 38.0193009025756, 29.800538327693516, 32.06336598285543, 27.587061474078933, 41.86769710013784, 28.805461917524802, 26.59918094629506, 24.428061646563965, 20.2722971559172, 14.47922906215082, 17.243950102199804, 48.67742324167483, 5.829679413529893, 6.694754681562623, 38.23206449757021, 42.53266221600789, 4.3176803243137885, 14.0824554135102, 3.6772777337356786, 4.061647622820227, 2.0663906826785974, 3.956546992140223, 4.636440530009671, 2.7900220024374645, 1.040491623370025, 1.7896876211641517, 4.0294904097261455, 3.126303721087826, 6.24093457908538, 0.5971323820061545, 2.3087394724917742, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
52,[17],"[9, 8, 0, 11, 1, 14, 32, 3, 49, 6, 38, 21, 16, 24, 19, 30, 35, 37, 20, 10, 54, 29, 12, 40, 31, 13, 2, 36, 42, 22, 7, 39, 18, 34, 26, 15, 27, 28, 41, 52, 51, 53, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.47808486384521, 58.67391053400592, 49.94960258717862, 53.800905476977526, 51.09193774131814, 57.37482713956916, 48.05720715711054, 48.17341201146367, 46.00818813928279, 62.85799943473027, 36.45057057972919, 36.17377549614445, 35.115345585512635, 31.973600374740837, 29.76696659172173, 26.49269512555004, 26.246360618256013, 41.97016913264163, 25.16507359576915, 50.9997912393929, 22.52218259483012, 18.359623777062204, 26.259328745464618, 14.731331531764624, 12.296164159454548, 29.097395055255653, 39.7388348929746, 6.256746079801514, 6.369352617434477, 5.118671537222112, 6.68724181344965, 2.82603804375029, 2.568313364317076, 4.712853195696002, 3.337541691725939, 15.742877519039268, 1.6863906475273467, 1.3767775530268143, 4.308087023920921, -1.0669118810172438, 0.5971323820061545, 2.3087394724917742, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
53,[39],"[9, 8, 0, 1, 11, 32, 14, 3, 49, 6, 38, 21, 16, 24, 19, 30, 37, 12, 20, 54, 29, 31, 10, 40, 13, 35, 2, 36, 18, 41, 15, 34, 17, 22, 28, 26, 7, 51, 27, 53, 42, 52, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[70.95305485206623, 58.68611739830139, 50.71189612244827, 51.761545549617516, 60.0899093263049, 51.280703455129704, 58.90129519488934, 48.734418391590026, 46.0228897191005, 64.47786175516647, 36.1777741543355, 38.91583751780189, 31.83077294319285, 30.65166473471202, 28.931207186186462, 27.126438012113613, 38.95402427371841, 29.060490756000767, 23.721797795748554, 18.011377904933674, 20.094043411793535, 12.429094413429242, 52.81500974032146, 9.330906876613378, 29.81085932725447, 15.891909737626284, 41.29829840044602, 3.944012255952622, 6.74920665636362, 8.148916484637734, 18.557568857263487, 5.088580060607648, 4.5306515139985315, 2.9424288509234584, 2.0627388412899483, 2.9038001912233846, 8.951223674682463, 2.475943713299605, 4.526184354831623, -0.38387218657777067, 1.7515102892270857, -3.5458365064430417, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
54,[58],"[9, 8, 11, 0, 1, 14, 32, 3, 49, 6, 38, 21, 16, 24, 19, 30, 35, 37, 10, 54, 29, 12, 31, 40, 13, 2, 7, 34, 17, 26, 22, 18, 36, 39, 28, 27, 41, 20, 15, 53, 51, 52, 42, 44, 33, 55, 43, 4, 23, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.1861161061675, 59.74077192857639, 53.84482411502197, 55.15136641060495, 52.9568896484892, 58.16669367182871, 50.79646709636711, 46.94429511069016, 45.56274377913929, 64.29448347751266, 36.888688310048515, 36.01712787910522, 30.72183974715547, 31.961588432202724, 28.485125858274742, 26.793736063793233, 26.175975289582944, 42.28679228441449, 48.20252172270717, 22.06019108502892, 20.046138790879418, 25.88319984375588, 15.319716588101848, 15.617006705495974, 33.90538198936036, 40.25416123730863, 10.542809097991356, 9.339090271335152, 4.753631189488134, 5.432925131240785, 5.646228165101478, 4.617540195446653, 7.198105520378798, 5.430640277630691, 3.1328793151120964, 4.127971821720767, 3.9889138004360096, 2.6005913352737253, 11.79766374858935, -1.0184029834093504, 0.7375610395929705, -0.5229998568819353, 0.5081628000098097, 0.07381949122749787, -4.065507401095995, -1.557288899490139, -4.163147007295479, -3.1090304606061894, -5.3151503111497025, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
