random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[14, 9, 37, 10, 3, 30, 28, 35, 38, 26, 19, 40, 39, 6, 41, 53, 29, 16, 51, 49, 1, 27, 34, 33, 21, 20, 24, 22, 7, 52, 18, 54, 8, 42, 44, 50, 45, 23, 11, 17, 56, 43, 32, 4, 55, 12, 46, 31, 0, 57, 2, 15, 13, 58, 36, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([83], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([55], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.1824372821904, 67.28720395749849, 47.447938423819075, 73.86543837684124, 48.537736919208314, 53.35975064775806, 53.16732103586617, 44.156800686307776, 66.6052754989051, 45.66603439288986, 48.90328238662102, 72.71635046641514, 66.00785092419942, 88.84066434143826, 69.2852075401554, 62.55290756308676, 65.45241131709787, 69.91363764275391, 69.55834971383386, 58.52518479697023, 64.26777708801997, 48.32007091753113, 56.42708762929765, 43.154582010868154, 39.831334962656776, 39.579516275479364, 39.22609397947146, 38.18843879507337, 43.93691842705627, 36.520653159043455, 35.94426099103875, 31.61240691351844, 48.767876833734434, 38.83608324590571, 42.176484507308665, 36.178714455897946, 35.397408440486686, 33.83837324783888, 29.564288119043304, 30.76039637003166, 27.533396325311042, 26.641026246349757, 24.46664878528919, 22.52591386333565, 21.932568311709773, 21.182288261732943, 16.53466259745443, 36.93769649215526, 12.414890483224154, 9.231494841332502, 21.03045917071595, 5.854043015769248, 11.614498815248313, 1.7471338821230251, 80.45050790443591, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
56,[54],"[1, 37, 28, 38, 21, 9, 10, 22, 40, 19, 35, 16, 39, 53, 41, 33, 30, 51, 34, 14, 6, 29, 27, 26, 7, 24, 20, 52, 23, 49, 42, 44, 8, 50, 17, 11, 56, 45, 18, 43, 36, 31, 55, 32, 46, 0, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([7], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.43899228639663, 87.51735952619576, 75.92553825342922, 73.98930112395757, 71.39077027267555, 65.67137795691023, 66.2499714614623, 57.24983873803435, 53.89859679600038, 51.44401305093115, 53.423314262458184, 75.6677868322962, 70.3493401083727, 63.16855342955327, 69.56480259124255, 64.58292777383029, 47.454091684898, 58.30680486712102, 60.345015953740806, 55.282528412135576, 47.431254987566675, 44.42156579581582, 45.9867842329387, 47.21752923666327, 48.013481110126094, 39.35145142449954, 40.63598006062188, 36.13957893839144, 34.42406204112158, 38.54363392832971, 32.862694115487926, 42.34175036369356, 51.06068460602872, 35.99879843423432, 35.61107857759557, 52.756898863483, 29.178925219047226, 30.701907940339943, 26.908859340624428, 26.610472861719476, 48.74703196241178, 21.007201487666556, 19.92076119602272, 17.416515900102567, 15.805055040813672, 14.490087156835655, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
57,[2],"[1, 9, 40, 10, 37, 38, 16, 24, 19, 41, 28, 51, 35, 53, 39, 33, 34, 14, 20, 6, 22, 29, 49, 30, 26, 27, 7, 21, 52, 11, 23, 54, 44, 42, 43, 8, 18, 17, 50, 56, 45, 32, 55, 46, 36, 0, 31, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[78.12211769068706, 72.56786488964077, 66.20171612912888, 88.14870233811483, 84.76009793390651, 87.31768825397026, 78.33914040759255, 56.95809571654374, 47.95910195620529, 45.52909746665916, 44.74455426175327, 49.43289488563734, 65.56292679284803, 64.22282180465024, 66.3744780327238, 63.919665578413024, 64.63438565484964, 51.67138669035238, 44.37107932822814, 53.59628681048882, 42.70667166095503, 42.872254739818, 43.76949583929137, 40.34087043770519, 45.35402840841664, 45.82347584086077, 42.72981894318462, 33.80514619546746, 36.47745960173969, 32.48145852529602, 31.238788822442412, 31.82480910034515, 32.44360750010524, 34.17340661553607, 33.52243920660225, 48.959402424923276, 32.3914128930935, 32.633030510485725, 31.437031150852686, 32.13782765103598, 30.66920287956444, 27.438368786544096, 23.646084314739102, 14.685161728783571, 46.47664005461835, 13.383578823521669, 12.485333673997408, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
58,[37],"[14, 9, 3, 38, 30, 35, 28, 10, 40, 39, 41, 6, 11, 53, 1, 51, 16, 33, 20, 24, 29, 26, 27, 22, 52, 21, 19, 18, 31, 34, 7, 8, 54, 42, 44, 49, 23, 50, 45, 56, 17, 43, 55, 0, 36, 32, 12, 46, 4, 57, 13, 2, 15, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([77], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.92322606786927, 85.19043035117267, 74.34186278553321, 68.78006871503408, 60.53848263106131, 53.41037157936552, 54.06022637423246, 77.09580292711885, 74.41963992161088, 67.99283755710081, 65.08619404501863, 83.89322305581804, 63.79833650482023, 64.43471942867833, 63.10991267574747, 60.90961909297592, 64.13791490357977, 60.18916608320082, 55.74693113742697, 51.82279806218538, 42.747915398993804, 43.78464866710173, 49.80021135589145, 39.89911603127407, 38.022343056912604, 38.60292461023533, 42.56496533579123, 37.39198494238844, 39.82387138371894, 60.3868405768253, 41.11882280968765, 41.629238582686305, 38.438988283037645, 39.37904587071632, 42.35165554709051, 35.52983910033222, 32.59647882412513, 36.53101086050386, 31.697064204107413, 29.64581311231428, 27.31201988166503, 23.781800578157213, 22.207812846008746, 43.667036862714916, 43.73865357118165, 19.66819892853359, 19.03431296496436, 15.79494160020976, 23.1325279097906, 6.960376565123905, 14.71512429468859, 20.355462187841567, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
59,[14],"[1, 9, 53, 40, 37, 28, 38, 10, 21, 24, 19, 41, 51, 26, 27, 29, 35, 6, 39, 16, 33, 30, 34, 20, 7, 52, 22, 11, 54, 23, 42, 44, 17, 49, 50, 8, 56, 45, 18, 43, 36, 31, 55, 32, 46, 0, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([83], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[80.73335045913214, 86.29375071893101, 50.40241170718578, 64.4448359107191, 81.75465931612376, 51.38894778688403, 81.42821198084103, 65.2895722196488, 62.29826003199105, 52.06905554862091, 46.567012415266476, 47.90252225705966, 50.69856125739156, 38.58570338432119, 43.03580796872033, 42.401408288952716, 73.86815045459711, 87.4159833171449, 71.18186558735566, 69.85477244786186, 46.220960044415236, 44.70876004272405, 57.49965027742077, 39.49263982734157, 43.92289737422516, 37.63736782180228, 44.64034034730419, 34.54158025427146, 31.475236688650728, 36.443355358572454, 33.81549066784711, 39.35332594500882, 35.68833452429553, 34.19999134406148, 32.08681211680748, 46.671283131931084, 29.178925219047226, 30.701907940339943, 26.908859340624428, 26.610472861719476, 48.74703196241178, 21.007201487666556, 19.92076119602272, 17.416515900102567, 15.805055040813672, 14.490087156835655, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
60,[19],"[14, 9, 37, 3, 30, 38, 35, 29, 28, 40, 10, 39, 41, 6, 53, 1, 51, 16, 26, 27, 20, 22, 31, 33, 34, 21, 7, 24, 52, 18, 11, 8, 54, 42, 44, 49, 23, 50, 45, 56, 17, 43, 55, 0, 4, 32, 12, 46, 15, 2, 57, 36, 13, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.237510479912, 78.40856425898133, 71.95641050150789, 56.47112884925225, 58.17915576349541, 67.58760774843697, 50.65814576923958, 56.236972345338636, 49.84134196685129, 76.97103652041228, 75.55244918966496, 70.22066511350178, 69.06043196557414, 82.56631518919168, 60.76274034178434, 63.19548982178883, 60.57368681207441, 68.98053890179283, 46.35899807906478, 52.70216458802269, 38.397030410208906, 40.80763419337301, 40.16761260966971, 42.89285474816072, 58.507139050116386, 41.24978600371537, 43.62470642941248, 40.49520035479024, 38.46109406134692, 34.8584419657573, 34.03578605611968, 41.629238582686305, 38.438988283037645, 39.37904587071632, 42.35165554709051, 35.52983910033222, 32.59647882412513, 36.53101086050386, 31.697064204107413, 29.64581311231428, 27.31201988166503, 23.781800578157213, 22.207812846008746, 43.667036862714916, 25.58062654948372, 37.582947049376244, 19.378280828195322, 14.87726679369924, 8.917566429969002, 21.628218738467496, 10.034715707088981, 77.54334638571777, 11.271512567867763, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
61,[31],"[9, 10, 16, 3, 37, 12, 38, 28, 22, 6, 24, 19, 35, 49, 40, 39, 41, 14, 51, 11, 34, 26, 30, 27, 33, 53, 29, 21, 20, 7, 52, 18, 54, 42, 44, 23, 8, 50, 0, 45, 17, 1, 56, 43, 55, 36, 32, 46, 4, 57, 13, 2, 15, 58, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([63], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([6], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.7175779423739, 69.75667442269769, 57.362109593413486, 50.657190932702335, 58.54042143272182, 52.265072153639345, 61.375841898745556, 54.490454340752564, 65.23214092793722, 72.61089278036641, 52.27165348226802, 46.183993024465764, 44.202810796519024, 57.45929941235426, 62.959805200657826, 69.4753949830475, 68.24895295027342, 66.61274959508387, 60.08874416106787, 65.8062740102029, 51.277674882147934, 43.36177138091568, 46.68354992259934, 51.18309869306714, 40.54599488507138, 38.14362643869789, 40.8221955532385, 39.90494340714637, 38.70409558854655, 45.39786158409327, 37.242332492251904, 36.39738412471313, 31.09733569946835, 36.121175806481034, 42.30768676726988, 35.35969425134937, 52.599028802940964, 33.6200949048567, 46.99181651469619, 34.334084381776066, 32.02438497991416, 49.7983734940069, 29.278003373222603, 26.532949521280305, 24.516394811310867, 44.17015535844891, 16.157049978291948, 15.79494160020976, 23.1325279097906, 6.960376565123905, 14.71512429468859, 20.355462187841567, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
62,[59],"[1, 16, 29, 28, 51, 40, 26, 27, 39, 19, 53, 41, 37, 38, 35, 33, 10, 34, 14, 20, 22, 24, 6, 49, 30, 7, 21, 54, 52, 23, 56, 8, 17, 11, 42, 43, 44, 45, 50, 9, 18, 32, 55, 4, 0, 46, 31, 57, 12, 2, 3, 36, 13, 15, 58, 5, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([53], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.73135665757945, 75.50520890242147, 86.2297982266863, 89.81060702145103, 69.14322133956283, 59.25757155509807, 55.60545590114513, 54.2850291076276, 60.18956713118573, 50.93165689693691, 45.18456432170494, 65.96681474979749, 68.75903916979877, 69.82602876398994, 62.17252119857196, 63.92229842982068, 78.08424467700003, 59.7760997296139, 54.81580862031814, 49.41539819671637, 48.731350190939764, 45.92694725953442, 55.68697671226803, 46.2839337574458, 43.415515613845336, 41.699643383450685, 33.22770564694568, 34.19624981782414, 36.17261719215879, 35.617748805164716, 32.13396973866646, 45.68072187608191, 34.19304895617047, 50.26249497288907, 32.57048577784516, 33.473371605853735, 40.64584474025014, 28.69077639228678, 27.61959768943125, 35.164120418188155, 27.483596433185287, 25.47479345449037, 28.01062959097833, 20.08994232037821, 35.86844334615981, 14.267300917053214, 35.762635307172005, 8.983512868030292, 24.696668418595753, 23.343352115828964, 9.404043801819164, 77.90390107047416, 10.393847603426275, 5.486679581688188, 2.9062091514849646, 13.527433640256172, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
63,[28],"[1, 40, 26, 16, 39, 27, 51, 35, 30, 41, 37, 19, 29, 53, 33, 38, 10, 34, 20, 14, 6, 22, 7, 52, 24, 11, 21, 23, 54, 18, 8, 44, 49, 42, 45, 50, 17, 43, 56, 32, 0, 55, 46, 4, 9, 31, 57, 2, 12, 58, 3, 36, 13, 15, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.4292179169621, 58.34543556429586, 57.15777599401288, 85.76668515557378, 60.00273651240401, 38.91174547509702, 36.15570199922649, 35.60683531407905, 40.13977391868827, 65.6492369484067, 60.56418313523025, 37.737371213765265, 36.34977323086247, 38.13445881508115, 62.154780795362186, 88.78117234090719, 77.27872477440927, 63.364890868547754, 51.60995420687251, 55.31432941463061, 41.13123535016648, 47.16552177664381, 37.766823418083135, 33.69619055787178, 33.73021716094093, 32.87057423216868, 33.60952514478613, 29.550773791185843, 31.76311557319059, 32.33304523770283, 48.15126024337497, 32.66853099852073, 43.35524598069703, 32.72337222187155, 32.232097502660515, 33.34090577560665, 31.695188155881777, 27.830723685640287, 30.458506856902925, 23.011332521856332, 19.798883206300363, 19.353643520438947, 17.632565283657662, 17.61950707094148, 17.337014143960754, 11.978407912858934, 9.416783407073394, 8.338867569435635, 7.629266303087797, 7.799142301627585, 9.21953153041694, 78.99957345699234, 13.334562148379215, 6.133686880761119, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
64,[30],"[1, 9, 37, 10, 24, 28, 38, 40, 19, 39, 51, 16, 26, 29, 27, 35, 53, 41, 33, 14, 34, 20, 6, 7, 11, 22, 21, 52, 54, 23, 42, 44, 17, 49, 50, 8, 56, 45, 18, 43, 36, 31, 55, 32, 46, 0, 2, 12, 3, 57, 4, 13, 15, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([50], dtype=int64), array([41], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.85416548913766, 83.29374845691808, 71.45773417400085, 86.62768111460305, 83.23325142709226, 65.05882497638395, 71.97505285790314, 55.39597843761167, 50.542185566455, 49.06176184531308, 53.73399718330733, 77.31181206625766, 47.28099256878079, 43.27058580364397, 42.33504574728942, 40.82611982119305, 64.82724332215622, 67.09754243496852, 60.18247900999659, 72.34763402891697, 57.221099225383576, 40.04080035219828, 43.25987523737813, 40.0691419573502, 37.388704622260555, 34.7433021754065, 35.322303138169566, 35.48180327288439, 31.475236688650728, 36.443355358572454, 33.81549066784711, 39.35332594500882, 35.68833452429553, 34.19999134406148, 32.08681211680748, 46.671283131931084, 29.178925219047226, 30.701907940339943, 26.908859340624428, 26.610472861719476, 48.74703196241178, 21.007201487666556, 19.92076119602272, 17.416515900102567, 15.805055040813672, 14.490087156835655, 10.813553528518161, 7.762343495360544, 10.24108800320982, 15.833187921754995, 19.02287754069883, 4.698577794858666, 5.969656145292696, 3.3197695486930456, 13.962636091337423, 0.7971946729222152, 30.721193869927944, 48.321075712955526, 56.73033205649611]"
