random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
78,[52],"[9, 16, 10, 14, 6, 22, 24, 18, 2, 0, 13, 3, 49, 32, 11, 1, 15, 12, 21, 7, 19, 44, 42, 17, 31, 54, 43, 20, 23, 30, 55, 50, 28, 53, 27, 26, 29, 38, 57, 8, 37, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[83.07821991229874, 70.06154788288009, 60.825433390617825, 55.10267199277496, 60.81198509308458, 54.5492114805019, 65.4390447526261, 55.41334991588868, 64.19179273198603, 61.526937733891735, 60.71762980265004, 56.004826431193564, 57.0139275196417, 80.03422010252183, 64.06088783924622, 74.03177269600228, 54.54505704620384, 50.861603314768786, 46.93801327316465, 43.80640799555101, 40.89962201022408, 26.851181931535304, 36.1987006874826, 29.378999792522848, 33.99274612932096, 26.16012110941958, 24.36478036369875, 22.76897698394758, 20.062252594139384, 16.976827973460065, 18.753787001866243, 16.906651292930224, 15.755860753483903, 15.518431325543347, 15.156087973586539, 14.083534588123825, 14.312154907897591, 12.627397985829294, 12.132593074748087, 63.49835987712686, 11.694956690211576, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
79,[9],"[14, 18, 3, 35, 16, 6, 10, 2, 0, 13, 11, 49, 32, 12, 1, 15, 22, 21, 7, 24, 19, 20, 44, 42, 31, 17, 43, 54, 23, 30, 28, 55, 53, 27, 50, 29, 52, 26, 38, 37, 8, 51, 56, 45, 57, 33, 36, 40, 39, 41, 58, 46, 4, 5, 34, 59, 25, 47, 48]","[array([81], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([72], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[74.8990518862654, 79.84144981255918, 65.56343873132805, 79.52498326821927, 72.22037626005555, 65.34169247286606, 68.4099282157529, 66.83743107405812, 63.370245950432526, 60.61975659761092, 68.58275439268485, 57.21273730730964, 79.5410744868567, 50.89638205379738, 75.55694596953586, 56.407989183508185, 47.783795782774064, 47.22412067280204, 44.341519679964556, 29.835453429004787, 29.608486788661757, 25.644258653835486, 25.092559663916035, 35.4061210466677, 30.137086048505363, 30.021639872121828, 23.79393497266527, 24.693676279016767, 22.432211111017686, 16.99661421189203, 17.567961022115718, 17.393974781019615, 15.804792504567887, 15.813167336334372, 16.15063918037459, 14.037414078623664, 14.570887243108261, 14.864324420837493, 14.35883567060432, 13.098450775369155, 63.169615205620595, 14.402548087575205, 11.937746242805863, 12.711047039154717, 10.494712995526084, 10.588401713117179, 14.62759897204736, 9.912842675642665, 13.328720019783537, 11.953667259867297, 10.759908291612927, 9.13523392525156, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
80,[17],"[9, 16, 10, 22, 6, 49, 0, 13, 3, 14, 2, 18, 32, 11, 12, 1, 15, 21, 7, 30, 31, 19, 24, 42, 44, 54, 43, 20, 23, 55, 50, 28, 27, 53, 26, 29, 52, 38, 57, 8, 37, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.30671579578822, 74.4330182462898, 60.34565326522169, 86.98677926989643, 64.28031362339509, 50.89990986184773, 54.19251566970082, 45.77466866732464, 49.57915806439525, 52.14636714545995, 69.68837739847528, 54.00588494568713, 79.88345854381998, 66.40438630346542, 49.88311573132251, 75.47707631176766, 56.19680053457062, 46.500314313722676, 42.592252219752744, 46.829617222604696, 28.218365755260177, 29.16907845843751, 30.0613882798891, 26.63435447655635, 32.33090448976141, 26.297684189688287, 24.62395174773006, 23.72799958419889, 19.766252339431666, 18.231925126652122, 18.152648454474747, 16.508946551194956, 15.085431833355962, 16.019005917345513, 14.448382885444987, 14.40764090708891, 14.245862885567476, 12.627397985829294, 12.132593074748087, 63.49835987712686, 11.694956690211576, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
81,[32],"[9, 14, 51, 16, 10, 6, 2, 13, 49, 18, 3, 0, 11, 12, 1, 15, 22, 21, 7, 24, 19, 44, 42, 17, 31, 43, 54, 20, 23, 53, 55, 30, 28, 27, 50, 26, 29, 52, 38, 8, 57, 37, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([81], dtype=int64), array([21], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.34701764620382, 53.63503584798539, 50.96700906916541, 66.74120207004142, 65.48332245584923, 70.79108824926696, 64.36462904395395, 59.457470006494916, 56.01290963889574, 39.120024052264306, 60.24422309831619, 63.6509627335104, 63.85491350267807, 51.203333640801326, 76.3808691585881, 57.70909076403739, 49.28483477425749, 46.87311394081491, 42.78354504393454, 29.936982226789574, 29.87658616602966, 25.782082255472584, 35.81336609650222, 29.318092380717513, 31.91844468623239, 26.03036508640277, 27.065311874072545, 23.629152805918732, 19.948174450715975, 18.304940178265827, 17.103920044573627, 16.852593153909964, 17.01852651479469, 15.416644621033504, 16.192665970861142, 14.346694697355083, 14.80231973932287, 13.899807579223367, 12.734122082268765, 62.219932795360464, 12.677090868952646, 12.389611259110543, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
82,[9],"[14, 18, 3, 35, 16, 6, 10, 2, 0, 13, 11, 49, 32, 12, 1, 15, 22, 21, 7, 24, 19, 20, 44, 42, 31, 17, 43, 54, 23, 30, 28, 55, 53, 27, 50, 29, 52, 26, 38, 37, 8, 51, 56, 45, 57, 33, 36, 40, 39, 41, 58, 46, 4, 5, 34, 59, 25, 47, 48]","[array([81], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([72], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[74.8990518862654, 79.84144981255918, 65.56343873132805, 79.52498326821927, 72.22037626005555, 65.34169247286606, 68.4099282157529, 66.83743107405812, 63.370245950432526, 60.61975659761092, 68.58275439268485, 57.21273730730964, 79.5410744868567, 50.89638205379738, 75.55694596953586, 56.407989183508185, 47.783795782774064, 47.22412067280204, 44.341519679964556, 29.835453429004787, 29.608486788661757, 25.644258653835486, 25.092559663916035, 35.4061210466677, 30.137086048505363, 30.021639872121828, 23.79393497266527, 24.693676279016767, 22.432211111017686, 16.99661421189203, 17.567961022115718, 17.393974781019615, 15.804792504567887, 15.813167336334372, 16.15063918037459, 14.037414078623664, 14.570887243108261, 14.864324420837493, 14.35883567060432, 13.098450775369155, 63.169615205620595, 14.402548087575205, 11.937746242805863, 12.711047039154717, 10.494712995526084, 10.588401713117179, 14.62759897204736, 9.912842675642665, 13.328720019783537, 11.953667259867297, 10.759908291612927, 9.13523392525156, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
83,[31],"[9, 10, 35, 16, 6, 0, 22, 14, 2, 13, 3, 49, 32, 11, 18, 12, 1, 15, 21, 7, 24, 19, 42, 44, 17, 20, 43, 54, 23, 30, 28, 55, 53, 27, 50, 29, 52, 26, 38, 37, 8, 51, 56, 45, 57, 33, 36, 40, 39, 41, 58, 46, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.61769321546771, 56.25481537550481, 39.14475485120477, 63.71584495344659, 67.7620336968018, 48.338869325587275, 94.2379763722938, 51.67424460291248, 67.67652937345105, 61.95249791881962, 58.41187852829538, 58.572404434418914, 80.37308509641655, 64.41200669244492, 55.52935105931399, 50.16559050625233, 74.89565245529687, 57.16749553302289, 46.99771679428376, 43.129576598288494, 29.621685254593082, 30.184583828193002, 26.75899229964247, 31.18596075028313, 29.75755870064682, 25.214657364592803, 23.79393497266527, 24.693676279016767, 22.432211111017686, 16.99661421189203, 17.567961022115718, 17.393974781019615, 15.804792504567887, 15.813167336334372, 16.15063918037459, 14.037414078623664, 14.570887243108261, 14.864324420837493, 14.35883567060432, 13.098450775369155, 63.169615205620595, 14.402548087575205, 11.937746242805863, 12.711047039154717, 10.494712995526084, 10.588401713117179, 14.62759897204736, 9.912842675642665, 13.328720019783537, 11.953667259867297, 10.759908291612927, 9.13523392525156, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
84,[46],"[9, 10, 49, 22, 16, 14, 6, 2, 0, 13, 3, 32, 11, 18, 12, 1, 15, 21, 7, 31, 24, 19, 20, 53, 42, 44, 17, 54, 43, 23, 30, 55, 50, 28, 27, 26, 29, 52, 38, 8, 57, 37, 51, 40, 39, 36, 58, 45, 35, 56, 41, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.38770940729174, 68.57411726866802, 61.356854601450614, 88.8328403130636, 52.973080819762735, 51.704296172055344, 57.25660624375683, 47.36217101737747, 63.24584361163909, 60.55072465871095, 60.10609053113282, 79.52705295997887, 63.920199368180256, 50.63255358483805, 48.53704691149502, 73.76182038219855, 55.03048589540607, 46.13198167759511, 41.425108036245696, 55.684240106064365, 41.840021681860335, 41.76120422391962, 34.121500906511024, 28.941939536980367, 26.39174276018693, 32.609081779283294, 32.85057723976929, 25.307197975564193, 24.03155589248447, 19.728275392157933, 17.05948618959672, 18.053600687792525, 16.375185433967886, 16.7148714789329, 15.420381035155502, 14.144043230849256, 14.39449681954982, 13.029849801858786, 12.89450246307636, 63.69240349948562, 13.671962210394707, 11.764357314633019, 10.44802322464168, 9.475790673780859, 11.188712486191182, 13.454038437603806, 10.027244746952135, 10.580131016113604, 8.121206380448777, 11.562068997550307, 11.977769265248082, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
85,[12],"[9, 10, 40, 49, 13, 3, 37, 14, 6, 16, 2, 0, 32, 18, 11, 1, 15, 21, 22, 7, 24, 19, 42, 44, 31, 17, 54, 43, 20, 23, 30, 55, 53, 27, 38, 28, 50, 29, 52, 26, 8, 51, 39, 36, 57, 45, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([25], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([53], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[83.85241808791656, 58.405669646471836, 38.292294595625414, 97.54364480510093, 55.89801601402926, 53.58893358142811, 54.86024364907867, 53.13549023201647, 74.89983880290012, 69.96555042620092, 69.37243760486345, 67.8439206493728, 80.27342249500889, 55.28540364910963, 65.15823951534063, 74.39168506966598, 56.67620781635201, 50.5056944601553, 47.52694486788688, 45.520544918828165, 29.54687889960231, 30.18937255970366, 30.100413609472508, 32.02479937515941, 27.981074902981575, 26.94792976421129, 27.383196117150142, 24.105091356476432, 22.97161337294043, 21.639879666383642, 17.807333703650784, 18.590781198315227, 18.544154200942067, 17.497951627380147, 18.37311429470822, 17.06546793519461, 16.140047391396457, 15.215866927269076, 15.810877315118127, 15.16560548875187, 63.56252386674105, 12.467509982636296, 10.677587176721218, 12.628381898132396, 13.027125269675107, 10.595111733787219, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
86,[50],"[9, 16, 10, 22, 14, 49, 6, 13, 2, 0, 3, 18, 32, 11, 12, 1, 15, 21, 7, 31, 19, 24, 20, 17, 38, 42, 44, 54, 43, 23, 55, 53, 30, 27, 28, 26, 29, 52, 57, 8, 37, 51, 45, 36, 40, 39, 46, 41, 58, 35, 56, 33, 4, 5, 34, 59, 25, 47, 48]","[array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([67], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([72], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.30448232619044, 74.38411613954445, 55.19493237565304, 89.08131772502064, 56.38932566623736, 49.65477008106718, 58.125311377963264, 46.7960524478826, 49.80154706480331, 62.44459655035204, 59.30405565662869, 54.00021794924525, 77.9936160807238, 62.52816990252801, 51.19632235234741, 75.79013102309268, 57.72809254358776, 44.792431254114774, 42.61791408804419, 27.383463538864792, 28.082882340216685, 29.1361297493111, 19.94053096479766, 18.78953237475609, 18.459806249151196, 27.603366526801274, 30.79420622280534, 25.50462671838493, 25.926597634201066, 19.53575221268602, 17.37099209546539, 16.660137017658833, 17.52235040004468, 16.765814880517432, 17.049363531415842, 13.909061462384708, 14.337311204504875, 14.08808061400043, 12.132593074748087, 63.49835987712686, 11.694956690211576, 10.525344727646301, 9.769204647430204, 14.290528027008973, 9.177303658596745, 10.731003101361912, 10.111016779076046, 10.15054980924566, 8.398706084329273, 8.47792762631443, 10.677766419348167, 9.673854820562147, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
87,[9],"[14, 18, 3, 35, 16, 6, 10, 2, 0, 13, 11, 49, 32, 12, 1, 15, 22, 21, 7, 24, 19, 20, 44, 42, 31, 17, 43, 54, 23, 30, 28, 55, 53, 27, 50, 29, 52, 26, 38, 37, 8, 51, 56, 45, 57, 33, 36, 40, 39, 41, 58, 46, 4, 5, 34, 59, 25, 47, 48]","[array([81], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([67], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([72], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[74.8990518862654, 79.84144981255918, 65.56343873132805, 79.52498326821927, 72.22037626005555, 65.34169247286606, 68.4099282157529, 66.83743107405812, 63.370245950432526, 60.61975659761092, 68.58275439268485, 57.21273730730964, 79.5410744868567, 50.89638205379738, 75.55694596953586, 56.407989183508185, 47.783795782774064, 47.22412067280204, 44.341519679964556, 29.835453429004787, 29.608486788661757, 25.644258653835486, 25.092559663916035, 35.4061210466677, 30.137086048505363, 30.021639872121828, 23.79393497266527, 24.693676279016767, 22.432211111017686, 16.99661421189203, 17.567961022115718, 17.393974781019615, 15.804792504567887, 15.813167336334372, 16.15063918037459, 14.037414078623664, 14.570887243108261, 14.864324420837493, 14.35883567060432, 13.098450775369155, 63.169615205620595, 14.402548087575205, 11.937746242805863, 12.711047039154717, 10.494712995526084, 10.588401713117179, 14.62759897204736, 9.912842675642665, 13.328720019783537, 11.953667259867297, 10.759908291612927, 9.13523392525156, 40.799737169049564, 55.81144123030067, 6.275286354833453, 13.073199602388112, 44.55303428708991, 8.37370079558887, 6.695424555713684]"
