random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[9, 8, 1, 0, 11, 14, 6, 3, 49, 38, 37, 21, 24, 19, 30, 20, 22, 35, 26, 29, 28, 27, 51, 53, 39, 40, 56, 23, 41, 54, 33, 18, 42, 17, 43, 44, 34, 10, 16, 7, 52, 45, 13, 12, 57, 58, 55, 2, 4, 31, 32, 15, 50, 46, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.33155022367849, 56.752940627276935, 52.01009120977154, 49.45729289225574, 48.0172792713868, 35.55798513617224, 49.336920520548354, 33.26398594953529, 30.34115630118723, 26.794021650952317, 36.10501545633284, 31.15554020450942, 29.530474641499847, 23.768681202357325, 23.932956352826114, 28.36436243657398, 23.95321840931105, 24.58171553536272, 23.056368160874833, 30.816573209633436, 27.639556280459573, 39.292246522582, 25.395524006739926, 28.70703917176415, 32.384485291032725, 37.08452419125611, 24.442681120302407, 20.906703514164064, 36.81329998038724, 21.379266838181213, 18.537333906833773, 18.030042433409108, 14.550440032172714, 13.403500187213254, 13.473325726534847, 17.839944180570914, 9.596625115696414, 11.966264928118632, 12.68754624781371, 10.95674729965013, 7.996889993366186, 8.402097957031206, 8.459539495431756, 12.453767251141501, 2.4029349856984195, 3.437857785122262, 2.568102867118891, 0.5201622484668074, 3.0042537120790787, -0.8530660504228074, 0.08304398000304677, -2.9458538706409545, -6.056577726066392, -3.5570587107129987, 7.033759301967762, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
56,[54],"[9, 1, 8, 0, 11, 14, 6, 3, 37, 49, 20, 21, 22, 30, 24, 26, 19, 18, 35, 28, 27, 29, 51, 53, 40, 39, 56, 23, 41, 52, 33, 38, 17, 42, 43, 34, 16, 44, 10, 45, 12, 7, 36, 13, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.19070226833477, 58.87542341562913, 53.99163900171786, 50.17332565202863, 50.29533512085066, 44.012891436340496, 50.172295019888445, 34.69926753950634, 39.31399853551596, 30.79539958829835, 28.779086429648267, 31.08116290009014, 23.466693555422403, 23.38693303948705, 30.752898311197335, 21.479718605661397, 26.960897733425007, 24.425119432785046, 25.529908929912537, 37.417211233177994, 40.048648138276924, 27.790111516848096, 21.450440215957332, 31.116232118477093, 27.062572338539905, 36.573753820196856, 27.075520788831366, 20.604958384191935, 32.68598157820164, 15.725332447142804, 15.024525561944651, 60.34425005107068, 12.254091873804777, 15.931599393566339, 12.950752976733467, 12.310676788569241, 11.069750427520283, 15.983174875168347, 11.623828672767758, 8.31000354278023, 13.446448804490588, 7.302634799287327, 6.706911949045102, 2.2044182472206755, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
57,[2],"[9, 8, 1, 0, 11, 14, 6, 3, 38, 49, 37, 21, 24, 19, 30, 22, 20, 26, 53, 28, 29, 27, 35, 40, 51, 39, 56, 23, 41, 54, 33, 18, 16, 43, 42, 44, 17, 52, 34, 45, 10, 12, 7, 36, 13, 58, 57, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[70.59732675235111, 56.17251579547193, 51.00107338715504, 48.55042574580674, 51.62858502421187, 41.03190940763306, 47.9990632612314, 33.00666374694714, 28.786836281492334, 28.752869524899182, 41.105537491706784, 29.353754977144597, 28.71427137774269, 25.529218422914614, 24.32857285932596, 25.230425232789546, 28.422181554807985, 23.59732714570367, 23.475195911154145, 31.425971885879267, 32.9470288505131, 46.35226234898198, 28.782834000589286, 29.125074485600532, 25.760891413954187, 37.88002313919089, 25.432645615039743, 20.699891373649194, 39.10348167231216, 27.570313383160112, 17.589922870535347, 14.747814109771332, 15.172063041090237, 13.681595808150652, 18.29406515714764, 17.577872006601726, 14.398970335510372, 12.84837525805794, 10.035916443838175, 10.412313758615785, 9.777195907651311, 13.047699058200607, 12.045101689000235, 5.798770718664928, 4.664784671412197, 3.43588021171806, 0.34599629606588495, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
58,[37],"[9, 1, 8, 0, 11, 14, 49, 6, 3, 10, 38, 54, 21, 22, 30, 24, 26, 29, 27, 28, 20, 35, 19, 53, 51, 40, 39, 56, 41, 23, 33, 43, 18, 42, 17, 44, 34, 7, 16, 12, 36, 45, 5, 4, 57, 32, 13, 2, 31, 58, 55, 50, 46, 15, 25, 47, 48, 59, 52]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([6], dtype=int64)]","[75.44904972150262, 59.325638371714945, 55.80843937646179, 49.570693168296415, 54.63517899969975, 41.01693746534441, 33.71203070335601, 46.289011164781726, 31.534871623765785, 44.85967425729644, 27.11505847446772, 25.671157312697154, 27.927302415298698, 23.518662749445028, 23.686194860154096, 28.935995934959717, 23.19656307455722, 25.383482597783342, 25.40914803896039, 60.27995862618302, 31.66494586263596, 30.150469439311827, 20.276866219012614, 30.922426645017115, 20.490517866751272, 30.347953555761602, 33.146714007228766, 23.44623862191305, 43.05063188036357, 22.110757875133164, 14.448409218446736, 16.069398118556173, 14.29299305838774, 17.74630750448599, 12.082577272648427, 17.730927893114814, 11.898913462341575, 14.16155892144942, 9.486643756493805, 11.791774379954425, 10.22938569246863, 8.279261964028167, 4.793896683074482, 1.5785435567179402, 3.0092113797803317, 1.5307452708774847, 1.5027611353677686, 2.188478176381982, -0.47896783423765993, -3.861959875295464, -1.2848539004594426, -2.940293764025124, -4.188071106531972, -5.55884878611151, 5.033431397115708, 14.849087228874438, 7.208358305751635, -8.585984251606893, 13.56764915620854]"
59,[14],"[9, 1, 8, 0, 11, 6, 37, 49, 3, 10, 38, 54, 21, 22, 30, 24, 26, 29, 27, 28, 20, 35, 19, 53, 51, 40, 39, 56, 41, 23, 33, 43, 18, 42, 17, 44, 34, 7, 16, 12, 36, 45, 5, 4, 57, 32, 13, 2, 25, 55, 50, 52, 46, 58, 31, 15, 59, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.65563886041323, 59.25289996637204, 54.05696947130934, 50.08882867313116, 56.174326638910834, 47.73453925510158, 37.06668116375019, 33.13548836316818, 31.534871623765785, 44.85967425729644, 27.11505847446772, 25.671157312697154, 27.927302415298698, 23.518662749445028, 23.686194860154096, 28.935995934959717, 23.19656307455722, 25.383482597783342, 25.40914803896039, 60.27995862618302, 31.66494586263596, 30.150469439311827, 20.276866219012614, 30.922426645017115, 20.490517866751272, 30.347953555761602, 33.146714007228766, 23.44623862191305, 43.05063188036357, 22.110757875133164, 14.448409218446736, 16.069398118556173, 14.29299305838774, 17.74630750448599, 12.082577272648427, 17.730927893114814, 11.898913462341575, 14.16155892144942, 9.486643756493805, 11.791774379954425, 10.22938569246863, 8.279261964028167, 4.793896683074482, 1.5785435567179402, 3.0092113797803317, 1.5307452708774847, 1.5027611353677686, 2.188478176381982, 6.897213870350835, -2.9706421141095216, -0.41948213641452575, 12.503698836851164, -5.264905589152438, 3.656340406407721, -2.8399483008128215, -6.964105063817392, -10.255436059012572, 14.772246669588219, 4.923512038750448]"
60,[19],"[9, 1, 8, 0, 11, 14, 49, 3, 6, 37, 38, 18, 22, 21, 30, 24, 20, 35, 53, 28, 29, 51, 26, 27, 40, 39, 56, 23, 41, 16, 54, 34, 33, 52, 43, 42, 44, 10, 17, 45, 12, 7, 36, 13, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[73.53515096317349, 58.8894240642789, 53.75170041135789, 51.89260054722892, 52.404295485864324, 40.31338896472595, 32.66030981775334, 33.51600598932219, 45.34924508030445, 38.211041651497915, 29.618751595657457, 28.35399737008443, 25.652113046134374, 28.191257027741745, 22.704433040716296, 29.702280772846326, 27.89108464855191, 26.54188725530792, 21.1337478985094, 31.73881238372751, 33.76715397594511, 29.987749430931444, 36.28657809332435, 52.94161617162066, 27.674247579630062, 48.52377812940749, 21.151233768805422, 19.756046460170634, 37.87227535247845, 15.129261758652596, 25.038399677809593, 14.487789865680673, 17.101693164224802, 13.854252136636244, 13.847448838640652, 16.38708960926466, 15.978727499054, 9.828667086500731, 12.291106482601993, 8.31000354278023, 13.446448804490588, 7.302634799287327, 6.706911949045102, 2.2044182472206755, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
61,[31],"[9, 8, 1, 0, 11, 14, 6, 3, 37, 38, 20, 49, 22, 21, 30, 24, 19, 35, 18, 28, 29, 26, 27, 51, 53, 40, 39, 56, 23, 41, 54, 42, 16, 33, 44, 17, 43, 52, 34, 10, 12, 45, 57, 7, 13, 36, 58, 2, 50, 4, 55, 32, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.54529085717046, 55.70353993994976, 55.41251256054767, 49.69111023592976, 51.5422317518725, 37.98628903620955, 48.19090312319927, 32.60354201565985, 40.510782442476, 31.311548594716164, 29.8815986668147, 28.31811736299864, 24.882487121350817, 30.104287275256652, 24.10087943303327, 27.983912276905418, 25.711565396648243, 26.411466438898714, 20.665944280896586, 26.749409043449266, 33.49652204198401, 42.069567074078336, 37.989309178090366, 26.554776218940958, 30.451447885489696, 26.93695931390413, 37.3956747545579, 20.88041746984473, 21.364868987797, 40.57398572245573, 25.324334911489274, 19.319563906752386, 14.460807635400853, 16.18185383984202, 18.344092959890233, 15.29203820616557, 24.413161824121, 11.146894129348036, 12.590062338268144, 12.570820327115467, 9.320200079028996, 9.530489093591225, 4.847605020128447, 11.86441451438085, 4.196206743245549, 7.962330225559932, 4.557952755993684, 0.1379168031992531, -1.308278150816293, -2.856806576561347, -0.3211946102969556, -1.0194701194826885, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
62,[59],"[9, 8, 1, 0, 11, 14, 49, 3, 6, 37, 38, 21, 24, 19, 22, 30, 20, 26, 35, 27, 29, 28, 51, 53, 40, 39, 23, 56, 41, 54, 17, 33, 34, 18, 43, 42, 44, 10, 12, 52, 7, 16, 45, 31, 36, 13, 55, 2, 57, 58, 32, 15, 50, 4, 46, 5, 25, 47, 48]","[array([5], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[73.60267706275472, 57.55120634849059, 56.87678764314672, 52.64631622096626, 53.1369577241977, 38.48855030845264, 37.39629911479943, 31.272823950945277, 44.742665483586634, 33.15859761073118, 30.214533245382377, 27.41534819356884, 28.378043708386343, 25.20449820916042, 24.367524429431615, 23.339548292014896, 29.162684952727485, 21.65739055073294, 26.999269650982583, 32.907275782803694, 25.69121299127776, 57.18072947520481, 22.599940613884858, 28.634461575939273, 23.451733888673818, 41.124836768090255, 23.580830292780778, 28.30398325728263, 39.87888820631781, 28.571490603369227, 16.03162813318924, 17.867783619698898, 13.349119091861928, 16.758143296296108, 14.796707527209856, 17.319996940836912, 16.522681343296355, 14.051052589154722, 11.971238756641117, 11.087086929670676, 8.609377790752498, 14.830770578815462, 6.914474320989741, 4.4652317898623295, 7.951109254279648, 8.301815324669864, 4.006210789774917, 4.564284585126318, 6.030909394511831, 1.9697743984768727, 0.6663498296330507, -2.3797465752837685, -2.9684146990170115, -1.6231351409741517, -2.705423800502947, 7.74675615296615, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
63,[28],"[9, 1, 8, 0, 11, 14, 49, 3, 6, 37, 20, 21, 24, 19, 30, 22, 26, 35, 40, 27, 51, 29, 53, 39, 52, 23, 41, 56, 54, 33, 38, 18, 17, 42, 43, 34, 16, 44, 10, 45, 12, 7, 36, 13, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([80], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[78.38722576920553, 62.95403591035175, 55.89970623487148, 56.868391687105316, 57.36736508674659, 46.59070883237609, 37.836422549452855, 40.82848230536543, 51.70302350704526, 42.630616482435, 33.042199985236195, 30.983573115862306, 29.743779147818792, 27.91034780563929, 25.847339340559365, 25.178443774213967, 25.843030016490992, 30.7077239317631, 25.85043946396216, 41.942481547047315, 27.628179974499336, 35.16398907504703, 29.466571852202772, 44.04528064556567, 18.83798227359837, 21.678554414647994, 38.75587703807617, 18.496365628574708, 30.226707092068015, 15.33342865146714, 52.08187542757098, 12.937738373960766, 12.254091873804777, 15.931599393566339, 12.950752976733467, 12.310676788569241, 11.069750427520283, 15.983174875168347, 11.623828672767758, 8.31000354278023, 13.446448804490588, 7.302634799287327, 6.706911949045102, 2.2044182472206755, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
64,[30],"[9, 1, 8, 0, 11, 14, 49, 6, 3, 37, 38, 21, 24, 19, 22, 20, 35, 29, 26, 28, 27, 53, 51, 40, 39, 56, 17, 23, 41, 54, 18, 33, 43, 42, 44, 16, 34, 10, 7, 12, 36, 45, 52, 13, 57, 2, 58, 55, 31, 32, 4, 50, 15, 46, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.55273438502999, 58.136271501711676, 55.071642794675185, 52.29389855059149, 53.807675756440396, 42.527966183857735, 34.311513736473096, 46.312645058679486, 35.756206185999105, 36.21446601660095, 29.536954583732527, 32.847002497138654, 31.355048753778554, 25.622051593256888, 26.33819223347469, 29.173709036086592, 26.122411353382606, 20.9229325025649, 24.128291750990623, 33.58656572302161, 40.86110787532531, 33.379428921000034, 24.040369055016427, 26.475502173982008, 41.83308119818089, 23.74065493331523, 18.746075713304492, 23.575733302376946, 40.89423122161918, 25.399811340976175, 11.954736132231233, 19.370333323453274, 15.355612295276247, 17.1335258832453, 18.8568658465289, 14.004450948327412, 17.19999499917051, 16.253922723666506, 15.450383396048927, 11.791774379954425, 10.22938569246863, 8.279261964028167, 10.099489030766344, 2.2044182472206755, 1.5370784969570601, -0.525274854587816, 2.913841450713568, 2.93151222982865, -0.2074864730828504, -2.113918839990873, -0.09662425579241712, -0.4945386819424278, -4.151761404164775, -3.3090748671029937, 3.64780232483302, -11.770628171420848, 5.457005596464434, 14.772246669588219, 4.923512038750448]"
