random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[34, 35, 32, 31, 33, 30, 9, 8, 10, 11, 12, 7, 19, 5, 4, 6, 57, 49, 46, 51, 24, 0, 1, 2, 16, 15, 17, 27, 54, 43, 22, 37, 59, 3, 21, 48, 25, 23, 20, 13, 38, 29, 50, 52, 45, 55, 42, 26, 14, 36, 18, 28, 39, 41, 53, 44, 56, 58, 47]","[5, 3, 82, 23, 0, 3, 89, 73, 91, 92, 31, 49, 21, 73, 33, 88, 0, 42, 0, 0, 38, 62, 83, 73, 93, 0, 16, 2, 0, 0, 42, 10, 0, 69, 46, 0, 39, 2, 16, 51, 11, 1, 0, 0, 0, 0, 4, 1, 91, 3, 53, 0, 0, 0, 12, 1, 0, 0, 0]",[]
39,[13],"[14, 15, 47, 35, 29, 8, 9, 10, 11, 7, 6, 5, 4, 50, 41, 19, 59, 0, 1, 2, 3, 24, 54, 32, 33, 31, 38, 44, 22, 21, 26, 56, 17, 52, 23, 20, 37, 39, 25, 28, 43, 45, 18, 48, 57, 36, 30, 46, 55, 53, 49, 58, 42, 40, 27, 12, 51, 34, 16]","[91, 0, 0, 3, 1, 73, 89, 91, 92, 49, 88, 73, 33, 0, 0, 21, 0, 62, 83, 73, 69, 38, 0, 82, 0, 23, 11, 1, 42, 46, 1, 0, 16, 0, 2, 16, 10, 0, 39, 0, 0, 0, 53, 0, 0, 3, 3, 0, 0, 12, 42, 0, 4, 2, 2, 31, 0, 5, 93]",[]
40,[29],"[8, 7, 9, 14, 17, 12, 15, 11, 27, 34, 55, 54, 10, 13, 4, 45, 39, 22, 20, 24, 0, 1, 2, 59, 50, 42, 32, 31, 36, 47, 52, 33, 3, 57, 6, 5, 25, 23, 21, 18, 19, 43, 41, 37, 49, 48, 26, 35, 46, 38, 28, 53, 56, 58, 44, 40, 30, 51, 16]","[73, 49, 89, 91, 16, 31, 0, 92, 2, 5, 0, 0, 91, 51, 33, 0, 0, 42, 16, 38, 62, 83, 73, 0, 0, 4, 82, 23, 3, 0, 0, 0, 69, 0, 88, 73, 39, 2, 46, 53, 21, 0, 0, 10, 42, 0, 1, 3, 0, 11, 0, 12, 0, 0, 1, 2, 3, 0, 93]",[]
41,[24],"[10, 9, 59, 42, 0, 12, 3, 5, 33, 50, 18, 38, 54, 29, 46, 20, 16, 15, 17, 4, 11, 8, 6, 7, 2, 1, 36, 27, 56, 40, 44, 31, 52, 48, 22, 19, 21, 13, 35, 26, 57, 30, 32, 14, 37, 39, 28, 41, 43, 55, 45, 47, 53, 49, 58, 23, 51, 34, 25]","[91, 89, 0, 4, 62, 31, 69, 73, 0, 0, 53, 11, 0, 1, 0, 16, 93, 0, 16, 33, 92, 73, 88, 49, 73, 83, 3, 2, 0, 2, 1, 23, 0, 0, 42, 21, 46, 51, 3, 1, 0, 3, 82, 91, 10, 0, 0, 0, 0, 0, 0, 0, 12, 42, 0, 2, 0, 5, 39]",[]
42,[40],"[58, 59, 0, 5, 10, 16, 13, 8, 17, 9, 15, 11, 12, 6, 7, 4, 1, 2, 25, 46, 30, 51, 35, 21, 55, 22, 43, 27, 32, 33, 31, 20, 37, 48, 3, 53, 24, 23, 19, 38, 29, 57, 49, 50, 45, 42, 26, 14, 52, 54, 36, 18, 28, 39, 41, 56, 44, 47, 34]","[0, 0, 62, 73, 91, 93, 51, 73, 16, 89, 0, 92, 31, 88, 49, 33, 83, 73, 39, 0, 3, 0, 3, 46, 0, 42, 0, 2, 82, 0, 23, 16, 10, 0, 69, 12, 38, 2, 21, 11, 1, 0, 42, 0, 0, 4, 1, 91, 0, 0, 3, 53, 0, 0, 0, 0, 1, 0, 5]",[]
43,[2],"[21, 22, 59, 17, 42, 34, 50, 29, 10, 11, 54, 38, 46, 8, 12, 7, 25, 9, 5, 19, 15, 27, 31, 56, 36, 40, 44, 52, 48, 4, 24, 0, 32, 33, 6, 23, 20, 57, 14, 13, 18, 26, 35, 37, 39, 28, 43, 51, 47, 55, 41, 58, 1, 45, 49, 53, 30, 16, 3]","[46, 42, 0, 16, 4, 5, 0, 1, 91, 92, 0, 11, 0, 73, 31, 49, 39, 89, 73, 21, 0, 2, 23, 0, 3, 2, 1, 0, 0, 33, 38, 62, 82, 0, 88, 2, 16, 0, 91, 51, 53, 1, 3, 10, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 42, 12, 3, 93, 69]",[]
44,[26],"[22, 21, 16, 14, 6, 3, 9, 53, 40, 59, 15, 17, 13, 10, 11, 12, 8, 7, 5, 4, 2, 51, 25, 18, 44, 1, 0, 19, 30, 36, 47, 56, 33, 38, 24, 42, 28, 49, 23, 20, 54, 31, 35, 45, 57, 48, 50, 32, 52, 37, 39, 46, 41, 43, 29, 58, 55, 27, 34]","[42, 46, 93, 91, 88, 69, 89, 12, 2, 0, 0, 16, 51, 91, 92, 31, 73, 49, 73, 33, 73, 0, 39, 53, 1, 83, 62, 21, 3, 3, 0, 0, 0, 11, 38, 4, 0, 42, 2, 16, 0, 23, 3, 0, 0, 0, 0, 82, 0, 10, 0, 0, 0, 0, 1, 0, 0, 2, 5]",[]
45,[17],"[45, 44, 38, 34, 56, 0, 3, 5, 6, 8, 7, 9, 2, 10, 11, 12, 26, 50, 22, 30, 59, 41, 20, 53, 1, 47, 24, 15, 36, 32, 28, 33, 31, 4, 23, 21, 39, 54, 52, 25, 43, 49, 48, 14, 13, 19, 57, 35, 37, 29, 18, 46, 58, 42, 55, 27, 40, 51, 16]","[0, 1, 11, 5, 0, 62, 69, 73, 88, 73, 49, 89, 73, 91, 92, 31, 1, 0, 42, 3, 0, 0, 16, 12, 83, 0, 38, 0, 3, 82, 0, 0, 23, 33, 2, 46, 0, 0, 0, 39, 0, 42, 0, 91, 51, 21, 0, 3, 10, 1, 53, 0, 0, 4, 0, 2, 2, 0, 93]",[]
46,[56],"[21, 22, 16, 13, 17, 15, 12, 20, 23, 11, 10, 9, 8, 7, 5, 6, 4, 47, 43, 36, 30, 0, 1, 2, 52, 27, 39, 59, 33, 49, 25, 41, 45, 54, 50, 3, 19, 48, 29, 31, 37, 35, 57, 26, 24, 32, 14, 18, 38, 28, 46, 55, 44, 53, 58, 42, 40, 51, 34]","[46, 42, 93, 51, 16, 0, 31, 16, 2, 92, 91, 89, 73, 49, 73, 88, 33, 0, 0, 3, 3, 62, 83, 73, 0, 2, 0, 0, 0, 42, 39, 0, 0, 0, 0, 69, 21, 0, 1, 23, 10, 3, 0, 1, 38, 82, 91, 53, 11, 0, 0, 0, 1, 12, 0, 4, 2, 0, 5]",[]
47,[22],"[30, 31, 32, 33, 50, 40, 17, 18, 19, 20, 13, 24, 4, 0, 6, 1, 16, 48, 42, 12, 36, 7, 43, 15, 5, 2, 3, 8, 9, 10, 11, 56, 27, 59, 53, 45, 38, 25, 52, 54, 29, 35, 47, 57, 26, 14, 37, 39, 41, 28, 49, 46, 44, 58, 55, 23, 51, 34, 21]","[3, 23, 82, 0, 0, 2, 16, 53, 21, 16, 51, 38, 33, 62, 88, 83, 93, 0, 4, 31, 3, 49, 0, 0, 73, 73, 69, 73, 89, 91, 92, 0, 2, 0, 12, 0, 11, 39, 0, 0, 1, 3, 0, 0, 1, 91, 10, 0, 0, 0, 42, 0, 1, 0, 0, 2, 0, 5, 46]",[]
48,[35],"[25, 24, 0, 4, 59, 47, 15, 53, 1, 2, 29, 8, 9, 10, 41, 20, 12, 50, 56, 44, 38, 32, 31, 33, 11, 7, 22, 18, 17, 27, 3, 6, 5, 19, 23, 21, 54, 52, 37, 39, 49, 57, 42, 45, 14, 13, 48, 26, 46, 28, 36, 58, 43, 55, 40, 30, 51, 34, 16]","[39, 38, 62, 33, 0, 0, 0, 12, 83, 73, 1, 73, 89, 91, 0, 16, 31, 0, 0, 1, 11, 82, 23, 0, 92, 49, 42, 53, 16, 2, 69, 88, 73, 21, 2, 46, 0, 0, 10, 0, 42, 0, 4, 0, 91, 51, 0, 1, 0, 0, 3, 0, 0, 0, 2, 3, 0, 5, 93]",[]
49,[4],"[38, 37, 58, 43, 21, 18, 15, 19, 17, 20, 22, 23, 30, 51, 10, 9, 11, 12, 8, 47, 0, 1, 2, 34, 27, 54, 40, 32, 49, 56, 6, 7, 45, 25, 33, 31, 35, 29, 5, 13, 14, 59, 41, 53, 48, 50, 26, 24, 52, 39, 46, 57, 44, 28, 42, 36, 55, 3, 16]","[11, 10, 0, 0, 46, 53, 0, 21, 16, 16, 42, 2, 3, 0, 91, 89, 92, 31, 73, 0, 62, 83, 73, 5, 2, 0, 2, 82, 42, 0, 88, 49, 0, 39, 0, 23, 3, 1, 73, 51, 91, 0, 0, 12, 0, 0, 1, 38, 0, 0, 0, 0, 1, 0, 4, 3, 0, 69, 93]",[]
50,[31],"[37, 38, 47, 56, 6, 1, 4, 7, 0, 2, 18, 20, 16, 15, 17, 5, 3, 8, 9, 10, 11, 12, 26, 42, 51, 59, 23, 34, 44, 28, 54, 40, 49, 19, 21, 36, 13, 22, 33, 45, 25, 57, 53, 29, 48, 50, 24, 52, 14, 35, 39, 46, 41, 43, 58, 55, 27, 30, 32]","[10, 11, 0, 0, 88, 83, 33, 49, 62, 73, 53, 16, 93, 0, 16, 73, 69, 73, 89, 91, 92, 31, 1, 4, 0, 0, 2, 5, 1, 0, 0, 2, 42, 21, 46, 3, 51, 42, 0, 0, 39, 0, 12, 1, 0, 0, 38, 0, 91, 3, 0, 0, 0, 0, 0, 0, 2, 3, 82]",[]
51,[15],"[22, 23, 21, 20, 53, 46, 31, 32, 33, 30, 57, 5, 4, 6, 7, 8, 9, 10, 11, 12, 40, 0, 1, 2, 27, 50, 37, 43, 18, 17, 59, 55, 48, 25, 35, 3, 52, 29, 38, 19, 41, 45, 14, 13, 26, 24, 54, 36, 39, 49, 58, 44, 56, 28, 42, 47, 51, 34, 16]","[42, 2, 46, 16, 12, 0, 23, 82, 0, 3, 0, 73, 33, 88, 49, 73, 89, 91, 92, 31, 2, 62, 83, 73, 2, 0, 10, 0, 53, 16, 0, 0, 0, 39, 3, 69, 0, 1, 11, 21, 0, 0, 91, 51, 1, 38, 0, 3, 0, 42, 0, 1, 0, 0, 4, 0, 0, 5, 93]",[]
52,[17],"[22, 23, 19, 9, 13, 8, 10, 57, 41, 32, 34, 31, 11, 12, 14, 15, 7, 21, 4, 51, 46, 0, 1, 2, 27, 37, 54, 59, 49, 43, 39, 33, 3, 25, 29, 48, 6, 5, 35, 20, 50, 52, 45, 56, 26, 24, 38, 18, 28, 55, 44, 42, 58, 36, 53, 40, 30, 47, 16]","[42, 2, 21, 89, 51, 73, 91, 0, 0, 82, 5, 23, 92, 31, 91, 0, 49, 46, 33, 0, 0, 62, 83, 73, 2, 10, 0, 0, 42, 0, 0, 0, 69, 39, 1, 0, 88, 73, 3, 16, 0, 0, 0, 0, 1, 38, 11, 53, 0, 0, 1, 4, 0, 3, 12, 2, 3, 0, 93]",[]
53,[39],"[9, 10, 17, 59, 0, 28, 49, 4, 45, 53, 12, 7, 22, 34, 2, 24, 20, 56, 31, 42, 51, 47, 1, 15, 36, 26, 8, 32, 33, 11, 3, 6, 5, 23, 21, 18, 19, 54, 13, 14, 43, 41, 37, 25, 57, 29, 48, 50, 52, 35, 46, 38, 58, 44, 40, 27, 55, 30, 16]","[89, 91, 16, 0, 62, 0, 42, 33, 0, 12, 31, 49, 42, 5, 73, 38, 16, 0, 23, 4, 0, 0, 83, 0, 3, 1, 73, 82, 0, 92, 69, 88, 73, 2, 46, 53, 21, 0, 51, 91, 0, 0, 10, 39, 0, 1, 0, 0, 0, 3, 0, 11, 0, 1, 2, 2, 0, 3, 93]",[]
54,[58],"[32, 33, 31, 27, 25, 0, 51, 37, 19, 8, 38, 12, 45, 49, 17, 42, 55, 44, 14, 11, 39, 2, 52, 1, 10, 9, 15, 13, 3, 4, 7, 23, 48, 21, 29, 35, 6, 5, 20, 50, 41, 22, 46, 59, 57, 54, 26, 18, 24, 36, 28, 43, 56, 40, 53, 30, 47, 34, 16]","[82, 0, 23, 2, 39, 62, 0, 10, 21, 73, 11, 31, 0, 42, 16, 4, 0, 1, 91, 92, 0, 73, 0, 83, 91, 89, 0, 51, 69, 33, 49, 2, 0, 46, 1, 3, 88, 73, 16, 0, 0, 42, 0, 0, 0, 0, 1, 53, 38, 3, 0, 0, 0, 2, 12, 3, 0, 5, 93]",[]
55,[5],"[57, 56, 41, 46, 59, 33, 36, 18, 20, 15, 17, 19, 21, 22, 24, 25, 27, 51, 0, 1, 2, 10, 11, 12, 30, 8, 9, 38, 54, 49, 43, 48, 3, 7, 39, 45, 31, 35, 53, 14, 13, 28, 50, 23, 32, 26, 52, 37, 42, 29, 58, 44, 4, 40, 55, 47, 34, 16, 6]","[0, 0, 0, 0, 0, 0, 3, 53, 16, 0, 16, 21, 46, 42, 38, 39, 2, 0, 62, 83, 73, 91, 92, 31, 3, 73, 89, 11, 0, 42, 0, 0, 69, 49, 0, 0, 23, 3, 12, 91, 51, 0, 0, 2, 82, 1, 0, 10, 4, 1, 0, 1, 33, 2, 0, 0, 5, 93, 88]",[]
56,[54],"[58, 50, 46, 6, 0, 12, 5, 7, 1, 2, 32, 33, 31, 3, 4, 9, 8, 10, 11, 17, 38, 23, 42, 27, 20, 15, 36, 40, 44, 25, 48, 52, 56, 29, 18, 19, 21, 59, 14, 13, 35, 22, 26, 24, 39, 37, 43, 28, 53, 49, 57, 45, 41, 55, 30, 47, 51, 34, 16]","[0, 0, 0, 88, 62, 31, 73, 49, 83, 73, 82, 0, 23, 69, 33, 89, 73, 91, 92, 16, 11, 2, 4, 2, 16, 0, 3, 2, 1, 39, 0, 0, 0, 1, 53, 21, 46, 0, 91, 51, 3, 42, 1, 38, 0, 10, 0, 0, 12, 42, 0, 0, 0, 0, 3, 0, 0, 5, 93]",[]
57,[2],"[13, 14, 16, 15, 17, 12, 11, 10, 9, 8, 7, 27, 6, 5, 4, 45, 48, 55, 39, 33, 22, 20, 24, 59, 51, 30, 42, 23, 25, 36, 53, 57, 0, 21, 19, 43, 41, 29, 31, 37, 35, 46, 49, 50, 26, 32, 52, 54, 18, 38, 28, 44, 56, 58, 40, 47, 1, 34, 3]","[51, 91, 93, 0, 16, 31, 92, 91, 89, 73, 49, 2, 88, 73, 33, 0, 0, 0, 0, 0, 42, 16, 38, 0, 0, 3, 4, 2, 39, 3, 12, 0, 62, 46, 21, 0, 0, 1, 23, 10, 3, 0, 42, 0, 1, 82, 0, 0, 53, 11, 0, 1, 0, 0, 2, 0, 83, 5, 69]",[]
58,[37],"[24, 23, 25, 26, 13, 14, 15, 59, 27, 12, 11, 10, 9, 8, 6, 5, 7, 50, 44, 0, 1, 2, 32, 31, 33, 3, 4, 54, 19, 41, 47, 56, 21, 29, 52, 39, 17, 35, 20, 42, 45, 49, 48, 57, 18, 22, 46, 28, 53, 40, 36, 58, 43, 55, 38, 30, 51, 34, 16]","[38, 2, 39, 1, 51, 91, 0, 0, 2, 31, 92, 91, 89, 73, 88, 73, 49, 0, 1, 62, 83, 73, 82, 23, 0, 69, 33, 0, 21, 0, 0, 0, 46, 1, 0, 0, 16, 3, 16, 4, 0, 42, 0, 0, 53, 42, 0, 0, 12, 2, 3, 0, 0, 0, 11, 3, 0, 5, 93]",[]
59,[14],"[57, 56, 44, 47, 38, 33, 0, 2, 3, 24, 27, 21, 8, 7, 9, 51, 41, 19, 30, 10, 36, 59, 53, 17, 22, 11, 5, 49, 1, 25, 4, 6, 12, 54, 39, 31, 42, 35, 45, 16, 20, 28, 48, 50, 23, 32, 52, 15, 26, 37, 46, 58, 29, 43, 40, 18, 55, 34, 13]","[0, 0, 1, 0, 11, 0, 62, 73, 69, 38, 2, 46, 73, 49, 89, 0, 0, 21, 3, 91, 3, 0, 12, 16, 42, 92, 73, 42, 83, 39, 33, 88, 31, 0, 0, 23, 4, 3, 0, 93, 16, 0, 0, 0, 2, 82, 0, 0, 1, 10, 0, 0, 1, 0, 2, 53, 0, 5, 51]",[]
60,[19],"[1, 2, 59, 0, 45, 32, 33, 31, 3, 4, 53, 38, 24, 25, 26, 23, 14, 13, 15, 12, 8, 7, 9, 10, 11, 49, 41, 56, 50, 48, 36, 29, 43, 21, 17, 6, 5, 54, 52, 39, 28, 35, 57, 46, 22, 37, 20, 42, 58, 44, 18, 40, 55, 27, 30, 47, 51, 34, 16]","[83, 73, 0, 62, 0, 82, 0, 23, 69, 33, 12, 11, 38, 39, 1, 2, 91, 51, 0, 31, 73, 49, 89, 91, 92, 42, 0, 0, 0, 0, 3, 1, 0, 46, 16, 88, 73, 0, 0, 0, 0, 3, 0, 0, 42, 10, 16, 4, 0, 1, 53, 2, 0, 2, 3, 0, 0, 5, 93]",[]
61,[31],"[5, 6, 9, 59, 7, 10, 12, 50, 40, 22, 19, 25, 0, 2, 3, 45, 36, 54, 15, 27, 1, 42, 47, 57, 34, 17, 24, 38, 52, 21, 29, 11, 4, 8, 43, 56, 48, 33, 14, 13, 20, 18, 23, 37, 26, 53, 41, 28, 49, 46, 58, 39, 35, 30, 44, 55, 32, 51, 16]","[73, 88, 89, 0, 49, 91, 31, 0, 2, 42, 21, 39, 62, 73, 69, 0, 3, 0, 0, 2, 83, 4, 0, 0, 5, 16, 38, 11, 0, 46, 1, 92, 33, 73, 0, 0, 0, 0, 91, 51, 16, 53, 2, 10, 1, 12, 0, 0, 42, 0, 0, 0, 3, 3, 1, 0, 82, 0, 93]",[]
62,[59],"[31, 32, 33, 26, 30, 18, 19, 8, 4, 48, 17, 22, 5, 6, 56, 7, 9, 10, 11, 12, 41, 0, 1, 2, 52, 37, 45, 14, 15, 13, 24, 28, 39, 43, 54, 50, 35, 21, 3, 23, 25, 46, 57, 20, 36, 29, 38, 51, 42, 55, 47, 58, 49, 44, 27, 40, 53, 34, 16]","[23, 82, 0, 1, 3, 53, 21, 73, 33, 0, 16, 42, 73, 88, 0, 49, 89, 91, 92, 31, 0, 62, 83, 73, 0, 10, 0, 91, 0, 51, 38, 0, 0, 0, 0, 0, 3, 46, 69, 2, 39, 0, 0, 16, 3, 1, 11, 0, 4, 0, 0, 0, 42, 1, 2, 2, 12, 5, 93]",[]
63,[28],"[14, 15, 13, 12, 30, 16, 17, 18, 54, 19, 27, 29, 43, 20, 22, 51, 23, 56, 50, 21, 11, 10, 9, 8, 7, 6, 5, 4, 36, 0, 1, 2, 47, 39, 3, 59, 33, 25, 41, 45, 31, 52, 49, 48, 37, 35, 26, 57, 24, 32, 38, 46, 55, 53, 44, 58, 42, 40, 34]","[91, 0, 51, 31, 3, 93, 16, 53, 0, 21, 2, 1, 0, 16, 42, 0, 2, 0, 0, 46, 92, 91, 89, 73, 49, 88, 73, 33, 3, 62, 83, 73, 0, 0, 69, 0, 0, 39, 0, 0, 23, 0, 42, 0, 10, 3, 1, 0, 38, 82, 11, 0, 0, 12, 1, 0, 4, 2, 5]",[]
64,[30],"[35, 36, 0, 5, 9, 12, 8, 3, 10, 58, 47, 21, 25, 41, 52, 18, 16, 15, 17, 4, 11, 6, 7, 2, 1, 19, 44, 22, 55, 27, 38, 33, 50, 23, 13, 39, 20, 28, 59, 57, 43, 45, 26, 49, 48, 53, 32, 31, 24, 14, 37, 54, 46, 56, 42, 29, 40, 51, 34]","[3, 3, 62, 73, 89, 31, 73, 69, 91, 0, 0, 46, 39, 0, 0, 53, 93, 0, 16, 33, 92, 88, 49, 73, 83, 21, 1, 42, 0, 2, 11, 0, 0, 2, 51, 0, 16, 0, 0, 0, 0, 0, 1, 42, 0, 12, 82, 23, 38, 91, 10, 0, 0, 0, 4, 1, 2, 0, 5]",[]
65,[26],"[35, 36, 0, 4, 59, 48, 58, 13, 17, 10, 9, 42, 21, 53, 30, 45, 1, 2, 7, 11, 23, 39, 19, 51, 55, 32, 33, 12, 8, 14, 15, 31, 3, 28, 6, 5, 20, 37, 57, 41, 43, 46, 49, 50, 22, 25, 18, 24, 52, 54, 29, 38, 56, 44, 40, 27, 47, 34, 16]","[3, 3, 62, 33, 0, 0, 0, 51, 16, 91, 89, 4, 46, 12, 3, 0, 83, 73, 49, 92, 2, 0, 21, 0, 0, 82, 0, 31, 73, 91, 0, 23, 69, 0, 88, 73, 16, 10, 0, 0, 0, 0, 42, 0, 42, 39, 53, 38, 0, 0, 1, 11, 0, 1, 2, 2, 0, 5, 93]",[]
66,[4],"[29, 28, 42, 37, 59, 17, 19, 51, 20, 34, 11, 10, 46, 55, 0, 12, 1, 2, 8, 7, 24, 9, 22, 39, 31, 15, 26, 48, 44, 53, 57, 32, 33, 23, 6, 21, 35, 5, 25, 41, 13, 14, 49, 50, 18, 52, 54, 38, 43, 45, 56, 58, 36, 40, 27, 3, 30, 47, 16]","[1, 0, 4, 10, 0, 16, 21, 0, 16, 5, 92, 91, 0, 0, 62, 31, 83, 73, 73, 49, 38, 89, 42, 0, 23, 0, 1, 0, 1, 12, 0, 82, 0, 2, 88, 46, 3, 73, 39, 0, 51, 91, 42, 0, 53, 0, 0, 11, 0, 0, 0, 0, 3, 2, 2, 69, 3, 0, 93]",[]
67,[4],"[6, 7, 47, 28, 9, 10, 11, 12, 56, 37, 20, 42, 33, 51, 24, 8, 16, 17, 15, 0, 1, 2, 59, 22, 39, 44, 26, 30, 54, 35, 49, 23, 21, 5, 13, 19, 25, 41, 31, 45, 57, 53, 48, 50, 32, 14, 52, 18, 3, 43, 36, 38, 46, 29, 55, 58, 40, 27, 34]","[88, 49, 0, 0, 89, 91, 92, 31, 0, 10, 16, 4, 0, 0, 38, 73, 93, 16, 0, 62, 83, 73, 0, 42, 0, 1, 1, 3, 0, 3, 42, 2, 46, 73, 51, 21, 39, 0, 23, 0, 0, 12, 0, 0, 82, 91, 0, 53, 69, 0, 3, 11, 0, 1, 0, 0, 2, 2, 5]",[]
68,[47],"[10, 11, 20, 0, 33, 59, 12, 1, 2, 5, 6, 7, 40, 26, 53, 16, 17, 15, 9, 8, 3, 4, 37, 43, 29, 23, 50, 56, 35, 31, 45, 21, 54, 52, 38, 22, 19, 41, 49, 48, 13, 28, 25, 57, 24, 30, 32, 14, 39, 18, 36, 46, 58, 44, 42, 55, 27, 51, 34]","[91, 92, 16, 62, 0, 0, 31, 83, 73, 73, 88, 49, 2, 1, 12, 93, 16, 0, 89, 73, 69, 33, 10, 0, 1, 2, 0, 0, 3, 23, 0, 46, 0, 0, 11, 42, 21, 0, 42, 0, 51, 0, 39, 0, 38, 3, 82, 91, 0, 53, 3, 0, 0, 1, 4, 0, 2, 0, 5]",[]
69,[43],"[20, 21, 22, 23, 41, 5, 4, 6, 8, 10, 11, 14, 13, 15, 7, 9, 53, 32, 31, 33, 12, 0, 1, 2, 49, 37, 59, 27, 46, 56, 51, 18, 17, 39, 29, 25, 35, 48, 3, 19, 54, 50, 45, 57, 26, 24, 52, 36, 38, 28, 42, 58, 44, 40, 55, 30, 47, 34, 16]","[16, 46, 42, 2, 0, 73, 33, 88, 73, 91, 92, 91, 51, 0, 49, 89, 12, 82, 23, 0, 31, 62, 83, 73, 42, 10, 0, 2, 0, 0, 0, 53, 16, 0, 1, 39, 3, 0, 69, 21, 0, 0, 0, 0, 1, 38, 0, 3, 11, 0, 4, 0, 1, 2, 0, 3, 0, 5, 93]",[]
70,[58],"[46, 29, 23, 19, 18, 17, 41, 4, 5, 6, 7, 35, 52, 12, 10, 9, 0, 1, 2, 32, 33, 31, 11, 8, 38, 26, 49, 55, 14, 15, 13, 43, 21, 3, 50, 48, 20, 37, 39, 22, 59, 57, 28, 45, 53, 25, 24, 54, 36, 42, 56, 44, 27, 40, 30, 47, 51, 34, 16]","[0, 1, 2, 21, 53, 16, 0, 33, 73, 88, 49, 3, 0, 31, 91, 89, 62, 83, 73, 82, 0, 23, 92, 73, 11, 1, 42, 0, 91, 0, 51, 0, 46, 69, 0, 0, 16, 10, 0, 42, 0, 0, 0, 0, 12, 39, 38, 0, 3, 4, 0, 1, 2, 2, 3, 0, 0, 5, 93]",[]
71,[20],"[9, 8, 11, 48, 34, 10, 13, 59, 0, 3, 41, 27, 53, 2, 31, 37, 44, 24, 16, 17, 15, 12, 1, 4, 7, 56, 51, 29, 23, 25, 39, 46, 6, 5, 32, 33, 35, 54, 43, 49, 50, 57, 22, 21, 26, 18, 19, 14, 52, 36, 38, 28, 30, 45, 58, 42, 55, 40, 47]","[89, 73, 92, 0, 5, 91, 51, 0, 62, 69, 0, 2, 12, 73, 23, 10, 1, 38, 93, 16, 0, 31, 83, 33, 49, 0, 0, 1, 2, 39, 0, 0, 88, 73, 82, 0, 3, 0, 0, 42, 0, 0, 42, 46, 1, 53, 21, 91, 0, 3, 11, 0, 3, 0, 0, 4, 0, 2, 0]",[]
72,[4],"[10, 9, 55, 15, 35, 45, 25, 29, 22, 40, 50, 59, 19, 0, 11, 12, 8, 1, 2, 32, 33, 31, 7, 27, 37, 42, 47, 52, 17, 23, 21, 57, 6, 5, 38, 20, 43, 49, 48, 13, 14, 53, 26, 18, 24, 54, 36, 39, 46, 28, 41, 58, 56, 44, 3, 30, 51, 34, 16]","[91, 89, 0, 0, 3, 0, 39, 1, 42, 2, 0, 0, 21, 62, 92, 31, 73, 83, 73, 82, 0, 23, 49, 2, 10, 4, 0, 0, 16, 2, 46, 0, 88, 73, 11, 16, 0, 42, 0, 51, 91, 12, 1, 53, 38, 0, 3, 0, 0, 0, 0, 0, 0, 1, 69, 3, 0, 5, 93]",[]
73,[17],"[22, 21, 40, 1, 2, 0, 53, 31, 9, 10, 12, 59, 47, 6, 7, 5, 26, 35, 43, 50, 56, 29, 14, 15, 13, 3, 4, 11, 37, 24, 16, 8, 20, 33, 45, 23, 19, 54, 52, 38, 25, 41, 28, 48, 57, 30, 32, 39, 36, 46, 58, 49, 44, 42, 55, 27, 51, 34, 18]","[42, 46, 2, 83, 73, 62, 12, 23, 89, 91, 31, 0, 0, 88, 49, 73, 1, 3, 0, 0, 0, 1, 91, 0, 51, 69, 33, 92, 10, 38, 93, 73, 16, 0, 0, 2, 21, 0, 0, 11, 39, 0, 0, 0, 0, 3, 82, 0, 3, 0, 0, 42, 1, 4, 0, 2, 0, 5, 53]",[]
74,[55],"[2, 1, 0, 29, 42, 15, 22, 8, 9, 10, 36, 48, 59, 25, 19, 12, 33, 52, 5, 39, 45, 6, 27, 17, 23, 21, 7, 11, 3, 31, 50, 57, 4, 43, 37, 54, 47, 41, 34, 14, 13, 26, 20, 18, 30, 24, 38, 32, 35, 56, 51, 46, 58, 28, 49, 44, 53, 40, 16]","[73, 83, 62, 1, 4, 0, 42, 73, 89, 91, 3, 0, 0, 39, 21, 31, 0, 0, 73, 0, 0, 88, 2, 16, 2, 46, 49, 92, 69, 23, 0, 0, 33, 0, 10, 0, 0, 0, 5, 91, 51, 1, 16, 53, 3, 38, 11, 82, 3, 0, 0, 0, 0, 0, 42, 1, 12, 2, 93]",[]
75,[28],"[8, 9, 11, 57, 10, 14, 13, 15, 12, 7, 33, 50, 40, 0, 1, 2, 4, 22, 45, 19, 37, 24, 53, 42, 59, 26, 30, 47, 55, 35, 21, 17, 6, 5, 52, 38, 23, 3, 43, 31, 25, 49, 48, 20, 18, 32, 54, 36, 29, 46, 41, 39, 58, 56, 44, 27, 51, 34, 16]","[73, 89, 92, 0, 91, 91, 51, 0, 31, 49, 0, 0, 2, 62, 83, 73, 33, 42, 0, 21, 10, 38, 12, 4, 0, 1, 3, 0, 0, 3, 46, 16, 88, 73, 0, 11, 2, 69, 0, 23, 39, 42, 0, 16, 53, 82, 0, 3, 1, 0, 0, 0, 0, 0, 1, 2, 0, 5, 93]",[]
