random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[10, 8, 1, 0, 11, 14, 16, 49, 32, 37, 21, 22, 18, 24, 19, 30, 20, 35, 26, 27, 28, 3, 9, 38, 23, 31, 12, 53, 34, 52, 41, 13, 2, 29, 51, 17, 39, 33, 57, 40, 6, 7, 36, 50, 58, 4, 45, 5, 15, 46, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([79], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([95], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[69.26295473216233, 59.42438669885916, 63.88860660543141, 63.95544657742005, 69.46844232654894, 57.845473199321056, 61.21242646244941, 58.78332256891452, 61.03822912603983, 64.62259580579926, 58.395107779865796, 65.75686668096168, 65.17197207185099, 67.38666522658298, 73.18808977197386, 67.18780502633165, 68.83945191628172, 70.71935100285972, 64.63857015142145, 78.64031853014222, 82.3841310216893, 79.2601891301399, 83.24380951300473, 84.3039971495965, 76.88322444504482, 76.97042563262696, 81.21580811122337, 77.42506792933982, 82.52762653011133, 80.28034199625273, 82.15416752035367, 74.14902546773332, 69.81353063600088, 67.06646412680048, 75.55578640810235, 88.70533251059798, 78.32841313884548, 80.28958310662925, 75.407266555164, 63.473484066358765, 91.39470230185651, 66.5137724900469, 85.65690763649947, 48.67865035059196, 46.78739840398036, 59.28986215138356, 50.23560547103274, 51.92754892172791, 34.49221192951171, 37.243992739304275, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
47,[22],"[9, 8, 1, 0, 11, 16, 32, 14, 6, 49, 3, 21, 24, 19, 18, 20, 30, 35, 26, 27, 28, 23, 37, 51, 29, 40, 17, 38, 52, 31, 10, 34, 58, 12, 53, 2, 33, 39, 41, 13, 7, 45, 36, 56, 50, 4, 57, 5, 15, 46, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([83], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[72.68727022908251, 60.595569183448156, 67.23586387354374, 64.59901852794886, 74.7009795375583, 58.76564512192678, 56.681558009617575, 61.1432337134271, 84.99234264910632, 60.16043034382559, 63.10156198537282, 67.40715935273228, 63.307870870025525, 69.87794045567851, 66.41633358922167, 67.16261693804888, 67.25699442238866, 65.36912826210775, 62.22606654388773, 80.26863758858927, 83.80196857141551, 81.05244957443053, 86.04446638668762, 80.54367146043016, 86.00341683162473, 88.21149070749371, 80.73265557861065, 85.45530426502356, 82.32957881419007, 85.20776197752686, 83.05128464840877, 83.19620117259691, 78.12988585739438, 80.52710625910515, 74.29840319815693, 77.66336200519301, 70.34997168625576, 79.79308298031162, 70.56551124882147, 68.27914503602058, 69.2015676256402, 63.18934126834223, 85.75196799869289, 64.86496240611864, 55.71770962942265, 66.10131226072413, 54.49116754700301, 51.92754892172791, 34.49221192951171, 37.243992739304275, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
48,[35],"[9, 8, 1, 0, 11, 14, 16, 32, 7, 3, 49, 38, 22, 21, 24, 19, 18, 30, 26, 27, 28, 20, 40, 37, 23, 10, 53, 52, 31, 12, 13, 34, 2, 29, 17, 51, 6, 39, 58, 33, 41, 45, 36, 56, 50, 4, 57, 5, 15, 46, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[69.95935921474062, 64.85556117409661, 67.84404541916231, 65.7411204152997, 71.87669980403216, 60.28572854783494, 62.12097295975674, 60.25553866971827, 61.00200387181645, 61.41587124850037, 62.13111697606251, 68.15575496113046, 63.87609399262104, 69.02304092201122, 70.52465121754447, 75.20684757119233, 70.70448592148075, 69.67889638910299, 65.32284032162669, 83.24825253110082, 83.1156786229007, 87.18052816244203, 88.80195194764265, 85.62380415740044, 75.95647910137433, 86.1299306740224, 68.9139556864779, 81.47861204963021, 82.37160844307571, 81.44403621737109, 75.11408329087536, 76.94715555797148, 77.41271536594108, 71.01663225072505, 86.69120606054902, 73.30574764559053, 87.59724821932421, 80.29417072549545, 72.77975822767985, 72.52645829526784, 64.23088767584883, 63.18934126834223, 85.75196799869289, 64.86496240611864, 55.71770962942265, 66.10131226072413, 54.49116754700301, 51.92754892172791, 34.49221192951171, 37.243992739304275, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
49,[4],"[10, 8, 1, 0, 11, 14, 16, 49, 3, 32, 37, 21, 22, 24, 30, 19, 18, 20, 35, 23, 38, 26, 28, 29, 39, 53, 17, 34, 52, 31, 9, 51, 27, 56, 6, 58, 33, 41, 50, 12, 13, 2, 57, 40, 7, 36, 45, 5, 15, 46, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([79], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([21], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[67.55288439307529, 58.91257546300208, 65.18369509336499, 62.19417831908915, 72.32306695786026, 55.84242938403563, 60.95020257297103, 55.704912798329545, 56.0755447537344, 59.57194959027978, 61.929496205144346, 63.4642300037839, 69.51272677938148, 65.85994197583854, 65.95500408875435, 72.73985441213989, 68.40615559709121, 69.04239511028479, 67.0188473103665, 79.47606599311911, 86.2580566352085, 73.38713232652808, 79.00428246378557, 80.73261469561515, 89.23934281258865, 87.35543618885119, 86.52044169459833, 88.49360675316741, 84.91788760801536, 85.33515513984896, 83.1903939626167, 82.9608627863163, 82.90413743408888, 81.99063737335732, 88.99582225942144, 80.15763804966474, 81.46007878956588, 76.05050361838673, 75.95914545174948, 75.3709401856411, 71.22083897424969, 76.4348418476341, 66.39963625125677, 55.893061970535676, 63.77520698367906, 84.34043679767275, 50.23560547103274, 51.92754892172791, 34.49221192951171, 37.243992739304275, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
50,[31],"[9, 1, 8, 0, 32, 14, 16, 7, 3, 49, 11, 37, 22, 21, 19, 24, 18, 20, 30, 53, 35, 34, 40, 52, 23, 38, 27, 10, 28, 26, 12, 13, 2, 29, 17, 51, 6, 39, 58, 33, 41, 45, 36, 56, 50, 4, 57, 5, 15, 46, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[69.34218622499577, 67.31554775051673, 63.17117380009546, 73.66641070586867, 61.1250538548204, 63.74928945267316, 68.42985811567391, 60.36895118851462, 64.68263067595363, 64.01224133869948, 84.77572607967299, 67.92476956497998, 64.7750983850885, 68.44410397869977, 69.29785147401729, 69.94138640226711, 68.56512070739507, 67.68125813741882, 67.09684718303659, 81.15860130044594, 88.08827407194987, 87.25373580339074, 83.92542025363046, 77.60949604769523, 75.74062689723435, 82.77890909189216, 72.5692489342328, 84.44267128029533, 78.28327540536566, 82.77106586324223, 79.75203906337578, 77.05739497902364, 77.41271536594108, 71.01663225072505, 86.69120606054902, 73.30574764559053, 87.59724821932421, 80.29417072549545, 72.77975822767985, 72.52645829526784, 64.23088767584883, 63.18934126834223, 85.75196799869289, 64.86496240611864, 55.71770962942265, 66.10131226072413, 54.49116754700301, 51.92754892172791, 34.49221192951171, 37.243992739304275, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
51,[15],"[9, 1, 8, 0, 11, 14, 32, 16, 3, 49, 7, 38, 30, 21, 22, 24, 18, 19, 20, 35, 23, 26, 28, 29, 51, 40, 37, 17, 27, 31, 53, 52, 34, 10, 33, 12, 2, 39, 13, 54, 45, 58, 6, 36, 56, 42, 4, 50, 5, 57, 41, 55, 46, 44, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([27], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[67.31457922002666, 62.66165893882718, 58.39008357309602, 65.40067315166448, 73.54882499154171, 57.118372047979925, 59.80336104508381, 66.56691550399249, 58.43950473725388, 60.02122055329874, 62.77674316416036, 61.578417164362385, 64.20934093036155, 64.45349509395679, 68.81700513874308, 66.51980407424388, 68.74012750427484, 73.77203607616947, 69.96372814061355, 81.97586109256444, 79.58473565706831, 74.83234648774385, 78.30791592451716, 85.01728847218432, 87.94755944087993, 87.26719421702802, 84.55159617738771, 83.6656910564518, 83.39753408105396, 85.083661206815, 85.183550983768, 84.2942774486971, 83.34966302296992, 84.82855571503838, 81.38595343108992, 83.00084330717623, 79.06518019296519, 77.49969987323074, 77.00766140112587, 72.38981561976017, 69.02400374215357, 71.76272875722508, 88.64775067135803, 89.46479803217025, 62.319351451125215, 57.99272307398027, 63.625448333779374, 58.01265098378204, 64.44435620765614, 57.716503244542075, 56.95382298075282, 38.87796428837028, 37.59127721479354, 31.62368048505344, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
52,[17],"[9, 1, 8, 0, 32, 14, 7, 3, 16, 11, 49, 24, 22, 18, 21, 19, 20, 37, 30, 29, 40, 31, 35, 38, 53, 34, 10, 50, 33, 26, 39, 27, 28, 12, 13, 6, 2, 23, 51, 36, 56, 41, 4, 45, 58, 57, 5, 46, 59, 15, 42, 54, 44, 55, 43, 25, 47, 48, 52]","[array([91], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([84], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([52], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([31], dtype=int64)]","[71.52264577907637, 64.95437992315759, 65.85375549478125, 63.44270619073591, 62.81000914201854, 63.861596216487094, 64.71053333911101, 63.47431526172777, 67.31645424032023, 78.8127347333273, 64.42219652870824, 66.88908318363153, 68.40693932882, 72.20396379400403, 69.83643517271057, 72.61845676593839, 69.55756515919536, 76.16135230781363, 68.14326136630048, 87.92516983926494, 87.32709770566719, 81.20952438501736, 79.16736386854112, 83.04334958208956, 84.98586321138426, 85.15261170273702, 86.81673813003606, 80.56010023496216, 85.06970794793767, 80.64975735324388, 82.11647930866623, 77.37018083727406, 85.6870149964913, 82.54571033322635, 76.33074568853851, 86.27554484933593, 78.93392909417899, 75.0124932700884, 79.23506756433908, 85.02277108858249, 72.55681825776719, 64.85962984517623, 61.82261091246878, 54.59426714322721, 61.00683207331248, 46.20213459914642, 57.48459045564044, 40.13869464390639, 39.55757142126559, 35.42971942084988, 27.039732249531614, 25.097302404167216, 33.39785578338694, 29.787786263070934, 20.255817307608726, 62.15152860486071, 52.59786937975912, 28.83761200936957, 55.63518439092924]"
53,[39],"[9, 1, 8, 0, 11, 14, 32, 16, 49, 6, 3, 38, 30, 22, 21, 24, 19, 20, 18, 35, 23, 26, 27, 28, 37, 29, 31, 51, 17, 53, 52, 34, 40, 10, 12, 58, 2, 33, 41, 13, 7, 45, 36, 56, 50, 4, 57, 5, 15, 46, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([84], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[69.07576537550351, 62.54138584985457, 61.1268020337936, 62.448859628125405, 72.17797616350929, 58.83266921669153, 61.00977261621511, 64.75376184328915, 59.671476237255185, 85.2729038384289, 61.70413348629205, 65.07059178349091, 62.66883709281988, 64.3205380648756, 66.77240905238651, 68.94796239057958, 75.02746471650018, 69.65695251989278, 68.23280762695043, 83.10851955035373, 79.2623975218432, 77.7324161406044, 78.82569353649747, 81.73814716966895, 86.63410042662797, 81.30910630853215, 83.42355617905551, 85.23494891091732, 82.3550336440998, 83.99089945636278, 85.90810549225284, 86.02903714289864, 81.658886604289, 83.64651924602693, 78.41750745296233, 76.83949588331078, 73.56782237739007, 70.40731528297353, 70.56551124882147, 68.27914503602058, 69.2015676256402, 63.18934126834223, 85.75196799869289, 64.86496240611864, 55.71770962942265, 66.10131226072413, 54.49116754700301, 51.92754892172791, 34.49221192951171, 37.243992739304275, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
54,[58],"[9, 1, 8, 0, 32, 14, 16, 3, 49, 7, 11, 37, 21, 22, 24, 18, 19, 30, 20, 35, 23, 38, 26, 27, 28, 29, 53, 52, 41, 34, 31, 17, 10, 12, 2, 51, 33, 39, 6, 56, 13, 50, 57, 40, 36, 4, 45, 5, 15, 46, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[69.53450623977311, 66.38630306867593, 59.360301322002584, 67.0604073627904, 57.097735343088466, 62.146708199244074, 67.92158622602575, 58.18585961543384, 62.67465165185252, 60.052791721393326, 84.62612900396711, 67.77853250639738, 61.408370404781046, 66.10147032046339, 67.68687740022291, 68.66057352669712, 74.05806497287499, 66.52806109582262, 70.90729324298297, 80.3310127542972, 78.8441484419721, 86.94022785777216, 74.07331880109389, 73.84438505065678, 83.11036428043575, 67.68240418667892, 80.14697861664882, 88.6378495888918, 87.66678392727698, 85.1404300923159, 81.22506758027465, 78.23712159034673, 80.59984473116883, 79.88609982110223, 77.59466731165828, 77.64961804629982, 75.86696907945061, 76.0764928314439, 88.69649352890502, 69.42218121673076, 74.13171593241745, 65.99750811530689, 65.85982626460425, 61.193405587154174, 91.91320173495437, 59.28986215138356, 50.23560547103274, 51.92754892172791, 34.49221192951171, 37.243992739304275, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
55,[5],"[9, 8, 1, 0, 11, 32, 14, 16, 3, 7, 49, 38, 19, 21, 22, 18, 24, 20, 30, 53, 37, 35, 34, 40, 52, 26, 28, 27, 31, 10, 23, 12, 29, 51, 17, 58, 33, 39, 2, 41, 6, 56, 50, 13, 36, 57, 45, 15, 46, 4, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([95], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([52], dtype=int64), array([84], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[72.99686274521925, 60.197484661627826, 69.78122965975047, 65.76531662844178, 75.22122654539432, 56.899509833323734, 60.163622241570934, 61.60557292337782, 59.243155654187795, 62.268298103158486, 61.83060821471571, 63.308997484310055, 61.55212821622534, 65.66016859064834, 69.78174386617383, 65.79800603851443, 66.30412754648333, 67.58649826606785, 66.14605808352715, 85.27992093556702, 92.13573118780137, 88.3130571989343, 87.62954076690002, 83.05765105963592, 75.99611589059289, 71.79044051569856, 77.88363181428541, 85.2214967684257, 75.73907362121038, 82.86500092724665, 77.48516174891911, 80.24049451541127, 74.04044507985543, 80.59436158702557, 84.13026569558993, 74.08990800610904, 73.56261170585874, 77.46598079432832, 76.84641990829996, 68.56580205739075, 89.62566715975564, 68.70887977154781, 63.88977897058551, 66.4838821554622, 87.65764710741308, 53.505502016456106, 50.19227984724913, 47.102641558233834, 38.90369716299998, 53.67371818260713, 32.02902216949285, 30.941108347153488, 31.84374795651215, 35.16333069867249, 21.7552463672717, 60.02179694453652, 60.88740631180387, 44.74993138166534, 29.950965794997938]"
