random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[1, 9, 3, 10, 14, 12, 13, 17, 41, 40, 35, 58, 37, 54, 38, 44, 39, 16, 49, 20, 21, 22, 18, 24, 30, 27, 28, 26, 19, 23, 6, 0, 2, 29, 50, 55, 11, 51, 42, 7, 8, 31, 32, 36, 53, 4, 34, 45, 46, 52, 57, 43, 5, 56, 33, 59, 25, 47, 48]","[array([45], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[80.1012619225424, 71.43418811915237, 47.870465173198454, 60.84146793394722, 52.093558445497834, 49.00354049741613, 46.04215541801996, 38.96766794470948, 38.14751152958064, 36.98688890392842, 36.462608534848, 34.347167285332475, 33.67026501984248, 37.5303594071206, 39.37950195027435, 40.62426989294868, 36.12535935882441, 38.51379719384082, 35.11553458964841, 31.85232835325963, 35.26409694859586, 46.17060774638972, 49.28166719585865, 54.9782832679246, 50.40150480312753, 53.40809344686815, 55.838450736530284, 63.77297068954601, 75.91240233420886, 38.92330796325806, 39.25004007111355, 56.68503553600849, 52.953559439671075, 31.705355266977193, 30.24488135134135, 33.59911688161381, 42.25996230159198, 27.303314004423765, 22.927353121337003, 38.96425932797203, 66.97469675056952, 20.815888779756786, 17.284631662038887, 14.819009647320016, 13.713846326307653, 38.99174563843658, 13.308347117087319, 9.406619524446615, 12.270328740787376, 9.630051341589853, 8.543252991136805, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
52,[17],"[14, 35, 9, 3, 40, 12, 41, 28, 24, 27, 30, 26, 0, 38, 49, 37, 29, 10, 16, 6, 2, 11, 39, 19, 22, 18, 21, 20, 53, 1, 23, 7, 50, 58, 13, 54, 55, 15, 51, 42, 44, 8, 32, 36, 31, 4, 34, 45, 46, 52, 57, 43, 5, 56, 33, 59, 25, 47, 48]","[array([4], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([90], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.44328089765577, 55.36954756871245, 50.6349479736668, 48.33931574799778, 90.33175944833953, 52.07791128189673, 42.19318766427348, 86.7057958175943, 79.18869650417699, 80.01259293274012, 66.62024367300789, 47.39703602463429, 57.76928763122617, 79.46939782802549, 46.271155604734446, 77.29349378989521, 43.40887407380909, 83.92774816236513, 59.84269141936986, 87.66876091455907, 46.33122500502043, 51.946369684228266, 39.9507578611903, 40.72913802536852, 44.776563766380725, 48.36078207710897, 77.55850977012564, 51.02961312347949, 70.13997999258804, 76.51345794695031, 36.840299248251114, 79.62138116252329, 33.83569663827168, 32.25372832354041, 30.836400997953486, 30.016635203022354, 40.06913683656935, 38.188316238489755, 28.205259660074613, 27.684469701313574, 25.52343750538185, 64.70666996320755, 23.198994929846567, 19.577527665862874, 17.79986515136973, 38.99174563843658, 13.308347117087319, 9.406619524446615, 12.270328740787376, 9.630051341589853, 8.543252991136805, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
53,[39],"[14, 9, 3, 27, 37, 35, 16, 38, 10, 26, 29, 41, 6, 11, 32, 28, 1, 53, 7, 0, 30, 49, 34, 51, 21, 22, 18, 24, 19, 20, 52, 23, 12, 2, 8, 31, 50, 4, 40, 36, 15, 58, 54, 45, 55, 13, 42, 17, 44, 57, 46, 43, 5, 56, 33, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([54], dtype=int64), array([45], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.02090370186909, 78.03686152408442, 51.125602690333146, 85.59425751925401, 86.09598633808508, 84.70219907642593, 87.7337136522541, 86.82858605311328, 83.86941822272185, 55.11644530708634, 77.95566368777635, 76.75227120251041, 86.12670926604066, 84.26323539733593, 68.93046900384938, 63.63924550228342, 65.40212499118027, 61.03490286128563, 85.53209540644731, 52.366332242680116, 50.140480137137196, 51.24505528119023, 48.93700532650661, 71.60275194115385, 72.4115909099851, 77.98742805016967, 72.99727680311457, 87.17070412928149, 89.94972769238645, 57.682005732226685, 48.283000623696765, 51.00998249088847, 49.263983691489, 46.722402607252555, 84.97823296278065, 37.27984034422321, 41.34847296352086, 39.96880897944964, 31.12201197753856, 59.33735718717225, 25.54783247053403, 30.159631602737253, 29.08579831843093, 37.06560278857263, 33.24669596656897, 26.419352612753006, 24.463759338364618, 20.881738234568644, 21.62947408062789, 9.396673371655936, 6.380720001728559, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
54,[58],"[14, 10, 3, 40, 12, 41, 13, 35, 28, 19, 21, 24, 22, 18, 17, 20, 30, 49, 27, 26, 6, 0, 23, 9, 37, 38, 16, 11, 2, 1, 39, 54, 55, 50, 7, 44, 51, 29, 15, 32, 42, 8, 31, 36, 53, 4, 34, 45, 46, 52, 57, 43, 5, 56, 33, 59, 25, 47, 48]","[array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.02115405562677, 75.57265793476589, 57.99199929705784, 43.88867019134368, 48.88385336819505, 45.0844852724267, 45.82431767360142, 36.58296159259776, 87.75957031835118, 85.24606076779345, 43.406982304159506, 49.18474895885526, 51.57245016769593, 59.292647727201484, 46.67821801812255, 45.83270260616428, 47.085666670271614, 53.70912639867759, 53.509112204183495, 59.825232595305344, 47.86908381364606, 60.15913397107956, 38.78463321314473, 39.57159396242777, 38.96295775418706, 40.349539787131825, 37.43492541537102, 47.97362374039137, 55.757885516139595, 68.77901521418195, 33.9633251130465, 30.184370615310645, 46.55774895067793, 30.48447655418966, 40.29744577499627, 30.219168502935283, 30.04338515889158, 26.125117521416627, 39.20586732345161, 20.58240781954546, 19.196690418906694, 65.95413798710501, 20.28513503016617, 14.819009647320016, 13.713846326307653, 38.99174563843658, 13.308347117087319, 9.406619524446615, 12.270328740787376, 9.630051341589853, 8.543252991136805, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
55,[5],"[14, 9, 51, 3, 28, 35, 40, 26, 29, 24, 16, 37, 38, 30, 10, 41, 6, 53, 11, 27, 12, 7, 20, 23, 1, 19, 22, 18, 21, 39, 49, 52, 0, 2, 34, 32, 31, 8, 50, 4, 54, 58, 55, 42, 17, 44, 13, 15, 46, 56, 57, 33, 43, 36, 45, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([53], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([99], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([45], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.72469081205902, 72.20509618047267, 50.449604491448575, 41.11717543430414, 94.94969260355063, 87.99377892651303, 85.19794915354558, 82.11670844391925, 81.81602638030469, 76.77374457520472, 86.61505788591803, 76.94906128184911, 80.92144866145479, 77.49362476446093, 76.34697864129905, 75.04127406063378, 84.39270606584421, 65.29046380659118, 83.86829691780825, 56.968035511717815, 51.112925669561186, 82.47983537116964, 45.12045680443298, 46.29100379761088, 68.50880407897952, 42.541902126584596, 50.34815995156499, 59.25014920954416, 68.07734959542681, 38.65908513175447, 61.535058866117424, 52.16821648550838, 50.25657417871876, 50.167235602346814, 45.543650192031976, 53.5993052864691, 35.91238221106579, 83.55608755956537, 37.447550126378744, 39.45498185375063, 27.311532766456043, 33.255687837185775, 48.01648348567054, 29.275087708430267, 15.578264293503562, 22.942699188779564, 44.15968630317106, 39.54566214269358, 9.081137302158556, 5.633891767264907, 8.623838295150431, 5.973989199502901, 3.454717455884347, 34.619186787221665, 0.2095303655102057, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
56,[54],"[1, 10, 14, 3, 12, 9, 49, 2, 42, 6, 0, 32, 13, 16, 11, 7, 15, 18, 22, 21, 17, 24, 19, 20, 23, 30, 27, 26, 35, 37, 50, 28, 38, 58, 41, 51, 55, 29, 40, 39, 44, 8, 31, 4, 53, 36, 34, 45, 46, 52, 57, 43, 5, 56, 33, 59, 25, 47, 48]","[array([45], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[85.63757143774662, 77.71383168534557, 66.81615991797065, 48.85129880243618, 50.68584358546331, 50.328523977619966, 47.64276955719713, 85.64041545054012, 67.78159466412797, 61.95692442769299, 61.58806932987745, 70.67158581018371, 58.63260804797159, 56.576756991001766, 65.99335215940077, 53.335349465380894, 56.60018778185489, 44.62756668021075, 58.9404648428375, 70.59960561237466, 61.58731381711053, 58.23930720347913, 72.36404628728035, 61.393177906616565, 57.26687293338199, 38.3215797866101, 48.484367311314855, 54.36827707042836, 45.675760954244055, 35.33150129115604, 30.56480974649624, 31.83500080304944, 30.774978217405078, 28.94588018744161, 28.83610032011517, 30.98596735025852, 34.18043857536215, 29.455121906769264, 23.995653870228857, 24.722951390415652, 26.119493429830694, 65.95413798710501, 20.28513503016617, 36.36358746898034, 16.558270001872955, 17.526030555536515, 13.308347117087319, 9.406619524446615, 12.270328740787376, 9.630051341589853, 8.543252991136805, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
57,[2],"[14, 9, 3, 26, 28, 29, 35, 16, 37, 10, 39, 38, 41, 6, 11, 12, 24, 1, 53, 7, 32, 49, 22, 21, 18, 19, 34, 20, 50, 30, 0, 8, 27, 4, 52, 31, 23, 36, 40, 51, 15, 58, 54, 45, 55, 13, 42, 17, 44, 57, 46, 43, 5, 56, 33, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([45], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.64530042965467, 67.05605757276871, 50.82190845119863, 58.306133619966445, 88.38775878722706, 87.90310471455741, 84.41399065982274, 79.21298982904179, 76.82131295329071, 86.68647489377172, 74.99883552734764, 80.56566967668562, 65.65854649451522, 90.5171609963078, 84.32166931107596, 45.635024759998956, 79.56337223221543, 75.63933361128771, 64.51407812170085, 71.05372627517983, 67.96422900381131, 56.395758295856965, 55.39804640661883, 60.74187907070473, 62.95138774265019, 54.67568972018477, 51.641118644729, 48.9468037217432, 52.249718351059876, 51.98922382481841, 47.938633509012156, 83.24295375394168, 51.39818943201585, 47.7553235483294, 41.711955624930695, 40.407217557954226, 40.57438108105914, 57.15566208257195, 36.31988199437216, 28.95304485344147, 25.54783247053403, 30.159631602737253, 29.08579831843093, 37.06560278857263, 33.24669596656897, 26.419352612753006, 24.463759338364618, 20.881738234568644, 21.62947408062789, 9.396673371655936, 6.380720001728559, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
58,[37],"[1, 16, 22, 9, 18, 10, 14, 3, 49, 35, 21, 12, 24, 19, 20, 53, 39, 26, 38, 41, 6, 29, 11, 32, 7, 52, 23, 8, 0, 2, 36, 30, 27, 28, 50, 31, 34, 4, 40, 51, 15, 58, 54, 45, 55, 13, 42, 17, 44, 57, 46, 43, 5, 56, 33, 59, 25, 47, 48]","[array([45], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[86.8025121565415, 81.3991854705736, 90.72970894846362, 66.62009543246533, 73.88859535029178, 75.59506152167668, 82.40286794095734, 55.20204907713372, 72.52906380045786, 85.59061300350317, 54.26165114870183, 49.32505623479385, 47.444630267296226, 45.85644731297294, 48.36832714370528, 72.66989932257228, 67.14334333991575, 74.24780258565717, 76.1032973353224, 71.95683541430336, 86.33855897757289, 64.0555431212075, 72.37848302591478, 61.46507058720511, 79.29214007132998, 50.69256627766141, 49.39024389918132, 80.37856810550595, 47.03161101780694, 47.49958414005877, 74.97106842466346, 42.038208776885824, 46.33451211562878, 44.839022057421325, 39.170483868724276, 40.491168994343184, 30.87998194330082, 42.968967056774865, 36.31988199437216, 28.95304485344147, 25.54783247053403, 30.159631602737253, 29.08579831843093, 37.06560278857263, 33.24669596656897, 26.419352612753006, 24.463759338364618, 20.881738234568644, 21.62947408062789, 9.396673371655936, 6.380720001728559, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
59,[14],"[9, 10, 3, 12, 13, 6, 2, 49, 0, 11, 35, 17, 40, 41, 16, 1, 39, 55, 28, 37, 27, 30, 26, 24, 19, 22, 18, 21, 20, 23, 38, 58, 7, 50, 51, 54, 44, 29, 15, 32, 42, 8, 31, 4, 53, 36, 34, 45, 46, 52, 57, 43, 5, 56, 33, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.1540571331854, 76.84142504633031, 51.93959513695691, 51.291536950787126, 44.66369333927906, 43.39828106753382, 53.555522873661545, 45.610595289710396, 63.39057179183071, 43.01602431478754, 40.138710149010564, 46.790848394342746, 42.48885243064417, 45.47934227728904, 38.56845602367442, 66.96235854930364, 35.07587431249717, 37.2861400135201, 83.96621215709247, 35.035659455695836, 32.95385320871579, 48.368552750736825, 48.64218412244864, 35.75544381533006, 38.18596645752746, 43.731466802360686, 51.3494523701661, 79.08622362615792, 50.8960068682348, 46.56281781999983, 37.613143316847214, 29.514892215879875, 35.74160661454804, 31.07983215559952, 31.01652642066388, 26.574668655177703, 29.252726758859747, 26.125117521416627, 39.20586732345161, 20.58240781954546, 19.196690418906694, 65.95413798710501, 20.28513503016617, 36.36358746898034, 16.558270001872955, 17.526030555536515, 13.308347117087319, 9.406619524446615, 12.270328740787376, 9.630051341589853, 8.543252991136805, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
60,[19],"[1, 16, 9, 22, 18, 37, 10, 14, 3, 2, 6, 21, 49, 24, 0, 32, 20, 23, 11, 50, 17, 35, 12, 41, 30, 27, 26, 38, 28, 51, 40, 39, 13, 54, 58, 55, 44, 7, 29, 15, 42, 8, 31, 36, 53, 4, 34, 45, 46, 52, 57, 43, 5, 56, 33, 59, 25, 47, 48]","[array([45], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[91.2072563594955, 78.79478242066442, 85.05770890688127, 92.24313528443768, 75.01228396066668, 84.86350054751128, 74.74907056256077, 81.12048316855767, 59.018966898574114, 77.62458878557838, 73.13175121736337, 62.38314777774608, 91.64167576179693, 75.3558482982206, 72.52321452840242, 82.38713486134944, 68.35400118267133, 65.90690038799225, 75.9412689977252, 70.14023681879955, 63.80344081560787, 49.110416244908734, 46.52631866779685, 34.65793992492369, 39.178130587122034, 42.779864734381604, 55.66362145323988, 37.38268501270793, 47.18026375895627, 32.902709238054, 32.0557916183031, 32.873834685666075, 31.444853368596906, 28.152520102430277, 36.76280885641609, 37.35061279430914, 31.036453715514938, 45.266094212580015, 25.63778712627305, 38.71989362552146, 19.196690418906694, 65.95413798710501, 20.28513503016617, 14.819009647320016, 13.713846326307653, 38.99174563843658, 13.308347117087319, 9.406619524446615, 12.270328740787376, 9.630051341589853, 8.543252991136805, 7.0415396845592, 23.547732135439087, 7.356994866885408, 6.476600509146202, 2.075768356270668, 9.415290009993532, 20.59274659944602, 26.914019613898574]"
