random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 11, 16, 17, 4, 15, 3, 2, 13, 10, 7, 8, 14, 25, 45, 9, 1, 32, 36, 31, 12, 5, 46, 49, 30, 34, 19, 18, 50, 22, 20, 27, 21, 57, 24, 53, 56, 26, 33, 28, 29, 58, 47, 23, 52, 51, 40, 37, 41, 39, 35, 38, 48, 43, 44, 54, 42, 55]","[69.0, 67.0, 72.0, 53.0, 40.0, 52.0, 45.0, 65.0, 78.0, 62.0, 69.0, 74.0, 78.0, 81.0, 59.0, 8.0, 63.0, 83.0, 70.0, 10.0, 58.0, 60.0, 79.0, 1.0, 76.0, 24.0, 11.0, 31.0, 47.0, 34.0, 40.0, 28.0, 19.0, 40.0, 2.0, 45.0, 21.0, 12.0, 14.0, 6.0, 12.0, 13.0, 2.0, 1.0, 29.0, 8.0, 21.0, 25.0, 42.0, 15.0, 18.0, 38.0, 15.0, 2.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[0.0, 68.99911499023438, 68.99812316894531, 67.0006103515625, 53.000728607177734, 71.99634552001953, 71.99884033203125, 69.89823913574219, 66.93208312988281, 73.56393432617188, 65.77690887451172, 69.68788146972656, 69.45807647705078, 65.6171646118164, 76.72686004638672, 60.705970764160156, 70.86687469482422, 70.1303482055664, 71.1635513305664, 63.17672348022461, 59.043243408203125, 61.38031768798828, 60.155601501464844, 54.39879608154297, 47.01757049560547, 44.904598236083984, 43.02376174926758, 32.43975830078125, 39.92649459838867, 55.22419357299805, 43.054710388183594, 42.8272819519043, 40.6387939453125, 36.027259826660156, 62.605865478515625, 30.34827995300293, 23.1212100982666, 24.369741439819336, 29.804290771484375, 23.457660675048828, 22.88567543029785, 14.962701797485352, 19.56079864501953, 14.857623100280762, 11.187185287475586, 17.783376693725586, 16.913846969604492, 8.074100494384766, 13.474421501159668, 28.19428253173828, 17.468109130859375, 10.464714050292969, 14.29454517364502, 8.364150047302246, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
24,[45],"[0, 1, 2, 12, 32, 55, 9, 49, 8, 6, 7, 4, 15, 13, 36, 26, 10, 11, 16, 5, 25, 31, 18, 14, 43, 50, 57, 3, 46, 59, 22, 20, 58, 42, 54, 44, 17, 21, 51, 37, 33, 24, 19, 29, 41, 23, 56, 38, 52, 27, 28, 34, 30, 35, 40, 39, 48, 53, 47]","[69.0, 83.0, 78.0, 60.0, 70.0, 23.0, 63.0, 76.0, 78.0, 67.0, 74.0, 52.0, 45.0, 62.0, 10.0, 14.0, 69.0, 72.0, 53.0, 79.0, 59.0, 58.0, 47.0, 81.0, 33.0, 34.0, 2.0, 65.0, 1.0, 0.0, 40.0, 28.0, 2.0, 57.0, 39.0, 48.0, 40.0, 40.0, 21.0, 42.0, 6.0, 45.0, 31.0, 13.0, 15.0, 29.0, 12.0, 15.0, 8.0, 19.0, 12.0, 11.0, 24.0, 38.0, 25.0, 18.0, 2.0, 21.0, 1.0]","[8.0, 68.99907684326172, 82.99903869628906, 82.99898529052734, 82.99889373779297, 81.05909729003906, 75.35926818847656, 74.48973083496094, 75.66163635253906, 77.66606140136719, 76.24874114990234, 74.50274658203125, 72.49269104003906, 69.3400650024414, 66.80746459960938, 65.6266098022461, 66.82388305664062, 67.29448699951172, 69.78846740722656, 71.35969543457031, 67.33763122558594, 63.46885681152344, 52.38979721069336, 51.81240463256836, 59.58604431152344, 66.2344970703125, 67.8361587524414, 53.73353958129883, 50.478580474853516, 51.00803756713867, 47.009735107421875, 39.169864654541016, 34.672733306884766, 32.939109802246094, 48.37709426879883, 48.919944763183594, 40.06287384033203, 35.597007751464844, 32.781837463378906, 33.184974670410156, 35.51599884033203, 28.4801025390625, 38.209957122802734, 26.972549438476562, 20.863155364990234, 21.110925674438477, 20.874414443969727, 15.718500137329102, 29.55360984802246, 15.555957794189453, 19.0006103515625, 25.284391403198242, 23.983139038085938, 16.215269088745117, 15.2172269821167, 16.798795700073242, 11.546130180358887, 9.201775550842285, 7.694382667541504]"
25,[24],"[0, 1, 2, 47, 32, 26, 58, 7, 5, 8, 25, 3, 4, 6, 10, 11, 59, 31, 45, 15, 13, 9, 12, 16, 48, 49, 46, 18, 14, 50, 17, 20, 22, 21, 57, 51, 52, 19, 23, 33, 34, 30, 28, 56, 27, 29, 35, 36, 40, 41, 39, 38, 37, 53, 43, 44, 54, 42, 55]","[69.0, 83.0, 78.0, 1.0, 70.0, 14.0, 2.0, 74.0, 79.0, 78.0, 59.0, 65.0, 52.0, 67.0, 69.0, 72.0, 0.0, 58.0, 8.0, 45.0, 62.0, 63.0, 60.0, 53.0, 2.0, 76.0, 1.0, 47.0, 81.0, 34.0, 40.0, 28.0, 40.0, 40.0, 2.0, 21.0, 8.0, 31.0, 29.0, 6.0, 11.0, 24.0, 12.0, 12.0, 19.0, 13.0, 38.0, 10.0, 25.0, 15.0, 18.0, 15.0, 42.0, 21.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[45.0, 68.9990234375, 82.99905395507812, 82.99900817871094, 82.99793243408203, 82.9974136352539, 82.22586822509766, 73.42153930664062, 77.19855499267578, 78.40801239013672, 77.4411392211914, 75.96409606933594, 74.61593627929688, 69.59691619873047, 71.4370346069336, 68.5918960571289, 66.95663452148438, 68.94488525390625, 64.69062042236328, 61.877197265625, 65.33657836914062, 60.68700408935547, 61.82709503173828, 63.13212203979492, 58.35093307495117, 50.68964767456055, 51.06035614013672, 68.32178497314453, 64.9408187866211, 61.030025482177734, 65.64352416992188, 43.56669616699219, 45.26176452636719, 37.520381927490234, 72.06121063232422, 40.98270797729492, 34.155670166015625, 35.300472259521484, 23.614883422851562, 23.53067398071289, 25.106985092163086, 31.1197452545166, 18.22520637512207, 20.776050567626953, 13.960563659667969, 17.79583168029785, 9.580670356750488, 15.762920379638672, 7.775418758392334, 18.300817489624023, 18.310157775878906, 11.484132766723633, 11.358929634094238, 7.997010707855225, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
26,[47],"[0, 6, 11, 16, 17, 4, 55, 15, 3, 49, 27, 2, 32, 13, 31, 12, 10, 14, 29, 9, 25, 5, 7, 1, 8, 57, 50, 38, 46, 59, 48, 54, 42, 34, 53, 30, 20, 18, 22, 45, 44, 43, 26, 21, 19, 33, 56, 24, 23, 28, 36, 51, 40, 39, 41, 37, 35, 52, 58]","[69.0, 67.0, 72.0, 53.0, 40.0, 52.0, 23.0, 45.0, 65.0, 76.0, 19.0, 78.0, 70.0, 62.0, 58.0, 60.0, 69.0, 81.0, 13.0, 63.0, 59.0, 79.0, 74.0, 83.0, 78.0, 2.0, 34.0, 15.0, 1.0, 0.0, 2.0, 39.0, 57.0, 11.0, 21.0, 24.0, 28.0, 47.0, 40.0, 8.0, 48.0, 33.0, 14.0, 40.0, 31.0, 6.0, 12.0, 45.0, 29.0, 12.0, 10.0, 21.0, 25.0, 18.0, 15.0, 42.0, 38.0, 8.0, 2.0]","[1.0, 68.9991226196289, 68.99813079833984, 67.00059509277344, 53.00077819824219, 71.99642181396484, 71.99903106689453, 71.39385223388672, 71.4369125366211, 66.61280822753906, 75.2681655883789, 65.43722534179688, 74.01866149902344, 69.1734619140625, 68.99633026123047, 61.95103073120117, 57.53289794921875, 61.58696365356445, 53.76535415649414, 70.56744384765625, 60.57273864746094, 47.15861892700195, 62.05854797363281, 48.57577896118164, 49.83349609375, 47.901615142822266, 63.00591278076172, 70.31172180175781, 31.377838134765625, 44.981380462646484, 27.48382568359375, 23.011430740356445, 23.861068725585938, 28.686445236206055, 23.582969665527344, 20.595335006713867, 23.48551368713379, 33.4178466796875, 38.35674285888672, 46.589439392089844, 38.58849334716797, 52.68500900268555, 31.730907440185547, 28.059385299682617, 28.17044448852539, 25.783065795898438, 30.357168197631836, 30.225971221923828, 19.175233840942383, 21.062007904052734, 16.215150833129883, 19.778568267822266, 19.04524803161621, 17.263057708740234, 15.664937019348145, 13.441059112548828, 16.391386032104492, 16.779891967773438, 3.101689338684082]"
27,[41],"[0, 1, 2, 47, 32, 26, 58, 18, 8, 3, 11, 7, 4, 10, 6, 59, 14, 45, 13, 16, 15, 9, 25, 5, 50, 31, 12, 49, 48, 22, 28, 21, 17, 57, 38, 20, 19, 24, 56, 51, 33, 30, 23, 46, 34, 40, 37, 29, 35, 39, 27, 36, 53, 52, 43, 44, 54, 42, 55]","[69.0, 83.0, 78.0, 1.0, 70.0, 14.0, 2.0, 47.0, 78.0, 65.0, 72.0, 74.0, 52.0, 69.0, 67.0, 0.0, 81.0, 8.0, 62.0, 53.0, 45.0, 63.0, 59.0, 79.0, 34.0, 58.0, 60.0, 76.0, 2.0, 40.0, 12.0, 40.0, 40.0, 2.0, 15.0, 28.0, 31.0, 45.0, 12.0, 21.0, 6.0, 24.0, 29.0, 1.0, 11.0, 25.0, 42.0, 13.0, 38.0, 18.0, 19.0, 10.0, 21.0, 8.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[15.0, 68.9990234375, 82.99909973144531, 82.99903106689453, 82.9972152709961, 82.99636840820312, 81.78264617919922, 78.92389678955078, 73.3921890258789, 81.98152923583984, 78.03226470947266, 77.89922332763672, 75.6824722290039, 74.9170913696289, 74.53759002685547, 66.70034790039062, 62.71381378173828, 73.54723358154297, 70.37483978271484, 67.21710968017578, 70.15145111083984, 66.63290405273438, 68.3357925415039, 65.10979461669922, 68.06642150878906, 69.88052368164062, 63.26533508300781, 42.463687896728516, 47.50032424926758, 24.19911003112793, 34.65443801879883, 20.920400619506836, 76.12553405761719, 73.20247650146484, 30.010072708129883, 32.3197021484375, 31.373615264892578, 31.300556182861328, 40.28931427001953, 35.2054443359375, 28.466405868530273, 30.375070571899414, 21.30811309814453, 23.52794075012207, 18.310178756713867, 20.35713005065918, 20.12615394592285, 32.857460021972656, 15.424745559692383, 15.449883460998535, 15.745264053344727, 10.564305305480957, 8.990897178649902, 8.22018814086914, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
28,[7],"[0, 1, 12, 9, 17, 34, 45, 49, 26, 58, 6, 8, 4, 15, 32, 13, 2, 10, 25, 16, 3, 31, 11, 5, 46, 14, 59, 56, 57, 33, 18, 50, 22, 21, 20, 19, 24, 47, 48, 30, 27, 28, 23, 51, 29, 52, 35, 36, 40, 41, 39, 38, 37, 53, 43, 44, 54, 42, 55]","[69.0, 83.0, 60.0, 63.0, 40.0, 11.0, 8.0, 76.0, 14.0, 2.0, 67.0, 78.0, 52.0, 45.0, 70.0, 62.0, 78.0, 69.0, 59.0, 53.0, 65.0, 58.0, 72.0, 79.0, 1.0, 81.0, 0.0, 12.0, 2.0, 6.0, 47.0, 34.0, 40.0, 40.0, 28.0, 31.0, 45.0, 1.0, 2.0, 24.0, 19.0, 12.0, 29.0, 21.0, 13.0, 8.0, 38.0, 10.0, 25.0, 15.0, 18.0, 15.0, 42.0, 21.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[74.0, 73.99913024902344, 82.9990463256836, 82.99890899658203, 82.99887084960938, 82.99854278564453, 77.58390808105469, 77.86271667480469, 82.98381042480469, 76.79551696777344, 74.00719451904297, 73.70099639892578, 73.89044189453125, 74.11343383789062, 73.22142028808594, 69.12344360351562, 65.11605834960938, 67.41108703613281, 64.12551879882812, 68.26553344726562, 61.049522399902344, 62.2262077331543, 53.477691650390625, 62.284523010253906, 56.008487701416016, 50.02208709716797, 49.67990493774414, 35.661190032958984, 30.615840911865234, 34.02021789550781, 18.93759536743164, 58.27769088745117, 42.74649429321289, 39.96046447753906, 37.38858413696289, 28.182641983032227, 28.81857681274414, 23.25084114074707, 29.833511352539062, 30.274168014526367, 18.74427604675293, 18.91583824157715, 12.906927108764648, 24.17902374267578, 18.519350051879883, 12.638667106628418, 9.580670356750488, 15.762920379638672, 7.775418758392334, 18.300817489624023, 18.310157775878906, 11.484132766723633, 11.358929634094238, 7.997010707855225, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
29,[35],"[0, 1, 2, 47, 32, 18, 12, 8, 13, 48, 57, 6, 7, 58, 5, 4, 3, 11, 10, 25, 36, 31, 16, 29, 26, 15, 9, 46, 50, 59, 49, 22, 55, 19, 17, 51, 20, 45, 21, 24, 38, 52, 33, 14, 23, 56, 34, 30, 27, 41, 42, 44, 54, 43, 28, 40, 39, 37, 53]","[69.0, 83.0, 78.0, 1.0, 70.0, 47.0, 60.0, 78.0, 62.0, 2.0, 2.0, 67.0, 74.0, 2.0, 79.0, 52.0, 65.0, 72.0, 69.0, 59.0, 10.0, 58.0, 53.0, 13.0, 14.0, 45.0, 63.0, 1.0, 34.0, 0.0, 76.0, 40.0, 23.0, 31.0, 40.0, 21.0, 28.0, 8.0, 40.0, 45.0, 15.0, 8.0, 6.0, 81.0, 29.0, 12.0, 11.0, 24.0, 19.0, 15.0, 57.0, 48.0, 39.0, 33.0, 12.0, 25.0, 18.0, 42.0, 21.0]","[38.0, 68.99909973144531, 82.99903869628906, 82.9990005493164, 82.99829864501953, 82.21834564208984, 77.86975860595703, 74.3538818359375, 75.28266906738281, 74.88276672363281, 82.21797943115234, 78.27374267578125, 77.84114074707031, 75.89010620117188, 77.11646270751953, 77.82846069335938, 71.30879974365234, 69.80245208740234, 71.8970718383789, 71.4340591430664, 66.06349182128906, 64.13168334960938, 66.7647476196289, 57.33570861816406, 76.4104995727539, 62.92447280883789, 58.61349868774414, 54.7255744934082, 59.694576263427734, 59.409568786621094, 48.429351806640625, 42.809814453125, 41.260555267333984, 36.90650177001953, 38.4399299621582, 33.87580490112305, 36.82561111450195, 32.754756927490234, 36.63065719604492, 27.788986206054688, 24.385601043701172, 25.842315673828125, 30.441547393798828, 27.677461624145508, 33.82099151611328, 30.343921661376953, 27.56645393371582, 25.267642974853516, 23.632118225097656, 23.427032470703125, 23.11599349975586, 50.92049789428711, 54.36127853393555, 48.611995697021484, 17.688886642456055, 14.19066333770752, 19.555721282958984, 12.454609870910645, 9.267951965332031]"
30,[34],"[0, 6, 11, 9, 16, 17, 4, 15, 38, 49, 26, 58, 3, 32, 13, 10, 2, 31, 12, 46, 14, 25, 59, 8, 7, 5, 1, 51, 57, 18, 22, 20, 21, 33, 24, 19, 45, 50, 55, 56, 23, 37, 47, 29, 52, 30, 42, 43, 54, 44, 27, 35, 41, 28, 40, 39, 53, 36, 48]","[69.0, 67.0, 72.0, 63.0, 53.0, 40.0, 52.0, 45.0, 15.0, 76.0, 14.0, 2.0, 65.0, 70.0, 62.0, 69.0, 78.0, 58.0, 60.0, 1.0, 81.0, 59.0, 0.0, 78.0, 74.0, 79.0, 83.0, 21.0, 2.0, 47.0, 40.0, 28.0, 40.0, 6.0, 45.0, 31.0, 8.0, 34.0, 23.0, 12.0, 29.0, 42.0, 1.0, 13.0, 8.0, 24.0, 57.0, 33.0, 39.0, 48.0, 19.0, 38.0, 15.0, 12.0, 25.0, 18.0, 21.0, 10.0, 2.0]","[11.0, 68.99911499023438, 68.99811553955078, 67.00071716308594, 66.99996948242188, 62.999935150146484, 71.9034652709961, 71.57218170166016, 64.3031234741211, 67.08583068847656, 74.24006652832031, 70.00402069091797, 72.43681335449219, 66.26883697509766, 69.07154846191406, 68.2239990234375, 64.8956527709961, 60.32509994506836, 62.30994415283203, 58.55149459838867, 60.724945068359375, 57.096256256103516, 55.550010681152344, 44.23476791381836, 75.21153259277344, 55.662174224853516, 53.415924072265625, 33.689449310302734, 49.217567443847656, 29.87364387512207, 45.20119094848633, 30.705448150634766, 38.20137023925781, 29.489994049072266, 28.03061866760254, 33.121238708496094, 22.27201271057129, 43.75494384765625, 39.83301544189453, 18.965097427368164, 19.31831932067871, 20.491249084472656, 23.046072006225586, 20.478759765625, 17.1219539642334, 14.345881462097168, 16.9804630279541, 43.71272659301758, 39.41302490234375, 24.921234130859375, 22.650035858154297, 23.512449264526367, 35.88229751586914, 18.593538284301758, 15.115560531616211, 15.889853477478027, 9.345232963562012, 11.717055320739746, 8.607969284057617]"
31,[0],"[1, 2, 12, 9, 19, 7, 8, 50, 32, 45, 4, 10, 13, 6, 11, 16, 15, 25, 31, 48, 58, 5, 3, 59, 26, 46, 14, 17, 49, 22, 18, 20, 52, 33, 28, 21, 57, 24, 23, 34, 51, 56, 30, 27, 29, 40, 37, 39, 41, 35, 38, 36, 53, 47, 43, 44, 54, 42, 55]","[83.0, 78.0, 60.0, 63.0, 31.0, 74.0, 78.0, 34.0, 70.0, 8.0, 52.0, 69.0, 62.0, 67.0, 72.0, 53.0, 45.0, 59.0, 58.0, 2.0, 2.0, 79.0, 65.0, 0.0, 14.0, 1.0, 81.0, 40.0, 76.0, 40.0, 47.0, 28.0, 8.0, 6.0, 12.0, 40.0, 2.0, 45.0, 29.0, 11.0, 21.0, 12.0, 24.0, 19.0, 13.0, 25.0, 42.0, 18.0, 15.0, 38.0, 15.0, 10.0, 21.0, 1.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[69.0, 82.99907684326172, 78.00141906738281, 82.99900817871094, 82.99893188476562, 76.47833251953125, 75.06731414794922, 81.83941650390625, 76.98165130615234, 79.43932342529297, 75.56208038330078, 71.87519836425781, 70.00479888916016, 70.21961212158203, 68.91899871826172, 68.41114044189453, 75.89029693603516, 66.91960144042969, 59.75014877319336, 59.22854995727539, 63.537147521972656, 63.12351608276367, 60.366905212402344, 56.54277038574219, 65.44805908203125, 55.75517272949219, 59.97285842895508, 54.664451599121094, 49.730987548828125, 35.2458381652832, 32.97545623779297, 38.58793258666992, 30.50172996520996, 33.400753021240234, 37.71954345703125, 37.0161018371582, 69.0332260131836, 37.27581787109375, 27.567399978637695, 30.70132064819336, 26.666719436645508, 21.692861557006836, 22.33738136291504, 18.998153686523438, 23.12356185913086, 10.468832969665527, 14.115516662597656, 24.079059600830078, 30.171506881713867, 12.698140144348145, 14.73100471496582, 10.974296569824219, 9.152268409729004, 7.374933242797852, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
32,[4],"[0, 6, 11, 17, 46, 55, 10, 7, 2, 5, 31, 25, 8, 3, 59, 15, 13, 1, 16, 34, 32, 9, 12, 14, 53, 45, 49, 51, 57, 58, 20, 22, 18, 21, 19, 24, 30, 27, 50, 26, 29, 37, 48, 36, 41, 54, 42, 44, 43, 56, 23, 33, 28, 40, 47, 39, 35, 52, 38]","[69.0, 67.0, 72.0, 40.0, 1.0, 23.0, 69.0, 74.0, 78.0, 79.0, 58.0, 59.0, 78.0, 65.0, 0.0, 45.0, 62.0, 83.0, 53.0, 11.0, 70.0, 63.0, 60.0, 81.0, 21.0, 8.0, 76.0, 21.0, 2.0, 2.0, 28.0, 40.0, 47.0, 40.0, 31.0, 45.0, 24.0, 19.0, 34.0, 14.0, 13.0, 42.0, 2.0, 10.0, 15.0, 39.0, 57.0, 48.0, 33.0, 12.0, 29.0, 6.0, 12.0, 25.0, 1.0, 18.0, 38.0, 8.0, 15.0]","[52.0, 68.99905395507812, 68.99774932861328, 67.00104522705078, 71.9968490600586, 71.99855041503906, 64.62002563476562, 68.95391082763672, 69.00019836425781, 59.487613677978516, 73.28302001953125, 74.34308624267578, 70.529052734375, 73.13375091552734, 68.673095703125, 71.0411376953125, 69.14385986328125, 70.92356872558594, 72.99340057373047, 70.87956237792969, 72.79469299316406, 65.0041732788086, 66.52215576171875, 62.459171295166016, 54.6966667175293, 55.75420379638672, 50.82280731201172, 39.900211334228516, 67.60359954833984, 46.65254211425781, 26.033662796020508, 37.08277893066406, 39.94606399536133, 38.347904205322266, 27.999893188476562, 23.87579917907715, 33.33656311035156, 24.06250762939453, 34.523040771484375, 23.726537704467773, 31.15410614013672, 29.470184326171875, 24.892044067382812, 35.81574630737305, 33.21573257446289, 23.043678283691406, 39.24795150756836, 39.44630432128906, 54.198387145996094, 21.902606964111328, 20.998783111572266, 18.346227645874023, 17.822546005249023, 15.052525520324707, 17.301538467407227, 15.603487014770508, 11.162039756774902, 14.937572479248047, 8.82981014251709]"
33,[36],"[0, 6, 11, 9, 16, 17, 4, 15, 13, 38, 35, 2, 32, 25, 12, 27, 1, 58, 5, 46, 49, 10, 31, 8, 7, 14, 57, 42, 59, 44, 3, 47, 54, 45, 18, 50, 20, 43, 56, 21, 22, 55, 52, 33, 24, 19, 23, 51, 26, 34, 41, 30, 28, 40, 39, 29, 37, 53, 48]","[69.0, 67.0, 72.0, 63.0, 53.0, 40.0, 52.0, 45.0, 62.0, 15.0, 38.0, 78.0, 70.0, 59.0, 60.0, 19.0, 83.0, 2.0, 79.0, 1.0, 76.0, 69.0, 58.0, 78.0, 74.0, 81.0, 2.0, 57.0, 0.0, 48.0, 65.0, 1.0, 39.0, 8.0, 47.0, 34.0, 28.0, 33.0, 12.0, 40.0, 40.0, 23.0, 8.0, 6.0, 45.0, 31.0, 29.0, 21.0, 14.0, 11.0, 15.0, 24.0, 12.0, 25.0, 18.0, 13.0, 42.0, 21.0, 2.0]","[10.0, 68.99911499023438, 68.99779510498047, 67.00069427490234, 67.0000228881836, 63.000465393066406, 71.86479949951172, 70.86418151855469, 64.1720962524414, 66.37788391113281, 65.50646209716797, 64.71087646484375, 74.46857452392578, 70.34284210205078, 61.42428207397461, 68.21182250976562, 72.27301025390625, 80.38968658447266, 65.00830841064453, 58.73558807373047, 68.06829833984375, 64.78026580810547, 59.12736129760742, 59.295989990234375, 72.5523452758789, 47.22346496582031, 64.12217712402344, 66.25863647460938, 66.5943832397461, 57.005836486816406, 52.647308349609375, 47.12382125854492, 48.66342544555664, 50.20713424682617, 71.0649642944336, 57.16592788696289, 39.162723541259766, 36.957191467285156, 41.01886749267578, 40.88374328613281, 40.60442352294922, 46.1042366027832, 44.73496627807617, 30.487632751464844, 26.910036087036133, 33.75353240966797, 22.57259178161621, 24.488073348999023, 20.016857147216797, 22.491853713989258, 32.49665069580078, 26.07636260986328, 18.905736923217773, 14.773051261901855, 18.856172561645508, 17.38776206970215, 10.508016586303711, 8.270180702209473, 8.607969284057617]"
34,[33],"[0, 1, 2, 47, 32, 26, 58, 8, 3, 6, 7, 4, 45, 10, 11, 13, 15, 16, 9, 5, 31, 12, 25, 46, 59, 49, 14, 50, 17, 48, 18, 22, 20, 21, 57, 19, 56, 24, 30, 34, 27, 28, 23, 51, 29, 52, 35, 36, 40, 41, 39, 38, 37, 53, 43, 44, 54, 42, 55]","[69.0, 83.0, 78.0, 1.0, 70.0, 14.0, 2.0, 78.0, 65.0, 67.0, 74.0, 52.0, 8.0, 69.0, 72.0, 62.0, 45.0, 53.0, 63.0, 79.0, 58.0, 60.0, 59.0, 1.0, 0.0, 76.0, 81.0, 34.0, 40.0, 2.0, 47.0, 40.0, 28.0, 40.0, 2.0, 31.0, 12.0, 45.0, 24.0, 11.0, 19.0, 12.0, 29.0, 21.0, 13.0, 8.0, 38.0, 10.0, 25.0, 15.0, 18.0, 15.0, 42.0, 21.0, 33.0, 48.0, 39.0, 57.0, 23.0]","[6.0, 68.9990463256836, 82.99901580810547, 82.99903869628906, 82.99640655517578, 82.22193908691406, 81.20809173583984, 78.4373779296875, 78.94322204589844, 79.74758911132812, 72.96688842773438, 73.97718048095703, 70.22527313232422, 75.74308013916016, 69.63343048095703, 56.78301239013672, 68.20709228515625, 65.78578186035156, 67.9675064086914, 66.92584991455078, 70.32234954833984, 62.146934509277344, 53.7242317199707, 48.21949005126953, 40.26301574707031, 50.054683685302734, 24.0541934967041, 55.30687713623047, 47.74418640136719, 28.46870994567871, 18.78905487060547, 16.59916114807129, 15.898270606994629, 26.120346069335938, 63.56846237182617, 29.179187774658203, 34.994388580322266, 30.30181312561035, 27.350719451904297, 19.116891860961914, 18.74427604675293, 18.91583824157715, 12.906927108764648, 24.17902374267578, 18.519350051879883, 12.638667106628418, 9.580670356750488, 15.762920379638672, 7.775418758392334, 18.300817489624023, 18.310157775878906, 11.484132766723633, 11.358929634094238, 7.997010707855225, 3.2882399559020996, 14.839247703552246, 35.73751449584961, 33.87266540527344, 2.9725053310394287]"
35,[35],"[0, 1, 2, 47, 32, 18, 12, 8, 13, 48, 57, 6, 7, 58, 5, 4, 3, 11, 10, 25, 36, 31, 16, 29, 26, 15, 9, 46, 50, 59, 49, 22, 55, 19, 17, 51, 20, 45, 21, 24, 38, 52, 33, 14, 23, 56, 34, 30, 27, 41, 42, 44, 54, 43, 28, 40, 39, 37, 53]","[69.0, 83.0, 78.0, 1.0, 70.0, 47.0, 60.0, 78.0, 62.0, 2.0, 2.0, 67.0, 74.0, 2.0, 79.0, 52.0, 65.0, 72.0, 69.0, 59.0, 10.0, 58.0, 53.0, 13.0, 14.0, 45.0, 63.0, 1.0, 34.0, 0.0, 76.0, 40.0, 23.0, 31.0, 40.0, 21.0, 28.0, 8.0, 40.0, 45.0, 15.0, 8.0, 6.0, 81.0, 29.0, 12.0, 11.0, 24.0, 19.0, 15.0, 57.0, 48.0, 39.0, 33.0, 12.0, 25.0, 18.0, 42.0, 21.0]","[38.0, 68.99909973144531, 82.99903869628906, 82.9990005493164, 82.99829864501953, 82.21834564208984, 77.86975860595703, 74.3538818359375, 75.28266906738281, 74.88276672363281, 82.21797943115234, 78.27374267578125, 77.84114074707031, 75.89010620117188, 77.11646270751953, 77.82846069335938, 71.30879974365234, 69.80245208740234, 71.8970718383789, 71.4340591430664, 66.06349182128906, 64.13168334960938, 66.7647476196289, 57.33570861816406, 76.4104995727539, 62.92447280883789, 58.61349868774414, 54.7255744934082, 59.694576263427734, 59.409568786621094, 48.429351806640625, 42.809814453125, 41.260555267333984, 36.90650177001953, 38.4399299621582, 33.87580490112305, 36.82561111450195, 32.754756927490234, 36.63065719604492, 27.788986206054688, 24.385601043701172, 25.842315673828125, 30.441547393798828, 27.677461624145508, 33.82099151611328, 30.343921661376953, 27.56645393371582, 25.267642974853516, 23.632118225097656, 23.427032470703125, 23.11599349975586, 50.92049789428711, 54.36127853393555, 48.611995697021484, 17.688886642456055, 14.19066333770752, 19.555721282958984, 12.454609870910645, 9.267951965332031]"
