random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 49, 58, 46, 48, 55, 52, 59, 56, 54, 57, 51, 39, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 0.0, 79.0, 1.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[0.0, 37.0, 40.333333333333336, 39.5, 42.6, 35.5, 33.57142857142857, 38.625, 36.22222222222222, 35.5, 38.72727272727273, 42.0, 44.46153846153846, 46.642857142857146, 47.4, 44.8125, 42.94117647058823, 40.666666666666664, 38.578947368421055, 36.95, 36.80952380952381, 36.90909090909091, 35.78260869565217, 35.291666666666664, 34.36, 34.03846153846154, 32.851851851851855, 33.357142857142854, 33.96551724137931, 34.266666666666666, 34.67741935483871, 35.40625, 35.06060606060606, 35.6764705882353, 34.65714285714286, 33.77777777777778, 34.54054054054054, 33.6578947368421, 34.743589743589745, 65.90139080895109, 55.86259787881647, 53.6837176964447, 53.81217627339387, 43.36532387303628, 40.41436978703541, 24.609578315190262, 23.902032404943373, 19.287140755100296, 9.972809874213869, 7.534693217511362, 3.4754734091161295, 0.7891295737171882, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
25,[24],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[26.0, 50.0, 49.0, 46.0, 47.8, 39.833333333333336, 37.285714285714285, 41.875, 39.111111111111114, 38.1, 41.09090909090909, 44.166666666666664, 46.46153846153846, 48.5, 49.13333333333333, 46.4375, 44.470588235294116, 42.111111111111114, 39.94736842105263, 38.25, 38.04761904761905, 38.09090909090909, 36.91304347826087, 36.375, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
26,[47],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 49, 58, 55, 48, 46, 52, 59, 56, 45, 54, 57, 51, 39, 40, 41, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 0.0, 79.0, 1.0, 0.0, 10.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 7.0]","[15.0, 44.5, 45.333333333333336, 43.25, 45.6, 38.0, 35.714285714285715, 40.5, 37.888888888888886, 37.0, 40.09090909090909, 43.25, 45.61538461538461, 47.714285714285715, 48.4, 45.75, 43.8235294117647, 41.5, 39.36842105263158, 37.7, 37.523809523809526, 37.59090909090909, 36.43478260869565, 35.916666666666664, 34.96, 34.61538461538461, 33.407407407407405, 33.892857142857146, 34.48275862068966, 34.766666666666666, 35.16129032258065, 35.875, 35.515151515151516, 36.11764705882353, 35.08571428571429, 34.19444444444444, 34.945945945945944, 34.05263157894737, 35.12820512820513, 64.14921396682041, 58.59493459339852, 57.157902645102844, 40.0364779736457, 51.23758990346391, 42.115859471442334, 27.158138842101785, 21.93814620933991, 22.19723349773036, 14.159534083726669, 11.99157987984482, 7.836130690939735, 6.461908082109882, 6.510035346184223, 4.753654084245922, 3.535886902321446, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
27,[41],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 39, 40, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[1.0, 37.5, 40.666666666666664, 39.75, 42.8, 35.666666666666664, 33.714285714285715, 38.75, 36.333333333333336, 35.6, 38.81818181818182, 42.083333333333336, 44.53846153846154, 46.714285714285715, 47.46666666666667, 44.875, 43.0, 40.72222222222222, 38.63157894736842, 37.0, 36.857142857142854, 36.95454545454545, 35.82608695652174, 35.333333333333336, 34.4, 34.07692307692308, 32.888888888888886, 33.392857142857146, 34.0, 34.3, 34.70967741935484, 35.4375, 35.09090909090909, 35.705882352941174, 34.68571428571428, 33.80555555555556, 34.567567567567565, 33.68421052631579, 34.76923076923077, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
28,[7],"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[17.0, 45.5, 46.0, 43.75, 46.0, 38.333333333333336, 36.0, 40.75, 39.44444444444444, 42.6, 45.81818181818182, 48.166666666666664, 50.23076923076923, 50.785714285714285, 47.8, 45.625, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
29,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[62.0, 68.0, 61.0, 55.0, 55.0, 45.833333333333336, 42.42857142857143, 46.375, 43.111111111111114, 41.7, 44.36363636363637, 47.166666666666664, 49.23076923076923, 51.07142857142857, 51.53333333333333, 48.6875, 46.588235294117645, 44.111111111111114, 41.8421052631579, 40.05, 39.76190476190476, 39.72727272727273, 38.47826086956522, 37.875, 36.84, 36.42307692307692, 35.148148148148145, 35.57142857142857, 36.10344827586207, 36.333333333333336, 36.67741935483871, 37.34375, 36.93939393939394, 37.5, 36.42857142857143, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
30,[34],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[3.0, 38.5, 41.333333333333336, 40.25, 43.2, 36.0, 34.0, 39.0, 36.55555555555556, 35.8, 39.0, 42.25, 44.69230769230769, 46.857142857142854, 47.6, 45.0, 43.11764705882353, 40.833333333333336, 38.73684210526316, 37.1, 36.95238095238095, 37.04545454545455, 35.91304347826087, 35.416666666666664, 34.48, 34.15384615384615, 32.96296296296296, 33.464285714285715, 34.06896551724138, 34.36666666666667, 34.774193548387096, 35.5, 35.15151515151515, 35.76470588235294, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
31,[0],"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[74.0, 60.5, 52.666666666666664, 53.25, 42.6, 39.166666666666664, 44.142857142857146, 40.75, 39.44444444444444, 42.6, 45.81818181818182, 48.166666666666664, 50.23076923076923, 50.785714285714285, 47.8, 45.625, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
32,[4],"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[0.0, 37.0, 40.333333333333336, 39.5, 42.6, 39.166666666666664, 44.142857142857146, 40.75, 39.44444444444444, 42.6, 45.81818181818182, 48.166666666666664, 50.23076923076923, 50.785714285714285, 47.8, 45.625, 43.05882352941177, 40.72222222222222, 38.89473684210526, 38.65, 38.666666666666664, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
33,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[1.0, 37.5, 40.666666666666664, 39.75, 42.8, 35.666666666666664, 33.714285714285715, 38.75, 36.333333333333336, 35.6, 38.81818181818182, 42.083333333333336, 44.53846153846154, 46.714285714285715, 47.46666666666667, 44.875, 43.0, 40.72222222222222, 38.63157894736842, 37.0, 36.857142857142854, 36.95454545454545, 35.82608695652174, 35.333333333333336, 34.4, 34.07692307692308, 32.888888888888886, 33.392857142857146, 34.0, 34.3, 34.70967741935484, 35.4375, 35.09090909090909, 35.705882352941174, 34.68571428571428, 33.80555555555556, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
34,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[0.0, 37.0, 40.333333333333336, 39.5, 42.6, 35.5, 33.57142857142857, 38.625, 36.22222222222222, 35.5, 38.72727272727273, 42.0, 44.46153846153846, 46.642857142857146, 47.4, 44.8125, 42.94117647058823, 40.666666666666664, 38.578947368421055, 36.95, 36.80952380952381, 36.90909090909091, 35.78260869565217, 35.291666666666664, 34.36, 34.03846153846154, 32.851851851851855, 33.357142857142854, 33.96551724137931, 34.266666666666666, 34.67741935483871, 35.40625, 35.06060606060606, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
35,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[62.0, 68.0, 61.0, 55.0, 55.0, 45.833333333333336, 42.42857142857143, 46.375, 43.111111111111114, 41.7, 44.36363636363637, 47.166666666666664, 49.23076923076923, 51.07142857142857, 51.53333333333333, 48.6875, 46.588235294117645, 44.111111111111114, 41.8421052631579, 40.05, 39.76190476190476, 39.72727272727273, 38.47826086956522, 37.875, 36.84, 36.42307692307692, 35.148148148148145, 35.57142857142857, 36.10344827586207, 36.333333333333336, 36.67741935483871, 37.34375, 36.93939393939394, 37.5, 36.42857142857143, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
36,[21],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 50, 49, 55, 48, 52, 46, 58, 59, 56, 45, 54, 57, 51, 40, 41, 47, 42, 43, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 1.0, 0.0, 79.0, 0.0, 10.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 0.0, 7.0]","[11.0, 42.5, 44.0, 42.25, 44.8, 37.333333333333336, 35.142857142857146, 40.0, 37.44444444444444, 36.6, 39.72727272727273, 42.916666666666664, 45.30769230769231, 47.42857142857143, 48.13333333333333, 45.5, 43.588235294117645, 41.27777777777778, 39.1578947368421, 37.5, 37.333333333333336, 37.40909090909091, 36.82608695652174, 35.791666666666664, 35.4, 34.11538461538461, 34.592592592592595, 35.17857142857143, 35.44827586206897, 35.833333333333336, 36.54838709677419, 36.15625, 36.75757575757576, 35.6764705882353, 34.74285714285714, 35.5, 34.567567567567565, 35.6578947368421, 36.0, 58.368547772774455, 53.475961123089945, 55.496577985725665, 53.804237961510225, 36.93994223829472, 39.97453281707703, 33.073439160198376, 21.983627574888192, 19.99626686764645, 26.88137234889276, 8.57472063576836, 5.580798425474607, 3.7159075994854014, 2.7311895952695466, 2.415173558240496, -0.42827753714800554, -0.5079633827089007, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
37,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 49, 55, 48, 58, 46, 52, 59, 56, 45, 54, 57, 51, 39, 40, 41, 47, 42, 44, 53]","[74.0, 47.0, 37.0, 55.0, 0.0, 22.0, 74.0, 17.0, 29.0, 71.0, 78.0, 74.0, 75.0, 58.0, 6.0, 13.0, 2.0, 1.0, 6.0, 34.0, 39.0, 11.0, 24.0, 12.0, 26.0, 2.0, 47.0, 51.0, 43.0, 47.0, 58.0, 24.0, 56.0, 0.0, 3.0, 62.0, 1.0, 76.0, 49.0, 0.0, 79.0, 0.0, 10.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 0.0, 7.0]","[0.0, 37.0, 40.333333333333336, 39.5, 42.6, 35.5, 33.57142857142857, 38.625, 36.22222222222222, 35.5, 38.72727272727273, 42.0, 44.46153846153846, 46.642857142857146, 47.4, 44.8125, 42.94117647058823, 40.666666666666664, 38.578947368421055, 36.95, 36.80952380952381, 36.90909090909091, 35.78260869565217, 35.291666666666664, 34.36, 34.03846153846154, 32.851851851851855, 33.357142857142854, 33.96551724137931, 34.266666666666666, 34.67741935483871, 35.40625, 35.06060606060606, 35.6764705882353, 34.65714285714286, 33.77777777777778, 34.54054054054054, 33.6578947368421, 34.743589743589745, 61.81869423542168, 53.469274162859314, 54.934008921744706, 53.81878936785608, 37.004647015506585, 44.913877632735975, 24.721865248498712, 21.64825399887148, 20.06044834978611, 27.001753086896965, 8.839321616198237, 5.531942885388606, 3.726665562489242, 0.45012541301025, 2.8344080146623436, 1.2753724775134538, 1.8479291421356834, -0.8968032600894168, -0.7404078803057802, 7.14835574849446]"
