random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[9, 1, 8, 0, 11, 14, 6, 37, 3, 10, 20, 30, 29, 21, 26, 24, 19, 27, 40, 39, 51, 41, 54, 35, 33, 38, 43, 42, 56, 47, 48, 44, 25, 36, 5, 7, 49, 28, 12, 16, 23, 22, 32, 45, 18, 34, 4, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[72.90017189663307, 57.57776924150502, 52.29257509875793, 45.90858226557052, 50.70720036786888, 42.65232617527977, 44.6730235770403, 41.90355422738912, 33.93556741885948, 42.17323191042386, 32.79034789937288, 27.519889748106248, 26.793334666799428, 24.886242371526162, 20.515540838856946, 21.035069023592293, 21.30166295461687, 16.967260670681974, 15.140497410815534, 31.289511828931182, 26.97216394667588, 32.2860356275724, 24.989943766168906, 17.620262907052705, 20.12563046378225, 29.044677712705546, 19.93139133423995, 19.280107019932583, 16.891606193866327, 14.055728249848908, 13.64079347622466, 12.398130803903737, 14.10436205559634, 16.995733975689788, 9.70673890413859, 10.107077510331298, 14.177735887528412, 7.396189891336431, 6.459608184085377, 6.093516423821414, 2.3096048083120198, 3.505396901982689, 0.532456826408218, 0.8058850043864396, 0.7819630805851234, 29.9999399751569, -0.8439763286364433, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
46,[56],"[9, 8, 1, 0, 11, 14, 6, 37, 10, 49, 29, 38, 20, 3, 19, 54, 24, 21, 40, 51, 39, 35, 41, 33, 42, 47, 48, 27, 44, 25, 17, 26, 36, 30, 43, 34, 5, 12, 7, 22, 16, 23, 45, 28, 18, 32, 4, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[73.8506533983591, 57.50318250786091, 55.55044401702892, 49.15921829581481, 50.384855722881895, 46.54647558443003, 44.58803164155074, 38.25245515324896, 44.51072845905661, 31.60929408713645, 29.39224644713735, 28.770158518752726, 30.607007451048602, 24.65098307762456, 27.43189720173852, 22.614044343917552, 23.93729941063703, 23.72585303060139, 20.07788437030413, 20.949998440435564, 29.447873279028133, 18.535315316766685, 38.68533778679682, 19.739714078933485, 18.204697362932443, 17.158172751709653, 14.35021625586369, 16.538383321396896, 10.778953487026044, 10.417586644327756, 9.699456952352326, 8.61023900275315, 18.177619364136135, 7.074477886903486, 7.595772164989476, 31.72563499048416, 8.803403341883389, 8.251114726081358, 2.463197614626206, 2.028104692665237, 3.6909703893632075, -0.4293086369465813, 2.892188958646492, 6.935300533355249, 1.6610241480720094, -0.42461432531420057, -0.8439763286364433, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
47,[22],"[9, 8, 1, 0, 11, 14, 6, 3, 37, 29, 10, 38, 20, 19, 49, 54, 24, 40, 39, 44, 42, 47, 33, 48, 41, 36, 35, 51, 26, 56, 25, 27, 7, 34, 12, 17, 21, 5, 16, 30, 43, 23, 45, 53, 18, 4, 32, 2, 13, 46, 15, 55, 58, 57, 59, 31, 28, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[70.74186942555646, 54.80138847951199, 50.20479484044418, 49.02722082855821, 50.99701664941698, 39.92997077108955, 42.78913092488274, 31.037277146781243, 38.852350563708505, 30.491234586091107, 41.299644874010596, 26.410128350684598, 29.197915198252794, 26.118960464462187, 21.310989247557142, 20.515160004117497, 20.520231036116527, 18.30187128667459, 19.08473290932374, 21.089504512539204, 21.381245758028584, 15.085262341452632, 15.78945880286107, 16.226790427862163, 41.122487428288586, 14.765701034420335, 27.898536882134863, 27.909111983890828, 24.108453145182974, 16.496893669629692, 13.404560910989968, 14.154382021084286, 8.813592565630064, 28.830250421544942, 7.472725991901629, 6.571847648000139, 5.38008401109722, 6.857552306790122, 7.697116092258598, 4.000455897537939, 4.404415229380264, -0.4293086369465813, 2.892188958646492, 45.34335767931739, 3.625035966951304, -2.567405505545058, -1.1380383045991647, -3.006061983012784, -4.404600574427291, -5.911779941911193, -7.661636185408671, -6.25726626553388, -8.205817033644783, -9.377189181130277, -7.624935146253008, 3.5137509682528063, 1.9307383501967854, 21.694311526150805, -3.7016039152095086]"
48,[35],"[9, 8, 1, 0, 11, 14, 6, 37, 3, 38, 29, 20, 49, 19, 24, 21, 54, 12, 26, 42, 41, 47, 48, 39, 33, 51, 40, 36, 56, 25, 44, 27, 5, 17, 34, 10, 7, 43, 16, 22, 30, 23, 45, 53, 18, 4, 32, 2, 13, 46, 15, 55, 58, 57, 59, 31, 28, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[72.66786295198447, 58.287660653111274, 54.493031726176284, 50.64278985065406, 52.98838084863395, 43.47564533103856, 46.034521778168795, 42.51247891960499, 31.90156651207018, 31.394690649803866, 33.188857769646425, 32.37505496074299, 28.16545887737511, 26.680816604679336, 26.731013984589612, 24.107641080103086, 20.779946366801166, 20.596628751664657, 24.05726026374357, 19.480289532903885, 21.953414418221296, 16.36191965957045, 19.610251935649543, 29.664368667578536, 19.78155118855501, 21.99068595154732, 43.392803642542795, 17.28925836598435, 14.329039125463074, 15.732399316730103, 13.752176503492123, 11.55813334817634, 11.788646216422293, 8.267052446176846, 29.13397054111605, 13.427156721944218, 6.592349052498051, 6.4812020558802175, 7.440529390159773, 3.048017797228252, 4.703589404728881, -0.4293086369465813, 2.892188958646492, 45.34335767931739, 3.625035966951304, -2.567405505545058, -1.1380383045991647, -3.006061983012784, -4.404600574427291, -5.911779941911193, -7.661636185408671, -6.25726626553388, -8.205817033644783, -9.377189181130277, -7.624935146253008, 3.5137509682528063, 1.9307383501967854, 21.694311526150805, -3.7016039152095086]"
49,[4],"[9, 8, 1, 0, 11, 14, 6, 37, 38, 3, 29, 20, 49, 19, 24, 12, 21, 54, 26, 42, 41, 35, 40, 51, 39, 33, 44, 48, 56, 47, 36, 27, 25, 5, 17, 34, 10, 30, 43, 7, 22, 16, 23, 45, 18, 32, 28, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[70.2978669212566, 54.6715977552143, 53.99005844267161, 49.720358934537614, 53.62786194502625, 44.64120937078317, 46.49342219455071, 40.74245708946867, 33.2551822033322, 33.144200550924495, 34.54395163418683, 30.77700489236373, 28.40499464994379, 27.306244400247742, 22.629254489265236, 25.86987527889166, 22.0542122265232, 21.102066197430563, 21.77404970718498, 17.853555565105058, 17.303282649680593, 14.69184605940495, 29.34838677490234, 20.523689342877287, 29.289587777596836, 18.010418985631404, 14.262890558326184, 17.39939399162812, 14.946604502753916, 13.169088247073821, 17.35499316215507, 13.947070158231785, 16.011350192538092, 9.163861088763406, 7.841170279946739, 28.950850343819603, 17.413002777081733, 5.981864376695264, 5.3115447851319235, 3.507956040122366, 2.7483277110230127, 5.777699518455528, 1.8091539004609734, 3.135515424508264, 1.9630031306129332, -0.18337655772065042, 0.9211954182644524, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
50,[31],"[9, 1, 8, 0, 11, 14, 6, 37, 10, 38, 49, 29, 30, 3, 22, 26, 21, 24, 19, 40, 39, 51, 41, 35, 54, 33, 42, 56, 47, 48, 44, 27, 25, 7, 17, 36, 5, 20, 28, 43, 12, 18, 32, 45, 23, 4, 16, 2, 13, 15, 55, 46, 57, 58, 59, 34, 53, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[70.00918533109146, 56.93186277223755, 53.23524173606822, 51.375109520055624, 51.31607014727367, 42.613678050034665, 44.51694209114857, 38.28316372090397, 45.21376856383709, 31.166078946539287, 30.358319018631963, 29.932369408764533, 29.570829523826077, 26.145768725282377, 24.343432359633788, 22.467143166248952, 25.631037975070143, 24.337249292917093, 23.682531566786523, 27.099331565243595, 29.811951562689217, 27.811731363746702, 39.35436091771458, 20.419340966828784, 23.54494283692209, 20.21058831115894, 21.83168484227722, 17.248015484800156, 15.157756065972116, 16.861009205076208, 11.697941197965173, 10.50911255060181, 12.881822782888559, 8.89566615176891, 7.319850070515729, 18.41779244562495, 7.010506633144959, 7.5387255724300966, 10.907900121944502, 5.546802136308629, 8.080427973097564, 0.2754999768531371, 0.6332392644120873, 1.6024763380343185, 0.21614991306099796, -3.2282626697507713, 3.8772450397037237, -4.890348900356764, -5.403995912556655, -6.297020607167211, -5.59726291373198, -5.3210478084533595, -10.359991305266504, -9.086940918957021, -8.51561535332885, 26.412290694541745, 41.35053886725565, 21.694311526150805, -3.7016039152095086]"
51,[15],"[9, 1, 8, 0, 11, 14, 6, 37, 10, 29, 3, 20, 38, 49, 19, 54, 24, 21, 40, 44, 41, 42, 51, 35, 30, 39, 26, 33, 48, 47, 56, 25, 27, 36, 17, 34, 7, 5, 43, 12, 16, 45, 32, 22, 18, 23, 4, 28, 2, 13, 46, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[71.83801299093291, 56.17435935471878, 52.61612521312659, 49.121722350203555, 49.2415682187886, 41.13388433349962, 42.651533488024036, 40.945596376043206, 44.22639116654787, 32.88878378117999, 29.231957578707362, 28.995843477804886, 26.860316527036332, 24.457786708651003, 26.470521982327302, 20.90362653924847, 23.909740119184267, 23.190972860748957, 16.824380489835487, 17.937600198953387, 33.052325500373925, 20.508893135503676, 21.790247345243305, 21.704168686653148, 13.23948605327442, 30.04541095491294, 14.480261006731437, 19.491549140581537, 16.330765016469652, 19.26176165120227, 12.052117267677627, 11.637848597800915, 8.604911633033758, 21.098049718543106, 9.301693344107715, 29.6682357280473, 8.242760705564324, 4.837836996942571, 7.7475060406339615, 6.486844428693796, 5.672913127117886, 1.6531968145697378, 4.744870342006191, 2.8105709149461346, 1.5059270030436023, 0.5687982422278685, -1.6841585686150802, 3.573652521545047, -3.348199473935207, -4.999200576386491, -3.3926086265196265, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
52,[17],"[9, 1, 8, 0, 11, 14, 6, 37, 3, 10, 20, 30, 29, 21, 26, 24, 19, 27, 40, 39, 51, 41, 54, 35, 33, 38, 43, 42, 56, 47, 48, 44, 25, 36, 5, 7, 49, 28, 12, 16, 23, 22, 32, 45, 18, 34, 4, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[72.90017189663307, 57.57776924150502, 52.29257509875793, 45.90858226557052, 50.70720036786888, 42.65232617527977, 44.6730235770403, 41.90355422738912, 33.93556741885948, 42.17323191042386, 32.79034789937288, 27.519889748106248, 26.793334666799428, 24.886242371526162, 20.515540838856946, 21.035069023592293, 21.30166295461687, 16.967260670681974, 15.140497410815534, 31.289511828931182, 26.97216394667588, 32.2860356275724, 24.989943766168906, 17.620262907052705, 20.12563046378225, 29.044677712705546, 19.93139133423995, 19.280107019932583, 16.891606193866327, 14.055728249848908, 13.64079347622466, 12.398130803903737, 14.10436205559634, 16.995733975689788, 9.70673890413859, 10.107077510331298, 14.177735887528412, 7.396189891336431, 6.459608184085377, 6.093516423821414, 2.3096048083120198, 3.505396901982689, 0.532456826408218, 0.8058850043864396, 0.7819630805851234, 29.9999399751569, -0.8439763286364433, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
53,[39],"[9, 8, 1, 0, 11, 14, 6, 37, 38, 10, 20, 3, 30, 29, 22, 26, 21, 24, 19, 40, 51, 41, 35, 54, 33, 42, 56, 47, 44, 48, 25, 27, 49, 43, 17, 28, 36, 7, 16, 12, 5, 32, 18, 23, 45, 34, 4, 2, 13, 46, 15, 55, 58, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[73.8127445141687, 58.71346652160588, 53.29615718051141, 52.24789473860269, 52.95865626622929, 45.813904168809515, 46.53088637154492, 41.58175107325199, 36.851166429102264, 47.00193701759924, 34.743262169856095, 32.832776622058134, 31.14309555133184, 32.38190104819381, 26.014258285118327, 23.803325826646994, 29.052359851405928, 23.88707812996722, 21.921242059459196, 35.13663474122423, 27.210035000668093, 40.161594904984646, 17.876181780573987, 26.1359924156427, 20.36926350619088, 21.975966264013117, 15.70634406204781, 18.40948085120564, 12.525163568049678, 18.125355767150413, 15.39571151622236, 9.494943107279846, 12.395374381279101, 8.117654377744632, 12.705006020216441, 6.67029302308425, 15.782310185868743, 11.534211237986671, 7.555094556404698, 5.576821298581133, 4.919748270141724, 4.148834435685878, 0.2766677980403674, 1.581294397175247, 0.9287915798285356, 29.9999399751569, -0.8439763286364433, -2.8090872692166737, -3.5932468444314956, -7.0668532081121125, -7.0350895780856915, -7.997540327177226, -8.095295125721652, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
54,[58],"[9, 1, 8, 0, 11, 14, 6, 3, 37, 10, 29, 20, 38, 19, 49, 24, 54, 21, 12, 42, 41, 44, 39, 40, 33, 47, 35, 48, 51, 36, 26, 56, 17, 25, 27, 43, 30, 7, 5, 34, 16, 22, 23, 32, 18, 45, 4, 28, 46, 2, 13, 15, 55, 57, 59, 53, 31, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[73.29299327401738, 57.5560589350644, 51.92512139907557, 49.277644691348506, 51.08735210388968, 45.23174382973189, 43.16286229262568, 32.94313931897757, 41.33064803158847, 44.39823277266334, 30.531864477132913, 30.94380597867041, 24.542721694500198, 28.707962987881466, 24.40956807830998, 22.320884917915286, 20.62948594027541, 22.589649093683942, 19.88872076869588, 20.865474662404456, 16.637127229759507, 14.524886086049838, 24.552028391675154, 42.2226332114001, 14.130771524253298, 15.994656987612267, 24.268766234813896, 13.532038203214993, 29.24967815529718, 19.084217788698147, 19.191500692958485, 15.342493347276823, 12.661815507577769, 15.086780716589683, 13.738342740790888, 6.882455208943344, 8.359459977215641, 7.681023555986988, 6.586664818600123, 28.952946278218498, 2.844363117989411, 2.7024557523009123, 1.5299517863745136, 3.766186046690201, 0.31291138044100686, -0.4382948171849985, -4.49510541626379, 7.3249338420273045, -3.109107551294689, -3.422469241006093, -6.031319919384611, -4.506283597259249, -5.230383078551834, -5.786146454409997, -8.022409108082048, 38.97970011866028, 2.1514902297942067, 21.694311526150805, -3.7016039152095086]"
