random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
57,[2],"[14, 22, 29, 30, 35, 39, 40, 41, 54, 26, 37, 53, 38, 19, 42, 20, 44, 6, 21, 24, 9, 34, 10, 27, 50, 11, 18, 23, 3, 45, 7, 51, 43, 28, 16, 52, 12, 0, 46, 49, 15, 33, 55, 8, 17, 56, 1, 32, 31, 13, 4, 36, 57, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([8], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.80282333828976, 96.89639660453028, 59.00930493896849, 54.37321850475232, 70.07810615746115, 57.459050529273554, 53.37632928854889, 54.76491258758846, 46.933497920895775, 42.54115184939269, 58.6596334919894, 42.27497330126576, 48.75956815616716, 35.09809999890031, 35.61640408487854, 34.212674536342774, 31.377917182998452, 47.112097122949294, 31.518599044783972, 29.743208591591646, 28.296852537983177, 28.359736667318103, 28.891159859319956, 27.59984234572059, 28.44166625527021, 30.214895175814334, 26.6700044387272, 27.385647989384143, 26.567542611305683, 26.38356728756031, 40.25232148106822, 23.42925740979906, 21.586661619326623, 22.44574735905908, 20.65905676606908, 19.064787573792, 18.836081807739223, 19.297217061660902, 16.296086506474513, 19.12808482366997, 15.84908494462095, 16.310341666194923, 16.381854401835824, 35.17711369158207, 13.1798761563675, 12.744910560735116, 12.14461283007658, 13.92287221129784, 21.20263242618816, 21.175838297589003, 15.2725870606504, 26.218668692433894, 14.416094972105393, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
58,[37],"[1, 9, 40, 29, 35, 39, 26, 41, 38, 53, 19, 54, 30, 20, 21, 42, 44, 6, 22, 24, 34, 51, 18, 11, 7, 27, 45, 3, 23, 50, 28, 10, 43, 52, 0, 12, 17, 33, 55, 14, 16, 8, 2, 49, 56, 13, 31, 15, 32, 4, 36, 57, 46, 5, 58, 59, 25, 47, 48]","[array([54], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([5], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.75315003870527, 91.42498407798318, 62.14992018451295, 59.77978692578012, 58.42886816557449, 58.695436241689286, 47.398769415138005, 46.95349962146473, 54.52896129706961, 41.72255809328379, 40.1376698721038, 41.019999292710544, 38.249563812203775, 36.58739787396182, 35.194283351609684, 33.4520861000574, 34.33671743911817, 41.56703322122268, 31.379109556327897, 30.310766250390014, 28.85707605367814, 30.823555009137873, 28.428509981439404, 28.832694072524855, 44.44783016055656, 27.119607130720166, 25.891209048845262, 26.453664655437155, 24.589152865305493, 23.295771774302985, 22.363139517195528, 21.792747442117275, 20.04255593539314, 17.933667944792223, 16.890246385764872, 17.124049911239698, 16.030639237030393, 17.3950490633272, 13.684603026955251, 14.01289122099203, 15.979644766210171, 40.0571561297139, 19.022104920189186, 16.58481836274041, 13.88388220044743, 13.46124560471727, 15.576261526315227, 15.007707986251393, 16.684669498652568, 13.535751173910507, 26.431289058333576, 10.061581743496694, 10.17150739153871, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
59,[14],"[1, 9, 10, 6, 35, 40, 29, 39, 41, 26, 53, 54, 37, 19, 38, 24, 20, 21, 42, 30, 44, 22, 11, 7, 34, 50, 18, 45, 3, 51, 27, 23, 28, 43, 52, 12, 0, 17, 33, 16, 2, 32, 13, 8, 31, 55, 46, 56, 49, 15, 4, 36, 57, 5, 58, 59, 25, 47, 48]","[array([54], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([41], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[81.33272498137431, 61.38180424723681, 52.21259481198675, 51.14080554561425, 44.96690130266028, 65.44325957082155, 65.48389761866221, 59.00344848844139, 56.20555539988941, 46.674011135861896, 48.32204382973939, 48.30650472654751, 60.81912360467753, 38.199370902230825, 45.738499383681436, 35.11354542846388, 35.39892456841481, 31.9216095299932, 32.69640128491537, 32.74102904441956, 34.11505817745879, 31.762118995999266, 30.90462638632532, 44.07617615720239, 28.694392336204597, 26.803626835211425, 27.08361811120188, 27.101353620826433, 26.070714141989146, 27.07191163968865, 25.731005692803386, 24.85310808543761, 21.07676851270754, 21.708495593911685, 17.706256839290543, 16.99885960944838, 18.274412992228214, 16.27816319819803, 16.05379638477247, 14.616463574102465, 17.920122460231088, 16.682539940467553, 22.081948754563193, 42.77347328447358, 18.23948705090127, 14.577617291080339, 13.86491576139921, 12.983594420554805, 13.854836232514955, 14.567991509274853, 15.2725870606504, 26.218668692433894, 14.416094972105393, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
60,[19],"[14, 9, 40, 29, 35, 53, 26, 39, 41, 54, 37, 38, 42, 30, 44, 20, 21, 22, 6, 11, 34, 24, 7, 18, 51, 27, 45, 50, 10, 23, 28, 3, 43, 52, 16, 46, 0, 17, 33, 12, 8, 49, 55, 2, 1, 13, 31, 15, 32, 4, 36, 57, 56, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.06203706672744, 69.39169196354052, 51.252472548745835, 61.371320337820215, 59.90907021284016, 55.31611539384887, 51.017759371710355, 59.85641652908595, 55.23165445303301, 47.86739664642011, 57.81663529644281, 41.036364877680924, 38.44647996753441, 36.24059185884097, 36.06677420248258, 33.57211240923788, 31.95659876139816, 30.149432541928086, 47.45536613622379, 32.01929856972705, 28.41229321230355, 29.4134977077892, 37.962337911133964, 27.277951816840584, 25.88310291579474, 25.997126679969334, 25.434049904962873, 25.83043636678716, 24.00533677633625, 24.003130323856823, 23.255399082095263, 21.813829513412312, 21.243731132299867, 22.225552612124797, 16.988676641335573, 18.38034318895518, 17.558320991836894, 16.318082306307666, 17.09673875673286, 18.041961371348506, 33.60658235622838, 14.510338443554915, 12.283142861853877, 14.282554588264835, 14.30574197042491, 16.568663353479153, 15.901645996498518, 16.381103594895905, 19.708203554211934, 13.32933777519421, 28.127540368651836, 11.418467298063689, 10.80497118623816, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
61,[31],"[14, 10, 9, 35, 29, 40, 53, 39, 41, 26, 37, 54, 38, 42, 20, 19, 44, 30, 6, 21, 22, 11, 24, 7, 27, 34, 18, 50, 45, 51, 23, 28, 3, 43, 52, 16, 0, 46, 12, 49, 8, 17, 33, 15, 55, 57, 2, 4, 36, 1, 13, 56, 32, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[81.71105687313472, 65.87445468857814, 62.20945937136104, 41.16695114366003, 64.78471599952881, 65.38132514572794, 59.05253807929107, 60.24881716898836, 55.75852408448675, 47.622958709580686, 57.50794791068878, 43.09851699286981, 43.207176745678964, 38.51791697609867, 36.98445550600036, 35.414185843801526, 35.49292379957417, 32.825807712816136, 50.95301455333367, 32.256008021331226, 30.125626935244643, 33.72106488178163, 29.084780610068446, 38.032765532850846, 27.324334232314843, 27.461905506889742, 26.433788456448454, 27.287994449100417, 25.01015775775021, 24.807199430790682, 23.409090522785274, 24.171160504605243, 22.419838107121123, 21.659818285741366, 18.575831901998438, 19.88266020501402, 16.82980268868178, 17.94472779511654, 16.35930297360682, 14.781554368170509, 29.180060230989362, 14.938345332488748, 16.879542451600024, 13.34645725931701, 14.862790190743304, 13.78505721784372, 14.496842670833779, 12.608553152316226, 27.744893548006026, 13.664444759960732, 14.847572399556332, 10.789227084975199, 16.689831600092457, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
62,[59],"[1, 53, 40, 29, 35, 37, 38, 39, 54, 9, 24, 26, 41, 30, 19, 21, 6, 20, 42, 22, 44, 7, 18, 34, 27, 23, 51, 11, 45, 3, 10, 50, 43, 28, 52, 0, 12, 17, 33, 14, 32, 31, 13, 16, 2, 8, 49, 55, 15, 4, 36, 56, 57, 46, 58, 5, 25, 47, 48]","[array([54], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.39053422074689, 65.49605192939133, 63.69405663269431, 59.218628394229206, 59.41343040493449, 66.021723679294, 60.251186580004784, 50.48637631338753, 44.226182021283535, 43.74631433424698, 41.18590894796335, 42.5261570949297, 42.68686417514474, 37.09144283470061, 37.597742993942795, 35.148000990995754, 40.92195477072315, 33.97605782131332, 31.828064774033162, 30.773074881744922, 34.74041439228134, 46.52014861212791, 26.95242907285189, 27.358175431305835, 27.14580357736542, 25.246125942312023, 25.2733160952974, 25.157950816923893, 27.195744997654188, 23.538040739231974, 22.727203449482307, 23.17111736034375, 20.672315707826943, 20.48648480735106, 16.46970068480141, 16.516888235975244, 17.408015417479124, 15.727011891465338, 13.694817918832088, 13.687013180090117, 15.241256753188896, 20.641194760540277, 20.605845401887713, 16.173281518148055, 23.684852993955168, 46.39934005236892, 14.124375824698568, 14.983625168464961, 17.094506236763177, 13.508027895773935, 27.92144755804013, 12.318655855097854, 12.140253873609065, 9.654702104710909, 6.973515782298695, 16.67713822379769, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
63,[28],"[1, 35, 29, 54, 53, 9, 40, 39, 41, 37, 38, 26, 19, 24, 6, 21, 30, 20, 42, 44, 7, 22, 18, 34, 27, 23, 51, 16, 45, 11, 10, 3, 50, 43, 12, 0, 2, 8, 4, 33, 17, 49, 32, 31, 52, 14, 13, 15, 36, 55, 56, 57, 46, 5, 58, 59, 25, 47, 48]","[array([54], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.44227803700431, 66.08197291662309, 58.76848504658997, 61.563213739141325, 60.65486955492731, 55.32196934148311, 60.398065950726526, 59.508012847323236, 54.14480305736194, 56.379000091482204, 49.91765949182647, 44.45784272386818, 39.43765386020398, 38.23688172841898, 39.732330060181845, 33.28990654943333, 35.174057898563284, 32.38205316597857, 33.239100747916524, 34.0777708571098, 45.45481878270794, 30.612699531888204, 27.461943679437983, 27.880668266543353, 25.609487423231624, 26.0212739253471, 24.46480787271009, 54.95097448390551, 25.627499681004153, 27.324733435484987, 25.960849208768725, 28.47820802147578, 24.708756200124547, 20.358397308757734, 17.719994280354555, 18.29127554362709, 17.862441208249674, 45.23607788124823, 15.489039633017535, 16.471423470682783, 15.465899035613349, 14.817929079136421, 15.00991790412917, 26.916472818640464, 16.807487345153604, 17.930992749576596, 23.343521074561597, 17.977616781333527, 28.72916750091324, 16.441909384684024, 10.67976946936727, 10.061581743496694, 10.17150739153871, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
64,[30],"[14, 9, 40, 29, 35, 39, 41, 37, 38, 54, 42, 19, 34, 26, 44, 20, 53, 21, 6, 24, 22, 27, 11, 51, 18, 7, 45, 50, 10, 23, 28, 3, 43, 52, 16, 46, 0, 17, 33, 12, 8, 49, 55, 2, 1, 13, 31, 15, 32, 4, 36, 57, 56, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.09566202759247, 69.19195875008754, 53.44038044689669, 59.298715071158156, 59.76079426152531, 63.25615465405156, 56.21808867773587, 58.588609194295884, 48.96622803576255, 42.60537882372844, 40.98667992946253, 40.1166713148961, 37.457656546408195, 36.23330773897015, 36.14333850964654, 35.57088058487436, 35.369351256653566, 32.621755977784545, 49.91393096157679, 30.501950970838333, 30.024788070346194, 26.245391569861997, 29.1517244653005, 27.9266708269948, 26.37515799126506, 39.38705945968589, 25.434049904962873, 25.83043636678716, 24.00533677633625, 24.003130323856823, 23.255399082095263, 21.813829513412312, 21.243731132299867, 22.225552612124797, 16.988676641335573, 18.38034318895518, 17.558320991836894, 16.318082306307666, 17.09673875673286, 18.041961371348506, 33.60658235622838, 14.510338443554915, 12.283142861853877, 14.282554588264835, 14.30574197042491, 16.568663353479153, 15.901645996498518, 16.381103594895905, 19.708203554211934, 13.32933777519421, 28.127540368651836, 11.418467298063689, 10.80497118623816, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
65,[26],"[14, 9, 40, 39, 53, 35, 29, 41, 54, 37, 42, 38, 20, 44, 19, 30, 21, 22, 6, 11, 34, 24, 7, 18, 51, 27, 45, 50, 10, 23, 28, 3, 43, 52, 16, 46, 0, 17, 33, 12, 8, 49, 55, 2, 1, 13, 31, 15, 32, 4, 36, 57, 56, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.60527801102775, 69.29734434369895, 51.21014896524513, 62.50079036212509, 55.29545694860972, 58.901313376700244, 54.75680338863497, 52.3609234282886, 48.27066480449432, 58.05729265736477, 41.89888314624478, 44.4922721599371, 37.572045988263916, 34.775389653609, 35.33814990021534, 33.59777578450887, 31.95659876139816, 30.149432541928086, 47.45536613622379, 32.01929856972705, 28.41229321230355, 29.4134977077892, 37.962337911133964, 27.277951816840584, 25.88310291579474, 25.997126679969334, 25.434049904962873, 25.83043636678716, 24.00533677633625, 24.003130323856823, 23.255399082095263, 21.813829513412312, 21.243731132299867, 22.225552612124797, 16.988676641335573, 18.38034318895518, 17.558320991836894, 16.318082306307666, 17.09673875673286, 18.041961371348506, 33.60658235622838, 14.510338443554915, 12.283142861853877, 14.282554588264835, 14.30574197042491, 16.568663353479153, 15.901645996498518, 16.381103594895905, 19.708203554211934, 13.32933777519421, 28.127540368651836, 11.418467298063689, 10.80497118623816, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
66,[4],"[14, 9, 40, 29, 35, 39, 53, 41, 26, 54, 37, 38, 20, 42, 19, 44, 30, 21, 6, 22, 11, 34, 24, 18, 27, 50, 7, 43, 51, 45, 28, 23, 10, 3, 16, 52, 0, 46, 12, 49, 33, 17, 8, 2, 1, 31, 13, 15, 55, 32, 36, 57, 56, 5, 58, 59, 25, 47, 48]","[array([57], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.35567824523248, 79.2220053040665, 43.08663400228069, 64.501679647885, 61.65409947342845, 63.76061415780192, 52.97362965750859, 54.81963015320247, 48.90809411932673, 48.9895848501155, 58.082642390661185, 40.776694226167855, 37.21117968305614, 37.57055711066807, 34.65715816906774, 35.58472146942477, 35.04217192567943, 31.83010120415116, 50.47379701369476, 31.527099958657722, 29.97005030069383, 27.333859699131878, 28.825824937724263, 27.159406625946175, 26.86935912343637, 27.043263242506065, 41.61682823390337, 25.481692121969818, 25.745439555005603, 25.062030530573963, 24.64420490014343, 23.644778821128632, 25.408379339385142, 20.852050508212425, 21.039662540097204, 20.059613656463835, 17.948416445240085, 18.992532544333542, 18.15177917782569, 17.5537883209527, 13.690249792657427, 13.637091018754557, 30.41854225281817, 15.063073709759337, 15.317160644722009, 14.983433016798045, 13.223516824681194, 19.144451324249772, 18.678548229987513, 16.747780244802364, 28.127540368651836, 11.418467298063689, 10.80497118623816, 14.328557630578919, 4.560694774457444, 12.632928891954267, 16.093860653119215, 24.9487607864654, 30.82091847142093]"
