random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[14, 9, 38, 37, 35, 29, 10, 53, 16, 49, 40, 39, 41, 34, 6, 11, 1, 52, 26, 30, 28, 27, 7, 3, 8, 51, 22, 0, 21, 19, 33, 20, 24, 18, 23, 42, 32, 2, 31, 4, 56, 12, 13, 54, 45, 36, 44, 43, 50, 55, 15, 46, 57, 5, 58, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([45], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.87495783645839, 78.04360465978975, 85.86005147550131, 82.2905473442468, 82.36826290625233, 80.69744823443045, 86.01794204224466, 70.21986097216177, 86.79984389427891, 70.62598820675268, 72.72662181137581, 76.69439830443575, 78.59940782086514, 67.1148416942855, 95.53618945811651, 87.37567057263651, 59.33638063294073, 55.32608579081148, 53.301893551664044, 55.49677615708359, 56.35161614772741, 67.32709629800677, 68.98714948521408, 51.62271814711631, 70.81925781142613, 47.81457446407725, 48.7019607582286, 49.26217686793188, 47.40329397367306, 55.36336637983944, 54.19668423617148, 53.47283148667371, 65.69022123936634, 53.41938286829513, 66.94724381509693, 48.96862832025739, 45.835622482944345, 44.201904766505, 42.93626502872016, 48.23514190043367, 35.32402230116962, 36.33738751562645, 35.90851378895734, 36.44744819844744, 33.194185235815794, 70.45150403812384, 20.833559294761226, 20.192160460555666, 18.351979227900422, 17.95036864601899, 14.414047331657683, 16.403789550367904, 17.811927817987936, 30.38256187058247, 14.169975142004029, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
46,[56],"[14, 9, 16, 37, 35, 53, 38, 10, 6, 3, 29, 11, 49, 0, 40, 39, 50, 41, 34, 1, 7, 8, 26, 30, 28, 52, 27, 22, 19, 18, 51, 21, 20, 24, 23, 31, 33, 2, 42, 32, 12, 13, 17, 36, 45, 54, 4, 44, 43, 55, 15, 46, 57, 5, 58, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([7], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([84], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.29942993026559, 77.71129455987007, 79.18673042572595, 82.70893538386227, 79.41111304895415, 71.02826061767907, 81.44490574330058, 61.18534411428469, 68.25707414045411, 49.80099101995177, 75.20318877071773, 84.78306531956981, 61.91696701583304, 59.104667375355184, 82.76327321571208, 83.23650078804839, 62.68465808646767, 70.3425705272811, 62.31454050963043, 54.41526122574425, 67.53101965506475, 76.77296360988355, 48.57184185663238, 52.38200908785842, 58.366391255021945, 50.77977723143813, 66.99073032679831, 49.70045813572055, 50.131609306118555, 56.92467405580941, 49.90199822523041, 55.165134554643664, 62.321714541411716, 64.80949633982021, 67.34432216265557, 43.955486584989, 58.20312715335975, 41.495881487718755, 40.29101094400049, 43.72330235741769, 35.76123611494032, 35.7403199784634, 36.405636423669094, 71.03593903718799, 39.19501120922849, 33.31709887604181, 27.58713198705324, 19.46991311221743, 19.05685418204664, 17.95036864601899, 14.414047331657683, 16.403789550367904, 17.811927817987936, 30.38256187058247, 14.169975142004029, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
47,[22],"[1, 27, 26, 29, 28, 35, 30, 51, 53, 39, 20, 19, 21, 40, 23, 24, 41, 37, 56, 33, 38, 18, 34, 54, 42, 6, 7, 17, 11, 9, 10, 14, 0, 3, 16, 46, 49, 8, 31, 52, 4, 12, 32, 13, 45, 36, 2, 50, 44, 15, 43, 5, 57, 58, 55, 59, 25, 47, 48]","[array([12], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([28], dtype=int64), array([44], dtype=int64), array([98], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[87.74984706832824, 64.33481897666223, 62.74842435511043, 70.5429597497114, 83.13460946322904, 66.64408699905059, 64.61843646081621, 61.764676682226714, 68.44713804375645, 73.38848275714798, 54.18846897843539, 52.89671597811477, 53.96720753791326, 55.373956227539416, 63.758505281453985, 60.09894087744293, 86.43238324439396, 73.93692222234074, 51.210331410986534, 51.66438420963175, 78.31158473151164, 50.437903129761, 53.47958290341227, 40.93654316772725, 43.21747153779315, 47.23431951862147, 58.09628040842699, 38.5531285476097, 29.303189408680506, 78.90669907639302, 74.63979812861069, 54.76771223785201, 56.4331655689831, 53.288472768113365, 60.6648796911619, 67.18283039960043, 56.32829675159838, 81.03125591244918, 45.66920695756058, 45.92185793961131, 56.275280146259966, 41.2167639825882, 41.22599160532319, 38.39708828339548, 39.535011152345454, 68.0351138057977, 26.77701107767413, 23.035861542931148, 20.454513918375593, 21.62701979337588, 19.348894366007713, 30.79678500460382, 15.778630194876145, 13.620073303310711, 9.85655390159437, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
48,[35],"[1, 29, 9, 37, 53, 38, 10, 39, 14, 41, 40, 16, 6, 11, 34, 52, 7, 3, 51, 46, 26, 30, 28, 27, 33, 42, 49, 20, 23, 19, 22, 21, 18, 24, 0, 8, 32, 31, 2, 4, 56, 12, 13, 54, 36, 45, 17, 50, 44, 15, 43, 5, 57, 58, 55, 59, 25, 47, 48]","[array([12], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[88.61315029032514, 86.24146374161042, 83.76228192566478, 87.42860169890383, 80.34158493526651, 96.12536808406557, 81.20401872437999, 69.66362446207862, 69.90588468880337, 69.24763819027164, 79.14644428357465, 74.8459887179167, 97.79850053069327, 86.27676337640456, 65.9050744230621, 55.443428710988265, 64.49048469046167, 55.140792476050365, 51.24359300544533, 55.4690723472895, 55.71117953263456, 52.910233161673176, 58.63300801029229, 66.79384045279588, 62.53041824758647, 51.8168215391042, 60.59258982147246, 55.58416203824015, 61.38726204781606, 54.89891413720113, 53.99825688212254, 57.049206946361956, 60.00923815272414, 57.839005282127324, 55.552370617351045, 79.47398305417336, 44.88792229684876, 46.84468624860435, 40.98505825245002, 49.01773828861579, 38.152471216070246, 35.019276784341415, 34.72100164635374, 33.55192915639959, 65.18006681628333, 33.98259666498593, 32.78682389402067, 23.035861542931148, 20.454513918375593, 21.62701979337588, 19.348894366007713, 30.79678500460382, 15.778630194876145, 13.620073303310711, 9.85655390159437, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
49,[4],"[14, 9, 37, 35, 38, 10, 53, 29, 6, 49, 39, 41, 40, 34, 33, 26, 11, 7, 3, 1, 30, 28, 27, 20, 23, 16, 52, 22, 18, 51, 24, 19, 21, 42, 0, 32, 31, 2, 8, 17, 56, 12, 13, 54, 45, 36, 44, 43, 50, 55, 15, 46, 57, 5, 58, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([98], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.89051028172175, 77.90691680088369, 81.712781746062, 86.00242323060367, 96.0857576442931, 86.34692499453305, 78.3653494563044, 77.1432219722617, 97.78008849825572, 65.8647868371165, 72.8211364426343, 70.74596326803575, 68.54490655203907, 56.21992489660172, 60.01139271687259, 57.29696485477441, 81.6805371025083, 83.4195183493112, 55.290305702534674, 51.75849094168542, 58.179182305897484, 56.61310332768002, 71.16594937050533, 56.030840225483814, 58.572820947447156, 56.32466200763452, 51.32625863889305, 53.6379293935228, 57.41136950529785, 57.65654044445101, 55.968043473215, 59.05691871777542, 54.578745031348035, 48.16381768942986, 54.11497791747182, 47.269971381603604, 44.07900847093337, 39.565240159176355, 83.02806586797212, 36.5324392531068, 35.32402230116962, 36.33738751562645, 35.90851378895734, 36.44744819844744, 33.194185235815794, 70.45150403812384, 20.833559294761226, 20.192160460555666, 18.351979227900422, 17.95036864601899, 14.414047331657683, 16.403789550367904, 17.811927817987936, 30.38256187058247, 14.169975142004029, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
50,[31],"[14, 9, 38, 37, 6, 35, 29, 53, 3, 39, 40, 41, 16, 10, 46, 11, 34, 26, 1, 30, 28, 27, 33, 0, 52, 51, 42, 7, 8, 20, 22, 18, 23, 21, 24, 19, 49, 45, 32, 4, 13, 56, 12, 54, 17, 36, 2, 50, 44, 15, 43, 5, 57, 58, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([28], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([12], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([73], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.6718276710525, 77.16705952080395, 84.75305955020954, 51.265100373376725, 58.45275152065598, 86.33174141753605, 54.51897259647836, 79.11821357224417, 60.71927858333359, 81.38289039041037, 76.08108809536849, 74.59803398155246, 82.22481088974338, 79.6954178302264, 62.59740649283429, 87.49020629772943, 62.93410591595022, 59.769114277259554, 56.16459870057797, 53.26824737147908, 57.24173514436879, 71.67859356476353, 53.94481236335571, 52.730050781305415, 50.24020427625544, 52.506351015541895, 53.286470573510236, 70.8674912603945, 78.70153492807047, 47.5681088426588, 52.88055998094509, 57.03366434251866, 57.98500800255497, 46.762813206022365, 58.55541329100858, 74.81446204420851, 42.27809825303051, 42.01273328357877, 47.14171400084535, 56.30838416144977, 38.22423342533519, 37.66148707325659, 34.617843871596, 34.304113028194955, 33.57769375304176, 68.0351138057977, 26.77701107767413, 23.035861542931148, 20.454513918375593, 21.62701979337588, 19.348894366007713, 30.79678500460382, 15.778630194876145, 13.620073303310711, 9.85655390159437, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
51,[15],"[9, 16, 10, 37, 29, 35, 38, 53, 14, 6, 11, 49, 40, 39, 41, 34, 1, 26, 30, 27, 28, 33, 7, 52, 42, 3, 20, 23, 0, 8, 22, 18, 45, 51, 21, 24, 19, 31, 32, 46, 12, 13, 4, 56, 54, 17, 36, 2, 50, 44, 43, 5, 57, 58, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.8150196878026, 79.01675677194015, 87.51079917407326, 83.1156162051702, 91.24917024214113, 88.77911668565096, 92.41328347015157, 81.04794551656286, 75.9121902223947, 94.94793512405101, 84.14336825179349, 61.08184510664619, 60.20163744302067, 77.94391191503982, 75.88446766034792, 65.75476480706293, 58.39661991887002, 52.359594802017625, 58.95147877574036, 56.41074858689999, 71.89198426283092, 53.352394987770694, 57.26586727665156, 52.27922951876406, 51.948702732786835, 52.88410796717908, 50.60954461690781, 57.006546137999685, 53.61662306639128, 77.54820485563424, 53.176496000040665, 56.61634918064521, 47.94558838314454, 50.85966397123832, 51.33515027781731, 67.65628302116544, 69.66677088336367, 43.62257948859473, 45.27468323156971, 45.116213855555216, 38.01003734844174, 36.02563775208689, 53.57941076844137, 35.625627741203836, 30.406302424443787, 33.07958770736962, 66.03150612324411, 29.106022595107774, 22.597157574687042, 20.80876714708099, 19.348894366007713, 30.79678500460382, 15.778630194876145, 13.620073303310711, 9.85655390159437, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
52,[17],"[14, 9, 38, 37, 35, 29, 10, 53, 16, 49, 40, 39, 41, 34, 6, 11, 1, 52, 26, 30, 28, 27, 7, 3, 8, 51, 22, 0, 21, 19, 33, 20, 24, 18, 23, 42, 32, 2, 31, 4, 56, 12, 13, 54, 45, 36, 44, 43, 50, 55, 15, 46, 57, 5, 58, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([45], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.87495783645839, 78.04360465978975, 85.86005147550131, 82.2905473442468, 82.36826290625233, 80.69744823443045, 86.01794204224466, 70.21986097216177, 86.79984389427891, 70.62598820675268, 72.72662181137581, 76.69439830443575, 78.59940782086514, 67.1148416942855, 95.53618945811651, 87.37567057263651, 59.33638063294073, 55.32608579081148, 53.301893551664044, 55.49677615708359, 56.35161614772741, 67.32709629800677, 68.98714948521408, 51.62271814711631, 70.81925781142613, 47.81457446407725, 48.7019607582286, 49.26217686793188, 47.40329397367306, 55.36336637983944, 54.19668423617148, 53.47283148667371, 65.69022123936634, 53.41938286829513, 66.94724381509693, 48.96862832025739, 45.835622482944345, 44.201904766505, 42.93626502872016, 48.23514190043367, 35.32402230116962, 36.33738751562645, 35.90851378895734, 36.44744819844744, 33.194185235815794, 70.45150403812384, 20.833559294761226, 20.192160460555666, 18.351979227900422, 17.95036864601899, 14.414047331657683, 16.403789550367904, 17.811927817987936, 30.38256187058247, 14.169975142004029, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
53,[39],"[1, 35, 9, 37, 38, 10, 29, 53, 14, 41, 40, 16, 6, 11, 34, 52, 7, 3, 51, 46, 26, 30, 28, 27, 33, 42, 49, 20, 23, 19, 22, 21, 18, 24, 0, 8, 32, 31, 2, 4, 56, 12, 13, 54, 36, 45, 17, 50, 44, 15, 43, 5, 57, 58, 55, 59, 25, 47, 48]","[array([12], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[87.47054696997597, 84.59907389821174, 80.084087421762, 83.11191842033506, 96.21834408266419, 82.48473440517351, 81.1964491121302, 82.48482982609697, 69.90588468880337, 69.24763819027164, 79.14644428357465, 74.8459887179167, 97.79850053069327, 86.27676337640456, 65.9050744230621, 55.443428710988265, 64.49048469046167, 55.140792476050365, 51.24359300544533, 55.4690723472895, 55.71117953263456, 52.910233161673176, 58.63300801029229, 66.79384045279588, 62.53041824758647, 51.8168215391042, 60.59258982147246, 55.58416203824015, 61.38726204781606, 54.89891413720113, 53.99825688212254, 57.049206946361956, 60.00923815272414, 57.839005282127324, 55.552370617351045, 79.47398305417336, 44.88792229684876, 46.84468624860435, 40.98505825245002, 49.01773828861579, 38.152471216070246, 35.019276784341415, 34.72100164635374, 33.55192915639959, 65.18006681628333, 33.98259666498593, 32.78682389402067, 23.035861542931148, 20.454513918375593, 21.62701979337588, 19.348894366007713, 30.79678500460382, 15.778630194876145, 13.620073303310711, 9.85655390159437, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
54,[58],"[14, 10, 9, 37, 53, 16, 35, 38, 6, 11, 49, 29, 41, 40, 39, 34, 52, 1, 26, 30, 28, 27, 3, 7, 19, 51, 8, 20, 22, 23, 24, 18, 33, 21, 0, 42, 31, 46, 32, 4, 56, 45, 13, 54, 12, 17, 36, 2, 50, 44, 43, 15, 5, 57, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.02115405562677, 78.50114647885799, 90.97662402422482, 78.40234791653172, 79.39968775276661, 83.81852719292507, 79.17781166255442, 83.97385762718733, 88.25637872596242, 88.09777685451277, 61.04386757263161, 68.33583019607148, 65.54709300454063, 60.541725412362894, 65.02181856622661, 59.0502665088475, 55.35146434091573, 57.0276040017898, 52.46055051602649, 56.90930726125031, 57.56062742021762, 70.14532184705583, 52.7986493454677, 72.62741071407116, 49.839454697148604, 54.28071947431396, 74.63247929562425, 53.221109486912944, 53.24083195318815, 60.8113518198855, 55.9279140003508, 58.230049733383154, 54.91296231264067, 57.08320040196532, 48.143297065308865, 48.68077599650624, 46.84704385294448, 46.00182214273932, 49.28202431340583, 58.72963028141885, 36.96660894308939, 38.857761711662825, 39.35088091533454, 34.05341432572524, 33.932304627858585, 32.867736190566546, 67.6493104615828, 28.632064449473635, 23.334938646113073, 18.706402289967112, 19.589457747367803, 18.050097562831525, 30.888369252429065, 10.959908850530752, 9.85655390159437, 11.341586485954613, 41.265505059704914, 48.12668637508239, 68.94137539717161]"
