random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 2, 3, 13, 26, 27, 48, 46, 17, 55, 32, 12, 49, 53, 10, 50, 31, 5, 11, 7, 4, 47, 54, 16, 15, 18, 52, 30, 57, 25, 8, 28, 22, 58, 14, 45, 34, 29, 23, 36, 42, 9, 1, 21, 51, 20, 38, 56, 37, 43, 35, 24, 44, 39, 40, 41, 33, 19]","[81.0, 0.0, 6.0, 5.0, 5.0, 4.0, 2.0, 15.0, 0.0, 0.0, 2.0, 15.0, 39.0, 15.0, 0.0, 79.0, 4.0, 0.0, 24.0, 95.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 9.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 29.0, 95.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 80.99906158447266, 80.9989013671875, 80.99894714355469, 80.9986343383789, 78.75824737548828, 71.99190521240234, 11.137752532958984, 18.591899871826172, 14.5213041305542, 5.872247695922852, 7.24473237991333, 14.118477821350098, 12.954354286193848, 9.128545761108398, 39.41310119628906, 31.923614501953125, 76.70887756347656, 10.106329917907715, 22.87059211730957, 18.128936767578125, 14.314713478088379, 13.245988845825195, 11.633788108825684, 13.513111114501953, 14.620171546936035, 5.465238094329834, 3.9923312664031982, 3.3067784309387207, 5.383194923400879, 2.682868719100952, 2.345947504043579, 3.081333875656128, 2.17417049407959, 3.023731231689453, 1.812082052230835, 0.5835880637168884, 1.6520390510559082, 0.6621206402778625, 2.2858664989471436, 0.5948888063430786, 1.8364766836166382, 12.3551664352417, 3.2266182899475098, 2.484384775161743, 0.4162609875202179, 0.2981294095516205, 2.6146249771118164, 3.0866026878356934, 0.4996175169944763, 0.4361167550086975, 0.012387837283313274, -0.0018926272168755531, -0.031969547271728516, -0.01214015856385231, -0.0490899533033371, -0.044832877814769745, -0.23549409210681915]"
24,[45],"[0, 1, 2, 12, 31, 9, 28, 18, 32, 5, 11, 6, 3, 15, 7, 55, 48, 59, 46, 49, 16, 58, 10, 52, 4, 21, 57, 13, 36, 50, 47, 25, 54, 29, 17, 27, 8, 30, 51, 35, 34, 26, 24, 22, 53, 56, 37, 38, 43, 14, 42, 23, 20, 44, 39, 40, 41, 33, 19]","[81.0, 95.0, 6.0, 39.0, 0.0, 29.0, 7.0, 0.0, 15.0, 24.0, 95.0, 0.0, 5.0, 0.0, 0.0, 2.0, 15.0, 0.0, 0.0, 15.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 25.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 13.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 94.99909973144531, 94.99891662597656, 94.99891662597656, 94.9988021850586, 94.0042953491211, 92.73863220214844, 94.9982681274414, 93.5906753540039, 72.29295349121094, 94.8060531616211, 57.324058532714844, 46.02241134643555, 42.06048583984375, 32.622581481933594, 29.896482467651367, 34.97208786010742, 23.15123176574707, 21.19988441467285, 24.83828353881836, 14.797221183776855, 21.773128509521484, 38.70415496826172, 22.60137176513672, 18.70903205871582, 10.739607810974121, 16.031024932861328, 8.113213539123535, 7.054973602294922, 8.929535865783691, 6.065252304077148, 3.2651243209838867, 1.2242125272750854, 2.449451208114624, 4.737397193908691, 4.266664505004883, 1.9909627437591553, 2.0931649208068848, 0.8320783972740173, 0.9315503835678101, 0.30818697810173035, 0.13334333896636963, 0.2442537546157837, 3.1662750244140625, 0.12337195873260498, 0.017922552302479744, 0.15004085004329681, 0.9576139450073242, 0.9937564730644226, 0.09998802840709686, 0.016102543100714684, 0.7055810689926147, -0.0018926272168755531, -0.031969547271728516, -0.01214015856385231, -0.0490899533033371, -0.044832877814769745, -0.23549409210681915]"
25,[24],"[0, 1, 2, 47, 9, 49, 32, 4, 5, 58, 6, 13, 3, 59, 38, 8, 15, 14, 45, 26, 12, 50, 11, 16, 48, 31, 55, 18, 34, 7, 46, 21, 52, 10, 57, 37, 30, 51, 27, 28, 25, 29, 17, 41, 54, 53, 36, 56, 35, 22, 43, 42, 20, 44, 23, 39, 40, 33, 19]","[81.0, 95.0, 6.0, 25.0, 29.0, 15.0, 15.0, 0.0, 24.0, 0.0, 0.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 9.0, 0.0, 4.0, 39.0, 4.0, 95.0, 0.0, 15.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 13.0, 0.0, 2.0, 7.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 94.99909973144531, 94.99891662597656, 94.99893951416016, 87.56891632080078, 92.0418472290039, 86.81148529052734, 65.3427505493164, 74.70983123779297, 54.40378189086914, 55.957210540771484, 79.03109741210938, 75.2998275756836, 58.97993087768555, 39.09994888305664, 41.28385543823242, 45.11116409301758, 38.24733352661133, 38.803993225097656, 32.40182876586914, 30.940664291381836, 26.686134338378906, 32.63148498535156, 25.75048065185547, 19.008615493774414, 15.378569602966309, 29.20086669921875, 27.489398956298828, 22.708513259887695, 14.350955963134766, 15.219963073730469, 7.1800103187561035, 5.548877239227295, 7.3843488693237305, 4.978379726409912, 3.9173600673675537, 3.662038803100586, 3.9924027919769287, 4.07097864151001, 3.368879795074463, 2.051095962524414, 2.1895956993103027, 1.9977107048034668, 1.7242707014083862, 2.1817145347595215, 1.3378207683563232, 1.470235824584961, 0.397148072719574, 0.23193438351154327, 0.49820131063461304, -0.00020912055333610624, 0.6832134127616882, 0.13447706401348114, -0.005973562132567167, -0.0419309101998806, -0.013455021195113659, -0.044832877814769745, -0.23549409210681915]"
26,[47],"[0, 6, 2, 3, 26, 27, 17, 11, 55, 4, 10, 59, 15, 50, 49, 31, 5, 16, 54, 48, 18, 46, 52, 13, 12, 30, 24, 25, 28, 32, 58, 57, 53, 8, 23, 14, 42, 29, 34, 1, 9, 22, 21, 7, 51, 45, 20, 36, 35, 56, 38, 37, 41, 43, 44, 39, 40, 33, 19]","[81.0, 0.0, 6.0, 5.0, 4.0, 2.0, 0.0, 95.0, 2.0, 0.0, 79.0, 0.0, 0.0, 4.0, 15.0, 0.0, 24.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 5.0, 39.0, 13.0, 0.0, 0.0, 7.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 3.0, 0.0, 95.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[25.0, 80.9991455078125, 80.99906921386719, 80.99887084960938, 80.99825286865234, 48.32401657104492, 65.92581176757812, 66.14891052246094, 72.96227264404297, 88.51531982421875, 83.62155151367188, 73.71635437011719, 69.23480224609375, 53.430564880371094, 71.75646209716797, 69.02143859863281, 60.05467224121094, 17.245914459228516, 12.903600692749023, 25.703907012939453, 17.112146377563477, 9.503622055053711, 9.48698902130127, 4.999942779541016, 5.658153533935547, 4.900307655334473, 5.463070392608643, 5.201240062713623, 3.676107406616211, 2.984549045562744, 4.166186332702637, 3.336352825164795, 0.9873524308204651, 4.286983966827393, 1.5471463203430176, 1.9632230997085571, 2.6045758724212646, 1.4298993349075317, 1.4884865283966064, 1.1603381633758545, 69.23616027832031, 2.8560357093811035, 2.5662949085235596, 2.0697174072265625, 1.7461605072021484, 0.707925021648407, 0.4768005311489105, 0.684080958366394, 0.2524973750114441, 0.1971065253019333, 0.03330106660723686, 1.6057519912719727, 0.11186400055885315, 0.027318540960550308, 0.03572065755724907, -0.0419309101998806, -0.013455021195113659, -0.044832877814769745, -0.23549409210681915]"
27,[41],"[0, 1, 2, 47, 32, 9, 7, 26, 55, 3, 50, 18, 6, 58, 15, 8, 14, 48, 4, 42, 44, 5, 51, 16, 12, 13, 31, 25, 49, 19, 46, 21, 59, 23, 10, 11, 34, 45, 28, 30, 27, 57, 52, 54, 29, 17, 36, 56, 53, 22, 20, 37, 35, 43, 24, 40, 33, 38, 39]","[81.0, 95.0, 6.0, 25.0, 15.0, 29.0, 0.0, 4.0, 2.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 15.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 39.0, 5.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 95.0, 0.0, 0.0, 7.0, 13.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0]","[0.0, 80.99911499023438, 94.99909973144531, 94.99891662597656, 94.99893951416016, 91.09553527832031, 55.87056350708008, 78.0371322631836, 68.30150604248047, 94.95917510986328, 50.66177749633789, 55.849510192871094, 60.01021957397461, 61.60817337036133, 55.24613571166992, 70.0297622680664, 23.725200653076172, 19.726118087768555, 21.57347297668457, 53.624576568603516, 53.240875244140625, 34.05683517456055, 17.881750106811523, 14.798823356628418, 25.71088218688965, 51.932281494140625, 29.502443313598633, 20.851909637451172, 20.327911376953125, 22.53297996520996, 13.72191333770752, 35.134559631347656, 17.090429306030273, 11.125244140625, 8.833145141601562, 14.989472389221191, 6.032941818237305, 5.383331775665283, 4.01456356048584, 3.975900888442993, 7.492254734039307, 5.4742889404296875, 2.7836155891418457, 2.478107452392578, 1.4117439985275269, 1.8500467538833618, 0.9680222272872925, 0.4036271274089813, 3.9029996395111084, 0.5275763273239136, 0.34067922830581665, 0.02597012370824814, 0.2559872567653656, 8.452268230030313e-05, -0.048945534974336624, -0.07091601192951202, -0.00242629274725914, 0.051981471478939056, -0.12254835665225983]"
28,[7],"[0, 6, 1, 12, 31, 17, 19, 16, 48, 2, 3, 8, 32, 58, 34, 13, 21, 20, 42, 15, 23, 4, 9, 50, 57, 5, 59, 55, 26, 46, 47, 36, 27, 10, 49, 11, 25, 30, 56, 28, 54, 52, 29, 38, 37, 53, 43, 33, 35, 14, 45, 22, 39, 18, 24, 44, 40, 51, 41]","[81.0, 0.0, 95.0, 39.0, 0.0, 0.0, 0.0, 0.0, 15.0, 6.0, 5.0, 0.0, 15.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 4.0, 0.0, 24.0, 0.0, 2.0, 4.0, 0.0, 25.0, 0.0, 2.0, 79.0, 15.0, 95.0, 0.0, 13.0, 0.0, 7.0, 0.0, 0.0, 3.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 80.99906158447266, 94.99890899658203, 94.99899291992188, 94.99889373779297, 94.9987564086914, 54.871368408203125, 49.555110931396484, 74.87065124511719, 83.34103393554688, 39.407691955566406, 65.08658599853516, 89.36505126953125, 23.176387786865234, 13.149531364440918, 35.2529296875, 30.254653930664062, 26.916942596435547, 40.374855041503906, 29.417722702026367, 18.650964736938477, 28.37030601501465, 18.710548400878906, 19.39269256591797, 23.517515182495117, 12.97778606414795, 14.757962226867676, 21.85131072998047, 13.872438430786133, 10.164684295654297, 14.431902885437012, 4.000822067260742, 4.4058918952941895, 33.305992126464844, 11.680163383483887, 5.093824863433838, 3.9993598461151123, 7.902238845825195, 4.015006065368652, 3.9391613006591797, 0.8565434217453003, 0.5250617265701294, 0.3865633010864258, 1.3832229375839233, 4.638576030731201, 1.1437063217163086, 0.8654801249504089, 1.3892416954040527, 0.9742328524589539, 1.3180875778198242, 0.4429731070995331, 0.47430306673049927, 0.2754616141319275, 0.018892377614974976, 0.03673857823014259, -0.01277331542223692, -0.04439638555049896, -0.09136123210191727]"
29,[35],"[0, 1, 2, 47, 9, 52, 26, 6, 55, 3, 31, 48, 12, 32, 58, 59, 8, 13, 18, 5, 49, 46, 25, 15, 14, 50, 57, 42, 10, 16, 11, 21, 30, 4, 53, 56, 27, 28, 54, 29, 17, 36, 7, 45, 34, 51, 33, 22, 24, 20, 38, 41, 37, 43, 44, 23, 39, 40, 19]","[81.0, 95.0, 6.0, 25.0, 29.0, 0.0, 4.0, 0.0, 2.0, 5.0, 0.0, 15.0, 39.0, 15.0, 0.0, 0.0, 0.0, 5.0, 0.0, 24.0, 15.0, 0.0, 0.0, 0.0, 9.0, 4.0, 0.0, 0.0, 79.0, 0.0, 95.0, 0.0, 13.0, 0.0, 0.0, 0.0, 2.0, 7.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 94.99909973144531, 94.99891662597656, 94.9983139038086, 80.76685333251953, 72.6695556640625, 73.4087905883789, 94.37889862060547, 86.1683349609375, 74.28585815429688, 89.6265869140625, 51.81532669067383, 70.85897064208984, 55.243106842041016, 68.96833038330078, 63.19112777709961, 55.43806076049805, 57.36586380004883, 30.44116973876953, 29.901113510131836, 24.303693771362305, 21.50459861755371, 50.95403289794922, 31.18617820739746, 18.581071853637695, 32.53995895385742, 21.109935760498047, 14.166025161743164, 25.10437774658203, 28.721172332763672, 12.674347877502441, 4.002205848693848, 4.530743598937988, 4.39322566986084, 3.0409669876098633, 4.102628707885742, 4.367870330810547, 3.7656915187835693, 1.6319513320922852, 1.4351786375045776, 2.3546793460845947, 1.8733019828796387, 0.656880795955658, 0.48192185163497925, 1.212916612625122, 0.29983964562416077, 0.36352473497390747, 0.10215826332569122, 0.21206995844841003, 0.01853419840335846, 1.801938772201538, 0.552968442440033, 0.034829191863536835, 0.0016494092997163534, 0.0006198014016263187, -0.02537856437265873, 0.0021121015306562185, -0.23549409210681915]"
30,[34],"[0, 6, 3, 26, 27, 11, 17, 55, 4, 10, 15, 49, 31, 5, 46, 59, 16, 30, 18, 54, 52, 13, 12, 28, 14, 47, 25, 48, 50, 24, 43, 32, 2, 58, 57, 56, 8, 42, 45, 9, 1, 21, 29, 7, 36, 53, 20, 22, 35, 44, 51, 23, 37, 41, 40, 39, 38, 33, 19]","[81.0, 0.0, 5.0, 4.0, 2.0, 95.0, 0.0, 2.0, 0.0, 79.0, 0.0, 15.0, 0.0, 24.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 5.0, 39.0, 7.0, 9.0, 25.0, 0.0, 15.0, 4.0, 0.0, 0.0, 15.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 95.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0]","[0.0, 80.99911499023438, 80.99906158447266, 80.99889373779297, 48.086509704589844, 79.9820327758789, 55.6164436340332, 54.597206115722656, 64.70655059814453, 86.94037628173828, 84.29875183105469, 69.10826110839844, 64.31898498535156, 61.95174789428711, 26.69570541381836, 27.526771545410156, 23.6145076751709, 16.896892547607422, 13.237150192260742, 14.579626083374023, 6.841714859008789, 7.392768859863281, 4.71407413482666, 3.632235050201416, 3.9875361919403076, 4.8576836585998535, 24.999406814575195, 24.335996627807617, 22.79579734802246, 2.1827518939971924, 2.9444003105163574, 3.1786975860595703, 5.753074645996094, 3.484593152999878, 3.2378666400909424, 0.6579018235206604, 0.9288393259048462, 1.7561216354370117, 0.695946991443634, 0.42202869057655334, 9.077339172363281, 7.588494300842285, 2.866480827331543, 1.9630699157714844, 0.4782421588897705, 0.2128673791885376, 0.5536145567893982, 0.21470120549201965, 0.09403512626886368, 0.0008911448530852795, 0.08179272711277008, -0.039444535970687866, -0.0788184106349945, -0.054911673069000244, -0.07273198664188385, -0.07608366757631302, -0.0021421366836875677, -0.044832877814769745, -0.23549409210681915]"
31,[0],"[1, 2, 9, 4, 34, 6, 17, 15, 13, 55, 12, 32, 57, 42, 3, 43, 26, 8, 52, 48, 50, 31, 10, 47, 11, 5, 16, 58, 7, 18, 46, 21, 59, 49, 25, 30, 56, 28, 27, 54, 24, 36, 45, 53, 29, 38, 37, 20, 35, 14, 22, 44, 23, 39, 40, 41, 51, 33, 19]","[95.0, 6.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 39.0, 15.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 0.0, 15.0, 4.0, 0.0, 79.0, 25.0, 95.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 13.0, 0.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[81.0, 94.99907684326172, 81.0011978149414, 94.99523162841797, 94.99303436279297, 74.94377136230469, 94.99894714355469, 80.46455383300781, 72.83142852783203, 66.65695190429688, 89.5798110961914, 76.57498931884766, 75.9045181274414, 54.575618743896484, 43.90329360961914, 63.3221435546875, 72.15703582763672, 29.364591598510742, 20.592185974121094, 13.051350593566895, 14.904035568237305, 12.215076446533203, 11.681390762329102, 14.073286056518555, 25.846960067749023, 58.93221664428711, 30.455595016479492, 51.93096160888672, 15.780906677246094, 7.8701491355896, 10.52919864654541, 7.954867839813232, 6.841546535491943, 8.70185375213623, 4.230754375457764, 4.001185417175293, 7.797788619995117, 4.385647296905518, 7.387818813323975, 3.857320547103882, 0.3357492685317993, 0.5214883685112, 0.5759777426719666, 1.7384262084960938, 2.0044713020324707, 0.4803347587585449, 1.0674277544021606, 0.6118580102920532, 0.5175847411155701, 0.9131184816360474, 0.2365512102842331, 0.004836291540414095, -0.003259149845689535, -0.034228261560201645, -0.010944338515400887, -0.029165172949433327, -0.11349735409021378, -0.044832877814769745, -0.23549409210681915]"
32,[4],"[0, 6, 1, 12, 31, 17, 2, 13, 28, 9, 15, 32, 55, 54, 42, 44, 38, 48, 3, 49, 47, 8, 14, 50, 59, 11, 16, 5, 18, 25, 22, 58, 10, 46, 57, 21, 52, 34, 29, 27, 37, 36, 7, 26, 30, 53, 51, 41, 35, 45, 43, 56, 20, 24, 23, 39, 40, 33, 19]","[81.0, 0.0, 95.0, 39.0, 0.0, 0.0, 6.0, 5.0, 7.0, 29.0, 0.0, 15.0, 2.0, 0.0, 0.0, 0.0, 5.0, 15.0, 5.0, 15.0, 25.0, 0.0, 9.0, 4.0, 0.0, 95.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 4.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 80.99906158447266, 94.99890899658203, 94.99899291992188, 94.99889373779297, 60.663448333740234, 76.13741302490234, 81.12349700927734, 60.68144226074219, 59.29780960083008, 90.66281127929688, 55.69557571411133, 45.719669342041016, 43.72533416748047, 41.3092041015625, 35.150901794433594, 34.586483001708984, 52.81785583496094, 32.33635711669922, 39.05651092529297, 43.25239181518555, 31.15899658203125, 31.399417877197266, 24.502071380615234, 25.037696838378906, 54.84992980957031, 38.68925857543945, 29.131078720092773, 14.270621299743652, 27.946861267089844, 17.829559326171875, 36.05913162231445, 13.73335075378418, 13.083366394042969, 8.358674049377441, 9.958208084106445, 5.647970676422119, 4.04426383972168, 6.592260360717773, 2.2148144245147705, 2.128870725631714, 1.7427353858947754, 1.509360909461975, 3.9544410705566406, 2.8625943660736084, 2.217461109161377, 1.253249168395996, 1.560520052909851, 1.4316884279251099, 0.4756128191947937, 0.16913281381130219, 0.531106173992157, 0.0012701335363090038, -0.005973562132567167, -0.0419309101998806, -0.013455021195113659, -0.044832877814769745, -0.23549409210681915]"
33,[36],"[0, 6, 2, 3, 12, 26, 49, 58, 27, 13, 48, 46, 10, 59, 50, 31, 5, 42, 47, 45, 15, 30, 18, 11, 52, 25, 16, 17, 4, 32, 57, 28, 54, 8, 9, 1, 7, 21, 56, 29, 55, 34, 51, 38, 37, 53, 43, 35, 19, 14, 22, 24, 20, 39, 23, 44, 40, 33, 41]","[81.0, 0.0, 6.0, 5.0, 39.0, 4.0, 15.0, 0.0, 2.0, 5.0, 15.0, 0.0, 79.0, 0.0, 4.0, 0.0, 24.0, 0.0, 25.0, 0.0, 0.0, 13.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 7.0, 0.0, 0.0, 29.0, 95.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 80.99906158447266, 80.9989013671875, 80.99894714355469, 80.99852752685547, 47.84744644165039, 64.31424713134766, 28.737518310546875, 40.61466598510742, 48.63119888305664, 49.26826095581055, 31.450780868530273, 67.66574096679688, 45.578575134277344, 34.687992095947266, 72.87264251708984, 17.847736358642578, 15.136049270629883, 22.66295623779297, 18.306921005249023, 12.275872230529785, 11.826077461242676, 10.968632698059082, 10.209293365478516, 9.175142288208008, 5.90392541885376, 7.139027118682861, 5.285559177398682, 4.008346080780029, 3.9581716060638428, 2.2544057369232178, 1.1296876668930054, 1.5338948965072632, 0.7738808989524841, 7.529286861419678, 15.504948616027832, 17.350364685058594, 7.084260940551758, 0.33525487780570984, 5.98360013961792, 1.2152210474014282, 0.991186797618866, 0.3804723024368286, 1.7449992895126343, 5.795400619506836, 0.5980380773544312, 0.5178588628768921, 0.29338788986206055, 0.8826107382774353, 0.4156103730201721, 0.053094133734703064, 0.0633445605635643, 0.15607252717018127, 0.016545498743653297, 0.15603595972061157, -0.006629263982176781, 0.08429616689682007, -0.09136123210191727]"
34,[33],"[0, 1, 2, 47, 9, 14, 17, 28, 48, 4, 5, 32, 16, 6, 55, 50, 58, 7, 12, 3, 21, 13, 49, 15, 31, 59, 23, 34, 30, 25, 53, 54, 26, 27, 57, 8, 46, 42, 52, 51, 10, 11, 22, 29, 45, 56, 18, 35, 20, 38, 37, 36, 39, 43, 24, 44, 40, 41, 19]","[81.0, 95.0, 6.0, 25.0, 29.0, 9.0, 0.0, 7.0, 15.0, 0.0, 24.0, 15.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 39.0, 5.0, 0.0, 5.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0, 95.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 94.99909973144531, 94.99891662597656, 94.99893951416016, 81.83207702636719, 54.04399871826172, 46.86161422729492, 56.644596099853516, 76.26775360107422, 89.71331787109375, 86.15370178222656, 79.78449249267578, 50.588626861572266, 84.0051040649414, 41.20086669921875, 73.74225616455078, 51.79806900024414, 52.51879119873047, 66.78292083740234, 38.84401321411133, 44.99154281616211, 25.28159523010254, 41.13602066040039, 27.363683700561523, 41.39579772949219, 14.060568809509277, 15.416275978088379, 33.74085235595703, 15.279152870178223, 9.250587463378906, 14.752869606018066, 9.580151557922363, 5.456511497497559, 28.6334285736084, 13.984803199768066, 10.188962936401367, 7.743712425231934, 5.821976661682129, 5.620876789093018, 4.391824245452881, 8.879284858703613, 1.3344476222991943, 3.262498140335083, 0.5000543594360352, 0.3322780430316925, 0.5098690986633301, 0.15863610804080963, 0.39095306396484375, 0.03698461502790451, 2.5089588165283203, 2.118673086166382, 0.1288534551858902, 0.03682973235845566, 0.0072159837000072, 0.1679340898990631, -0.04964635521173477, -0.06987567991018295, -0.23549409210681915]"
35,[35],"[0, 1, 2, 47, 9, 52, 26, 6, 55, 3, 31, 48, 12, 32, 58, 59, 8, 13, 18, 5, 49, 46, 25, 15, 14, 50, 57, 42, 10, 16, 11, 21, 30, 4, 53, 56, 27, 28, 54, 29, 17, 36, 7, 45, 34, 51, 33, 22, 24, 20, 38, 41, 37, 43, 44, 23, 39, 40, 19]","[81.0, 95.0, 6.0, 25.0, 29.0, 0.0, 4.0, 0.0, 2.0, 5.0, 0.0, 15.0, 39.0, 15.0, 0.0, 0.0, 0.0, 5.0, 0.0, 24.0, 15.0, 0.0, 0.0, 0.0, 9.0, 4.0, 0.0, 0.0, 79.0, 0.0, 95.0, 0.0, 13.0, 0.0, 0.0, 0.0, 2.0, 7.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 80.99911499023438, 94.99909973144531, 94.99891662597656, 94.9983139038086, 80.76685333251953, 72.6695556640625, 73.4087905883789, 94.37889862060547, 86.1683349609375, 74.28585815429688, 89.6265869140625, 51.81532669067383, 70.85897064208984, 55.243106842041016, 68.96833038330078, 63.19112777709961, 55.43806076049805, 57.36586380004883, 30.44116973876953, 29.901113510131836, 24.303693771362305, 21.50459861755371, 50.95403289794922, 31.18617820739746, 18.581071853637695, 32.53995895385742, 21.109935760498047, 14.166025161743164, 25.10437774658203, 28.721172332763672, 12.674347877502441, 4.002205848693848, 4.530743598937988, 4.39322566986084, 3.0409669876098633, 4.102628707885742, 4.367870330810547, 3.7656915187835693, 1.6319513320922852, 1.4351786375045776, 2.3546793460845947, 1.8733019828796387, 0.656880795955658, 0.48192185163497925, 1.212916612625122, 0.29983964562416077, 0.36352473497390747, 0.10215826332569122, 0.21206995844841003, 0.01853419840335846, 1.801938772201538, 0.552968442440033, 0.034829191863536835, 0.0016494092997163534, 0.0006198014016263187, -0.02537856437265873, 0.0021121015306562185, -0.23549409210681915]"
