random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[14, 9, 10, 29, 22, 16, 6, 2, 0, 13, 49, 18, 11, 3, 21, 1, 32, 12, 7, 35, 15, 24, 19, 42, 44, 20, 23, 37, 17, 31, 50, 54, 43, 53, 51, 40, 38, 8, 39, 30, 27, 26, 28, 41, 33, 34, 52, 56, 46, 55, 4, 45, 36, 57, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([21], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.02115405562677, 76.7900057736842, 61.43919421550912, 88.97838872998362, 89.72982585175325, 67.09543873340708, 66.43182183969729, 64.02548876043763, 54.82074808430689, 49.824214019474674, 50.241709415858146, 44.67558188177666, 57.65499929480412, 54.32319492551262, 38.34971781027534, 57.8443864561695, 61.38644018019564, 40.814731589118956, 49.36744911329653, 74.77453191614345, 35.17694882178211, 32.47207025579155, 26.646863454017772, 27.07752869264556, 36.368908940332815, 25.085388119000207, 25.854969499471547, 25.596085301282564, 24.71157902614327, 23.28007157914051, 23.83309802123705, 23.46658362936654, 18.467599745002797, 17.017106595485778, 21.698709808141242, 18.77438253089405, 20.81279317875825, 56.663811491321425, 18.96533844591384, 20.089448759503743, 21.73871195976294, 22.66895737007768, 23.835809443518798, 19.6559390387731, 22.481390985826597, 17.88865797954289, 16.5172061254907, 16.30705583383347, 15.295576288537273, 11.520794456786216, 40.25633230190538, 7.670467419747599, 14.42894213463669, 3.497143478008499, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
55,[5],"[14, 22, 9, 10, 12, 35, 6, 18, 24, 16, 0, 13, 28, 37, 49, 2, 3, 11, 21, 32, 1, 7, 19, 42, 44, 20, 23, 17, 50, 54, 30, 27, 31, 26, 53, 43, 33, 38, 15, 51, 29, 40, 39, 52, 34, 41, 56, 46, 55, 8, 36, 45, 57, 58, 4, 59, 25, 47, 48]","[array([40], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.83939341028658, 96.06570499507889, 54.59735536882226, 55.53914774028689, 33.581356269844626, 78.94736536103397, 41.29788226443038, 79.36324141135381, 72.54365717478534, 60.37357657582724, 53.22530717505974, 49.62782806863449, 65.38345546795068, 66.87496185382855, 49.75668398878271, 52.695053767259076, 40.31293634837361, 56.88075727602291, 37.60990554007072, 55.77017852616405, 49.826840346925486, 43.86344142076352, 28.03649805152599, 28.094675802791677, 36.22609840523229, 26.282748094808305, 24.17823819853491, 22.427142336193157, 23.536157520963314, 21.92649173372161, 20.841948544852887, 21.499571011554007, 21.128777205228708, 20.44029300653369, 21.309041175832785, 22.934263894664152, 21.118632913979866, 21.17161289162832, 34.38334640340645, 20.62185095924753, 18.221778148634783, 19.0555260544405, 19.2038289804232, 18.4865463962617, 18.465485789235057, 18.030345214886353, 15.714926145025832, 12.21353183608761, 12.611332116770788, 56.18359701855466, 13.853604601193428, 7.412219377517888, 3.560893682932092, 2.835705739203405, 38.3287284584088, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
56,[54],"[14, 9, 10, 35, 18, 6, 49, 21, 16, 2, 0, 13, 11, 22, 32, 53, 39, 3, 1, 7, 15, 24, 12, 19, 44, 42, 37, 20, 23, 50, 17, 31, 51, 43, 40, 38, 30, 27, 28, 33, 26, 29, 8, 52, 41, 34, 56, 46, 55, 36, 45, 4, 57, 58, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.34672940649078, 77.07147321853053, 67.54576123771214, 80.27211080798357, 95.1907502778698, 38.17878332950442, 89.03075712884325, 82.59099693902637, 66.30254770732523, 62.133935513663324, 53.95089548750146, 48.10256614764721, 57.828992016068646, 67.17842421027802, 60.4378650962443, 69.40239552599124, 58.47671551623585, 41.676271386989804, 55.97979118371064, 36.831031251928685, 38.37809787519106, 36.91461686951003, 34.130407872598944, 32.339111600556905, 34.03622280857709, 31.813604658547344, 30.541964303576062, 28.713852619204662, 26.392056918034797, 23.559138127180805, 24.35305452596395, 23.31108114935928, 22.220161469273236, 22.192733660783407, 21.951368274796888, 19.7376294306813, 20.732697357821838, 21.49360104824044, 23.689671065516123, 22.820043235076124, 22.474797007402678, 20.046297034289953, 57.52390058397618, 18.264948577647804, 19.369280304647177, 16.635322618692634, 15.95265168690055, 14.994936953002913, 14.751276119423894, 15.37092937522974, 8.409323398858858, 38.38678392857144, 3.4678128748943076, 2.4365923041131374, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
57,[2],"[14, 9, 10, 35, 3, 16, 18, 6, 22, 0, 13, 49, 11, 32, 53, 41, 21, 1, 15, 7, 24, 12, 19, 44, 42, 37, 20, 23, 50, 17, 31, 54, 43, 51, 38, 40, 30, 27, 28, 26, 33, 29, 8, 39, 34, 52, 56, 46, 55, 4, 36, 45, 57, 58, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.09765125056762, 71.45399244382405, 62.956170905231254, 69.81451022537674, 37.12137021770637, 42.61110155530275, 91.08340986860416, 38.328945411289126, 81.85369865143157, 49.905710005499785, 48.467929692235856, 48.66201425482722, 56.42766314852327, 59.635390233979216, 65.5010851063328, 61.719168681261955, 37.94516269587925, 55.73905779355846, 38.30051182576489, 33.26895443867285, 35.05574018036697, 32.424786511641074, 31.129766929125925, 28.696291290311127, 31.016139448209167, 28.791142243236376, 27.29214852602443, 25.77309091472997, 23.629745412895293, 22.43864522225476, 24.333188380119, 21.63834134014712, 20.779647575520254, 19.981976140662564, 18.42640786955263, 18.77603476395565, 18.4206836029116, 21.85341352606494, 21.318138570023613, 20.615188659459964, 22.755200276961517, 19.24546602831771, 55.28839223010244, 18.13753922202692, 19.467303935115755, 18.031142108863737, 15.95265168690055, 14.994936953002913, 14.751276119423894, 38.309390346520175, 13.102023526682197, 8.091963990958595, 3.4678128748943076, 2.4365923041131374, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
58,[37],"[14, 9, 16, 38, 10, 22, 6, 2, 0, 49, 13, 18, 11, 21, 3, 32, 1, 15, 12, 7, 24, 42, 44, 19, 20, 23, 17, 50, 31, 54, 43, 35, 51, 40, 53, 30, 27, 28, 26, 33, 39, 29, 8, 52, 41, 34, 56, 46, 55, 36, 45, 4, 57, 58, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([66], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.51219133169198, 73.28532257168685, 39.453522235098795, 70.96066175055853, 64.49726264108742, 94.52997895067814, 65.06492385731163, 60.8789790645015, 52.358249033005855, 49.18016104629839, 48.18882370367839, 43.907333355283555, 57.07606460569304, 74.72512920837387, 39.06689956477141, 59.36462491180397, 52.24885789199511, 36.86517976862503, 32.60248172823745, 32.049709749659485, 30.971840915885682, 26.771543809391147, 35.20498149572911, 25.216097121768275, 24.893279237414834, 23.859189149629117, 22.938574793760683, 22.71457792253256, 21.549009506878196, 22.71513548600831, 19.011640359408275, 17.538689140973514, 17.45298238211624, 16.795546258583844, 17.941644795572685, 20.13842971770866, 21.777334488649913, 23.381491567039753, 21.2884220822781, 22.28886613335674, 19.341505903920556, 20.046297034289953, 57.52390058397618, 18.264948577647804, 19.369280304647177, 16.635322618692634, 15.95265168690055, 14.994936953002913, 14.751276119423894, 15.37092937522974, 8.409323398858858, 38.38678392857144, 3.4678128748943076, 2.4365923041131374, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
59,[14],"[1, 22, 9, 35, 16, 10, 6, 2, 49, 13, 0, 18, 3, 32, 21, 11, 15, 12, 39, 24, 7, 42, 44, 19, 20, 23, 37, 17, 54, 50, 31, 43, 51, 40, 53, 38, 30, 27, 28, 33, 26, 29, 8, 52, 41, 34, 56, 46, 55, 36, 45, 4, 57, 58, 5, 59, 25, 47, 48]","[array([62], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[80.75998608672124, 90.94936347518498, 45.06837389653211, 40.57760885212945, 69.10602409641912, 66.32915861014253, 63.79844954917867, 59.80034332510199, 51.90964125041475, 50.99060847154543, 49.87062871797198, 43.55170341805642, 40.218211855568164, 60.811146999034506, 37.73130501473604, 56.00367255690562, 39.02420242191373, 32.13963966292304, 62.824671656637236, 35.44740074424825, 47.091642789938106, 28.57823740338805, 37.94232728130376, 27.439549499537883, 26.304560954493326, 25.263508738864775, 27.10988454990222, 23.38325113788881, 25.051320920490614, 26.838708836075263, 22.78069550766622, 20.85581991398268, 19.677492879944694, 19.133257134024554, 17.595054432490233, 19.7376294306813, 20.732697357821838, 21.49360104824044, 23.689671065516123, 22.820043235076124, 22.474797007402678, 20.046297034289953, 57.52390058397618, 18.264948577647804, 19.369280304647177, 16.635322618692634, 15.95265168690055, 14.994936953002913, 14.751276119423894, 15.37092937522974, 8.409323398858858, 38.38678392857144, 3.4678128748943076, 2.4365923041131374, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
60,[19],"[14, 9, 10, 12, 16, 35, 6, 49, 2, 0, 18, 13, 24, 32, 3, 37, 11, 22, 21, 1, 15, 7, 42, 44, 20, 23, 17, 50, 54, 31, 43, 53, 51, 40, 38, 30, 27, 28, 26, 33, 39, 29, 8, 52, 41, 34, 56, 46, 55, 36, 45, 4, 57, 58, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.05551070550894, 77.12927435357777, 64.17467130948579, 31.572192304401906, 82.6525150801212, 75.76229178890506, 68.38163082615065, 95.3604176034282, 62.15725586181247, 52.943706795339224, 47.8395761109027, 48.1547935596281, 62.40382802473473, 60.65095985580134, 41.74542800698583, 73.30160651256682, 56.75183659929613, 38.61998296350797, 37.46105869713252, 47.668594839463125, 37.29786971719714, 31.64751583127539, 25.55869482236128, 34.88043317388577, 24.801849404423354, 24.115691366792706, 22.70374672323872, 24.047566979283832, 22.06887370556495, 23.57403016963141, 19.13335287608438, 17.767401741886214, 19.889996188877493, 18.38059888140918, 18.959536761755945, 20.13842971770866, 21.777334488649913, 23.381491567039753, 21.2884220822781, 22.28886613335674, 19.341505903920556, 20.046297034289953, 57.52390058397618, 18.264948577647804, 19.369280304647177, 16.635322618692634, 15.95265168690055, 14.994936953002913, 14.751276119423894, 15.37092937522974, 8.409323398858858, 38.38678392857144, 3.4678128748943076, 2.4365923041131374, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
61,[31],"[14, 9, 53, 10, 37, 16, 6, 2, 0, 49, 13, 18, 32, 3, 22, 38, 11, 21, 1, 12, 7, 15, 24, 19, 44, 42, 20, 23, 43, 17, 50, 54, 51, 35, 40, 30, 27, 28, 26, 33, 39, 29, 8, 52, 41, 34, 56, 46, 55, 4, 36, 45, 57, 58, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([21], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.80439928353026, 76.87178349028953, 37.29256800879839, 75.25423880106995, 65.73619046091117, 37.392160057859726, 68.14745944475625, 63.610389399508826, 55.322083702429346, 51.41348436905612, 49.29291630829959, 88.69444536880111, 61.790875652929266, 40.47660619191737, 81.22934724489954, 62.695796344464206, 56.46299653654554, 38.0031211014113, 54.814735033913244, 34.08851613300845, 33.763322598550666, 34.752836365686456, 35.221494035261536, 31.21575704245956, 26.739624978730145, 31.459744018812035, 27.677017066552917, 24.44067177643505, 24.667298708074522, 22.89714217801366, 26.06233263069425, 22.214899485823928, 21.936826784950718, 21.964595140436206, 19.499375677363346, 20.13842971770866, 21.777334488649913, 23.381491567039753, 21.2884220822781, 22.28886613335674, 19.341505903920556, 20.046297034289953, 57.52390058397618, 18.264948577647804, 19.369280304647177, 16.635322618692634, 15.95265168690055, 14.994936953002913, 14.751276119423894, 38.309390346520175, 13.102023526682197, 8.091963990958595, 3.4678128748943076, 2.4365923041131374, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
62,[59],"[1, 16, 22, 9, 10, 38, 14, 49, 24, 2, 0, 13, 18, 6, 32, 3, 11, 7, 53, 35, 21, 15, 12, 19, 44, 42, 37, 20, 23, 43, 50, 17, 31, 54, 51, 40, 39, 8, 30, 28, 29, 27, 26, 41, 33, 34, 52, 56, 46, 55, 36, 4, 45, 57, 58, 5, 25, 47, 48]","[array([62], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([58], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.39053422074689, 75.20386029001693, 91.51880405970911, 88.98349315705852, 82.95792272818042, 83.67904097812443, 76.66100124492338, 88.7213877218282, 82.93335669178893, 65.10143326473234, 53.64967672173214, 48.932207534480824, 68.08886172573567, 57.49597451507377, 60.85436997661364, 39.97133932722226, 56.977774049681685, 49.238799097806464, 64.34060505270128, 64.18851305674617, 37.050025676827424, 36.723660807567384, 32.837163150402326, 32.20097853018407, 30.631354291879063, 28.751613075829347, 29.722880617641376, 26.356126032112627, 24.698150434994464, 22.821908789024718, 22.969649624246077, 22.929283237980343, 24.458522714968257, 23.417211455413003, 21.397611379572226, 20.268425578384228, 18.350109503364646, 55.676545483747944, 19.52867361543837, 20.181404056126116, 20.53997995233313, 22.580327710722088, 22.010915523742067, 19.340540967934416, 20.727726460066087, 19.864385458895946, 17.52926187053392, 16.095947707719997, 15.366730308290089, 11.744987439272771, 13.77974057762672, 41.01267000690272, 8.0995971896821, 4.792003584202502, 2.1261141698101347, 57.43497525989855, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
63,[28],"[14, 9, 16, 37, 10, 6, 2, 0, 49, 13, 18, 32, 53, 3, 40, 11, 22, 21, 1, 15, 7, 24, 12, 19, 44, 42, 20, 23, 50, 17, 54, 31, 43, 30, 27, 51, 35, 26, 33, 38, 39, 29, 8, 52, 41, 34, 56, 46, 55, 36, 45, 4, 57, 58, 5, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.53065915075909, 77.0023902812682, 39.477161116174805, 81.06264355332375, 61.888085126354675, 67.96964572628131, 61.94169036148063, 54.67237015433466, 49.042467794852605, 47.34034418277689, 46.973757184046256, 60.88137885558432, 64.87894460246628, 46.23802696794038, 64.86670210564031, 55.652747171366734, 40.07024803845023, 36.93736557235732, 55.603594460322846, 38.15940185727856, 33.9954571040331, 36.65284700017074, 33.47428409645821, 32.052499521969416, 28.34305440516929, 30.256667682353132, 28.057579466664336, 26.823228304783104, 23.33415025445592, 23.017701056826937, 22.54408968790271, 22.789041031506923, 22.325045297854455, 21.954268597193074, 24.541305223053115, 23.772332828770182, 25.435807572228182, 22.116512181351446, 22.650168530989035, 21.284402860927678, 19.341505903920556, 20.046297034289953, 57.52390058397618, 18.264948577647804, 19.369280304647177, 16.635322618692634, 15.95265168690055, 14.994936953002913, 14.751276119423894, 15.37092937522974, 8.409323398858858, 38.38678392857144, 3.4678128748943076, 2.4365923041131374, 57.24177701895988, -0.38339887901450875, 38.48564014855123, 8.745686409319564, 1.3278596716534972]"
