random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 36, 58, 12, 5, 30, 52, 15, 29, 59, 23, 7, 18, 16, 50, 48, 6, 49, 25, 10, 34, 9, 8, 1, 32, 35, 38, 37, 27, 21, 22, 24, 20, 19, 2, 13, 31, 14, 11, 46, 4, 44, 43, 42, 26, 57, 17, 41, 55, 40, 54, 39, 53, 33, 51, 47, 28, 56]","[62.0, 69.0, 3.0, 0.0, 31.0, 73.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, 49.0, 53.0, 93.0, 0.0, 0.0, 88.0, 42.0, 39.0, 91.0, 5.0, 89.0, 73.0, 83.0, 82.0, 3.0, 11.0, 10.0, 2.0, 46.0, 42.0, 38.0, 16.0, 21.0, 73.0, 51.0, 23.0, 91.0, 92.0, 0.0, 33.0, 1.0, 0.0, 4.0, 1.0, 0.0, 16.0, 0.0, 0.0, 2.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 85.97385967368434, 86.82512064436055, 195.94022334217027, 99.45142775633107, 190.87154715967085, 578.9104991314574, 314.12809095067166, 263.4728946719302, 1016.3344063466651, 423.58097463400065, 1103.2957277697174, 672.2160545204422, 1798.792135715714, 313.4109064021477, 151502.60394070335, 449.377614351426, 140.53464609215735, 88.68471735107596, 119.18439234967809, 59.837709009691025, 48.17202657216694, 50.54919875503401, 33.703554294697824, 37.802831232736935, 29.300736336124828, 24.448947964177933, 14.971139573841356, 12.184470614796737, 10.37782826050534, 6.831545313849347, 22.305833077669377, 24.037968133372488, 25.706988326477585, 22.6412331770116, 7.036163998185657, 6.448471631723805, 1.7006746341648977, 6.542149451284786, 29.02392399578457, 1557229.5058122205, 74.02875607707423, 22.255165490458538, 12.027045404075352, -7.170687073415408, -8.775120239151619, -16.583633443983572, -17.905714863711488, -16.897355050043927, -15.3784587890706, -14.100061284727445, -15.616789388498582, -17.8031335772589, -19.85230102428691, -17.971560577507546, -18.544549285370003, -22.181917315747267, -17.591767474083078, -43.021305635961205]"
25,[24],"[0, 59, 48, 49, 45, 25, 5, 3, 16, 12, 52, 29, 9, 23, 46, 33, 30, 58, 10, 18, 6, 4, 7, 35, 34, 15, 22, 21, 19, 37, 26, 8, 1, 11, 20, 2, 32, 36, 13, 14, 44, 31, 43, 38, 27, 42, 41, 53, 40, 39, 57, 17, 55, 28, 47, 51, 54, 56, 50]","[62.0, 0.0, 0.0, 42.0, 0.0, 39.0, 73.0, 69.0, 93.0, 31.0, 0.0, 1.0, 89.0, 2.0, 0.0, 0.0, 3.0, 0.0, 91.0, 53.0, 88.0, 33.0, 49.0, 3.0, 5.0, 0.0, 42.0, 46.0, 21.0, 10.0, 1.0, 73.0, 83.0, 92.0, 16.0, 73.0, 82.0, 3.0, 51.0, 91.0, 1.0, 23.0, 0.0, 11.0, 2.0, 4.0, 0.0, 12.0, 2.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[38.0, 73.8004364869337, 99.34515242286048, 78.87014252585809, 143.73636303641706, 173.5066070470455, 136.94281303980694, 175.26519574726007, 144.18819235508494, 102.610432578742, 900.1630916613001, 3202.3176892049955, 628.5069477910092, 1016.7214890633925, 1658.6666865954185, 1173.5377566082834, 1148.0133880502042, 193.54041322058927, 102.73332726958908, 76.29054882745223, 67.3778361517358, 66.56710704055803, 62.86425695995797, 51.01382109903366, 44.746685383861745, 43.42896456629086, 35.93324863337784, 37.385370040433116, 31.522503452341695, 28.193177538989346, 26.565437545910157, 25.037672576139812, 37.99655256666475, 30.0760392691773, 28.202911748886393, 26.724560647754657, 18.18314601658426, 24.174600767251363, 10.907429659585489, 21.963205985603096, 26.319511973514416, 22.555027311159932, 15.625559110121358, 3.9754338132326907, 0.37000336787113497, -2.7792586840008084, -6.070498332837943, -6.5892333801371805, -4.50507170867634, -9.151287826422788, -10.545314460137831, -11.733357253328691, -13.839950174493381, -14.912762112477637, -15.526850545492891, -17.672566977703404, -17.86825519765118, -33.08088892648002, -5292.93911340049]"
26,[47],"[0, 59, 30, 37, 16, 3, 4, 14, 12, 52, 29, 58, 28, 7, 9, 55, 50, 46, 56, 45, 15, 18, 10, 25, 22, 2, 13, 24, 35, 21, 34, 19, 49, 26, 1, 48, 8, 11, 5, 6, 44, 32, 31, 36, 43, 20, 23, 17, 42, 27, 38, 41, 57, 40, 39, 54, 53, 33, 51]","[62.0, 0.0, 3.0, 10.0, 93.0, 69.0, 33.0, 91.0, 31.0, 0.0, 1.0, 0.0, 0.0, 49.0, 89.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 91.0, 39.0, 42.0, 73.0, 51.0, 38.0, 3.0, 46.0, 5.0, 21.0, 42.0, 1.0, 83.0, 0.0, 73.0, 92.0, 73.0, 88.0, 1.0, 82.0, 23.0, 3.0, 0.0, 16.0, 2.0, 16.0, 4.0, 2.0, 11.0, 0.0, 0.0, 2.0, 0.0, 0.0, 12.0, 0.0, 0.0]","[0.0, 87.94840601277826, 99.15034061171961, 81.03234041246034, 113.85051532904845, 119.56566288874427, 91.75726129903711, 117.10991315062721, 119.63967921450639, 1422.1523573734225, 1012.0458612603177, 1042.0097574536708, 1204.4194763136059, 1129.209288735217, 1201.0100739490454, 370.0965283710357, 65329.69996656358, 319853078.57841086, 239.09122652447618, 80.94115661313008, 66.8686613910582, 80.71261538020521, 70.61158676669774, 67.23287948707548, 54.20265275535036, 50.08290235292792, 47.99110276654324, 47.484705591838846, 44.405471698985444, 40.59702275422315, 39.41099293655652, 35.6168638690574, 31.539323773868855, 31.913893181765335, 30.4856801499403, 25.90351536260626, 26.483828415872395, 28.12097916787288, 32.53684158120201, 34.257750987345204, 33.60917368420245, 31.362994718647187, 30.381406391104186, 27.405849801736167, 26.003569299483644, 24.619844103829948, 11.816292984510532, 10.736135960552929, 6.5697296986615825, -1.6813496486119313, -2.1109799743921904, -6.558251497759752, -5.888749093447, -5.642981742617231, -10.342277167303138, -13.661346809567913, -14.520290889836737, -13.696399468431572, -14.182673074749324]"
27,[41],"[0, 59, 3, 49, 5, 16, 34, 45, 30, 29, 24, 52, 8, 56, 9, 10, 48, 46, 1, 15, 7, 18, 6, 35, 37, 4, 22, 21, 58, 12, 19, 11, 38, 2, 20, 36, 14, 28, 13, 44, 26, 32, 25, 31, 43, 23, 17, 42, 27, 40, 53, 39, 33, 57, 55, 47, 51, 54, 50]","[62.0, 0.0, 69.0, 42.0, 73.0, 93.0, 5.0, 0.0, 3.0, 1.0, 38.0, 0.0, 73.0, 0.0, 89.0, 91.0, 0.0, 0.0, 83.0, 0.0, 49.0, 53.0, 88.0, 3.0, 10.0, 33.0, 42.0, 46.0, 0.0, 31.0, 21.0, 92.0, 11.0, 73.0, 16.0, 3.0, 91.0, 0.0, 51.0, 1.0, 1.0, 82.0, 39.0, 23.0, 0.0, 2.0, 16.0, 4.0, 2.0, 2.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 113.20321606230027, 99.52077515092132, 91.61593381625238, 103.26612788585274, 130.80617234961449, 154.056544250282, 121.62699002687435, 560.1072425429545, 936.8156097563726, 451.6747216664695, 270.2136493985136, 182.88216346970233, 16610.018867188992, 3673.3306742151, 144.63327371189735, 2818.305556908989, 6093356.165439923, 97.81766833424817, 87.87506302460824, 85.00127952142802, 74.4291625022111, 64.57581491024916, 63.31373315596238, 59.407692106754524, 53.759574984937316, 47.88880498687803, 44.934562789367135, 34.17193751781315, 35.42094128470819, 31.88201298226454, 27.11530766179351, 23.75863767456184, 24.030534389236493, 22.90845051462921, 19.296901836175692, 17.271853789741613, 32.60432686853618, 24.07725994142173, 23.28670930897607, 15.234262222446006, 15.350086661693638, 53.93948290488886, 23.72060510119752, 19.88470200252616, 12.733211714054782, 2.9471794741944066, 1.7694744111648788, 0.9520061052524724, -2.240165327335397, -4.693792565226701, -3.74375709205421, -7.13938312893238, -11.69843965564796, -10.112180574634465, -14.929924369077746, -15.32858175319869, -17.9243209970991, -5292.939113423354]"
28,[7],"[0, 59, 52, 28, 49, 34, 50, 9, 3, 16, 30, 15, 24, 18, 29, 35, 46, 54, 6, 10, 8, 1, 23, 45, 58, 12, 38, 20, 32, 2, 13, 31, 37, 42, 19, 21, 22, 14, 44, 36, 43, 26, 11, 48, 5, 4, 25, 27, 57, 17, 55, 41, 40, 39, 53, 33, 51, 47, 56]","[62.0, 0.0, 0.0, 0.0, 42.0, 5.0, 0.0, 89.0, 69.0, 93.0, 3.0, 0.0, 38.0, 53.0, 1.0, 3.0, 0.0, 0.0, 88.0, 91.0, 73.0, 83.0, 2.0, 0.0, 0.0, 31.0, 11.0, 16.0, 82.0, 73.0, 51.0, 23.0, 10.0, 4.0, 21.0, 46.0, 42.0, 91.0, 1.0, 3.0, 0.0, 1.0, 92.0, 0.0, 73.0, 33.0, 39.0, 2.0, 0.0, 16.0, 0.0, 0.0, 2.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0]","[49.0, 72.87235403748306, 97.89859248414292, 94.99858974178835, 80.54346352336717, 145.1022013973121, 205.20056839501717, 204.83040454083888, 171.3227572711028, 159.39320581611798, 267.3173502962603, 96.07725426664558, 1714.3504842432524, 1378.340768955586, 1670.631875918627, 133.45099263706834, 16858.365387878723, 413.6959465310342, 108.98118204227285, 96.07342134665987, 82.42972913316748, 62.86175526942134, 63.442186043495894, 64.78662895134107, 54.11909903542778, 30.40617577628973, 25.258521653150183, 24.94475001498381, 24.21778227866139, 18.066450260120064, 20.798041630486296, 18.452265394220376, 16.21537973855743, 15.857027315755658, 13.741146625535748, 14.670836011407346, 21.442058906180137, 15.372027139741476, 25.301181132221018, 18.155653015785333, 18.3393299518483, -5.061621012641922, -5.084320505291203, 1742.6497546925705, 101.30529346614068, 74.24654609936456, 41.13263427834529, -5.288462385220782, -6.393507087316564, -12.118262000960527, -11.616473182067608, -13.281190046927488, -12.588263168322197, -17.286594489901837, -19.815103688381924, -17.438693865662167, -17.875672805627726, -20.6511928130901, -43.021305635917095]"
29,[35],"[0, 59, 12, 45, 15, 25, 28, 52, 53, 30, 8, 23, 36, 29, 10, 50, 3, 46, 1, 16, 34, 7, 9, 2, 14, 24, 22, 48, 21, 19, 20, 11, 13, 44, 18, 32, 5, 4, 6, 49, 31, 43, 37, 58, 27, 42, 38, 26, 57, 41, 40, 17, 55, 39, 54, 33, 51, 47, 56]","[62.0, 0.0, 31.0, 0.0, 0.0, 39.0, 0.0, 0.0, 12.0, 3.0, 73.0, 2.0, 3.0, 1.0, 91.0, 0.0, 69.0, 0.0, 83.0, 93.0, 5.0, 49.0, 89.0, 73.0, 91.0, 38.0, 42.0, 0.0, 46.0, 21.0, 16.0, 92.0, 51.0, 1.0, 53.0, 82.0, 73.0, 33.0, 88.0, 42.0, 23.0, 0.0, 10.0, 0.0, 2.0, 4.0, 11.0, 1.0, 0.0, 0.0, 2.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.0, 118.08477807846347, 89.59153206903542, 176.93911842049718, 152.6732660691841, 303.9220623018093, 1128.986678927837, 669.6887764743961, 540.0149810942227, 641.1001064626628, 320.1585752695579, 2886.340531855485, 218.96385833434317, 34718.39355098227, 533.135756100434, 10548.271656253797, 205.45262609040947, 42670582.623606846, 386.57212456986565, 114.81697343131654, 72.54965510374174, 57.327854295576714, 39.24230215237628, 32.0910175299432, 25.059743384658063, 21.653742861483458, 23.990093936178944, 179.7862437143449, 30.42418712591261, 28.97389328038868, 26.03525912461361, 19.033281296511632, 15.687113454546441, 21.074995986600378, 12.901809269910672, 13.141974303242527, 35.66792902119434, 54.689096980268005, 33.787253942844075, 27.079136555398875, 26.391689859891635, 15.690092835842947, 7.105920792067444, -1.4575164750777034, -3.590552690214878, -4.709134734447218, -4.793652993807555, -3.676234186459773, -9.633166542255097, -11.807339728090462, -12.03797524936418, -13.286297815787538, -12.485202191853052, -13.336494819547667, -13.211751731774086, -17.43869386564159, -17.87567280562727, -20.6511928130818, -43.02130563596939]"
30,[34],"[0, 58, 45, 49, 3, 12, 5, 52, 55, 30, 29, 8, 23, 50, 9, 15, 6, 48, 59, 10, 25, 32, 7, 1, 38, 16, 37, 42, 13, 18, 35, 27, 2, 24, 20, 22, 21, 19, 11, 46, 4, 14, 31, 44, 36, 43, 26, 57, 17, 41, 40, 54, 39, 53, 33, 51, 47, 28, 56]","[62.0, 0.0, 0.0, 42.0, 69.0, 31.0, 73.0, 0.0, 0.0, 3.0, 1.0, 73.0, 2.0, 0.0, 89.0, 0.0, 88.0, 0.0, 0.0, 91.0, 39.0, 82.0, 49.0, 83.0, 11.0, 93.0, 10.0, 4.0, 51.0, 53.0, 3.0, 2.0, 73.0, 38.0, 16.0, 42.0, 46.0, 21.0, 92.0, 0.0, 33.0, 91.0, 23.0, 1.0, 3.0, 0.0, 1.0, 0.0, 16.0, 0.0, 2.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.0, 134.01913665285565, 146.381444158997, 108.2592893101475, 151.17006716713223, 112.8193827547661, 234.14233780985714, 161.60148992190162, 139.56958598635094, 499.8770058181533, 546.5228257439353, 143.3153687692722, 400.5531192962487, 124.74276962158456, 121.06026615884969, 112.0791828665673, 311.1657627601162, 16584.933112046216, 96.64891297617578, 84.41739953885553, 78.19220382341882, 41.74562041030731, 35.74871561958571, 38.38748533921898, 32.029584448522655, 20.65727620339021, 11.766189935355214, 2.2859493848809507, 1.582958922634134, 12.303991809822037, 34.95736297759868, 10.557293904828839, 4.933540039113723, 8.501889179795398, 19.39010616820451, 17.466348154870502, 23.573807975371892, 24.17795033132279, 10.338841126256739, 1065751.5273593916, 76.43632894127272, 32.46462526087521, 28.407836713098575, 25.959262146773654, 22.318743150552613, 18.906202740972077, -6.877071479243256, -9.467173530643628, -12.015619347472821, -15.233741114016446, -14.100061284705845, -15.616789388507677, -17.803133577252307, -19.852301024292593, -17.97156057748674, -18.544549285367047, -22.181917315740332, -17.591767474134578, -43.02130563593881]"
31,[0],"[1, 45, 18, 58, 5, 52, 56, 37, 25, 28, 34, 30, 9, 50, 15, 29, 46, 16, 3, 48, 10, 35, 4, 7, 6, 8, 59, 22, 21, 24, 19, 20, 11, 12, 2, 32, 13, 14, 44, 49, 31, 36, 43, 23, 17, 26, 42, 27, 38, 41, 40, 57, 55, 39, 54, 53, 33, 51, 47]","[83.0, 0.0, 53.0, 0.0, 73.0, 0.0, 0.0, 10.0, 39.0, 0.0, 5.0, 3.0, 89.0, 0.0, 0.0, 1.0, 0.0, 93.0, 69.0, 0.0, 91.0, 3.0, 33.0, 49.0, 88.0, 73.0, 0.0, 42.0, 46.0, 38.0, 21.0, 16.0, 92.0, 31.0, 73.0, 82.0, 51.0, 91.0, 1.0, 42.0, 23.0, 3.0, 0.0, 2.0, 16.0, 1.0, 4.0, 2.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[62.0, 87.582758825946, 148.7633601701997, 125.33160200405234, 108.01679440957676, 239.63865169738224, 179.23712116048938, 208.77761433583788, 389.5629394155101, 171.20924122661089, 162.9064770041901, 450.98858223435775, 141.68150275736366, 3857.5145706710623, 91.61539878915545, 7273.68754832742, 276797.1845282404, 755.0702228752848, 225.49340994147343, 4310.195434648987, 80.15277987546361, 63.32259660747877, 39.95528668280072, 33.72403294895123, 31.717059874648147, 27.073282094510326, 27.63277801604991, 25.45405658350319, 33.35668409090748, 30.580442802575817, 32.609672849163324, 23.20191661541037, 20.98393548391696, 24.399103376713896, 23.049261845210772, 25.393619389440218, 32.149035186973144, 36.09593165621756, 38.77615651734494, 35.91348559199505, 29.607355388480876, 27.034844003419103, 24.82113891326685, 11.206820368287396, 10.228452878600663, 4.912253418028172, 4.233748852519938, -2.311518668407153, -3.539433268834266, -9.341018614028762, -8.490798812149023, -7.387598158524106, -5.942766273069534, -11.582919155531705, -12.73081922549639, -16.352613562408788, -14.757444287492984, -14.903489382525528, -20.567372722147475]"
32,[4],"[0, 59, 56, 49, 28, 34, 57, 30, 45, 22, 33, 46, 47, 36, 7, 50, 52, 16, 37, 26, 29, 3, 12, 1, 15, 25, 10, 18, 9, 5, 35, 6, 21, 24, 19, 8, 11, 58, 2, 32, 13, 14, 44, 20, 43, 31, 48, 23, 17, 42, 38, 27, 41, 40, 55, 39, 53, 54, 51]","[62.0, 0.0, 0.0, 42.0, 0.0, 5.0, 0.0, 3.0, 0.0, 42.0, 0.0, 0.0, 0.0, 3.0, 49.0, 0.0, 0.0, 93.0, 10.0, 1.0, 1.0, 69.0, 31.0, 83.0, 0.0, 39.0, 91.0, 53.0, 89.0, 73.0, 3.0, 88.0, 46.0, 38.0, 21.0, 73.0, 92.0, 0.0, 73.0, 82.0, 51.0, 91.0, 1.0, 16.0, 0.0, 23.0, 0.0, 2.0, 16.0, 4.0, 11.0, 2.0, 0.0, 2.0, 0.0, 0.0, 12.0, 0.0, 0.0]","[33.0, 107.53831574159412, 138.18849428068592, 111.64215270589605, 486.6841503979305, 467.95479751238145, 346.13803566611637, 289.7195281462648, 189.41531177713512, 456.9184433199025, 1285.4665499895627, 5733.306626455257, 5671.7422837534195, 294.25288445708793, 304.34678195639754, 196622.1173652929, 191958.0297405328, 189.5791610587043, 83.14007993144658, 68.11167492337754, 610.1160427840645, 77.89682575147675, 51.07201103270239, 42.74954759180946, 56.49482170641848, 47.850585609286384, 40.61358893995876, 48.94364723610982, 46.66323393227901, 45.94080438471986, 48.66225809548598, 38.221677713559984, 32.86280941126478, 31.891148177756964, 32.09764565290686, 27.772404643413363, 28.242146943376355, 30.866339943336556, 32.28125695181657, 29.71650862499032, 33.52026263316922, 32.21767207930105, 35.22520374520163, 26.90353028892791, 26.49560696109215, 24.91337697601734, 23.718950632468527, 14.439268409928069, 11.839466844712, 8.795776499011378, 0.9187897139574623, 0.16883073715733232, -2.570643758329748, -3.146289613034533, -5.135965117858547, -7.693151896066961, -12.023475850875151, -12.585171026479664, -14.182673074744919]"
33,[36],"[0, 58, 45, 3, 12, 5, 30, 52, 15, 29, 59, 23, 7, 18, 16, 50, 48, 6, 49, 25, 10, 34, 9, 8, 1, 32, 35, 38, 37, 27, 21, 22, 24, 20, 19, 2, 13, 31, 14, 11, 46, 4, 44, 43, 42, 26, 57, 17, 41, 55, 40, 54, 39, 53, 33, 51, 47, 28, 56]","[62.0, 0.0, 0.0, 69.0, 31.0, 73.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, 49.0, 53.0, 93.0, 0.0, 0.0, 88.0, 42.0, 39.0, 91.0, 5.0, 89.0, 73.0, 83.0, 82.0, 3.0, 11.0, 10.0, 2.0, 46.0, 42.0, 38.0, 16.0, 21.0, 73.0, 51.0, 23.0, 91.0, 92.0, 0.0, 33.0, 1.0, 0.0, 4.0, 1.0, 0.0, 16.0, 0.0, 0.0, 2.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.0, 123.87461188988371, 154.71886820266735, 129.60019007279342, 99.45142775633094, 190.87154715967102, 578.9104991314574, 314.1280909506728, 263.4728946719287, 1016.3344063466852, 423.5809746339984, 1103.295727769714, 672.2160545204497, 1798.7921357157097, 313.41090640253697, 151502.60394089355, 449.37761428084923, 140.53464609454386, 88.6847173499118, 119.18439234956168, 59.83770900973468, 48.172026571657625, 50.549198755878024, 33.70355429468327, 37.802831233042525, 29.30073633568827, 24.44894796490553, 14.971139574161498, 12.184470614854945, 10.37782826035982, 6.831545313791139, 22.30583307699999, 24.03796813156805, 25.7069883258373, 22.641233176807873, 7.0361639998154715, 6.448471632858855, 1.7006746341648977, 6.5421494506445015, 29.023923993019707, 1557229.5058047222, 74.02875607748066, 22.255165490460243, 12.027045404081036, -7.170687073610267, -8.775120239210509, -16.583633443944237, -17.905714863668287, -16.897355050027784, -15.378458789067416, -14.100061284753593, -15.61678938856361, -17.80313357724503, -19.852301024265536, -17.97156057750709, -18.54454928536432, -22.181917315761137, -17.591767473781807, -43.02130563589095]"
34,[33],"[0, 59, 49, 45, 25, 18, 5, 28, 30, 34, 23, 9, 1, 52, 36, 10, 48, 6, 7, 15, 8, 38, 35, 32, 12, 37, 16, 3, 21, 22, 24, 20, 19, 2, 13, 11, 46, 4, 58, 14, 29, 44, 31, 43, 27, 42, 26, 41, 53, 40, 39, 57, 17, 55, 47, 51, 54, 56, 50]","[62.0, 0.0, 42.0, 0.0, 39.0, 53.0, 73.0, 0.0, 3.0, 5.0, 2.0, 89.0, 83.0, 0.0, 3.0, 91.0, 0.0, 88.0, 49.0, 0.0, 73.0, 11.0, 3.0, 82.0, 31.0, 10.0, 93.0, 69.0, 46.0, 42.0, 38.0, 16.0, 21.0, 73.0, 51.0, 92.0, 0.0, 33.0, 0.0, 91.0, 1.0, 1.0, 23.0, 0.0, 2.0, 4.0, 1.0, 0.0, 12.0, 2.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 107.97156998283577, 84.87768100602676, 117.96575910176001, 152.27861840413624, 207.00686820780606, 189.28797554821114, 507.8306381713951, 127.2713808295924, 130.12515914037414, 609.2268756056054, 472.65091829445964, 175.29483029880885, 135.69661438366575, 115.51110391766508, 146.60136898682276, 8689.712366397085, 174.89203839219408, 78.82944394029619, 69.72646373548196, 69.10227314804797, 43.326201815594686, 37.77613185107475, 28.840066248580115, 16.477286121575162, 14.014447053108597, 11.491939837374957, 77.94769379243371, 8.085167891229503, 23.99917111445393, 23.965424555091886, 27.46793495482416, 25.08190539367206, 3.695090666995384, 4.768971367637278, 10.298116151127033, 1841925.4062025044, 69.12100960951977, 20.904775234035185, 21.057095018416838, 197.74232235609597, 26.28751566249334, 22.801855702910018, 15.961826525668883, -2.325164435556424, -2.937426689549831, -4.523658111332139, -5.324788965773074, -6.236890067402683, -4.076650376233914, -8.801276245673364, -10.1772792445188, -11.72348057851579, -13.770924574607804, -15.526850545446734, -17.672566977677825, -17.86825519763731, -33.080888926482864, -5292.93911340141]"
35,[35],"[0, 59, 12, 45, 15, 25, 28, 52, 53, 30, 8, 23, 36, 29, 10, 50, 3, 46, 1, 16, 34, 7, 9, 2, 14, 24, 22, 48, 21, 19, 20, 11, 13, 44, 18, 32, 5, 4, 6, 49, 31, 43, 37, 58, 27, 42, 38, 26, 57, 41, 40, 17, 55, 39, 54, 33, 51, 47, 56]","[62.0, 0.0, 31.0, 0.0, 0.0, 39.0, 0.0, 0.0, 12.0, 3.0, 73.0, 2.0, 3.0, 1.0, 91.0, 0.0, 69.0, 0.0, 83.0, 93.0, 5.0, 49.0, 89.0, 73.0, 91.0, 38.0, 42.0, 0.0, 46.0, 21.0, 16.0, 92.0, 51.0, 1.0, 53.0, 82.0, 73.0, 33.0, 88.0, 42.0, 23.0, 0.0, 10.0, 0.0, 2.0, 4.0, 11.0, 1.0, 0.0, 0.0, 2.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.0, 118.08477807846347, 89.59153206903542, 176.93911842049718, 152.6732660691841, 303.9220623018093, 1128.986678927837, 669.6887764743961, 540.0149810942227, 641.1001064626628, 320.1585752695579, 2886.340531855485, 218.96385833434317, 34718.39355098227, 533.135756100434, 10548.271656253797, 205.45262609040947, 42670582.623606846, 386.57212456986565, 114.81697343131654, 72.54965510374174, 57.327854295576714, 39.24230215237628, 32.0910175299432, 25.059743384658063, 21.653742861483458, 23.990093936178944, 179.7862437143449, 30.42418712591261, 28.97389328038868, 26.03525912461361, 19.033281296511632, 15.687113454546441, 21.074995986600378, 12.901809269910672, 13.141974303242527, 35.66792902119434, 54.689096980268005, 33.787253942844075, 27.079136555398875, 26.391689859891635, 15.690092835842947, 7.105920792067444, -1.4575164750777034, -3.590552690214878, -4.709134734447218, -4.793652993807555, -3.676234186459773, -9.633166542255097, -11.807339728090462, -12.03797524936418, -13.286297815787538, -12.485202191853052, -13.336494819547667, -13.211751731774086, -17.43869386564159, -17.87567280562727, -20.6511928130818, -43.02130563596939]"
36,[21],"[0, 59, 48, 37, 3, 16, 34, 5, 12, 30, 29, 57, 9, 23, 56, 50, 25, 54, 18, 10, 15, 6, 35, 26, 52, 49, 32, 17, 13, 45, 27, 22, 24, 2, 46, 4, 14, 31, 36, 19, 20, 8, 1, 11, 7, 44, 43, 58, 42, 38, 55, 41, 40, 39, 53, 33, 51, 47, 28]","[62.0, 0.0, 0.0, 10.0, 69.0, 93.0, 5.0, 73.0, 31.0, 3.0, 1.0, 0.0, 89.0, 2.0, 0.0, 0.0, 39.0, 0.0, 53.0, 91.0, 0.0, 88.0, 3.0, 1.0, 0.0, 42.0, 82.0, 16.0, 51.0, 0.0, 2.0, 42.0, 38.0, 73.0, 0.0, 33.0, 91.0, 23.0, 3.0, 21.0, 16.0, 73.0, 83.0, 92.0, 49.0, 1.0, 0.0, 0.0, 4.0, 11.0, 0.0, 0.0, 2.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0]","[46.0, 69.18202305263574, 98.66022737815454, 78.14701732931123, 122.39289339838872, 128.70166497726086, 128.59930805705804, 97.30728098888585, 97.85534165114987, 758.3643565940818, 1741.17551903792, 641.1449806357297, 1579.5726753561298, 1719.245365929487, 1334.496375778679, 1865745.6541018013, 248.51925611305342, 198.51439871365437, 102.44255574051931, 87.61095364415087, 58.30408895075561, 65.86535862914752, 48.65236903090408, 55.174731180242816, 48.850444114192214, 33.97529581150229, 30.393190165043052, 30.4428574929334, 29.59097356134589, 23.582979066268308, 23.867752969392313, 19.79684662710133, 20.7218817917892, 20.85121986541344, 1303569.4361270412, 73.11373819081619, 28.116927061728447, 38.80018543523435, 24.07573775847858, 22.703511188559787, 18.042813769710047, 8.803986907214668, 24.365242392401967, 34.01043971095814, 40.167573599058635, 32.1477191905181, 24.996583278461003, 15.463435210116813, 9.761689874898806, -2.486673475208473, -4.007533222359967, -7.414318787047048, -6.97141748832119, -11.586344599884548, -16.396740897594924, -15.308038358295725, -15.609052483238525, -22.21648619655378, -19.79259480763094]"
