random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[1, 29, 3, 17, 14, 12, 20, 35, 24, 9, 54, 41, 40, 44, 22, 37, 21, 6, 38, 13, 11, 51, 28, 0, 26, 49, 42, 39, 16, 7, 2, 32, 53, 23, 15, 45, 27, 43, 19, 30, 8, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([45], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.14408874511719, 70.99765014648438, 73.99999237060547, 69.99445343017578, 75.99332427978516, 49.99813461303711, 47.997344970703125, 46.970706939697266, 43.999385833740234, 43.99826431274414, 42.99653244018555, 39.997493743896484, 36.99835205078125, 36.98976135253906, 35.998008728027344, 35.003292083740234, 30.99925422668457, 29.995067596435547, 29.99884796142578, 51.99427032470703, 28.001407623291016, 27.99653434753418, 25.0008602142334, 65.00506591796875, 24.000070571899414, 23.9981632232666, 23.02396583557129, 22.014249801635742, 21.99915313720703, 18.0080623626709, 48.99686050415039, 18.004526138305664, 18.002206802368164, 17.999794006347656, 27.986724853515625, 17.002206802368164, 16.019542694091797, 15.043102264404297, 14.041251182556152, 14.814106941223145, 60.00164794921875, 10.998433113098145, 10.050569534301758, 24.07347869873047, 9.013006210327148, 8.01027774810791, 8.019857406616211, 9.99374008178711, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
55,[5],"[42, 24, 22, 9, 18, 10, 14, 49, 6, 40, 19, 21, 16, 13, 2, 23, 11, 17, 3, 20, 37, 35, 31, 53, 38, 32, 41, 43, 44, 34, 1, 51, 39, 33, 29, 52, 56, 7, 50, 15, 0, 45, 28, 30, 26, 27, 12, 57, 55, 58, 54, 8, 36, 4, 46, 59, 25, 47, 48]","[array([20], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([66], dtype=int64), array([80], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([22], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([45], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([40], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[52.87703323364258, 42.60232925415039, 70.12244415283203, 71.76900482177734, 65.59904479980469, 76.05232238769531, 83.5491943359375, 83.74744415283203, 83.81229400634766, 93.54100036621094, 73.66603088378906, 76.33252716064453, 70.18853759765625, 78.0591812133789, 70.31915283203125, 75.95836639404297, 82.94464874267578, 59.29428482055664, 56.78564453125, 59.05046463012695, 65.75314331054688, 61.111839294433594, 68.15767669677734, 61.666717529296875, 67.45343017578125, 50.82176971435547, 49.830928802490234, 75.18814086914062, 65.02741241455078, 46.61330795288086, 83.99332427978516, 38.182861328125, 55.964969635009766, 49.751747131347656, 49.891395568847656, 52.870357513427734, 39.90645980834961, 65.01100158691406, 41.35833740234375, 44.887413024902344, 36.25708770751953, 34.17417907714844, 7.001036167144775, 57.82135009765625, 60.244144439697266, 60.9827995300293, 32.204246520996094, 15.329854965209961, 1.9986865520477295, 0.013079758733510971, 0.000691122142598033, 0.04097403585910797, 0.008878543972969055, 0.002951911883428693, 0.00034036755096167326, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
56,[54],"[1, 18, 9, 10, 3, 17, 14, 12, 20, 35, 24, 41, 40, 44, 22, 37, 58, 21, 38, 13, 6, 0, 51, 28, 49, 2, 26, 42, 39, 16, 11, 32, 7, 23, 15, 53, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([34], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([6], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[86.43170166015625, 36.201690673828125, 59.00593566894531, 78.99878692626953, 73.99687194824219, 69.99895477294922, 75.98477935791016, 50.00090026855469, 47.9958381652832, 46.999237060546875, 43.99717712402344, 40.004920959472656, 37.008888244628906, 36.98604202270508, 35.99843215942383, 35.01127624511719, 34.99595642089844, 30.99776268005371, 30.00460433959961, 51.99921417236328, 29.998165130615234, 64.99494171142578, 27.99774169921875, 25.000703811645508, 23.999584197998047, 48.98351287841797, 23.992639541625977, 23.005735397338867, 22.018749237060547, 22.006271362304688, 28.012367248535156, 18.00685691833496, 18.007905960083008, 18.002010345458984, 27.997365951538086, 17.99917984008789, 17.001367568969727, 16.006046295166016, 15.992876052856445, 15.009469032287598, 14.116493225097656, 15.230497360229492, 60.005653381347656, 10.999095916748047, 9.997941017150879, 9.023249626159668, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
57,[2],"[42, 18, 3, 17, 10, 14, 12, 20, 35, 6, 9, 24, 54, 41, 49, 19, 1, 16, 40, 22, 37, 58, 21, 38, 44, 13, 51, 28, 0, 26, 39, 23, 11, 7, 32, 15, 53, 45, 27, 29, 30, 43, 8, 34, 36, 33, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([20], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([45], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[51.981895446777344, 40.59547805786133, 73.99923706054688, 69.9978256225586, 78.99796295166016, 75.99040985107422, 49.997886657714844, 47.99970245361328, 47.0001335144043, 78.62318420410156, 74.10980224609375, 43.99749755859375, 42.99131393432617, 39.99776077270508, 90.46101379394531, 81.22172546386719, 88.09380340576172, 74.39936065673828, 37.01416778564453, 35.9987907409668, 35.01469421386719, 34.99211502075195, 31.016599655151367, 30.00978660583496, 36.983177185058594, 51.99762725830078, 27.995773315429688, 25.00090980529785, 64.96959686279297, 23.987844467163086, 22.009265899658203, 18.02128791809082, 28.024065017700195, 18.0111083984375, 18.008974075317383, 27.99439811706543, 17.997468948364258, 16.992332458496094, 16.03153419494629, 16.033435821533203, 15.224427223205566, 14.996670722961426, 60.005653381347656, 10.999095916748047, 9.997941017150879, 9.023249626159668, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
58,[37],"[24, 9, 3, 17, 14, 12, 13, 20, 35, 54, 41, 40, 44, 22, 58, 21, 38, 6, 0, 51, 2, 28, 49, 11, 26, 42, 39, 16, 1, 32, 23, 7, 53, 15, 45, 27, 29, 43, 19, 30, 8, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([88], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[88.77141571044922, 87.84961700439453, 73.9983901977539, 69.99441528320312, 75.99581146240234, 50.00025939941406, 52.00029373168945, 47.98772048950195, 46.99988555908203, 42.9909553527832, 39.996665954589844, 37.01630401611328, 36.996578216552734, 35.99882125854492, 34.99906539916992, 30.99351692199707, 30.011890411376953, 30.001476287841797, 64.98991394042969, 27.996631622314453, 48.99492263793945, 24.99949073791504, 24.000513076782227, 27.994848251342773, 23.99958610534668, 23.011552810668945, 22.019256591796875, 21.997705459594727, 81.96967315673828, 18.015249252319336, 18.00230598449707, 18.001529693603516, 18.00193214416504, 27.97821807861328, 17.003393173217773, 16.006622314453125, 16.006057739257812, 15.043102264404297, 14.041251182556152, 14.814106941223145, 60.00164794921875, 10.998433113098145, 10.050569534301758, 10.000423431396484, 9.019978523254395, 8.074982643127441, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
59,[14],"[11, 9, 10, 12, 0, 49, 3, 17, 20, 35, 24, 54, 41, 40, 44, 22, 37, 58, 21, 38, 13, 6, 51, 28, 26, 2, 42, 16, 39, 1, 53, 7, 23, 32, 15, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 18, 4, 50, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[89.22349548339844, 89.87739562988281, 78.9941177368164, 39.00101852416992, 80.99617004394531, 15.001313209533691, 73.99512481689453, 69.99699401855469, 48.00017166137695, 46.998260498046875, 43.99452209472656, 42.99283981323242, 39.98521423339844, 37.003173828125, 36.99393081665039, 35.99382781982422, 35.002960205078125, 35.00055694580078, 30.997711181640625, 30.011220932006836, 51.99892807006836, 30.018985748291016, 28.003076553344727, 24.99463653564453, 23.996551513671875, 49.00181579589844, 23.008098602294922, 22.01109504699707, 22.01763916015625, 81.97655487060547, 18.004304885864258, 18.010984420776367, 18.011672973632812, 17.998153686523438, 27.986764907836914, 16.999202728271484, 16.006067276000977, 16.001157760620117, 15.014629364013672, 14.05140209197998, 15.298982620239258, 60.01008987426758, 10.996642112731934, 10.000423431396484, 9.019978523254395, 8.074982643127441, 23.997465133666992, 8.00535774230957, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
60,[19],"[14, 37, 10, 9, 12, 0, 49, 11, 20, 22, 23, 32, 35, 38, 18, 6, 24, 16, 2, 1, 42, 21, 3, 7, 13, 53, 31, 34, 52, 36, 50, 17, 40, 58, 51, 41, 28, 54, 26, 39, 44, 15, 45, 27, 29, 43, 30, 8, 33, 4, 46, 57, 56, 55, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([58], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[89.135986328125, 91.72295379638672, 106.15003967285156, 28.999814987182617, 39.00078201293945, 80.99703979492188, 15.000365257263184, 94.99712371826172, 79.48368835449219, 84.33325958251953, 77.60157775878906, 15.003453254699707, 81.45265197753906, 86.7601318359375, 76.07816314697266, 78.43863677978516, 80.91655731201172, 73.06706237792969, 84.6290512084961, 74.51968383789062, 65.95116424560547, 75.36769104003906, 64.51744079589844, 68.60598754882812, 62.267303466796875, 59.417110443115234, 56.04528045654297, 39.08388900756836, 40.84077453613281, 51.359474182128906, 37.765316009521484, 69.97773742675781, 37.00642013549805, 34.99869155883789, 27.9996280670166, 40.01155090332031, 24.999631881713867, 42.98720932006836, 23.991655349731445, 21.991470336914062, 36.97477340698242, 27.97957992553711, 16.999513626098633, 16.02704429626465, 16.089860916137695, 15.052469253540039, 14.898858070373535, 60.00497817993164, 9.010624885559082, 23.997371673583984, 4.996137619018555, 3.9950287342071533, 0.05536472052335739, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
61,[31],"[11, 9, 10, 22, 14, 3, 17, 12, 13, 20, 35, 24, 54, 41, 40, 44, 37, 58, 21, 6, 38, 0, 51, 28, 49, 2, 26, 42, 39, 16, 1, 53, 32, 23, 7, 15, 45, 27, 29, 43, 30, 19, 8, 34, 36, 33, 18, 50, 4, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[77.52716827392578, 76.37725830078125, 78.99528503417969, 82.5750732421875, 89.24388122558594, 84.67223358154297, 69.99798583984375, 50.000770568847656, 51.99604034423828, 47.99966812133789, 46.999176025390625, 43.996604919433594, 42.990787506103516, 39.98897933959961, 36.9949951171875, 36.99245834350586, 35.0026741027832, 34.926815032958984, 30.999832153320312, 30.036497116088867, 29.996732711791992, 64.98155212402344, 27.997249603271484, 24.998109817504883, 24.003890991210938, 49.00309371948242, 23.99246597290039, 22.9997501373291, 22.016944885253906, 22.001420974731445, 81.9491958618164, 18.005613327026367, 18.0090274810791, 18.005109786987305, 18.01546287536621, 27.994691848754883, 16.997163772583008, 16.005229949951172, 16.00107192993164, 15.012243270874023, 14.267865180969238, 14.146214485168457, 59.9871826171875, 10.982928276062012, 10.003918647766113, 9.017740249633789, 8.109833717346191, 8.002242088317871, 23.998075485229492, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
62,[59],"[14, 9, 37, 10, 12, 0, 3, 17, 20, 35, 24, 54, 41, 40, 44, 22, 58, 21, 38, 13, 6, 51, 11, 28, 2, 49, 26, 42, 39, 16, 1, 53, 7, 23, 15, 32, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 18, 4, 50, 31, 56, 57, 52, 46, 55, 5, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([66], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.2962646484375, 86.1375961303711, 86.41717529296875, 78.98832702636719, 39.00130844116211, 80.9930191040039, 73.99886322021484, 69.9959487915039, 47.99802780151367, 46.98979568481445, 43.995731353759766, 42.99543380737305, 39.99382400512695, 37.005863189697266, 36.99300003051758, 35.9998893737793, 35.00196838378906, 30.997594833374023, 30.004175186157227, 51.99020767211914, 30.01065444946289, 27.999610900878906, 28.00333595275879, 24.999326705932617, 48.99928665161133, 24.004016876220703, 23.995031356811523, 23.014263153076172, 22.01772689819336, 22.001441955566406, 81.95671844482422, 18.004634857177734, 18.004966735839844, 18.000211715698242, 27.9892635345459, 18.006376266479492, 16.996782302856445, 16.009971618652344, 16.003915786743164, 15.017781257629395, 14.04936408996582, 14.513612747192383, 59.99747848510742, 11.005141258239746, 10.000469207763672, 9.050620079040527, 8.167400360107422, 23.995325088500977, 8.006251335144043, 7.017090797424316, 0.028697539120912552, 0.028415722772479057, 0.008260336704552174, -0.0023819280322641134, 2.0361859798431396, 24.00588035583496, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
63,[28],"[14, 30, 29, 35, 10, 38, 22, 9, 12, 11, 49, 20, 24, 19, 23, 37, 16, 0, 1, 17, 3, 41, 40, 54, 58, 21, 44, 6, 51, 13, 26, 42, 39, 7, 27, 2, 53, 15, 8, 45, 43, 32, 34, 4, 33, 18, 50, 36, 31, 46, 57, 56, 52, 55, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([77], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([84], dtype=int64), array([8], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([98], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[86.5296630859375, 98.1506576538086, 70.99799346923828, 82.99453735351562, 96.77169036865234, 90.1493148803711, 98.34194946289062, 95.02325439453125, 39.002296447753906, 94.98886108398438, 15.013708114624023, 85.45687103271484, 84.39987182617188, 88.40062713623047, 86.46302795410156, 91.1220474243164, 88.83802032470703, 80.99394989013672, 94.9732666015625, 69.98661804199219, 73.98237609863281, 39.982696533203125, 37.06610870361328, 42.99510192871094, 34.98999786376953, 30.994199752807617, 36.97570037841797, 30.046480178833008, 28.006526947021484, 51.99785232543945, 24.042753219604492, 23.119413375854492, 22.084623336791992, 18.04996681213379, 18.059789657592773, 48.996768951416016, 18.003276824951172, 27.989952087402344, 60.003761291503906, 16.991994857788086, 15.023614883422852, 18.01117706298828, 10.996642112731934, 24.07347869873047, 9.013006210327148, 8.01027774810791, 8.019857406616211, 9.99374008178711, 7.019744396209717, 4.997416973114014, 3.99348783493042, 0.020868107676506042, 0.019237404689192772, 2.052034616470337, 24.0022029876709, -0.0029060891829431057, 0.01068840827792883, 24.96088409423828, 15.211956977844238]"
