random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[9, 11, 8, 7, 32, 1, 0, 16, 2, 3, 14, 12, 30, 28, 27, 26, 24, 21, 22, 18, 19, 17, 20, 54, 42, 37, 38, 51, 49, 57, 10, 55, 29, 13, 40, 23, 39, 41, 50, 53, 6, 52, 31, 58, 36, 15, 46, 34, 44, 43, 33, 4, 56, 45, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[36.30518341064453, 60.93737030029297, 74.38614654541016, 79.06012725830078, 84.82916259765625, 55.98531723022461, 68.0903091430664, 79.61934661865234, 64.17363739013672, 55.41192626953125, 60.72995376586914, 44.25975036621094, 35.12729263305664, 63.352264404296875, 63.743221282958984, 82.09799194335938, 37.84843444824219, 71.23780822753906, 81.49508666992188, 68.52738189697266, 87.47712707519531, 45.65666198730469, 73.73420715332031, 44.32674026489258, 62.2416877746582, 47.37821578979492, 68.57879638671875, 42.390323638916016, 59.817596435546875, 33.941200256347656, 44.05718231201172, 42.709625244140625, 40.07280731201172, 37.94721221923828, 24.20630645751953, 39.97130584716797, 44.64790344238281, 32.29798889160156, 22.262802124023438, 24.77361297607422, 88.60948944091797, 17.410573959350586, 13.702420234680176, 19.010719299316406, 39.50838088989258, 16.061220169067383, 3.308551073074341, 8.50023078918457, 9.819452285766602, 3.4691824913024902, 5.023617744445801, 30.558317184448242, 5.096548557281494, -11.179564476013184, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
49,[4],"[9, 8, 32, 7, 1, 0, 16, 3, 14, 2, 12, 11, 35, 30, 28, 27, 26, 21, 22, 18, 24, 17, 19, 20, 54, 42, 29, 23, 37, 58, 38, 57, 39, 51, 49, 10, 55, 50, 13, 53, 52, 6, 40, 41, 31, 15, 34, 43, 36, 33, 44, 46, 56, 45, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[48.911903381347656, 71.2294692993164, 78.36381530761719, 64.02076721191406, 80.99626159667969, 59.22962188720703, 86.62355041503906, 68.07035827636719, 70.49826049804688, 59.66032409667969, 42.49076843261719, 72.6181640625, 62.60572052001953, 30.46537208557129, 72.60152435302734, 54.43316650390625, 81.22711944580078, 30.03789520263672, 88.18212127685547, 56.18647766113281, 83.65956115722656, 54.26105880737305, 83.63742065429688, 75.5457534790039, 38.89144515991211, 58.756526947021484, 31.70274543762207, 40.408626556396484, 49.14461135864258, 39.1805419921875, 62.761966705322266, 37.77410888671875, 36.679012298583984, 30.113981246948242, 58.19803237915039, 63.12360382080078, 30.598833084106445, 33.930015563964844, 40.2445068359375, 14.206998825073242, 21.284589767456055, 104.3522720336914, 12.001830101013184, 44.06648635864258, 10.539239883422852, 12.959932327270508, 11.414188385009766, 16.569581985473633, 17.850862503051758, 1.4242613315582275, 5.470665454864502, -2.836399555206299, 5.096548557281494, -11.179564476013184, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
50,[31],"[6, 8, 11, 7, 32, 0, 3, 16, 2, 14, 21, 26, 22, 18, 24, 19, 30, 17, 20, 35, 49, 23, 54, 9, 28, 37, 27, 38, 46, 10, 50, 29, 42, 12, 55, 13, 51, 41, 1, 15, 36, 52, 39, 53, 45, 57, 4, 40, 58, 44, 33, 34, 43, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([54], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[46.280235290527344, 81.87061309814453, 88.56070709228516, 83.07872772216797, 83.62986755371094, 74.1764144897461, 82.80902862548828, 93.53608703613281, 61.80815124511719, 73.77465057373047, 58.35870361328125, 89.00605010986328, 78.39127349853516, 79.65550994873047, 90.33102416992188, 95.07891845703125, 63.75202560424805, 67.99691772460938, 87.11215209960938, 68.97574615478516, 48.887840270996094, 48.958248138427734, 32.27522277832031, 63.25766372680664, 59.19609832763672, 54.05653381347656, 54.389217376708984, 68.37335968017578, 48.955665588378906, 55.37403869628906, 46.01052474975586, 57.671077728271484, 68.18101501464844, 53.02876281738281, 54.92973709106445, 40.55238342285156, 26.402870178222656, 22.000446319580078, 85.92388153076172, 24.73927879333496, 21.335189819335938, 18.649324417114258, 12.603389739990234, 13.699299812316895, 7.0533528327941895, 13.240066528320312, 25.80201530456543, 8.703804016113281, 4.713186264038086, 10.094143867492676, 5.71531867980957, 12.876601219177246, -3.537977933883667, -11.557233810424805, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
51,[15],"[9, 8, 1, 7, 32, 11, 14, 16, 6, 2, 5, 38, 21, 22, 18, 24, 51, 19, 20, 35, 26, 52, 17, 3, 30, 29, 54, 37, 49, 28, 27, 23, 42, 57, 10, 55, 40, 39, 41, 50, 44, 58, 12, 31, 13, 46, 53, 34, 0, 56, 33, 36, 43, 45, 4, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([36], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([96], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[56.619895935058594, 74.85670471191406, 87.23150634765625, 66.58795166015625, 71.21549224853516, 73.68549346923828, 75.79029083251953, 75.73776245117188, 90.73967742919922, 36.52488327026367, 46.684547424316406, 60.048797607421875, 53.543025970458984, 90.27674102783203, 91.9311294555664, 94.02256774902344, 78.56864166259766, 94.84307098388672, 92.80632781982422, 92.08712005615234, 44.766944885253906, 38.44889831542969, 29.727825164794922, 32.9981689453125, 42.363426208496094, 44.031463623046875, 41.694698333740234, 51.8030891418457, 68.98612976074219, 43.82450485229492, 50.62908172607422, 29.448144912719727, 36.7043342590332, 25.10104751586914, 43.96202087402344, 27.194625854492188, 34.59309768676758, 50.345394134521484, 31.83856773376465, 15.401147842407227, 5.850381851196289, 12.423027992248535, 40.65833282470703, 14.581361770629883, 23.569265365600586, 8.754751205444336, 17.7958984375, 26.59925079345703, 74.36490631103516, 9.65791130065918, 4.525954723358154, 31.154787063598633, 0.8765351176261902, 3.9337542057037354, 24.524417877197266, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
52,[17],"[9, 8, 7, 11, 1, 0, 32, 16, 5, 15, 3, 13, 14, 12, 30, 28, 26, 27, 38, 35, 37, 39, 49, 24, 19, 22, 18, 21, 20, 50, 29, 10, 51, 31, 52, 2, 23, 6, 34, 54, 57, 41, 42, 53, 55, 40, 58, 44, 56, 4, 33, 43, 45, 46, 36, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[46.06907272338867, 74.51445770263672, 81.69920349121094, 93.4464111328125, 85.9977035522461, 82.7237777709961, 89.13116455078125, 91.25814819335938, 57.45802688598633, 48.803123474121094, 53.824546813964844, 61.22946548461914, 69.88448333740234, 57.854923248291016, 42.46870422363281, 85.00028991699219, 58.3526725769043, 51.75346755981445, 46.658172607421875, 60.343963623046875, 55.36372756958008, 52.51716232299805, 38.9046516418457, 31.393381118774414, 65.56288146972656, 74.008544921875, 79.70625305175781, 95.78948974609375, 80.33592987060547, 26.094629287719727, 36.47591781616211, 79.69991302490234, 31.975807189941406, 21.614503860473633, 23.334043502807617, 62.585269927978516, 17.49077606201172, 100.4498519897461, 4.385672092437744, 18.9509220123291, 22.644426345825195, 34.68833541870117, 35.631622314453125, 19.111724853515625, 15.15536117553711, 5.847578048706055, 10.22396469116211, 5.420055389404297, 7.1982340812683105, 25.948627471923828, -4.465578079223633, 1.4645296335220337, -1.0728938579559326, -12.888949394226074, 32.59172439575195, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
53,[39],"[6, 0, 32, 8, 1, 3, 16, 12, 14, 2, 28, 27, 30, 26, 24, 22, 18, 21, 19, 20, 35, 9, 49, 54, 42, 17, 23, 37, 51, 38, 10, 55, 29, 13, 11, 52, 7, 46, 41, 36, 15, 50, 31, 53, 45, 57, 4, 40, 58, 44, 33, 34, 43, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([17], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[44.987396240234375, 73.5140380859375, 81.76277160644531, 84.8261489868164, 79.49694061279297, 78.24966430664062, 98.93708038330078, 74.36558532714844, 66.42095947265625, 67.282958984375, 42.369056701660156, 53.25634765625, 67.22423553466797, 83.46004486083984, 50.512699127197266, 66.58558654785156, 79.52733612060547, 97.68502807617188, 96.69560241699219, 92.53845977783203, 80.43708038330078, 67.66511535644531, 48.70353698730469, 29.775558471679688, 65.84806823730469, 41.06808090209961, 47.49238586425781, 52.93883514404297, 43.6978759765625, 62.59618377685547, 74.41850280761719, 40.97163009643555, 39.70598602294922, 31.568584442138672, 66.0815200805664, 24.050844192504883, 64.36615753173828, 20.20844268798828, 12.775811195373535, 32.86920928955078, 27.179889678955078, 13.66472339630127, 11.258733749389648, 13.699299812316895, 7.0533528327941895, 13.240066528320312, 25.80201530456543, 8.703804016113281, 4.713186264038086, 10.094143867492676, 5.71531867980957, 12.876601219177246, -3.537977933883667, -11.557233810424805, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
54,[58],"[6, 8, 32, 7, 0, 16, 14, 2, 4, 35, 3, 12, 13, 11, 37, 30, 28, 26, 38, 41, 27, 49, 10, 24, 22, 21, 18, 17, 19, 20, 23, 9, 50, 29, 51, 1, 15, 54, 39, 42, 52, 31, 55, 57, 44, 53, 36, 43, 40, 46, 56, 34, 33, 45, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[59.41315841674805, 81.6755599975586, 94.46502685546875, 80.53679656982422, 79.58282470703125, 82.91314697265625, 62.81570816040039, 76.09587860107422, 58.9003791809082, 64.78291320800781, 39.984046936035156, 39.37508773803711, 31.839420318603516, 69.19327545166016, 28.25360870361328, 48.54494857788086, 70.95556640625, 69.76228332519531, 58.29774856567383, 47.78866958618164, 54.42509078979492, 43.39594650268555, 54.960025787353516, 33.59333038330078, 61.368797302246094, 92.37334442138672, 76.61073303222656, 46.855106353759766, 87.83190155029297, 77.990478515625, 24.254133224487305, 94.04852294921875, 27.20310401916504, 30.8716983795166, 29.233112335205078, 84.06147766113281, 28.038848876953125, 24.400854110717773, 20.867311477661133, 29.839365005493164, 15.864847183227539, 19.33965492248535, 17.54994010925293, 12.424565315246582, 10.633150100708008, 11.018277168273926, 32.78162384033203, 3.4502127170562744, 11.092059135437012, -2.0296247005462646, 3.051220417022705, -2.975738763809204, -0.4554709196090698, -11.179564476013184, 53.0694694519043, -21.129873275756836, 21.77179718017578, 2.0612645149230957, 41.655296325683594]"
55,[5],"[6, 11, 32, 8, 7, 16, 14, 0, 3, 2, 26, 35, 13, 12, 31, 1, 54, 42, 55, 29, 37, 38, 41, 49, 22, 18, 21, 24, 17, 19, 20, 30, 51, 28, 27, 23, 57, 15, 10, 40, 58, 39, 4, 53, 9, 50, 56, 44, 46, 34, 36, 43, 33, 45, 59, 25, 47, 48, 52]","[array([98], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([45], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([32], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[62.99276351928711, 92.03507995605469, 86.8364486694336, 76.53472137451172, 82.320068359375, 99.60944366455078, 64.11997985839844, 52.24969482421875, 61.622135162353516, 64.49028015136719, 50.66565704345703, 51.37129592895508, 58.12580871582031, 50.77901077270508, 27.90471076965332, 49.66559982299805, 25.696670532226562, 62.231014251708984, 37.88331604003906, 46.883949279785156, 36.03131103515625, 55.639732360839844, 40.15275573730469, 38.734527587890625, 23.77104377746582, 65.03413391113281, 78.57345581054688, 85.6286392211914, 42.030914306640625, 64.25066375732422, 69.8600082397461, 36.22820281982422, 43.61376190185547, 43.42451477050781, 53.72504425048828, 15.851919174194336, 26.41788101196289, 16.47360610961914, 59.15852737426758, 19.193819046020508, 24.368135452270508, 45.0152587890625, 29.044719696044922, 13.966618537902832, 83.74134063720703, 16.73337173461914, 11.626407623291016, 3.644533157348633, 5.409366607666016, 15.427586555480957, 28.61825180053711, 2.8587827682495117, -4.0450897216796875, -2.9795734882354736, -19.760282516479492, 27.351470947265625, 8.513799667358398, 29.014568328857422, 8.643915176391602]"
56,[54],"[42, 8, 11, 2, 7, 16, 14, 29, 1, 5, 32, 6, 37, 41, 38, 20, 35, 19, 24, 21, 18, 22, 51, 30, 26, 17, 55, 23, 0, 27, 49, 15, 4, 12, 25, 46, 13, 48, 10, 40, 39, 57, 58, 28, 9, 36, 44, 50, 56, 43, 45, 47, 34, 33, 59, 53, 31, 3, 52]","[array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([0], dtype=int64)]","[88.06548309326172, 56.013973236083984, 97.60029602050781, 87.00870513916016, 78.02106475830078, 69.66925048828125, 71.79889678955078, 60.5975227355957, 55.44243621826172, 51.9256477355957, 38.81035614013672, 81.44361877441406, 46.77967071533203, 66.7574691772461, 68.31533813476562, 53.235450744628906, 80.76062774658203, 89.96858215332031, 85.46773529052734, 90.2507095336914, 71.26788330078125, 93.88167572021484, 49.807437896728516, 46.993263244628906, 88.33139038085938, 32.770206451416016, 39.15205764770508, 29.234403610229492, 33.8474006652832, 64.33824920654297, 73.94746398925781, 38.95873260498047, 21.579267501831055, 25.496475219726562, 15.589874267578125, 22.876813888549805, 26.70720672607422, 18.396472930908203, 70.03292083740234, 12.517687797546387, 46.42409896850586, 20.819812774658203, 9.419448852539062, 54.85258483886719, 88.96563720703125, 13.116497993469238, 5.544835090637207, 13.213006973266602, 9.79659366607666, 5.877833366394043, -6.6862711906433105, 0.868119478225708, -11.810966491699219, -4.456500053405762, -16.843984603881836, 12.559167861938477, 11.758563041687012, 75.74143981933594, 8.643915176391602]"
57,[2],"[6, 8, 11, 0, 7, 16, 32, 1, 49, 3, 12, 13, 14, 38, 35, 10, 31, 37, 29, 40, 26, 39, 41, 15, 21, 22, 18, 24, 17, 19, 20, 30, 27, 28, 23, 51, 9, 54, 50, 52, 43, 42, 58, 4, 44, 57, 56, 55, 5, 45, 25, 47, 46, 33, 59, 48, 36, 34, 53]","[array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([59], dtype=int64)]","[41.84914016723633, 77.92733001708984, 77.04096984863281, 81.81341552734375, 83.2300033569336, 84.91590118408203, 77.2318344116211, 74.18366241455078, 60.505279541015625, 43.01996994018555, 57.092533111572266, 58.19498062133789, 40.151817321777344, 62.83173751831055, 64.70591735839844, 67.30138397216797, 39.562076568603516, 37.22264099121094, 48.09086227416992, 41.02402114868164, 52.76129913330078, 47.207420349121094, 44.33938217163086, 52.53369903564453, 30.8290958404541, 80.48292541503906, 78.19866943359375, 83.2372817993164, 41.40293502807617, 78.61201477050781, 58.203216552734375, 40.23855209350586, 33.130889892578125, 54.078575134277344, 38.20625686645508, 36.643409729003906, 91.75071716308594, 38.55196762084961, 23.63321876525879, 37.33772659301758, 30.19293785095215, 30.074668884277344, 13.473091125488281, 30.15442657470703, 9.225279808044434, 32.827457427978516, 8.532864570617676, 28.68373680114746, 35.6754150390625, 3.8938870429992676, 15.461321830749512, 1.5383251905441284, -7.570630073547363, -11.953052520751953, -14.385218620300293, 26.712953567504883, 24.97066307067871, -2.4492576122283936, 10.67906379699707]"
