random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[14, 11, 30, 27, 19, 26, 37, 20, 35, 38, 6, 9, 39, 10, 7, 40, 16, 41, 51, 24, 29, 53, 1, 28, 8, 49, 0, 3, 52, 22, 34, 31, 21, 45, 2, 33, 18, 12, 23, 32, 36, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([13], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[74.59468841552734, 63.38997268676758, 83.65315246582031, 64.27185821533203, 46.85542297363281, 44.92342758178711, 53.357906341552734, 40.53959274291992, 45.974952697753906, 89.94115447998047, 92.98975372314453, 92.00621795654297, 86.89176940917969, 87.84558868408203, 84.82022094726562, 79.7651138305664, 89.71821594238281, 53.03069305419922, 57.279510498046875, 48.99964141845703, 90.87955474853516, 76.88156127929688, 67.87995910644531, 55.86573791503906, 84.93991088867188, 58.951351165771484, 56.92657470703125, 51.95269775390625, 51.02607345581055, 49.90928268432617, 48.03422546386719, 46.10239791870117, 42.9268913269043, 39.83590316772461, 38.71329879760742, 37.1922721862793, 36.884498596191406, 36.00695037841797, 36.015594482421875, 66.56242370605469, 96.85953521728516, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
57,[2],"[16, 19, 30, 18, 26, 27, 35, 40, 39, 6, 38, 11, 10, 9, 37, 7, 8, 41, 48, 1, 32, 14, 29, 53, 3, 52, 22, 49, 31, 21, 45, 33, 34, 24, 23, 0, 20, 12, 54, 28, 51, 56, 13, 42, 17, 44, 46, 36, 57, 50, 58, 4, 55, 43, 15, 5, 59, 25, 47]","[array([7], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64)]","[46.517696380615234, 22.492116928100586, 50.90764236450195, 50.965267181396484, 48.997291564941406, 58.09965896606445, 48.81269454956055, 70.2096176147461, 55.68220138549805, 93.131103515625, 89.96145629882812, 89.93629455566406, 87.82060241699219, 91.93215942382812, 84.89752960205078, 84.96172332763672, 84.8978500366211, 69.93797302246094, 67.98712158203125, 67.86266326904297, 66.93531036376953, 90.81555938720703, 90.92755126953125, 76.94300079345703, 51.9961051940918, 51.0710563659668, 49.99751663208008, 58.87112045288086, 45.99140548706055, 42.97297668457031, 39.91962814331055, 37.003543853759766, 48.05720138549805, 35.91811752319336, 35.851810455322266, 56.79408264160156, 33.195552825927734, 35.949974060058594, 32.12999725341797, 30.068771362304688, 29.227293014526367, 27.024873733520508, 19.93896484375, 19.7458553314209, 13.142603874206543, 11.284688949584961, 10.192996978759766, 96.76537322998047, 8.836160659790039, 8.026795387268066, 5.924534320831299, 4.076221466064453, 3.9598381519317627, 3.6206371784210205, 2.239060640335083, 33.304931640625, 8.991131782531738, 33.14146041870117, 60.81733703613281]"
58,[37],"[1, 6, 30, 38, 27, 40, 9, 11, 39, 35, 10, 29, 26, 16, 53, 41, 14, 19, 7, 8, 49, 0, 3, 52, 22, 34, 31, 21, 45, 2, 33, 18, 12, 23, 24, 32, 20, 36, 54, 28, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([55], dtype=int64), array([53], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[74.87185668945312, 93.08551025390625, 55.95198440551758, 60.298057556152344, 59.72016143798828, 53.233123779296875, 92.00162506103516, 89.96048736572266, 50.42842102050781, 88.79800415039062, 87.90113830566406, 90.9759292602539, 86.901123046875, 89.96296691894531, 76.99443054199219, 69.93006896972656, 90.83551788330078, 57.64763641357422, 84.87051391601562, 84.81098175048828, 58.923370361328125, 56.930458068847656, 51.9626579284668, 51.033714294433594, 49.94331359863281, 48.090206146240234, 46.17136001586914, 42.95023727416992, 39.94700241088867, 38.90547180175781, 37.05286407470703, 36.95597457885742, 36.016014099121094, 35.886566162109375, 35.84965515136719, 66.5195083618164, 33.236141204833984, 96.7286148071289, 32.04496765136719, 30.244836807250977, 29.164026260375977, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
59,[14],"[42, 6, 40, 11, 27, 39, 54, 41, 9, 43, 35, 38, 29, 26, 10, 37, 53, 16, 1, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 23, 24, 32, 20, 36, 28, 51, 56, 13, 17, 44, 46, 5, 57, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([58], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([26], dtype=int64), array([83], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[43.15817642211914, 64.80030822753906, 54.73981475830078, 51.79331588745117, 55.21391296386719, 45.567195892333984, 63.82880401611328, 51.76702117919922, 92.03158569335938, 47.26616668701172, 88.85208129882812, 90.01622772216797, 90.96144104003906, 86.86810302734375, 87.93669128417969, 85.00340270996094, 76.90335845947266, 89.83357238769531, 67.98522186279297, 84.81147766113281, 84.83244323730469, 58.91188049316406, 56.8388557434082, 51.95075988769531, 50.98139572143555, 49.92930603027344, 48.07210159301758, 46.07475662231445, 45.02241516113281, 44.891475677490234, 42.97249221801758, 39.89141082763672, 38.82077407836914, 37.041847229003906, 36.92551803588867, 36.0236701965332, 35.94673156738281, 35.938480377197266, 66.37276458740234, 33.22708511352539, 96.49351501464844, 30.249767303466797, 29.27056312561035, 26.91441535949707, 19.897686004638672, 13.14738655090332, 11.343685150146484, 10.173264503479004, 33.57303237915039, 8.77139949798584, 8.075376510620117, 6.0575947761535645, 4.054076671600342, 3.9543070793151855, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
60,[19],"[1, 54, 21, 40, 30, 37, 26, 27, 9, 16, 28, 22, 51, 39, 41, 29, 38, 35, 10, 14, 20, 34, 52, 53, 6, 11, 7, 8, 49, 0, 3, 31, 45, 2, 33, 18, 23, 12, 24, 32, 36, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.986328125, 48.37870407104492, 43.502994537353516, 46.47715377807617, 58.163841247558594, 56.90263366699219, 52.29704666137695, 56.835968017578125, 91.99030303955078, 90.0194320678711, 55.147369384765625, 41.23469924926758, 53.33673858642578, 44.44082260131836, 54.57697296142578, 91.01407623291016, 89.9637680053711, 88.8015365600586, 87.93904876708984, 90.9361801147461, 43.004364013671875, 46.94388961791992, 46.20095443725586, 48.14942169189453, 93.07430267333984, 89.73741149902344, 84.79460144042969, 84.83818054199219, 58.8917350769043, 56.86588668823242, 51.987518310546875, 46.067203521728516, 39.884212493896484, 38.728336334228516, 37.156131744384766, 36.965110778808594, 36.06412124633789, 36.00938034057617, 35.9499626159668, 66.56242370605469, 96.85953521728516, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
61,[31],"[9, 1, 38, 6, 11, 35, 10, 26, 39, 16, 37, 29, 40, 53, 41, 7, 14, 8, 49, 0, 3, 52, 22, 34, 19, 30, 21, 45, 2, 33, 18, 12, 23, 24, 32, 20, 36, 54, 28, 51, 27, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[60.61101150512695, 52.407447814941406, 90.01866912841797, 92.9827880859375, 89.87057495117188, 88.81299591064453, 87.97700500488281, 86.9598617553711, 86.84980010986328, 89.93387603759766, 84.94747161865234, 90.99588012695312, 79.75904846191406, 76.98269653320312, 69.91419982910156, 84.93997192382812, 90.80280303955078, 84.947021484375, 58.93859100341797, 56.97256851196289, 51.92936706542969, 51.016883850097656, 49.989898681640625, 48.0435791015625, 45.04400634765625, 44.93091583251953, 42.972450256347656, 39.88206481933594, 38.789085388183594, 37.024009704589844, 36.95994567871094, 36.033294677734375, 35.98392868041992, 35.89743423461914, 66.6591567993164, 33.288307189941406, 96.73820495605469, 32.03720474243164, 30.077465057373047, 29.21122169494629, 29.13994026184082, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
62,[59],"[1, 18, 37, 40, 6, 9, 38, 11, 35, 29, 26, 39, 16, 10, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 12, 23, 24, 32, 20, 36, 54, 28, 51, 27, 56, 13, 42, 17, 44, 46, 57, 50, 58, 4, 55, 43, 15, 5, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[73.32820129394531, 33.513221740722656, 81.2343521118164, 67.59578704833984, 93.00011444091797, 91.99046325683594, 89.87605285644531, 89.86599731445312, 88.84725189208984, 90.96885681152344, 86.93070220947266, 86.73688507080078, 90.0213851928711, 87.81400299072266, 76.9618148803711, 70.03851318359375, 90.74114990234375, 84.77572631835938, 84.85639953613281, 58.929534912109375, 56.92087173461914, 51.978416442871094, 50.995479583740234, 49.95220947265625, 48.09819793701172, 46.12104034423828, 45.072574615478516, 44.976802825927734, 42.96834945678711, 39.92109298706055, 38.844058990478516, 37.07899475097656, 36.01200866699219, 35.93442916870117, 35.88654708862305, 66.55298614501953, 33.471221923828125, 96.80503845214844, 32.08161544799805, 30.0538330078125, 29.131351470947266, 29.11517333984375, 26.942914962768555, 19.907339096069336, 19.717504501342773, 13.108353614807129, 11.174054145812988, 10.050046920776367, 8.83546257019043, 8.03394889831543, 5.923692226409912, 4.094712734222412, 4.006097316741943, 3.7199923992156982, 2.259021759033203, 32.90530776977539, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
63,[28],"[9, 1, 37, 38, 6, 11, 35, 10, 26, 39, 16, 29, 40, 53, 41, 7, 14, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 23, 24, 32, 20, 36, 54, 51, 27, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.63232421875, 56.2889289855957, 59.68027114868164, 50.480953216552734, 93.08709716796875, 89.98560333251953, 88.82296752929688, 87.90054321289062, 86.9444351196289, 86.83234405517578, 89.97634887695312, 90.97454833984375, 79.77001190185547, 77.00173950195312, 69.9676284790039, 84.87435150146484, 90.79935455322266, 84.86296081542969, 58.98111343383789, 56.91389083862305, 51.983924865722656, 51.016815185546875, 49.96199035644531, 48.048858642578125, 46.06184387207031, 45.05006408691406, 44.921932220458984, 42.95561981201172, 39.92890548706055, 38.90684509277344, 37.07450866699219, 36.96894454956055, 35.970733642578125, 36.02869415283203, 35.94528579711914, 66.5779037475586, 33.3454475402832, 96.72724914550781, 32.07890319824219, 29.21122169494629, 29.13994026184082, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
64,[30],"[1, 37, 27, 26, 40, 6, 9, 11, 38, 29, 35, 39, 16, 10, 53, 41, 14, 19, 7, 8, 49, 0, 3, 52, 22, 34, 31, 21, 45, 2, 33, 18, 12, 23, 24, 32, 20, 36, 54, 28, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.96940612792969, 65.49952697753906, 61.43162155151367, 51.4356575012207, 49.92732620239258, 93.01482391357422, 91.96178436279297, 89.97747802734375, 89.92876434326172, 90.98503112792969, 88.93876647949219, 86.79595947265625, 89.98900604248047, 87.79548645019531, 76.99443054199219, 69.93006896972656, 90.83551788330078, 57.64763641357422, 84.87051391601562, 84.81098175048828, 58.923370361328125, 56.930458068847656, 51.9626579284668, 51.033714294433594, 49.94331359863281, 48.090206146240234, 46.17136001586914, 42.95023727416992, 39.94700241088867, 38.90547180175781, 37.05286407470703, 36.95597457885742, 36.016014099121094, 35.886566162109375, 35.84965515136719, 66.5195083618164, 33.236141204833984, 96.7286148071289, 32.04496765136719, 30.244836807250977, 29.164026260375977, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
65,[26],"[9, 1, 6, 11, 38, 35, 10, 39, 16, 37, 29, 40, 53, 41, 7, 14, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 23, 24, 32, 20, 36, 54, 28, 51, 27, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([48], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[74.78593444824219, 70.55791473388672, 93.07266998291016, 89.97772979736328, 89.93762969970703, 88.91732025146484, 87.97200012207031, 86.79133605957031, 89.93427276611328, 84.97614288330078, 90.98872375488281, 79.81053161621094, 76.98416137695312, 69.92101287841797, 84.88291931152344, 90.84858703613281, 84.74343872070312, 58.890140533447266, 56.882137298583984, 51.948280334472656, 51.01426696777344, 49.932525634765625, 48.048583984375, 46.07825469970703, 45.04400634765625, 44.93091583251953, 42.972450256347656, 39.88206481933594, 38.789085388183594, 37.024009704589844, 36.95994567871094, 36.033294677734375, 35.98392868041992, 35.89743423461914, 66.6591567993164, 33.288307189941406, 96.73820495605469, 32.03720474243164, 30.077465057373047, 29.21122169494629, 29.13994026184082, 26.887876510620117, 19.86616325378418, 19.801315307617188, 13.122452735900879, 11.445411682128906, 10.017285346984863, 33.47258377075195, 8.900094032287598, 8.032511711120605, 5.980356693267822, 4.0091705322265625, 3.912710666656494, 3.52640700340271, 2.159191608428955, 8.942548751831055, 33.14714813232422, 61.012672424316406, 67.8797607421875]"
