random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
57,[2],"[32, 9, 10, 6, 3, 16, 49, 12, 31, 13, 28, 29, 26, 30, 27, 40, 39, 41, 37, 38, 51, 0, 35, 53, 54, 34, 14, 44, 42, 11, 43, 46, 15, 8, 1, 55, 45, 50, 7, 19, 22, 18, 21, 24, 20, 23, 17, 58, 33, 57, 4, 36, 52, 5, 56, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.12482425524765, 76.33187042547097, 66.02135946618297, 66.89994630196769, 86.80289855530378, 68.80280837186149, 60.11187816592865, 54.3720010800983, 53.76750485765236, 63.57643512429849, 94.2285785607584, 62.44235831753633, 65.02855909526187, 55.353796553702644, 52.415787268024694, 62.66027836828356, 50.35172587368423, 55.81838604577034, 46.51751735116849, 48.11801782112477, 38.34456616580251, 48.083226763653336, 36.86806472622623, 33.75936908032501, 34.66863192111859, 36.99435585350838, 36.83189769183747, 24.20697279333583, 30.994145530732347, 56.23643385841913, 24.473996102776454, 26.39113481910847, 27.820253237666346, 23.85505035627543, 24.327383692130603, 31.88174763416938, 23.99670042517206, 21.705482289136416, 40.51549880595162, 18.50506669030898, 28.834267715877935, 45.05503489228486, 45.22438731610138, 32.762037481528374, 46.170289039712486, 48.751279481711144, 20.55382199375799, 37.29412487327217, 25.7777517820831, 26.690462906913883, 43.00185140406253, 33.18168573053056, 19.94944176653801, 53.48960936448906, 11.240221700190343, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
58,[37],"[1, 9, 26, 29, 40, 28, 51, 30, 27, 35, 39, 41, 19, 21, 20, 24, 22, 18, 23, 38, 54, 17, 53, 33, 34, 50, 58, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 15, 32, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([70], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.05941830615234, 93.15738701290765, 57.962926281450194, 58.10890599531635, 68.40488212798236, 50.32635098626847, 49.012248918720445, 45.1589957398209, 44.618070023448084, 36.130632727621276, 56.862592325616646, 60.05320690063989, 29.055207528158597, 35.376935235414024, 34.29331468376177, 42.70055628579387, 30.91454966044511, 39.59220846298416, 48.94634687547801, 49.93321028499074, 37.787574556686906, 27.097825905947467, 30.208983664046485, 31.886737918734344, 30.243430724334495, 26.023733765478084, 25.971667805735663, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 50.37026853879755, 57.103066421216894, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
59,[14],"[32, 9, 10, 16, 38, 29, 26, 51, 28, 40, 30, 27, 53, 39, 41, 35, 37, 44, 42, 43, 54, 34, 6, 50, 19, 24, 21, 22, 17, 18, 20, 52, 23, 33, 11, 7, 8, 1, 3, 31, 49, 58, 12, 13, 0, 2, 15, 46, 57, 4, 36, 5, 45, 56, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([70], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([73], dtype=int64), array([44], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[81.88607685471176, 82.09351310830102, 62.099003145295626, 60.19667403920132, 91.50218662970508, 61.36961855851677, 60.911763636615014, 57.00282845701439, 49.25919282354707, 56.25599830886969, 40.15662627516785, 38.23058814829621, 36.36867597909076, 57.436281244701306, 55.313211434896346, 33.56742061778955, 53.49474640867164, 31.587586208781413, 36.7846420116184, 32.562239500508404, 32.48798056419534, 28.55409498733051, 42.97797728534875, 25.74888471691947, 22.04891479487714, 22.10664349890811, 24.692117896102555, 30.436943515138456, 28.229631975496048, 62.133628293665204, 36.134600721048244, 19.536831934780885, 42.21308064232533, 19.763691791147785, 51.717736556370596, 18.228503246438898, 32.01865895031961, 20.77286856948778, 23.07001943286354, 29.559997609669015, 25.314024566306134, 28.95193362297443, 26.361892873572028, 40.37578896933059, 65.31349763162241, 41.19080875342669, 47.831684249181265, 24.58330200772601, 26.641738414479512, 43.33103600297587, 35.12669992501866, 58.40245991202229, 20.147682197720215, 10.431406264881117, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
60,[19],"[1, 9, 51, 28, 40, 27, 29, 26, 30, 39, 20, 23, 24, 35, 41, 21, 22, 18, 17, 37, 54, 53, 38, 33, 34, 50, 58, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 32, 15, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.71161160951901, 88.8050878643815, 59.69777337743397, 70.9152862239815, 66.15734389350445, 46.59947530598113, 44.63706114120776, 58.68050148254854, 45.693186869123714, 54.74942859362871, 35.38777492713667, 42.12422010279914, 40.38972656556359, 38.79627725115691, 56.23634054890439, 33.772824603610566, 33.11030951624446, 35.4940788023896, 35.50062059794528, 55.4579431939065, 37.54946241626752, 27.773949291459783, 55.35790128164248, 31.886737918734344, 30.243430724334495, 26.023733765478084, 25.971667805735663, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 52.14990940699205, 50.9691309402124, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
61,[31],"[32, 9, 29, 26, 40, 39, 28, 51, 30, 27, 41, 53, 35, 54, 37, 38, 34, 3, 19, 21, 22, 18, 24, 20, 23, 17, 33, 6, 10, 11, 1, 58, 7, 8, 44, 42, 43, 16, 14, 50, 36, 52, 49, 0, 13, 12, 2, 15, 46, 57, 4, 5, 45, 56, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[85.1202534698944, 81.69363737448445, 61.42767591200264, 61.2416026540475, 66.12130927788371, 59.52450931506263, 52.172968415162, 45.25918130400163, 43.44594153447351, 47.385250242433365, 54.285696508678825, 31.654974768114897, 34.075016524632694, 33.622182380637355, 46.22450897830025, 53.487892637661176, 31.95435978758433, 32.27406710166533, 26.300150951859166, 30.495400421607076, 33.777032872976065, 30.11604821617179, 39.54964634460697, 39.67784152230209, 34.07611839068449, 27.831646875189385, 32.219313896799385, 29.745964228380423, 34.725738127540104, 36.815200835222484, 27.61940420994854, 24.324452889079925, 29.416377360434044, 47.60862499271204, 24.516520677631767, 30.311164107518163, 29.659350010513894, 26.778728089818376, 27.501273929250956, 28.3277915035825, 24.49320125843074, 21.87128091811295, 23.078346968499904, 37.65910429027396, 42.63743702609546, 60.805450673300314, 38.55663102280851, 50.740841131551875, 24.155694803742385, 30.563371118617965, 39.290708866582335, 58.40245991202229, 20.147682197720215, 10.431406264881117, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
62,[59],"[1, 9, 26, 29, 40, 30, 27, 39, 28, 35, 41, 51, 53, 37, 38, 54, 52, 19, 21, 20, 22, 18, 24, 23, 17, 50, 58, 33, 34, 6, 7, 44, 42, 43, 49, 56, 45, 11, 16, 10, 14, 3, 0, 15, 13, 12, 2, 8, 32, 57, 4, 46, 31, 36, 55, 5, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.66108954537793, 75.16493383029342, 55.52861030818685, 52.316161422432344, 67.68666415837218, 44.27478192164077, 47.08754388654958, 58.83196002353228, 42.85985489942768, 35.02963392150646, 56.5440766909728, 29.04535436209982, 27.53772405821158, 52.0628635906376, 51.04226267665005, 29.10929241198939, 26.594427099296876, 22.349131445441223, 29.406961649253653, 27.031465653489356, 32.80078596567093, 35.901177267186554, 40.86918259385605, 43.16981285680868, 28.094979019634273, 26.193832797398343, 28.94014632019849, 29.372507644981436, 34.947662804614005, 36.22852695595388, 29.482258863154392, 20.59812366728271, 25.970509779177675, 25.50397749652498, 19.570479746854566, 22.291611542543112, 17.479432678455172, 15.26575004866011, 30.012108244757282, 24.521006585515877, 28.986643084606733, 18.301804124160913, 31.039705935854382, 33.04022273659603, 29.619664589788236, 34.32014387112112, 33.37859316519471, 45.622152704058664, 55.58470718728324, 20.6439685270735, 42.619126165498756, 22.011168610650813, 20.43912352921102, 31.544090241241985, 5.420567942364343, 59.818392374471266, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
63,[28],"[1, 22, 26, 51, 40, 29, 30, 27, 39, 35, 21, 19, 20, 24, 23, 41, 18, 17, 54, 53, 37, 33, 38, 34, 9, 50, 58, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 32, 15, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([51], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([24], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.12309632319017, 88.10532543589377, 51.55460707523474, 53.50622095371004, 65.77405430483834, 58.419583828549406, 47.67630443567895, 44.66379206115475, 55.45470205076797, 38.291915816264776, 38.26784549655679, 35.97193541791086, 35.73969625024041, 46.46802103993807, 53.603730902042734, 54.70967571419074, 41.99452001447082, 39.046727579165335, 36.465140930729284, 28.662376195970907, 50.74078387982701, 34.82306056269598, 48.44693841656126, 34.82648068934615, 30.236392879687603, 26.023733765478084, 25.971667805735663, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 52.14990940699205, 50.9691309402124, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
64,[30],"[1, 9, 26, 40, 29, 28, 27, 51, 39, 35, 41, 54, 19, 20, 23, 24, 22, 21, 18, 37, 17, 53, 38, 33, 34, 50, 58, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 15, 32, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.94532380646224, 93.60891232355476, 58.770923063642876, 68.41249000840888, 50.80542191421124, 50.73294246422965, 45.769827253144626, 46.12360361897425, 53.638597673538165, 36.488232578944576, 54.97211257990119, 35.23369216888224, 27.30968629056958, 28.717973609180266, 35.886421050465536, 33.42464713446188, 32.50661666070128, 45.62613838075198, 29.327638700277863, 50.083947617936126, 26.06384837672714, 27.773949291459783, 55.35790128164248, 31.886737918734344, 30.243430724334495, 26.023733765478084, 25.971667805735663, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 50.37026853879755, 57.103066421216894, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
65,[26],"[1, 29, 22, 40, 39, 30, 28, 51, 27, 35, 21, 19, 20, 24, 23, 41, 18, 17, 54, 53, 37, 33, 38, 34, 9, 50, 58, 6, 52, 7, 44, 42, 43, 49, 56, 45, 14, 8, 3, 10, 16, 11, 0, 12, 13, 2, 15, 32, 31, 46, 57, 4, 36, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([24], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.53208861001627, 91.83376371485438, 88.64366309996178, 61.660774133650385, 59.11875428592475, 43.92833898296184, 50.40491097243937, 41.886542902180935, 45.00158414633883, 38.291915816264776, 38.26784549655679, 35.97193541791086, 35.73969625024041, 46.46802103993807, 53.603730902042734, 54.70967571419074, 41.99452001447082, 39.046727579165335, 36.465140930729284, 28.662376195970907, 50.74078387982701, 34.82306056269598, 48.44693841656126, 34.82648068934615, 30.236392879687603, 26.023733765478084, 25.971667805735663, 35.937217777590135, 20.55138366395619, 28.20351708600155, 19.08172925938022, 25.75740698362605, 23.286455168683144, 21.872013688138246, 21.71669042626135, 15.617527313648653, 14.391016714821635, 38.83778408733874, 17.708833866510403, 20.536207235838862, 24.879754853331605, 47.07763606626218, 40.92508651451497, 27.861631836787414, 25.128785357765953, 37.985431228545096, 50.37026853879755, 57.103066421216894, 26.90349789152011, 26.530099838231187, 26.385149787945817, 39.77525069519399, 35.18600821666569, 55.06742668836918, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
66,[4],"[1, 9, 40, 26, 29, 28, 51, 39, 30, 27, 41, 54, 35, 37, 53, 19, 21, 22, 38, 20, 24, 23, 34, 6, 18, 33, 17, 7, 11, 3, 16, 44, 42, 43, 10, 50, 14, 58, 0, 2, 15, 49, 12, 13, 8, 31, 57, 46, 45, 32, 36, 52, 5, 56, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([31], dtype=int64), array([79], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[83.66780764988093, 78.0144361050962, 47.424643932622295, 55.600826009625386, 49.330696376564866, 49.49199609846371, 48.90288463008751, 60.00663155052139, 43.052811963601805, 46.06880889544688, 59.879845958752355, 35.111227612728705, 34.01341159965245, 48.167195665580586, 29.8900746998234, 27.555980335249213, 31.324308606417024, 32.01398334142638, 52.7303972982102, 28.7909605525721, 45.280033592411186, 36.98481224572013, 32.178561361347356, 35.59616650320429, 36.22517716314973, 26.63746853499959, 23.78218102614021, 48.23131274419973, 23.934414916159106, 23.920363062336932, 27.68467005358875, 26.545313479157674, 30.49343218225707, 35.237049491925404, 53.725240568515034, 25.111966395171944, 27.632117707888828, 24.57101322365509, 20.655273479792406, 33.00098090903736, 30.736126416868974, 48.975707852949675, 31.145338275708774, 40.15764709660444, 44.239400244949216, 27.00443413399555, 27.582804466650167, 24.013052458356498, 20.548416381662683, 71.01113570024691, 30.133004499229756, 20.757877114533933, 53.92337561189454, 10.431406264881117, 8.399684588756616, 24.342905828099934, 28.6362782724155, 32.17741369622822, 41.06968797652881]"
