random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[1, 29, 35, 53, 37, 3, 16, 41, 34, 9, 20, 19, 38, 39, 24, 10, 26, 14, 6, 40, 11, 12, 7, 54, 32, 49, 0, 52, 22, 31, 30, 21, 45, 2, 18, 33, 23, 8, 36, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.69306945800781, 71.00077056884766, 82.99440002441406, 70.99935150146484, 90.99990844726562, 73.99846649169922, 90.99969482421875, 90.99148559570312, 91.00199890136719, 89.99874877929688, 89.0019760131836, 88.02114868164062, 89.98784637451172, 88.00690460205078, 88.0115737915039, 87.96260833740234, 86.99242401123047, 90.99493408203125, 93.02789306640625, 79.9578628540039, 89.98682403564453, 50.00334930419922, 84.9952163696289, 43.00828170776367, 66.9945297241211, 59.007083892822266, 56.964717864990234, 50.999507904052734, 49.96560287475586, 46.003658294677734, 45.01234817504883, 42.99429702758789, 39.94921875, 38.997886657714844, 37.19182205200195, 36.9817008972168, 35.94987106323242, 85.00618743896484, 96.95960998535156, 30.02236557006836, 29.0534610748291, 29.041873931884766, 26.976593017578125, 20.006242752075195, 19.958499908447266, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
46,[56],"[1, 29, 35, 53, 26, 37, 39, 54, 9, 16, 38, 10, 14, 3, 6, 40, 41, 11, 19, 7, 32, 49, 0, 52, 22, 34, 31, 30, 21, 45, 2, 18, 33, 24, 12, 23, 8, 20, 36, 28, 27, 51, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.80571746826172, 70.99943542480469, 82.99535369873047, 70.99665832519531, 62.998470306396484, 91.00260162353516, 62.001304626464844, 60.00046157836914, 92.00037384033203, 90.00423431396484, 89.99397277832031, 87.9975357055664, 90.98970031738281, 73.99919891357422, 93.02171325683594, 79.98429870605469, 70.00491333007812, 89.98226928710938, 88.01646423339844, 85.00218963623047, 66.97799682617188, 58.99923324584961, 56.988746643066406, 51.00625991821289, 49.99574279785156, 48.00175476074219, 46.007205963134766, 44.977569580078125, 42.99617004394531, 39.98805618286133, 39.01122283935547, 37.08018112182617, 36.97590637207031, 36.14072036743164, 36.00457763671875, 35.9658317565918, 85.02102661132812, 33.14151382446289, 96.9521255493164, 30.041332244873047, 29.048030853271484, 29.052595138549805, 20.014392852783203, 19.96084213256836, 12.958980560302734, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
47,[22],"[5, 18, 10, 9, 14, 3, 28, 17, 12, 13, 20, 35, 24, 54, 41, 44, 40, 58, 37, 21, 6, 38, 0, 2, 51, 49, 26, 11, 42, 16, 39, 1, 7, 53, 32, 23, 45, 27, 29, 43, 19, 30, 15, 34, 8, 33, 36, 50, 31, 46, 55, 57, 52, 56, 4, 59, 25, 47, 48]","[array([36], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[97.1175308227539, 76.12940216064453, 78.99727630615234, 91.26626586914062, 97.20156860351562, 73.99959564208984, 81.00163269042969, 69.9931869506836, 50.0013427734375, 51.99891662597656, 47.999515533447266, 46.99098205566406, 44.00027847290039, 43.000205993652344, 39.99031448364258, 37.00788116455078, 36.98671340942383, 34.99823760986328, 34.977996826171875, 30.99929428100586, 30.029491424560547, 30.036924362182617, 64.94697570800781, 49.00377655029297, 27.99472427368164, 24.004629135131836, 24.001209259033203, 28.00652503967285, 22.99649429321289, 22.116724014282227, 22.066879272460938, 81.78561401367188, 18.16279411315918, 17.990947723388672, 17.96817970275879, 17.94297981262207, 16.984010696411133, 16.019771575927734, 15.96812915802002, 14.953253746032715, 14.310558319091797, 14.278705596923828, 28.05702018737793, 10.9222412109375, 60.39832305908203, 8.834367752075195, 9.960890769958496, 8.049203872680664, 7.040013790130615, 4.914861679077148, 3.668426275253296, 4.01583194732666, 1.9998483657836914, 0.9975144863128662, 24.078927993774414, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
48,[35],"[14, 22, 3, 29, 9, 16, 38, 26, 39, 10, 37, 6, 40, 53, 41, 11, 1, 7, 32, 49, 0, 52, 24, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 23, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.63453674316406, 34.123714447021484, 73.99811553955078, 90.99951934814453, 92.00113677978516, 89.9988784790039, 89.99462127685547, 87.00089263916016, 87.00611114501953, 87.98580932617188, 85.00435638427734, 93.01536560058594, 79.98167419433594, 76.9981460571289, 69.9914779663086, 89.97663879394531, 67.97401428222656, 84.98892974853516, 67.0094985961914, 58.995540618896484, 56.986602783203125, 51.00105667114258, 87.9998550415039, 48.00603485107422, 45.999507904052734, 45.0504150390625, 44.992374420166016, 43.00768280029297, 39.99379348754883, 39.00569152832031, 37.18889617919922, 36.979820251464844, 35.99245071411133, 35.96239471435547, 84.99794006347656, 33.095699310302734, 96.97183990478516, 32.00505828857422, 30.021055221557617, 29.024246215820312, 29.02103042602539, 26.935529708862305, 20.014392852783203, 19.96084213256836, 12.958980560302734, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
49,[4],"[42, 30, 3, 22, 18, 10, 51, 17, 14, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 58, 37, 21, 38, 6, 0, 11, 28, 49, 26, 39, 16, 2, 1, 7, 53, 32, 23, 45, 27, 29, 43, 19, 15, 34, 8, 33, 36, 50, 31, 46, 55, 57, 52, 56, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[48.88475036621094, 99.00382995605469, 73.9991226196289, 91.6490249633789, 96.36749267578125, 93.11848449707031, 76.99845886230469, 69.9947280883789, 75.99581146240234, 50.000404357910156, 52.002166748046875, 47.998619079589844, 46.98457336425781, 43.99989700317383, 43.99921417236328, 42.999691009521484, 39.99466323852539, 36.99159622192383, 36.987892150878906, 35.00055694580078, 34.99003982543945, 30.97541046142578, 30.052404403686523, 30.016687393188477, 65.0206527709961, 28.02566146850586, 24.88661766052246, 24.028844833374023, 23.9664363861084, 22.16529655456543, 22.114423751831055, 49.1948356628418, 82.00241088867188, 18.17889404296875, 17.995447158813477, 17.983051300048828, 17.979894638061523, 16.983774185180664, 16.00972557067871, 15.936700820922852, 14.954480171203613, 14.323749542236328, 28.075653076171875, 11.127864837646484, 60.3303108215332, 8.746387481689453, 9.917397499084473, 7.970914363861084, 7.045207500457764, 4.956963539123535, 3.794590711593628, 4.000500679016113, 2.003478527069092, 0.9830154180526733, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
50,[31],"[14, 17, 3, 35, 37, 30, 20, 9, 12, 13, 24, 54, 41, 44, 40, 22, 58, 21, 6, 38, 0, 51, 11, 28, 49, 2, 26, 42, 39, 16, 1, 7, 32, 52, 53, 33, 34, 56, 10, 43, 19, 15, 45, 23, 27, 29, 8, 18, 36, 4, 50, 46, 55, 57, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[75.71199035644531, 38.569557189941406, 73.99881744384766, 94.00083923339844, 91.00558471679688, 98.97754669189453, 91.99768829345703, 92.75369262695312, 50.000003814697266, 51.99959182739258, 43.995521545410156, 42.99288558959961, 39.98955154418945, 36.99856185913086, 36.97663116455078, 35.99759292602539, 34.99638366699219, 30.992082595825195, 30.016998291015625, 30.02959442138672, 65.00574493408203, 27.9942626953125, 28.006481170654297, 24.95635223388672, 24.008350372314453, 48.98401641845703, 23.992897033691406, 22.997962951660156, 22.27477264404297, 22.013290405273438, 82.03961181640625, 18.34560203552246, 18.07576560974121, 30.00473403930664, 27.99535369873047, 26.98892593383789, 37.965423583984375, 11.00197982788086, 6.003701686859131, 3.969787359237671, 2.207714319229126, 28.052242279052734, 1.9550261497497559, 17.803422927856445, 1.4371856451034546, 16.04128646850586, 60.172908782958984, 0.4978170692920685, 10.01585578918457, 24.28276824951172, 8.00421142578125, 4.941755294799805, 3.589076042175293, 4.0437445640563965, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
51,[15],"[1, 9, 3, 10, 17, 14, 12, 20, 35, 24, 54, 41, 44, 40, 22, 58, 37, 21, 13, 38, 51, 6, 28, 0, 26, 49, 42, 39, 16, 2, 11, 53, 7, 32, 23, 45, 27, 29, 43, 52, 33, 34, 56, 30, 19, 8, 18, 36, 4, 50, 31, 46, 55, 57, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[85.60543060302734, 53.993717193603516, 73.99855041503906, 79.00049591064453, 69.99654388427734, 75.99076843261719, 49.99946594238281, 47.996917724609375, 46.99497604370117, 43.9998893737793, 42.99647903442383, 39.98932647705078, 37.00760269165039, 36.98678970336914, 35.9891242980957, 34.996055603027344, 34.98659133911133, 30.958175659179688, 51.99794387817383, 30.01244354248047, 27.983625411987305, 30.055328369140625, 24.996219635009766, 65.05810546875, 23.98790740966797, 24.015567779541016, 22.997777938842773, 22.0523681640625, 22.0566463470459, 49.04853439331055, 28.07032585144043, 18.00816535949707, 18.169462203979492, 17.96550178527832, 17.891321182250977, 16.96504783630371, 16.004709243774414, 15.977649688720703, 14.950845718383789, 30.00230598449707, 26.97528648376465, 38.00041961669922, 11.001943588256836, 9.992517471313477, 2.310051441192627, 60.21709060668945, 0.3637886047363281, 9.956188201904297, 24.222625732421875, 8.024676322937012, 7.026179313659668, 4.941755294799805, 3.589076042175293, 4.0437445640563965, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
52,[17],"[1, 29, 35, 53, 37, 3, 16, 41, 34, 9, 20, 19, 38, 39, 24, 10, 26, 14, 6, 40, 11, 12, 7, 54, 32, 49, 0, 52, 22, 31, 30, 21, 45, 2, 18, 33, 23, 8, 36, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.69306945800781, 71.00077056884766, 82.99440002441406, 70.99935150146484, 90.99990844726562, 73.99846649169922, 90.99969482421875, 90.99148559570312, 91.00199890136719, 89.99874877929688, 89.0019760131836, 88.02114868164062, 89.98784637451172, 88.00690460205078, 88.0115737915039, 87.96260833740234, 86.99242401123047, 90.99493408203125, 93.02789306640625, 79.9578628540039, 89.98682403564453, 50.00334930419922, 84.9952163696289, 43.00828170776367, 66.9945297241211, 59.007083892822266, 56.964717864990234, 50.999507904052734, 49.96560287475586, 46.003658294677734, 45.01234817504883, 42.99429702758789, 39.94921875, 38.997886657714844, 37.19182205200195, 36.9817008972168, 35.94987106323242, 85.00618743896484, 96.95960998535156, 30.02236557006836, 29.0534610748291, 29.041873931884766, 26.976593017578125, 20.006242752075195, 19.958499908447266, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
53,[39],"[1, 29, 35, 9, 26, 53, 54, 16, 38, 10, 14, 37, 6, 3, 40, 41, 11, 7, 32, 49, 0, 52, 24, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 23, 8, 20, 36, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([94], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.1298599243164, 90.99982452392578, 82.99250030517578, 92.00042724609375, 63.00156021118164, 70.98965454101562, 59.99592208862305, 90.00428009033203, 89.98213958740234, 87.99022674560547, 90.99447631835938, 85.00234985351562, 93.0126724243164, 73.98538970947266, 79.9769287109375, 70.00194549560547, 89.98033142089844, 84.99240112304688, 67.00344848632812, 58.9992790222168, 56.98383712768555, 51.00104522705078, 87.99993896484375, 49.984413146972656, 48.00288772583008, 46.03791046142578, 45.05704116821289, 44.98369216918945, 43.02296447753906, 39.97890853881836, 39.005699157714844, 37.14887237548828, 36.98433303833008, 36.00034713745117, 35.88240051269531, 85.00918579101562, 33.18508529663086, 96.94891357421875, 30.021055221557617, 29.024246215820312, 29.02103042602539, 26.935529708862305, 20.014392852783203, 19.96084213256836, 12.958980560302734, 11.037945747375488, 9.998855590820312, 34.0317268371582, 8.851664543151855, 8.001190185546875, 5.970893859863281, 4.130836009979248, 4.101958751678467, 14.937320709228516, 28.087419509887695, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
54,[58],"[1, 29, 35, 53, 37, 3, 16, 41, 34, 9, 20, 19, 38, 10, 26, 39, 14, 6, 40, 11, 17, 12, 24, 54, 44, 22, 21, 51, 13, 28, 49, 0, 42, 2, 7, 32, 15, 23, 45, 27, 43, 30, 8, 4, 33, 18, 36, 50, 31, 46, 55, 57, 52, 56, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.14408874511719, 70.99900817871094, 82.9769287109375, 71.00077819824219, 91.00320434570312, 74.00027465820312, 91.00041198730469, 90.99307250976562, 90.99393463134766, 90.00230407714844, 88.99864196777344, 88.01318359375, 89.989501953125, 87.96869659423828, 87.0000991821289, 86.92623138427734, 90.98648834228516, 93.02789306640625, 79.96121978759766, 89.95977020263672, 69.96984100341797, 50.001434326171875, 44.002357482910156, 42.99546813964844, 37.01781463623047, 35.983211517333984, 30.998672485351562, 28.000097274780273, 51.97004318237305, 24.975574493408203, 24.020164489746094, 64.9268798828125, 22.977519989013672, 48.882904052734375, 18.006925582885742, 17.976470947265625, 28.028335571289062, 17.83977699279785, 16.97488021850586, 15.993731498718262, 14.805293083190918, 14.173152923583984, 60.20750427246094, 24.110754013061523, 8.940305709838867, 8.349605560302734, 9.917397499084473, 7.970914363861084, 7.045207500457764, 4.956963539123535, 3.794590711593628, 4.000500679016113, 2.003478527069092, 0.9830154180526733, 17.971019744873047, -0.002484594238922, 0.01556259486824274, 24.996845245361328, 26.002286911010742]"
