random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[6, 8, 0, 11, 32, 2, 3, 16, 49, 14, 37, 38, 30, 28, 26, 27, 24, 22, 18, 21, 19, 20, 23, 10, 12, 13, 1, 44, 7, 51, 17, 53, 46, 9, 40, 31, 52, 29, 36, 34, 54, 50, 58, 39, 45, 41, 42, 15, 55, 56, 33, 4, 57, 43, 5, 59, 25, 47, 48]","[array([95], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([80], dtype=int64), array([9], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[64.74822998046875, 81.14921569824219, 60.888633728027344, 89.81444549560547, 79.0167007446289, 90.07477569580078, 85.78517150878906, 72.60453033447266, 83.8873062133789, 98.68040466308594, 64.55892181396484, 63.07158279418945, 75.8075942993164, 75.91362762451172, 92.27413940429688, 96.557861328125, 86.15013885498047, 79.0143051147461, 93.02484893798828, 89.0163803100586, 93.12532806396484, 92.11959838867188, 72.13467407226562, 102.08289337158203, 70.76128387451172, 70.45350646972656, 86.33684539794922, 53.61893081665039, 82.55056762695312, 50.41373062133789, 57.85496520996094, 31.00006675720215, 22.712629318237305, 64.86449432373047, 23.4637508392334, 35.169342041015625, 18.83740997314453, 21.690227508544922, 22.033220291137695, 20.52784538269043, 23.862628936767578, 23.85161781311035, 31.432161331176758, 13.375428199768066, 20.33673667907715, 12.125531196594238, 11.942072868347168, 40.014930725097656, 14.01053237915039, 1.1115167140960693, 2.2653472423553467, 38.69658660888672, 1.716120958328247, -5.614200592041016, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
49,[4],"[9, 8, 11, 1, 0, 32, 2, 13, 49, 3, 5, 12, 17, 14, 38, 30, 28, 26, 27, 24, 21, 18, 19, 20, 22, 23, 53, 16, 37, 10, 31, 35, 57, 58, 51, 54, 42, 45, 29, 56, 40, 46, 34, 39, 6, 50, 41, 55, 7, 52, 44, 36, 33, 43, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[72.20606994628906, 70.58489990234375, 65.88713073730469, 65.11473083496094, 73.70012664794922, 83.6264877319336, 84.73625946044922, 89.17595672607422, 66.72235870361328, 70.46637725830078, 72.81822204589844, 62.24615478515625, 69.70179748535156, 64.1858901977539, 51.98246383666992, 39.0076789855957, 76.60769653320312, 92.87020874023438, 97.91445922851562, 66.42692565917969, 74.40270233154297, 83.99908447265625, 94.80162048339844, 91.44346618652344, 61.243446350097656, 73.01731872558594, 71.77352905273438, 47.7593879699707, 42.680419921875, 97.71346282958984, 31.14229393005371, 42.921932220458984, 36.014408111572266, 17.389549255371094, 19.925071716308594, 19.6350040435791, 26.530506134033203, 24.642457962036133, 20.156599044799805, 28.100967407226562, 30.03973388671875, 22.726436614990234, 16.95536994934082, 14.047728538513184, 85.72086334228516, 16.049379348754883, 17.457561492919922, 12.573502540588379, 60.386680603027344, 12.737435340881348, 0.6633742451667786, 17.100814819335938, 0.31156185269355774, -0.32995107769966125, 39.68497085571289, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
50,[31],"[10, 8, 32, 2, 0, 14, 3, 16, 49, 7, 30, 28, 27, 26, 18, 21, 24, 35, 19, 20, 22, 38, 23, 53, 12, 9, 17, 37, 13, 6, 11, 56, 46, 40, 29, 51, 1, 41, 34, 54, 42, 58, 45, 36, 50, 39, 52, 15, 55, 44, 33, 4, 57, 43, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.7700424194336, 86.38797760009766, 61.71525573730469, 74.70365905761719, 83.26736450195312, 92.59315490722656, 84.74817657470703, 79.75030517578125, 78.30237579345703, 88.811279296875, 83.84122467041016, 96.43301391601562, 96.87110137939453, 96.94389343261719, 87.33753967285156, 94.57506561279297, 98.26913452148438, 91.29866027832031, 88.26338195800781, 95.67456817626953, 87.06212615966797, 87.1712875366211, 77.49530792236328, 64.36406707763672, 74.02606201171875, 73.0452651977539, 64.82374572753906, 72.27790832519531, 63.9253044128418, 57.402183532714844, 91.35050201416016, 30.24164390563965, 22.855642318725586, 27.08152961730957, 21.172914505004883, 32.32194900512695, 67.9550552368164, 21.416255950927734, 14.85739517211914, 29.41181182861328, 22.432607650756836, 20.979991912841797, 20.989843368530273, 23.928035736083984, 10.891000747680664, 9.90075397491455, 14.358072280883789, 38.85065841674805, 6.7555952072143555, 5.864648342132568, 2.2653472423553467, 38.69658660888672, 1.716120958328247, -5.614200592041016, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
51,[15],"[9, 8, 11, 7, 14, 0, 49, 1, 6, 37, 16, 28, 30, 27, 26, 24, 22, 18, 29, 17, 51, 3, 21, 19, 20, 35, 23, 38, 53, 58, 40, 10, 31, 13, 2, 32, 56, 46, 41, 54, 45, 50, 42, 12, 55, 34, 52, 39, 4, 44, 33, 57, 43, 5, 36, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[54.24257278442383, 64.93033599853516, 54.852317810058594, 57.713844299316406, 60.678646087646484, 56.505409240722656, 63.846031188964844, 74.77019500732422, 91.78782653808594, 89.8345718383789, 75.2382583618164, 53.55742263793945, 94.96216583251953, 96.27979278564453, 95.06192016601562, 62.783016204833984, 83.68756866455078, 93.79202270507812, 76.95764923095703, 87.62559509277344, 68.6702880859375, 66.71638488769531, 62.193267822265625, 93.75006866455078, 93.71818542480469, 57.958770751953125, 50.23823165893555, 78.40673828125, 47.45950698852539, 35.27760314941406, 37.48320770263672, 60.97438430786133, 46.07097625732422, 46.65767288208008, 71.86383819580078, 83.49490356445312, 29.7684326171875, 13.87102222442627, 18.941673278808594, 19.087629318237305, 20.915634155273438, 20.797361373901367, 21.759981155395508, 55.12027359008789, 10.632389068603516, 14.762625694274902, 14.737313270568848, 9.455528259277344, 30.0902156829834, 2.739828109741211, 4.728809356689453, -4.0293474197387695, -3.380397319793701, 53.18767166137695, 25.121732711791992, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
52,[17],"[9, 8, 11, 0, 32, 13, 2, 14, 3, 15, 16, 31, 12, 7, 49, 28, 27, 30, 26, 37, 24, 18, 19, 20, 21, 22, 38, 50, 23, 29, 53, 10, 54, 56, 42, 35, 51, 40, 46, 6, 58, 45, 41, 1, 55, 34, 36, 39, 4, 43, 44, 5, 57, 33, 59, 25, 47, 48, 52]","[array([80], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([95], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([1], dtype=int64)]","[51.78936767578125, 65.29946899414062, 54.03783416748047, 61.210933685302734, 66.44953918457031, 87.16352844238281, 77.25357055664062, 81.81959533691406, 66.84587860107422, 56.43881607055664, 64.66751098632812, 55.30812454223633, 61.53623962402344, 48.29035186767578, 52.4942512512207, 70.7582778930664, 51.447322845458984, 72.26829528808594, 95.85282897949219, 61.650367736816406, 65.32695770263672, 69.8492202758789, 81.76563262939453, 91.75532531738281, 75.82754516601562, 70.10613250732422, 81.85340118408203, 45.65022277832031, 75.25696563720703, 39.345943450927734, 44.61053466796875, 93.59136199951172, 35.35509490966797, 38.33683395385742, 47.13127899169922, 31.4027156829834, 35.67356491088867, 36.739383697509766, 30.061067581176758, 94.68910217285156, 27.1593017578125, 25.976396560668945, 15.221920013427734, 86.23897552490234, 10.632389068603516, 14.762625694274902, 15.832298278808594, 14.495304107666016, 18.480487823486328, -0.654508650302887, 1.9142568111419678, 55.85464859008789, 0.3199273943901062, -2.3452324867248535, -20.687620162963867, 16.5225887298584, 5.303499221801758, 1.2514466047286987, 8.574541091918945]"
53,[39],"[9, 8, 11, 2, 0, 32, 13, 3, 16, 14, 12, 5, 49, 10, 28, 30, 27, 26, 21, 24, 22, 18, 19, 20, 37, 35, 17, 38, 23, 53, 6, 54, 56, 31, 58, 1, 29, 40, 51, 46, 44, 45, 7, 34, 42, 41, 36, 50, 52, 33, 57, 55, 43, 15, 4, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[45.68562316894531, 61.631500244140625, 45.254642486572266, 49.151649475097656, 71.45143127441406, 77.36302947998047, 85.38459777832031, 80.60208129882812, 63.78531265258789, 73.25135040283203, 63.72114944458008, 77.88543701171875, 57.18967819213867, 91.79659271240234, 54.74832534790039, 73.19234466552734, 95.21892547607422, 94.76253509521484, 73.25492095947266, 94.84004974365234, 93.66400146484375, 94.91978454589844, 90.60557556152344, 93.77397155761719, 73.41815185546875, 59.97460174560547, 78.23579406738281, 69.54845428466797, 75.27297973632812, 43.777931213378906, 75.32404327392578, 22.881643295288086, 26.112834930419922, 28.692611694335938, 30.672513961791992, 89.38931274414062, 23.429733276367188, 33.805328369140625, 37.57032775878906, 26.7779541015625, 27.16486358642578, 21.903093338012695, 56.36223602294922, 16.23771858215332, 16.05836296081543, 12.59803295135498, 16.619905471801758, 9.322797775268555, 6.051112651824951, 1.6994596719741821, -1.146052598953247, 2.512345790863037, -1.5095422267913818, 54.02293014526367, 36.403236389160156, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
54,[58],"[9, 8, 11, 14, 7, 0, 12, 3, 49, 1, 29, 38, 13, 2, 32, 5, 15, 6, 41, 16, 21, 18, 19, 54, 20, 24, 22, 17, 45, 30, 26, 23, 27, 37, 4, 51, 10, 42, 25, 46, 35, 36, 39, 40, 34, 53, 44, 33, 57, 56, 55, 48, 47, 43, 59, 31, 28, 52, 50]","[array([80], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([71], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([0], dtype=int64)]","[63.38362121582031, 65.4250717163086, 55.74784851074219, 73.30855560302734, 57.51783752441406, 56.898746490478516, 71.6678695678711, 77.74192810058594, 60.14187240600586, 80.48780059814453, 60.5856819152832, 81.93862915039062, 64.41165924072266, 64.29456329345703, 87.80187225341797, 74.81053924560547, 55.31429672241211, 95.8174057006836, 46.70444107055664, 41.74159240722656, 68.96737670898438, 75.60101318359375, 47.60074234008789, 63.62336349487305, 89.30157470703125, 90.80250549316406, 90.20830535888672, 87.78762817382812, 41.537872314453125, 68.68877410888672, 91.16403198242188, 70.56249237060547, 82.22826385498047, 74.83145141601562, 41.88130569458008, 37.63933563232422, 95.83441162109375, 25.40713882446289, 36.9124641418457, 33.0472297668457, 25.26615333557129, 37.54838562011719, 31.436790466308594, 12.0639066696167, 12.936861038208008, 25.588586807250977, 3.641768455505371, 2.4281041622161865, -0.7519912123680115, -0.23528657853603363, 2.535627841949463, 15.339598655700684, -0.15865835547447205, -2.95560622215271, -32.70045852661133, 47.83391571044922, 81.69258117675781, 3.5987460613250732, 4.043806552886963]"
55,[5],"[10, 8, 32, 2, 13, 31, 53, 12, 3, 16, 0, 49, 14, 11, 26, 28, 30, 27, 24, 21, 22, 18, 19, 20, 35, 9, 38, 17, 23, 37, 6, 1, 50, 54, 56, 45, 58, 7, 52, 29, 51, 40, 41, 46, 55, 42, 15, 39, 34, 44, 36, 33, 57, 43, 4, 59, 25, 47, 48]","[array([98], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.45487213134766, 86.96253204345703, 62.895973205566406, 70.25472259521484, 68.08104705810547, 65.25313568115234, 63.027069091796875, 71.94268798828125, 60.58845138549805, 51.564544677734375, 76.54824829101562, 74.32171630859375, 78.44434356689453, 73.10089111328125, 65.01695251464844, 94.45288848876953, 97.93444061279297, 97.68843841552734, 89.9516372680664, 87.26830291748047, 92.31639099121094, 95.15990447998047, 89.97956085205078, 94.94926452636719, 93.4127197265625, 60.74087905883789, 79.68333435058594, 75.60698699951172, 74.68099975585938, 81.22857666015625, 66.31303405761719, 55.93836975097656, 34.3344841003418, 30.907012939453125, 44.11238479614258, 30.39225959777832, 28.816299438476562, 86.85322570800781, 21.92690658569336, 22.578020095825195, 37.587074279785156, 22.24444580078125, 39.09699249267578, 21.013643264770508, 19.60831069946289, 20.816967010498047, 45.32805252075195, 10.659509658813477, 12.267570495605469, 2.942981719970703, 10.775806427001953, -2.450507402420044, 0.893592119216919, -10.372365951538086, 36.403236389160156, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
56,[54],"[9, 8, 0, 7, 12, 14, 1, 49, 37, 3, 32, 11, 17, 13, 2, 38, 27, 30, 28, 26, 18, 21, 24, 19, 20, 23, 22, 51, 16, 10, 53, 31, 58, 56, 46, 35, 40, 45, 50, 29, 42, 6, 41, 34, 36, 39, 52, 15, 55, 44, 33, 4, 57, 43, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([3], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[75.14342498779297, 69.81815338134766, 55.29798889160156, 75.09272766113281, 70.88349151611328, 70.54507446289062, 71.38668060302734, 75.36680603027344, 88.07477569580078, 63.62837600708008, 64.55693054199219, 67.17930603027344, 68.59262084960938, 67.04578399658203, 57.794795989990234, 59.118919372558594, 43.13842010498047, 90.73417663574219, 85.77220153808594, 74.91893768310547, 83.43092346191406, 83.69994354248047, 96.69855499267578, 92.14757537841797, 93.08233642578125, 72.6844253540039, 87.7329330444336, 51.475223541259766, 44.737754821777344, 100.3527603149414, 36.304039001464844, 26.57479476928711, 34.138675689697266, 31.644851684570312, 24.7700252532959, 43.0804443359375, 28.62458610534668, 30.584850311279297, 22.552549362182617, 18.220989227294922, 29.547029495239258, 83.13074493408203, 25.683486938476562, 19.758377075195312, 18.81477165222168, 9.90075397491455, 14.358072280883789, 38.85065841674805, 6.7555952072143555, 5.864648342132568, 2.2653472423553467, 38.69658660888672, 1.716120958328247, -5.614200592041016, 40.12969970703125, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
57,[2],"[6, 32, 11, 8, 13, 0, 5, 1, 7, 26, 30, 21, 22, 18, 24, 19, 20, 3, 27, 35, 51, 28, 16, 17, 37, 23, 38, 9, 49, 53, 14, 54, 46, 58, 10, 56, 42, 31, 41, 12, 50, 29, 45, 34, 40, 39, 55, 36, 52, 44, 15, 33, 57, 43, 4, 59, 25, 47, 48]","[array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([56], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[101.05109405517578, 96.53514099121094, 93.92594909667969, 97.30752563476562, 90.18092346191406, 85.9155502319336, 79.458984375, 95.6726303100586, 83.03013610839844, 81.11588287353516, 91.26567840576172, 94.03514862060547, 95.27638244628906, 98.09707641601562, 97.13236236572266, 90.58515167236328, 94.12373352050781, 85.5959243774414, 80.94236755371094, 93.244873046875, 77.59547424316406, 55.85069274902344, 64.40706634521484, 63.62037658691406, 83.45851135253906, 66.07646942138672, 74.57830047607422, 62.15654373168945, 60.72870635986328, 48.0052375793457, 69.14368438720703, 29.063663482666016, 32.57054901123047, 31.382856369018555, 99.35462188720703, 33.26715850830078, 26.323680877685547, 35.885643005371094, 22.458141326904297, 47.232120513916016, 16.353647232055664, 19.0719051361084, 12.673381805419922, 15.964730262756348, 12.266692161560059, 7.442688941955566, 14.256802558898926, 29.99138641357422, 2.7064297199249268, 3.749793529510498, 46.41499328613281, -2.450507402420044, 0.893592119216919, -10.372365951538086, 36.403236389160156, -12.170319557189941, 25.0762939453125, -1.8350406885147095, 15.982582092285156]"
