random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[14, 9, 24, 35, 16, 10, 18, 6, 49, 2, 11, 3, 0, 19, 20, 22, 38, 21, 52, 53, 37, 34, 43, 39, 28, 40, 56, 41, 33, 51, 32, 1, 8, 42, 44, 36, 29, 26, 27, 23, 54, 30, 7, 50, 12, 17, 13, 31, 45, 55, 4, 57, 46, 15, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.1824372821904, 77.7050565885789, 35.64212022232215, 42.022899142062585, 52.39332846737011, 42.45695986322158, 39.60013275098986, 35.009190625239306, 22.81339224060081, 24.366127261734988, 21.624237594076142, 13.53101594874732, 11.475924135999138, 12.72354158353867, 9.408469273520922, 7.776265139385902, 12.65454694697587, 13.27496619764096, 12.5303349946986, 14.774254320882042, 32.06000944477601, 19.48458008060723, 13.613101342367461, 13.161826993619252, 16.582072632738964, 24.07968958826486, 15.18191554236864, 38.29889007904157, 28.214114947323278, 19.60343038200238, 16.169324311380947, 13.257025724103901, 10.030474755560919, 13.166126320307987, 8.767284774197348, 19.746390776885004, 11.901681555410953, 9.715694102051064, 10.067737892907147, 5.825602467523114, 7.034259347487337, 2.1604608071810993, 2.4906299670266643, 0.66076007287448, 0.4573073452209025, 3.113350037693581, 1.9973581079722904, 1.3735514140070981, -2.8777035885205655, -3.824806548859611, 7.3119584795544075, -5.8824627413295465, -3.5020450338932156, -4.874359756057295, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
56,[54],"[14, 9, 24, 51, 20, 27, 35, 16, 10, 6, 0, 49, 22, 18, 42, 32, 2, 11, 19, 37, 38, 53, 1, 52, 40, 56, 39, 41, 33, 29, 34, 44, 8, 36, 28, 43, 26, 23, 21, 7, 30, 4, 55, 50, 17, 13, 31, 12, 45, 15, 3, 5, 46, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.37896370236015, 77.29296073767733, 91.48592275264585, 84.79678327399967, 86.99919129883392, 81.96497846937068, 86.14065895034442, 52.51487096546196, 55.82138451326926, 51.804339090512, 41.99839586294502, 12.881153282088423, 22.994050471202748, 21.448169300375547, 16.884511309891003, 26.125399985634154, 20.370853462636937, 21.76848859954024, 15.64063872857845, 7.9896246458343505, 28.487706612271968, 14.851295334199387, 30.393782010673903, 14.25723445509605, 11.769192353428577, 13.10227399821801, 16.02487402884157, 34.02358891032304, 13.209851641009482, 13.179784608479736, 15.764561989071431, 12.776739997232655, 9.74007457851608, 16.428769786470852, 16.18695063076277, 10.333617110901079, 7.602582044162357, 4.961318762459461, 4.56627564108242, 4.740313787337634, 3.3763137818022333, 1.9187983201538994, -1.0183221868004184, 6.724019671382893, 3.5911509159996107, 2.446041718279873, -1.0730011641874633, -0.8015857926150404, -3.149222828190847, -2.8935352532682335, -3.420849151010231, 9.32556637043007, -6.260385116909664, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
57,[2],"[1, 9, 10, 24, 40, 16, 14, 21, 19, 42, 49, 17, 43, 37, 52, 53, 20, 35, 39, 41, 56, 23, 51, 33, 30, 27, 38, 34, 6, 44, 11, 36, 7, 8, 0, 50, 29, 28, 54, 26, 18, 32, 22, 4, 12, 13, 31, 3, 55, 15, 5, 57, 45, 46, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[78.12211769068706, 72.56786488964077, 56.08878320563286, 40.89114630894657, 44.436820370395814, 43.29118567694882, 37.19098991830247, 26.805239347652456, 23.100609650021617, 24.493791583172875, 20.710732934179983, 13.543591908380382, 14.672527533637705, 10.45389554752612, 14.68093018415996, 24.47579272394573, 12.340442028814818, 13.837721908588188, 17.51623566843474, 19.276633470436074, 12.85047013033147, 20.81095305730641, 13.086413854322803, 17.917846095405146, 7.5321217031744245, 8.048091283636952, 19.15875021879161, 20.06174090493853, 9.538317664237493, 9.43878761650126, 16.031442270473626, 22.146252465755232, 19.268100301446395, 13.70140746911446, 13.081011046256295, 9.2308370261092, 7.916834245982993, 8.168829984435192, 8.213444943558107, 8.499634480591403, 7.121474556927035, 6.359153840186088, 0.46083486382939254, 4.795399056574741, 0.09336439502434704, 3.8865823086350906, -0.9949976935227379, -2.887123834817192, -3.69813473040737, -3.464069264488328, 11.948208619213144, -5.752916046424722, -2.1772518391704807, -4.0875871007934075, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
58,[37],"[1, 16, 9, 14, 10, 18, 49, 2, 6, 24, 32, 0, 22, 19, 21, 43, 42, 52, 53, 26, 28, 35, 41, 40, 27, 34, 23, 51, 39, 33, 56, 38, 11, 54, 44, 29, 36, 30, 8, 4, 20, 7, 55, 50, 17, 13, 31, 12, 45, 15, 3, 5, 46, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.16494455939745, 77.95159367667739, 64.02362020798999, 57.10922639595372, 49.54927743606287, 43.19293718802876, 36.524488392040254, 32.24237008791692, 28.796913104425574, 21.56769019689981, 22.46958837302278, 13.277026893907978, 15.839409777146308, 12.79426350253097, 12.68130102370372, 10.60965410805087, 16.597170719245693, 11.862158960801066, 14.594510418963774, 9.282305580083783, 9.274663747589035, 12.73779984829561, 12.299760066055317, 18.302169193927575, 16.549404063095356, 16.29069495612503, 16.675286680477086, 15.65630302269688, 20.11566156021334, 24.946959615762808, 12.606785226084337, 21.05840287081415, 21.812920773811566, 12.954875964038097, 7.099040211624204, 6.832300140718305, 19.155359022770252, 3.7968696773767006, 3.823722278682951, 4.270470131120539, 3.716343547114413, 3.957240823822014, -1.0183221868004184, 6.724019671382893, 3.5911509159996107, 2.446041718279873, -1.0730011641874633, -0.8015857926150404, -3.149222828190847, -2.8935352532682335, -3.420849151010231, 9.32556637043007, -6.260385116909664, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
59,[14],"[1, 9, 3, 24, 35, 16, 10, 6, 18, 2, 11, 49, 19, 22, 32, 37, 20, 38, 21, 52, 26, 53, 44, 42, 39, 40, 41, 56, 51, 33, 28, 34, 43, 36, 8, 54, 0, 27, 4, 7, 23, 29, 50, 13, 17, 30, 31, 55, 46, 15, 12, 45, 5, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[80.23449697537524, 75.08231244132051, 42.478538809038085, 40.561221088020325, 39.13747708532415, 51.76268542516208, 42.81650750890498, 38.182416945994284, 32.486071598864136, 26.198362551043278, 23.68469111045284, 13.106534157444544, 13.766904378152825, 10.965741616588938, 26.454651892549183, 10.59655215614417, 13.227181059691322, 23.813701343643086, 13.896672005235382, 16.69696786333287, 14.812889275316506, 17.738325442925408, 10.325245081805422, 14.569688416369406, 7.792440278205692, 20.201689554909837, 22.78914816318281, 12.224585403551728, 14.852112905588204, 24.58232239083267, 9.345024607343948, 19.521556785572113, 8.01162371091887, 22.748272266003614, 14.747836751807418, 10.839219757230762, 12.053577150366111, 9.428976208714204, 10.227172682855336, 6.947880594507208, 9.155767567845169, 6.64995638651691, 3.6207863063913397, 2.672880700976401, 5.307529784677284, 1.8726852434160364, -2.257798476401542, -3.3104680711527914, -1.0284698426599355, -1.872060577666399, -2.9793290521262152, -1.3030478980047318, 9.96785432604025, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
60,[19],"[14, 9, 12, 13, 24, 17, 35, 16, 49, 10, 6, 2, 11, 32, 42, 1, 18, 37, 52, 53, 34, 40, 39, 56, 41, 23, 51, 33, 38, 8, 22, 36, 7, 0, 44, 4, 43, 30, 28, 15, 27, 50, 29, 26, 54, 20, 21, 31, 3, 46, 45, 55, 5, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.5829552838316, 76.39653019499768, 44.91780729168351, 43.65167941142319, 42.06270429102252, 43.47741990380925, 42.39450722958481, 38.89345262480663, 27.900027217937044, 28.442382426876257, 23.666608627590136, 24.587225011910203, 24.16783113218322, 21.431381820531936, 26.57635190938331, 22.030980787706213, 16.357951746065186, 18.063112239305728, 17.76115282448455, 14.3938191902978, 15.235388702848999, 12.962535294016812, 23.782533639712003, 16.877015651727923, 22.017001292857472, 15.995380066065362, 16.381343981131185, 22.672811799641906, 24.581260051412134, 9.81730194657459, 8.144679323438591, 14.742697350316952, 8.986019663687328, 8.344448225505868, 9.376395602187255, 11.446946978618083, 4.904194461294349, 4.329411160441329, 4.307818187563796, 5.300521113243107, 4.573267717142848, 8.9352116250134, 9.174963891532817, 6.316024765048502, 3.4908025405692653, 2.3458208869621378, 3.063441489630328, 0.6528562443439736, -4.13287608142366, -0.4547545090837091, -3.666371100615761, -3.6919942954268263, 9.96785432604025, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
61,[31],"[9, 10, 26, 14, 3, 13, 24, 17, 35, 18, 6, 11, 2, 32, 19, 16, 38, 37, 49, 53, 42, 1, 52, 7, 40, 39, 56, 41, 33, 51, 23, 34, 36, 22, 0, 44, 8, 4, 43, 30, 27, 50, 28, 29, 54, 21, 20, 55, 46, 15, 12, 45, 5, 57, 58, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[81.7175779423739, 71.54811807201409, 58.53596347094266, 48.39020869389303, 44.050142764140396, 44.25331814630256, 43.226409546477164, 42.533861399407016, 39.32416802441781, 39.292606068166776, 32.375241290616394, 29.834671449734675, 29.431153432952637, 25.52228935897779, 16.701782126390068, 20.480996239031775, 12.82242390283449, 33.86713155129278, 28.95682115855335, 16.06101185149004, 25.03359573120506, 37.15905519041879, 13.327718222280453, 10.745220816436207, 9.909375680399426, 17.996159331227652, 18.240491661096875, 28.406817425032838, 21.60902586657507, 10.664910495066778, 10.72272340395098, 21.603057369773772, 21.492499973154537, 9.061466686189789, 8.536532485474686, 8.087866034966314, 10.238931529598581, 12.618662637579941, 5.1273988475640415, 3.2893207208580835, 4.011600639652888, 3.9379871155235042, 9.65383179534294, 8.718897167090551, 5.62754841550209, 2.21477267487664, 0.6708297849335554, -3.3104680711527914, -1.0284698426599355, -1.872060577666399, -2.9793290521262152, -1.3030478980047318, 9.96785432604025, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
62,[59],"[1, 16, 10, 14, 40, 9, 0, 18, 2, 21, 24, 13, 6, 19, 39, 41, 43, 33, 42, 29, 51, 53, 52, 56, 37, 35, 34, 38, 11, 49, 28, 32, 8, 36, 27, 54, 7, 4, 23, 44, 17, 26, 50, 30, 20, 22, 31, 3, 12, 45, 55, 15, 57, 46, 58, 5, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.39053422074689, 75.19403597367612, 70.20687236341243, 42.930241050478934, 38.788589901923096, 58.750592327903405, 46.17516309430078, 37.510514768497124, 29.848602778609514, 24.892159249898423, 21.25717350102162, 15.338049187711695, 34.30198832148299, 15.127003639248313, 13.308761828664347, 19.25506870178854, 16.586712254538384, 15.65838385642449, 17.29619909224762, 13.859690376685013, 15.43804226514431, 17.891071988192316, 16.530402709514142, 12.310596787415102, 19.86777922340291, 14.389939849998735, 18.447146101783698, 16.137688118731646, 22.510068230360645, 11.982520416921734, 15.644006013261162, 11.655533017346873, 14.09869581459554, 17.307694685399184, 9.788984816773953, 7.935125935031631, 8.228462421313798, 11.006855888499745, 8.741170090408245, 8.77524366021755, 5.407136280061927, 11.916792827102432, 5.228144436661027, 3.0133088212057024, 0.8217032341942583, 0.9579267107984042, -1.6078334811548833, -2.7051250480953097, -3.517149550793196, -2.588155605026725, -2.5520489169739533, -4.27972160776115, -4.2821753349836165, -6.705111505679687, -9.908017570209083, 10.011406510736414, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
63,[28],"[14, 9, 12, 24, 13, 35, 3, 10, 22, 18, 37, 6, 16, 11, 0, 38, 2, 32, 49, 42, 1, 52, 53, 7, 56, 41, 40, 39, 51, 33, 34, 8, 36, 23, 27, 54, 21, 44, 4, 43, 26, 19, 29, 20, 17, 50, 30, 45, 31, 55, 15, 5, 46, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.67968303985731, 76.7565784396646, 44.118299358252365, 43.52126675238155, 43.91236707287153, 43.402005274418386, 46.4911018292765, 49.5977573786395, 36.08790734207549, 24.77115181346356, 19.011803879259666, 50.10241446465225, 32.991704931991926, 37.28467782438945, 32.28523193962414, 26.88039948799939, 31.28759918348278, 31.14923283741322, 18.282778234819283, 16.7854973904109, 38.91485449146332, 9.12378535722396, 14.00302555518076, 21.381784365286663, 8.587092700993077, 9.96938403283486, 14.65853520012682, 20.80819493041334, 14.426889941174645, 27.360189182266357, 19.14129404947261, 14.672154316353005, 20.04774717510138, 6.90877899045304, 4.841586711943184, 12.031674570228573, 13.073315708886367, 13.653563437150448, 7.472903590669249, 10.339713488907968, 5.003757186213553, 9.475578290501096, 6.447460075280768, 1.2965099217807587, 2.0449866151359024, 1.4632520386442915, 0.6228744530197469, -2.871250507639902, -0.8383563309206614, -3.5534245127683595, -3.7108850702396325, 9.32556637043007, -6.260385116909664, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
64,[30],"[1, 16, 9, 14, 10, 2, 21, 18, 3, 6, 35, 32, 24, 11, 20, 38, 53, 52, 19, 37, 34, 28, 0, 33, 41, 40, 39, 56, 51, 42, 44, 49, 8, 36, 54, 27, 4, 29, 7, 23, 26, 43, 22, 13, 17, 46, 50, 31, 45, 55, 12, 5, 15, 57, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[81.93541978564136, 73.00852493969899, 52.86862644769288, 47.25550912615298, 47.71497394502909, 37.30289231395291, 19.075098607847647, 22.189080100660043, 14.151687221349647, 18.108943993095856, 32.57646587486286, 27.776121514068087, 16.542003752927762, 21.155204842957193, 13.069888818448211, 12.909021310864535, 15.599768560873082, 12.843296480832322, 12.746414766988025, 31.327842432422948, 18.240001115089925, 16.484303377090317, 14.715868503459475, 12.78044062619291, 12.977231959987288, 21.105667469213756, 25.298389124856914, 19.629503472499447, 16.34823125574325, 11.92481926079974, 8.91718313515438, 14.288341439011836, 13.921361692847794, 18.672120879267997, 12.198199014135852, 11.214897221936333, 11.189302479072948, 8.931993732534266, 7.203228106933499, 7.789149910153061, 6.901642317421403, 10.472477720030891, 2.003439883543687, 0.6767223885964052, 3.2384665953549208, -0.14716755972637194, 1.4489117497493673, -3.772139066297851, -2.1191988011920215, -3.4259879066702643, -3.4552227927854493, 11.326128475554137, -3.4020642237860685, -5.314388704029418, -10.53059422986546, -4.882947693004931, 10.368933438238814, 18.709972154383728, 18.39722552863941]"
