random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[1, 9, 10, 38, 6, 3, 32, 13, 31, 54, 58, 53, 2, 0, 49, 11, 16, 7, 46, 26, 12, 34, 35, 15, 29, 39, 18, 41, 50, 24, 21, 52, 14, 19, 17, 20, 8, 44, 36, 33, 57, 30, 37, 4, 23, 5, 28, 42, 45, 51, 40, 27, 43, 55, 56, 59, 25, 47, 48]","[array([83], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([11], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([82], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[69.7226791381836, 92.0893783569336, 88.5542984008789, 80.51160430908203, 88.90044403076172, 86.59977722167969, 82.72628784179688, 81.57711029052734, 77.76557922363281, 86.20983123779297, 78.68196868896484, 79.52477264404297, 70.07147979736328, 83.04300689697266, 75.87834930419922, 87.18917083740234, 69.01610565185547, 90.25751495361328, 62.01717758178711, 48.50885009765625, 64.48284149169922, 27.613426208496094, 13.603768348693848, 50.29404067993164, 15.338125228881836, 32.38359832763672, 31.965471267700195, 36.438053131103516, 29.928672790527344, 41.76689147949219, 42.48851013183594, 13.862092018127441, 74.22016143798828, 19.202058792114258, 20.29928207397461, 15.938302040100098, 40.72191619873047, 21.44794464111328, 10.780800819396973, 11.610869407653809, 18.1862735748291, 13.161072731018066, 19.616901397705078, 24.084972381591797, 9.628865242004395, 18.892019271850586, 9.53923511505127, 2.5711514949798584, 38.48613357543945, 10.480064392089844, 10.535576820373535, 6.727169513702393, -2.4024500846862793, -3.181389808654785, -0.4787244498729706, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
48,[35],"[14, 29, 9, 16, 50, 3, 54, 6, 22, 10, 46, 49, 11, 53, 40, 12, 41, 51, 57, 37, 30, 26, 38, 52, 42, 18, 21, 17, 27, 24, 19, 28, 0, 7, 13, 2, 1, 34, 32, 15, 31, 8, 20, 4, 36, 45, 33, 5, 44, 23, 58, 39, 43, 55, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([1], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([5], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[75.74850463867188, 74.24061584472656, 65.48497009277344, 86.00765228271484, 85.51782989501953, 92.04463958740234, 90.5735092163086, 91.71102905273438, 84.55790710449219, 73.4154052734375, 76.24956512451172, 76.66138458251953, 88.89328002929688, 61.391334533691406, 63.085205078125, 56.417842864990234, 71.40298461914062, 72.80010223388672, 71.30517578125, 47.37346267700195, 42.41011047363281, 43.242462158203125, 51.81288146972656, 35.111114501953125, 34.96590805053711, 33.267845153808594, 25.6323299407959, 28.460906982421875, 19.709854125976562, 25.795366287231445, 27.971553802490234, 17.35462760925293, 25.776962280273438, 23.798513412475586, 42.011661529541016, 48.311546325683594, 27.487089157104492, 25.94476318359375, 44.73362731933594, 35.7643928527832, 18.86788558959961, 53.00710678100586, 16.455976486206055, 44.2112922668457, 13.398153305053711, 17.00238609313965, 10.595132827758789, 21.618513107299805, 8.981998443603516, 11.373079299926758, 8.157983779907227, 12.397985458374023, -2.4024500846862793, -3.181389808654785, -0.4787244498729706, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
49,[4],"[14, 2, 19, 16, 3, 30, 38, 10, 29, 6, 11, 0, 53, 54, 9, 57, 42, 32, 13, 34, 50, 31, 49, 20, 12, 22, 18, 17, 21, 52, 58, 46, 1, 33, 24, 40, 7, 35, 26, 23, 37, 15, 8, 44, 36, 39, 51, 41, 28, 45, 56, 27, 43, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([73], dtype=int64), array([21], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([51], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[61.76947021484375, 77.86666107177734, 94.1750259399414, 71.61290740966797, 74.21530151367188, 71.34137725830078, 67.979736328125, 59.99641418457031, 83.98712158203125, 93.3271484375, 88.8852767944336, 68.89046478271484, 72.85567474365234, 71.62788391113281, 79.49874877929688, 67.93033599853516, 53.266334533691406, 62.64053726196289, 60.04009246826172, 38.1666374206543, 73.8933334350586, 86.30962371826172, 70.55570983886719, 22.434118270874023, 43.783226013183594, 21.183942794799805, 31.1816463470459, 37.756229400634766, 42.082698822021484, 41.122589111328125, 18.73933219909668, 32.45247268676758, 59.26849365234375, 13.753913879394531, 17.443580627441406, 14.199776649475098, 22.191951751708984, 17.4395809173584, 16.579423904418945, 13.554269790649414, 14.250528335571289, 53.47111511230469, 38.43061065673828, 23.039634704589844, 11.481010437011719, 11.59449291229248, 26.538373947143555, 15.527182579040527, 27.3420352935791, 12.065072059631348, 4.052388668060303, 10.929372787475586, -0.14161540567874908, 25.672298431396484, -0.49540895223617554, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
50,[31],"[14, 16, 9, 10, 49, 6, 37, 50, 29, 35, 12, 3, 57, 52, 42, 13, 11, 7, 53, 46, 0, 2, 1, 32, 26, 39, 15, 40, 19, 22, 18, 17, 21, 58, 8, 24, 20, 38, 4, 33, 34, 30, 36, 23, 41, 5, 54, 27, 51, 28, 44, 43, 45, 55, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[58.14794921875, 88.12723541259766, 90.33527374267578, 88.37088775634766, 89.09757995605469, 85.1755599975586, 82.54177856445312, 88.10549926757812, 89.88904571533203, 72.7068099975586, 69.71958923339844, 73.43665313720703, 81.66061401367188, 68.32017517089844, 70.35924530029297, 63.7448616027832, 89.05620574951172, 51.080326080322266, 61.373355865478516, 68.08409881591797, 52.297122955322266, 45.454811096191406, 43.342159271240234, 68.43172454833984, 12.674242973327637, 15.936431884765625, 62.415958404541016, 32.41326904296875, 10.753676414489746, 21.501850128173828, 36.61677551269531, 26.99715232849121, 25.29566192626953, 24.87380599975586, 23.56989288330078, 21.78676414489746, 21.07590103149414, 19.385953903198242, 73.45272827148438, 10.127240180969238, 17.895784378051758, 15.199316024780273, 14.943357467651367, 12.587991714477539, 20.152164459228516, 20.265256881713867, 21.380428314208984, 16.357666015625, 26.18056297302246, 6.170144081115723, 6.165562629699707, -1.1263861656188965, 4.602499961853027, -3.181389808654785, -0.4787244498729706, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
51,[15],"[42, 9, 35, 40, 54, 38, 44, 50, 53, 39, 34, 29, 52, 6, 30, 16, 10, 46, 41, 3, 26, 27, 11, 37, 51, 58, 7, 0, 14, 1, 13, 12, 8, 31, 2, 32, 28, 45, 18, 17, 21, 56, 22, 24, 19, 4, 5, 20, 23, 36, 33, 57, 49, 55, 43, 59, 25, 47, 48]","[array([4], dtype=int64), array([89], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([3], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([92], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[44.968666076660156, 91.82807159423828, 73.80583953857422, 45.02838897705078, 35.9433479309082, 18.5057315826416, 17.746389389038086, 61.92494201660156, 13.442047119140625, 13.626335144042969, 14.265544891357422, 14.8628511428833, 11.654036521911621, 30.064393997192383, 45.38942337036133, 11.784037590026855, 48.90565490722656, 79.15508270263672, 27.661439895629883, 47.88459396362305, 17.70258140563965, 11.843999862670898, 16.249828338623047, 83.24343872070312, 60.8915901184082, 12.574995040893555, 14.735372543334961, 23.927980422973633, 30.967741012573242, 23.479333877563477, 42.24742889404297, 53.88802719116211, 31.148897171020508, 12.116218566894531, 41.03785705566406, 27.646419525146484, 21.450448989868164, 27.387346267700195, 15.350737571716309, 38.473106384277344, 27.55270767211914, 30.601505279541016, 33.95864486694336, 15.986583709716797, 33.622344970703125, 34.644283294677734, 23.397174835205078, 23.353525161743164, 11.870552062988281, 23.62435531616211, 6.8656840324401855, 17.833553314208984, 34.850189208984375, -3.201612710952759, -2.668121814727783, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
52,[17],"[1, 9, 24, 3, 10, 11, 6, 14, 7, 12, 22, 40, 50, 38, 58, 0, 16, 13, 2, 32, 31, 53, 30, 45, 18, 21, 49, 34, 29, 15, 8, 36, 52, 19, 57, 20, 33, 35, 26, 4, 37, 44, 39, 23, 41, 28, 46, 54, 51, 27, 42, 5, 43, 55, 56, 59, 25, 47, 48]","[array([83], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[76.42786407470703, 78.50799560546875, 82.65962982177734, 85.70069122314453, 84.09630584716797, 87.41703033447266, 86.91819763183594, 83.7655029296875, 90.25341796875, 84.96451568603516, 78.0689697265625, 68.28435516357422, 68.7548828125, 68.30039978027344, 80.28598022460938, 68.10176086425781, 73.80337524414062, 64.1020278930664, 66.00645446777344, 64.6353759765625, 78.48810577392578, 54.044315338134766, 70.776123046875, 57.33902359008789, 42.69287109375, 47.85091781616211, 75.79048156738281, 43.919898986816406, 14.625615119934082, 62.00111770629883, 35.29766845703125, 15.020109176635742, 12.055839538574219, 11.555486679077148, 26.784259796142578, 15.677632331848145, 14.732710838317871, 11.132516860961914, 11.086136817932129, 56.201473236083984, 14.784066200256348, 18.320222854614258, 14.947836875915527, 12.285680770874023, 16.702068328857422, 15.796180725097656, 18.24847412109375, 16.426889419555664, 17.020761489868164, 10.368603706359863, 12.21713924407959, 33.74782943725586, -2.4024500846862793, -3.181389808654785, -0.4787244498729706, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
53,[39],"[1, 10, 12, 3, 54, 6, 13, 2, 11, 7, 31, 18, 35, 16, 29, 34, 38, 49, 9, 22, 21, 32, 19, 17, 0, 15, 24, 52, 30, 14, 50, 57, 20, 33, 26, 8, 46, 44, 23, 53, 36, 4, 37, 41, 45, 28, 5, 58, 51, 27, 40, 42, 43, 55, 56, 59, 25, 47, 48]","[array([83], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([53], dtype=int64), array([3], dtype=int64), array([93], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.12261962890625, 82.04509735107422, 88.69719696044922, 88.33348846435547, 87.28861999511719, 86.01138305664062, 85.7748794555664, 82.79774475097656, 86.7559585571289, 90.95446014404297, 82.08035278320312, 84.10469818115234, 69.51925659179688, 71.73518371582031, 65.95114135742188, 58.872047424316406, 61.72466278076172, 63.047454833984375, 53.76941680908203, 48.63813781738281, 49.94855880737305, 63.90452575683594, 48.02107238769531, 44.68862533569336, 60.967262268066406, 73.54331970214844, 40.14319610595703, 36.144203186035156, 46.40972900390625, 57.142967224121094, 32.76401138305664, 47.16544723510742, 16.899229049682617, 12.405787467956543, 15.827315330505371, 17.858217239379883, 38.576419830322266, 11.478655815124512, 15.308832168579102, 16.06060791015625, 9.274218559265137, 63.91339111328125, 4.912685394287109, 18.19310760498047, 9.201778411865234, 24.52767562866211, 17.02013397216797, 8.104762077331543, 4.243551254272461, 17.681320190429688, 2.9966025352478027, 2.4500303268432617, -2.4024500846862793, -3.181389808654785, -0.4787244498729706, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
54,[58],"[1, 35, 3, 14, 10, 13, 50, 6, 44, 57, 32, 11, 15, 53, 9, 34, 31, 16, 2, 0, 12, 26, 7, 46, 40, 8, 29, 4, 5, 54, 36, 30, 38, 52, 28, 22, 18, 17, 21, 24, 20, 51, 33, 19, 37, 39, 42, 41, 56, 23, 27, 49, 45, 55, 43, 59, 25, 47, 48]","[array([83], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([23], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[61.15222930908203, 69.41621398925781, 72.41992950439453, 77.77372741699219, 71.7415771484375, 88.44264221191406, 79.78952026367188, 92.5835189819336, 84.08651733398438, 79.35620880126953, 72.00362396240234, 86.14765167236328, 67.02953338623047, 85.8630142211914, 66.69265747070312, 81.77842712402344, 64.38664245605469, 45.84638977050781, 77.68501281738281, 45.42670822143555, 21.882753372192383, 45.54684066772461, 87.41653442382812, 22.29180908203125, 10.745814323425293, 46.74253463745117, 7.68984317779541, 69.12242126464844, 40.70905685424805, 21.514867782592773, 20.832115173339844, 6.082172870635986, 10.425585746765137, 11.900411605834961, 9.533015251159668, 4.081543445587158, 8.440868377685547, 39.125003814697266, 46.333648681640625, 8.666535377502441, 7.575509548187256, 5.822488307952881, 10.580228805541992, 15.114494323730469, 11.510191917419434, 43.46105194091797, 13.014679908752441, 16.750362396240234, 10.43369197845459, 6.808485507965088, 25.792329788208008, 8.336484909057617, 10.806486129760742, -3.201612710952759, -2.668121814727783, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
55,[5],"[1, 14, 19, 50, 3, 42, 18, 10, 13, 16, 9, 11, 6, 7, 38, 57, 55, 53, 31, 46, 49, 12, 22, 2, 28, 21, 17, 26, 0, 52, 20, 32, 24, 34, 29, 41, 51, 33, 30, 36, 15, 23, 35, 8, 44, 40, 54, 37, 27, 39, 4, 45, 58, 43, 56, 59, 25, 47, 48]","[array([83], dtype=int64), array([91], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([82], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[76.60592651367188, 81.26123046875, 95.76228332519531, 82.29562377929688, 84.51036071777344, 86.9158706665039, 80.869140625, 85.42247772216797, 81.82001495361328, 79.07354736328125, 82.8006820678711, 90.4308090209961, 92.49823760986328, 89.96592712402344, 67.60578918457031, 82.95369720458984, 70.44973754882812, 64.32379150390625, 59.76776885986328, 50.03522872924805, 61.29081344604492, 66.09648132324219, 50.780941009521484, 74.8105697631836, 47.64948654174805, 50.619266510009766, 43.28684616088867, 37.70851135253906, 60.670597076416016, 34.90709686279297, 21.239885330200195, 73.7793960571289, 15.72995376586914, 17.802080154418945, 20.74740219116211, 12.675565719604492, 13.188282012939453, 13.20094108581543, 13.457118034362793, 15.081937789916992, 55.21799087524414, 8.368045806884766, 28.545671463012695, 47.47622299194336, 7.093420505523682, 28.480871200561523, 5.942111492156982, 26.470144271850586, 30.268951416015625, 10.639216423034668, 60.65724182128906, 39.746910095214844, 3.995453357696533, -0.4419827461242676, -0.4787244498729706, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
56,[54],"[1, 19, 3, 14, 10, 13, 50, 45, 2, 6, 53, 9, 55, 12, 0, 31, 38, 29, 16, 32, 57, 34, 49, 11, 7, 30, 18, 17, 21, 22, 37, 56, 58, 46, 20, 40, 15, 51, 24, 26, 28, 52, 35, 8, 4, 41, 36, 39, 44, 33, 27, 23, 42, 5, 43, 59, 25, 47, 48]","[array([83], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([93], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[53.6242561340332, 68.74344635009766, 69.14520263671875, 78.44879150390625, 74.86370086669922, 88.10043334960938, 78.7404556274414, 79.05610656738281, 74.79768371582031, 94.41370391845703, 78.2828598022461, 87.07147216796875, 81.01617431640625, 68.074462890625, 63.00875473022461, 70.74356079101562, 81.479248046875, 74.17898559570312, 76.6497573852539, 59.908931732177734, 55.99928665161133, 71.6692123413086, 70.18089294433594, 89.18315124511719, 66.0523681640625, 31.61991310119629, 22.411544799804688, 47.375701904296875, 48.97892761230469, 49.86604309082031, 44.88578796386719, 37.27791976928711, 64.50922393798828, 22.58442497253418, 20.046775817871094, 29.753339767456055, 30.069278717041016, 33.337039947509766, 21.3790340423584, 23.81043243408203, 32.51665496826172, 46.27405548095703, 24.259740829467773, 50.51750564575195, 48.709930419921875, 24.270572662353516, 16.15794563293457, 18.24299430847168, 15.055981636047363, 11.053451538085938, 13.944961547851562, 11.967394828796387, 9.391606330871582, 25.238862991333008, -2.668121814727783, 20.1170654296875, 37.094425201416016, 9.011493682861328, 25.474315643310547]"
