random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[9, 6, 37, 11, 10, 1, 0, 8, 16, 49, 14, 7, 3, 15, 18, 13, 12, 2, 21, 42, 17, 19, 24, 54, 44, 43, 31, 20, 23, 38, 53, 50, 30, 32, 28, 52, 51, 55, 57, 4, 40, 29, 35, 41, 34, 45, 39, 27, 58, 26, 36, 33, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([45], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.79065325377915, 67.53266260181034, 56.32339038168283, 66.17048706681099, 77.49309182054778, 62.49826604042022, 58.612540329842446, 57.575920529959525, 67.82317619802063, 46.2296144652317, 59.7041928563138, 41.84334260561156, 42.58484043039139, 43.15307439302501, 41.32106300485421, 45.25835487816876, 43.13259453098894, 52.24429084546798, 33.919887918085344, 32.14052896561303, 30.956863339574344, 30.73318970156625, 29.80929888654309, 25.94931480603933, 25.722899511018014, 32.44726049817796, 24.119944120400906, 24.435972362363017, 22.681776616476547, 19.398905925223282, 37.79790724122316, 34.470929872725215, 32.58801130182456, 70.25955017436135, 27.311163871349017, 28.340247032470398, 27.716740813110352, 26.465341471612465, 26.08660176244994, 55.63219993419159, 22.130982953467992, 23.372314395956323, 21.440203641155012, 19.429214139098058, 19.13406413892652, 19.144592263204906, 19.07809782193151, 18.20021756565588, 19.53088570421529, 16.818422199289934, 26.917620076325445, 10.675855484509107, 66.92458415778425, 11.772237185165904, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
48,[35],"[9, 6, 37, 11, 22, 10, 1, 8, 16, 0, 49, 18, 14, 7, 3, 13, 12, 15, 2, 21, 24, 19, 42, 44, 54, 17, 43, 20, 31, 38, 53, 50, 30, 23, 29, 52, 51, 40, 57, 32, 4, 45, 28, 41, 55, 39, 58, 26, 27, 46, 34, 33, 36, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.3723470630534, 70.03568929520465, 58.92586393425491, 70.59755710689274, 74.30062527937204, 77.20658551127188, 71.22921785184032, 59.77228329885861, 72.0765634970546, 58.981049248069674, 55.56050418927439, 50.190248693144085, 66.34541845739697, 50.74599501180911, 39.67444707340118, 44.9413932938916, 42.64309900465439, 45.237620384408544, 51.785566190227605, 34.16282530567353, 32.1024288199837, 30.50171361146559, 29.95051470460046, 31.39511368619619, 29.007642416551764, 47.954466066344864, 26.797472902819965, 24.71858943523036, 26.766274529279745, 23.726945054996136, 38.5957259427293, 33.71164884316682, 34.53099686978255, 33.21476707322696, 31.656576998843757, 28.613622117758705, 27.970819009760653, 26.740586184765377, 28.671680677424632, 70.15853235647285, 53.684204582302826, 22.673524350056905, 22.247820604837795, 22.5623238685129, 20.978538495562944, 18.85499196386712, 19.431815030855034, 19.857735417612208, 16.788391564207103, 14.720842067614017, 15.610517863572085, 11.90624286101971, 22.75838187057418, 8.234738797321778, 65.24280425499333, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
49,[4],"[9, 6, 30, 1, 10, 8, 11, 0, 5, 16, 32, 49, 3, 18, 14, 7, 15, 22, 21, 24, 19, 17, 31, 42, 54, 44, 43, 20, 23, 50, 38, 53, 55, 52, 29, 57, 13, 37, 12, 26, 51, 27, 2, 40, 28, 35, 41, 45, 33, 58, 39, 34, 56, 36, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.57044894867813, 75.01159751252462, 99.40468597676251, 70.61182525591298, 63.89548800399995, 60.400010254318744, 61.76833262963494, 62.559363461984454, 57.437633871114635, 69.55082805700158, 63.132484350496235, 49.83040761052446, 59.371438734677405, 57.839283147825356, 69.05371165613302, 47.88297307436125, 42.84686294783704, 36.23610884733293, 36.350193353049626, 32.491295678385086, 29.82034298640734, 25.37782373198565, 25.961412873791275, 26.682246964917972, 28.640507001811827, 25.90910072267943, 28.952586415144722, 23.102703028811145, 20.54973645931986, 17.082932508480926, 47.12164624538647, 30.981452340682186, 26.986167899472537, 27.86148141279551, 25.775269305435998, 23.949599284591944, 59.72705191311065, 22.424610184776565, 61.561911970949616, 24.229474733835122, 24.409849137659176, 21.742199601733173, 64.71214577918235, 20.459870072746483, 20.55484245388742, 18.64094875620516, 20.72671378263263, 28.47954883193716, 22.099510202008585, 19.408054942543785, 18.92937962516478, 20.97973348098612, 15.63150318431653, 22.899069347287636, 10.531188169292829, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
50,[31],"[9, 6, 26, 11, 10, 1, 0, 8, 16, 32, 18, 49, 7, 3, 14, 13, 15, 17, 12, 21, 22, 19, 24, 42, 44, 43, 53, 54, 20, 50, 38, 55, 23, 30, 29, 52, 57, 2, 40, 37, 51, 45, 28, 4, 39, 41, 58, 35, 27, 46, 34, 33, 36, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([14], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([45], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([52], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[84.74050764355505, 55.81029025029945, 60.7035608509698, 70.9413814571326, 73.70984708224188, 67.89910559680077, 60.12658167417861, 57.60686081746876, 70.58520537122523, 60.69187895839567, 59.74073942348685, 52.10509297357796, 48.137873364236505, 59.685672141140465, 63.02357868750484, 58.58147898496332, 49.47679242143336, 43.135138025030194, 55.30456147390053, 40.63212803086172, 40.822216205276696, 38.4276704713929, 37.85995279338816, 33.99884106919379, 33.608424127175994, 41.005068472456685, 35.66678694885724, 34.300566597765254, 32.34698467605207, 31.430336386163432, 30.70137645051883, 29.709803055976558, 28.594066697614753, 28.536449097124972, 26.490533798157415, 25.299653118108406, 26.102083484894848, 67.34339309586883, 22.581498821650317, 22.06633179978355, 24.54055430078035, 24.956312939461114, 20.524187140803786, 52.606865191435105, 18.584976037140724, 19.287318221720653, 17.960794147551066, 17.85907941685415, 16.788391564207103, 14.720842067614017, 15.610517863572085, 11.90624286101971, 22.75838187057418, 8.234738797321778, 65.24280425499333, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
51,[15],"[9, 6, 30, 1, 10, 11, 0, 8, 16, 5, 32, 49, 18, 3, 7, 14, 21, 13, 22, 24, 19, 17, 42, 54, 44, 43, 31, 20, 23, 50, 53, 38, 12, 55, 29, 28, 57, 2, 37, 45, 40, 52, 51, 41, 26, 34, 35, 33, 58, 27, 39, 56, 4, 36, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([79], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.09020943330562, 70.53552508120733, 98.22259553001936, 68.83782294945767, 63.59385376594328, 67.20510601876022, 56.70909835824046, 53.56158904131317, 68.05152210631023, 54.88171379015834, 64.55414206510498, 49.280101253158506, 58.41424742016227, 58.598220097508836, 45.174383615540606, 59.116012090741776, 36.08544974211482, 48.54082984863669, 33.53041662494637, 32.108543379419, 30.527801766697504, 25.27088385010472, 26.86671465388067, 26.66439110235395, 25.509471475828175, 29.888649642256233, 23.017349328438257, 22.378426135378007, 20.319201493392853, 18.42914967408996, 48.60235024369542, 38.925075092819, 62.507334244703515, 26.815543999032943, 28.620568747019178, 25.89187272564646, 24.7345460266729, 63.36281672342974, 21.894476832519956, 22.99211659010635, 21.4683448061142, 24.70375065960669, 21.418290080877387, 19.798076950648998, 20.50937640247339, 21.492039177199516, 17.606350789865708, 20.013792907532032, 18.08500336888595, 16.966451409343907, 18.002777847490623, 15.799284456760521, 56.06689762606693, 22.899069347287636, 10.531188169292829, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
52,[17],"[9, 6, 30, 11, 10, 18, 1, 8, 0, 49, 16, 32, 21, 3, 7, 14, 13, 15, 12, 22, 24, 19, 42, 31, 54, 44, 43, 20, 23, 50, 38, 53, 55, 29, 2, 51, 4, 52, 57, 28, 40, 37, 35, 41, 34, 45, 39, 27, 58, 26, 36, 33, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([81], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[82.24127721277691, 71.20853017734954, 98.36368652096992, 68.4402509254945, 80.77517240189783, 57.02344403705454, 71.74502170916998, 55.389484475130786, 57.310232956027576, 57.841150652577056, 78.52110661829336, 69.49973225629194, 51.809044792420266, 52.643067604084884, 51.4649395670496, 53.691460130964934, 45.10534747362606, 39.99218666384242, 44.94025255891428, 28.911288406135547, 28.96860439216682, 30.802491780491383, 24.883939731618405, 27.438069840308774, 28.96078990085278, 25.46447673043527, 28.227825135556657, 21.76798523708605, 20.64841561181356, 18.786741029304647, 48.24421768938383, 36.563734863896705, 28.93112731927918, 28.972192061797287, 61.922789423682055, 25.95236399087133, 54.58306632474118, 26.314046018280546, 24.259878571330272, 22.20395827257649, 21.162890326717942, 24.00849517269104, 21.440203641155012, 19.429214139098058, 19.13406413892652, 19.144592263204906, 19.07809782193151, 18.20021756565588, 19.53088570421529, 16.818422199289934, 26.917620076325445, 10.675855484509107, 66.92458415778425, 11.772237185165904, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
53,[39],"[9, 6, 30, 11, 10, 1, 0, 5, 8, 16, 32, 49, 3, 7, 18, 14, 24, 13, 21, 12, 17, 31, 22, 19, 42, 44, 43, 20, 53, 50, 54, 23, 38, 55, 28, 29, 2, 52, 57, 15, 40, 51, 37, 45, 58, 35, 33, 27, 26, 34, 41, 56, 4, 36, 46, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.67537492951314, 70.1523766752818, 97.0020402770613, 68.15888780923044, 74.29645313650123, 64.62817766044593, 57.94451985166138, 56.47808578612271, 56.17346961421819, 67.10691710468828, 61.89659945719155, 50.09208812617705, 60.30591622425314, 47.74068795592744, 55.95663773485168, 72.24121296528685, 44.061372165261716, 59.212671292188055, 43.247159392042384, 61.60811782156519, 47.65242582260432, 48.90728705302866, 42.03469123585268, 40.78656357574016, 35.66075904447945, 35.67260568330732, 43.34806489409742, 36.127265234316255, 34.31753800048141, 33.33316950997123, 36.47246806440011, 31.259543979861363, 30.26024679851276, 30.901110712938717, 26.346967303404014, 24.94056781858951, 64.5312930330218, 23.28395317702799, 25.75375338922043, 67.41610526479843, 22.229533022596183, 21.062821449656475, 21.3960429765151, 20.4912538755698, 19.194973768030856, 21.02458570565646, 21.971046254355297, 20.31677731890803, 16.921929782939973, 19.261641716673214, 19.143837057524962, 15.799284456760521, 56.06689762606693, 22.899069347287636, 10.531188169292829, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
54,[58],"[9, 6, 37, 22, 11, 10, 18, 1, 16, 49, 0, 8, 21, 7, 3, 14, 19, 13, 15, 12, 31, 2, 53, 24, 20, 38, 17, 42, 44, 43, 54, 23, 30, 32, 45, 50, 52, 29, 28, 51, 55, 4, 40, 35, 33, 39, 26, 41, 34, 27, 57, 36, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([83], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([78], dtype=int64), array([21], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.94084135174691, 70.7265546556556, 65.1368844176486, 87.69329505910115, 62.474174702501905, 78.5253992274995, 57.09228993966557, 66.29697878901379, 75.54713271986975, 59.137262250867416, 57.07119223761158, 56.58475269210992, 51.09270147592578, 50.32049932651412, 51.772919868820615, 72.80529961417275, 47.80148487962785, 52.08443355499752, 45.546998295483135, 52.59592169603731, 49.613929379614945, 63.235198269145926, 41.965285086781584, 38.80371609049586, 33.312251451794666, 33.954931348642496, 40.50145568748032, 38.62215420848775, 40.12223128795468, 42.38946608597741, 34.64444107606723, 30.628531019112657, 32.430734100516425, 72.54099285616121, 27.608292408639546, 28.99616810796013, 26.934033513617962, 24.453114761283945, 23.45107724167898, 20.862431272417748, 22.155937318102236, 54.827427450517995, 20.740793527112626, 21.045361123671086, 23.707862227103952, 19.424687021401066, 17.161757194436067, 19.040528850889977, 20.063394411946497, 15.895340645376077, 17.084753888218252, 25.253004427057636, 66.92458415778425, 11.772237185165904, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
55,[5],"[9, 6, 1, 11, 10, 0, 16, 37, 18, 49, 8, 7, 14, 15, 3, 13, 12, 21, 22, 19, 42, 44, 24, 54, 43, 17, 31, 20, 38, 53, 50, 30, 23, 2, 52, 29, 28, 55, 58, 46, 51, 40, 32, 35, 45, 39, 33, 27, 41, 57, 26, 34, 4, 36, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([83], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([78], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([70], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.54333026612281, 73.5352519782538, 53.00489131138796, 51.696301772748086, 57.18936677679164, 60.78224196332209, 47.49240944467275, 50.35215028983921, 59.58094846002398, 54.003133511092415, 57.42891498145176, 45.62503488331044, 56.44442994753827, 42.50786729114713, 40.750921749907185, 48.14564716298647, 46.814596521618576, 33.99686941099399, 32.515402440580566, 29.594451261964277, 32.03786507984952, 31.167307651259808, 30.1809631279537, 28.53954121191401, 28.040760656738136, 26.186551831562902, 23.808383920343655, 23.588936669844845, 20.852070995496096, 37.05012075561399, 32.49665473395251, 32.35699512012396, 30.14499511614965, 63.46310461768543, 30.471062632613364, 26.82308706500016, 26.006842088667838, 27.45845856737635, 24.003758208701154, 25.413349111561264, 21.506418853423472, 24.71178188778205, 75.67021044087521, 20.661552911696308, 24.36098597041747, 20.252352058394642, 19.47316662362499, 18.019126515973326, 19.600346703544645, 18.648205300795897, 16.951804450405504, 14.333682692579446, 55.7453359906227, 22.400985375883117, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
56,[54],"[9, 6, 21, 11, 10, 1, 8, 49, 16, 0, 3, 13, 14, 18, 37, 7, 15, 12, 2, 19, 22, 42, 24, 44, 43, 17, 31, 20, 23, 38, 53, 50, 30, 32, 28, 52, 51, 55, 57, 4, 40, 29, 35, 41, 34, 45, 39, 27, 58, 26, 36, 33, 5, 46, 56, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([42], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[79.80014121354739, 74.20548860181779, 86.56544221602286, 54.4655657741504, 75.07955764216355, 65.773396161524, 55.746130743840425, 64.46588406292244, 75.93634077641707, 62.11813863385544, 52.754969227017696, 50.53624950312542, 47.118191619218884, 54.913358236097196, 51.00341286510944, 49.48865166448359, 40.799633571642026, 43.42503517478439, 52.28778564295309, 50.10284334293187, 31.781303256482143, 33.371958441509356, 31.177491186387602, 26.0297869791423, 28.107823189124858, 28.08249313819471, 24.119944120400906, 24.435972362363017, 22.681776616476547, 19.398905925223282, 37.79790724122316, 34.470929872725215, 32.58801130182456, 70.25955017436135, 27.311163871349017, 28.340247032470398, 27.716740813110352, 26.465341471612465, 26.08660176244994, 55.63219993419159, 22.130982953467992, 23.372314395956323, 21.440203641155012, 19.429214139098058, 19.13406413892652, 19.144592263204906, 19.07809782193151, 18.20021756565588, 19.53088570421529, 16.818422199289934, 26.917620076325445, 10.675855484509107, 66.92458415778425, 11.772237185165904, 7.5838164816004525, 16.88312777529565, 55.050051267151886, 7.7244149823950226, 4.268092698315204]"
