random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
74,[55],"[1, 22, 28, 9, 54, 29, 53, 41, 16, 38, 14, 30, 51, 26, 27, 40, 39, 52, 19, 37, 43, 50, 24, 21, 20, 35, 33, 34, 31, 23, 49, 57, 56, 42, 44, 45, 6, 17, 7, 46, 10, 11, 8, 0, 3, 2, 18, 12, 32, 4, 15, 36, 13, 5, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([55], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.8077163696289, 31.76153564453125, 72.2450180053711, 63.12370681762695, 70.65715789794922, 72.50396728515625, 69.79776763916016, 68.86527252197266, 89.99433898925781, 70.99870300292969, 72.22537994384766, 54.37614059448242, 60.561031341552734, 47.83697509765625, 50.221981048583984, 63.926395416259766, 55.5585823059082, 40.371307373046875, 37.20076370239258, 61.33164978027344, 38.43095397949219, 41.4217414855957, 35.28219985961914, 29.473033905029297, 33.77330780029297, 55.94283676147461, 71.18511962890625, 56.075836181640625, 45.58137130737305, 45.61181640625, 45.753570556640625, 28.343442916870117, 36.98080062866211, 33.609031677246094, 53.676673889160156, 39.64009475708008, 24.003931045532227, 28.8005428314209, 46.511375427246094, 34.404605865478516, 88.00139617919922, 89.94634246826172, 45.03662109375, 56.9986457824707, 51.99348068237305, 38.98440933227539, 31.43180274963379, 21.440982818603516, 66.90679931640625, 17.475200653076172, 18.32283592224121, 96.98880004882812, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
75,[28],"[14, 19, 9, 10, 12, 18, 30, 29, 16, 51, 26, 27, 40, 35, 39, 38, 37, 6, 53, 41, 11, 1, 52, 21, 20, 33, 44, 34, 24, 17, 22, 23, 0, 7, 31, 46, 54, 57, 42, 50, 55, 32, 8, 3, 45, 49, 43, 4, 2, 56, 15, 36, 13, 5, 58, 59, 25, 47, 48]","[array([13], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([53], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[85.27632141113281, 71.08625030517578, 71.74687957763672, 62.299560546875, 48.97429275512695, 46.78934860229492, 44.25885009765625, 57.82936096191406, 89.99931335449219, 57.0307502746582, 65.65806579589844, 60.40968322753906, 57.57047653198242, 44.35683059692383, 44.58991241455078, 90.02558135986328, 84.99069213867188, 93.00108337402344, 77.00027465820312, 69.97824096679688, 89.99261474609375, 68.00365447998047, 54.86824417114258, 37.741485595703125, 51.15288543701172, 49.37379455566406, 42.30842208862305, 43.429141998291016, 37.759098052978516, 39.24736785888672, 31.41170310974121, 28.08620262145996, 30.1220703125, 38.46596145629883, 32.66519546508789, 35.19142532348633, 32.68592071533203, 39.39207077026367, 43.02809524536133, 40.990116119384766, 39.15291976928711, 66.93984985351562, 55.912689208984375, 51.9991340637207, 39.9990119934082, 58.99068069458008, 20.503541946411133, 24.259174346923828, 38.924617767333984, 30.544130325317383, 18.32283592224121, 96.98880004882812, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
76,[23],"[1, 9, 30, 40, 28, 41, 39, 29, 16, 51, 26, 27, 50, 35, 37, 19, 53, 34, 38, 33, 54, 49, 20, 6, 14, 22, 7, 21, 24, 17, 10, 52, 42, 43, 44, 55, 45, 18, 2, 8, 56, 31, 11, 57, 0, 46, 12, 3, 32, 36, 15, 4, 13, 5, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([60], dtype=int64), array([6], dtype=int64), array([53], dtype=int64), array([55], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.28762817382812, 79.06046295166016, 67.3363265991211, 74.36770629882812, 64.15982055664062, 60.80355453491211, 51.38700485229492, 54.22133255004883, 90.00171661376953, 51.72623062133789, 53.46658706665039, 47.52241897583008, 40.4798469543457, 55.047203063964844, 71.73466491699219, 66.99846649169922, 67.78355407714844, 73.10086822509766, 68.80432891845703, 54.68975067138672, 54.66270446777344, 68.11788177490234, 53.21036148071289, 57.15192794799805, 54.02875518798828, 49.88802719116211, 56.72947311401367, 39.77035903930664, 47.961544036865234, 38.01246643066406, 88.00062561035156, 57.72279739379883, 49.95512008666992, 52.39484786987305, 39.2763557434082, 47.737579345703125, 31.60878562927246, 32.27125930786133, 36.88814163208008, 50.85779571533203, 29.150415420532227, 40.29430389404297, 89.94985961914062, 26.253948211669922, 26.516437530517578, 21.502887725830078, 19.83722496032715, 51.990970611572266, 66.90679931640625, 49.044429779052734, 17.708452224731445, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
77,[51],"[1, 40, 39, 35, 29, 9, 16, 28, 37, 38, 53, 33, 23, 34, 41, 14, 49, 30, 26, 27, 52, 19, 20, 50, 6, 24, 7, 22, 10, 54, 8, 17, 11, 0, 43, 42, 44, 55, 3, 31, 45, 57, 21, 2, 18, 12, 32, 46, 36, 56, 15, 4, 13, 5, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[85.75946044921875, 57.77935028076172, 50.413875579833984, 36.598655700683594, 90.99947357177734, 91.99971008300781, 89.99994659423828, 77.3671646118164, 74.29473876953125, 65.70171356201172, 68.58251190185547, 68.76303100585938, 58.546836853027344, 72.5693130493164, 66.90715789794922, 55.39921569824219, 58.107398986816406, 53.031185150146484, 54.8080940246582, 49.9571647644043, 60.155086517333984, 43.43062210083008, 45.21503448486328, 39.00749969482422, 66.3404541015625, 49.17779541015625, 51.52275848388672, 43.77458953857422, 87.99681854248047, 39.19743347167969, 49.71103286743164, 45.31110763549805, 89.96995544433594, 56.98686218261719, 45.02875900268555, 42.818294525146484, 42.060272216796875, 51.47865295410156, 51.99419403076172, 46.00489807128906, 39.419349670410156, 43.526710510253906, 42.99937057495117, 38.98948287963867, 37.00034713745117, 36.004703521728516, 66.90714263916016, 26.92816162109375, 55.04983139038086, 24.29278564453125, 17.708452224731445, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
78,[52],"[11, 31, 29, 9, 16, 35, 3, 28, 17, 10, 26, 39, 38, 37, 14, 56, 51, 20, 27, 23, 40, 41, 53, 6, 1, 19, 30, 33, 24, 34, 49, 12, 36, 54, 50, 44, 13, 45, 42, 55, 57, 46, 43, 0, 21, 22, 18, 7, 8, 2, 32, 15, 5, 58, 4, 59, 25, 47, 48]","[array([35], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([7], dtype=int64), array([83], dtype=int64), array([51], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.36361694335938, 53.67300796508789, 90.99910736083984, 92.00160217285156, 89.99392700195312, 89.00003814697266, 73.9986801147461, 77.24551391601562, 69.99298095703125, 87.98908233642578, 86.9903793334961, 86.98980712890625, 90.00150299072266, 84.99906921386719, 90.99351501464844, 65.9541015625, 56.66751480102539, 52.157066345214844, 55.40582275390625, 55.525726318359375, 61.682254791259766, 65.90301513671875, 46.921783447265625, 92.8985595703125, 67.96923065185547, 42.30501937866211, 39.531532287597656, 56.5217399597168, 37.16986846923828, 47.80085754394531, 32.281951904296875, 33.68147277832031, 51.9264030456543, 27.463542938232422, 44.74364471435547, 37.5477409362793, 39.131072998046875, 30.48674774169922, 31.2545108795166, 41.20701217651367, 36.389373779296875, 36.7197380065918, 39.364017486572266, 22.00482940673828, 22.880701065063477, 36.656742095947266, 24.36113929748535, 35.90725326538086, 50.024471282958984, 38.993568420410156, 66.91281127929688, 20.74417495727539, 33.898475646972656, 5.998933792114258, 3.9882400035858154, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
79,[9],"[3, 30, 26, 51, 29, 16, 28, 27, 38, 37, 52, 17, 35, 10, 40, 39, 14, 6, 53, 41, 11, 1, 31, 34, 19, 20, 33, 49, 24, 23, 21, 50, 22, 46, 7, 32, 54, 45, 12, 44, 57, 42, 55, 43, 18, 8, 15, 0, 2, 36, 56, 4, 13, 5, 58, 59, 25, 47, 48]","[array([51], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[62.01224899291992, 74.49161529541016, 79.21125030517578, 64.05914306640625, 91.00054931640625, 89.99533081054688, 64.28714752197266, 62.027530670166016, 89.99520874023438, 72.82593536376953, 68.88105773925781, 62.17660903930664, 89.00223541259766, 88.0012435913086, 70.73316192626953, 86.9747085571289, 90.993408203125, 93.01073455810547, 77.0003662109375, 69.99024200439453, 89.98020935058594, 68.00357818603516, 44.6176872253418, 32.541099548339844, 44.64340591430664, 42.517879486083984, 43.83837890625, 37.74274826049805, 35.718292236328125, 35.478729248046875, 28.61077308654785, 30.639724731445312, 38.09566116333008, 32.95728302001953, 84.97858428955078, 66.96711730957031, 42.33861541748047, 49.70304870605469, 48.04301071166992, 45.50730895996094, 43.44204330444336, 37.34378433227539, 48.27952194213867, 38.552978515625, 32.33668899536133, 51.03325653076172, 27.938505172729492, 56.99816131591797, 38.948646545410156, 53.70152282714844, 26.68062400817871, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
80,[17],"[1, 9, 40, 28, 19, 54, 38, 10, 37, 20, 30, 53, 14, 22, 27, 24, 16, 26, 50, 18, 35, 29, 41, 51, 39, 33, 52, 44, 42, 34, 21, 55, 57, 6, 23, 49, 11, 43, 7, 8, 45, 0, 3, 31, 2, 12, 32, 46, 36, 56, 15, 4, 13, 5, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([53], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.65431213378906, 65.2990951538086, 58.917030334472656, 82.92387390136719, 54.05647277832031, 52.66400146484375, 47.18698501586914, 67.65242767333984, 60.01582336425781, 54.60416793823242, 50.43088912963867, 51.9796257019043, 65.94620513916016, 48.623104095458984, 50.4410400390625, 51.578243255615234, 43.85533142089844, 52.25809860229492, 45.95059585571289, 49.062660217285156, 42.96961212158203, 60.847007751464844, 69.1932144165039, 67.05963897705078, 66.81546020507812, 52.90354537963867, 48.742340087890625, 45.61250305175781, 45.42108154296875, 63.13456344604492, 38.283180236816406, 47.893531799316406, 31.772262573242188, 48.75127029418945, 43.38429641723633, 59.9480094909668, 89.9554443359375, 41.0641975402832, 62.93891525268555, 51.74045944213867, 28.189712524414062, 56.99192428588867, 51.99892807006836, 46.003543853759766, 38.99308395385742, 36.004703521728516, 66.90714263916016, 26.92816162109375, 55.04983139038086, 24.29278564453125, 17.708452224731445, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
81,[32],"[8, 9, 3, 17, 40, 29, 16, 38, 28, 35, 10, 26, 39, 37, 14, 53, 41, 6, 11, 1, 51, 20, 52, 19, 33, 30, 27, 50, 49, 34, 36, 7, 31, 46, 22, 21, 45, 18, 12, 24, 23, 0, 2, 54, 42, 57, 56, 43, 44, 55, 15, 4, 13, 5, 58, 59, 25, 47, 48]","[array([68], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([30], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([13], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([53], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([54], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[50.490657806396484, 69.05323791503906, 74.0007095336914, 69.98529815673828, 59.74934387207031, 90.99903869628906, 89.99961853027344, 90.00812530517578, 57.073028564453125, 88.9782943725586, 87.9856185913086, 86.98768615722656, 86.92134094238281, 84.99781036376953, 90.97518157958984, 76.9990234375, 70.00569915771484, 93.02458953857422, 89.96461486816406, 68.01412963867188, 61.09592056274414, 66.06033325195312, 63.30476379394531, 49.83108139038086, 53.13010787963867, 49.852840423583984, 49.63716125488281, 42.22091293334961, 59.000450134277344, 55.085838317871094, 60.68631362915039, 41.933837890625, 41.616214752197266, 41.68556594848633, 49.99672317504883, 42.984893798828125, 39.994895935058594, 36.98442459106445, 36.00868225097656, 36.02197265625, 35.97867965698242, 56.967750549316406, 38.968929290771484, 32.003604888916016, 47.29738998413086, 37.895145416259766, 30.714590072631836, 21.129331588745117, 48.09282684326172, 35.87795639038086, 17.708452224731445, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
82,[9],"[3, 30, 26, 51, 29, 16, 28, 27, 38, 37, 52, 17, 35, 10, 40, 39, 14, 6, 53, 41, 11, 1, 31, 34, 19, 20, 33, 49, 24, 23, 21, 50, 22, 46, 7, 32, 54, 45, 12, 44, 57, 42, 55, 43, 18, 8, 15, 0, 2, 36, 56, 4, 13, 5, 58, 59, 25, 47, 48]","[array([51], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[62.01224899291992, 74.49161529541016, 79.21125030517578, 64.05914306640625, 91.00054931640625, 89.99533081054688, 64.28714752197266, 62.027530670166016, 89.99520874023438, 72.82593536376953, 68.88105773925781, 62.17660903930664, 89.00223541259766, 88.0012435913086, 70.73316192626953, 86.9747085571289, 90.993408203125, 93.01073455810547, 77.0003662109375, 69.99024200439453, 89.98020935058594, 68.00357818603516, 44.6176872253418, 32.541099548339844, 44.64340591430664, 42.517879486083984, 43.83837890625, 37.74274826049805, 35.718292236328125, 35.478729248046875, 28.61077308654785, 30.639724731445312, 38.09566116333008, 32.95728302001953, 84.97858428955078, 66.96711730957031, 42.33861541748047, 49.70304870605469, 48.04301071166992, 45.50730895996094, 43.44204330444336, 37.34378433227539, 48.27952194213867, 38.552978515625, 32.33668899536133, 51.03325653076172, 27.938505172729492, 56.99816131591797, 38.948646545410156, 53.70152282714844, 26.68062400817871, 23.04694366455078, 19.980751037597656, 33.761390686035156, 6.000008583068848, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
83,[31],"[14, 3, 9, 10, 30, 27, 37, 35, 19, 23, 28, 38, 49, 24, 54, 53, 40, 22, 34, 6, 29, 26, 39, 16, 51, 41, 20, 33, 44, 58, 11, 52, 42, 7, 21, 45, 17, 8, 1, 46, 18, 50, 0, 2, 12, 32, 56, 55, 57, 43, 36, 4, 13, 5, 15, 59, 25, 47, 48]","[array([13], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[68.30626678466797, 35.67549514770508, 78.48358154296875, 78.9981460571289, 52.40813064575195, 50.369258880615234, 53.91984176635742, 49.68671417236328, 59.1546745300293, 60.33100509643555, 55.299827575683594, 64.08174896240234, 57.044952392578125, 52.167694091796875, 71.81539916992188, 51.8704833984375, 54.848690032958984, 51.926151275634766, 55.36394119262695, 56.16638946533203, 90.9959716796875, 86.99329376220703, 86.97026824951172, 90.00141906738281, 59.99525833129883, 69.99286651611328, 56.125267028808594, 56.4162712097168, 52.146484375, 49.302860260009766, 89.97077941894531, 62.365230560302734, 43.43882751464844, 53.39323806762695, 39.31829071044922, 43.519874572753906, 35.8809700012207, 48.109859466552734, 67.94634246826172, 35.38104248046875, 29.860795974731445, 31.460500717163086, 56.998130798339844, 38.98848342895508, 36.00829315185547, 66.92426300048828, 22.663970947265625, 28.899906158447266, 21.386653900146484, 36.02965545654297, 52.63053512573242, 19.134441375732422, 19.995952606201172, 33.846988677978516, 2.016899347305298, 8.997512817382812, 32.999542236328125, 60.998680114746094, 67.9981918334961]"
