random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[9, 6, 37, 11, 10, 1, 49, 8, 16, 18, 0, 14, 7, 31, 13, 3, 12, 42, 21, 22, 2, 32, 19, 24, 38, 17, 26, 53, 20, 50, 23, 30, 54, 15, 44, 52, 34, 39, 29, 35, 28, 51, 40, 4, 27, 43, 36, 41, 33, 46, 57, 55, 5, 56, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([93], dtype=int64), array([53], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[73.40569856408001, 72.64304598485636, 87.53537535737009, 72.13230539117636, 78.20733001063319, 87.27731786787153, 78.3570889167416, 69.51453761902343, 77.92391225182348, 69.26727373635376, 71.50185153002259, 63.798105059295004, 67.410110167271, 55.957144913036295, 59.0709114989682, 50.895499239921975, 51.645738116178585, 48.636309902831705, 49.361135485659666, 43.90232640520462, 55.83420671073614, 65.85975826776405, 41.77947541038999, 35.401440889794486, 29.709610563751454, 32.18979394987228, 30.293113468863524, 28.654648516527757, 27.155018147710983, 25.434189771738616, 14.926778098066553, 20.540969677361655, 13.66397738039653, 46.72689486027137, 14.108421855384545, 10.272202856319792, 10.618912861026697, 6.143109698749954, 6.562327445496609, 5.369072327092407, 4.8951648998369315, 3.9874258922233485, 3.054459185519145, 49.453428368586266, 2.646073121048717, 1.405442014446011, 8.335203724766755, 1.9026604737269255, -0.016426088339835034, -2.019091653460945, -2.8496581776645282, -4.400581345761351, 59.14868930657556, -4.9684570656146105, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
55,[5],"[9, 6, 37, 11, 10, 1, 0, 49, 16, 8, 3, 18, 7, 14, 13, 2, 15, 22, 31, 42, 21, 24, 19, 53, 17, 50, 30, 44, 12, 38, 20, 23, 52, 54, 40, 28, 34, 35, 29, 32, 26, 51, 27, 4, 43, 33, 39, 55, 58, 46, 57, 41, 56, 36, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([82], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[76.69428373493028, 81.86942239801412, 91.55435620439503, 72.32114283421285, 78.31333568207141, 83.71936932029377, 72.75923726876759, 78.51165237629388, 68.64043940238724, 67.74535977553855, 59.074810222017234, 60.419842266068045, 63.312268268717375, 73.51294921045837, 56.80313304072055, 65.31270822421077, 51.88653231420188, 61.14908156057899, 58.658212078878066, 46.33166357168617, 44.2348832808802, 41.583724756830634, 41.09310865772666, 38.38490212775972, 26.587740519546344, 27.847459454401545, 30.785287808012438, 19.18196684677468, 48.56536692443106, 15.331600352201917, 11.074624802241868, 11.905891941859169, 8.196187324338595, 8.894084415291685, 6.2749103197043965, 10.756180070899514, 7.923857724175342, 5.058047793081211, 6.343733771850474, 63.77186226640221, 4.336640393436135, 3.9208059013604633, 2.865077464204726, 44.487038499129056, 1.5809885424073793, 0.411476506359818, 0.5028892324070442, -0.13937849671331617, -3.106145954003188, -2.4035086209177603, -1.9787198862228355, -0.3809826979293036, -4.906921289946923, 9.404404231646753, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
56,[54],"[9, 6, 11, 1, 10, 0, 22, 7, 16, 49, 18, 8, 14, 13, 31, 3, 37, 12, 42, 2, 32, 21, 19, 24, 53, 17, 20, 38, 50, 30, 23, 44, 15, 52, 29, 34, 35, 27, 39, 51, 28, 40, 4, 26, 43, 36, 58, 41, 33, 46, 57, 55, 5, 56, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([69], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[73.56762727779636, 70.52980412290226, 84.34308595694196, 73.80748242099159, 91.30956810930334, 76.95301367552074, 62.10299423516316, 65.39568006375336, 72.15686752456044, 69.86519770614044, 61.174843720961555, 69.30874368061315, 80.07874858112169, 57.65941102332914, 55.51846192688702, 54.67886367600393, 52.679091329427294, 51.16935328404874, 46.05858117066262, 55.57046181006569, 64.68621037438193, 42.21569559513323, 40.933587410463254, 35.36523252552328, 32.65086268663664, 29.835744699150666, 25.332919400132194, 23.088101571763758, 25.486170960627412, 17.33786764613964, 15.439336385547803, 13.8634664235019, 44.997029621716216, 9.064205911803828, 7.6160886126815965, 8.127229684962218, 5.3866538317353685, 7.883482978042495, 4.461483096939092, 2.754035325909966, 3.381413196655761, 1.8810328507624616, 49.27936344683737, 1.1073219562571337, 2.680444073792264, 7.4876489875226, -0.04372897646270715, 1.9026604737269255, -0.016426088339835034, -2.019091653460945, -2.8496581776645282, -4.400581345761351, 59.14868930657556, -4.9684570656146105, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
57,[2],"[9, 6, 37, 11, 10, 1, 0, 49, 16, 8, 3, 18, 7, 14, 15, 22, 31, 13, 42, 21, 19, 12, 24, 53, 50, 26, 17, 20, 44, 30, 32, 38, 23, 52, 54, 34, 35, 29, 40, 39, 28, 51, 33, 4, 27, 43, 41, 46, 58, 57, 56, 36, 55, 5, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[77.5287304037608, 82.69271730126997, 96.91838068700302, 72.65667780364983, 77.84047917091029, 85.46393386032486, 75.61434806995615, 78.60702767692139, 75.6295741114716, 69.09190895755044, 59.79823330128985, 60.30750085526024, 64.05538564906648, 73.36989661248816, 54.37434958158612, 55.99168237849556, 55.93702645948419, 57.19908578877131, 50.243127744165754, 45.419147652677985, 41.54744206360943, 48.73308820164893, 35.604655590958075, 36.84125098341734, 29.77573648831574, 31.02535460391123, 27.288146649257616, 19.536795411134857, 20.957214682472895, 18.218059038749246, 62.88685175611266, 10.33170522797467, 11.321672111944673, 11.351115499809971, 10.291968210586019, 7.230869082780814, 8.223815083719694, 9.261115531938922, 2.4422588226180966, 2.7287796949209473, 4.889854511638172, 3.3776207913319056, 1.474934446374995, 48.13298221228404, 0.6544263663618642, 1.2263672831986479, -0.12199806849331855, -1.3552229734428873, -0.5101714617039659, -3.804621701623379, -4.219354415391182, 6.166142373895191, -3.4506446694258246, 57.58576669082585, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
58,[37],"[9, 6, 11, 18, 10, 1, 49, 0, 16, 8, 14, 7, 3, 13, 31, 12, 22, 42, 21, 24, 2, 32, 19, 17, 53, 44, 20, 50, 38, 30, 23, 54, 15, 52, 29, 34, 35, 27, 39, 51, 28, 40, 4, 26, 43, 36, 58, 41, 33, 46, 57, 55, 5, 56, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([53], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[72.10284719393398, 66.11688707093603, 79.70826736701274, 73.98579569003743, 81.43984034824749, 84.03829549075276, 77.63345392178964, 69.5969084971072, 69.08548149208009, 70.6235331119431, 65.6549079759672, 69.01488083268393, 57.21816792741303, 58.073642092534634, 55.274469756880485, 51.79050019125868, 44.35417576797604, 41.49847103848773, 48.86750999071223, 42.10016821834839, 53.589597010053225, 64.00855618926379, 42.01084019843713, 32.899851945471205, 27.34480802016665, 25.83486730868188, 25.14032037816992, 24.119408507603495, 18.186797897083718, 17.254791971024613, 15.068084072300815, 13.58631023316983, 44.997029621716216, 9.064205911803828, 7.6160886126815965, 8.127229684962218, 5.3866538317353685, 7.883482978042495, 4.461483096939092, 2.754035325909966, 3.381413196655761, 1.8810328507624616, 49.27936344683737, 1.1073219562571337, 2.680444073792264, 7.4876489875226, -0.04372897646270715, 1.9026604737269255, -0.016426088339835034, -2.019091653460945, -2.8496581776645282, -4.400581345761351, 59.14868930657556, -4.9684570656146105, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
59,[14],"[9, 37, 6, 11, 10, 1, 0, 49, 16, 7, 18, 8, 3, 13, 31, 12, 22, 42, 21, 24, 2, 32, 19, 17, 53, 44, 20, 50, 38, 30, 23, 54, 15, 52, 29, 34, 35, 27, 39, 51, 28, 40, 4, 26, 43, 36, 58, 41, 33, 46, 57, 55, 5, 56, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([53], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[78.27862977589945, 76.08103002535624, 73.68873828084412, 74.05904387341529, 75.95323488331852, 77.78290307257976, 78.70832258123045, 81.03089990692769, 77.66768409971944, 67.40794084947035, 64.72175161351171, 70.81363469721201, 57.21816792741303, 58.073642092534634, 55.274469756880485, 51.79050019125868, 44.35417576797604, 41.49847103848773, 48.86750999071223, 42.10016821834839, 53.589597010053225, 64.00855618926379, 42.01084019843713, 32.899851945471205, 27.34480802016665, 25.83486730868188, 25.14032037816992, 24.119408507603495, 18.186797897083718, 17.254791971024613, 15.068084072300815, 13.58631023316983, 44.997029621716216, 9.064205911803828, 7.6160886126815965, 8.127229684962218, 5.3866538317353685, 7.883482978042495, 4.461483096939092, 2.754035325909966, 3.381413196655761, 1.8810328507624616, 49.27936344683737, 1.1073219562571337, 2.680444073792264, 7.4876489875226, -0.04372897646270715, 1.9026604737269255, -0.016426088339835034, -2.019091653460945, -2.8496581776645282, -4.400581345761351, 59.14868930657556, -4.9684570656146105, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
60,[19],"[9, 6, 11, 37, 10, 1, 8, 49, 7, 16, 0, 14, 31, 13, 2, 3, 15, 12, 18, 42, 22, 21, 24, 53, 50, 26, 17, 20, 44, 30, 32, 38, 23, 52, 54, 34, 35, 29, 40, 39, 28, 51, 33, 4, 27, 43, 41, 46, 58, 57, 56, 36, 55, 5, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[70.3374527199923, 70.25555198123409, 85.7835271470783, 69.35445291101628, 73.26631343084783, 80.12842191788934, 67.25692741949908, 68.23727742335261, 62.65648743398823, 61.4314551177754, 61.36241492681918, 75.18828846615732, 54.064765180679736, 56.259883273772196, 56.55348036109879, 50.447386366046864, 48.42161505661665, 49.93632909139949, 46.07970795940114, 46.39252273116678, 38.7611714069384, 39.4571057083943, 35.604655590958075, 36.84125098341734, 29.77573648831574, 31.02535460391123, 27.288146649257616, 19.536795411134857, 20.957214682472895, 18.218059038749246, 62.88685175611266, 10.33170522797467, 11.321672111944673, 11.351115499809971, 10.291968210586019, 7.230869082780814, 8.223815083719694, 9.261115531938922, 2.4422588226180966, 2.7287796949209473, 4.889854511638172, 3.3776207913319056, 1.474934446374995, 48.13298221228404, 0.6544263663618642, 1.2263672831986479, -0.12199806849331855, -1.3552229734428873, -0.5101714617039659, -3.804621701623379, -4.219354415391182, 6.166142373895191, -3.4506446694258246, 57.58576669082585, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
61,[31],"[9, 6, 37, 11, 10, 1, 49, 8, 7, 16, 26, 0, 14, 13, 2, 15, 3, 42, 18, 12, 21, 19, 22, 24, 53, 50, 17, 20, 44, 30, 32, 38, 23, 52, 54, 34, 35, 29, 40, 39, 28, 51, 33, 4, 27, 43, 41, 46, 58, 57, 56, 36, 55, 5, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[71.69146468203016, 79.08875935244698, 84.21341664668901, 70.99617454822345, 77.20890486631036, 80.90243578530898, 74.25150922159786, 58.62766140225288, 61.45677191754269, 64.7268011119223, 50.769953474454844, 63.423764740502584, 71.29116787795387, 54.14337357099009, 62.164128958188954, 49.87494250255221, 49.908887338514205, 49.69358570240376, 46.05236297651623, 49.13685906818539, 40.15779077183641, 40.77885587030372, 36.067075775324035, 34.03844346177106, 33.449129703303306, 28.87797414911682, 27.288146649257616, 19.536795411134857, 20.957214682472895, 18.218059038749246, 62.88685175611266, 10.33170522797467, 11.321672111944673, 11.351115499809971, 10.291968210586019, 7.230869082780814, 8.223815083719694, 9.261115531938922, 2.4422588226180966, 2.7287796949209473, 4.889854511638172, 3.3776207913319056, 1.474934446374995, 48.13298221228404, 0.6544263663618642, 1.2263672831986479, -0.12199806849331855, -1.3552229734428873, -0.5101714617039659, -3.804621701623379, -4.219354415391182, 6.166142373895191, -3.4506446694258246, 57.58576669082585, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
62,[59],"[9, 6, 37, 11, 10, 1, 49, 8, 16, 0, 14, 7, 13, 3, 31, 12, 42, 18, 21, 22, 2, 32, 24, 19, 17, 20, 38, 50, 53, 30, 23, 54, 44, 35, 39, 29, 27, 15, 52, 34, 28, 40, 51, 41, 26, 43, 33, 46, 57, 58, 4, 56, 55, 45, 36, 5, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([93], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[73.52073870433348, 73.77516151209055, 86.72713448237202, 73.18772937781206, 78.13301051059462, 87.15946767230567, 78.69993264248717, 69.15341308192873, 77.87927633513017, 69.86240271219313, 66.87060999766817, 66.92918823833851, 58.42221498175525, 51.69227826499244, 56.02441541409474, 50.12724342521904, 47.72312505403691, 53.46572321241446, 50.00357982289089, 43.28367235355122, 56.59526596619513, 65.06705993330297, 41.63638352213629, 42.04612918227033, 34.68591756318747, 28.997345996275556, 27.544147811927033, 24.390335934570537, 27.79976798221208, 18.798727173590382, 15.037896231760325, 15.166426707452729, 12.72987441169147, 10.33436651535526, 7.699105088933502, 11.354702327104231, 10.62284365359833, 51.10825111624531, 6.494550374317408, 4.831606282172781, 2.9307660863543896, 1.9327846119247252, 0.7014884819068882, 2.2954007043154294, 1.0027067201062385, 1.6309775501917303, -0.4824976977687584, -2.459005127455409, -2.4366546631318764, -2.1800261034242867, 39.94115864972275, -5.703692429313117, -5.561968486083483, -6.20188562732492, 6.598592261572114, 57.93337794615492, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
63,[28],"[9, 6, 11, 37, 10, 1, 8, 7, 49, 16, 0, 14, 13, 3, 31, 12, 42, 18, 2, 15, 21, 22, 19, 24, 53, 50, 17, 20, 44, 38, 30, 32, 23, 54, 52, 34, 35, 39, 29, 40, 27, 51, 4, 26, 43, 36, 58, 41, 33, 46, 57, 55, 5, 56, 45, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[72.71895176941895, 68.48863251316328, 88.92402079043201, 68.93218529218088, 70.84245124929805, 78.10865806879723, 72.66966970866193, 67.86346057978531, 68.64660905539907, 74.61988577790481, 61.48447408972989, 76.63039568911904, 55.351953979389265, 51.42411167428355, 52.081787800359535, 51.21778997025286, 48.47170800750992, 46.02543835612348, 58.358656964942625, 41.814782966776136, 38.09909378238434, 40.24867913081999, 40.39010524640522, 35.43041721736864, 34.289673379881755, 27.969937937204634, 26.306452974392833, 21.729951471785924, 24.307582534800755, 15.386735410688882, 15.706579700913235, 63.840479461071055, 10.78157588680056, 10.460227772323153, 10.663977797649364, 8.520556849355177, 8.22613999316585, 6.801854895628686, 9.647692905363165, 2.092035912580434, 5.014989359235744, 3.1383501319529574, 49.27936344683737, 1.1073219562571337, 2.680444073792264, 7.4876489875226, -0.04372897646270715, 1.9026604737269255, -0.016426088339835034, -2.019091653460945, -2.8496581776645282, -4.400581345761351, 59.14868930657556, -4.9684570656146105, -7.512986868300758, 0.6296263518780053, 44.80210605060958, -3.930520221432847, -4.599728277349208]"
