selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 35, 53, 34, 47, 52, 27, 38, 45, 29, 30, 37, 12, 28, 23, 26, 39, 51, 33, 19, 58, 20, 36, 24, 48, 49, 46, 56, 21, 22, 15, 18, 31, 8, 11, 6, 14, 7, 50, 4, 13, 25, 17, 54, 10, 2, 43, 55, 57, 3, 9, 16, 32, 5, 0, 59, 44, 1]","[20, 87, 91, 94, 68, 91, 65, 44, 84, 88, 26, 79, 77, 91, 40, 86, 66, 82, 88, 85, 73, 88, 0, 89, 85, 88, 73, 44, 28, 20, 82, 72, 6, 34, 22, 98, 80, 90, 91, 91, 7, 0, 9, 55, 36, 58, 81, 8, 5, 0, 4, 22, 90, 91, 60, 5, 45, 0, 32, 12]","[20.0, 69.58, 80.68, 87.34, 82.29, 84.17, 78.88, 85.91, 84.67, 47.97, 77.88, 85.9, 85.7, 83.83, 82.14, 82.64, 81.46, 80.21, 76.85, 75.6, 74.45, 77.53, 76.24, 72.26, 69.24, 68.33, 62.74, 60.1, 59.86, 60.15, 72.38, 39.94, 62.28, 48.31, 49.16, 21.5, 58.92, 70.73, 80.46, 68.71, 58.96, 52.12, 50.96, 51.36, 38.94, 38.33, 39.74, 35.99, 33.82, 34.54, 29.07, 29.39, 38.08, 36.74, 34.61, 27.48, 35.58, 25.75, 20.89]"
"[43, 2, 0, 13, 12, 3, 34, 45, 36, 52, 25, 56, 47, 35, 50, 48, 59, 37, 30, 27, 28, 38, 26, 23, 53, 51, 39, 40, 19, 41, 33, 15, 20, 29, 10, 24, 22, 17, 21, 49, 9, 18, 8, 46, 11, 6, 14, 7, 58, 55, 4, 31, 16, 57, 32, 42, 5, 1, 44, 54]","[5, 8, 45, 9, 40, 22, 91, 26, 85, 44, 55, 20, 65, 94, 7, 73, 0, 91, 77, 84, 86, 88, 82, 66, 68, 85, 88, 87, 88, 91, 73, 6, 89, 79, 81, 88, 72, 36, 82, 44, 90, 34, 98, 28, 80, 90, 91, 91, 0, 0, 0, 22, 91, 4, 60, 20, 5, 12, 32, 58]","[5.0, 7.22, 31.16, 30.86, 36.13, 33.03, 27.86, 65.0, 75.3, 74.83, 64.85, 73.29, 79.8, 75.38, 72.24, 73.53, 46.77, 71.17, 75.02, 73.58, 73.05, 74.93, 69.13, 69.13, 68.7, 70.73, 72.96, 58.95, 79.64, 75.87, 18.43, 74.23, 56.07, 11.49, 66.83, 64.88, 67.21, 64.09, 61.08, 19.73, 60.95, 54.27, 66.82, 60.65, 65.9, 70.09, 73.21, 61.0, 16.7, 53.77, 45.59, 40.92, 43.7, 42.0, 13.15, 41.07, 23.17, 22.64, 15.58]"
"[44, 26, 27, 28, 30, 23, 51, 33, 38, 19, 29, 22, 24, 20, 46, 58, 49, 37, 36, 52, 39, 21, 17, 35, 34, 53, 40, 41, 47, 6, 48, 14, 50, 11, 31, 45, 32, 13, 56, 8, 4, 18, 7, 25, 10, 15, 5, 16, 9, 57, 2, 43, 59, 0, 3, 1, 12, 54, 55, 42]","[32, 82, 84, 86, 77, 66, 85, 73, 88, 88, 79, 72, 88, 89, 28, 0, 44, 91, 85, 44, 88, 82, 36, 94, 91, 68, 87, 91, 65, 90, 73, 91, 7, 80, 22, 26, 60, 9, 20, 98, 0, 34, 91, 55, 81, 6, 5, 91, 90, 4, 8, 5, 0, 45, 22, 12, 40, 58, 0, 20]","[32.0, 69.0, 80.7, 83.92, 80.68, 77.95, 75.66, 77.51, 81.33, 80.52, 81.55, 79.82, 82.19, 81.07, 80.12, 74.42, 73.77, 77.3, 76.23, 71.47, 70.14, 71.88, 70.86, 72.99, 69.97, 64.84, 59.97, 73.53, 43.95, 66.26, 67.2, 73.74, 70.0, 71.03, 40.11, 62.81, 62.86, 56.13, 57.58, 67.95, 57.67, 46.27, 46.02, 46.61, 47.98, 40.83, 43.26, 61.73, 50.63, 37.66, 34.22, 27.24, 22.35, 21.18, 23.65, 20.05, 16.77, 27.4, 21.69]"
"[45, 17, 18, 22, 21, 42, 29, 19, 23, 51, 26, 28, 27, 38, 30, 20, 24, 37, 40, 41, 39, 35, 14, 7, 46, 6, 11, 9, 32, 57, 33, 58, 47, 31, 13, 50, 53, 52, 48, 36, 10, 15, 8, 49, 4, 56, 34, 25, 2, 5, 16, 59, 43, 0, 1, 55, 44, 12, 3, 54]","[26, 36, 34, 72, 82, 20, 79, 88, 66, 85, 82, 86, 84, 88, 77, 89, 88, 91, 87, 91, 88, 94, 91, 91, 28, 90, 80, 90, 60, 4, 73, 0, 65, 22, 9, 7, 68, 44, 73, 85, 81, 6, 98, 44, 0, 20, 91, 55, 8, 5, 91, 0, 5, 45, 12, 0, 32, 40, 22, 58]","[26.0, 33.4, 34.18, 60.94, 38.94, 72.66, 70.95, 83.14, 78.0, 77.44, 78.47, 82.94, 44.6, 78.2, 78.23, 78.98, 63.79, 74.25, 80.79, 84.8, 79.32, 48.27, 64.87, 86.75, 82.04, 80.09, 82.56, 83.38, 56.61, 74.92, 75.18, 77.98, 74.98, 72.24, 75.16, 62.58, 66.2, 56.48, 53.31, 56.41, 57.81, 61.11, 52.69, 52.9, 49.91, 47.89, 46.31, 40.81, 35.62, 34.51, 33.12, 34.56, 24.5, 21.08, 14.02, 22.23, 20.83, 20.89, 16.25]"
"[46, 57, 38, 53, 27, 26, 28, 30, 37, 36, 32, 52, 24, 14, 55, 18, 35, 39, 40, 41, 23, 51, 20, 19, 33, 47, 34, 25, 48, 56, 16, 50, 31, 45, 6, 4, 21, 22, 29, 17, 11, 13, 8, 49, 10, 58, 0, 5, 7, 9, 15, 43, 2, 59, 44, 12, 3, 1, 54, 42]","[28, 4, 88, 68, 84, 82, 86, 77, 91, 85, 60, 44, 88, 91, 0, 34, 94, 88, 87, 91, 66, 85, 89, 88, 73, 65, 91, 55, 73, 20, 91, 7, 22, 26, 90, 0, 82, 72, 79, 36, 80, 9, 98, 44, 81, 0, 45, 5, 91, 90, 6, 5, 8, 0, 32, 40, 22, 12, 58, 20]","[28.0, 19.12, 61.96, 67.64, 77.92, 82.88, 83.98, 78.86, 79.38, 53.59, 81.69, 71.42, 39.65, 43.23, 79.46, 78.64, 75.98, 81.54, 82.22, 83.19, 79.98, 79.79, 82.9, 79.36, 71.75, 64.7, 66.09, 65.12, 63.02, 64.22, 73.08, 63.6, 64.55, 59.43, 65.88, 62.3, 76.88, 74.0, 58.17, 53.5, 60.89, 55.09, 57.12, 53.47, 53.0, 50.68, 47.47, 52.85, 46.2, 46.97, 38.42, 38.37, 28.71, 23.23, 23.45, 26.3, 20.37, 20.74, 27.36]"
"[47, 22, 39, 54, 40, 41, 53, 23, 33, 45, 27, 31, 28, 37, 26, 14, 30, 38, 35, 6, 7, 8, 4, 46, 29, 24, 50, 19, 20, 51, 21, 17, 48, 15, 52, 36, 18, 11, 13, 58, 56, 34, 49, 25, 43, 1, 10, 5, 9, 16, 57, 55, 2, 59, 44, 32, 42, 0, 12, 3]","[65, 72, 88, 58, 87, 91, 68, 66, 73, 26, 84, 22, 86, 91, 82, 91, 77, 88, 94, 90, 91, 98, 0, 28, 79, 88, 7, 88, 89, 85, 82, 36, 73, 6, 44, 85, 34, 80, 9, 0, 20, 91, 44, 55, 5, 12, 81, 5, 90, 91, 4, 0, 8, 0, 32, 60, 20, 45, 40, 22]","[65.0, 67.73, 78.78, 78.94, 82.53, 86.0, 79.93, 77.25, 77.42, 76.43, 70.55, 79.77, 80.18, 85.07, 45.36, 80.91, 81.13, 80.18, 75.9, 84.5, 87.96, 86.72, 87.21, 79.69, 77.17, 75.64, 74.78, 79.28, 78.13, 77.95, 73.69, 66.56, 30.63, 67.65, 59.4, 62.16, 44.32, 66.97, 62.82, 61.49, 56.23, 48.5, 45.76, 43.52, 36.46, 34.47, 35.05, 39.08, 39.48, 56.22, 32.3, 30.7, 26.83, 27.89, 26.31, 20.49, 19.2, 24.14, 24.12]"
"[48, 35, 17, 34, 8, 46, 37, 27, 28, 39, 40, 41, 52, 23, 47, 43, 38, 30, 56, 26, 51, 33, 20, 45, 19, 24, 53, 15, 36, 29, 11, 58, 22, 21, 6, 14, 7, 50, 32, 18, 10, 9, 13, 49, 4, 16, 31, 2, 57, 25, 5, 59, 1, 54, 44, 55, 42, 12, 0, 3]","[73, 94, 36, 91, 98, 28, 91, 84, 86, 88, 87, 91, 44, 66, 65, 5, 88, 77, 20, 82, 85, 73, 89, 26, 88, 88, 68, 6, 85, 79, 80, 0, 72, 82, 90, 91, 91, 7, 60, 34, 81, 90, 9, 44, 0, 91, 22, 8, 4, 55, 5, 0, 12, 58, 32, 0, 20, 40, 45, 22]","[73.0, 88.54, 77.91, 81.94, 86.94, 84.19, 88.57, 85.66, 84.65, 86.79, 87.08, 87.51, 86.71, 79.52, 75.57, 82.38, 83.11, 61.18, 80.18, 80.62, 78.04, 74.04, 61.7, 82.55, 75.54, 73.53, 38.03, 60.24, 59.54, 42.57, 64.98, 58.04, 67.25, 64.41, 76.45, 76.4, 73.76, 68.74, 67.32, 60.98, 37.28, 69.76, 62.43, 64.24, 47.31, 48.62, 45.61, 41.27, 48.16, 31.94, 22.91, 20.93, 24.02, 22.92, 25.76, 23.38, 18.66, 25.59, 22.63]"
"[49, 4, 29, 26, 38, 37, 36, 52, 30, 39, 28, 47, 27, 54, 35, 40, 33, 41, 23, 15, 51, 53, 19, 24, 20, 21, 8, 46, 22, 44, 58, 17, 34, 48, 45, 18, 56, 50, 43, 25, 31, 32, 13, 0, 3, 5, 57, 2, 10, 11, 6, 14, 7, 59, 12, 55, 9, 16, 1, 42]","[44, 0, 79, 82, 88, 91, 85, 44, 77, 88, 86, 65, 84, 58, 94, 87, 73, 91, 66, 6, 85, 68, 88, 88, 89, 82, 98, 28, 72, 32, 0, 36, 91, 73, 26, 34, 20, 7, 5, 55, 22, 60, 9, 45, 22, 5, 4, 8, 81, 80, 90, 91, 91, 0, 40, 0, 90, 91, 12, 20]","[44.0, 34.32, 55.59, 70.72, 75.69, 78.07, 84.66, 79.99, 79.53, 80.27, 68.46, 83.23, 73.58, 76.15, 80.08, 80.8, 77.34, 77.19, 39.79, 75.71, 74.54, 72.87, 78.41, 81.67, 77.49, 54.6, 80.22, 73.83, 72.71, 68.82, 72.46, 63.0, 69.7, 61.61, 59.7, 61.91, 39.93, 35.25, 40.24, 43.1, 27.12, 41.94, 36.81, 35.23, 32.4, 22.61, 25.6, 7.06, 42.52, 38.35, 53.56, 45.57, 27.64, 28.48, 31.46, 23.47, 26.54, 21.79, 17.14]"
"[50, 31, 32, 0, 2, 13, 21, 22, 17, 19, 23, 20, 24, 51, 28, 27, 42, 26, 30, 29, 53, 18, 38, 9, 40, 41, 39, 45, 56, 37, 33, 58, 35, 46, 47, 52, 48, 34, 36, 8, 43, 6, 14, 7, 4, 49, 25, 11, 10, 15, 16, 57, 5, 54, 55, 44, 59, 12, 3, 1]","[7, 22, 60, 45, 8, 9, 82, 72, 36, 88, 66, 89, 88, 85, 86, 84, 20, 82, 77, 79, 68, 34, 88, 90, 87, 91, 88, 26, 20, 91, 73, 0, 94, 28, 65, 44, 73, 91, 85, 98, 5, 90, 91, 91, 0, 44, 55, 80, 81, 6, 91, 4, 5, 58, 0, 32, 0, 40, 22, 12]","[7.0, 18.1, 39.42, 44.53, 36.99, 39.35, 66.07, 66.04, 56.27, 73.22, 68.69, 67.16, 64.67, 76.02, 81.56, 41.45, 78.74, 78.9, 75.51, 60.18, 45.83, 68.34, 14.4, 72.69, 83.8, 85.34, 82.28, 59.74, 77.18, 65.54, 58.71, 72.45, 63.18, 58.35, 61.61, 57.89, 60.43, 68.78, 45.93, 45.04, 43.02, 60.76, 65.17, 60.38, 55.01, 49.87, 45.44, 54.74, 45.49, 41.18, 36.18, 34.06, 26.58, 30.45, 24.29, 24.56, 18.52, 28.59, 21.61]"
"[51, 15, 18, 19, 20, 24, 23, 26, 28, 27, 30, 37, 38, 40, 39, 41, 45, 53, 56, 35, 33, 46, 21, 22, 29, 58, 52, 8, 6, 16, 9, 31, 14, 7, 17, 11, 32, 13, 50, 57, 4, 10, 49, 47, 48, 36, 34, 2, 25, 43, 5, 59, 0, 3, 12, 1, 44, 42, 54, 55]","[85, 6, 34, 88, 89, 88, 66, 82, 86, 84, 77, 91, 88, 87, 88, 91, 26, 68, 20, 94, 73, 28, 82, 72, 79, 0, 44, 98, 90, 91, 90, 22, 91, 91, 36, 80, 60, 9, 7, 4, 0, 81, 44, 65, 73, 85, 91, 8, 55, 5, 5, 0, 45, 22, 40, 12, 32, 20, 58, 0]","[85.0, 67.62, 67.74, 83.18, 85.03, 85.83, 82.73, 83.82, 85.52, 76.57, 69.54, 80.07, 75.89, 82.62, 85.94, 80.36, 79.54, 67.66, 70.98, 75.14, 62.48, 61.64, 73.33, 75.49, 75.67, 62.69, 58.47, 64.96, 73.71, 85.08, 69.18, 78.52, 83.27, 48.71, 50.72, 71.23, 66.07, 70.21, 70.95, 69.38, 54.67, 53.41, 55.34, 62.08, 48.74, 48.57, 43.84, 42.68, 39.3, 33.18, 33.06, 28.64, 26.25, 25.08, 23.26, 24.2, 14.02, 24.15, 29.76]"
"[52, 17, 39, 41, 40, 42, 23, 53, 35, 28, 27, 26, 37, 38, 33, 30, 14, 59, 51, 24, 20, 19, 8, 46, 29, 6, 11, 7, 9, 32, 21, 22, 10, 13, 58, 15, 16, 57, 47, 50, 31, 12, 43, 18, 4, 48, 45, 36, 49, 34, 25, 5, 56, 0, 2, 3, 1, 44, 54, 55]","[44, 36, 88, 91, 87, 20, 66, 68, 94, 86, 84, 82, 91, 88, 73, 77, 91, 0, 85, 88, 89, 88, 98, 28, 79, 90, 80, 91, 90, 60, 82, 72, 81, 9, 0, 6, 91, 4, 65, 7, 22, 40, 5, 34, 0, 73, 26, 85, 44, 91, 55, 5, 20, 45, 8, 22, 12, 32, 58, 0]","[44.0, 42.24, 71.24, 85.83, 83.61, 69.72, 69.78, 71.56, 72.73, 82.25, 83.68, 83.78, 83.82, 75.0, 87.2, 55.2, 69.19, 76.14, 75.39, 80.78, 85.19, 79.49, 86.65, 72.02, 71.16, 80.52, 80.91, 83.25, 81.8, 78.6, 80.39, 74.53, 75.29, 73.51, 57.42, 73.76, 62.89, 66.49, 69.5, 60.28, 43.89, 36.08, 60.07, 57.64, 58.86, 53.91, 55.75, 51.28, 53.7, 48.3, 48.15, 44.05, 43.27, 37.79, 33.23, 23.33, 22.41, 18.46, 30.77]"
"[53, 39, 54, 37, 35, 27, 30, 47, 38, 44, 26, 28, 40, 41, 23, 33, 34, 14, 31, 36, 52, 51, 6, 1, 7, 46, 50, 20, 19, 24, 18, 48, 25, 56, 21, 13, 22, 29, 17, 4, 49, 45, 11, 58, 43, 10, 8, 15, 9, 57, 12, 0, 32, 5, 16, 2, 59, 55, 3, 42]","[68, 88, 58, 91, 94, 84, 77, 65, 88, 32, 82, 86, 87, 91, 66, 73, 91, 91, 22, 85, 44, 85, 90, 12, 91, 28, 7, 89, 88, 88, 34, 73, 55, 20, 82, 9, 72, 79, 36, 0, 44, 26, 80, 0, 5, 81, 98, 6, 90, 4, 40, 45, 60, 5, 91, 8, 0, 0, 22, 20]","[68.0, 82.8, 78.4, 84.2, 86.11, 86.11, 84.48, 84.8, 67.41, 82.74, 82.52, 81.76, 84.31, 83.42, 78.31, 74.74, 66.11, 83.99, 80.51, 78.5, 76.8, 75.23, 84.96, 83.76, 88.93, 79.99, 73.23, 81.76, 80.06, 64.76, 66.97, 62.85, 60.05, 56.46, 39.87, 69.57, 74.97, 60.3, 52.99, 49.82, 44.59, 25.99, 58.82, 33.07, 42.05, 46.95, 41.83, 38.69, 40.2, 22.29, 36.96, 40.39, 43.88, 30.35, 32.26, 35.85, 29.79, 27.22, 23.85]"
"[54, 59, 55, 57, 42, 20, 24, 23, 30, 26, 19, 51, 28, 27, 53, 33, 35, 49, 48, 36, 38, 34, 41, 37, 40, 39, 47, 14, 52, 46, 10, 6, 22, 21, 29, 31, 7, 9, 50, 17, 32, 13, 18, 4, 56, 8, 11, 58, 45, 2, 25, 15, 16, 44, 43, 5, 0, 1, 12, 3]","[58, 0, 0, 4, 20, 89, 88, 66, 77, 82, 88, 85, 86, 84, 68, 73, 94, 44, 73, 85, 88, 91, 91, 91, 87, 88, 65, 91, 44, 28, 81, 90, 72, 82, 79, 22, 91, 90, 7, 36, 60, 9, 34, 0, 20, 98, 80, 0, 26, 8, 55, 6, 91, 32, 5, 5, 45, 12, 40, 22]","[58.0, 42.92, 33.64, 37.72, 39.68, 73.83, 82.25, 79.04, 78.67, 81.84, 78.83, 77.41, 80.77, 72.72, 71.56, 73.63, 65.87, 77.53, 78.46, 79.78, 81.06, 71.88, 82.81, 82.66, 83.71, 78.54, 39.92, 76.18, 75.95, 32.83, 73.85, 78.9, 75.41, 74.65, 74.8, 71.21, 62.07, 82.38, 73.37, 65.68, 63.11, 62.92, 62.18, 59.37, 60.74, 53.9, 57.08, 48.16, 42.58, 42.01, 39.92, 34.84, 31.88, 31.68, 27.1, 24.53, 24.17, 22.24, 25.38]"
"[55, 5, 1, 2, 46, 47, 41, 40, 59, 39, 37, 28, 27, 23, 53, 35, 36, 52, 34, 38, 26, 30, 33, 17, 51, 20, 19, 10, 24, 48, 45, 56, 15, 22, 44, 29, 21, 58, 18, 31, 8, 50, 11, 43, 49, 6, 14, 7, 13, 4, 25, 16, 9, 57, 3, 32, 0, 12, 54, 42]","[0, 5, 12, 8, 28, 65, 91, 87, 0, 88, 91, 86, 84, 66, 68, 94, 85, 44, 91, 88, 82, 77, 73, 36, 85, 89, 88, 81, 88, 73, 26, 20, 6, 72, 32, 79, 82, 0, 34, 22, 98, 7, 80, 5, 44, 90, 91, 91, 9, 0, 55, 91, 90, 4, 22, 60, 45, 40, 58, 20]","[0.0, 3.7, 9.17, 9.7, 21.54, 46.44, 75.61, 13.97, 83.41, 82.5, 86.47, 85.93, 84.19, 81.16, 77.17, 81.89, 81.67, 78.13, 61.15, 81.61, 82.85, 77.76, 45.3, 74.32, 75.59, 81.17, 7.5, 82.8, 69.76, 62.14, 59.06, 51.81, 48.81, 31.24, 60.94, 73.04, 73.23, 64.36, 49.05, 48.65, 43.0, 41.73, 41.68, 38.57, 40.74, 56.43, 65.18, 50.14, 49.61, 48.43, 28.19, 38.79, 30.21, 17.81, 36.28, 24.27, 25.46, 12.95, 25.07]"
"[56, 54, 55, 57, 42, 27, 28, 51, 19, 20, 43, 24, 23, 30, 21, 26, 22, 29, 17, 40, 41, 39, 38, 37, 33, 35, 46, 53, 58, 14, 47, 6, 11, 31, 16, 50, 12, 7, 32, 9, 13, 8, 18, 10, 4, 48, 52, 45, 36, 49, 59, 34, 0, 15, 2, 5, 25, 3, 44, 1]","[20, 58, 0, 4, 20, 84, 86, 85, 88, 89, 5, 88, 66, 77, 82, 82, 72, 79, 36, 87, 91, 88, 88, 91, 73, 94, 28, 68, 0, 91, 65, 90, 80, 22, 91, 7, 40, 91, 60, 90, 9, 98, 34, 81, 0, 73, 44, 26, 85, 44, 0, 91, 45, 6, 8, 5, 55, 22, 32, 12]","[20.0, 46.6, 36.26, 33.94, 31.5, 65.84, 81.26, 84.0, 86.59, 29.61, 86.73, 86.55, 83.16, 81.24, 79.72, 80.49, 79.06, 68.54, 27.38, 68.07, 65.33, 64.16, 68.33, 67.81, 78.65, 79.05, 74.56, 67.72, 42.39, 77.58, 74.26, 76.97, 77.55, 72.11, 79.76, 43.53, 65.61, 66.65, 55.41, 64.48, 53.91, 68.86, 65.25, 58.78, 63.26, 61.31, 57.29, 49.36, 55.5, 17.41, 53.01, 52.1, 49.86, 45.18, 42.34, 39.71, 30.94, 27.46, 22.76]"
"[57, 2, 0, 13, 12, 3, 34, 36, 56, 52, 25, 48, 35, 47, 50, 59, 37, 30, 27, 23, 28, 26, 33, 40, 39, 41, 51, 53, 20, 24, 19, 45, 38, 29, 22, 21, 17, 46, 9, 18, 58, 8, 43, 49, 11, 6, 14, 55, 44, 7, 10, 4, 16, 32, 31, 15, 5, 1, 54, 42]","[4, 8, 45, 9, 40, 22, 91, 85, 20, 44, 55, 73, 94, 65, 7, 0, 91, 77, 84, 66, 86, 82, 73, 87, 88, 91, 85, 68, 89, 88, 88, 26, 88, 79, 72, 82, 36, 28, 90, 34, 0, 98, 5, 44, 80, 90, 91, 0, 32, 91, 81, 0, 91, 60, 22, 6, 5, 12, 58, 20]","[4.0, 6.96, 31.11, 30.78, 36.13, 32.91, 66.94, 76.35, 78.46, 78.65, 70.63, 76.97, 80.41, 71.67, 66.2, 47.35, 67.56, 71.75, 73.19, 79.38, 76.02, 73.52, 73.39, 80.83, 81.39, 73.59, 73.55, 72.48, 80.36, 80.82, 66.81, 77.59, 58.52, 64.53, 68.22, 66.57, 59.38, 14.26, 59.24, 42.77, 47.98, 48.26, 48.36, 45.8, 59.71, 67.06, 12.55, 18.21, 72.01, 60.18, 55.5, 48.05, 49.98, 55.35, 39.78, 36.59, 23.13, 15.43, 29.2]"
"[58, 37, 34, 36, 52, 35, 25, 30, 38, 47, 49, 27, 26, 28, 48, 51, 39, 23, 33, 40, 41, 43, 53, 19, 24, 20, 46, 45, 56, 31, 22, 14, 21, 29, 17, 50, 10, 6, 13, 8, 11, 4, 18, 7, 15, 2, 9, 16, 57, 32, 59, 0, 42, 5, 54, 55, 44, 3, 12, 1]","[0, 91, 91, 85, 44, 94, 55, 77, 88, 65, 44, 84, 82, 86, 73, 85, 88, 66, 73, 87, 91, 5, 68, 88, 88, 89, 28, 26, 20, 22, 72, 91, 82, 79, 36, 7, 81, 90, 9, 98, 80, 0, 34, 91, 6, 8, 90, 91, 4, 60, 0, 45, 20, 5, 58, 0, 32, 22, 40, 12]","[0.0, 67.34, 86.45, 87.57, 82.99, 87.52, 80.35, 79.8, 79.94, 74.52, 72.84, 73.31, 78.55, 72.46, 54.42, 76.88, 78.17, 75.98, 72.66, 77.03, 62.98, 71.24, 71.81, 76.28, 84.02, 73.81, 58.22, 55.41, 52.06, 41.76, 40.5, 64.28, 65.7, 67.03, 62.47, 38.44, 72.16, 64.42, 61.95, 62.12, 63.46, 54.37, 45.45, 42.64, 33.67, 34.53, 43.0, 41.92, 32.79, 30.73, 29.1, 16.85, 33.52, 23.34, 31.38, 24.23, 24.93, 23.67, 23.77]"
"[59, 14, 39, 17, 48, 51, 37, 57, 35, 40, 27, 30, 41, 52, 23, 28, 26, 33, 47, 20, 19, 24, 44, 38, 15, 34, 7, 46, 54, 53, 36, 6, 22, 21, 50, 29, 18, 55, 8, 25, 49, 56, 4, 45, 43, 31, 13, 42, 5, 58, 1, 32, 0, 3, 12, 2, 10, 11, 16, 9]","[0, 91, 88, 36, 73, 85, 91, 4, 94, 87, 84, 77, 91, 44, 66, 86, 82, 73, 65, 89, 88, 88, 32, 88, 6, 91, 91, 28, 58, 68, 85, 90, 72, 82, 7, 79, 34, 0, 98, 55, 44, 20, 0, 26, 5, 22, 9, 20, 5, 0, 12, 60, 45, 22, 40, 8, 81, 80, 91, 90]","[0.0, 52.78, 85.25, 80.05, 80.33, 81.86, 60.6, 84.53, 87.67, 87.09, 87.92, 86.8, 85.56, 84.26, 83.67, 84.2, 78.76, 76.35, 75.89, 84.41, 83.16, 51.7, 85.67, 44.11, 69.4, 39.91, 78.93, 52.08, 73.69, 68.81, 66.73, 67.25, 72.22, 67.75, 68.26, 66.66, 35.29, 49.39, 61.19, 59.75, 60.91, 53.59, 53.72, 33.46, 38.27, 32.68, 25.07, 26.33, 15.41, 13.66, 11.36, 19.28, 21.82, 22.08, 20.08, 8.13, 43.84, 26.99, 38.26]"
