selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 37, 27, 26, 34, 18, 17, 24, 48, 33, 30, 51, 28, 38, 16, 20, 23, 19, 21, 22, 29, 25, 5, 32, 57, 36, 46, 31, 52, 54, 15, 39, 55, 58, 11, 10, 6, 2, 8, 4, 14, 49, 9, 0, 53, 45, 13, 3, 12, 7, 1, 50, 59, 35, 43, 56, 44, 47]","[2, 53, 0, 90, 81, 9, 10, 95, 0, 97, 0, 0, 96, 0, 54, 95, 13, 97, 32, 94, 98, 97, 5, 11, 36, 10, 3, 2, 0, 4, 0, 94, 9, 4, 0, 0, 99, 99, 98, 23, 99, 0, 4, 17, 97, 99, 59, 0, 54, 98, 63, 98, 45, 0, 0, 7, 2, 0, 2, 2]","[2.0, 39.74, 33.59, 68.55, 77.47, 62.32, 59.63, 84.55, 55.92, 25.44, 41.93, 67.13, 66.56, 54.33, 44.96, 46.4, 40.87, 70.61, 57.8, 72.42, 83.14, 71.47, 45.76, 37.8, 40.5, 31.89, 35.2, 29.45, 25.16, 24.38, 25.24, 22.35, 28.56, 24.07, 18.75, 6.39, 52.53, 65.96, 72.11, 61.35, 64.29, 33.05, 63.23, 47.67, 37.17, 25.66, 23.53, 21.04, 35.38, 38.38, 36.35, 34.13, 20.97, 17.15, 13.68, 6.31, 10.2, 6.12, 3.6]"
"[43, 2, 0, 13, 32, 12, 3, 45, 10, 15, 11, 58, 31, 1, 5, 4, 59, 41, 25, 55, 49, 46, 34, 7, 6, 14, 8, 53, 30, 27, 28, 26, 9, 24, 23, 51, 16, 18, 17, 20, 36, 21, 22, 19, 29, 33, 35, 50, 48, 56, 57, 38, 37, 40, 39, 47, 52, 54, 42, 44]","[2, 23, 99, 54, 10, 63, 98, 0, 99, 9, 99, 0, 4, 45, 36, 0, 0, 0, 11, 0, 17, 0, 10, 98, 98, 4, 99, 59, 96, 81, 54, 9, 97, 97, 32, 0, 13, 95, 0, 97, 2, 98, 97, 94, 5, 0, 7, 0, 0, 0, 3, 95, 90, 53, 4, 2, 0, 94, 2, 2]","[2.0, 17.54, 69.83, 69.77, 73.11, 62.2, 11.11, 66.54, 84.05, 81.08, 81.08, 53.55, 47.99, 46.86, 40.73, 40.14, 10.52, 39.28, 27.53, 31.27, 22.72, 19.15, 16.31, 40.88, 73.69, 52.33, 20.72, 6.65, 59.23, 76.78, 66.88, 54.99, 55.61, 57.36, 54.65, 52.13, 44.21, 72.79, 42.38, 14.91, 45.04, 81.5, 64.02, 37.07, 26.07, 22.86, 15.23, 11.32, 6.85, 10.77, 10.46, 31.58, 25.69, 12.12, 4.58, 9.29, 6.02, 23.53, 5.74]"
"[44, 26, 27, 28, 30, 24, 13, 25, 51, 32, 48, 3, 0, 12, 10, 11, 2, 15, 58, 31, 6, 8, 9, 16, 7, 14, 4, 23, 49, 21, 22, 29, 20, 19, 17, 53, 1, 46, 5, 33, 41, 59, 18, 50, 37, 38, 56, 40, 57, 36, 39, 35, 34, 55, 52, 54, 42, 45, 43, 47]","[2, 9, 81, 54, 96, 97, 54, 11, 0, 10, 0, 98, 99, 63, 99, 99, 23, 9, 0, 4, 98, 99, 97, 13, 98, 4, 0, 32, 17, 98, 97, 5, 97, 94, 0, 59, 45, 0, 36, 0, 0, 0, 95, 0, 90, 95, 0, 53, 3, 2, 4, 7, 10, 0, 0, 94, 2, 0, 2, 2]","[2.0, 7.18, 50.41, 53.64, 67.53, 66.67, 66.98, 67.74, 56.07, 57.13, 40.57, 68.35, 75.93, 71.97, 85.24, 77.72, 68.67, 67.89, 66.98, 58.32, 69.97, 70.74, 72.39, 70.81, 76.15, 67.21, 53.46, 50.04, 26.76, 67.42, 57.33, 64.28, 61.3, 51.91, 23.37, 37.64, 40.89, 32.78, 32.81, 29.52, 31.44, 32.8, 20.25, 15.68, 48.37, 25.34, 19.64, 20.77, 19.21, 15.08, 12.08, 10.53, 10.89, 8.31, 8.04, 29.91, 11.6, 4.72, 4.43]"
"[45, 17, 0, 3, 13, 42, 12, 11, 10, 2, 15, 59, 31, 38, 26, 37, 30, 35, 49, 58, 6, 14, 25, 18, 8, 4, 46, 53, 33, 55, 23, 32, 16, 27, 24, 28, 9, 29, 7, 1, 20, 19, 21, 22, 51, 41, 36, 5, 56, 40, 50, 39, 34, 57, 48, 54, 44, 52, 47, 43]","[0, 0, 99, 98, 54, 2, 63, 99, 99, 23, 9, 0, 4, 95, 9, 90, 96, 7, 17, 0, 98, 4, 11, 95, 99, 0, 0, 59, 0, 0, 32, 10, 13, 81, 97, 54, 97, 5, 98, 45, 97, 94, 98, 97, 0, 0, 2, 36, 0, 53, 0, 4, 10, 3, 0, 94, 2, 0, 2, 2]","[0.0, 0.0, 65.34, 88.72, 17.6, 80.24, 77.38, 87.99, 81.07, 84.11, 79.69, 68.52, 9.43, 66.85, 52.93, 58.37, 70.91, 56.33, 62.8, 53.15, 64.93, 29.5, 18.53, 52.75, 58.43, 47.2, 48.26, 51.11, 16.22, 45.73, 45.31, 44.95, 43.33, 57.05, 53.47, 39.85, 43.47, 36.66, 37.92, 35.23, 55.05, 60.31, 82.95, 46.5, 45.37, 31.49, 29.93, 22.54, 17.32, 18.04, 18.52, 15.13, 17.83, 9.9, 5.3, 8.53, 8.2, 3.32, 2.63]"
"[46, 57, 38, 53, 26, 37, 36, 52, 18, 17, 31, 23, 39, 14, 55, 29, 33, 49, 40, 41, 20, 19, 24, 21, 22, 5, 32, 51, 56, 30, 27, 28, 54, 58, 43, 15, 25, 12, 3, 1, 4, 2, 0, 10, 11, 6, 8, 9, 16, 7, 42, 13, 50, 59, 45, 35, 34, 48, 44, 47]","[0, 3, 95, 59, 9, 90, 2, 0, 95, 0, 4, 32, 4, 4, 0, 5, 0, 17, 53, 0, 97, 94, 97, 98, 97, 36, 10, 0, 0, 96, 81, 54, 94, 0, 2, 9, 11, 63, 98, 45, 0, 23, 99, 99, 99, 98, 99, 97, 13, 98, 2, 54, 0, 0, 0, 7, 10, 0, 2, 2]","[0.0, 1.11, 56.23, 66.18, 68.26, 77.85, 55.77, 49.72, 80.28, 36.05, 56.29, 48.03, 18.57, 18.0, 44.35, 30.42, 21.63, 26.66, 41.22, 23.73, 40.61, 50.86, 54.7, 76.86, 50.8, 38.88, 37.18, 27.91, 28.06, 45.8, 49.46, 25.58, 27.89, 29.34, 23.97, 22.46, 14.79, 32.38, 35.25, 39.67, 28.81, 27.39, 30.85, 57.69, 37.53, 46.25, 52.35, 60.17, 44.29, 35.8, 24.66, 22.02, 17.25, 16.25, 11.78, 8.26, 8.78, 3.99, 2.85]"
"[47, 22, 39, 21, 17, 19, 51, 29, 20, 23, 24, 36, 5, 18, 31, 15, 32, 57, 27, 28, 30, 26, 25, 46, 53, 56, 33, 52, 58, 1, 4, 3, 0, 16, 2, 13, 10, 34, 11, 8, 49, 7, 6, 14, 9, 59, 35, 12, 38, 40, 41, 37, 50, 54, 42, 55, 45, 44, 48, 43]","[2, 97, 4, 98, 0, 94, 0, 5, 97, 32, 97, 2, 36, 95, 4, 9, 10, 3, 81, 54, 96, 9, 11, 0, 59, 0, 0, 0, 0, 45, 0, 98, 99, 13, 23, 54, 99, 10, 99, 99, 17, 98, 98, 4, 97, 0, 7, 63, 95, 53, 0, 90, 0, 94, 2, 0, 0, 2, 0, 2]","[2.0, 39.05, 66.15, 91.01, 88.94, 89.85, 73.91, 70.47, 79.32, 66.17, 11.51, 58.29, 48.55, 40.16, 13.19, 34.99, 30.8, 22.62, 58.5, 55.13, 39.35, 25.9, 22.03, 12.67, 38.15, 25.85, 21.35, 16.71, 16.66, 32.5, 24.35, 33.74, 7.26, 53.46, 40.28, 40.82, 5.83, 68.97, 44.93, 52.1, 46.24, 62.67, 52.28, 45.11, 22.53, 16.15, 16.65, 19.03, 31.11, 47.23, 31.33, 17.66, 8.78, 43.62, 40.1, 18.61, 7.36, 5.9, 3.91]"
"[48, 35, 17, 27, 28, 51, 33, 30, 29, 24, 20, 23, 46, 54, 57, 42, 55, 19, 53, 26, 21, 22, 5, 44, 18, 25, 58, 15, 52, 32, 11, 10, 6, 8, 4, 2, 14, 49, 9, 16, 34, 31, 0, 45, 12, 3, 7, 1, 50, 13, 59, 40, 37, 38, 41, 39, 36, 56, 47, 43]","[0, 7, 0, 81, 54, 0, 0, 96, 5, 97, 97, 32, 0, 94, 3, 2, 0, 94, 59, 9, 98, 97, 36, 2, 95, 11, 0, 9, 0, 10, 99, 99, 98, 99, 0, 23, 4, 17, 97, 13, 10, 4, 99, 0, 63, 98, 98, 45, 0, 54, 0, 53, 90, 95, 0, 4, 2, 0, 2, 2]","[0.0, 5.18, 4.06, 57.29, 54.91, 46.53, 46.14, 58.17, 46.37, 41.58, 72.67, 46.83, 38.41, 55.68, 42.11, 33.72, 29.65, 8.77, 43.45, 34.01, 75.63, 38.09, 9.77, 36.07, 32.4, 27.43, 4.64, 30.07, 23.96, 9.42, 51.15, 75.84, 72.56, 80.36, 75.75, 50.58, 49.34, 34.43, 37.29, 9.82, 26.85, 36.29, 23.9, 20.55, 25.13, 35.55, 40.04, 25.45, 22.45, 23.2, 18.8, 20.72, 55.9, 52.67, 22.03, 11.0, 8.82, 4.38, 4.46]"
"[49, 4, 29, 34, 56, 58, 31, 18, 17, 23, 20, 46, 19, 21, 22, 24, 51, 40, 5, 16, 32, 41, 57, 48, 26, 45, 9, 59, 11, 10, 6, 8, 2, 14, 0, 53, 28, 27, 30, 33, 15, 7, 3, 1, 13, 25, 54, 55, 38, 12, 37, 42, 50, 52, 39, 35, 43, 36, 44, 47]","[17, 0, 5, 10, 0, 0, 4, 95, 0, 32, 97, 0, 94, 98, 97, 97, 0, 53, 36, 13, 10, 0, 3, 0, 9, 0, 97, 0, 99, 99, 98, 99, 23, 4, 99, 59, 54, 81, 96, 0, 9, 98, 98, 45, 54, 11, 94, 0, 95, 63, 90, 2, 0, 0, 4, 7, 2, 2, 2, 2]","[17.0, 13.26, 9.19, 9.59, 10.04, 8.08, 8.95, 68.07, 58.17, 22.91, 9.61, 27.96, 53.57, 81.5, 65.66, 46.54, 2.94, 48.36, 12.6, 38.71, 37.39, 31.34, 27.96, 25.23, 20.44, 5.17, 35.04, 24.8, 56.76, 55.81, 56.74, 57.38, 46.4, 39.72, 37.36, 40.76, 45.87, 61.93, 34.69, 29.06, 27.29, 29.49, 40.92, 29.68, 28.16, 5.46, 44.26, 13.61, 44.3, 45.86, 33.46, 19.82, 15.63, 22.3, 17.63, 7.78, 10.89, 4.5, 3.47]"
"[50, 31, 32, 0, 12, 15, 49, 3, 5, 58, 2, 34, 10, 48, 11, 59, 39, 13, 4, 55, 25, 24, 23, 17, 51, 20, 18, 8, 53, 7, 6, 14, 1, 19, 22, 21, 29, 33, 9, 16, 46, 28, 27, 30, 26, 40, 41, 35, 37, 38, 36, 57, 52, 44, 45, 54, 42, 56, 43, 47]","[0, 4, 10, 99, 63, 9, 17, 98, 36, 0, 23, 10, 99, 0, 99, 0, 4, 54, 0, 0, 11, 97, 32, 0, 0, 97, 95, 99, 59, 98, 98, 4, 45, 94, 97, 98, 5, 0, 97, 13, 0, 54, 81, 96, 9, 53, 0, 7, 90, 95, 2, 3, 0, 2, 0, 94, 2, 0, 2, 2]","[0.0, 2.96, 6.62, 70.05, 69.56, 50.15, 57.92, 52.94, 60.54, 46.52, 41.85, 44.09, 19.54, 67.74, 65.52, 7.62, 53.97, 30.26, 34.7, 25.74, 11.8, 53.54, 25.25, 44.32, 34.94, 45.51, 28.01, 13.78, 41.56, 46.31, 56.64, 42.48, 45.14, 66.86, 86.38, 56.57, 28.18, 21.9, 40.24, 38.36, 32.22, 44.56, 63.06, 40.71, 22.94, 42.86, 16.94, 16.55, 48.45, 20.84, 17.27, 13.56, 9.92, 8.35, 6.41, 18.72, 7.98, 4.42, 4.44]"
"[51, 15, 9, 7, 14, 50, 31, 16, 4, 58, 59, 8, 43, 11, 10, 2, 6, 49, 54, 55, 46, 40, 41, 42, 57, 17, 12, 3, 5, 1, 32, 30, 27, 28, 26, 23, 20, 24, 25, 0, 13, 21, 22, 19, 29, 33, 18, 38, 37, 36, 53, 45, 34, 39, 48, 35, 56, 44, 47, 52]","[0, 9, 97, 98, 4, 0, 4, 13, 0, 0, 0, 99, 2, 99, 99, 23, 98, 17, 94, 0, 0, 53, 0, 2, 3, 0, 63, 98, 36, 45, 10, 96, 81, 54, 9, 32, 97, 97, 11, 99, 54, 98, 97, 94, 5, 0, 95, 95, 90, 2, 59, 0, 10, 4, 0, 7, 0, 2, 2, 0]","[0.0, 6.66, 60.52, 79.99, 72.43, 52.46, 51.08, 52.47, 53.33, 38.73, 39.54, 51.5, 39.18, 50.53, 46.94, 38.57, 47.25, 9.73, 46.27, 45.19, 26.73, 40.15, 36.47, 43.26, 34.16, 29.31, 39.3, 48.81, 38.45, 36.12, 26.18, 49.32, 65.43, 45.77, 38.49, 40.92, 58.46, 41.88, 40.82, 36.3, 33.46, 78.59, 61.84, 45.49, 24.32, 23.75, 24.63, 50.43, 36.02, 23.86, 22.88, 20.15, 14.13, 14.62, 9.57, 8.55, 6.02, 6.83, 3.64]"
"[52, 17, 39, 40, 41, 57, 58, 53, 33, 56, 23, 20, 24, 21, 34, 22, 14, 59, 19, 51, 5, 29, 18, 31, 32, 26, 27, 28, 30, 25, 37, 38, 49, 8, 46, 9, 4, 16, 2, 6, 11, 13, 43, 10, 0, 15, 3, 12, 7, 1, 50, 35, 48, 55, 36, 54, 42, 45, 44, 47]","[0, 0, 4, 53, 0, 3, 0, 59, 0, 0, 32, 97, 97, 98, 10, 97, 4, 0, 94, 0, 36, 5, 95, 4, 10, 9, 81, 54, 96, 11, 90, 95, 17, 99, 0, 97, 0, 13, 23, 98, 99, 54, 2, 99, 99, 9, 98, 63, 98, 45, 0, 7, 0, 0, 2, 94, 2, 0, 2, 2]","[0.0, 0.0, 2.52, 36.43, 27.94, 20.52, 15.4, 30.72, 27.03, 20.72, 24.96, 60.72, 62.15, 19.15, 84.34, 38.67, 3.91, 81.34, 65.57, 53.83, 47.89, 49.67, 45.9, 45.25, 29.51, 18.32, 53.09, 56.24, 26.46, 17.73, 34.7, 25.21, 29.37, 42.83, 27.52, 67.71, 70.49, 50.95, 43.19, 42.51, 16.43, 10.97, 61.56, 41.7, 45.56, 37.77, 43.82, 31.06, 39.75, 25.09, 18.49, 13.25, 10.22, 7.53, 6.21, 31.27, 11.89, 5.67, 4.2]"
"[53, 39, 52, 17, 33, 56, 4, 23, 20, 44, 19, 21, 22, 24, 29, 51, 38, 15, 5, 18, 31, 37, 26, 32, 57, 30, 27, 28, 36, 40, 41, 25, 54, 55, 58, 12, 3, 1, 0, 2, 49, 46, 14, 13, 47, 10, 11, 6, 9, 8, 42, 16, 7, 59, 45, 35, 50, 34, 48, 43]","[59, 4, 0, 0, 0, 0, 0, 32, 97, 2, 94, 98, 97, 97, 5, 0, 95, 9, 36, 95, 4, 90, 9, 10, 3, 96, 81, 54, 2, 53, 0, 11, 94, 0, 0, 63, 98, 45, 99, 23, 17, 0, 4, 54, 2, 99, 99, 98, 97, 99, 2, 13, 98, 0, 0, 7, 0, 10, 0, 2]","[59.0, 42.5, 31.96, 32.78, 25.14, 22.25, 17.72, 23.85, 22.82, 54.34, 77.73, 90.64, 75.26, 76.85, 48.31, 11.17, 27.54, 50.35, 51.82, 42.67, 37.07, 52.67, 32.01, 35.57, 38.47, 40.49, 51.84, 33.0, 32.68, 45.11, 24.24, 18.44, 28.96, 26.96, 12.06, 32.23, 39.38, 45.66, 63.15, 46.26, 45.7, 12.3, 26.28, 17.83, 33.83, 58.4, 37.25, 34.58, 47.33, 37.3, 50.63, 46.54, 21.58, 15.33, 14.8, 15.67, 12.78, 5.99, 4.25]"
"[54, 59, 55, 57, 42, 24, 20, 23, 30, 27, 28, 26, 25, 19, 51, 21, 22, 50, 18, 17, 29, 46, 43, 32, 35, 58, 5, 15, 33, 12, 11, 10, 6, 2, 14, 8, 49, 16, 4, 3, 7, 31, 0, 13, 1, 9, 53, 41, 38, 37, 52, 36, 40, 39, 45, 48, 34, 44, 56, 47]","[94, 0, 0, 3, 2, 97, 97, 32, 96, 81, 54, 9, 11, 94, 0, 98, 97, 0, 95, 0, 5, 0, 2, 10, 7, 0, 36, 9, 0, 63, 99, 99, 98, 23, 4, 99, 17, 13, 0, 98, 98, 4, 99, 54, 45, 97, 59, 0, 95, 90, 0, 2, 53, 4, 0, 0, 10, 2, 0, 2]","[94.0, 69.56, 54.52, 60.61, 58.86, 85.65, 92.91, 81.16, 92.49, 88.93, 79.3, 73.86, 49.55, 71.62, 60.01, 82.31, 18.41, 67.52, 82.53, 59.7, 54.49, 12.78, 31.3, 24.81, 24.15, 16.94, 5.46, 16.43, 14.04, 6.34, 51.44, 58.05, 70.01, 53.44, 57.19, 51.44, 21.97, 54.53, 37.17, 43.22, 50.64, 37.73, 43.99, 38.42, 34.49, 23.31, 24.84, 17.86, 37.01, 32.98, 30.59, 21.22, 20.66, 16.83, 13.08, 10.76, 8.88, 7.15, 6.9]"
"[55, 5, 1, 4, 32, 34, 43, 3, 59, 12, 25, 0, 31, 2, 10, 15, 13, 11, 58, 44, 49, 46, 18, 27, 22, 21, 17, 20, 19, 24, 23, 29, 51, 28, 50, 30, 26, 6, 8, 7, 9, 14, 53, 33, 16, 41, 35, 38, 37, 52, 40, 39, 57, 56, 42, 48, 36, 45, 54, 47]","[0, 36, 45, 0, 10, 10, 2, 98, 0, 63, 11, 99, 4, 23, 99, 9, 54, 99, 0, 2, 17, 0, 95, 81, 97, 98, 0, 97, 94, 97, 32, 5, 0, 54, 0, 96, 9, 98, 99, 98, 97, 4, 59, 0, 13, 0, 7, 95, 90, 0, 53, 4, 3, 0, 2, 0, 2, 0, 94, 2]","[0.0, 26.64, 39.06, 35.19, 29.09, 14.52, 28.57, 59.44, 50.75, 46.2, 38.11, 63.09, 51.6, 51.02, 67.24, 49.54, 53.74, 45.34, 5.44, 29.32, 22.93, 17.23, 30.01, 69.01, 86.24, 79.43, 77.48, 91.83, 88.7, 92.27, 82.93, 74.66, 65.57, 10.28, 63.01, 55.1, 36.8, 48.18, 50.22, 50.97, 46.07, 34.75, 33.12, 34.39, 20.21, 18.33, 12.61, 49.71, 20.49, 16.18, 21.53, 17.88, 11.96, 1.82, 9.97, 6.34, 5.54, 6.54, 4.23]"
"[56, 54, 55, 57, 42, 24, 20, 19, 51, 23, 43, 21, 22, 17, 29, 18, 5, 31, 32, 40, 27, 28, 30, 26, 41, 35, 37, 38, 36, 15, 25, 58, 39, 46, 53, 33, 11, 10, 6, 9, 2, 12, 16, 8, 49, 4, 14, 0, 3, 7, 59, 1, 13, 50, 34, 47, 45, 48, 52, 44]","[0, 94, 0, 3, 2, 97, 97, 94, 0, 32, 2, 98, 97, 0, 5, 95, 36, 4, 10, 53, 81, 54, 96, 9, 0, 7, 90, 95, 2, 9, 11, 0, 4, 0, 59, 0, 99, 99, 98, 97, 23, 63, 13, 99, 17, 0, 4, 99, 98, 98, 0, 45, 54, 0, 10, 2, 0, 0, 0, 2]","[0.0, 65.8, 53.58, 46.45, 41.02, 77.38, 90.26, 91.81, 84.81, 17.69, 84.21, 96.26, 97.27, 73.04, 53.5, 52.63, 38.12, 33.16, 7.06, 44.99, 62.16, 55.58, 61.22, 38.05, 29.89, 23.62, 24.0, 40.04, 14.18, 24.96, 26.46, 30.18, 26.08, 18.67, 34.27, 9.14, 49.41, 69.21, 60.76, 77.62, 34.45, 70.05, 64.44, 58.8, 54.11, 38.85, 39.56, 34.61, 36.17, 21.93, 34.11, 24.4, 21.1, 14.77, 7.68, 16.72, 8.07, 3.98, 5.63]"
"[57, 2, 0, 13, 32, 12, 3, 31, 10, 15, 11, 55, 46, 5, 58, 4, 59, 49, 25, 1, 34, 53, 33, 6, 14, 8, 7, 50, 51, 48, 17, 9, 16, 56, 52, 45, 41, 18, 26, 23, 54, 20, 24, 22, 21, 19, 29, 47, 43, 28, 27, 30, 42, 39, 35, 38, 37, 40, 36, 44]","[3, 23, 99, 54, 10, 63, 98, 4, 99, 9, 99, 0, 0, 36, 0, 0, 0, 17, 11, 45, 10, 59, 0, 98, 4, 99, 98, 0, 0, 0, 0, 97, 13, 0, 0, 0, 0, 95, 9, 32, 94, 97, 97, 97, 98, 94, 5, 2, 2, 54, 81, 96, 2, 4, 7, 95, 90, 53, 2, 2]","[3.0, 17.8, 69.88, 69.77, 73.15, 62.2, 61.33, 64.99, 85.19, 66.31, 59.26, 53.79, 39.57, 39.25, 41.83, 30.46, 35.51, 22.68, 20.36, 19.5, 17.32, 27.48, 22.85, 50.42, 37.53, 50.55, 22.93, 19.7, 20.31, 18.85, 18.91, 28.41, 21.2, 12.1, 9.91, 8.74, 8.08, 4.01, 34.79, 2.24, 23.31, 44.71, 40.73, 75.53, 65.19, 37.45, 5.68, 13.68, 28.91, 42.24, 61.04, 15.01, 2.42, 11.13, 9.52, 25.94, 22.62, 8.14, 4.16]"
"[58, 37, 34, 38, 29, 36, 39, 17, 42, 26, 53, 52, 31, 33, 30, 50, 51, 56, 35, 40, 41, 43, 27, 24, 28, 23, 20, 19, 22, 21, 18, 14, 57, 5, 32, 12, 11, 10, 2, 9, 6, 16, 8, 49, 4, 0, 15, 3, 7, 46, 1, 13, 48, 25, 55, 59, 45, 54, 44, 47]","[0, 90, 10, 95, 5, 2, 4, 0, 2, 9, 59, 0, 4, 0, 96, 0, 0, 0, 7, 53, 0, 2, 81, 97, 54, 32, 97, 94, 97, 98, 95, 4, 3, 36, 10, 63, 99, 99, 23, 97, 98, 13, 99, 17, 0, 99, 9, 98, 98, 0, 45, 54, 0, 11, 0, 0, 0, 94, 2, 2]","[0.0, 66.6, 62.4, 83.45, 58.55, 50.59, 43.3, 49.58, 40.07, 38.6, 44.31, 40.73, 30.9, 25.77, 24.88, 49.28, 25.27, 27.24, 20.62, 39.35, 13.22, 22.84, 47.37, 48.32, 25.66, 31.15, 45.13, 45.61, 79.47, 43.56, 16.74, 33.84, 23.43, 22.29, 22.01, 16.67, 76.15, 77.86, 33.82, 66.71, 67.27, 63.44, 67.12, 59.4, 42.64, 40.52, 33.19, 32.91, 38.48, 34.91, 21.96, 10.03, 22.0, 9.94, 13.84, 5.87, 5.28, 4.16, 3.19]"
"[59, 14, 39, 17, 47, 40, 41, 57, 56, 27, 28, 26, 30, 51, 24, 23, 20, 19, 21, 22, 29, 32, 45, 18, 15, 5, 8, 46, 53, 25, 33, 4, 49, 7, 35, 37, 38, 54, 10, 11, 16, 31, 58, 0, 2, 12, 3, 55, 6, 9, 1, 42, 13, 50, 36, 34, 44, 52, 48, 43]","[0, 4, 4, 0, 2, 53, 0, 3, 0, 81, 54, 9, 96, 0, 97, 32, 97, 94, 98, 97, 5, 10, 0, 95, 9, 36, 99, 0, 59, 11, 0, 0, 17, 98, 7, 90, 95, 94, 99, 99, 13, 4, 0, 99, 23, 63, 98, 0, 98, 97, 45, 2, 54, 0, 2, 10, 2, 0, 0, 2]","[0.0, 2.32, 3.8, 3.52, 3.24, 32.61, 14.14, 29.32, 18.72, 54.73, 59.78, 59.47, 65.75, 45.42, 34.78, 31.23, 41.66, 62.32, 86.55, 56.54, 41.25, 11.14, 35.04, 6.45, 31.58, 18.56, 57.79, 33.27, 40.2, 31.93, 34.98, 27.59, 30.43, 26.5, 25.23, 45.65, 23.69, 13.98, 70.54, 53.91, 48.32, 41.75, 40.42, 56.69, 37.06, 43.65, 41.66, 41.33, 49.67, 38.42, 30.54, 22.1, 25.85, 22.56, 11.32, 10.01, 8.46, 5.89, 2.95]"
