selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 39, 35, 52, 57, 23, 53, 47, 44, 29, 38, 26, 28, 27, 30, 51, 37, 33, 58, 43, 24, 45, 21, 49, 54, 36, 17, 55, 22, 56, 14, 20, 16, 19, 10, 18, 8, 48, 34, 7, 9, 50, 46, 59, 25, 15, 6, 11, 4, 32, 1, 31, 5, 13, 0, 12, 2, 3]","[27, 81, 75, 73, 24, 6, 5, 1, 31, 3, 42, 63, 46, 80, 81, 73, 47, 77, 56, 1, 3, 7, 15, 3, 14, 2, 34, 1, 2, 2, 6, 3, 10, 19, 8, 34, 1, 6, 13, 46, 2, 13, 5, 14, 2, 2, 1, 2, 11, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2]","[27.0, 66.96, 72.24, 72.2, 60.02, 67.97, 59.66, 41.73, 37.13, 31.32, 24.47, 47.69, 47.88, 51.77, 70.92, 62.41, 60.87, 47.09, 45.49, 36.65, 34.93, 36.14, 35.99, 33.49, 31.32, 26.51, 26.96, 25.6, 26.11, 19.3, 19.38, 12.77, 21.2, 17.07, 15.38, 8.81, 16.89, 12.75, 12.15, 15.63, 11.12, 8.25, 10.76, 10.26, 9.93, 9.93, 8.93, 6.89, 6.84, 6.3, 3.88, 2.56, 2.33, 2.0, 1.99, 1.68, 2.24, 1.85, 1.41]"
"[43, 2, 42, 54, 55, 27, 28, 41, 26, 30, 51, 33, 19, 37, 40, 39, 23, 36, 29, 57, 21, 24, 47, 17, 53, 58, 22, 35, 15, 38, 20, 11, 52, 56, 8, 45, 18, 34, 7, 44, 9, 16, 48, 25, 50, 46, 4, 59, 49, 31, 14, 6, 10, 1, 12, 5, 32, 13, 0, 3]","[7, 2, 27, 34, 2, 73, 81, 75, 80, 47, 77, 1, 34, 56, 81, 73, 1, 1, 63, 5, 14, 15, 3, 2, 31, 3, 6, 24, 2, 46, 19, 3, 6, 3, 13, 3, 6, 2, 13, 42, 5, 8, 46, 1, 14, 2, 1, 2, 2, 1, 10, 11, 1, 2, 1, 2, 1, 2, 1, 2]","[7.0, 5.9, 19.05, 25.85, 20.59, 57.32, 46.3, 74.14, 76.27, 71.96, 71.01, 67.49, 57.12, 64.09, 65.85, 49.36, 32.97, 38.34, 43.43, 36.78, 37.69, 34.49, 30.33, 25.19, 24.81, 24.37, 24.39, 11.41, 23.27, 23.57, 5.34, 24.12, 21.04, 13.33, 19.98, 11.95, 13.95, 10.71, 12.22, 8.06, 11.78, 10.63, 11.04, 10.13, 9.82, 6.07, 5.5, 4.82, 2.91, 3.73, 5.2, 3.61, 2.91, 2.5, 2.6, 2.35, 1.88, 1.68, 1.55]"
"[44, 26, 27, 30, 33, 28, 38, 37, 29, 19, 51, 24, 34, 22, 57, 36, 23, 43, 17, 20, 45, 41, 40, 39, 58, 35, 47, 52, 12, 6, 54, 55, 42, 53, 16, 46, 56, 8, 49, 18, 7, 14, 4, 21, 50, 59, 48, 25, 11, 9, 15, 13, 31, 10, 5, 1, 0, 32, 2, 3]","[42, 80, 73, 47, 1, 81, 46, 56, 63, 34, 77, 15, 2, 6, 5, 1, 1, 7, 2, 19, 3, 75, 81, 73, 3, 24, 3, 6, 1, 11, 34, 2, 27, 31, 8, 2, 3, 13, 2, 6, 13, 10, 1, 14, 14, 2, 46, 1, 3, 5, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2]","[42.0, 70.12, 74.46, 71.52, 67.24, 65.95, 62.2, 64.47, 57.24, 55.71, 59.11, 54.43, 44.76, 41.2, 39.1, 36.52, 32.36, 28.62, 28.0, 28.2, 25.98, 48.53, 55.87, 27.9, 29.39, 27.14, 20.25, 17.74, 7.12, 19.81, 19.11, 14.27, 17.89, 17.16, 11.5, 16.03, 12.73, 12.93, 12.86, 10.24, 10.74, 10.4, 11.58, 8.87, 8.62, 6.91, 6.98, 7.02, 6.23, 5.85, 4.62, 3.88, 3.28, 3.1, 2.51, 2.04, 2.0, 1.75, 1.5]"
"[45, 17, 43, 44, 55, 39, 37, 40, 41, 33, 27, 28, 26, 32, 30, 23, 51, 35, 52, 57, 29, 24, 14, 7, 47, 58, 38, 19, 22, 54, 20, 34, 53, 18, 42, 16, 56, 8, 25, 48, 21, 36, 15, 50, 46, 9, 49, 4, 6, 59, 11, 10, 5, 31, 12, 13, 1, 2, 0, 3]","[3, 2, 7, 42, 2, 73, 56, 81, 75, 1, 73, 81, 80, 1, 47, 1, 77, 24, 6, 5, 63, 15, 10, 13, 3, 3, 46, 34, 6, 34, 19, 2, 31, 6, 27, 8, 3, 13, 1, 46, 14, 1, 2, 14, 2, 5, 2, 1, 11, 2, 3, 1, 2, 1, 1, 2, 2, 2, 1, 2]","[3.0, 2.78, 5.5, 18.9, 12.4, 54.33, 61.58, 74.97, 66.77, 57.85, 65.59, 69.97, 27.34, 70.43, 59.12, 50.49, 46.16, 36.48, 41.22, 27.85, 34.46, 5.38, 8.6, 24.13, 28.54, 27.64, 27.29, 31.04, 17.58, 24.23, 22.78, 17.56, 17.05, 15.95, 15.69, 16.37, 13.26, 12.23, 11.51, 12.14, 11.95, 12.12, 10.15, 8.89, 8.52, 7.82, 7.56, 7.17, 7.04, 5.33, 3.67, 2.75, 2.77, 2.12, 1.59, 2.47, 1.94, 1.57, 1.49]"
"[46, 57, 38, 53, 26, 27, 28, 30, 29, 51, 33, 19, 23, 14, 55, 24, 37, 21, 34, 36, 17, 39, 40, 41, 54, 35, 52, 58, 45, 47, 20, 22, 18, 42, 43, 25, 44, 16, 15, 56, 8, 7, 50, 9, 6, 59, 49, 48, 4, 11, 32, 10, 1, 12, 2, 31, 13, 0, 5, 3]","[2, 5, 46, 31, 80, 73, 81, 47, 63, 77, 1, 34, 1, 10, 2, 15, 56, 14, 2, 1, 2, 73, 81, 75, 34, 24, 6, 3, 3, 3, 19, 6, 6, 27, 7, 1, 42, 8, 2, 3, 13, 13, 14, 5, 11, 2, 2, 46, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2]","[2.0, 3.11, 28.14, 32.93, 61.82, 73.03, 72.26, 57.36, 58.15, 45.6, 66.29, 60.91, 17.73, 20.76, 44.1, 44.32, 41.91, 44.23, 33.84, 27.52, 28.51, 45.93, 68.4, 27.97, 25.01, 28.77, 28.26, 24.66, 19.71, 19.45, 19.38, 14.76, 14.48, 20.09, 13.31, 13.65, 13.03, 13.45, 15.91, 11.03, 10.06, 9.28, 9.45, 7.82, 8.46, 8.28, 8.68, 7.74, 6.36, 5.22, 4.55, 3.1, 2.86, 2.19, 2.26, 1.73, 1.61, 1.4, 1.43]"
"[47, 22, 39, 42, 40, 41, 53, 57, 33, 23, 45, 30, 27, 28, 37, 14, 26, 51, 38, 29, 19, 17, 35, 52, 24, 34, 58, 54, 55, 20, 18, 44, 43, 10, 56, 16, 21, 7, 46, 25, 36, 48, 8, 50, 15, 6, 59, 9, 49, 4, 11, 31, 5, 13, 1, 2, 32, 3, 12, 0]","[3, 6, 73, 27, 81, 75, 31, 5, 1, 1, 3, 47, 73, 81, 56, 10, 80, 77, 46, 63, 34, 2, 24, 6, 15, 2, 3, 34, 2, 19, 6, 42, 7, 1, 3, 8, 14, 13, 2, 1, 1, 46, 13, 14, 2, 11, 2, 5, 2, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1]","[3.0, 4.17, 40.67, 43.55, 65.34, 59.71, 58.74, 47.63, 57.48, 48.16, 16.38, 34.38, 57.68, 52.97, 17.2, 57.22, 51.88, 28.34, 32.19, 29.01, 30.8, 28.5, 30.99, 32.33, 25.51, 27.27, 19.32, 25.76, 21.77, 22.16, 19.33, 34.74, 8.71, 16.53, 15.94, 14.88, 9.08, 12.66, 11.36, 11.76, 9.56, 11.59, 10.27, 10.27, 8.98, 8.28, 8.03, 7.55, 6.87, 6.57, 5.46, 2.9, 2.65, 2.61, 2.08, 1.99, 1.84, 1.91, 1.67]"
"[48, 35, 47, 1, 52, 34, 45, 30, 26, 29, 22, 28, 27, 51, 23, 24, 38, 37, 56, 36, 57, 17, 20, 44, 43, 40, 41, 15, 39, 33, 11, 58, 54, 55, 42, 19, 18, 21, 8, 53, 9, 7, 16, 25, 50, 46, 59, 4, 49, 6, 14, 31, 2, 10, 5, 12, 32, 0, 3, 13]","[46, 24, 3, 2, 6, 2, 3, 47, 80, 63, 6, 81, 73, 77, 1, 15, 46, 56, 3, 1, 5, 2, 19, 42, 7, 81, 75, 2, 73, 1, 3, 3, 34, 2, 27, 34, 6, 14, 13, 31, 5, 13, 8, 1, 14, 2, 2, 1, 2, 11, 10, 1, 2, 1, 2, 1, 1, 1, 2, 2]","[46.0, 39.62, 30.74, 25.98, 22.07, 18.51, 14.78, 34.31, 63.6, 64.01, 55.39, 72.45, 72.27, 62.95, 48.55, 30.51, 32.49, 17.69, 33.59, 28.7, 27.3, 21.32, 7.57, 29.59, 25.6, 59.53, 12.85, 59.54, 36.7, 8.48, 27.97, 21.26, 23.58, 16.03, 15.51, 17.16, 12.04, 12.47, 12.41, 8.73, 9.65, 10.57, 10.44, 10.65, 8.38, 7.98, 6.5, 4.67, 3.13, 7.43, 4.46, 3.03, 3.55, 2.4, 3.2, 2.25, 1.65, 1.5, 1.24]"
"[49, 4, 29, 26, 38, 28, 27, 30, 39, 40, 41, 48, 54, 51, 33, 37, 20, 36, 57, 15, 23, 47, 22, 35, 52, 24, 8, 18, 55, 58, 34, 45, 17, 53, 56, 19, 21, 42, 43, 44, 16, 50, 7, 46, 25, 59, 31, 9, 5, 14, 6, 11, 10, 32, 2, 1, 3, 12, 0, 13]","[2, 1, 63, 80, 46, 81, 73, 47, 73, 81, 75, 46, 34, 77, 1, 56, 19, 1, 5, 2, 1, 3, 6, 24, 6, 15, 13, 6, 2, 3, 2, 3, 2, 31, 3, 34, 14, 27, 7, 42, 8, 14, 13, 2, 1, 2, 1, 5, 2, 10, 11, 3, 1, 1, 2, 2, 2, 1, 1, 2]","[2.0, 1.78, 38.44, 62.51, 55.39, 72.88, 60.45, 65.04, 70.88, 76.76, 49.81, 69.7, 67.15, 69.53, 63.16, 58.54, 45.4, 47.88, 14.42, 50.21, 37.0, 33.38, 33.8, 38.76, 31.73, 8.97, 27.97, 25.7, 23.35, 22.12, 22.67, 15.16, 23.78, 16.15, 17.25, 14.31, 11.66, 20.25, 11.63, 10.33, 8.24, 9.16, 10.62, 7.83, 6.68, 2.99, 4.64, 2.04, 3.09, 6.58, 5.08, 3.52, 1.83, 2.28, 2.21, 1.92, 2.29, 1.6, 1.58]"
"[50, 31, 42, 43, 54, 55, 30, 20, 51, 26, 27, 28, 33, 47, 24, 29, 37, 21, 23, 38, 36, 14, 39, 7, 40, 41, 57, 17, 53, 52, 58, 45, 35, 56, 22, 18, 44, 8, 15, 19, 34, 16, 59, 4, 46, 48, 49, 25, 9, 6, 11, 5, 10, 2, 12, 1, 32, 13, 0, 3]","[14, 1, 27, 7, 34, 2, 47, 19, 77, 80, 73, 81, 1, 3, 15, 63, 56, 14, 1, 46, 1, 10, 73, 13, 81, 75, 5, 2, 31, 6, 3, 3, 24, 3, 6, 6, 42, 13, 2, 34, 2, 8, 2, 1, 2, 46, 2, 1, 5, 11, 3, 2, 1, 2, 1, 2, 1, 2, 1, 2]","[14.0, 10.62, 21.28, 20.44, 25.32, 20.7, 38.83, 32.48, 52.78, 62.39, 71.59, 60.16, 18.62, 58.28, 58.96, 26.09, 47.97, 37.54, 38.0, 36.98, 16.14, 33.96, 12.41, 46.84, 71.59, 34.62, 29.46, 25.47, 27.24, 21.73, 20.96, 18.62, 19.08, 18.42, 13.74, 14.85, 14.09, 14.14, 14.01, 13.14, 13.33, 10.54, 10.96, 10.24, 8.25, 7.13, 6.01, 6.26, 6.03, 6.02, 3.6, 3.43, 2.76, 2.32, 2.34, 1.97, 1.61, 1.72, 1.41]"
"[51, 15, 18, 19, 39, 33, 40, 41, 54, 23, 47, 45, 27, 28, 26, 37, 30, 38, 56, 29, 57, 43, 24, 58, 21, 20, 35, 34, 17, 22, 55, 14, 52, 53, 10, 7, 25, 48, 36, 8, 46, 42, 44, 16, 50, 59, 9, 6, 49, 4, 11, 31, 5, 12, 1, 32, 13, 0, 2, 3]","[77, 2, 6, 34, 73, 1, 81, 75, 34, 1, 3, 3, 73, 81, 80, 56, 47, 46, 3, 63, 5, 7, 15, 3, 14, 19, 24, 2, 2, 6, 2, 10, 6, 31, 1, 13, 1, 46, 1, 13, 2, 27, 42, 8, 14, 2, 5, 11, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1, 2, 2]","[77.0, 60.5, 55.42, 53.05, 62.79, 52.82, 70.41, 59.71, 55.62, 58.44, 48.35, 40.97, 64.87, 61.61, 67.84, 43.27, 34.04, 23.26, 39.67, 45.46, 9.78, 37.14, 38.82, 30.25, 27.92, 26.39, 21.27, 21.21, 20.9, 18.72, 6.88, 17.19, 15.21, 10.7, 11.18, 13.46, 10.28, 12.66, 9.76, 9.44, 9.43, 11.99, 11.95, 10.59, 10.07, 8.57, 7.45, 7.27, 6.76, 6.59, 4.21, 2.92, 2.53, 2.5, 2.44, 2.05, 1.65, 1.67, 1.46]"
"[52, 17, 39, 41, 40, 51, 57, 23, 53, 28, 27, 26, 35, 37, 33, 30, 14, 59, 47, 29, 38, 19, 22, 24, 58, 34, 20, 45, 56, 12, 55, 54, 25, 18, 8, 7, 4, 42, 43, 44, 50, 9, 16, 36, 48, 21, 46, 6, 15, 11, 49, 31, 10, 1, 32, 13, 2, 0, 5, 3]","[6, 2, 73, 75, 81, 77, 5, 1, 31, 81, 73, 80, 24, 56, 1, 47, 10, 2, 3, 63, 46, 34, 6, 15, 3, 2, 19, 3, 3, 1, 2, 34, 1, 6, 13, 13, 1, 27, 7, 42, 14, 5, 8, 1, 46, 14, 2, 11, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2]","[6.0, 5.12, 47.97, 68.19, 70.73, 71.9, 67.47, 64.54, 47.26, 67.87, 63.87, 58.15, 51.09, 46.63, 46.74, 15.78, 19.94, 29.46, 29.09, 39.54, 31.41, 31.54, 31.0, 25.6, 24.66, 20.39, 25.5, 19.14, 15.45, 16.97, 16.43, 19.63, 15.71, 12.32, 9.72, 10.05, 11.45, 19.07, 11.71, 11.74, 6.12, 11.18, 11.31, 10.31, 10.99, 8.28, 6.84, 7.77, 6.9, 6.79, 4.28, 3.9, 2.75, 2.48, 2.39, 2.25, 1.64, 1.53, 1.46]"
"[53, 39, 54, 37, 35, 38, 41, 40, 47, 44, 23, 52, 58, 57, 33, 43, 29, 14, 26, 27, 28, 30, 51, 21, 24, 45, 17, 55, 20, 34, 42, 36, 18, 19, 8, 11, 56, 22, 16, 25, 50, 7, 9, 46, 32, 48, 15, 59, 4, 6, 5, 49, 10, 1, 12, 2, 31, 0, 3, 13]","[31, 73, 34, 56, 24, 46, 75, 81, 3, 42, 1, 6, 3, 5, 1, 7, 63, 10, 80, 73, 81, 47, 77, 14, 15, 3, 2, 2, 19, 2, 27, 1, 6, 34, 13, 3, 3, 6, 8, 1, 14, 13, 5, 2, 1, 46, 2, 2, 1, 11, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2]","[31.0, 62.08, 54.76, 57.69, 52.9, 48.18, 60.95, 61.5, 40.71, 57.31, 48.8, 54.93, 44.67, 42.15, 37.11, 34.26, 14.36, 51.32, 55.77, 66.48, 54.45, 46.49, 34.48, 35.88, 31.93, 30.69, 26.08, 24.42, 23.98, 16.88, 17.06, 17.45, 17.55, 16.97, 9.0, 17.65, 15.57, 15.15, 12.74, 9.79, 9.7, 7.54, 9.66, 4.14, 8.04, 7.2, 6.74, 6.67, 5.15, 3.7, 4.58, 3.42, 2.6, 2.46, 2.01, 2.12, 1.64, 1.51, 1.57]"
"[54, 59, 55, 57, 42, 44, 43, 45, 47, 16, 23, 56, 18, 15, 41, 40, 52, 49, 33, 39, 27, 28, 35, 37, 51, 26, 30, 14, 20, 24, 10, 29, 22, 17, 58, 38, 53, 7, 19, 36, 21, 8, 25, 34, 48, 50, 46, 9, 6, 4, 11, 31, 5, 1, 12, 32, 2, 0, 13, 3]","[34, 2, 2, 5, 27, 42, 7, 3, 3, 8, 1, 3, 6, 2, 75, 81, 6, 2, 1, 73, 73, 81, 24, 56, 77, 80, 47, 10, 19, 15, 1, 63, 6, 2, 3, 46, 31, 13, 34, 1, 14, 13, 1, 2, 46, 14, 2, 5, 11, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 2]","[34.0, 25.68, 20.56, 22.93, 27.24, 35.73, 30.42, 20.35, 13.95, 12.76, 11.02, 9.93, 9.52, 5.86, 33.15, 36.14, 17.49, 30.08, 22.3, 26.63, 56.3, 19.13, 40.01, 49.85, 60.97, 35.16, 7.14, 22.63, 24.64, 5.27, 18.39, 22.38, 19.8, 17.3, 16.07, 16.77, 12.15, 18.09, 18.17, 13.25, 13.22, 11.97, 12.04, 9.7, 9.14, 9.86, 8.3, 7.83, 7.24, 6.48, 4.81, 3.75, 2.26, 2.64, 2.35, 2.16, 2.02, 1.9, 1.58]"
"[55, 5, 0, 58, 59, 31, 41, 23, 57, 34, 52, 40, 47, 53, 33, 45, 39, 56, 37, 32, 26, 28, 27, 16, 51, 30, 29, 9, 21, 24, 17, 38, 19, 22, 44, 43, 54, 20, 18, 42, 36, 35, 8, 7, 49, 50, 48, 46, 15, 4, 25, 14, 6, 13, 2, 11, 10, 1, 3, 12]","[2, 2, 1, 3, 2, 1, 75, 1, 5, 2, 6, 81, 3, 31, 1, 3, 73, 3, 56, 1, 80, 81, 73, 8, 77, 47, 63, 5, 14, 15, 2, 46, 34, 6, 42, 7, 34, 19, 6, 27, 1, 24, 13, 13, 2, 14, 46, 2, 2, 1, 1, 10, 11, 2, 2, 3, 1, 2, 2, 1]","[2.0, 2.0, 1.72, 2.32, 1.93, 1.6, 47.06, 3.72, 54.33, 54.49, 34.99, 41.74, 47.33, 39.21, 27.97, 19.14, 21.43, 24.11, 2.64, 34.59, 57.11, 71.16, 7.28, 60.41, 37.68, 33.3, 1.74, 34.06, 28.25, 27.22, 20.5, 20.17, 22.44, 8.16, 29.36, 17.78, 17.22, 15.48, 15.8, 11.83, 9.27, 10.03, 10.28, 10.51, 10.06, 10.72, 9.96, 8.01, 7.43, 5.81, 3.52, 6.36, 2.71, 2.48, 5.71, 4.01, 1.95, 1.73, 1.78]"
"[56, 54, 55, 57, 42, 44, 43, 45, 15, 20, 40, 41, 27, 28, 51, 26, 30, 53, 39, 34, 35, 29, 23, 37, 33, 38, 17, 24, 21, 14, 47, 58, 18, 19, 22, 16, 10, 8, 52, 7, 25, 6, 50, 48, 36, 46, 9, 59, 4, 11, 49, 5, 31, 1, 12, 3, 32, 2, 0, 13]","[3, 34, 2, 5, 27, 42, 7, 3, 2, 19, 81, 75, 73, 81, 77, 80, 47, 31, 73, 2, 24, 63, 1, 56, 1, 46, 2, 15, 14, 10, 3, 3, 6, 34, 6, 8, 1, 13, 6, 13, 1, 11, 14, 46, 1, 2, 5, 2, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2]","[3.0, 24.7, 20.4, 18.19, 24.17, 34.68, 32.51, 23.17, 14.75, 17.62, 57.84, 53.15, 65.58, 69.32, 69.01, 70.86, 66.02, 54.56, 30.45, 48.36, 55.1, 48.03, 47.19, 37.23, 32.88, 35.59, 33.57, 23.21, 13.85, 22.03, 24.28, 18.79, 19.21, 18.88, 15.41, 7.08, 12.58, 13.52, 11.29, 13.28, 8.1, 12.35, 9.95, 10.52, 8.81, 8.14, 7.18, 6.19, 6.19, 4.82, 3.67, 3.63, 2.55, 3.0, 1.52, 2.31, 2.06, 1.67, 1.54]"
"[57, 2, 42, 43, 54, 47, 55, 44, 45, 16, 30, 27, 28, 26, 53, 22, 51, 29, 23, 24, 34, 56, 33, 20, 37, 38, 18, 39, 40, 41, 58, 17, 35, 52, 8, 19, 25, 21, 7, 15, 59, 36, 48, 50, 46, 9, 4, 49, 31, 14, 6, 11, 10, 12, 1, 5, 32, 0, 13, 3]","[5, 2, 27, 7, 34, 3, 2, 42, 3, 8, 47, 73, 81, 80, 31, 6, 77, 63, 1, 15, 2, 3, 1, 19, 56, 46, 6, 73, 81, 75, 3, 2, 24, 6, 13, 34, 1, 14, 13, 2, 2, 1, 46, 14, 2, 5, 1, 2, 1, 10, 11, 3, 1, 1, 2, 2, 1, 1, 2, 2]","[5.0, 4.22, 19.22, 16.61, 23.63, 20.94, 16.14, 32.33, 16.34, 13.17, 34.88, 60.82, 61.61, 65.07, 68.28, 69.88, 65.29, 62.0, 43.54, 41.98, 35.79, 29.05, 20.3, 22.24, 34.35, 36.25, 28.0, 51.0, 67.87, 25.45, 18.02, 17.8, 17.57, 15.36, 14.86, 13.42, 12.82, 8.94, 12.69, 6.72, 13.08, 10.62, 10.98, 10.09, 8.56, 6.16, 5.43, 2.98, 2.97, 6.53, 6.08, 3.92, 2.82, 2.38, 2.36, 2.32, 1.94, 1.5, 1.46]"
"[58, 37, 34, 38, 29, 21, 52, 26, 30, 24, 28, 27, 51, 20, 23, 50, 36, 17, 33, 39, 40, 45, 41, 57, 35, 47, 53, 12, 54, 55, 22, 15, 19, 18, 44, 43, 10, 56, 42, 7, 16, 8, 25, 48, 46, 9, 4, 59, 31, 49, 14, 6, 5, 11, 13, 32, 1, 2, 0, 3]","[3, 56, 2, 46, 63, 14, 6, 80, 47, 15, 81, 73, 77, 19, 1, 14, 1, 2, 1, 73, 81, 3, 75, 5, 24, 3, 31, 1, 34, 2, 6, 2, 34, 6, 42, 7, 1, 3, 27, 13, 8, 13, 1, 46, 2, 5, 1, 2, 1, 2, 10, 11, 2, 3, 2, 1, 2, 2, 1, 2]","[3.0, 42.22, 38.3, 44.42, 52.12, 47.78, 43.2, 55.57, 55.86, 47.29, 59.3, 56.51, 41.5, 37.31, 23.03, 35.07, 29.84, 31.19, 28.09, 53.82, 32.06, 66.75, 38.64, 31.99, 26.11, 20.87, 21.36, 19.65, 24.51, 16.46, 8.15, 16.73, 16.03, 15.12, 33.57, 7.75, 18.44, 15.59, 9.25, 11.94, 10.35, 10.29, 9.6, 8.2, 6.8, 6.22, 5.16, 3.84, 2.83, 2.41, 6.0, 2.82, 4.99, 2.6, 2.24, 2.18, 1.85, 1.73, 1.53]"
"[59, 14, 39, 27, 28, 30, 53, 57, 23, 26, 37, 51, 33, 29, 38, 19, 34, 22, 40, 41, 35, 24, 46, 52, 15, 17, 7, 47, 54, 58, 45, 20, 36, 55, 21, 56, 8, 48, 6, 18, 25, 44, 43, 42, 16, 4, 11, 50, 49, 9, 10, 5, 31, 12, 1, 32, 2, 3, 0, 13]","[2, 10, 73, 73, 81, 47, 31, 5, 1, 80, 56, 77, 1, 63, 46, 34, 2, 6, 81, 75, 24, 15, 2, 6, 2, 2, 13, 3, 34, 3, 3, 19, 1, 2, 14, 3, 13, 46, 11, 6, 1, 42, 7, 27, 8, 1, 3, 14, 2, 5, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2]","[2.0, 6.64, 50.7, 68.43, 74.3, 68.92, 48.32, 64.8, 57.77, 65.19, 55.19, 52.26, 52.88, 52.2, 50.86, 45.61, 46.16, 44.35, 69.61, 33.96, 34.88, 14.37, 33.36, 14.07, 23.89, 7.73, 23.88, 20.6, 24.71, 21.5, 21.83, 18.74, 18.57, 16.35, 13.01, 13.6, 6.63, 9.92, 14.68, 12.44, 10.99, 32.38, 16.04, 13.04, 9.17, 8.6, 8.72, 7.59, 6.33, 4.07, 4.02, 2.69, 2.42, 2.11, 2.09, 1.83, 1.61, 1.61, 1.34]"
