selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 39, 35, 25, 30, 29, 22, 21, 48, 33, 17, 26, 51, 27, 28, 19, 24, 20, 23, 38, 18, 57, 36, 13, 31, 3, 32, 5, 46, 0, 37, 2, 9, 1, 34, 49, 6, 4, 10, 11, 44, 7, 15, 14, 8, 58, 12, 16, 50, 53, 45, 59, 52, 55, 43, 47, 54, 56]","[2, 9, 7, 2, 43, 16, 99, 99, 97, 99, 8, 1, 7, 99, 4, 99, 97, 99, 85, 82, 4, 19, 92, 1, 1, 63, 55, 10, 99, 71, 16, 95, 50, 97, 80, 98, 2, 99, 95, 33, 98, 97, 2, 28, 10, 49, 39, 1, 50, 98, 0, 3, 2, 0, 1, 0, 1, 9, 56, 2]","[2.0, 7.18, 7.51, 6.05, 28.93, 26.47, 67.29, 88.45, 94.82, 22.79, 33.92, 93.07, 93.9, 95.43, 75.87, 91.73, 75.97, 74.31, 69.44, 67.42, 41.8, 38.29, 37.81, 36.26, 32.74, 51.54, 56.17, 43.43, 52.17, 42.67, 37.05, 18.08, 60.38, 65.85, 66.08, 16.2, 68.58, 71.62, 75.26, 69.03, 74.52, 7.69, 63.56, 56.75, 58.02, 51.13, 42.14, 33.99, 35.96, 33.02, 20.54, 19.29, 15.25, 15.46, 9.4, 2.97, 8.57, 9.23, 2.66]"
"[43, 2, 0, 1, 5, 9, 3, 45, 4, 13, 12, 32, 49, 17, 31, 6, 14, 42, 10, 15, 46, 11, 25, 57, 58, 8, 7, 50, 34, 18, 22, 30, 21, 29, 28, 27, 26, 19, 24, 51, 37, 20, 53, 38, 23, 35, 16, 48, 36, 56, 40, 59, 33, 52, 47, 44, 41, 54, 55, 39]","[1, 97, 95, 98, 71, 80, 10, 2, 33, 63, 50, 99, 99, 7, 55, 95, 49, 2, 98, 10, 16, 97, 16, 1, 1, 39, 28, 0, 2, 92, 97, 99, 99, 99, 97, 99, 99, 99, 85, 4, 50, 82, 3, 19, 4, 43, 98, 8, 1, 2, 9, 0, 1, 1, 9, 2, 7, 56, 0, 2]","[1.0, 72.04, 91.54, 96.87, 93.96, 89.94, 28.06, 82.63, 80.6, 72.2, 76.08, 75.49, 85.03, 71.25, 65.39, 75.18, 10.18, 71.07, 77.48, 71.17, 65.67, 54.56, 53.77, 43.62, 53.94, 42.73, 38.06, 21.11, 31.23, 48.03, 18.56, 82.32, 75.25, 64.89, 83.38, 93.02, 88.91, 89.22, 87.88, 58.16, 77.39, 73.66, 68.99, 71.12, 40.28, 30.01, 23.45, 15.73, 4.44, 12.13, 15.34, 10.57, 10.97, 10.41, 3.81, 8.9, 7.74, 22.19, 5.33]"
"[44, 26, 27, 28, 30, 23, 36, 51, 29, 38, 22, 21, 17, 19, 32, 3, 13, 2, 1, 0, 5, 12, 9, 6, 46, 10, 11, 15, 49, 20, 31, 24, 4, 8, 14, 54, 18, 7, 58, 25, 53, 16, 57, 50, 37, 55, 35, 45, 48, 40, 52, 33, 59, 47, 42, 41, 34, 39, 43, 56]","[2, 99, 99, 97, 99, 4, 1, 4, 99, 19, 97, 99, 7, 99, 99, 10, 63, 97, 98, 95, 71, 50, 80, 95, 16, 98, 97, 10, 99, 82, 55, 85, 33, 39, 49, 56, 92, 28, 1, 16, 3, 98, 1, 0, 50, 0, 43, 2, 8, 9, 1, 1, 0, 9, 2, 7, 2, 2, 1, 2]","[2.0, 73.78, 94.15, 98.54, 96.3, 88.21, 87.87, 75.9, 79.52, 67.3, 88.09, 80.53, 66.94, 49.91, 80.36, 64.21, 59.95, 72.68, 76.87, 66.09, 63.31, 57.9, 70.38, 78.07, 69.19, 81.91, 70.72, 68.54, 45.1, 78.4, 69.81, 74.66, 62.68, 61.15, 17.05, 58.3, 49.31, 50.87, 48.34, 43.84, 42.54, 45.88, 39.71, 34.15, 33.16, 34.73, 28.6, 28.91, 19.96, 19.43, 14.29, 14.07, 12.48, 11.59, 10.2, 9.16, 5.58, 2.94, 2.57]"
"[45, 17, 18, 23, 31, 42, 3, 36, 13, 32, 5, 21, 22, 39, 19, 24, 20, 25, 57, 51, 29, 26, 27, 9, 28, 30, 49, 0, 2, 56, 1, 46, 6, 4, 10, 11, 38, 8, 7, 14, 15, 58, 53, 12, 35, 16, 50, 37, 48, 40, 34, 59, 33, 54, 55, 52, 43, 41, 47, 44]","[2, 7, 92, 4, 55, 2, 10, 1, 63, 99, 71, 99, 97, 2, 99, 85, 82, 16, 1, 4, 99, 99, 99, 80, 97, 99, 99, 95, 97, 2, 98, 16, 95, 33, 98, 97, 19, 39, 28, 49, 10, 1, 3, 50, 43, 98, 0, 50, 8, 9, 2, 0, 1, 56, 0, 1, 1, 7, 9, 2]","[2.0, 5.7, 46.35, 38.47, 10.53, 45.47, 42.52, 36.1, 48.08, 60.71, 52.62, 84.45, 6.29, 66.03, 63.03, 68.64, 62.71, 56.79, 38.61, 31.03, 50.46, 45.01, 33.5, 81.12, 79.56, 62.6, 73.43, 84.74, 14.8, 80.11, 78.68, 66.46, 77.23, 67.53, 75.01, 66.76, 64.1, 54.25, 49.6, 43.83, 46.73, 42.26, 35.92, 32.82, 30.47, 36.24, 24.49, 21.91, 16.69, 13.94, 13.04, 11.49, 10.01, 21.1, 12.01, 11.58, 11.02, 8.35, 5.29]"
"[46, 57, 38, 53, 34, 24, 20, 23, 21, 22, 33, 17, 29, 14, 55, 26, 28, 27, 30, 51, 19, 5, 13, 32, 31, 3, 25, 1, 2, 0, 12, 9, 6, 10, 11, 15, 4, 8, 49, 18, 7, 16, 50, 58, 35, 37, 52, 47, 40, 36, 45, 59, 41, 44, 48, 54, 42, 43, 39, 56]","[16, 1, 19, 3, 2, 85, 82, 4, 99, 97, 1, 7, 99, 49, 0, 99, 97, 99, 99, 4, 99, 71, 63, 99, 55, 10, 16, 98, 97, 95, 50, 80, 95, 98, 97, 10, 33, 39, 99, 92, 28, 98, 0, 1, 43, 50, 1, 9, 9, 1, 2, 0, 7, 2, 8, 56, 2, 1, 2, 2]","[16.0, 10.45, 16.6, 14.98, 14.43, 60.25, 77.5, 54.58, 90.4, 12.2, 81.68, 79.08, 20.68, 31.37, 70.48, 84.88, 87.49, 91.5, 74.92, 55.52, 36.09, 42.19, 50.37, 62.2, 61.46, 47.37, 38.16, 69.73, 67.2, 61.81, 62.66, 66.5, 77.83, 83.31, 81.18, 73.23, 65.97, 53.32, 65.65, 52.61, 37.06, 37.6, 36.55, 31.48, 28.6, 28.36, 18.13, 17.01, 16.48, 17.3, 17.51, 13.09, 9.98, 10.07, 7.89, 10.36, 6.59, 5.66, 2.05]"
"[47, 22, 39, 17, 21, 19, 51, 29, 26, 28, 27, 36, 30, 24, 20, 14, 23, 3, 38, 57, 5, 25, 32, 13, 31, 0, 2, 1, 46, 9, 10, 11, 6, 37, 4, 15, 8, 40, 49, 18, 7, 53, 58, 12, 35, 16, 50, 52, 45, 34, 59, 41, 33, 42, 48, 54, 55, 44, 43, 56]","[9, 97, 2, 7, 99, 99, 4, 99, 99, 97, 99, 1, 99, 85, 82, 49, 4, 10, 19, 1, 71, 16, 99, 63, 55, 95, 97, 98, 16, 80, 98, 97, 95, 50, 33, 10, 39, 9, 99, 92, 28, 3, 1, 50, 43, 98, 0, 1, 2, 2, 0, 7, 1, 2, 8, 56, 0, 2, 1, 2]","[9.0, 43.32, 66.56, 62.72, 85.84, 89.89, 80.15, 61.94, 63.72, 85.35, 53.72, 77.82, 56.02, 60.43, 27.64, 52.16, 59.61, 44.31, 37.94, 32.44, 42.14, 35.75, 61.13, 53.99, 48.43, 60.82, 70.01, 74.48, 61.78, 69.54, 83.45, 85.19, 18.1, 77.66, 62.95, 70.16, 21.81, 60.34, 58.81, 51.24, 47.25, 39.8, 37.45, 38.42, 35.51, 30.87, 19.34, 18.34, 13.45, 15.42, 11.23, 11.07, 10.8, 10.53, 10.0, 19.35, 8.96, 3.56, 2.73]"
"[48, 35, 17, 27, 28, 26, 29, 22, 21, 51, 30, 52, 19, 24, 20, 23, 38, 46, 56, 18, 31, 13, 32, 47, 0, 3, 2, 33, 9, 11, 16, 10, 6, 15, 8, 4, 49, 7, 14, 57, 39, 37, 1, 5, 12, 25, 58, 50, 53, 36, 43, 45, 40, 59, 34, 54, 55, 41, 42, 44]","[8, 43, 7, 99, 97, 99, 99, 97, 99, 4, 99, 1, 99, 85, 82, 4, 19, 16, 2, 92, 55, 63, 99, 9, 95, 10, 97, 1, 80, 97, 98, 98, 95, 10, 39, 33, 99, 28, 49, 1, 2, 50, 98, 71, 50, 16, 1, 0, 3, 1, 1, 2, 9, 0, 2, 56, 0, 7, 2, 2]","[8.0, 33.9, 28.43, 77.35, 85.12, 91.86, 94.74, 97.42, 92.47, 80.88, 70.66, 76.37, 71.91, 68.72, 64.11, 63.71, 43.76, 21.03, 37.95, 29.15, 41.51, 51.66, 19.7, 71.5, 67.23, 55.08, 31.36, 62.67, 63.93, 67.89, 84.85, 87.58, 84.82, 79.75, 74.67, 72.0, 58.15, 52.36, 51.47, 10.43, 22.44, 54.44, 57.76, 53.11, 49.29, 35.52, 38.08, 23.16, 22.58, 21.62, 14.61, 13.6, 16.96, 14.68, 10.1, 20.19, 10.79, 10.36, 6.24]"
"[49, 4, 29, 17, 55, 26, 28, 27, 30, 51, 52, 45, 22, 21, 19, 13, 31, 40, 2, 18, 1, 35, 0, 32, 3, 37, 12, 38, 33, 24, 46, 20, 9, 6, 10, 11, 8, 15, 23, 7, 14, 5, 25, 16, 50, 57, 58, 48, 42, 53, 34, 36, 41, 59, 47, 44, 43, 54, 39, 56]","[99, 33, 99, 7, 0, 99, 97, 99, 99, 4, 1, 2, 97, 99, 99, 63, 55, 9, 97, 92, 98, 43, 95, 99, 10, 50, 50, 19, 1, 85, 16, 82, 80, 95, 98, 97, 39, 10, 4, 28, 49, 71, 16, 98, 0, 1, 1, 8, 2, 3, 2, 1, 7, 0, 9, 2, 1, 56, 2, 2]","[99.0, 84.48, 87.12, 83.58, 69.12, 90.25, 95.92, 95.56, 84.66, 89.53, 33.62, 70.51, 88.11, 86.86, 64.21, 67.97, 33.38, 65.56, 54.2, 78.06, 76.8, 80.55, 79.45, 72.97, 64.1, 43.56, 66.46, 58.91, 78.25, 75.33, 74.37, 68.03, 68.65, 72.14, 81.55, 80.06, 63.5, 61.68, 58.07, 54.39, 58.05, 51.96, 43.09, 34.8, 37.18, 28.97, 23.74, 2.71, 19.61, 18.25, 16.1, 13.36, 7.51, 9.59, 11.95, 9.93, 6.51, 5.69, 2.35]"
"[50, 31, 32, 0, 13, 2, 1, 49, 46, 3, 21, 22, 17, 51, 29, 5, 40, 12, 9, 15, 18, 27, 28, 16, 26, 30, 38, 19, 56, 6, 24, 20, 8, 4, 23, 11, 10, 14, 7, 25, 58, 35, 37, 48, 53, 57, 36, 45, 52, 59, 34, 41, 33, 54, 55, 42, 47, 44, 39, 43]","[0, 55, 99, 95, 63, 97, 98, 99, 16, 10, 99, 97, 7, 4, 99, 71, 9, 50, 80, 10, 92, 99, 97, 98, 99, 99, 19, 99, 2, 95, 85, 82, 39, 33, 4, 97, 98, 49, 28, 16, 1, 43, 50, 8, 3, 1, 1, 2, 1, 0, 2, 7, 1, 56, 0, 2, 9, 2, 2, 1]","[0.0, 40.7, 74.47, 83.96, 76.8, 90.42, 82.92, 79.64, 74.31, 78.72, 92.13, 94.83, 75.19, 72.38, 67.19, 24.34, 68.16, 60.0, 63.41, 59.46, 56.12, 75.05, 38.88, 86.38, 86.98, 82.3, 80.89, 26.69, 72.97, 73.44, 80.38, 78.39, 76.08, 70.25, 60.93, 83.59, 54.19, 52.58, 53.03, 48.61, 31.77, 34.07, 29.57, 29.56, 28.06, 25.49, 19.68, 18.94, 12.68, 11.39, 10.59, 14.75, 9.33, 25.4, 15.49, 10.5, 10.15, 6.95, 3.99]"
"[51, 15, 9, 7, 59, 16, 45, 4, 50, 11, 10, 2, 0, 1, 32, 13, 31, 12, 55, 6, 49, 43, 5, 14, 8, 3, 25, 46, 17, 57, 48, 35, 18, 22, 33, 28, 29, 21, 27, 26, 19, 30, 24, 20, 38, 23, 37, 53, 36, 58, 52, 40, 41, 34, 47, 54, 42, 39, 44, 56]","[4, 10, 80, 28, 0, 98, 2, 33, 0, 97, 98, 97, 95, 98, 99, 63, 55, 50, 0, 95, 99, 1, 71, 49, 39, 10, 16, 16, 7, 1, 8, 43, 92, 97, 1, 97, 99, 99, 99, 99, 99, 99, 85, 82, 19, 4, 50, 3, 1, 1, 1, 9, 7, 2, 9, 56, 2, 2, 2, 2]","[4.0, 8.44, 51.26, 53.68, 52.36, 66.76, 48.2, 43.89, 53.21, 72.98, 78.86, 88.76, 75.97, 83.82, 90.2, 84.2, 80.05, 24.24, 75.34, 73.75, 3.78, 68.79, 68.07, 69.28, 67.72, 54.54, 47.1, 42.68, 34.14, 29.29, 8.84, 35.43, 38.03, 22.75, 31.78, 83.07, 86.64, 77.53, 89.88, 88.17, 84.28, 84.96, 83.09, 83.78, 72.26, 33.02, 30.74, 25.55, 24.25, 17.37, 14.95, 14.26, 11.12, 8.19, 7.5, 11.98, 5.2, 7.1, 2.08]"
"[52, 17, 39, 18, 23, 49, 12, 13, 2, 6, 16, 9, 14, 0, 40, 10, 26, 59, 15, 8, 31, 11, 30, 4, 38, 46, 32, 1, 3, 5, 7, 27, 28, 24, 25, 35, 51, 29, 22, 21, 20, 42, 48, 19, 58, 50, 53, 37, 36, 57, 45, 34, 33, 44, 41, 47, 54, 55, 43, 56]","[1, 7, 2, 92, 4, 99, 50, 63, 97, 95, 98, 80, 49, 95, 9, 98, 99, 0, 10, 39, 55, 97, 99, 33, 19, 16, 99, 98, 10, 71, 28, 99, 97, 85, 16, 43, 4, 99, 97, 99, 82, 2, 8, 99, 1, 0, 3, 50, 1, 1, 2, 2, 1, 2, 7, 9, 56, 0, 1, 2]","[1.0, 2.32, 4.87, 37.83, 30.72, 70.92, 65.51, 71.52, 82.06, 86.4, 91.83, 85.36, 85.89, 10.88, 86.63, 20.76, 32.98, 92.4, 86.16, 71.91, 69.81, 66.34, 66.02, 64.08, 63.23, 59.87, 68.32, 66.68, 55.7, 53.7, 51.25, 74.77, 78.41, 56.09, 38.39, 55.86, 41.82, 69.16, 86.49, 55.63, 9.03, 29.33, 57.53, 40.7, 30.09, 32.25, 26.26, 19.44, 24.03, 18.5, 17.3, 15.5, 10.95, 8.92, 8.65, 5.75, 18.17, 6.04, 3.38]"
"[53, 39, 52, 33, 17, 18, 23, 31, 13, 45, 32, 0, 2, 1, 4, 9, 41, 22, 6, 14, 49, 15, 21, 29, 5, 3, 38, 10, 12, 57, 11, 58, 8, 7, 50, 35, 25, 46, 48, 30, 51, 24, 36, 27, 54, 28, 26, 20, 19, 55, 42, 16, 37, 34, 40, 47, 44, 59, 43, 56]","[3, 2, 1, 1, 7, 92, 4, 55, 63, 2, 99, 95, 97, 98, 33, 80, 7, 97, 95, 49, 99, 10, 99, 99, 71, 10, 19, 98, 50, 1, 97, 1, 39, 28, 0, 43, 16, 16, 8, 99, 4, 85, 1, 99, 56, 97, 99, 82, 99, 0, 2, 98, 50, 2, 9, 9, 2, 0, 1, 2]","[3.0, 2.7, 2.33, 2.22, 4.9, 41.53, 37.98, 51.41, 8.26, 57.42, 71.53, 82.54, 91.03, 94.02, 83.57, 1.97, 21.91, 82.95, 88.21, 86.44, 81.65, 76.27, 75.98, 69.39, 65.44, 66.64, 53.07, 61.66, 53.83, 53.17, 49.46, 50.14, 46.99, 39.29, 13.14, 39.38, 33.93, 29.02, 22.04, 51.33, 30.38, 17.72, 43.7, 5.36, 63.44, 60.87, 54.42, 55.17, 31.6, 12.46, 23.96, 21.59, 13.41, 10.86, 9.5, 10.63, 9.47, 4.15, 2.8]"
"[54, 59, 55, 57, 42, 20, 24, 23, 30, 27, 28, 26, 29, 22, 21, 17, 38, 51, 19, 35, 52, 18, 44, 46, 25, 47, 53, 14, 9, 11, 12, 10, 15, 6, 2, 0, 8, 31, 49, 4, 32, 1, 3, 13, 7, 5, 16, 50, 58, 37, 33, 34, 36, 45, 41, 48, 40, 43, 39, 56]","[56, 0, 0, 1, 2, 82, 85, 4, 99, 99, 97, 99, 99, 97, 99, 7, 19, 4, 99, 43, 1, 92, 2, 16, 16, 9, 3, 49, 80, 97, 50, 98, 10, 95, 97, 95, 39, 55, 99, 33, 99, 98, 10, 63, 28, 71, 98, 0, 1, 50, 1, 2, 1, 2, 7, 8, 9, 1, 2, 2]","[56.0, 41.44, 32.48, 35.99, 33.5, 67.95, 77.4, 73.96, 86.62, 92.57, 85.93, 82.62, 82.38, 91.43, 85.75, 68.44, 70.85, 59.68, 58.56, 48.55, 39.7, 10.34, 40.08, 35.47, 30.13, 23.04, 17.43, 31.2, 45.93, 48.06, 72.45, 75.1, 64.25, 69.35, 78.88, 75.01, 67.87, 66.45, 61.46, 59.44, 68.44, 65.43, 58.66, 49.93, 57.2, 35.62, 32.14, 39.08, 35.9, 18.96, 17.82, 14.87, 13.35, 13.57, 12.21, 13.36, 5.9, 5.53, 1.87]"
"[55, 5, 1, 2, 46, 3, 42, 4, 59, 0, 49, 17, 12, 25, 15, 32, 13, 31, 48, 41, 10, 11, 6, 28, 51, 9, 27, 21, 30, 29, 26, 22, 8, 18, 52, 19, 24, 20, 23, 38, 14, 7, 35, 53, 16, 37, 50, 57, 58, 34, 33, 36, 40, 56, 43, 45, 54, 47, 44, 39]","[0, 71, 98, 97, 16, 10, 2, 33, 0, 95, 99, 7, 50, 16, 10, 99, 63, 55, 8, 7, 98, 97, 95, 97, 4, 80, 99, 99, 99, 99, 99, 97, 39, 92, 1, 99, 85, 82, 4, 19, 49, 28, 43, 3, 98, 50, 0, 1, 1, 2, 1, 1, 9, 2, 1, 2, 56, 9, 2, 2]","[0.0, 52.54, 82.43, 91.35, 76.82, 65.45, 69.79, 39.05, 70.61, 77.57, 86.35, 70.84, 59.66, 64.27, 57.94, 71.81, 66.45, 55.06, 20.11, 52.85, 62.61, 70.54, 13.19, 73.76, 77.33, 65.51, 39.11, 80.45, 83.81, 89.69, 88.03, 77.02, 68.9, 30.26, 75.66, 72.36, 76.42, 68.84, 67.44, 56.22, 49.33, 43.81, 39.47, 34.92, 36.09, 30.91, 33.9, 28.55, 17.51, 12.63, 11.39, 12.4, 1.94, 12.6, 12.46, 7.66, 9.56, 6.04, 6.43]"
"[56, 54, 55, 57, 42, 27, 28, 30, 20, 51, 43, 26, 29, 22, 21, 19, 17, 24, 23, 40, 38, 35, 18, 5, 3, 25, 47, 46, 32, 16, 31, 13, 9, 11, 6, 10, 34, 8, 7, 33, 49, 15, 14, 0, 2, 4, 1, 12, 50, 58, 59, 37, 53, 45, 52, 41, 36, 48, 39, 44]","[2, 56, 0, 1, 2, 99, 97, 99, 82, 4, 1, 99, 99, 97, 99, 99, 7, 85, 4, 9, 19, 43, 92, 71, 10, 16, 9, 16, 99, 98, 55, 63, 80, 97, 95, 98, 2, 39, 28, 1, 99, 10, 49, 95, 97, 33, 98, 50, 0, 1, 0, 50, 3, 2, 1, 7, 1, 8, 2, 2]","[2.0, 39.8, 32.24, 29.08, 25.01, 72.32, 91.83, 96.29, 92.67, 13.92, 89.61, 93.3, 91.08, 92.63, 93.8, 91.2, 79.86, 68.96, 25.89, 65.03, 45.72, 42.56, 39.97, 57.23, 49.66, 32.41, 26.83, 26.02, 16.59, 48.92, 53.32, 52.83, 65.49, 71.09, 69.05, 18.19, 72.37, 67.45, 21.47, 64.47, 67.61, 56.51, 56.83, 68.41, 63.8, 50.39, 46.81, 34.68, 29.52, 9.95, 30.64, 24.4, 18.68, 15.61, 13.57, 12.46, 8.59, 6.95, 7.4]"
"[57, 2, 0, 3, 49, 53, 11, 10, 9, 15, 6, 8, 32, 13, 31, 1, 14, 17, 46, 5, 4, 12, 25, 58, 50, 7, 16, 48, 59, 18, 21, 22, 29, 19, 38, 24, 20, 23, 35, 26, 56, 30, 28, 27, 51, 37, 52, 55, 47, 33, 34, 40, 45, 43, 36, 41, 54, 42, 44, 39]","[1, 97, 95, 10, 99, 3, 97, 98, 80, 10, 95, 39, 99, 63, 55, 98, 49, 7, 16, 71, 33, 50, 16, 1, 0, 28, 98, 8, 0, 92, 99, 97, 99, 99, 19, 85, 82, 4, 43, 99, 2, 99, 97, 99, 4, 50, 1, 0, 9, 1, 2, 9, 2, 1, 1, 7, 56, 2, 2, 2]","[1.0, 72.04, 91.2, 79.4, 81.02, 78.46, 85.51, 76.69, 79.99, 84.68, 85.06, 75.03, 89.98, 82.33, 78.98, 68.51, 67.9, 65.47, 61.44, 61.26, 61.2, 47.39, 48.31, 41.69, 41.84, 35.53, 25.88, 26.45, 20.2, 30.96, 74.95, 58.38, 50.32, 58.61, 62.23, 73.26, 67.07, 15.4, 55.15, 13.32, 69.77, 62.02, 83.94, 54.35, 31.33, 18.26, 5.24, 9.82, 17.02, 16.58, 14.46, 21.06, 8.09, 10.98, 10.53, 5.4, 11.62, 7.11, 5.32]"
"[58, 37, 34, 38, 36, 53, 29, 21, 22, 24, 19, 20, 26, 51, 23, 50, 17, 28, 27, 30, 57, 44, 35, 48, 52, 40, 25, 18, 31, 32, 5, 15, 0, 2, 1, 3, 16, 46, 4, 13, 9, 6, 49, 11, 10, 8, 7, 14, 12, 45, 59, 41, 47, 33, 55, 54, 42, 43, 39, 56]","[1, 50, 2, 19, 1, 3, 99, 99, 97, 85, 99, 82, 99, 4, 4, 0, 7, 97, 99, 99, 1, 2, 43, 8, 1, 9, 16, 92, 55, 99, 71, 10, 95, 97, 98, 10, 98, 16, 33, 63, 80, 95, 99, 97, 98, 39, 28, 49, 50, 2, 0, 7, 9, 1, 0, 56, 2, 1, 2, 2]","[1.0, 37.26, 34.04, 32.68, 30.04, 26.34, 64.65, 88.8, 87.77, 90.41, 87.97, 80.86, 88.89, 67.2, 41.18, 65.55, 66.39, 90.6, 74.17, 26.45, 9.04, 19.4, 30.65, 22.3, 20.81, 18.35, 16.93, 22.56, 36.32, 65.46, 28.83, 57.32, 72.09, 81.98, 77.37, 21.43, 72.69, 66.95, 62.87, 62.24, 64.05, 65.49, 63.01, 73.89, 61.23, 59.42, 55.75, 42.46, 16.34, 15.57, 13.57, 9.49, 12.69, 10.05, 8.35, 10.68, 6.98, 5.95, 4.86]"
"[59, 14, 39, 6, 11, 10, 0, 57, 3, 49, 2, 8, 17, 15, 13, 46, 1, 4, 58, 32, 31, 5, 45, 25, 29, 21, 22, 18, 53, 24, 20, 19, 23, 26, 30, 38, 28, 54, 34, 27, 9, 7, 51, 35, 16, 12, 50, 47, 37, 42, 55, 52, 40, 33, 48, 44, 36, 41, 43, 56]","[0, 49, 2, 95, 97, 98, 95, 1, 10, 99, 97, 39, 7, 10, 63, 16, 98, 33, 1, 99, 55, 71, 2, 16, 99, 99, 97, 92, 3, 85, 82, 99, 4, 99, 99, 19, 97, 56, 2, 99, 80, 28, 4, 43, 98, 50, 0, 9, 50, 2, 0, 1, 9, 1, 8, 2, 1, 7, 1, 2]","[0.0, 28.42, 33.21, 74.19, 87.35, 92.11, 22.11, 95.28, 89.25, 83.34, 82.67, 76.83, 81.97, 67.05, 69.17, 59.49, 56.45, 52.65, 53.39, 77.03, 53.32, 7.1, 52.09, 15.08, 63.9, 80.42, 59.05, 58.09, 55.71, 71.0, 71.73, 75.28, 67.9, 74.73, 75.07, 72.34, 6.88, 20.64, 89.1, 59.73, 58.0, 57.34, 36.83, 37.22, 48.55, 40.87, 27.25, 27.31, 24.94, 22.88, 21.11, 17.17, 16.78, 14.82, 12.47, 11.96, 8.56, 7.52, 3.19]"
